PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.95, 1.50, 23.99,-0.05466, 0.88619, -0.11132, -0.44642,140.6107,
13.79, 1.49, 23.85,-0.05258, 0.87148, -0.09521, -0.47822,140.9514,
13.62, 1.51, 23.67,-0.05121, 0.77108, -0.04488, -0.63308,141.2953,
13.44, 1.51, 23.55,-0.06412, 0.69446, -0.05011, -0.71491,141.6402,
13.19, 1.52, 23.50,-0.04682, 0.69393, -0.02725, -0.71800,141.9834,
12.97, 1.52, 23.47,-0.03744, 0.68591, -0.04774, -0.72515,142.3276,
12.73, 1.51, 23.43,-0.04300, 0.66644, -0.02958, -0.74373,142.6726,
12.48, 1.52, 23.42,-0.04992, 0.63194, -0.04534, -0.77207,143.0147,
12.24, 1.51, 23.47,-0.04792, 0.64541, -0.04898, -0.76075,143.361,
12.02, 1.51, 23.51,-0.05098, 0.59653, -0.03912, -0.80001,143.7061,
11.79, 1.51, 23.53,-0.04939, 0.31801, 0.00901, -0.94676,144.0506,
11.64, 1.51, 23.61,-0.07165, 0.06212, 0.00861, -0.99546,144.3944,
11.56, 1.51, 23.80,-0.05133, 0.02687, 0.01275, -0.99824,144.7378,
11.55, 1.51, 23.97,-0.07266, -0.13917, 0.01535, -0.98748,145.0822,
11.58, 1.49, 24.10,-0.06212, -0.35243, 0.00916, -0.93373,145.4265,
11.66, 1.48, 24.27,-0.09382, -0.53968, 0.03733, -0.83579,145.7716,
11.78, 1.48, 24.30,-0.06089, -0.66876, 0.07093, -0.73758,146.1148,
11.93, 1.49, 24.32,-0.05017, -0.68839, 0.06002, -0.72111,146.4596,
12.08, 1.49, 24.37,-0.05740, -0.68235, 0.04856, -0.72715,146.804,
12.24, 1.50, 24.45,-0.05424, -0.67044, 0.04166, -0.73880,147.1487,
12.39, 1.49, 24.47,-0.06996, -0.64454, 0.04690, -0.75992,147.4928,
12.59, 1.50, 24.42,-0.07803, -0.56367, 0.00764, -0.82227,147.8365,
12.75, 1.50, 24.44,-0.10660, -0.40946, 0.01136, -0.90601,148.1807,
12.90, 1.49, 24.54,-0.08281, -0.32759, -0.00789, -0.94115,148.5259,
13.04, 1.50, 24.66,-0.08582, -0.23233, -0.00702, -0.96882,148.869,
13.19, 1.48, 24.78,-0.09623, -0.01094, -0.05076, -0.99400,149.2145,
13.26, 1.49, 24.90,-0.12625, 0.20321, -0.05968, -0.96913,149.5576,
13.22, 1.46, 25.06,-0.11375, 0.30386, -0.07159, -0.94319,149.9034,
13.13, 1.48, 25.25,-0.12093, 0.32439, -0.07999, -0.93474,150.2465,
13.04, 1.45, 25.46,-0.11678, 0.43296, -0.09642, -0.88860,150.5909,
12.93, 1.47, 25.63,-0.12297, 0.58605, -0.10802, -0.79357,150.9354,
12.78, 1.45, 25.71,-0.11581, 0.71477, -0.11566, -0.67994,151.2801,
12.56, 1.48, 25.86,-0.06229, 0.48844, -0.05172, -0.86883,151.6243,
12.45, 1.48, 26.01,-0.07164, 0.17910, -0.00199, -0.98122,151.9684,
12.33, 1.48, 26.18,-0.05652, 0.12253, 0.02617, -0.99051,152.3128,
12.23, 1.48, 26.28,-0.07404, 0.08241, -0.00483, -0.99383,152.6573,
12.12, 1.48, 26.31,-0.07738, -0.06049, 0.03358, -0.99460,153.0014,
12.03, 1.48, 26.32,-0.06703, -0.13718, 0.05119, -0.98695,153.3461,
11.99, 1.49, 26.33,-0.06943, -0.11363, 0.01863, -0.99092,153.6902,
11.96, 1.48, 26.33,-0.08977, 0.01040, -0.01135, -0.99584,154.0343,
11.95, 1.48, 26.32,-0.09388, 0.00902, -0.01155, -0.99548,154.3787,
11.96, 1.47, 26.32,-0.12298, -0.01795, -0.01235, -0.99217,154.7231,
11.96, 1.47, 26.31,-0.13628, -0.00428, -0.01384, -0.99056,155.0664,
11.95, 1.47, 26.31,-0.12882, 0.01413, -0.01618, -0.99144,155.408,
11.96, 1.47, 26.30,-0.12718, 0.01427, -0.01200, -0.99170,155.7525,
11.97, 1.47, 26.30,-0.12017, 0.01126, -0.00652, -0.99267,156.0993,
11.97, 1.47, 26.30,-0.11369, 0.02619, -0.01159, -0.99310,156.4436,
11.97, 1.47, 26.31,-0.11557, 0.02020, -0.00624, -0.99307,156.7878,
11.97, 1.47, 26.31,-0.11070, 0.01335, -0.00611, -0.99375,157.1331,
11.97, 1.47, 26.31,-0.10927, 0.01718, -0.00695, -0.99384,157.477,
11.97, 1.47, 26.30,-0.10748, 0.02009, -0.00695, -0.99398,157.8215,
11.97, 1.47, 26.30,-0.10602, 0.01898, -0.00718, -0.99416,158.166,
11.97, 1.47, 26.30,-0.10292, 0.01944, -0.00836, -0.99446,158.5098,
11.97, 1.47, 26.30,-0.10220, 0.03107, -0.00837, -0.99424,158.8545,
11.96, 1.47, 26.30,-0.09874, 0.03240, -0.00524, -0.99457,159.1984,
11.96, 1.47, 26.30,-0.09864, 0.02506, -0.00705, -0.99478,159.5428,
11.96, 1.48, 26.30,-0.09754, 0.03040, -0.01263, -0.99469,159.8842,
11.96, 1.47, 26.29,-0.10082, 0.02960, -0.01060, -0.99441,160.2289,
11.96, 1.47, 26.29,-0.09913, 0.03250, -0.00842, -0.99451,160.576,
11.96, 1.48, 26.29,-0.09668, 0.03198, -0.00744, -0.99477,160.9201,
11.96, 1.47, 26.30,-0.09698, 0.03132, -0.00757, -0.99476,161.2642,
11.96, 1.47, 26.30,-0.09674, 0.03809, -0.00476, -0.99457,161.6086,
11.97, 1.48, 26.29,-0.09460, 0.03292, -0.00152, -0.99497,161.9526,
11.97, 1.48, 26.29,-0.09019, 0.03372, -0.00106, -0.99535,162.2968,
11.97, 1.48, 26.29,-0.09130, 0.03167, -0.00149, -0.99532,162.6413,
11.97, 1.48, 26.29,-0.09119, 0.03459, -0.00219, -0.99523,162.9824,
11.96, 1.48, 26.29,-0.09340, 0.04310, -0.00647, -0.99467,163.3296,
11.96, 1.47, 26.30,-0.09390, 0.03159, -0.00638, -0.99506,163.6746,
11.96, 1.48, 26.29,-0.08693, 0.03105, -0.00378, -0.99572,164.0175,
11.96, 1.48, 26.30,-0.07711, 0.03244, -0.01111, -0.99643,164.3618,
11.96, 1.47, 26.31,-0.09080, 0.04322, -0.00806, -0.99490,164.7071,
11.96, 1.47, 26.32,-0.09307, 0.04558, -0.00808, -0.99458,165.0512,
11.97, 1.47, 26.32,-0.09128, 0.01813, 0.00105, -0.99566,165.3956,
11.97, 1.47, 26.31,-0.08613, 0.02146, 0.00418, -0.99604,165.7398,
11.97, 1.48, 26.30,-0.08307, 0.02881, 0.00004, -0.99613,166.084,
11.97, 1.48, 26.30,-0.08210, 0.03376, -0.00160, -0.99605,166.4287,
11.97, 1.48, 26.30,-0.08177, 0.03753, -0.00093, -0.99594,166.7721,
11.97, 1.48, 26.29,-0.08010, 0.04441, 0.00001, -0.99580,167.1166,
11.97, 1.48, 26.30,-0.07964, 0.04495, -0.00008, -0.99581,167.461,
11.96, 1.47, 26.30,-0.08530, 0.04260, -0.00166, -0.99544,167.8054,
11.96, 1.47, 26.31,-0.09112, 0.04272, -0.00249, -0.99492,168.1498,
11.97, 1.47, 26.30,-0.08850, 0.03839, -0.00006, -0.99534,168.4941,
11.97, 1.47, 26.30,-0.08391, 0.04175, 0.00005, -0.99560,168.8385,
11.97, 1.47, 26.30,-0.08147, 0.03962, 0.00206, -0.99589,169.1798,
11.97, 1.48, 26.30,-0.07951, 0.03429, 0.00273, -0.99624,169.527,
11.97, 1.48, 26.30,-0.07683, 0.03411, 0.00277, -0.99646,169.8705,
11.96, 1.48, 26.29,-0.07597, 0.03647, 0.00027, -0.99644,170.2147,
11.96, 1.48, 26.30,-0.07756, 0.02982, -0.00150, -0.99654,170.5601,
11.96, 1.48, 26.30,-0.07867, 0.03110, -0.00063, -0.99642,170.9036,
11.96, 1.48, 26.30,-0.07797, 0.03247, 0.00126, -0.99643,171.2488,
11.96, 1.48, 26.30,-0.07803, 0.02993, 0.00017, -0.99650,171.5922,
11.96, 1.48, 26.30,-0.07663, 0.03552, 0.00165, -0.99643,171.9371,
11.96, 1.48, 26.30,-0.07302, 0.03646, 0.00489, -0.99665,172.281,
11.96, 1.48, 26.30,-0.07298, 0.02794, 0.00532, -0.99693,172.6253,
11.96, 1.48, 26.30,-0.07294, 0.02600, 0.00441, -0.99699,172.9694,
11.96, 1.48, 26.30,-0.07202, 0.02906, 0.00429, -0.99697,173.3138,
11.96, 1.48, 26.30,-0.06996, 0.03059, 0.00362, -0.99707,173.6588,
11.96, 1.48, 26.30,-0.06878, 0.03336, 0.00222, -0.99707,174.0025,
11.96, 1.48, 26.30,-0.06935, 0.03650, 0.00024, -0.99692,174.3468,
11.96, 1.48, 26.30,-0.06942, 0.03760, -0.00101, -0.99688,174.6882,
11.97, 1.48, 26.30,-0.06794, 0.03664, 0.00103, -0.99702,175.035,
11.97, 1.48, 26.30,-0.06208, 0.03376, -0.00031, -0.99750,175.3791,
11.97, 1.48, 26.30,-0.05801, 0.02318, 0.00298, -0.99804,175.7234,
11.96, 1.48, 26.30,-0.06006, 0.02440, -0.00071, -0.99790,176.0672,
11.97, 1.48, 26.30,-0.06345, 0.02983, 0.00074, -0.99754,176.4124,
11.97, 1.48, 26.30,-0.06156, 0.02760, 0.00499, -0.99771,176.7567,
11.97, 1.48, 26.30,-0.06074, 0.02834, 0.00719, -0.99773,177.1012,
11.97, 1.48, 26.30,-0.06372, 0.02791, 0.00893, -0.99754,177.4448,
11.97, 1.48, 26.31,-0.06798, 0.02809, 0.00477, -0.99728,177.7894,
11.97, 1.48, 26.31,-0.06546, 0.02529, 0.00605, -0.99752,178.1335,
11.98, 1.48, 26.31,-0.05770, 0.01997, 0.00695, -0.99811,178.4786,
11.98, 1.48, 26.31,-0.06178, 0.01067, 0.01046, -0.99798,178.8225,
11.98, 1.48, 26.31,-0.05871, 0.01311, 0.00974, -0.99814,179.1669,
11.97, 1.48, 26.31,-0.06597, 0.01714, 0.01102, -0.99761,179.511,
11.97, 1.48, 26.31,-0.05959, 0.02179, 0.01107, -0.99792,179.855,
11.97, 1.48, 26.32,-0.06136, 0.02363, 0.00785, -0.99781,180.199,
11.97, 1.48, 26.32,-0.06108, 0.01634, 0.01280, -0.99792,180.5422,
11.97, 1.48, 26.32,-0.06063, 0.01005, 0.01223, -0.99804,180.8883,
11.97, 1.48, 26.31,-0.05882, 0.01164, 0.01200, -0.99813,181.2316,
11.96, 1.48, 26.31,-0.05905, 0.02008, 0.00836, -0.99802,181.5752,
11.97, 1.48, 26.32,-0.05842, 0.01771, 0.00956, -0.99809,181.9204,
11.97, 1.48, 26.31,-0.04985, -0.00955, 0.00850, -0.99868,182.2646,
11.98, 1.48, 26.31,-0.04758, -0.02521, 0.00791, -0.99852,182.6091,
12.01, 1.49, 26.32,-0.04787, -0.11089, 0.01125, -0.99262,182.9538,
12.09, 1.48, 26.31,-0.02425, -0.49892, 0.03008, -0.86578,183.2979,
12.07, 1.47, 26.30,-0.01521, -0.85193, 0.06238, -0.51971,183.6423,
12.06, 1.46, 26.29,0.04958, 0.92711, -0.10555, 0.35618,183.9859,
12.14, 1.43, 26.22,0.08059, 0.91143, -0.17605, 0.36306,184.3297,
12.28, 1.44, 26.06,0.09329, 0.88799, -0.16141, 0.42038,184.674,
12.45, 1.44, 25.92,0.10342, 0.88101, -0.18106, 0.42468,185.0181,
12.72, 1.44, 25.79,0.08270, 0.90588, -0.18559, 0.37163,185.3621,
12.92, 1.44, 25.63,0.07144, 0.93564, -0.20421, 0.27886,185.7076,
13.07, 1.46, 25.39,0.03122, 0.96430, -0.14204, 0.22132,186.0523,
13.19, 1.46, 25.17,0.00217, 0.99109, -0.13303, -0.00614,186.3958,
13.29, 1.47, 24.97,-0.07277, 0.94413, -0.15148, -0.28351,186.7403,
13.24, 1.47, 24.80,-0.09926, 0.86512, -0.13935, -0.47149,187.0851,
13.07, 1.48, 24.68,-0.11155, 0.80458, -0.08405, -0.57719,187.4294,
12.85, 1.47, 24.55,-0.09982, 0.76147, -0.07659, -0.63587,187.7738,
12.62, 1.50, 24.41,-0.10110, 0.73503, -0.07815, -0.66588,188.1178,
12.38, 1.47, 24.38,-0.08860, 0.75630, -0.09573, -0.64109,188.4623,
12.11, 1.50, 24.40,-0.06111, 0.81680, -0.11514, -0.56200,188.8062,
11.92, 1.48, 24.32,-0.03955, 0.89842, -0.12034, -0.42047,189.1508,
11.75, 1.50, 24.18,-0.00206, 0.96726, -0.09368, -0.23585,189.4948,
11.60, 1.47, 24.05,0.02642, 0.99141, -0.12791, 0.00740,189.8389,
11.49, 1.49, 23.93,0.05920, 0.95257, -0.14411, 0.26143,190.1832,
11.54, 1.47, 23.79,0.07336, 0.88331, -0.12072, 0.44700,190.5269,
11.65, 1.50, 23.67,-0.09212, -0.80065, 0.09124, -0.58494,190.8721,
11.77, 1.49, 23.53,-0.12378, -0.69189, 0.08440, -0.70629,191.2161,
11.91, 1.49, 23.44,-0.14201, -0.63202, 0.09141, -0.75633,191.5612,
12.12, 1.47, 23.44,-0.12710, -0.61863, 0.07386, -0.77181,191.905,
12.36, 1.51, 23.48,-0.09432, -0.65444, 0.05531, -0.74816,192.2491,
12.60, 1.49, 23.46,-0.08689, -0.62835, 0.05917, -0.77080,192.5935,
12.86, 1.51, 23.43,-0.08615, -0.56745, 0.03816, -0.81800,192.9383,
13.10, 1.49, 23.47,-0.10903, -0.49982, 0.03146, -0.85866,193.2824,
13.36, 1.51, 23.56,-0.10603, -0.42947, 0.01646, -0.89668,193.6258,
13.60, 1.50, 23.65,-0.07554, -0.36120, 0.02212, -0.92916,193.9707,
13.83, 1.52, 23.75,-0.05638, -0.29205, 0.00525, -0.95473,194.315,
14.01, 1.49, 23.91,-0.06088, -0.31547, 0.00201, -0.94698,194.6591,
14.18, 1.51, 24.15,-0.03324, -0.36256, -0.01419, -0.93126,195.0033,
14.36, 1.50, 24.35,-0.06904, -0.32776, 0.01278, -0.94215,195.3474,
14.58, 1.51, 24.53,-0.04053, -0.24033, 0.01354, -0.96975,195.6924,
14.73, 1.49, 24.70,-0.06256, -0.26788, 0.02464, -0.96110,196.0366,
14.85, 1.50, 24.89,-0.02650, -0.34434, 0.00954, -0.93842,196.3806,
14.93, 1.51, 24.99,-0.05833, -0.32592, 0.01959, -0.94339,196.7246,
14.96, 1.51, 25.01,-0.04994, -0.22158, 0.01129, -0.97380,197.0692,
14.90, 1.51, 25.03,-0.05615, 0.04760, -0.01705, -0.99714,197.4135,
14.84, 1.50, 25.00,-0.06241, 0.37180, -0.05119, -0.92480,197.758,
14.83, 1.51, 25.01,-0.05390, 0.37639, -0.05672, -0.92315,198.1022,
14.81, 1.49, 25.05,-0.08448, 0.41235, -0.09085, -0.90254,198.4442,
14.72, 1.48, 25.13,-0.08732, 0.36486, -0.07278, -0.92410,198.7908,
14.63, 1.49, 25.22,-0.10003, 0.33081, -0.05545, -0.93674,199.1351,
14.55, 1.47, 25.37,-0.08923, 0.36856, -0.05295, -0.92379,199.4788,
14.46, 1.48, 25.57,-0.08515, 0.40197, -0.04704, -0.91047,199.8234,
14.29, 1.45, 25.74,-0.10870, 0.37327, -0.06086, -0.91932,200.1676,
14.06, 1.48, 25.89,-0.09289, 0.32330, -0.03182, -0.94119,200.5119,
13.89, 1.46, 26.06,-0.10933, 0.25529, -0.02572, -0.96032,200.8561,
13.75, 1.47, 26.31,-0.09169, 0.20984, 0.00495, -0.97341,201.2006,
13.59, 1.46, 26.51,-0.08806, 0.14064, -0.00665, -0.98611,201.5438,
13.43, 1.47, 26.72,-0.09529, 0.00885, 0.01898, -0.99523,201.8895,
13.38, 1.44, 26.94,-0.13872, -0.06653, 0.02260, -0.98784,202.2296,
13.42, 1.46, 27.21,-0.11210, -0.05887, 0.01130, -0.99189,202.5765,
13.42, 1.44, 27.47,-0.11784, -0.05671, 0.00868, -0.99137,202.9221,
13.39, 1.46, 27.76,-0.07978, -0.06925, 0.01147, -0.99434,203.2655,
13.42, 1.44, 28.02,-0.10487, -0.08933, 0.02501, -0.99015,203.611,
13.55, 1.45, 28.26,-0.05499, -0.30187, 0.05420, -0.95022,203.955,
13.66, 1.44, 28.41,-0.05162, -0.55027, 0.05946, -0.83127,204.2993,
13.76, 1.45, 28.59,-0.02933, -0.64844, 0.05673, -0.75858,204.6427,
13.86, 1.45, 28.65,-0.03221, -0.75864, 0.08110, -0.64564,204.9874,
13.91, 1.45, 28.65,-0.04150, -0.73963, 0.08158, -0.66676,205.3306,
13.87, 1.44, 28.60,0.04896, 0.87112, -0.12019, 0.47361,205.6761,
13.79, 1.42, 28.58,0.01516, 0.94319, -0.17648, 0.28110,206.0205,
13.78, 1.42, 28.58,-0.00122, 0.95679, -0.20869, 0.20250,206.3646,
13.87, 1.41, 28.51,0.00778, 0.95344, -0.19009, 0.23402,206.7089,
14.01, 1.42, 28.35,0.01055, 0.95795, -0.16279, 0.23605,207.0535,
14.16, 1.42, 28.19,-0.00094, 0.97090, -0.16784, 0.17082,207.3975,
14.29, 1.44, 28.04,-0.01542, 0.98508, -0.16576, 0.04351,207.7406,
14.33, 1.42, 27.82,-0.00104, 0.98500, -0.16459, 0.05175,208.0858,
14.33, 1.45, 27.56,0.03064, 0.96581, -0.15421, 0.20614,208.4306,
14.42, 1.43, 27.32,0.05848, 0.93700, -0.14307, 0.31328,208.7749,
14.54, 1.46, 27.12,0.07830, 0.89566, -0.11006, 0.42374,209.1191,
14.64, 1.44, 26.91,-0.08755, -0.77522, 0.06223, -0.62249,209.4629,
14.75, 1.48, 26.73,-0.09145, -0.59755, 0.02273, -0.79627,209.8073,
14.92, 1.46, 26.68,-0.10606, -0.51217, 0.01739, -0.85213,210.1519,
15.12, 1.47, 26.75,-0.10845, -0.40950, 0.00318, -0.90584,210.4959,
15.31, 1.43, 26.85,-0.17637, -0.15572, 0.02885, -0.97150,210.8398,
15.55, 1.46, 26.94,-0.15217, -0.15062, 0.02312, -0.97654,211.1842,
15.72, 1.44, 27.08,-0.12364, -0.30428, 0.02314, -0.94424,211.5285,
15.85, 1.47, 27.31,-0.07101, -0.44694, 0.03443, -0.89108,211.873,
15.98, 1.46, 27.47,-0.06923, -0.54707, 0.05369, -0.83249,212.2169,
16.16, 1.47, 27.61,-0.02149, -0.53895, 0.05433, -0.84031,212.5618,
16.26, 1.47, 27.76,-0.05948, -0.55243, 0.03943, -0.83050,212.9057,
16.33, 1.46, 27.90,-0.05752, -0.65193, 0.07623, -0.75224,213.2502,
16.37, 1.46, 27.98,-0.06815, -0.70474, 0.09116, -0.70028,213.5945,
16.37, 1.47, 27.98,-0.05108, -0.70875, 0.06578, -0.70052,213.9366,
16.36, 1.47, 27.98,-0.02382, -0.71742, 0.05428, -0.69411,214.2792,
16.36, 1.47, 27.99,-0.02698, -0.72416, 0.06601, -0.68593,214.6262,
16.35, 1.47, 27.99,-0.01190, -0.73398, 0.02444, -0.67863,214.9713,
16.36, 1.48, 27.97,-0.00459, -0.74556, 0.01853, -0.66617,215.3155,
16.35, 1.47, 27.97,-0.00892, -0.73958, 0.02135, -0.67267,215.6593,
16.36, 1.47, 27.97,-0.01111, -0.72954, 0.03064, -0.68316,216.0049,
16.36, 1.47, 27.97,-0.01365, -0.72529, 0.03456, -0.68744,216.3478,
16.35, 1.47, 27.97,-0.01033, -0.72207, 0.03417, -0.69089,216.6919,
16.35, 1.47, 27.97,-0.01297, -0.71868, 0.04033, -0.69405,217.0374,
16.35, 1.47, 27.97,-0.01646, -0.71058, 0.03454, -0.70258,217.3812,
16.35, 1.47, 27.98,-0.01804, -0.70809, 0.03358, -0.70509,217.7259,
16.35, 1.47, 27.98,-0.01936, -0.70051, 0.03198, -0.71266,218.0701,
16.36, 1.47, 27.99,-0.02031, -0.69857, 0.03201, -0.71453,218.4147,
16.37, 1.47, 27.99,-0.02471, -0.69398, 0.03624, -0.71865,218.7593,
16.37, 1.47, 27.98,-0.02121, -0.69129, 0.03781, -0.72127,219.103,
16.37, 1.47, 27.99,-0.02746, -0.68791, 0.04346, -0.72397,219.4475,
16.36, 1.47, 27.99,-0.02838, -0.68233, 0.03518, -0.72964,219.7886,
16.36, 1.47, 27.98,-0.02578, -0.68765, 0.03521, -0.72473,220.1354,
16.36, 1.47, 27.98,-0.02598, -0.68978, 0.03468, -0.72272,220.4805,
16.35, 1.47, 27.99,-0.02244, -0.69304, 0.03395, -0.71974,220.8239,
16.34, 1.47, 27.99,-0.02076, -0.69565, 0.03424, -0.71726,221.1679,
16.34, 1.47, 27.99,-0.01702, -0.69746, 0.03297, -0.71567,221.5128,
16.34, 1.47, 27.99,-0.02009, -0.70287, 0.03109, -0.71035,221.857,
16.34, 1.47, 27.99,-0.01785, -0.70246, 0.02790, -0.71095,222.2009,
16.34, 1.47, 27.99,-0.02381, -0.69351, 0.02762, -0.71953,222.5447,
16.34, 1.47, 27.99,-0.02303, -0.68897, 0.02822, -0.72387,222.8894,
16.34, 1.47, 27.99,-0.02254, -0.68798, 0.02750, -0.72486,223.2344,
16.34, 1.47, 27.99,-0.01955, -0.68882, 0.02820, -0.72412,223.5784,
16.34, 1.47, 27.99,-0.02089, -0.68705, 0.02697, -0.72581,223.9226,
16.34, 1.47, 27.99,-0.01883, -0.68795, 0.02788, -0.72498,224.267,
16.34, 1.47, 27.99,-0.01843, -0.68975, 0.02755, -0.72329,224.6111,
16.34, 1.47, 27.99,-0.01990, -0.69023, 0.02820, -0.72276,224.9558,
16.34, 1.47, 27.99,-0.01983, -0.69035, 0.02774, -0.72267,225.2978,
16.34, 1.47, 27.99,-0.01774, -0.69040, 0.02721, -0.72269,225.6444,
16.34, 1.47, 27.99,-0.02076, -0.68948, 0.02540, -0.72356,225.9885,
16.35, 1.47, 27.99,-0.02403, -0.68099, 0.02831, -0.73135,226.3316,
16.35, 1.47, 28.00,-0.02856, -0.67635, 0.02661, -0.73555,226.6792,
16.35, 1.47, 28.00,-0.02678, -0.67613, 0.02432, -0.73589,227.0492,
16.35, 1.47, 28.00,-0.02779, -0.67752, 0.02170, -0.73466,227.427,
16.35, 1.47, 28.00,-0.02905, -0.67627, 0.02322, -0.73572,227.7762,
16.35, 1.47, 28.00,-0.02927, -0.67750, 0.02399, -0.73455,228.121,
16.36, 1.47, 28.00,-0.03247, -0.68026, 0.02950, -0.73165,228.4651,
16.36, 1.47, 28.00,-0.03188, -0.68320, 0.02885, -0.72896,228.8093,
16.36, 1.47, 28.00,-0.03420, -0.68116, 0.02514, -0.73090,229.1534,
16.35, 1.47, 28.01,-0.03520, -0.67614, 0.02326, -0.73557,229.4981,
16.35, 1.47, 28.01,-0.03938, -0.67127, 0.02312, -0.73981,229.8427,
16.35, 1.47, 28.01,-0.04002, -0.67217, 0.02405, -0.73893,230.1866,
16.36, 1.47, 28.00,-0.03843, -0.66942, 0.02551, -0.74145,230.5307,
16.36, 1.47, 28.00,-0.03771, -0.67528, 0.02630, -0.73613,230.8723,
16.35, 1.47, 28.00,-0.03505, -0.67166, 0.02614, -0.73956,231.2146,
16.35, 1.47, 28.00,-0.03435, -0.67028, 0.02751, -0.74081,231.5661,
16.35, 1.47, 28.00,-0.03101, -0.67170, 0.02824, -0.73964,231.9131,
16.35, 1.47, 27.99,-0.02564, -0.67052, 0.02269, -0.74110,232.2859,
16.34, 1.48, 27.99,-0.01348, -0.67488, 0.01202, -0.73771,232.6259,
16.34, 1.48, 27.99,-0.00835, -0.67461, 0.00045, -0.73813,232.9691,
16.34, 1.48, 27.99,0.00950, -0.66856, -0.01479, -0.74345,233.3349,
16.34, 1.48, 27.98,0.01181, -0.66960, -0.00949, -0.74257,233.7138,
16.34, 1.48, 27.98,0.00189, -0.67042, 0.00098, -0.74198,234.0462,
16.35, 1.47, 27.98,-0.02301, -0.68177, 0.04768, -0.72965,234.3953,
16.35, 1.47, 27.98,-0.03272, -0.67332, 0.04725, -0.73711,234.74,
16.35, 1.47, 27.98,-0.03574, -0.67476, 0.04660, -0.73570,235.085,
16.35, 1.47, 27.98,-0.03480, -0.67179, 0.04188, -0.73873,235.4245,
16.34, 1.47, 27.98,-0.03392, -0.67206, 0.03670, -0.73881,235.772,
16.34, 1.47, 27.98,-0.03425, -0.68190, 0.03913, -0.72960,236.1147,
16.34, 1.47, 27.98,-0.03071, -0.68129, 0.04451, -0.73001,236.4565,
16.34, 1.47, 27.98,-0.02701, -0.68159, 0.04599, -0.72979,236.8055,
16.35, 1.47, 27.98,-0.02887, -0.68142, 0.04551, -0.72991,237.1494,
16.35, 1.47, 27.98,-0.03244, -0.68286, 0.04696, -0.72832,237.4936,
16.36, 1.47, 27.98,-0.03328, -0.68513, 0.04951, -0.72598,237.8382,
16.36, 1.47, 27.98,-0.03616, -0.68855, 0.05224, -0.72240,238.1818,
16.37, 1.47, 27.98,-0.03510, -0.68825, 0.05212, -0.72275,238.5267,
16.36, 1.47, 27.98,-0.03267, -0.68685, 0.05005, -0.72434,238.8713,
16.36, 1.47, 27.99,-0.02979, -0.68909, 0.04899, -0.72241,239.2157,
16.35, 1.47, 27.99,-0.03046, -0.68972, 0.04904, -0.72177,239.5601,
16.35, 1.47, 27.99,-0.03002, -0.68917, 0.04604, -0.72251,239.9038,
16.35, 1.47, 27.99,-0.02764, -0.69548, 0.05017, -0.71626,240.2484,
16.35, 1.47, 27.98,-0.02689, -0.69569, 0.05058, -0.71605,240.5928,
16.35, 1.47, 27.99,-0.02792, -0.69297, 0.04743, -0.71886,240.9369,
16.35, 1.47, 27.98,-0.02885, -0.69043, 0.04498, -0.72142,241.2816,
16.35, 1.47, 27.98,-0.03018, -0.69079, 0.04591, -0.72096,241.622,
16.35, 1.47, 27.98,-0.03124, -0.69480, 0.04662, -0.71701,241.9676,
16.35, 1.47, 27.98,-0.03438, -0.69672, 0.04773, -0.71492,242.3145,
16.36, 1.47, 27.98,-0.03944, -0.69907, 0.05288, -0.71200,242.6586,
16.37, 1.46, 27.97,-0.06666, -0.74945, 0.08621, -0.65303,243.0025,
16.36, 1.44, 27.91,0.10134, 0.89280, -0.13642, 0.41717,243.3467,
16.33, 1.44, 27.86,0.05331, 0.97715, -0.16276, 0.12584,243.6907,
16.29, 1.44, 27.83,0.00022, 0.98279, -0.16241, -0.08798,244.0344,
16.30, 1.42, 27.85,0.12489, 0.96737, -0.19700, -0.09895,244.3788,
16.28, 1.40, 27.90,0.15796, 0.94715, -0.25865, -0.10515,244.723,
16.24, 1.41, 27.89,0.10640, 0.94261, -0.26332, -0.17556,245.067,
16.14, 1.41, 27.82,0.12400, 0.92639, -0.24788, -0.25492,245.4112,
16.05, 1.42, 27.73,0.09445, 0.91068, -0.24945, -0.31544,245.7557,
16.04, 1.43, 27.65,0.04158, 0.92158, -0.20373, -0.32781,246.1003,
16.04, 1.45, 27.53,-0.01024, 0.90744, -0.16283, -0.38722,246.4458,
16.00, 1.44, 27.41,-0.05436, 0.87215, -0.18706, -0.44878,246.789,
15.83, 1.41, 27.27,-0.06793, 0.86826, -0.17370, -0.45971,247.1344,
15.60, 1.45, 27.10,-0.04712, 0.86449, -0.13614, -0.48157,247.4785,
15.41, 1.42, 26.89,-0.05765, 0.79779, -0.10690, -0.59058,247.8225,
15.18, 1.46, 26.72,-0.08109, 0.62572, -0.05077, -0.77416,248.1669,
14.93, 1.45, 26.72,-0.06380, 0.43762, -0.02248, -0.89661,248.5101,
14.72, 1.47, 26.76,-0.07375, 0.26916, -0.00240, -0.96027,248.855,
14.53, 1.46, 26.84,-0.11562, 0.11617, 0.02459, -0.98617,249.1994,
14.41, 1.45, 27.00,-0.15011, -0.03132, 0.00984, -0.98813,249.5431,
14.38, 1.45, 27.27,-0.12707, 0.04695, -0.00363, -0.99078,249.8872,
