PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.66, 1.75, 28.23,-0.08191, -0.49792, 0.05573, -0.86155,248.9114,
13.87, 1.73, 28.35,0.05801, 0.87585, -0.12258, 0.46313,249.2536,
14.07, 1.73, 28.26,0.02040, 0.96346, -0.10612, 0.24507,249.6017,
14.22, 1.73, 28.00,-0.00209, 0.98398, -0.12629, 0.12583,249.9452,
14.38, 1.73, 27.72,0.00519, 0.99400, -0.07663, 0.07789,250.2902,
14.51, 1.75, 27.36,0.04231, 0.98438, -0.10394, 0.13565,250.6345,
14.58, 1.69, 26.98,0.06187, 0.93166, -0.09618, 0.34488,250.9781,
14.77, 1.73, 26.79,-0.08904, -0.74633, 0.09119, -0.65327,251.323,
15.10, 1.73, 26.79,-0.10498, -0.58683, 0.00263, -0.80287,251.6671,
15.44, 1.71, 26.88,-0.14315, -0.51264, 0.05523, -0.84478,252.0112,
15.82, 1.74, 27.03,-0.10316, -0.52319, 0.05334, -0.84427,252.355,
16.06, 1.74, 27.27,-0.05192, -0.54020, 0.00347, -0.83992,252.6973,
16.31, 1.77, 27.48,-0.04678, -0.58332, -0.00734, -0.81086,253.0437,
16.55, 1.77, 27.56,-0.00822, -0.60168, -0.02643, -0.79826,253.388,
16.76, 1.79, 27.60,0.03010, -0.60821, -0.01721, -0.79302,253.7332,
16.80, 1.79, 27.65,0.03046, -0.62293, -0.03998, -0.78066,254.0772,
16.78, 1.79, 27.70,0.03388, -0.63867, -0.05834, -0.76652,254.4211,
16.76, 1.79, 27.78,0.02852, -0.65243, -0.05889, -0.75502,254.7652,
16.75, 1.79, 27.82,0.03148, -0.66294, -0.06635, -0.74506,255.1102,
16.76, 1.79, 27.85,0.02044, -0.65612, -0.08573, -0.74949,255.4542,
16.76, 1.80, 27.85,0.03698, -0.67339, -0.07351, -0.73469,255.7986,
16.75, 1.80, 27.84,0.04225, -0.67437, -0.07856, -0.73299,256.1422,
16.75, 1.80, 27.84,0.04123, -0.67112, -0.07484, -0.73641,256.4868,
16.75, 1.80, 27.84,0.04436, -0.65995, -0.07352, -0.74638,256.8291,
16.76, 1.80, 27.84,0.04412, -0.66106, -0.07504, -0.74527,257.1732,
16.77, 1.80, 27.84,0.03965, -0.66690, -0.06811, -0.74097,257.5188,
16.78, 1.80, 27.84,0.03802, -0.66265, -0.06403, -0.74521,257.8643,
16.78, 1.80, 27.84,0.03918, -0.66471, -0.05738, -0.74386,258.2084,
16.78, 1.79, 27.84,0.03311, -0.66501, -0.05483, -0.74408,258.5521,
16.79, 1.79, 27.84,0.03279, -0.66566, -0.04679, -0.74407,258.8974,
16.78, 1.79, 27.84,0.03243, -0.66558, -0.04818, -0.74407,259.2415,
16.78, 1.79, 27.84,0.03016, -0.66302, -0.05000, -0.74632,259.5847,
16.77, 1.79, 27.84,0.02807, -0.66352, -0.04904, -0.74603,259.9297,
16.77, 1.79, 27.84,0.02474, -0.66652, -0.04743, -0.74356,260.274,
16.77, 1.79, 27.84,0.01740, -0.66404, -0.04260, -0.74628,260.6184,
16.77, 1.79, 27.84,0.01948, -0.65568, -0.03045, -0.75417,260.9628,
16.78, 1.79, 27.84,0.00843, -0.65823, -0.02690, -0.75229,261.3059,
16.78, 1.79, 27.84,0.00764, -0.66397, -0.02576, -0.74728,261.6513,
16.77, 1.79, 27.84,0.01638, -0.66115, -0.02994, -0.74948,261.9945,
16.77, 1.79, 27.84,0.01348, -0.65700, -0.03231, -0.75307,262.3392,
16.78, 1.79, 27.84,0.01357, -0.66448, -0.03108, -0.74653,262.6838,
16.78, 1.79, 27.84,0.01396, -0.66977, -0.02983, -0.74184,263.0282,
16.77, 1.79, 27.84,0.01513, -0.66729, -0.02891, -0.74408,263.3723,
16.77, 1.79, 27.84,0.01380, -0.66217, -0.03144, -0.74857,263.717,
16.77, 1.79, 27.84,0.01875, -0.66599, -0.03234, -0.74502,264.0612,
16.77, 1.79, 27.84,0.01517, -0.66697, -0.03585, -0.74407,264.4051,
16.78, 1.79, 27.84,0.01267, -0.66877, -0.03299, -0.74263,264.7492,
16.78, 1.79, 27.85,0.01677, -0.66570, -0.03418, -0.74524,265.0932,
16.78, 1.79, 27.84,0.01796, -0.66719, -0.03284, -0.74395,265.4384,
16.78, 1.79, 27.84,0.01834, -0.66869, -0.03184, -0.74264,265.7859,
16.78, 1.79, 27.84,0.01898, -0.66982, -0.03135, -0.74162,266.126,
16.78, 1.79, 27.84,0.01701, -0.67166, -0.03184, -0.73998,266.4711,
16.78, 1.79, 27.84,0.01266, -0.67291, -0.03415, -0.73883,266.8157,
16.77, 1.79, 27.85,0.01361, -0.67312, -0.03681, -0.73849,267.1586,
16.77, 1.79, 27.86,0.01395, -0.66615, -0.04512, -0.74432,267.503,
16.77, 1.79, 27.85,0.01259, -0.66497, -0.03842, -0.74577,267.8477,
16.77, 1.79, 27.85,0.01326, -0.66887, -0.03521, -0.74242,268.192,
16.76, 1.79, 27.85,0.01520, -0.67411, -0.03852, -0.73747,268.5367,
16.76, 1.79, 27.84,0.01630, -0.67096, -0.03949, -0.74026,268.8809,
16.76, 1.79, 27.84,0.01808, -0.67576, -0.03603, -0.73602,269.2251,
16.75, 1.79, 27.83,0.02382, -0.67340, -0.03721, -0.73796,269.5696,
16.75, 1.79, 27.83,0.02759, -0.68131, -0.02800, -0.73093,269.9136,
16.76, 1.79, 27.83,0.01745, -0.67400, -0.03051, -0.73789,270.2582,
16.76, 1.79, 27.83,0.01033, -0.67671, -0.01760, -0.73597,270.6028,
16.76, 1.78, 27.82,0.01045, -0.69613, 0.00690, -0.71781,270.9462,
16.76, 1.78, 27.82,0.01206, -0.69658, 0.00361, -0.71737,271.2912,
16.76, 1.78, 27.83,-0.00063, -0.69066, 0.00510, -0.72317,271.6354,
16.76, 1.78, 27.83,-0.00003, -0.68100, 0.00871, -0.73224,271.9798,
16.76, 1.79, 27.82,0.00900, -0.68570, 0.00401, -0.72782,272.3268,
16.76, 1.79, 27.83,0.01174, -0.67985, -0.00223, -0.73326,272.6667,
16.76, 1.79, 27.84,0.00992, -0.67336, -0.00430, -0.73924,273.0116,
16.76, 1.79, 27.84,0.01459, -0.67107, -0.00275, -0.74125,273.3564,
16.76, 1.79, 27.84,0.01812, -0.67315, -0.00613, -0.73926,273.7004,
16.76, 1.79, 27.84,0.01362, -0.67208, -0.00575, -0.74033,274.0457,
16.76, 1.79, 27.84,0.01289, -0.67012, -0.00417, -0.74213,274.3894,
16.76, 1.79, 27.84,0.01120, -0.66804, -0.00410, -0.74403,274.7317,
16.76, 1.79, 27.84,0.00872, -0.66971, -0.00067, -0.74257,275.0784,
16.76, 1.79, 27.85,0.00536, -0.66670, -0.00083, -0.74531,275.4223,
16.77, 1.78, 27.85,0.00278, -0.66809, 0.00589, -0.74405,275.7697,
16.78, 1.77, 27.84,-0.03446, -0.67092, 0.03629, -0.73984,276.11,
16.80, 1.69, 27.81,-0.23272, -0.60789, 0.19703, -0.73314,276.4547,
16.80, 1.71, 27.77,-0.20595, -0.62468, 0.15558, -0.73699,276.7989,
16.78, 1.76, 27.76,-0.07891, -0.65432, 0.06161, -0.74956,277.1425,
16.77, 1.76, 27.78,-0.05016, -0.67766, 0.06271, -0.73098,277.488,
16.77, 1.76, 27.80,-0.05244, -0.68262, 0.06859, -0.72565,277.831,
16.78, 1.76, 27.81,-0.07691, -0.63071, 0.07744, -0.76831,278.1769,
16.79, 1.76, 27.80,-0.08532, -0.60064, 0.07428, -0.79148,278.5207,
16.81, 1.76, 27.78,-0.08911, -0.55204, 0.06039, -0.82684,278.8643,
16.81, 1.73, 27.73,-0.12361, -0.55062, 0.14238, -0.81318,279.2096,
16.68, 1.73, 27.77,-0.09143, -0.61435, 0.11121, -0.77579,279.5537,
16.59, 1.73, 27.79,-0.08843, -0.63414, 0.09236, -0.76258,279.8976,
16.56, 1.74, 27.78,-0.07919, -0.62319, 0.07697, -0.77424,280.2421,
16.54, 1.74, 27.77,-0.06835, -0.62499, 0.06202, -0.77515,280.5862,
16.52, 1.74, 27.76,-0.07218, -0.62867, 0.06329, -0.77173,280.9306,
16.49, 1.74, 27.77,-0.05805, -0.64918, 0.06055, -0.75599,281.2748,
16.48, 1.74, 27.78,-0.06005, -0.65010, 0.04250, -0.75628,281.6194,
16.48, 1.74, 27.80,-0.06399, -0.63987, 0.03852, -0.76485,281.9632,
16.48, 1.74, 27.80,-0.06802, -0.63651, 0.03494, -0.76747,282.3079,
16.49, 1.75, 27.80,-0.06250, -0.63730, 0.03947, -0.76706,282.6521,
16.50, 1.75, 27.80,-0.06788, -0.64406, 0.04053, -0.76088,282.9965,
16.50, 1.74, 27.80,-0.07036, -0.64463, 0.04796, -0.75973,283.3407,
16.49, 1.74, 27.81,-0.06886, -0.63440, 0.04776, -0.76845,283.6841,
16.49, 1.74, 27.82,-0.06929, -0.62279, 0.04528, -0.77800,284.0295,
16.49, 1.74, 27.82,-0.06358, -0.62937, 0.04290, -0.77331,284.3725,
16.50, 1.74, 27.83,-0.07289, -0.62956, 0.04146, -0.77241,284.7173,
16.50, 1.74, 27.84,-0.07072, -0.62301, 0.04407, -0.77776,285.0622,
16.50, 1.74, 27.84,-0.07914, -0.61733, 0.04493, -0.78142,285.4066,
16.51, 1.74, 27.83,-0.07900, -0.62200, 0.04871, -0.77750,285.7506,
16.51, 1.74, 27.83,-0.08258, -0.62776, 0.04729, -0.77257,286.0947,
16.51, 1.74, 27.83,-0.08801, -0.63323, 0.04435, -0.76767,286.4392,
16.51, 1.74, 27.83,-0.09167, -0.63626, 0.04091, -0.76492,286.7814,
16.51, 1.74, 27.83,-0.08600, -0.62860, 0.03933, -0.77196,287.1262,
16.51, 1.74, 27.84,-0.08838, -0.61903, 0.04464, -0.77910,287.4715,
16.51, 1.74, 27.84,-0.09062, -0.62422, 0.04246, -0.77482,287.816,
16.52, 1.74, 27.84,-0.08801, -0.63011, 0.04085, -0.77042,288.161,
16.52, 1.74, 27.84,-0.09332, -0.63670, 0.04239, -0.76427,288.5048,
16.53, 1.74, 27.84,-0.11049, -0.62856, 0.03844, -0.76891,288.8493,
16.54, 1.75, 27.78,-0.12166, -0.59616, 0.02687, -0.79314,289.1933,
16.58, 1.75, 27.67,-0.12023, -0.60867, 0.04827, -0.78277,289.5371,
16.58, 1.75, 27.60,-0.09019, -0.62492, 0.05981, -0.77315,289.882,
16.59, 1.75, 27.59,-0.05241, -0.63039, 0.06847, -0.77148,290.2253,
16.58, 1.75, 27.60,-0.06517, -0.64206, 0.06640, -0.76099,290.5698,
16.57, 1.75, 27.62,-0.07643, -0.61944, 0.06497, -0.77861,290.914,
16.56, 1.75, 27.63,-0.07069, -0.59865, 0.05045, -0.79629,291.2589,
16.56, 1.75, 27.63,-0.07203, -0.60955, 0.05460, -0.78758,291.6033,
16.55, 1.75, 27.63,-0.07097, -0.61134, 0.05600, -0.78619,291.9473,
16.55, 1.75, 27.63,-0.07347, -0.60870, 0.05587, -0.78802,292.2921,
16.55, 1.75, 27.63,-0.07339, -0.61046, 0.05613, -0.78664,292.6361,
16.55, 1.75, 27.63,-0.07197, -0.61148, 0.05784, -0.78585,292.9807,
16.56, 1.75, 27.62,-0.07345, -0.61283, 0.06184, -0.78436,293.3245,
16.56, 1.75, 27.62,-0.07369, -0.61233, 0.06254, -0.78467,293.6693,
16.55, 1.75, 27.62,-0.07593, -0.61332, 0.06057, -0.78384,294.0134,
16.55, 1.75, 27.62,-0.07747, -0.61234, 0.06282, -0.78428,294.3573,
16.55, 1.75, 27.62,-0.07775, -0.61293, 0.06424, -0.78367,294.7017,
16.55, 1.75, 27.62,-0.07560, -0.61051, 0.06250, -0.78591,295.0458,
16.55, 1.75, 27.62,-0.07785, -0.60197, 0.06541, -0.79202,295.3898,
16.54, 1.75, 27.61,-0.07501, -0.60399, 0.06327, -0.79093,295.7338,
16.54, 1.75, 27.62,-0.07913, -0.60211, 0.06205, -0.79206,296.0784,
16.54, 1.75, 27.62,-0.08297, -0.59760, 0.06186, -0.79509,296.4229,
16.54, 1.75, 27.62,-0.09345, -0.59079, 0.06727, -0.79857,296.7734,
16.56, 1.74, 27.63,-0.10377, -0.59485, 0.08069, -0.79302,297.1113,
16.56, 1.74, 27.63,-0.10161, -0.59755, 0.08122, -0.79121,297.4559,
16.56, 1.74, 27.63,-0.09972, -0.59817, 0.08217, -0.79088,297.8003,
16.56, 1.75, 27.63,-0.09554, -0.59848, 0.07615, -0.79176,298.1448,
16.56, 1.75, 27.63,-0.08988, -0.60073, 0.06777, -0.79149,298.4891,
16.55, 1.75, 27.63,-0.08551, -0.60722, 0.06571, -0.78718,298.8335,
16.55, 1.75, 27.63,-0.08409, -0.61070, 0.06279, -0.78487,299.1775,
16.55, 1.75, 27.63,-0.08554, -0.60872, 0.06373, -0.78618,299.5215,
16.55, 1.75, 27.63,-0.08826, -0.60579, 0.06380, -0.78814,299.866,
16.56, 1.75, 27.63,-0.09177, -0.60730, 0.06599, -0.78639,300.2104,
16.56, 1.75, 27.62,-0.08762, -0.60935, 0.07067, -0.78487,300.5535,
16.56, 1.75, 27.62,-0.08222, -0.60791, 0.07361, -0.78630,300.8989,
16.56, 1.75, 27.63,-0.08560, -0.60089, 0.07063, -0.79159,301.2424,
16.56, 1.75, 27.63,-0.08611, -0.60401, 0.07142, -0.78908,301.5869,
16.57, 1.75, 27.63,-0.08469, -0.60479, 0.06934, -0.78883,301.9313,
16.57, 1.75, 27.63,-0.08445, -0.60517, 0.06624, -0.78883,302.2758,
16.57, 1.75, 27.64,-0.08494, -0.60849, 0.06330, -0.78646,302.6202,
16.57, 1.75, 27.64,-0.08889, -0.60838, 0.05888, -0.78645,302.9644,
16.57, 1.75, 27.64,-0.08940, -0.60851, 0.05920, -0.78627,303.3091,
16.56, 1.75, 27.64,-0.08863, -0.60848, 0.05900, -0.78640,303.653,
16.55, 1.75, 27.64,-0.08541, -0.61656, 0.06178, -0.78022,303.9972,
16.55, 1.75, 27.63,-0.08179, -0.61329, 0.06322, -0.78307,304.3418,
16.55, 1.75, 27.63,-0.08024, -0.61089, 0.06644, -0.78484,304.6858,
16.55, 1.75, 27.63,-0.08214, -0.61080, 0.06266, -0.78502,305.0301,
16.55, 1.76, 27.63,-0.08475, -0.61404, 0.05996, -0.78242,305.3745,
16.54, 1.75, 27.70,-0.10239, -0.64781, 0.06495, -0.75209,305.718,
16.50, 1.74, 27.69,0.07640, 0.89659, -0.09843, 0.42497,306.0626,
16.30, 1.72, 27.56,0.02313, 0.98108, -0.17870, -0.07073,306.4041,
15.99, 1.70, 27.37,-0.08191, 0.91628, -0.19860, -0.33807,306.7497,
15.76, 1.73, 27.24,-0.04662, 0.86869, -0.15625, -0.46774,307.0948,
15.52, 1.69, 26.98,-0.00966, 0.81417, -0.13691, -0.56417,307.4401,
15.23, 1.73, 26.82,-0.02448, 0.71412, -0.13234, -0.68696,307.7844,
14.81, 1.69, 26.77,-0.15617, 0.62308, -0.12222, -0.75660,308.1285,
14.59, 1.71, 26.90,-0.18345, 0.39551, -0.03863, -0.89913,308.4694,
14.37, 1.69, 27.12,-0.24533, 0.15837, -0.00163, -0.95641,308.8173,
14.33, 1.68, 27.47,-0.23690, 0.03427, 0.00191, -0.97093,309.1618,
14.31, 1.71, 27.94,-0.24350, 0.09686, 0.01004, -0.96500,309.5061,
14.07, 1.69, 28.22,-0.11913, 0.40712, -0.03914, -0.90473,309.8495,
13.82, 1.73, 28.33,-0.07563, 0.73544, -0.12235, -0.66214,310.1942,
13.56, 1.71, 28.35,-0.05180, 0.94331, -0.11621, -0.30655,310.5376,
13.41, 1.73, 28.15,0.00527, 0.99079, -0.10658, -0.08330,310.8821,
13.38, 1.73, 27.71,0.01503, 0.99439, -0.10471, -0.00163,311.2235,
13.37, 1.73, 27.34,-0.00156, 0.99186, -0.08661, 0.09330,311.571,
13.35, 1.73, 26.89,-0.00053, 0.97881, -0.11084, 0.17219,311.9156,
13.55, 1.71, 26.54,0.10922, 0.95282, -0.09385, 0.26721,312.2604,
13.87, 1.76, 26.18,0.07818, 0.95817, -0.06411, 0.26774,312.6045,
14.13, 1.74, 25.84,-0.00071, 0.96898, -0.01765, 0.24649,312.9487,
14.36, 1.76, 25.53,-0.00680, 0.99157, -0.07370, 0.10639,313.2927,
14.55, 1.75, 25.23,-0.03568, 0.98924, -0.05609, -0.13036,313.6373,
14.56, 1.75, 24.90,-0.01278, 0.96253, -0.07841, -0.25928,313.9816,
14.36, 1.75, 24.54,-0.07724, 0.93483, -0.06802, -0.33986,314.326,
14.20, 1.75, 24.24,-0.00605, 0.90089, -0.06453, -0.42918,314.6685,
13.94, 1.76, 23.92,0.01765, 0.86416, -0.07257, -0.49765,315.0143,
13.53, 1.70, 23.71,-0.05454, 0.86090, -0.12377, -0.49048,315.3556,
13.17, 1.72, 23.55,-0.09102, 0.76641, -0.17130, -0.61236,315.7026,
12.74, 1.71, 23.43,-0.12934, 0.64813, -0.18552, -0.72717,316.0442,
12.37, 1.69, 23.47,-0.14986, 0.59679, -0.15400, -0.77309,316.3912,
11.98, 1.72, 23.57,-0.16640, 0.50818, -0.11610, -0.83701,316.7357,
11.69, 1.71, 23.71,-0.16988, 0.12709, -0.06063, -0.97535,317.0773,
11.63, 1.74, 23.90,-0.13368, -0.26456, 0.02453, -0.95474,317.4225,
11.76, 1.69, 24.12,-0.16533, -0.45002, 0.14640, -0.86528,317.7688,
11.96, 1.66, 24.24,-0.20199, -0.58787, 0.21923, -0.75202,318.1129,
12.32, 1.69, 24.42,-0.21341, -0.60541, 0.19637, -0.74120,318.4573,
12.71, 1.66, 24.48,-0.15207, -0.47146, 0.21057, -0.84277,318.8016,
13.06, 1.70, 24.63,-0.14044, -0.21497, 0.18287, -0.94901,319.1455,
13.17, 1.71, 25.01,-0.09474, 0.00448, 0.04177, -0.99462,319.4891,
13.14, 1.75, 25.33,-0.08442, 0.18571, -0.03082, -0.97849,319.8329,
13.03, 1.71, 25.73,-0.11283, 0.24019, -0.03841, -0.96338,320.1783,
12.82, 1.73, 25.99,-0.08051, 0.24878, -0.05158, -0.96383,320.5193,
12.57, 1.76, 26.21,-0.04987, 0.17410, -0.05620, -0.98186,320.8665,
12.46, 1.77, 26.41,0.05227, 0.15086, -0.01858, -0.98700,321.211,
12.36, 1.79, 26.63,0.01975, 0.13298, 0.02218, -0.99067,321.5555,
12.26, 1.79, 26.64,0.04940, 0.09459, -0.00967, -0.99424,321.8995,
12.21, 1.79, 26.62,0.06888, 0.07957, -0.00974, -0.99440,322.2466,
12.19, 1.79, 26.63,0.05700, 0.08261, -0.00470, -0.99494,322.5886,
12.19, 1.79, 26.63,0.05698, 0.09156, -0.01337, -0.99408,322.9316,
12.19, 1.79, 26.63,0.05131, 0.08764, -0.01281, -0.99475,323.2771,
12.20, 1.79, 26.63,0.04647, 0.08392, -0.00587, -0.99537,323.6205,
12.20, 1.79, 26.63,0.04811, 0.09674, -0.00846, -0.99411,323.9645,
12.20, 1.79, 26.64,0.04929, 0.09501, -0.00006, -0.99426,324.3094,
12.21, 1.79, 26.64,0.04860, 0.09656, 0.00155, -0.99414,324.654,
12.21, 1.79, 26.64,0.05081, 0.08454, 0.00110, -0.99512,324.9982,
12.20, 1.79, 26.63,0.06203, 0.08709, -0.00460, -0.99426,325.3426,
12.19, 1.79, 26.63,0.06424, 0.09077, -0.00638, -0.99378,325.6871,
12.19, 1.79, 26.64,0.06102, 0.09431, -0.00526, -0.99366,326.0305,
12.20, 1.79, 26.64,0.06006, 0.08447, -0.00221, -0.99461,326.3737,
12.20, 1.79, 26.64,0.05691, 0.08240, -0.00181, -0.99497,326.7191,
12.20, 1.79, 26.64,0.05994, 0.07755, -0.00270, -0.99518,327.0638,
12.20, 1.79, 26.64,0.05803, 0.08221, 0.00102, -0.99492,327.4079,
12.21, 1.77, 26.64,-0.06436, 0.10142, -0.02684, -0.99240,327.7526,
12.27, 1.73, 26.67,-0.17994, 0.10741, -0.00868, -0.97776,328.0964,
12.34, 1.72, 26.69,-0.22230, 0.08719, 0.04183, -0.97017,328.4412,
12.30, 1.71, 26.52,-0.17376, 0.05826, 0.04528, -0.98202,328.7851,
12.24, 1.73, 26.37,-0.15042, 0.06207, -0.03153, -0.98617,329.1296,
12.24, 1.73, 26.34,-0.13409, 0.10972, -0.07564, -0.98197,329.4731,
12.31, 1.74, 26.35,-0.10484, 0.10641, -0.07206, -0.98615,329.8178,
12.38, 1.76, 26.37,-0.06301, 0.09607, -0.04177, -0.99250,330.1614,
12.42, 1.77, 26.37,-0.04261, 0.10651, -0.00810, -0.99337,330.5059,
12.43, 1.78, 26.35,-0.01995, 0.12864, -0.00570, -0.99147,330.8504,
12.42, 1.78, 26.36,-0.00249, 0.15678, -0.00622, -0.98761,331.1951,
12.42, 1.78, 26.37,-0.01780, 0.13966, -0.01056, -0.98998,331.5425,
12.41, 1.78, 26.37,-0.02682, 0.13287, -0.01455, -0.99066,331.8836,
12.41, 1.78, 26.37,-0.03066, 0.13789, -0.01476, -0.98986,332.228,
12.40, 1.78, 26.37,-0.02815, 0.13915, -0.01477, -0.98976,332.5723,
12.41, 1.78, 26.37,-0.02707, 0.13996, -0.01425, -0.98968,332.915,
12.41, 1.78, 26.37,-0.02532, 0.13631, -0.01510, -0.99023,333.2601,
12.41, 1.78, 26.36,-0.00958, 0.13066, -0.01899, -0.99120,333.6043,
12.41, 1.78, 26.36,-0.00996, 0.13019, -0.01478, -0.99133,333.9484,
12.41, 1.78, 26.36,-0.02014, 0.12941, -0.01150, -0.99132,334.302,
12.41, 1.78, 26.36,-0.02306, 0.13263, -0.01523, -0.99078,334.6483,
12.41, 1.78, 26.36,-0.01935, 0.11952, -0.01567, -0.99252,334.9933,
12.40, 1.78, 26.36,-0.01858, 0.11906, -0.02266, -0.99245,335.3379,
12.39, 1.78, 26.36,-0.02052, 0.13605, -0.02414, -0.99020,335.6819,
12.39, 1.77, 26.36,-0.02767, 0.13978, -0.02601, -0.98945,336.0258,
12.39, 1.77, 26.36,-0.03465, 0.14019, -0.02449, -0.98922,336.3708,
12.40, 1.77, 26.36,-0.04719, 0.13100, -0.02034, -0.99005,336.7149,
12.47, 1.78, 26.39,-0.02863, 0.11382, 0.09356, -0.98867,337.0593,
12.56, 1.77, 26.45,-0.01711, 0.10175, 0.09962, -0.98966,337.4039,
12.60, 1.76, 26.47,-0.02984, 0.07510, 0.10687, -0.99098,337.7475,
12.57, 1.77, 26.46,-0.00236, 0.09693, 0.06093, -0.99342,338.0919,
12.54, 1.76, 26.47,-0.01340, 0.15217, 0.03796, -0.98753,338.4351,
12.53, 1.76, 26.46,-0.03152, 0.19292, 0.01012, -0.98066,338.7807,
12.54, 1.75, 26.46,-0.04964, 0.19345, -0.00497, -0.97984,339.1245,
12.54, 1.75, 26.46,-0.05450, 0.18085, -0.00233, -0.98200,339.4696,
12.54, 1.75, 26.46,-0.05514, 0.18895, 0.00031, -0.98044,339.8131,
12.54, 1.75, 26.45,-0.05681, 0.18541, 0.00158, -0.98102,340.1573,
12.54, 1.75, 26.45,-0.05031, 0.17231, 0.00351, -0.98375,340.5009,
12.53, 1.75, 26.44,-0.04594, 0.18236, 0.00376, -0.98215,340.846,
12.53, 1.75, 26.44,-0.04430, 0.18815, 0.00336, -0.98113,341.1903,
12.52, 1.76, 26.44,-0.04967, 0.18762, -0.00943, -0.98094,341.5345,
12.46, 1.75, 26.46,-0.07127, 0.17020, -0.02138, -0.98260,341.8782,
12.31, 1.75, 26.44,-0.08509, 0.13533, -0.03424, -0.98655,342.2237,
12.20, 1.76, 26.38,-0.06747, 0.09741, -0.05965, -0.99116,342.568,
12.16, 1.75, 26.34,-0.05637, 0.10518, -0.06462, -0.99075,342.9117,
12.16, 1.76, 26.33,-0.01705, 0.11791, -0.07055, -0.99037,343.2558,
12.18, 1.76, 26.35,-0.00945, 0.10801, -0.05982, -0.99230,343.6001,
12.20, 1.76, 26.37,-0.01089, 0.09209, -0.03569, -0.99505,343.9443,
12.20, 1.76, 26.38,-0.01324, 0.08379, -0.02759, -0.99601,344.2884,
12.19, 1.76, 26.37,-0.02459, 0.08403, -0.02847, -0.99575,344.6322,
12.18, 1.76, 26.36,-0.02429, 0.08653, -0.02768, -0.99557,344.9778,
12.18, 1.76, 26.36,-0.02326, 0.08869, -0.02889, -0.99537,345.3216,
12.18, 1.76, 26.36,-0.02122, 0.08515, -0.02551, -0.99582,345.6652,
12.18, 1.76, 26.36,-0.02587, 0.07266, -0.02789, -0.99663,346.0099,
12.18, 1.75, 26.36,-0.03187, 0.07534, -0.03180, -0.99614,346.3599,
12.17, 1.75, 26.36,-0.03749, 0.08119, -0.03582, -0.99535,346.7042,
12.17, 1.75, 26.36,-0.03786, 0.07329, -0.03708, -0.99590,347.0538,
12.18, 1.75, 26.36,-0.03674, 0.06026, -0.03657, -0.99684,347.3979,
12.18, 1.75, 26.36,-0.04152, 0.07031, -0.03204, -0.99615,347.7458,
12.18, 1.75, 26.36,-0.03813, 0.09137, -0.02304, -0.99482,348.1599,
12.17, 1.75, 26.36,-0.03005, 0.09468, -0.03067, -0.99458,348.6079,
12.17, 1.75, 26.36,-0.02797, 0.08440, -0.03422, -0.99545,348.9532,
12.17, 1.76, 26.36,-0.02456, 0.07323, -0.03423, -0.99642,349.6829,
12.18, 1.76, 26.36,-0.02401, 0.07806, -0.03058, -0.99619,350.0255,
12.18, 1.75, 26.36,-0.03029, 0.07355, -0.03077, -0.99636,350.375,
12.18, 1.75, 26.36,-0.03357, 0.08173, -0.03228, -0.99557,350.8246,
12.18, 1.75, 26.36,-0.02878, 0.07648, -0.03119, -0.99617,351.1721,
12.18, 1.75, 26.36,-0.03099, 0.07330, -0.03278, -0.99629,351.5178,
12.18, 1.75, 26.36,-0.03387, 0.07802, -0.03312, -0.99583,351.8631,
12.18, 1.75, 26.36,-0.03319, 0.07729, -0.03259, -0.99592,352.207,
12.18, 1.75, 26.36,-0.03433, 0.07225, -0.03313, -0.99624,352.9218,
12.19, 1.75, 26.36,-0.03388, 0.07497, -0.02730, -0.99624,353.245,
12.19, 1.75, 26.36,-0.03078, 0.07169, -0.03135, -0.99646,353.5955,
12.19, 1.75, 26.36,-0.03025, 0.07256, -0.03263, -0.99637,353.9394,
12.19, 1.75, 26.36,-0.03272, 0.07079, -0.03131, -0.99646,354.284,
12.19, 1.75, 26.36,-0.03470, 0.06574, -0.02985, -0.99679,354.6276,
12.19, 1.75, 26.36,-0.04424, 0.06795, -0.03126, -0.99622,354.9725,
12.19, 1.75, 26.36,-0.04147, 0.07023, -0.03100, -0.99619,355.3161,
12.19, 1.75, 26.36,-0.03836, 0.06898, -0.03152, -0.99638,355.6607,
12.19, 1.75, 26.36,-0.03996, 0.06941, -0.03169, -0.99628,356.0056,
12.19, 1.75, 26.36,-0.03695, 0.07210, -0.03115, -0.99623,356.3496,
12.19, 1.75, 26.36,-0.03693, 0.07009, -0.03175, -0.99635,356.6931,
12.18, 1.75, 26.36,-0.03408, 0.06925, -0.03333, -0.99646,357.0373,
12.18, 1.75, 26.37,-0.03675, 0.06974, -0.03531, -0.99626,357.3822,
12.18, 1.75, 26.37,-0.03821, 0.06706, -0.03504, -0.99640,357.7267,
12.18, 1.75, 26.37,-0.03623, 0.06954, -0.03502, -0.99631,358.0707,
12.18, 1.75, 26.37,-0.03374, 0.06918, -0.03461, -0.99643,358.4149,
12.18, 1.75, 26.36,-0.02905, 0.06635, -0.03369, -0.99680,358.7623,
12.18, 1.75, 26.36,-0.02686, 0.06791, -0.03326, -0.99678,359.1042,
12.19, 1.75, 26.35,-0.02601, 0.06911, -0.03581, -0.99663,359.4484,
12.20, 1.75, 26.35,-0.02601, 0.07013, -0.03752, -0.99649,359.7926,
