PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.11, 1.55, 24.56,-0.01603, 0.97484, -0.06150, 0.21367,129.9143,
17.11, 1.55, 24.56,-0.01685, 0.97527, -0.06018, 0.21200,130.2587,
17.11, 1.55, 24.56,-0.01398, 0.97455, -0.06996, 0.21254,130.6265,
17.12, 1.55, 24.55,-0.01669, 0.97295, -0.06704, 0.22044,130.9704,
17.12, 1.55, 24.55,-0.01635, 0.97219, -0.06921, 0.22312,131.3253,
17.12, 1.55, 24.54,-0.02138, 0.97326, -0.06221, 0.22007,131.6801,
17.12, 1.55, 24.55,-0.01856, 0.97307, -0.06249, 0.22110,132.038,
17.12, 1.55, 24.55,-0.01580, 0.97177, -0.06485, 0.22630,132.3805,
17.12, 1.55, 24.55,-0.01490, 0.97170, -0.06680, 0.22607,132.7362,
17.12, 1.55, 24.56,-0.01424, 0.97200, -0.07082, 0.22361,133.0915,
17.12, 1.55, 24.56,-0.01554, 0.97283, -0.07093, 0.21984,133.4463,
17.11, 1.55, 24.56,-0.01598, 0.97592, -0.07027, 0.20587,133.8022,
17.11, 1.55, 24.55,-0.01911, 0.98135, -0.07040, 0.17784,134.1595,
17.10, 1.55, 24.55,-0.02057, 0.98713, -0.06822, 0.14315,134.5123,
17.09, 1.55, 24.55,-0.01858, 0.99205, -0.06423, 0.10661,134.8571,
17.10, 1.55, 24.55,-0.01897, 0.98950, -0.06273, 0.12885,135.2123,
17.10, 1.55, 24.56,-0.01460, 0.98658, -0.06170, 0.15049,135.5799,
17.11, 1.55, 24.55,-0.01512, 0.98487, -0.06797, 0.15867,135.9281,
17.11, 1.55, 24.55,-0.01628, 0.98426, -0.07110, 0.16098,136.2784,
17.11, 1.55, 24.55,-0.01562, 0.98491, -0.06871, 0.15807,136.634,
17.11, 1.55, 24.55,-0.01752, 0.98440, -0.07337, 0.15893,136.989,
17.13, 1.55, 24.55,-0.01000, 0.98507, -0.05415, 0.16309,137.3474,
17.15, 1.55, 24.55,0.00301, 0.98312, -0.05842, 0.17336,137.6882,
17.16, 1.55, 24.55,0.00140, 0.98351, -0.07351, 0.16525,138.0435,
17.18, 1.55, 24.55,0.01855, 0.98510, -0.07588, 0.15325,138.4093,
17.19, 1.55, 24.55,0.02766, 0.98392, -0.06161, 0.16534,138.7558,
17.19, 1.55, 24.55,0.02485, 0.98200, -0.06789, 0.17451,139.0979,
17.19, 1.55, 24.54,0.02435, 0.97616, -0.07453, 0.20237,139.4657,
17.20, 1.55, 24.55,0.01107, 0.93817, -0.07268, 0.33828,139.8112,
17.19, 1.55, 24.53,0.01264, 0.90568, -0.06004, 0.41949,140.1544,
17.16, 1.55, 24.50,0.01092, 0.92964, -0.05720, 0.36383,140.5038,
17.13, 1.55, 24.49,0.00885, 0.96352, -0.06047, 0.26057,140.8454,
17.11, 1.55, 24.48,-0.00241, 0.96400, -0.06160, 0.25867,141.1879,
17.11, 1.55, 24.48,0.00007, 0.97072, -0.06583, 0.23100,141.5422,
17.11, 1.55, 24.48,0.00168, 0.97574, -0.06628, 0.20866,141.8864,
17.11, 1.56, 24.48,-0.00769, 0.97426, -0.05644, 0.21813,142.2548,
17.12, 1.55, 24.48,-0.00552, 0.97326, -0.06413, 0.22049,142.597,
17.12, 1.55, 24.47,-0.00531, 0.97374, -0.07358, 0.21540,142.9411,
17.12, 1.55, 24.47,-0.00822, 0.97491, -0.08078, 0.20724,143.3092,
17.12, 1.55, 24.47,-0.00610, 0.97457, -0.08235, 0.20829,143.6527,
17.14, 1.56, 24.49,-0.01562, 0.90955, -0.02460, 0.41457,144.0121,
17.17, 1.56, 24.53,0.00813, -0.72112, 0.02191, -0.69242,144.3533,
17.15, 1.57, 24.61,0.00892, -0.52574, -0.01163, -0.85052,144.7019,
17.13, 1.57, 24.67,0.02158, -0.26549, -0.04361, -0.96289,145.0459,
17.12, 1.57, 24.65,0.00622, 0.06420, -0.04625, -0.99685,145.3903,
17.11, 1.56, 24.60,-0.01436, 0.28066, -0.00218, -0.95970,145.7343,
17.04, 1.57, 24.58,0.02809, 0.36475, 0.00521, -0.93067,146.0793,
16.94, 1.56, 24.63,-0.02627, 0.33391, 0.01370, -0.94214,146.4232,
16.86, 1.55, 24.71,-0.03573, 0.31932, 0.00957, -0.94692,146.7679,
16.80, 1.55, 24.83,-0.00808, 0.23359, 0.00403, -0.97229,147.1114,
16.71, 1.54, 24.95,-0.01315, 0.10013, -0.00026, -0.99489,147.4561,
16.60, 1.55, 25.04,-0.01283, -0.14423, 0.04904, -0.98825,147.8,
16.54, 1.55, 25.13,-0.02055, -0.32716, 0.02812, -0.94433,148.1447,
16.58, 1.54, 25.23,-0.00416, -0.42028, 0.02864, -0.90693,148.4889,
16.68, 1.54, 25.32,0.00863, -0.49601, 0.05482, -0.86654,148.8335,
16.77, 1.54, 25.45,0.01918, -0.60933, 0.04470, -0.79142,149.1778,
16.87, 1.56, 25.61,0.00292, -0.65739, 0.01564, -0.75338,149.5221,
17.03, 1.55, 25.68,-0.03436, -0.67885, 0.01394, -0.73334,149.8661,
17.21, 1.55, 25.68,-0.00685, -0.65166, 0.01859, -0.75825,150.2103,
17.40, 1.56, 25.68,-0.01349, -0.60433, 0.00177, -0.79662,150.5545,
17.60, 1.55, 25.70,-0.00360, -0.56122, -0.00549, -0.82764,150.8986,
17.81, 1.57, 25.71,-0.00396, -0.53094, 0.00078, -0.84740,151.2429,
17.99, 1.55, 25.71,0.00016, -0.40179, 0.01231, -0.91565,151.5876,
18.16, 1.56, 25.72,-0.02360, -0.21909, 0.00523, -0.97541,151.9269,
18.29, 1.55, 25.80,-0.01910, -0.07047, 0.01582, -0.99721,152.2821,
18.36, 1.56, 25.96,0.00029, 0.05612, -0.03736, -0.99772,152.6414,
18.41, 1.56, 26.10,-0.05013, 0.22145, -0.00082, -0.97388,152.9821,
18.45, 1.55, 26.24,-0.03321, 0.47021, -0.02624, -0.88154,153.3368,
18.46, 1.55, 26.37,-0.06795, 0.60191, -0.00582, -0.79565,153.7024,
18.36, 1.54, 26.47,-0.05196, 0.62257, -0.01766, -0.78064,154.0531,
18.23, 1.56, 26.51,-0.03652, 0.68059, -0.03500, -0.73092,154.3949,
18.09, 1.56, 26.55,-0.05123, 0.71707, -0.04608, -0.69359,154.741,
17.93, 1.55, 26.60,-0.04137, 0.77037, -0.03289, -0.63540,155.086,
17.75, 1.54, 26.61,-0.05837, 0.77212, -0.04953, -0.63086,155.4253,
17.55, 1.56, 26.56,-0.03242, 0.76198, -0.03708, -0.64572,155.7803,
17.37, 1.56, 26.55,-0.03473, 0.75615, -0.05328, -0.65130,156.1248,
17.18, 1.54, 26.60,-0.03290, 0.79113, -0.03997, -0.60946,156.4714,
16.98, 1.54, 26.62,-0.05968, 0.83216, -0.05315, -0.54875,156.8244,
16.78, 1.53, 26.57,-0.04028, 0.84347, -0.06798, -0.53133,157.169,
16.61, 1.53, 26.51,-0.04994, 0.88868, -0.07273, -0.44996,157.5124,
16.45, 1.51, 26.44,-0.04441, 0.93345, -0.07872, -0.34714,157.8623,
16.28, 1.51, 26.35,-0.05029, 0.94482, -0.10667, -0.30564,158.2061,
16.14, 1.50, 26.20,-0.05337, 0.93614, -0.09927, -0.33308,158.5509,
16.01, 1.51, 26.03,-0.07753, 0.92599, -0.12854, -0.34642,158.8952,
15.86, 1.48, 25.88,-0.09633, 0.92060, -0.15842, -0.34369,159.2393,
15.70, 1.48, 25.73,-0.08452, 0.92017, -0.16620, -0.34426,159.5833,
15.57, 1.45, 25.59,-0.12303, 0.89075, -0.24779, -0.36059,159.9278,
15.44, 1.45, 25.43,-0.15369, 0.86959, -0.28411, -0.37347,160.2709,
15.32, 1.44, 25.32,-0.16405, 0.86167, -0.28841, -0.38398,160.6157,
15.20, 1.45, 25.24,-0.15498, 0.84337, -0.23835, -0.45596,160.96,
15.11, 1.48, 25.22,-0.13653, 0.75457, -0.13766, -0.62693,161.3058,
15.06, 1.50, 25.18,-0.13150, 0.56181, -0.06286, -0.81433,161.6484,
15.03, 1.51, 25.12,-0.11668, 0.56526, -0.04299, -0.81549,161.9925,
15.00, 1.51, 25.10,-0.08733, 0.72514, -0.05840, -0.68055,162.3378,
15.00, 1.52, 25.10,-0.06861, 0.81401, -0.06359, -0.57327,162.6821,
15.01, 1.52, 25.10,-0.05866, 0.84063, -0.05709, -0.53539,163.0263,
15.01, 1.52, 25.09,-0.05584, 0.83600, -0.05838, -0.54276,163.3703,
15.00, 1.52, 25.09,-0.05871, 0.83759, -0.05539, -0.54031,163.7152,
14.99, 1.52, 25.09,-0.06286, 0.81214, -0.05560, -0.57740,164.0596,
14.98, 1.52, 25.09,-0.06798, 0.76861, -0.05956, -0.63330,164.4035,
14.97, 1.51, 25.06,-0.07824, 0.78799, -0.08431, -0.60485,164.7479,
14.98, 1.51, 25.04,-0.06839, 0.84251, -0.09365, -0.52604,165.0919,
14.99, 1.52, 25.05,-0.06888, 0.84103, -0.08247, -0.53021,165.4361,
14.98, 1.53, 25.06,-0.04258, 0.79818, -0.04703, -0.59908,165.7808,
14.98, 1.53, 25.07,-0.03328, 0.75111, -0.02281, -0.65894,166.1252,
14.97, 1.53, 25.08,-0.03617, 0.71678, -0.02199, -0.69601,166.4733,
14.97, 1.53, 25.08,-0.04227, 0.71000, -0.02144, -0.70260,166.8088,
14.97, 1.53, 25.10,-0.06526, 0.54141, -0.01491, -0.83809,167.1643,
14.99, 1.52, 25.10,-0.07072, 0.39404, -0.02259, -0.91609,167.513,
14.98, 1.52, 25.15,-0.08790, 0.37914, -0.02205, -0.92089,167.8577,
14.94, 1.51, 25.24,-0.09495, 0.42320, -0.01650, -0.90090,168.202,
14.88, 1.50, 25.30,-0.10180, 0.44327, -0.02372, -0.89027,168.5465,
14.77, 1.50, 25.34,-0.07736, 0.43411, -0.02047, -0.89730,168.8907,
14.63, 1.52, 25.39,-0.06143, 0.38329, -0.00522, -0.92157,169.2343,
14.53, 1.52, 25.48,-0.07138, 0.37513, -0.00795, -0.92418,169.5786,
14.42, 1.51, 25.62,-0.05795, 0.40533, 0.00804, -0.91230,169.9235,
14.30, 1.51, 25.76,-0.06764, 0.39207, -0.00302, -0.91744,170.2622,
14.13, 1.50, 25.88,-0.06558, 0.32612, 0.00062, -0.94305,170.6176,
13.98, 1.51, 25.99,-0.07674, 0.32646, -0.01477, -0.94198,170.9755,
13.86, 1.49, 26.12,-0.06678, 0.36236, -0.00418, -0.92963,171.318,
13.74, 1.49, 26.28,-0.08328, 0.30484, -0.00935, -0.94871,171.6721,
13.61, 1.48, 26.42,-0.08581, 0.11834, 0.00021, -0.98926,172.0272,
13.49, 1.49, 26.55,-0.09236, 0.00390, 0.01352, -0.99563,172.3724,
13.43, 1.48, 26.71,-0.08889, 0.00132, 0.01236, -0.99596,172.7225,
13.41, 1.49, 26.90,-0.04989, 0.01578, 0.00246, -0.99863,173.0627,
13.40, 1.49, 27.09,-0.06572, -0.01460, 0.01421, -0.99763,173.4168,
13.37, 1.49, 27.30,-0.04327, -0.03328, 0.00822, -0.99847,173.7714,
13.37, 1.49, 27.48,-0.06912, -0.04239, 0.01274, -0.99663,174.1321,
13.40, 1.48, 27.67,-0.04681, -0.01855, 0.03145, -0.99824,174.4712,
13.42, 1.48, 27.85,-0.06833, -0.06259, 0.01867, -0.99552,174.8261,
13.41, 1.48, 28.03,-0.03910, -0.20882, 0.02984, -0.97672,175.181,
13.43, 1.49, 28.17,-0.04355, -0.38290, 0.04559, -0.92164,175.5366,
13.49, 1.48, 28.28,-0.03118, -0.49242, 0.05054, -0.86833,175.8922,
13.58, 1.47, 28.36,-0.02745, -0.58816, 0.05287, -0.80654,176.2483,
13.67, 1.47, 28.45,-0.02722, -0.70039, 0.06136, -0.71060,176.6038,
13.76, 1.48, 28.53,-0.01180, -0.79726, 0.07268, -0.59912,176.9482,
13.84, 1.48, 28.54,-0.01883, -0.84009, 0.06463, -0.53826,177.3031,
13.93, 1.48, 28.48,-0.00377, 0.87712, -0.05015, 0.47763,177.6701,
14.00, 1.48, 28.40,-0.00476, 0.92907, -0.06439, 0.36422,178.0142,
14.08, 1.48, 28.35,-0.02073, 0.97058, -0.07062, 0.22924,178.3578,
14.18, 1.49, 28.28,-0.03102, 0.99142, -0.08185, 0.09706,178.7118,
14.23, 1.49, 28.19,-0.02958, 0.99448, -0.08451, 0.05473,179.0619,
14.25, 1.49, 28.07,-0.03966, 0.99319, -0.05805, 0.09291,179.407,
14.28, 1.49, 27.93,-0.02208, 0.99320, -0.06624, 0.09318,179.7519,
14.35, 1.49, 27.76,-0.00784, 0.99600, -0.04684, 0.07570,180.0963,
14.40, 1.50, 27.59,0.00839, 0.99267, -0.06919, 0.09875,180.4399,
14.40, 1.49, 27.41,0.02068, 0.98330, -0.05428, 0.17250,180.7848,
14.40, 1.49, 27.22,0.04045, 0.94360, -0.04862, 0.32500,181.1279,
14.47, 1.49, 27.06,0.05343, 0.89258, -0.03480, 0.44636,181.4733,
14.58, 1.51, 26.91,-0.05054, -0.82817, -0.01226, -0.55806,181.8178,
14.67, 1.51, 26.79,-0.03117, -0.72362, 0.01504, -0.68933,182.1616,
14.74, 1.50, 26.67,-0.03592, -0.55854, -0.00337, -0.82869,182.5031,
14.85, 1.50, 26.61,-0.03951, -0.46682, 0.02121, -0.88322,182.8449,
14.99, 1.51, 26.63,-0.03627, -0.45158, 0.00505, -0.89148,183.2,
15.13, 1.52, 26.69,-0.03177, -0.45229, 0.01905, -0.89110,183.5559,
15.27, 1.51, 26.77,-0.01612, -0.42602, 0.01517, -0.90444,183.9119,
15.40, 1.51, 26.85,-0.03067, -0.34816, 0.00433, -0.93692,184.2544,
15.47, 1.50, 26.96,-0.06643, -0.27338, 0.02221, -0.95935,184.6105,
15.51, 1.52, 27.06,-0.04030, -0.49555, 0.01550, -0.86751,184.9669,
15.54, 1.52, 27.16,-0.01701, -0.60147, 0.04125, -0.79765,185.3091,
15.58, 1.53, 27.23,-0.00668, -0.60594, 0.01656, -0.79531,185.675,
15.67, 1.53, 27.25,0.03104, -0.55620, 0.01360, -0.83036,186.024,
15.73, 1.53, 27.28,0.01817, -0.54753, 0.01399, -0.83647,186.3647,
15.75, 1.54, 27.33,0.01612, -0.57649, -0.00247, -0.81694,186.7316,
15.76, 1.55, 27.38,0.02053, -0.60061, -0.02104, -0.79900,187.0861,
15.76, 1.54, 27.41,-0.01265, -0.60223, 0.01037, -0.79816,187.4308,
15.74, 1.53, 27.42,-0.01536, -0.60462, 0.01575, -0.79621,187.7866,
15.72, 1.54, 27.43,-0.01124, -0.59748, 0.00595, -0.80178,188.1412,
15.71, 1.53, 27.45,-0.01554, -0.59652, 0.01771, -0.80225,188.5006,
15.70, 1.53, 27.44,-0.00653, -0.59940, 0.01583, -0.80026,188.8419,
15.71, 1.53, 27.44,-0.00011, -0.59444, 0.01982, -0.80389,189.1966,
15.73, 1.53, 27.42,0.00810, -0.59675, 0.03011, -0.80182,189.5524,
15.74, 1.54, 27.41,0.01606, -0.59377, 0.03028, -0.80390,189.9077,
15.74, 1.53, 27.41,0.00516, -0.58915, 0.03573, -0.80722,190.2649,
15.74, 1.54, 27.41,0.01104, -0.57138, 0.02416, -0.82026,190.6184,
15.74, 1.54, 27.41,0.01067, -0.56397, 0.01928, -0.82550,190.9621,
15.74, 1.54, 27.41,0.02212, -0.58585, 0.01167, -0.81003,191.3311,
15.73, 1.54, 27.41,0.02240, -0.61026, 0.02152, -0.79159,191.6735,
15.73, 1.54, 27.41,0.02330, -0.60032, 0.01484, -0.79929,192.0284,
15.73, 1.54, 27.42,0.01849, -0.58929, 0.01190, -0.80762,192.3847,
15.73, 1.54, 27.42,0.02035, -0.59306, 0.01527, -0.80475,192.7413,
15.74, 1.54, 27.41,0.02082, -0.59288, 0.01833, -0.80481,193.0953,
15.74, 1.54, 27.41,0.01759, -0.59070, 0.02375, -0.80635,193.4391,
15.75, 1.54, 27.41,0.02341, -0.58671, 0.01890, -0.80924,193.8072,
15.75, 1.54, 27.41,0.02296, -0.58969, 0.01979, -0.80706,194.1505,
15.76, 1.54, 27.41,0.01020, -0.59335, 0.03085, -0.80429,194.5058,
15.76, 1.54, 27.41,0.00300, -0.59303, 0.03554, -0.80439,194.861,
15.75, 1.54, 27.41,0.00683, -0.58629, 0.03077, -0.80949,195.2174,
15.75, 1.54, 27.41,0.00859, -0.58899, 0.02894, -0.80757,195.5602,
15.76, 1.54, 27.41,0.00370, -0.58915, 0.03394, -0.80730,195.9158,
15.76, 1.54, 27.41,-0.00058, -0.58910, 0.03737, -0.80720,196.2714,
15.76, 1.53, 27.41,-0.00276, -0.59238, 0.03761, -0.80478,196.6373,
15.76, 1.54, 27.41,0.00196, -0.58774, 0.03176, -0.80842,196.9841,
15.76, 1.54, 27.41,0.00451, -0.58746, 0.03184, -0.80861,197.3372,
15.76, 1.54, 27.41,0.00512, -0.58731, 0.02873, -0.80884,197.693,
15.75, 1.54, 27.43,0.00374, -0.54351, 0.03115, -0.83881,198.058,
15.75, 1.54, 27.43,-0.00122, -0.54973, 0.02483, -0.83497,198.393,
15.75, 1.54, 27.43,-0.00301, -0.55901, 0.02808, -0.82868,198.7467,
15.75, 1.54, 27.43,0.00391, -0.55685, 0.02163, -0.83032,199.1071,
15.75, 1.54, 27.43,0.02270, -0.56222, 0.00267, -0.82667,199.4588,
15.75, 1.54, 27.41,0.02971, -0.57871, 0.00319, -0.81498,199.8139,
15.75, 1.54, 27.41,0.03241, -0.58092, 0.00566, -0.81329,200.1692,
15.75, 1.54, 27.41,0.03073, -0.58321, 0.00833, -0.81169,200.5138,
15.75, 1.54, 27.41,0.02921, -0.58494, 0.00997, -0.81049,200.8828,
15.75, 1.54, 27.41,0.02463, -0.58634, 0.01205, -0.80960,201.2244,
15.75, 1.54, 27.41,0.02002, -0.58494, 0.01610, -0.81067,201.5806,
15.75, 1.54, 27.41,0.02064, -0.58682, 0.01735, -0.80927,201.9361,
15.75, 1.54, 27.41,0.01445, -0.58793, 0.01722, -0.80860,202.2908,
15.76, 1.54, 27.41,0.00853, -0.58146, 0.02177, -0.81324,202.6476,
15.76, 1.54, 27.42,0.01080, -0.57437, 0.01800, -0.81832,202.9909,
15.75, 1.54, 27.42,0.01119, -0.57922, 0.01807, -0.81489,203.3462,
15.75, 1.54, 27.41,0.00829, -0.57992, 0.01954, -0.81440,203.9106,
15.75, 1.54, 27.41,0.01504, -0.58683, 0.01896, -0.80935,204.2681,
15.75, 1.54, 27.41,0.01745, -0.58535, 0.01392, -0.81047,204.6241,
15.75, 1.54, 27.41,0.01604, -0.59283, 0.01583, -0.80501,205.0255,
15.75, 1.54, 27.41,0.01575, -0.59109, 0.01404, -0.80633,205.3891,
15.74, 1.54, 27.41,0.01793, -0.59328, 0.01290, -0.80470,205.7344,
15.73, 1.54, 27.41,0.02137, -0.59337, 0.01034, -0.80458,206.1025,
15.73, 1.54, 27.41,0.02538, -0.59474, 0.00528, -0.80350,206.4436,
15.73, 1.54, 27.41,0.02322, -0.58893, 0.00844, -0.80781,206.8001,
15.73, 1.54, 27.41,0.02308, -0.59315, 0.00773, -0.80473,207.1541,
15.73, 1.54, 27.41,0.01996, -0.59233, 0.00802, -0.80541,207.4999,
15.74, 1.54, 27.41,0.01155, -0.58993, 0.01553, -0.80722,207.932,
15.74, 1.54, 27.41,0.02038, -0.59090, 0.01493, -0.80635,208.3007,
15.74, 1.54, 27.41,0.02281, -0.59473, 0.01340, -0.80349,208.6546,
15.74, 1.54, 27.40,0.02918, -0.60361, 0.01008, -0.79668,209.1178,
15.74, 1.54, 27.40,0.02940, -0.60542, 0.00920, -0.79531,209.4768,
15.73, 1.54, 27.40,0.03647, -0.60551, 0.00319, -0.79500,209.8203,
15.73, 1.55, 27.40,0.04295, -0.60394, -0.00029, -0.79587,210.1856,
15.73, 1.54, 27.40,0.03728, -0.60810, 0.00076, -0.79298,210.5333,
15.73, 1.55, 27.40,0.03597, -0.60640, -0.00260, -0.79434,210.8861,
15.73, 1.54, 27.40,0.03101, -0.61276, 0.00315, -0.78965,211.2408,
15.73, 1.54, 27.40,0.02955, -0.61446, 0.00013, -0.78839,211.5855,
15.73, 1.54, 27.40,-0.00445, -0.60641, 0.02014, -0.79489,211.9549,
15.73, 1.53, 27.41,-0.01400, -0.57865, 0.02313, -0.81513,212.2975,
15.73, 1.53, 27.41,-0.02271, -0.57770, 0.03281, -0.81528,212.6624,
15.74, 1.53, 27.40,-0.01994, -0.60059, 0.04028, -0.79829,213.0073,
15.74, 1.53, 27.40,-0.01170, -0.59703, 0.03915, -0.80118,213.3634,
15.73, 1.54, 27.40,0.00044, -0.59318, 0.02884, -0.80455,213.7201,
15.74, 1.54, 27.40,-0.00276, -0.59232, 0.02878, -0.80519,214.0635,
15.74, 1.53, 27.40,-0.00247, -0.59263, 0.03126, -0.80487,214.4181,
15.74, 1.53, 27.40,-0.00716, -0.59287, 0.03177, -0.80464,214.7854,
15.75, 1.53, 27.40,-0.00860, -0.59157, 0.02666, -0.80577,215.2733,
15.74, 1.53, 27.40,-0.00719, -0.59121, 0.02580, -0.80607,215.6289,
15.74, 1.54, 27.40,-0.00047, -0.59499, 0.01958, -0.80349,215.9944,
15.73, 1.54, 27.40,0.01269, -0.59302, 0.00492, -0.80507,216.3289,
15.73, 1.54, 27.40,-0.00038, -0.58473, 0.00588, -0.81121,216.6832,
15.73, 1.54, 27.41,0.00008, -0.57180, 0.00010, -0.82039,217.0441,
15.73, 1.54, 27.41,0.00536, -0.58246, -0.00015, -0.81285,217.3939,
15.74, 1.54, 27.41,0.00359, -0.59061, 0.00137, -0.80695,217.7511,
15.74, 1.54, 27.40,0.00709, -0.59548, 0.00230, -0.80334,218.1051,
15.74, 1.54, 27.41,0.00625, -0.59412, 0.00315, -0.80434,218.45,
15.75, 1.54, 27.41,0.00065, -0.59061, 0.00593, -0.80693,218.805,
15.75, 1.54, 27.41,0.00616, -0.58657, 0.01259, -0.80978,219.1604,
15.75, 1.54, 27.40,0.00682, -0.59535, 0.01837, -0.80323,219.517,
15.75, 1.54, 27.40,0.00886, -0.59366, 0.01840, -0.80446,219.8602,
15.75, 1.54, 27.40,0.00720, -0.59013, 0.01680, -0.80710,220.2154,
15.75, 1.54, 27.41,0.00364, -0.58775, 0.01953, -0.80880,220.5708,
15.74, 1.54, 27.41,0.00135, -0.58967, 0.01938, -0.80741,220.9259,
15.74, 1.54, 27.41,0.00871, -0.58326, 0.01057, -0.81217,221.2832,
15.75, 1.54, 27.41,-0.00488, -0.58774, 0.01846, -0.80883,221.6266,
15.75, 1.54, 27.41,-0.00658, -0.58737, 0.01971, -0.80906,221.9925,
15.74, 1.54, 27.41,-0.00533, -0.57378, 0.00635, -0.81897,222.3388,
15.74, 1.54, 27.41,0.00039, -0.57106, 0.00555, -0.82089,222.6918,
15.74, 1.54, 27.42,-0.01005, -0.56156, 0.00049, -0.82737,223.0471,
15.74, 1.54, 27.42,-0.01406, -0.54853, -0.00063, -0.83601,223.3914,
15.73, 1.55, 27.43,0.01062, -0.51807, -0.03118, -0.85470,223.7598,
15.72, 1.55, 27.45,0.01835, -0.50882, -0.06440, -0.85826,224.1035,
15.72, 1.55, 27.45,0.01062, -0.51947, -0.06245, -0.85214,224.4469,
15.72, 1.55, 27.45,0.01456, -0.55703, -0.03970, -0.82941,224.8026,
15.73, 1.54, 27.45,0.01195, -0.58315, -0.03083, -0.81169,225.1688,
15.73, 1.54, 27.45,0.00869, -0.58109, -0.02387, -0.81344,225.5233,
15.74, 1.54, 27.46,0.00592, -0.61761, -0.00269, -0.78646,225.8684,
15.74, 1.54, 27.47,-0.00710, -0.67987, 0.00545, -0.73328,226.2233,
15.74, 1.54, 27.45,-0.00714, -0.74297, -0.01014, -0.66921,226.5798,
15.73, 1.54, 27.39,-0.00366, -0.81226, -0.01325, -0.58313,226.9241,
15.67, 1.53, 27.32,-0.00614, 0.89457, 0.01530, 0.44663,227.2709,
15.62, 1.53, 27.25,-0.01339, 0.98341, 0.01451, 0.18033,227.6165,
15.64, 1.53, 27.23,-0.03560, 0.98565, 0.00226, -0.16497,227.9615,
15.70, 1.53, 27.21,-0.03316, 0.93540, -0.03687, -0.35010,228.3057,
15.68, 1.53, 27.15,-0.02922, 0.91342, -0.02158, -0.40540,228.6506,
15.59, 1.52, 27.05,-0.02702, 0.89377, -0.00101, -0.44771,228.9942,
15.47, 1.52, 26.94,-0.03123, 0.84482, -0.00124, -0.53414,229.3375,
15.35, 1.52, 26.80,-0.04582, 0.69951, -0.00858, -0.71310,229.6823,
15.22, 1.52, 26.70,-0.06392, 0.59049, -0.01625, -0.80435,230.0275,
15.08, 1.51, 26.67,-0.07108, 0.56657, -0.00200, -0.82094,230.3743,
14.93, 1.51, 26.67,-0.05611, 0.52225, 0.01453, -0.85082,230.7159,
14.76, 1.50, 26.68,-0.05474, 0.33907, 0.01135, -0.93910,231.0603,
14.60, 1.51, 26.72,-0.05987, 0.16787, 0.01715, -0.98384,231.4044,
14.49, 1.50, 26.81,-0.05881, 0.09795, 0.01576, -0.99333,231.7487,
14.41, 1.50, 26.99,-0.03558, 0.11675, 0.01790, -0.99236,232.0918,
14.34, 1.50, 27.18,-0.03922, 0.12200, 0.01295, -0.99167,232.4368,
14.27, 1.51, 27.42,-0.02989, 0.10112, -0.00687, -0.99440,232.7816,
14.27, 1.50, 27.64,-0.05485, 0.15336, -0.02055, -0.98643,233.1259,
14.31, 1.49, 27.88,-0.02900, 0.32886, -0.03795, -0.94317,233.47,
14.28, 1.49, 28.10,-0.02106, 0.51080, -0.04648, -0.85818,233.8091,
14.17, 1.49, 28.28,0.00248, 0.68059, -0.06236, -0.73000,234.1644,
14.06, 1.48, 28.41,-0.00615, 0.83432, -0.03645, -0.55004,234.5187,
13.93, 1.48, 28.48,-0.01857, 0.92208, -0.04003, -0.38447,234.875,
13.78, 1.48, 28.44,0.00152, 0.96148, -0.03719, -0.27233,235.2354,
13.66, 1.48, 28.36,-0.00575, 0.98669, -0.05210, -0.15395,235.5748,
13.52, 1.46, 28.24,0.00603, 0.99803, -0.05440, 0.03064,235.9331,
13.43, 1.46, 28.09,0.00232, 0.99286, -0.07209, 0.09502,236.2803,
13.43, 1.47, 27.85,-0.00190, 0.98964, -0.06293, 0.12903,236.6297,
13.43, 1.48, 27.64,-0.00447, 0.99010, -0.06199, 0.12588,236.9853,
13.41, 1.48, 27.40,-0.00724, 0.98644, -0.03239, 0.16072,237.3405,
13.43, 1.48, 27.17,0.00280, 0.98073, -0.05832, 0.18647,237.6999,
13.46, 1.49, 26.93,0.00143, 0.97944, -0.06043, 0.19248,238.0401,
13.48, 1.48, 26.72,0.00351, 0.95693, -0.05444, 0.28514,238.3948,
13.52, 1.48, 26.53,0.01102, 0.91553, -0.06071, 0.39749,238.7443,
13.66, 1.48, 26.36,0.01518, 0.89343, -0.04332, 0.44685,239.0895,
13.81, 1.50, 26.21,0.01537, 0.89119, -0.06201, 0.44912,239.434,
13.94, 1.49, 26.03,-0.00121, 0.88876, -0.04127, 0.45651,239.7784,
14.08, 1.50, 25.86,0.00384, 0.88998, -0.04744, 0.45351,240.1223,
14.25, 1.50, 25.72,0.00077, 0.89907, -0.03068, 0.43672,240.4668,
14.42, 1.52, 25.60,0.00104, 0.90858, -0.03816, 0.41596,240.8116,
14.54, 1.51, 25.48,0.00382, 0.90066, -0.03145, 0.43336,241.1556,
14.64, 1.51, 25.36,0.00029, 0.91082, -0.02792, 0.41186,241.4996,
14.72, 1.51, 25.25,-0.00904, 0.97980, -0.02039, 0.19875,241.8436,
14.81, 1.52, 25.15,-0.04792, 0.98878, -0.00409, -0.14146,242.1881,
14.85, 1.52, 25.06,-0.04443, 0.92178, -0.03889, -0.38319,242.5322,
