PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.41, 1.43, 24.41,0.03256, 0.97344, -0.11315, 0.19633,127.558,
17.40, 1.43, 24.40,0.03051, 0.97185, -0.11716, 0.20211,127.9021,
17.39, 1.43, 24.39,0.01459, 0.97697, -0.10949, 0.18255,128.246,
17.39, 1.43, 24.38,0.01284, 0.97934, -0.11586, 0.16527,128.59,
17.39, 1.43, 24.38,0.01785, 0.97869, -0.11504, 0.16913,128.9353,
17.39, 1.43, 24.38,0.01851, 0.97832, -0.11682, 0.16998,129.279,
17.39, 1.43, 24.39,0.02149, 0.97762, -0.11845, 0.17252,129.6238,
17.39, 1.43, 24.39,0.01893, 0.97781, -0.11700, 0.17271,129.9684,
17.40, 1.43, 24.40,0.01919, 0.97756, -0.11621, 0.17465,130.3123,
17.40, 1.43, 24.40,0.01887, 0.97696, -0.10997, 0.18191,130.6562,
17.41, 1.43, 24.41,0.01821, 0.97749, -0.10966, 0.17934,130.9998,
17.41, 1.43, 24.40,0.01605, 0.97758, -0.11300, 0.17695,131.3437,
17.41, 1.43, 24.40,0.01243, 0.97822, -0.11232, 0.17411,131.6891,
17.40, 1.43, 24.40,0.01223, 0.97889, -0.11012, 0.17177,132.0339,
17.40, 1.43, 24.40,0.01088, 0.97942, -0.10644, 0.17113,132.3765,
17.41, 1.44, 24.40,0.01106, 0.97877, -0.10271, 0.17705,132.7223,
17.41, 1.43, 24.39,0.01208, 0.98010, -0.11715, 0.15977,133.0667,
17.41, 1.43, 24.39,0.01084, 0.97937, -0.12042, 0.16192,133.411,
17.43, 1.43, 24.39,0.01342, 0.97897, -0.12074, 0.16391,133.755,
17.45, 1.43, 24.38,0.00915, 0.98058, -0.12584, 0.15017,134.0985,
17.37, 1.42, 24.35,-0.08632, 0.95446, -0.15061, -0.24261,134.4435,
17.25, 1.41, 24.38,-0.14533, 0.73313, -0.10589, -0.65588,134.7855,
17.17, 1.41, 24.38,-0.15542, 0.55337, -0.08518, -0.81386,135.1328,
17.07, 1.40, 24.36,-0.19675, 0.34014, -0.06277, -0.91742,135.4871,
17.00, 1.40, 24.42,-0.18482, 0.16755, -0.04957, -0.96712,135.8319,
16.87, 1.41, 24.59,-0.14060, 0.13088, -0.01551, -0.98125,136.1764,
16.73, 1.42, 24.77,-0.12036, 0.07670, -0.02225, -0.98951,136.5209,
16.61, 1.43, 24.96,-0.09501, -0.14339, 0.04883, -0.98388,136.8628,
16.65, 1.41, 25.13,-0.10030, -0.45879, 0.05517, -0.88114,137.2077,
16.78, 1.42, 25.32,-0.08579, -0.52160, 0.09476, -0.84356,137.5536,
16.93, 1.41, 25.50,-0.11450, -0.57329, 0.07451, -0.80789,137.8976,
17.12, 1.42, 25.65,-0.10152, -0.63869, 0.10097, -0.75603,138.2414,
17.37, 1.40, 25.66,-0.08194, -0.68865, 0.09426, -0.71426,138.5864,
17.68, 1.43, 25.60,-0.07247, -0.63361, 0.09485, -0.76439,138.9309,
17.93, 1.40, 25.67,-0.08505, -0.40781, 0.07265, -0.90619,139.2745,
18.16, 1.42, 25.78,-0.09046, -0.24665, 0.02614, -0.96452,139.6166,
18.39, 1.40, 25.92,-0.09411, -0.10179, 0.03531, -0.98971,139.9628,
18.51, 1.42, 26.09,-0.13610, 0.28269, 0.00360, -0.94950,140.3076,
18.51, 1.41, 26.25,-0.10727, 0.42397, -0.01758, -0.89913,140.6519,
18.41, 1.42, 26.41,-0.09519, 0.56600, -0.06585, -0.81624,140.9955,
18.28, 1.42, 26.58,-0.07106, 0.65182, -0.06562, -0.75218,141.3376,
18.08, 1.42, 26.67,-0.08520, 0.71611, -0.04246, -0.69147,141.6849,
17.79, 1.42, 26.64,-0.07657, 0.72387, -0.00923, -0.68562,142.0294,
17.49, 1.42, 26.64,-0.09432, 0.71462, -0.03720, -0.69213,142.3733,
17.17, 1.43, 26.70,-0.10346, 0.78883, -0.04180, -0.60439,142.7175,
16.91, 1.41, 26.66,-0.06797, 0.86306, -0.08888, -0.49255,143.0612,
16.64, 1.42, 26.55,-0.05054, 0.89555, -0.11506, -0.42684,143.4059,
16.35, 1.40, 26.41,-0.06832, 0.90892, -0.09587, -0.40001,143.7501,
16.08, 1.42, 26.22,-0.09164, 0.92824, -0.12884, -0.33670,144.0938,
15.87, 1.39, 25.95,-0.06730, 0.92607, -0.14658, -0.34114,144.4397,
15.68, 1.42, 25.72,-0.05782, 0.91933, -0.14060, -0.36294,144.783,
15.41, 1.41, 25.53,-0.07116, 0.89695, -0.07051, -0.43063,145.1272,
15.21, 1.43, 25.40,-0.09164, 0.79285, -0.07427, -0.59789,145.471,
15.11, 1.43, 25.26,-0.09957, 0.66677, -0.04676, -0.73710,145.8167,
15.05, 1.44, 25.17,-0.09122, 0.56261, -0.03879, -0.82076,146.1597,
15.01, 1.44, 25.08,-0.04937, 0.86191, -0.08343, -0.49770,146.504,
15.08, 1.44, 25.03,0.00518, 0.99162, -0.10039, 0.08121,146.8481,
15.11, 1.44, 25.01,0.02460, 0.96275, -0.09680, 0.25129,147.1926,
15.19, 1.43, 24.95,0.00842, 0.94933, -0.11275, 0.29326,147.5363,
15.30, 1.43, 24.81,0.03149, 0.95181, -0.11620, 0.28206,147.881,
15.41, 1.42, 24.58,0.02692, 0.92107, -0.11255, 0.37180,148.2244,
15.58, 1.43, 24.40,0.01090, 0.91485, -0.12037, 0.38529,148.5668,
15.83, 1.43, 24.24,-0.00539, 0.93948, -0.07464, 0.33432,148.9118,
16.04, 1.42, 24.04,-0.02616, 0.96377, -0.07926, 0.25333,149.2593,
16.23, 1.44, 23.78,-0.03041, 0.97723, -0.04679, 0.20470,149.6033,
16.41, 1.43, 23.54,-0.02515, 0.99171, -0.06399, 0.10855,149.9478,
16.55, 1.44, 23.30,-0.00870, 0.99602, -0.08789, -0.01198,150.2889,
16.54, 1.41, 23.00,-0.01815, 0.99587, -0.07938, -0.04019,150.6351,
16.51, 1.43, 22.70,-0.01112, 0.98916, -0.14331, -0.03005,150.9801,
16.55, 1.41, 22.40,-0.02634, 0.98988, -0.11691, -0.07596,151.3248,
16.55, 1.43, 22.12,-0.01738, 0.97109, -0.11615, -0.20781,151.6685,
16.45, 1.43, 21.87,-0.04576, 0.89345, -0.06106, -0.44263,152.0105,
16.35, 1.43, 21.69,-0.06966, 0.71967, -0.08610, -0.68543,152.3522,
16.23, 1.43, 21.55,-0.10220, 0.54310, -0.03730, -0.83259,152.6987,
16.11, 1.42, 21.54,-0.10503, 0.26533, -0.02699, -0.95804,153.0409,
15.96, 1.43, 21.65,-0.10198, 0.25438, -0.00090, -0.96171,153.3905,
15.82, 1.42, 21.80,-0.12553, 0.17964, -0.03529, -0.97505,153.733,
15.69, 1.43, 22.01,-0.09599, 0.10781, -0.02113, -0.98930,154.0791,
15.68, 1.42, 22.26,-0.10622, 0.03957, 0.00401, -0.99355,154.4234,
15.74, 1.43, 22.58,-0.09793, 0.09338, -0.00856, -0.99077,154.7672,
15.67, 1.41, 22.84,-0.11694, 0.26275, -0.01907, -0.95756,155.1109,
15.50, 1.43, 23.06,-0.09570, 0.45535, -0.04344, -0.88409,155.456,
15.32, 1.42, 23.21,-0.07205, 0.71708, -0.05934, -0.69071,155.7995,
15.13, 1.44, 23.37,-0.08290, 0.82593, -0.08396, -0.55129,156.1436,
14.93, 1.41, 23.35,-0.06025, 0.90801, -0.10874, -0.40007,156.489,
14.73, 1.42, 23.22,-0.03882, 0.95955, -0.14202, -0.23998,156.832,
14.55, 1.40, 23.07,-0.03050, 0.98244, -0.16355, -0.08450,157.1772,
14.40, 1.42, 22.91,-0.03905, 0.97779, -0.17810, -0.10334,157.5213,
14.33, 1.43, 22.77,-0.06102, 0.87688, -0.07998, -0.47007,157.8665,
14.31, 1.44, 22.64,-0.08443, 0.79266, -0.06113, -0.60069,158.2066,
14.24, 1.42, 22.55,-0.08892, 0.75964, -0.05705, -0.64170,158.554,
14.15, 1.44, 22.48,-0.12136, 0.74056, -0.01146, -0.66084,158.8988,
14.13, 1.44, 22.36,-0.10320, 0.73643, -0.05779, -0.66610,159.2426,
14.14, 1.44, 22.28,-0.09547, 0.72516, -0.06652, -0.67867,159.5845,
14.15, 1.45, 22.26,-0.07569, 0.72916, -0.06301, -0.67722,159.9261,
14.16, 1.45, 22.26,-0.06845, 0.72767, -0.06592, -0.67931,160.2754,
14.17, 1.45, 22.27,-0.07029, 0.72778, -0.06569, -0.67903,160.6203,
14.17, 1.45, 22.28,-0.07619, 0.73298, -0.06119, -0.67320,160.9647,
14.16, 1.44, 22.29,-0.09098, 0.72401, -0.06638, -0.68054,161.3087,
14.16, 1.45, 22.29,-0.08460, 0.72788, -0.06099, -0.67773,161.653,
14.17, 1.44, 22.29,-0.08541, 0.73244, -0.06233, -0.67258,161.9968,
14.17, 1.44, 22.29,-0.08734, 0.73708, -0.06449, -0.66702,162.3411,
14.17, 1.44, 22.29,-0.08914, 0.73734, -0.06405, -0.66654,162.6856,
14.16, 1.44, 22.30,-0.08616, 0.74195, -0.07160, -0.66103,163.0301,
14.16, 1.44, 22.30,-0.09055, 0.74033, -0.07840, -0.66148,163.3742,
14.17, 1.44, 22.30,-0.08952, 0.73766, -0.07554, -0.66494,163.7188,
14.17, 1.44, 22.30,-0.08094, 0.74116, -0.07114, -0.66263,164.0623,
14.17, 1.44, 22.30,-0.07526, 0.74370, -0.07467, -0.66005,164.4072,
14.17, 1.44, 22.30,-0.07638, 0.75090, -0.07654, -0.65150,164.751,
14.17, 1.44, 22.29,-0.07512, 0.75274, -0.07906, -0.64923,165.0955,
14.16, 1.44, 22.29,-0.07193, 0.75458, -0.08058, -0.64726,165.4395,
14.17, 1.44, 22.29,-0.07312, 0.75206, -0.07619, -0.65058,165.7845,
14.17, 1.44, 22.29,-0.07307, 0.74884, -0.06910, -0.65508,166.1275,
14.18, 1.45, 22.29,-0.06840, 0.74888, -0.06798, -0.65566,166.4725,
14.18, 1.45, 22.30,-0.06441, 0.74711, -0.06238, -0.65862,166.8172,
14.18, 1.45, 22.30,-0.06480, 0.74618, -0.05864, -0.65998,167.1615,
14.18, 1.45, 22.31,-0.06436, 0.74660, -0.06145, -0.65929,167.5056,
14.16, 1.45, 22.31,-0.05716, 0.75348, -0.06836, -0.65141,167.8499,
14.16, 1.44, 22.24,-0.12115, 0.71328, -0.04259, -0.68901,168.1944,
14.18, 1.43, 22.16,-0.13306, 0.68976, -0.06311, -0.70890,168.5382,
14.18, 1.44, 22.16,-0.11377, 0.69063, -0.04411, -0.71284,168.883,
14.17, 1.44, 22.16,-0.11456, 0.69038, -0.06072, -0.71173,169.2272,
14.17, 1.44, 22.17,-0.10756, 0.69909, -0.06801, -0.70362,169.5713,
14.17, 1.44, 22.17,-0.10187, 0.70249, -0.06692, -0.70118,169.9153,
14.17, 1.44, 22.17,-0.10290, 0.70508, -0.07539, -0.69756,170.2595,
14.17, 1.44, 22.17,-0.09864, 0.70483, -0.07458, -0.69852,170.6044,
14.17, 1.44, 22.17,-0.09211, 0.70761, -0.07283, -0.69678,170.9484,
14.17, 1.44, 22.16,-0.08498, 0.71962, -0.08137, -0.68433,171.2928,
14.17, 1.44, 22.16,-0.08505, 0.72184, -0.08713, -0.68127,171.6358,
14.18, 1.44, 22.16,-0.08808, 0.71952, -0.08470, -0.68363,171.9812,
14.18, 1.44, 22.17,-0.08281, 0.72175, -0.07959, -0.68256,172.3254,
14.18, 1.44, 22.17,-0.08154, 0.72557, -0.08112, -0.67847,172.6697,
14.17, 1.44, 22.17,-0.08251, 0.72161, -0.08106, -0.68257,173.0143,
14.17, 1.44, 22.17,-0.08057, 0.72143, -0.07987, -0.68314,173.3585,
14.18, 1.44, 22.17,-0.07581, 0.71127, -0.07132, -0.69517,173.7025,
14.18, 1.44, 22.16,-0.07525, 0.71052, -0.07669, -0.69543,174.0472,
14.18, 1.44, 22.16,-0.07869, 0.71148, -0.07664, -0.69406,174.3909,
14.18, 1.44, 22.16,-0.08065, 0.71104, -0.07801, -0.69414,174.7354,
14.18, 1.44, 22.16,-0.07970, 0.70819, -0.07398, -0.69759,175.0797,
14.18, 1.44, 22.16,-0.07540, 0.71129, -0.07094, -0.69524,175.423,
14.19, 1.45, 22.16,-0.06855, 0.72048, -0.06642, -0.68687,175.7681,
14.19, 1.45, 22.16,-0.07282, 0.71794, -0.06532, -0.68920,176.1127,
14.19, 1.44, 22.17,-0.08350, 0.70967, -0.06332, -0.69670,176.4572,
14.19, 1.44, 22.17,-0.08843, 0.70241, -0.06368, -0.70338,176.8019,
14.19, 1.44, 22.17,-0.08866, 0.69613, -0.06788, -0.70918,177.1455,
14.19, 1.44, 22.16,-0.08013, 0.70788, -0.07528, -0.69773,177.49,
14.19, 1.44, 22.15,-0.05060, 0.74543, -0.10477, -0.65635,177.8339,
14.19, 1.44, 22.15,-0.06130, 0.73386, -0.10189, -0.66882,178.1783,
14.19, 1.44, 22.15,-0.06164, 0.73295, -0.09622, -0.67062,178.5226,
14.19, 1.44, 22.15,-0.06443, 0.73204, -0.09523, -0.67149,178.8675,
14.19, 1.44, 22.15,-0.06952, 0.72874, -0.09000, -0.67528,179.2113,
14.19, 1.44, 22.16,-0.06914, 0.72574, -0.08381, -0.67933,179.5555,
14.19, 1.44, 22.16,-0.07102, 0.72399, -0.08681, -0.68063,179.8997,
14.19, 1.44, 22.16,-0.06922, 0.71848, -0.07903, -0.68757,180.2437,
14.19, 1.45, 22.16,-0.06860, 0.71149, -0.06799, -0.69602,180.588,
14.19, 1.44, 22.16,-0.07588, 0.70460, -0.06741, -0.70231,180.9326,
14.19, 1.44, 22.16,-0.08193, 0.70469, -0.06992, -0.70129,181.2771,
14.19, 1.44, 22.16,-0.07745, 0.71083, -0.07026, -0.69555,181.6215,
14.19, 1.44, 22.15,-0.07930, 0.71510, -0.07715, -0.69021,181.9653,
14.19, 1.44, 22.15,-0.08167, 0.71426, -0.07426, -0.69112,182.309,
14.18, 1.44, 22.16,-0.08770, 0.71169, -0.07211, -0.69326,182.6538,
14.18, 1.44, 22.16,-0.09560, 0.70634, -0.06359, -0.69850,182.9986,
14.18, 1.44, 22.16,-0.08443, 0.71373, -0.06607, -0.69217,183.3426,
14.18, 1.44, 22.15,-0.05971, 0.74260, -0.08078, -0.66216,183.6868,
14.18, 1.44, 22.14,-0.06175, 0.73755, -0.07958, -0.66773,184.0309,
14.19, 1.44, 22.14,-0.05794, 0.73938, -0.08151, -0.66582,184.3753,
14.19, 1.44, 22.14,-0.05925, 0.73599, -0.08105, -0.66950,184.7196,
14.19, 1.44, 22.14,-0.06273, 0.73441, -0.08240, -0.67076,185.0637,
14.19, 1.44, 22.14,-0.06366, 0.73477, -0.08584, -0.66984,185.408,
14.19, 1.44, 22.14,-0.06257, 0.73522, -0.08560, -0.66949,185.7528,
14.18, 1.44, 22.14,-0.06368, 0.73356, -0.08768, -0.67093,186.0971,
14.18, 1.44, 22.14,-0.06211, 0.73350, -0.08706, -0.67122,186.4412,
14.18, 1.44, 22.14,-0.06231, 0.73306, -0.08269, -0.67223,186.8466,
14.18, 1.44, 22.13,-0.06570, 0.72347, -0.07429, -0.68319,187.3055,
14.17, 1.45, 22.13,-0.07094, 0.67699, -0.05786, -0.73027,187.6357,
14.16, 1.44, 22.13,-0.11634, 0.58510, -0.03339, -0.80188,188.0179,
14.17, 1.43, 22.18,-0.14450, 0.33716, -0.00925, -0.93025,188.512,
14.19, 1.44, 22.25,-0.13933, 0.26275, -0.00884, -0.95471,188.8502,
14.19, 1.44, 22.29,-0.14178, 0.27295, 0.00728, -0.95149,189.1931,
14.24, 1.43, 22.37,-0.13044, 0.02907, 0.06342, -0.98900,189.5386,
14.32, 1.43, 22.51,-0.10733, -0.21838, 0.06386, -0.96784,189.884,
14.36, 1.41, 22.69,-0.10698, -0.29310, 0.03661, -0.94937,190.2285,
14.42, 1.43, 22.94,-0.06808, -0.43704, 0.07514, -0.89371,190.5727,
14.58, 1.40, 23.14,-0.09250, -0.55675, 0.07162, -0.82240,190.917,
14.81, 1.42, 23.28,-0.09659, -0.69345, 0.10333, -0.70648,191.2605,
15.05, 1.40, 23.35,-0.06391, -0.84804, 0.11111, -0.51420,191.6054,
15.27, 1.42, 23.33,0.03864, 0.94825, -0.14188, 0.28142,191.9496,
15.41, 1.41, 23.13,0.00504, 0.97956, -0.12467, 0.15778,192.2938,
15.51, 1.43, 22.87,0.00834, 0.98437, -0.12409, 0.12472,192.6443,
15.61, 1.41, 22.57,0.00769, 0.98295, -0.09608, 0.15660,192.9937,
15.66, 1.42, 22.26,0.00525, 0.96957, -0.10076, 0.22304,193.3379,
15.70, 1.43, 21.93,0.04678, 0.89616, -0.10280, 0.42912,193.6819,
15.86, 1.42, 21.74,-0.04981, -0.74829, 0.09271, -0.65497,194.0233,
16.07, 1.43, 21.62,-0.10435, -0.60197, 0.07502, -0.78811,194.3708,
16.26, 1.43, 21.58,-0.09571, -0.28305, 0.01172, -0.95425,194.7153,
16.43, 1.44, 21.61,-0.09284, -0.13373, 0.00636, -0.98664,195.0592,
16.51, 1.43, 21.80,-0.04788, -0.07758, 0.02716, -0.99547,195.4006,
16.54, 1.43, 22.06,-0.06779, -0.03511, 0.02081, -0.99686,195.7456,
16.61, 1.43, 22.41,-0.06344, 0.04276, 0.00420, -0.99706,196.0927,
16.62, 1.42, 22.73,-0.08702, 0.09678, 0.00033, -0.99149,196.436,
16.55, 1.43, 23.08,-0.09140, 0.17808, -0.01251, -0.97968,196.7803,
16.49, 1.41, 23.41,-0.11675, 0.30880, -0.03539, -0.94327,197.1253,
16.38, 1.43, 23.72,-0.14475, 0.40213, -0.05176, -0.90258,197.4689,
16.14, 1.40, 23.93,-0.10031, 0.40817, -0.04604, -0.90621,197.8138,
15.89, 1.42, 24.14,-0.10193, 0.39414, -0.05000, -0.91201,198.1573,
15.66, 1.41, 24.42,-0.09207, 0.34254, -0.02336, -0.93469,198.5017,
15.44, 1.42, 24.59,-0.10692, 0.34651, -0.04365, -0.93091,198.8456,
15.22, 1.43, 24.72,-0.07874, 0.34295, -0.04842, -0.93479,199.1924,
15.07, 1.43, 24.85,-0.08192, 0.47729, -0.06776, -0.87229,199.534,
14.96, 1.43, 24.92,-0.05212, 0.79408, -0.10099, -0.59710,199.8799,
14.87, 1.43, 24.88,-0.05515, 0.89323, -0.11889, -0.43007,200.2228,
14.74, 1.42, 24.69,-0.03006, 0.90390, -0.08957, -0.41719,200.5678,
14.55, 1.42, 24.50,-0.04604, 0.90275, -0.06843, -0.42218,200.9117,
14.28, 1.43, 24.29,-0.03761, 0.90804, -0.05661, -0.41334,201.2558,
14.05, 1.42, 24.06,-0.03112, 0.90131, -0.06462, -0.42719,201.6002,
13.82, 1.44, 23.80,-0.04268, 0.86440, -0.04157, -0.49926,201.9439,
13.54, 1.41, 23.63,-0.07118, 0.77726, -0.02799, -0.62451,202.2881,
13.25, 1.44, 23.51,-0.08342, 0.70073, -0.02589, -0.70806,202.6335,
12.94, 1.42, 23.43,-0.06306, 0.66403, -0.03739, -0.74411,202.9744,
12.63, 1.43, 23.41,-0.06983, 0.62910, -0.05934, -0.77190,203.322,
12.29, 1.43, 23.47,-0.06901, 0.60297, -0.04547, -0.79347,203.6656,
11.99, 1.42, 23.50,-0.07226, 0.53122, -0.06448, -0.84168,204.0097,
11.72, 1.43, 23.57,-0.08404, 0.14777, 0.03790, -0.98472,204.3548,
11.59, 1.42, 23.72,-0.09414, -0.11300, 0.00246, -0.98912,204.7055,
11.56, 1.42, 23.94,-0.10620, -0.26946, 0.02577, -0.95679,205.0548,
11.59, 1.41, 24.15,-0.10733, -0.47946, 0.07982, -0.86731,205.3992,
11.70, 1.42, 24.26,-0.12171, -0.64779, 0.08450, -0.74727,205.7434,
11.95, 1.41, 24.28,-0.08185, -0.65373, 0.06067, -0.74984,206.087,
12.23, 1.43, 24.29,-0.05812, -0.58890, 0.06818, -0.80323,206.4317,
12.54, 1.42, 24.36,-0.05814, -0.53466, 0.03038, -0.84252,206.7753,
12.82, 1.42, 24.44,-0.05347, -0.36887, 0.02145, -0.92769,207.1199,
13.09, 1.44, 24.56,-0.08322, -0.05410, 0.01470, -0.99495,207.4641,
13.20, 1.41, 24.76,-0.07818, 0.12497, -0.00123, -0.98907,207.8075,
13.19, 1.42, 24.99,-0.09954, 0.26296, -0.04071, -0.95879,208.1523,
13.13, 1.40, 25.24,-0.11491, 0.43004, -0.04421, -0.89438,208.4969,
13.00, 1.42, 25.46,-0.13161, 0.45494, -0.04492, -0.87960,208.8413,
12.80, 1.42, 25.59,-0.09929, 0.27076, -0.00960, -0.95746,209.1855,
12.62, 1.42, 25.70,-0.10708, 0.15409, -0.00468, -0.98223,209.5266,
12.51, 1.42, 25.86,-0.10119, 0.11242, 0.03128, -0.98800,209.8737,
12.39, 1.43, 25.94,-0.10474, 0.06218, 0.01738, -0.99240,210.2186,
12.24, 1.43, 25.95,-0.10781, 0.03835, 0.01024, -0.99338,210.5633,
12.13, 1.41, 25.93,-0.11414, 0.03998, -0.03176, -0.99215,210.9074,
12.09, 1.41, 25.92,-0.10401, 0.05245, -0.04923, -0.99197,211.2514,
12.09, 1.42, 25.93,-0.11569, 0.02152, -0.04607, -0.99198,211.596,
12.09, 1.42, 25.93,-0.11766, 0.02091, -0.04189, -0.99195,211.9404,
12.12, 1.44, 25.93,-0.08570, 0.02781, -0.04071, -0.99510,212.2844,
12.14, 1.43, 25.93,-0.10313, 0.03163, -0.03059, -0.99369,212.6285,
12.14, 1.43, 25.93,-0.11898, 0.03096, -0.02667, -0.99206,212.9729,
12.14, 1.43, 25.92,-0.11726, 0.03441, -0.02622, -0.99216,213.3172,
12.16, 1.43, 25.91,-0.10983, 0.02770, -0.01459, -0.99346,213.6607,
12.15, 1.43, 25.92,-0.10958, 0.05197, -0.02481, -0.99231,214.0058,
12.15, 1.43, 25.92,-0.11125, 0.05260, -0.02928, -0.99197,214.3503,
12.15, 1.43, 25.92,-0.11627, 0.04935, -0.03090, -0.99151,214.6941,
12.14, 1.43, 25.92,-0.11594, 0.04709, -0.03366, -0.99157,215.0381,
12.14, 1.43, 25.91,-0.10615, 0.04807, -0.03301, -0.99264,215.3831,
12.14, 1.43, 25.91,-0.10288, 0.04826, -0.02970, -0.99308,215.7274,
12.13, 1.43, 25.90,-0.10055, 0.05956, -0.03241, -0.99262,216.0715,
12.14, 1.43, 25.91,-0.10370, 0.05736, -0.02894, -0.99253,216.4159,
12.14, 1.43, 25.91,-0.11115, 0.06101, -0.02915, -0.99150,216.7599,
12.15, 1.43, 25.91,-0.10889, 0.06037, -0.02601, -0.99188,217.1044,
12.15, 1.43, 25.90,-0.11264, 0.06245, -0.03105, -0.99118,217.4485,
12.15, 1.43, 25.90,-0.11139, 0.05737, -0.02751, -0.99174,217.7932,
12.15, 1.43, 25.90,-0.11163, 0.05704, -0.02733, -0.99173,218.1375,
12.14, 1.43, 25.90,-0.10966, 0.05745, -0.02403, -0.99202,218.4817,
12.14, 1.43, 25.90,-0.10658, 0.05113, -0.02392, -0.99270,218.8256,
12.14, 1.43, 25.90,-0.10846, 0.04933, -0.02489, -0.99256,219.1694,
12.14, 1.43, 25.91,-0.10413, 0.03505, -0.01812, -0.99378,219.5135,
12.14, 1.43, 25.91,-0.10670, 0.02471, -0.01753, -0.99383,219.8586,
12.12, 1.43, 25.91,-0.11126, 0.00747, -0.01155, -0.99370,220.2059,
12.10, 1.42, 25.91,-0.11930, -0.01888, -0.00951, -0.99263,220.5469,
12.09, 1.42, 25.91,-0.12692, -0.01656, -0.01102, -0.99171,220.8911,
12.08, 1.42, 25.90,-0.12088, -0.01578, -0.01040, -0.99249,221.235,
12.08, 1.42, 25.90,-0.11647, -0.01230, -0.00953, -0.99307,221.5778,
12.08, 1.42, 25.89,-0.10744, -0.01742, -0.00369, -0.99405,221.9244,
12.08, 1.42, 25.89,-0.10464, -0.01597, -0.00625, -0.99436,222.2684,
12.08, 1.42, 25.89,-0.09980, -0.02220, -0.00703, -0.99474,222.613,
12.08, 1.43, 25.89,-0.09123, -0.01932, -0.00788, -0.99561,222.9563,
12.09, 1.43, 25.89,-0.08170, -0.05523, 0.00085, -0.99513,223.3013,
12.10, 1.43, 25.89,-0.07866, -0.10360, 0.00519, -0.99149,223.6447,
12.10, 1.43, 25.90,-0.07996, -0.09183, -0.00130, -0.99256,223.9888,
12.09, 1.43, 25.90,-0.08788, -0.04695, -0.01410, -0.99492,224.3345,
12.10, 1.43, 25.91,-0.09246, -0.05815, -0.01817, -0.99385,224.679,
12.11, 1.43, 25.92,-0.09944, -0.06323, -0.01078, -0.99297,225.0229,
12.11, 1.43, 25.92,-0.09241, -0.06013, -0.00563, -0.99389,225.3667,
12.10, 1.43, 25.93,-0.08557, -0.05636, 0.00015, -0.99474,225.7113,
12.13, 1.43, 25.92,-0.10366, -0.07273, -0.00339, -0.99194,226.0558,
12.19, 1.43, 25.89,-0.09435, -0.11376, 0.00989, -0.98897,226.3998,
12.24, 1.43, 25.88,-0.09873, -0.15528, 0.03114, -0.98243,226.7438,
12.29, 1.43, 25.86,-0.10348, -0.23203, 0.03820, -0.96643,227.0883,
12.28, 1.43, 25.87,-0.10591, -0.12696, 0.02160, -0.98600,227.4329,
12.26, 1.43, 25.89,-0.10874, -0.12968, 0.04045, -0.98475,227.7772,
12.30, 1.42, 25.87,-0.10386, -0.50813, 0.11516, -0.84721,228.1213,
12.40, 1.40, 25.77,-0.07770, -0.80164, 0.15016, -0.57341,228.4653,
12.61, 1.40, 25.65,0.06753, 0.86928, -0.13546, 0.47058,228.8101,
12.84, 1.39, 25.52,0.06517, 0.91346, -0.13034, 0.37994,229.153,
13.10, 1.40, 25.34,0.01755, 0.98329, -0.13738, 0.11816,229.4984,
13.20, 1.39, 25.11,0.01085, 0.98770, -0.13288, -0.08169,229.8418,
13.19, 1.41, 24.85,-0.03199, 0.94837, -0.16065, -0.27158,230.1858,
13.09, 1.39, 24.63,-0.07183, 0.87282, -0.14168, -0.46147,230.5296,
12.88, 1.42, 24.46,-0.07624, 0.79509, -0.10185, -0.59300,230.8751,
12.54, 1.41, 24.43,-0.05126, 0.78473, -0.07824, -0.61273,231.2191,
12.20, 1.41, 24.36,-0.07558, 0.84538, -0.07650, -0.52323,231.564,
11.88, 1.42, 24.19,-0.04419, 0.92629, -0.10930, -0.35789,231.9074,
11.64, 1.41, 24.01,-0.00414, 0.99352, -0.11341, -0.00665,232.2495,
11.55, 1.43, 23.83,0.02191, 0.91027, -0.11144, 0.39813,232.5962,
11.61, 1.41, 23.67,-0.05036, -0.83301, 0.07965, -0.54517,232.9407,
11.72, 1.43, 23.52,-0.06066, -0.77914, 0.08630, -0.61792,233.2844,
11.88, 1.43, 23.40,-0.07927, -0.71949, 0.10368, -0.68213,233.6269,
12.15, 1.39, 23.41,-0.05733, -0.67260, 0.09042, -0.73222,233.9742,
12.45, 1.43, 23.44,-0.06839, -0.67043, 0.08466, -0.73395,234.3179,
12.79, 1.41, 23.40,-0.05004, -0.60179, 0.05389, -0.79526,234.6625,
13.13, 1.44, 23.41,-0.06415, -0.47576, 0.05713, -0.87537,235.0058,
13.44, 1.41, 23.55,-0.08199, -0.41616, 0.01937, -0.90538,235.3507,
13.74, 1.41, 23.73,-0.09999, -0.38060, 0.05758, -0.91751,235.6959,
14.06, 1.43, 23.96,-0.08962, -0.31813, 0.06892, -0.94128,236.0397,
14.30, 1.39, 24.24,-0.11744, -0.27269, 0.05104, -0.95354,236.3843,
14.50, 1.42, 24.50,-0.13717, -0.24099, 0.03886, -0.96000,236.7272,
14.72, 1.41, 24.70,-0.11279, -0.06542, 0.00521, -0.99145,237.0721,
14.86, 1.43, 24.83,-0.12243, 0.06680, -0.00735, -0.99020,237.4159,
