PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.04, 1.69, 23.95,-0.07012, 0.84476, -0.12412, -0.51581,122.6852,
13.84, 1.68, 23.81,-0.08260, 0.80453, -0.10261, -0.57912,123.0296,
13.57, 1.69, 23.69,-0.13438, 0.74766, -0.07561, -0.64594,123.3739,
13.34, 1.66, 23.52,-0.10851, 0.70559, -0.06998, -0.69676,123.7175,
13.10, 1.69, 23.40,-0.11098, 0.64486, -0.06929, -0.75302,124.059,
12.82, 1.65, 23.46,-0.10710, 0.62824, -0.01711, -0.77042,124.4058,
12.50, 1.68, 23.54,-0.14319, 0.62462, 0.01546, -0.76754,124.7505,
12.20, 1.65, 23.47,-0.10757, 0.57161, -0.01754, -0.81325,125.0953,
11.92, 1.68, 23.46,-0.09115, 0.40837, -0.02689, -0.90785,125.4381,
11.75, 1.63, 23.64,-0.12716, 0.11391, 0.07223, -0.98267,125.7805,
11.66, 1.64, 23.80,-0.14273, -0.27167, 0.11349, -0.94496,126.1261,
11.58, 1.63, 24.00,-0.08370, -0.48667, 0.11980, -0.86127,126.4721,
11.63, 1.65, 24.21,-0.07928, -0.59718, 0.13947, -0.78590,126.8161,
11.95, 1.61, 24.27,-0.11915, -0.62363, 0.17468, -0.75258,127.1609,
12.26, 1.66, 24.32,-0.12624, -0.57852, 0.15554, -0.79068,127.5045,
12.55, 1.63, 24.46,-0.10985, -0.52031, 0.03726, -0.84607,127.8496,
12.86, 1.67, 24.63,-0.15554, -0.33807, 0.05658, -0.92645,128.1927,
13.15, 1.63, 24.79,-0.16243, -0.08912, 0.03266, -0.98215,128.5381,
13.28, 1.68, 25.01,-0.15657, 0.22863, -0.02043, -0.96062,128.882,
13.16, 1.67, 25.26,-0.12103, 0.22283, -0.02231, -0.96706,129.2259,
13.01, 1.69, 25.50,-0.13988, 0.20244, -0.02497, -0.96893,129.5705,
12.86, 1.65, 25.80,-0.14558, 0.19859, 0.01769, -0.96905,129.9119,
12.66, 1.68, 26.07,-0.16547, 0.19871, 0.01056, -0.96593,130.259,
12.41, 1.64, 26.28,-0.14509, 0.17689, -0.00498, -0.97347,130.6031,
12.18, 1.68, 26.47,-0.15227, 0.13707, -0.00311, -0.97878,130.9468,
12.09, 1.67, 26.66,-0.14687, 0.11012, 0.00949, -0.98296,131.2921,
12.07, 1.67, 26.82,-0.14829, 0.06223, 0.05752, -0.98531,131.6362,
12.00, 1.66, 26.89,-0.20954, 0.01707, 0.03046, -0.97718,131.9804,
11.90, 1.68, 26.89,-0.18834, -0.03189, 0.03384, -0.98100,132.3247,
11.88, 1.67, 26.91,-0.19683, -0.04326, 0.01207, -0.97941,132.669,
11.93, 1.66, 26.95,-0.23107, -0.01500, 0.01283, -0.97274,133.0137,
11.92, 1.67, 26.94,-0.20239, -0.02344, 0.01765, -0.97887,133.3578,
11.91, 1.67, 26.93,-0.17810, -0.02817, 0.02453, -0.98330,133.7018,
11.90, 1.68, 26.91,-0.15180, -0.02772, 0.02225, -0.98777,134.0464,
11.89, 1.68, 26.90,-0.15856, -0.03357, 0.01520, -0.98666,134.3904,
11.88, 1.68, 26.91,-0.16877, -0.03869, 0.01261, -0.98482,134.735,
11.88, 1.68, 26.91,-0.16617, -0.03659, 0.01040, -0.98536,135.0794,
11.88, 1.68, 26.92,-0.16675, -0.04083, 0.01261, -0.98507,135.4225,
11.88, 1.68, 26.92,-0.16699, -0.04205, 0.01285, -0.98498,135.767,
11.88, 1.67, 26.93,-0.17185, -0.04119, 0.01433, -0.98416,136.1109,
11.88, 1.67, 26.93,-0.17319, -0.04506, 0.01361, -0.98376,136.8757,
11.88, 1.67, 26.93,-0.17071, -0.04704, 0.01440, -0.98409,137.2204,
11.88, 1.68, 26.92,-0.17102, -0.04987, 0.01463, -0.98390,137.566,
11.87, 1.68, 26.91,-0.16375, -0.03898, 0.01438, -0.98563,137.9117,
11.89, 1.67, 26.93,-0.17415, -0.04213, 0.02085, -0.98360,138.2945,
11.89, 1.68, 26.93,-0.16415, -0.05342, 0.02937, -0.98455,138.6443,
11.89, 1.68, 26.93,-0.17284, -0.04727, 0.02074, -0.98360,138.9885,
11.89, 1.68, 26.93,-0.17618, -0.04856, 0.01943, -0.98297,139.3327,
11.90, 1.68, 26.93,-0.16400, -0.04140, 0.01909, -0.98541,140.4267,
11.89, 1.68, 26.93,-0.14885, -0.03476, 0.01957, -0.98805,140.7764,
11.89, 1.68, 26.92,-0.16084, -0.04701, 0.01478, -0.98575,141.1208,
11.90, 1.68, 26.92,-0.16227, -0.05166, 0.01534, -0.98527,141.4648,
11.89, 1.68, 26.93,-0.16623, -0.05059, 0.01509, -0.98467,141.8093,
11.89, 1.68, 26.93,-0.16260, -0.04650, 0.01494, -0.98548,142.1537,
11.89, 1.68, 26.92,-0.15946, -0.05239, 0.01444, -0.98571,142.4975,
11.88, 1.68, 26.92,-0.15608, -0.05310, 0.01063, -0.98626,142.8418,
11.89, 1.68, 26.92,-0.16094, -0.04598, 0.01344, -0.98580,143.1858,
11.89, 1.68, 26.92,-0.16379, -0.04248, 0.01352, -0.98549,143.5296,
11.88, 1.68, 26.92,-0.16264, -0.04240, 0.01380, -0.98568,143.8744,
11.88, 1.68, 26.91,-0.16466, -0.05302, 0.01400, -0.98483,144.2188,
11.88, 1.68, 26.91,-0.16358, -0.04442, 0.01318, -0.98544,144.5638,
11.88, 1.68, 26.93,-0.16757, -0.04101, 0.01871, -0.98483,144.9076,
11.89, 1.68, 26.93,-0.15486, -0.06276, 0.02854, -0.98553,145.252,
11.89, 1.68, 26.93,-0.15890, -0.05271, 0.02287, -0.98562,145.5975,
11.88, 1.68, 26.93,-0.15511, -0.03846, 0.01492, -0.98704,145.9409,
11.88, 1.68, 26.91,-0.14419, -0.03141, 0.01637, -0.98892,146.2852,
11.89, 1.68, 26.91,-0.15215, -0.04492, 0.02174, -0.98710,146.6292,
11.89, 1.68, 26.90,-0.14642, -0.03162, 0.02152, -0.98848,146.9736,
11.88, 1.68, 26.89,-0.14594, -0.02701, 0.01798, -0.98876,147.3179,
11.89, 1.69, 26.89,-0.14634, -0.04087, 0.02643, -0.98804,147.6622,
11.91, 1.69, 26.89,-0.15318, -0.07307, 0.03330, -0.98493,148.0063,
11.90, 1.69, 26.89,-0.15264, -0.07390, 0.02340, -0.98524,148.35,
11.90, 1.68, 26.90,-0.15982, -0.05958, 0.01658, -0.98521,148.6944,
11.89, 1.68, 26.92,-0.16309, -0.04488, 0.01360, -0.98550,149.038,
11.88, 1.68, 26.93,-0.16495, -0.04525, 0.01574, -0.98514,149.3829,
11.88, 1.68, 26.93,-0.16247, -0.04854, 0.01681, -0.98538,149.7271,
11.88, 1.68, 26.93,-0.16708, -0.04754, 0.01707, -0.98465,150.0708,
11.88, 1.68, 26.92,-0.15867, -0.03697, 0.01541, -0.98652,150.4167,
11.88, 1.68, 26.93,-0.16407, -0.03149, 0.01474, -0.98584,150.7611,
11.90, 1.68, 26.93,-0.17043, -0.07178, 0.03024, -0.98229,151.1049,
11.90, 1.68, 26.91,-0.16229, -0.07221, 0.02972, -0.98365,151.4486,
11.89, 1.68, 26.91,-0.15889, -0.05550, 0.02356, -0.98545,151.7934,
11.88, 1.68, 26.92,-0.15987, -0.02749, 0.01753, -0.98660,152.1379,
11.88, 1.68, 26.91,-0.15094, -0.01881, 0.02098, -0.98814,152.482,
11.89, 1.68, 26.92,-0.15229, -0.01870, 0.02135, -0.98793,152.8253,
11.90, 1.68, 26.92,-0.15190, -0.04574, 0.02995, -0.98688,153.1699,
11.91, 1.68, 26.93,-0.15723, -0.07427, 0.03315, -0.98421,153.5148,
11.90, 1.68, 26.92,-0.15502, -0.08754, 0.02894, -0.98360,153.8572,
11.89, 1.68, 26.92,-0.15196, -0.06290, 0.01909, -0.98620,154.2024,
11.87, 1.68, 26.92,-0.15848, -0.04381, 0.01270, -0.98631,154.5476,
11.86, 1.68, 26.91,-0.15767, -0.03244, 0.00932, -0.98691,154.8907,
11.88, 1.68, 26.91,-0.15671, -0.05802, 0.02075, -0.98572,155.2356,
11.90, 1.69, 26.90,-0.14095, -0.08462, 0.05010, -0.98512,155.5795,
11.90, 1.69, 26.90,-0.14709, -0.07668, 0.04726, -0.98501,155.9238,
11.88, 1.68, 26.91,-0.15133, -0.05768, 0.03617, -0.98614,156.2689,
11.88, 1.68, 26.91,-0.16074, -0.05234, 0.03174, -0.98510,156.612,
11.87, 1.68, 26.91,-0.15774, -0.04025, 0.03217, -0.98614,156.9579,
11.88, 1.68, 26.93,-0.16742, -0.04549, 0.04469, -0.98382,157.302,
11.92, 1.67, 26.94,-0.15102, -0.30236, 0.07920, -0.93782,157.646,
12.01, 1.67, 26.79,-0.10777, -0.68415, 0.09828, -0.71461,157.9866,
12.10, 1.67, 26.52,-0.00955, 0.85331, -0.19482, 0.48355,158.3321,
12.23, 1.65, 26.34,-0.01130, 0.92923, -0.23036, 0.28867,158.6787,
12.45, 1.65, 26.25,0.01418, 0.95611, -0.19684, 0.21657,159.0233,
12.62, 1.68, 26.13,0.02333, 0.96127, -0.18701, 0.20109,159.3677,
12.68, 1.65, 25.92,-0.01860, 0.95571, -0.17891, 0.23294,159.7116,
12.82, 1.69, 25.84,-0.04764, -0.78462, 0.14368, -0.60122,160.0553,
12.77, 1.69, 26.01,-0.11263, -0.42316, 0.08989, -0.89452,160.3996,
12.65, 1.68, 26.16,-0.15266, -0.14366, 0.04606, -0.97670,160.7442,
12.81, 1.68, 26.01,-0.08558, -0.63367, 0.15353, -0.75337,161.0882,
12.89, 1.67, 25.65,-0.05757, 0.89525, -0.22567, 0.37985,161.4327,
13.01, 1.64, 25.42,-0.08065, 0.96567, -0.23724, 0.06849,161.7771,
13.22, 1.66, 25.23,-0.07506, 0.96405, -0.19769, -0.16091,162.1212,
13.21, 1.65, 25.04,-0.13354, 0.90131, -0.16189, -0.37893,162.4652,
13.07, 1.67, 24.81,-0.18026, 0.84763, -0.11844, -0.48476,162.8093,
12.90, 1.65, 24.61,-0.16562, 0.78603, -0.14233, -0.57833,163.154,
12.66, 1.65, 24.40,-0.12881, 0.74355, -0.13416, -0.64230,163.4984,
12.38, 1.65, 24.35,-0.12628, 0.75681, -0.14145, -0.62552,163.8428,
12.06, 1.64, 24.39,-0.07570, 0.89648, -0.18962, -0.39324,164.1867,
11.82, 1.62, 24.28,-0.04737, 0.95449, -0.25849, -0.14100,164.5275,
11.68, 1.62, 24.05,0.01030, 0.97018, -0.23685, -0.05046,164.8723,
11.65, 1.60, 23.81,0.04001, 0.93350, -0.24193, 0.26162,165.2198,
11.66, 1.62, 23.56,-0.10015, -0.74714, 0.19701, -0.62684,165.5612,
11.86, 1.61, 23.45,-0.13257, -0.67906, 0.16407, -0.70312,165.9057,
12.19, 1.64, 23.51,-0.13821, -0.68729, 0.14436, -0.69835,166.6007,
12.83, 1.66, 23.33,-0.08594, -0.58822, 0.14303, -0.79130,166.9353,
13.13, 1.63, 23.39,-0.16531, -0.47765, 0.15180, -0.84940,167.2856,
13.41, 1.65, 23.56,-0.17903, -0.42736, 0.11251, -0.87901,167.6299,
13.72, 1.64, 23.72,-0.20319, -0.39592, 0.11369, -0.88827,167.9738,
14.03, 1.67, 23.89,-0.17073, -0.33240, 0.11735, -0.92011,168.3177,
14.26, 1.64, 24.17,-0.16192, -0.33576, 0.09403, -0.92315,168.6627,
14.50, 1.68, 24.55,-0.16449, -0.38005, 0.09202, -0.90556,169.0589,
14.79, 1.66, 24.77,-0.10303, -0.40973, 0.11491, -0.89906,169.3932,
15.12, 1.71, 25.03,-0.09318, -0.40231, 0.10805, -0.90431,169.7401,
15.37, 1.68, 25.36,-0.08207, -0.38143, 0.06496, -0.91845,170.0841,
15.63, 1.73, 25.67,-0.09304, -0.42329, 0.05178, -0.89972,170.4289,
15.95, 1.69, 25.88,-0.04359, -0.46831, 0.11398, -0.87510,170.7723,
16.27, 1.73, 26.13,-0.06502, -0.49249, 0.13618, -0.85713,171.1142,
16.49, 1.69, 26.40,-0.05877, -0.61428, 0.10691, -0.77960,171.4607,
16.72, 1.75, 26.59,-0.02476, -0.71973, 0.11725, -0.68384,171.8058,
17.04, 1.72, 26.60,0.02296, -0.76042, 0.08318, -0.64367,172.147,
17.38, 1.75, 26.58,0.01805, -0.77995, 0.13259, -0.61137,172.4941,
17.72, 1.72, 26.64,-0.00677, -0.82188, 0.10593, -0.55968,172.8382,
18.00, 1.76, 26.62,-0.00424, 0.91549, -0.13927, 0.37744,173.1858,
18.20, 1.73, 26.46,-0.09230, 0.96170, -0.16700, 0.19676,173.5364,
18.31, 1.74, 26.29,-0.11959, 0.96729, -0.15225, -0.16394,173.8817,
18.41, 1.72, 26.12,-0.13826, 0.87177, -0.12937, -0.45184,174.2276,
18.37, 1.74, 25.95,-0.15350, 0.80143, -0.08605, -0.57162,174.5705,
18.08, 1.71, 25.85,-0.17565, 0.78774, -0.11412, -0.57930,174.9151,
17.76, 1.71, 25.75,-0.17968, 0.78110, -0.13235, -0.58317,175.2605,
17.49, 1.71, 25.58,-0.13121, 0.89918, -0.17473, -0.37911,175.6032,
17.19, 1.70, 25.52,-0.15261, 0.96156, -0.16959, -0.15280,175.9484,
16.86, 1.68, 25.46,-0.15265, 0.96778, -0.18230, 0.08284,176.2925,
16.68, 1.68, 25.31,-0.14350, 0.95204, -0.19784, 0.18406,176.6365,
16.79, 1.68, 25.04,0.04825, 0.96196, -0.14611, 0.22574,176.9806,
16.89, 1.71, 24.78,0.07518, 0.94597, -0.15753, 0.27325,177.3297,
16.94, 1.69, 24.43,0.02020, 0.94632, -0.16439, 0.27758,177.6807,
17.10, 1.70, 24.12,0.00524, 0.94924, -0.18171, 0.25668,178.0243,
17.41, 1.67, 23.89,-0.00204, 0.95912, -0.18817, 0.21137,178.3664,
17.61, 1.70, 23.69,-0.01418, 0.96107, -0.21226, 0.17634,178.7136,
17.76, 1.68, 23.47,-0.07544, 0.95933, -0.20177, 0.18245,179.058,
17.91, 1.70, 23.25,-0.10115, 0.97410, -0.17003, 0.10951,179.4021,
18.09, 1.70, 23.14,-0.02544, 0.98405, -0.17147, 0.03998,179.7465,
18.22, 1.71, 23.05,-0.03493, 0.99034, -0.13135, -0.02734,180.0906,
18.22, 1.71, 22.97,-0.03229, 0.98886, -0.13516, -0.05332,180.432,
18.14, 1.72, 22.95,-0.02451, 0.98858, -0.14866, -0.00316,180.7763,
18.08, 1.71, 22.92,-0.01956, 0.98650, -0.15530, 0.04808,181.1233,
18.10, 1.71, 22.92,-0.01339, 0.98470, -0.16734, 0.04670,181.4681,
18.10, 1.72, 22.94,-0.03083, 0.99017, -0.13465, 0.02217,181.8122,
18.10, 1.72, 22.94,-0.03283, 0.99041, -0.13290, 0.01850,182.1555,
18.11, 1.70, 22.92,-0.02641, 0.97385, -0.22400, 0.02705,182.5005,
18.12, 1.66, 22.92,-0.00045, 0.93987, -0.33917, 0.04021,182.8542,
18.11, 1.68, 22.91,-0.01339, 0.94413, -0.32006, 0.07743,183.4301,
18.05, 1.70, 22.95,-0.01468, 0.97047, -0.22092, 0.09576,183.7837,
18.07, 1.70, 23.16,-0.02502, 0.98279, -0.17964, 0.03494,184.1312,
18.14, 1.69, 23.33,-0.02170, 0.98135, -0.19075, 0.00975,184.4771,
18.11, 1.71, 23.39,-0.00313, 0.98277, -0.17906, 0.04577,184.826,
18.04, 1.71, 23.40,-0.01618, 0.97697, -0.20469, 0.05808,185.1769,
18.04, 1.71, 23.43,-0.02754, 0.98069, -0.18795, 0.04651,185.5207,
18.06, 1.72, 23.44,-0.03300, 0.98258, -0.17838, 0.04030,185.866,
18.07, 1.72, 23.43,-0.02385, 0.98420, -0.17214, 0.03396,186.211,
18.08, 1.73, 23.43,-0.01001, 0.99016, -0.13371, 0.03997,186.5935,
18.08, 1.73, 23.43,0.01104, 0.99065, -0.12911, 0.04266,186.9516,
18.08, 1.72, 23.43,0.00593, 0.98913, -0.14177, 0.03868,187.2977,
18.07, 1.72, 23.43,-0.00121, 0.98798, -0.15028, 0.03612,187.6425,
18.07, 1.72, 23.43,-0.00287, 0.98781, -0.15195, 0.03379,187.9867,
18.07, 1.72, 23.43,-0.00302, 0.98698, -0.15749, 0.03241,188.3362,
18.07, 1.72, 23.43,-0.00329, 0.98646, -0.16112, 0.03044,188.6864,
18.07, 1.72, 23.44,-0.00435, 0.98735, -0.15528, 0.03179,189.0305,
18.07, 1.72, 23.44,-0.00455, 0.98725, -0.15596, 0.03149,189.3753,
18.07, 1.72, 23.44,-0.00617, 0.98721, -0.15631, 0.03068,189.7194,
18.07, 1.72, 23.44,-0.00601, 0.98733, -0.15558, 0.03050,190.0634,
18.07, 1.72, 23.43,-0.00630, 0.98727, -0.15590, 0.03101,190.4081,
18.07, 1.72, 23.43,-0.00684, 0.98686, -0.15887, 0.02858,190.7522,
18.07, 1.72, 23.43,-0.00763, 0.98690, -0.15871, 0.02805,191.096,
18.07, 1.72, 23.43,-0.00775, 0.98707, -0.15757, 0.02841,191.4398,
18.07, 1.72, 23.44,-0.00769, 0.98729, -0.15617, 0.02844,191.7919,
18.07, 1.72, 23.44,-0.00940, 0.98587, -0.16549, 0.02432,192.1397,
18.08, 1.72, 23.51,0.00067, 0.98820, -0.15113, 0.02490,192.4847,
18.09, 1.72, 23.53,0.00381, 0.98792, -0.15096, 0.03468,192.8396,
18.12, 1.73, 23.50,-0.00497, 0.98938, -0.14453, 0.01435,193.1838,
18.12, 1.71, 23.53,0.01943, 0.98331, -0.18089, 0.00141,193.5331,
18.01, 1.71, 23.60,-0.00250, 0.98259, -0.18486, 0.01850,193.8841,
17.95, 1.69, 23.66,-0.01657, 0.97067, -0.23554, 0.04523,194.2276,
18.01, 1.71, 23.71,-0.01036, 0.97741, -0.20800, 0.03588,194.5723,
18.11, 1.72, 23.73,-0.00024, 0.98524, -0.16925, 0.02579,194.9165,
18.14, 1.73, 23.73,0.01764, 0.99236, -0.12060, 0.01900,195.261,
18.04, 1.74, 23.69,-0.00492, 0.99253, -0.11431, 0.04247,195.6053,
17.97, 1.72, 23.66,0.00031, 0.98567, -0.15962, 0.05451,195.9498,
17.99, 1.72, 23.64,-0.02020, 0.98686, -0.15741, 0.03031,196.2936,
18.03, 1.73, 23.61,-0.01472, 0.99018, -0.13825, 0.01436,196.6382,
18.05, 1.72, 23.61,0.00129, 0.99012, -0.13759, 0.02691,196.982,
18.04, 1.72, 23.61,-0.00780, 0.98993, -0.13998, 0.01964,197.3268,
18.05, 1.72, 23.62,-0.00810, 0.98945, -0.14302, 0.02154,197.6709,
18.05, 1.72, 23.61,-0.00595, 0.98909, -0.14543, 0.02290,198.0763,
18.05, 1.72, 23.61,-0.00660, 0.98861, -0.14904, 0.01999,198.7285,
18.05, 1.72, 23.60,-0.00938, 0.98897, -0.14670, 0.01829,199.0642,
18.05, 1.72, 23.59,-0.00684, 0.98908, -0.14571, 0.02103,199.6642,
18.05, 1.72, 23.60,-0.00727, 0.98919, -0.14482, 0.02169,200.0142,
18.05, 1.72, 23.60,-0.00758, 0.98945, -0.14346, 0.01875,200.3586,
18.05, 1.72, 23.61,-0.00656, 0.98955, -0.14257, 0.02059,200.7028,
18.04, 1.72, 23.62,-0.01061, 0.98977, -0.14211, 0.00700,201.0472,
18.05, 1.72, 23.63,-0.01131, 0.98974, -0.14035, 0.02409,201.4574,
18.05, 1.72, 23.61,-0.00847, 0.98955, -0.13952, 0.03530,201.788,
18.04, 1.72, 23.60,-0.01389, 0.98972, -0.14206, 0.00860,202.1356,
18.03, 1.72, 23.61,-0.01441, 0.98939, -0.14389, 0.01378,202.4797,
18.03, 1.72, 23.61,-0.01246, 0.98958, -0.14176, 0.02205,202.8253,
18.03, 1.72, 23.62,-0.01215, 0.98993, -0.13601, 0.03729,203.1661,
18.03, 1.73, 23.62,-0.01408, 0.99002, -0.13447, 0.03985,203.5111,
18.03, 1.72, 23.61,-0.01346, 0.98886, -0.14455, 0.03276,203.8565,
18.03, 1.72, 23.61,-0.01435, 0.98907, -0.14390, 0.02864,204.2008,
18.02, 1.73, 23.61,-0.01997, 0.98995, -0.13773, 0.02511,204.5454,
18.03, 1.72, 23.62,-0.01898, 0.99033, -0.13590, 0.02019,204.89,
18.03, 1.72, 23.61,-0.01275, 0.99011, -0.13732, 0.02593,205.2336,
18.04, 1.72, 23.61,-0.01125, 0.98986, -0.13902, 0.02678,205.5777,
18.04, 1.72, 23.60,-0.01076, 0.98948, -0.14221, 0.02450,205.9226,
18.04, 1.72, 23.60,-0.01061, 0.98915, -0.14498, 0.02104,206.2668,
18.04, 1.72, 23.60,-0.01210, 0.98919, -0.14487, 0.01913,206.6106,
18.04, 1.72, 23.60,-0.01167, 0.98937, -0.14362, 0.01980,206.9554,
18.04, 1.72, 23.60,-0.01128, 0.98951, -0.14289, 0.01817,207.2984,
18.04, 1.72, 23.60,-0.01197, 0.98960, -0.14249, 0.01561,207.6425,
18.04, 1.72, 23.60,-0.01290, 0.98972, -0.14164, 0.01498,207.9882,
18.04, 1.72, 23.61,-0.01372, 0.98995, -0.13996, 0.01492,208.3349,
18.04, 1.72, 23.61,-0.01470, 0.99017, -0.13846, 0.01349,208.6759,
18.04, 1.72, 23.61,-0.01352, 0.99009, -0.13905, 0.01444,209.0216,
18.04, 1.72, 23.61,-0.01105, 0.99008, -0.13882, 0.01850,209.3648,
18.04, 1.72, 23.60,-0.01146, 0.99014, -0.13691, 0.02722,209.7093,
18.04, 1.72, 23.60,-0.01267, 0.99024, -0.13661, 0.02452,210.0537,
18.04, 1.72, 23.61,-0.01182, 0.99043, -0.13494, 0.02660,210.3979,
18.05, 1.72, 23.62,-0.00388, 0.99061, -0.13292, 0.03174,210.7417,
18.05, 1.73, 23.62,-0.00399, 0.99052, -0.12774, 0.05034,211.084,
18.05, 1.72, 23.62,-0.00319, 0.99030, -0.13056, 0.04753,211.4254,
18.04, 1.72, 23.61,-0.00845, 0.98965, -0.13937, 0.03305,211.7742,
18.03, 1.72, 23.61,-0.01683, 0.98992, -0.14020, 0.01113,212.1197,
18.03, 1.72, 23.61,-0.01740, 0.99004, -0.13856, 0.01765,212.464,
18.03, 1.72, 23.61,-0.01629, 0.99022, -0.13738, 0.01803,212.8082,
18.03, 1.72, 23.61,-0.01609, 0.99035, -0.13648, 0.01806,213.1523,
18.03, 1.72, 23.61,-0.01592, 0.99040, -0.13591, 0.01950,213.4974,
18.04, 1.72, 23.61,-0.01492, 0.99045, -0.13545, 0.02105,213.843,
18.04, 1.72, 23.61,-0.01518, 0.99048, -0.13511, 0.02157,214.1848,
18.03, 1.73, 23.61,-0.02140, 0.99241, -0.12000, 0.01639,214.5309,
18.03, 1.73, 23.61,-0.02682, 0.99583, -0.08621, 0.01282,214.8726,
18.03, 1.73, 23.60,-0.02500, 0.99443, -0.10081, 0.01776,215.2179,
18.03, 1.72, 23.60,-0.02229, 0.99255, -0.11842, 0.01792,215.5622,
18.05, 1.72, 23.59,-0.01338, 0.98940, -0.13835, 0.04196,215.9066,
18.05, 1.72, 23.60,-0.01537, 0.99109, -0.12688, 0.03738,216.2506,
18.06, 1.72, 23.60,-0.01162, 0.99096, -0.12764, 0.03958,216.5953,
18.06, 1.72, 23.60,-0.00905, 0.99110, -0.12647, 0.04046,216.9388,
18.06, 1.72, 23.61,-0.01021, 0.99185, -0.12126, 0.03772,217.2833,
18.06, 1.72, 23.60,-0.00321, 0.99135, -0.12123, 0.05013,217.6281,
18.05, 1.72, 23.60,-0.01015, 0.99123, -0.12840, 0.02951,217.9725,
18.05, 1.73, 23.60,-0.01539, 0.99358, -0.10734, 0.03228,218.3163,
18.04, 1.72, 23.59,-0.02438, 0.99101, -0.13032, 0.01772,218.6611,
18.03, 1.72, 23.59,-0.03092, 0.98958, -0.14014, -0.01156,219.0054,
18.04, 1.72, 23.59,-0.02357, 0.99013, -0.13809, -0.00325,219.3492,
18.05, 1.72, 23.59,-0.01838, 0.99023, -0.13773, 0.01159,219.6934,
18.05, 1.72, 23.59,-0.01935, 0.99017, -0.13816, 0.01046,220.0377,
18.05, 1.72, 23.60,-0.01764, 0.99078, -0.13367, 0.01302,220.3821,
18.05, 1.72, 23.60,-0.01739, 0.99124, -0.13018, 0.01387,220.7265,
18.05, 1.72, 23.60,-0.01531, 0.99131, -0.13003, 0.01241,221.0708,
18.06, 1.72, 23.60,-0.01022, 0.99120, -0.12994, 0.02316,221.4149,
18.10, 1.72, 23.60,-0.00581, 0.99107, -0.12947, 0.03138,221.7593,
18.15, 1.72, 23.60,-0.00068, 0.99134, -0.12918, 0.02369,222.1038,
18.20, 1.72, 23.59,0.00158, 0.99056, -0.13499, 0.02362,222.4478,
18.22, 1.71, 23.58,0.01947, 0.98941, -0.14032, 0.03146,222.7919,
18.19, 1.71, 23.57,0.01858, 0.98858, -0.14588, 0.03303,223.1364,
18.13, 1.71, 23.56,0.01392, 0.98770, -0.15126, 0.03712,223.4803,
18.06, 1.71, 23.57,0.00932, 0.98759, -0.14768, 0.05256,223.824,
18.02, 1.71, 23.58,0.00554, 0.98655, -0.14344, 0.07818,224.1684,
18.00, 1.71, 23.59,0.00264, 0.98452, -0.13504, 0.11173,224.5133,
18.01, 1.72, 23.59,-0.00408, 0.98540, -0.12912, 0.11093,224.8578,
18.02, 1.72, 23.57,-0.01598, 0.98827, -0.13339, 0.07266,225.2018,
18.04, 1.72, 23.58,-0.03840, 0.99039, -0.13279, -0.00473,225.5464,
18.07, 1.72, 23.60,-0.04921, 0.99195, -0.10312, -0.05467,225.8905,
18.14, 1.72, 23.60,-0.01311, 0.99429, -0.07309, -0.07667,226.2349,
18.13, 1.72, 23.58,0.00748, 0.99725, -0.06845, -0.02747,226.5793,
18.07, 1.75, 23.55,-0.03429, 0.98668, 0.01229, 0.15853,226.9227,
18.03, 1.76, 23.58,-0.08761, 0.87577, 0.08963, 0.46617,227.2779,
17.99, 1.75, 23.57,0.07516, -0.85796, -0.03116, -0.50724,227.6203,
17.94, 1.70, 23.51,-0.07230, 0.97614, -0.13732, 0.15190,227.9658,
17.98, 1.72, 23.53,-0.07566, 0.98371, -0.16161, 0.02168,228.3218,
18.08, 1.69, 23.54,-0.04500, 0.97220, -0.22951, -0.01147,228.6674,
18.12, 1.69, 23.55,-0.00310, 0.97235, -0.23205, 0.02607,229.0103,
18.09, 1.69, 23.55,0.00947, 0.96913, -0.24165, 0.04791,229.3556,
18.07, 1.69, 23.55,0.00498, 0.97052, -0.23748, 0.04081,229.6994,
18.07, 1.69, 23.55,0.00430, 0.97283, -0.22550, 0.05235,230.0436,
18.06, 1.69, 23.56,0.00412, 0.97403, -0.22036, 0.05194,230.3882,
18.06, 1.69, 23.57,0.00367, 0.97538, -0.21451, 0.05106,230.7319,
18.07, 1.70, 23.56,0.00324, 0.97557, -0.21249, 0.05571,231.0773,
18.07, 1.70, 23.54,0.00076, 0.97781, -0.20235, 0.05427,231.4212,
18.03, 1.69, 23.52,-0.03132, 0.97584, -0.21572, 0.01469,231.7655,
18.01, 1.69, 23.52,-0.05495, 0.97405, -0.21949, -0.00572,232.1097,
18.03, 1.70, 23.54,0.00049, 0.98071, -0.18787, 0.05405,232.4541,
18.02, 1.71, 23.54,-0.01086, 0.98324, -0.18157, 0.01224,232.7981,
18.04, 1.71, 23.54,-0.01004, 0.98187, -0.18770, 0.02443,233.1426,
18.06, 1.70, 23.54,-0.00858, 0.98199, -0.18857, 0.00720,233.4867,
18.08, 1.71, 23.54,-0.00933, 0.98570, -0.16772, 0.01356,233.8312,
18.09, 1.72, 23.54,-0.00756, 0.98961, -0.13540, 0.04775,234.1756,
18.07, 1.70, 23.53,-0.00605, 0.98547, -0.16438, 0.04235,234.52,
18.05, 1.70, 23.54,-0.01331, 0.98559, -0.16498, 0.03487,234.8644,
