PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.96, 1.68, 23.33,-0.00164, 0.89275, -0.06754, 0.44545,120.3091,
15.23, 1.68, 23.29,-0.00187, 0.95241, -0.08243, 0.29345,120.6535,
15.37, 1.67, 23.02,-0.03810, 0.98495, -0.08791, 0.14387,120.9984,
15.51, 1.68, 22.73,-0.04281, 0.99156, -0.06654, 0.10270,121.3423,
15.67, 1.70, 22.40,-0.02052, 0.98193, -0.06043, 0.17818,121.6865,
15.75, 1.66, 22.02,0.00363, 0.96064, -0.07283, 0.26806,122.031,
15.90, 1.69, 21.73,-0.05403, -0.85124, 0.05912, -0.51863,122.3725,
16.12, 1.67, 21.60,-0.07276, -0.71942, 0.02598, -0.69026,122.7193,
16.31, 1.67, 21.60,-0.06849, -0.43853, 0.01943, -0.89589,123.0643,
16.50, 1.68, 21.69,-0.05699, -0.22031, -0.00432, -0.97375,123.4087,
16.55, 1.65, 21.95,-0.05828, -0.03103, -0.02325, -0.99755,123.7539,
16.56, 1.68, 22.25,-0.05288, 0.06529, -0.01701, -0.99632,124.0937,
16.61, 1.65, 22.59,-0.07246, 0.08412, 0.00693, -0.99379,124.4409,
16.58, 1.66, 22.94,-0.07987, 0.16354, -0.00851, -0.98326,124.7859,
16.48, 1.66, 23.28,-0.07535, 0.26860, -0.03636, -0.95961,125.1298,
16.35, 1.67, 23.58,-0.07748, 0.36224, -0.02273, -0.92858,125.4742,
16.19, 1.68, 23.89,-0.07858, 0.37620, -0.01649, -0.92305,125.8181,
15.94, 1.65, 24.15,-0.07115, 0.36670, -0.00693, -0.92759,126.1628,
15.70, 1.68, 24.39,-0.07107, 0.36004, 0.00096, -0.93022,126.5066,
15.49, 1.67, 24.66,-0.08595, 0.34862, 0.00870, -0.93327,126.8502,
15.42, 1.68, 24.93,-0.09938, -0.04115, 0.02324, -0.99393,127.1948,
15.45, 1.67, 25.15,-0.08732, -0.42235, 0.06011, -0.90021,127.5395,
15.56, 1.65, 25.41,-0.08285, -0.47769, 0.05608, -0.87281,127.8825,
15.73, 1.66, 25.68,-0.05607, -0.49811, 0.05975, -0.86323,128.2283,
15.91, 1.67, 26.00,-0.05296, -0.56673, 0.04936, -0.82072,128.5724,
16.18, 1.64, 26.26,-0.04565, -0.60845, 0.05518, -0.79036,128.9163,
16.51, 1.66, 26.44,-0.03464, -0.65543, 0.08276, -0.74991,129.2625,
16.85, 1.64, 26.55,-0.00992, -0.77118, 0.08495, -0.63085,129.605,
17.19, 1.66, 26.59,-0.00430, -0.81652, 0.04334, -0.57568,129.9542,
17.56, 1.64, 26.54,-0.02266, -0.82966, 0.07136, -0.55322,130.2919,
17.92, 1.62, 26.51,0.01704, 0.87430, -0.05679, 0.48175,130.6382,
18.24, 1.64, 26.44,0.01956, 0.95105, -0.07182, 0.29993,130.9882,
18.41, 1.60, 26.25,-0.01488, 0.98887, -0.11482, 0.09347,131.3237,
18.48, 1.62, 26.08,-0.05367, 0.99025, -0.07775, -0.10235,131.6707,
18.51, 1.61, 25.86,-0.03854, 0.92994, -0.06282, -0.36024,132.0139,
18.37, 1.62, 25.69,-0.05329, 0.83247, -0.04065, -0.55000,132.3594,
18.09, 1.63, 25.61,-0.08242, 0.81658, -0.01479, -0.57112,132.7039,
17.82, 1.63, 25.52,-0.09845, 0.82535, -0.01211, -0.55584,133.0483,
17.55, 1.65, 25.44,-0.08585, 0.85649, -0.04725, -0.50677,133.3925,
17.23, 1.63, 25.44,-0.07917, 0.93266, -0.04774, -0.34871,133.7366,
16.93, 1.65, 25.42,-0.09865, 0.97447, -0.07758, -0.18615,134.0806,
16.82, 1.64, 25.24,-0.05552, 0.99496, -0.08028, -0.02312,134.424,
16.79, 1.66, 25.06,-0.01559, 0.98644, -0.06542, 0.14974,134.7702,
16.75, 1.67, 24.83,-0.01588, 0.97130, -0.06172, 0.22914,135.1138,
16.82, 1.66, 24.62,-0.00038, 0.95170, -0.07026, 0.29887,135.4582,
17.00, 1.65, 24.43,-0.00403, 0.97086, -0.11014, 0.21280,135.8012,
17.16, 1.63, 24.24,0.01236, 0.96620, -0.14351, 0.21382,136.1542,
17.28, 1.64, 24.02,0.00380, 0.96230, -0.16669, 0.21488,136.5013,
17.41, 1.63, 23.90,0.00428, 0.96767, -0.16127, 0.19386,136.8494,
17.52, 1.65, 23.81,0.00750, 0.97936, -0.11006, 0.16940,137.1906,
17.52, 1.65, 23.68,-0.00305, 0.98432, -0.10390, 0.14254,137.5358,
17.57, 1.65, 23.61,0.01126, 0.95698, -0.10677, 0.26955,137.879,
17.61, 1.66, 23.62,0.01175, 0.94976, -0.09375, 0.29839,138.2224,
17.63, 1.66, 23.64,0.01099, 0.93762, -0.08408, 0.33717,138.5675,
17.64, 1.66, 23.65,0.01221, 0.93502, -0.08198, 0.34478,138.9119,
17.62, 1.65, 23.64,0.01116, 0.97257, -0.12053, 0.19861,139.2563,
17.56, 1.65, 23.64,-0.01405, 0.99018, -0.12190, 0.06693,139.6001,
17.55, 1.64, 23.63,-0.00412, 0.97758, -0.17181, 0.12165,139.9447,
17.56, 1.63, 23.62,0.01457, 0.95770, -0.20646, 0.19994,140.289,
17.54, 1.63, 23.60,0.01267, 0.96508, -0.19843, 0.17057,140.6332,
17.55, 1.63, 23.60,0.00803, 0.96602, -0.19212, 0.17272,140.9773,
17.56, 1.63, 23.58,0.00662, 0.96685, -0.18885, 0.17173,141.3216,
17.56, 1.64, 23.57,0.00422, 0.96711, -0.18110, 0.17858,141.6663,
17.57, 1.64, 23.58,0.00709, 0.96449, -0.17660, 0.19628,142.0104,
17.56, 1.64, 23.58,0.00262, 0.96802, -0.16378, 0.19003,142.3547,
17.55, 1.64, 23.59,-0.00273, 0.97124, -0.15570, 0.18012,142.699,
17.55, 1.65, 23.61,-0.00526, 0.97434, -0.13890, 0.17701,143.0434,
17.55, 1.65, 23.63,-0.00715, 0.97486, -0.13055, 0.18043,143.3911,
17.55, 1.65, 23.64,-0.00917, 0.97492, -0.13351, 0.17784,143.7319,
17.56, 1.65, 23.66,-0.00277, 0.97418, -0.13122, 0.18370,144.0763,
17.57, 1.65, 23.66,0.00064, 0.97649, -0.13191, 0.17051,144.4201,
17.57, 1.65, 23.65,0.00602, 0.97630, -0.13603, 0.16821,144.7639,
17.57, 1.64, 23.64,-0.00007, 0.97613, -0.13622, 0.16914,145.1083,
17.58, 1.65, 23.62,0.00611, 0.96587, -0.13098, 0.22339,145.453,
17.60, 1.65, 23.61,0.00980, 0.95144, -0.13119, 0.27832,145.7971,
17.60, 1.65, 23.60,0.00831, 0.94443, -0.13157, 0.30111,146.1416,
17.60, 1.64, 23.59,0.01140, 0.94313, -0.13490, 0.30362,146.4882,
17.60, 1.65, 23.59,0.00995, 0.94693, -0.13205, 0.29289,146.8293,
17.59, 1.65, 23.59,0.01080, 0.95455, -0.12696, 0.26943,147.1753,
17.58, 1.65, 23.59,0.00131, 0.96658, -0.12896, 0.22155,147.5189,
17.57, 1.65, 23.59,0.00434, 0.96635, -0.12598, 0.22422,147.8647,
17.56, 1.65, 23.59,-0.00352, 0.97687, -0.11955, 0.17726,148.2075,
17.55, 1.65, 23.59,-0.01408, 0.98975, -0.11953, 0.07690,148.5516,
17.59, 1.65, 23.60,-0.01853, 0.99182, -0.12453, 0.02115,148.8949,
17.62, 1.64, 23.61,-0.01871, 0.98826, -0.14032, 0.05742,149.2395,
17.56, 1.65, 23.64,-0.03022, 0.98543, -0.09699, 0.13642,149.5849,
17.55, 1.65, 23.71,-0.01938, 0.98403, -0.11279, 0.13632,149.9283,
17.55, 1.65, 23.74,-0.01663, 0.98171, -0.09496, 0.16416,150.2732,
17.55, 1.66, 23.74,-0.01773, 0.98317, -0.08823, 0.15901,150.6192,
17.55, 1.66, 23.74,-0.01889, 0.98474, -0.08328, 0.15161,150.961,
17.55, 1.66, 23.74,-0.01627, 0.98493, -0.07921, 0.15285,151.3048,
17.56, 1.66, 23.74,-0.01730, 0.98455, -0.07828, 0.15570,151.6505,
17.57, 1.66, 23.74,-0.01406, 0.98476, -0.08089, 0.15330,151.9947,
17.58, 1.66, 23.73,-0.00828, 0.98282, -0.08084, 0.16574,152.3383,
17.60, 1.66, 23.72,-0.00094, 0.97347, -0.08909, 0.21077,152.6829,
17.61, 1.66, 23.70,0.00661, 0.96485, -0.09204, 0.24609,153.0274,
17.61, 1.66, 23.68,-0.00890, 0.97224, -0.06733, 0.22393,153.3715,
17.61, 1.67, 23.66,-0.00812, 0.98226, -0.04736, 0.18127,153.7152,
17.60, 1.67, 23.64,-0.00801, 0.98313, -0.03995, 0.17829,154.0603,
17.61, 1.67, 23.63,-0.02392, 0.98021, -0.04355, 0.19165,154.4045,
17.62, 1.66, 23.63,-0.01425, 0.96275, -0.08115, 0.25752,154.7489,
17.63, 1.65, 23.63,0.00388, 0.95915, -0.09327, 0.26707,155.092,
17.62, 1.65, 23.63,0.01535, 0.95827, -0.11391, 0.26173,155.4377,
17.61, 1.65, 23.63,0.01147, 0.95517, -0.11452, 0.27277,155.7814,
17.61, 1.65, 23.62,0.01266, 0.95481, -0.11696, 0.27295,156.1257,
17.62, 1.65, 23.62,0.01612, 0.95523, -0.11929, 0.27026,156.4695,
17.62, 1.65, 23.62,0.01805, 0.95533, -0.11590, 0.27125,156.8139,
17.63, 1.65, 23.62,0.01909, 0.95598, -0.11482, 0.26936,157.1589,
17.63, 1.65, 23.62,0.01681, 0.95777, -0.11631, 0.26242,157.5027,
17.64, 1.65, 23.62,0.01917, 0.95865, -0.11731, 0.25858,157.847,
17.64, 1.65, 23.62,0.01864, 0.95956, -0.12071, 0.25362,158.1909,
17.58, 1.66, 23.60,-0.00454, 0.99599, -0.08931, 0.00011,158.5338,
17.46, 1.65, 23.67,-0.11001, 0.88675, -0.05903, -0.44507,158.8858,
17.45, 1.64, 23.70,-0.12572, 0.86310, -0.05829, -0.48565,159.2205,
17.46, 1.64, 23.69,-0.12112, 0.86544, -0.06980, -0.48112,159.5676,
17.47, 1.64, 23.69,-0.12175, 0.86688, -0.07301, -0.47788,159.9126,
17.48, 1.64, 23.69,-0.11727, 0.86923, -0.07061, -0.47508,160.2566,
17.49, 1.64, 23.68,-0.11487, 0.87318, -0.07073, -0.46836,160.6005,
17.52, 1.65, 23.65,-0.09585, 0.93513, -0.07101, -0.33361,160.9453,
17.63, 1.65, 23.61,-0.02718, 0.97966, -0.10637, 0.16796,161.2871,
17.60, 1.64, 23.58,0.00700, 0.96397, -0.12826, 0.23294,161.6341,
17.62, 1.63, 23.49,0.00321, 0.96526, -0.13891, 0.22127,161.9845,
17.74, 1.64, 23.32,-0.03200, 0.98154, -0.11596, 0.14871,162.3342,
17.80, 1.64, 23.24,-0.02992, 0.99060, -0.08966, 0.09885,162.6778,
17.72, 1.65, 23.35,-0.03062, 0.99457, -0.07759, 0.06227,163.0224,
17.51, 1.65, 23.58,-0.02730, 0.88907, -0.09549, -0.44687,163.3673,
17.47, 1.64, 23.85,-0.09412, 0.39398, -0.01448, -0.91417,163.7087,
17.39, 1.64, 23.93,-0.09420, 0.26639, -0.00900, -0.95921,164.0558,
17.21, 1.65, 23.98,-0.09793, 0.22122, -0.03004, -0.96983,164.3999,
17.05, 1.62, 24.16,-0.12645, 0.14574, -0.03333, -0.98064,164.7443,
16.91, 1.62, 24.48,-0.15753, 0.01192, 0.00293, -0.98744,165.0884,
16.78, 1.63, 24.70,-0.12894, -0.13465, 0.03625, -0.98180,165.4324,
16.65, 1.65, 24.95,-0.10929, -0.30640, 0.00865, -0.94557,165.7768,
16.77, 1.62, 25.20,-0.09168, -0.47001, 0.02468, -0.87754,166.1206,
16.99, 1.64, 25.41,-0.06503, -0.51240, 0.09809, -0.85064,166.465,
17.25, 1.62, 25.63,-0.07665, -0.53645, 0.10963, -0.83326,166.8087,
17.58, 1.61, 25.68,-0.09547, -0.53262, 0.11369, -0.83323,167.1526,
17.95, 1.62, 25.69,-0.10825, -0.38564, 0.10735, -0.90997,167.4972,
18.22, 1.59, 25.84,-0.11434, -0.21189, 0.04997, -0.96929,167.8388,
18.38, 1.61, 26.03,-0.12482, -0.06053, 0.00451, -0.99032,168.187,
18.44, 1.60, 26.28,-0.11858, 0.24904, -0.05003, -0.95990,168.5302,
18.30, 1.61, 26.46,-0.06723, 0.55036, -0.04451, -0.83102,168.8749,
18.08, 1.62, 26.53,-0.07633, 0.63846, -0.06402, -0.76318,169.2199,
17.76, 1.60, 26.60,-0.04128, 0.69900, -0.09325, -0.70781,169.5607,
17.42, 1.64, 26.62,-0.04050, 0.79291, -0.02956, -0.60727,169.9089,
17.06, 1.65, 26.57,-0.02224, 0.83605, -0.04280, -0.54653,170.252,
16.71, 1.64, 26.52,0.00962, 0.87786, -0.02957, -0.47790,170.5962,
16.37, 1.67, 26.40,0.01682, 0.91200, -0.03548, -0.40831,170.9444,
16.07, 1.65, 26.15,0.00571, 0.89325, -0.03295, -0.44832,171.2836,
15.80, 1.66, 25.94,-0.01793, 0.84032, -0.03481, -0.54067,171.6286,
15.54, 1.66, 25.70,-0.08406, 0.78809, -0.06211, -0.60662,171.9736,
15.33, 1.65, 25.49,-0.09195, 0.69001, -0.04590, -0.71647,172.3173,
15.11, 1.67, 25.40,-0.07495, 0.53978, -0.03654, -0.83766,172.6622,
14.83, 1.67, 25.47,-0.08379, 0.45560, 0.00499, -0.88622,173.0053,
14.58, 1.68, 25.56,-0.06486, 0.35947, -0.00109, -0.93090,173.3505,
14.30, 1.69, 25.70,-0.03642, 0.27003, -0.02786, -0.96176,173.6953,
14.07, 1.67, 25.90,-0.04718, 0.18480, -0.01067, -0.98158,174.0397,
13.84, 1.69, 26.14,-0.05652, 0.15256, 0.00965, -0.98663,174.383,
13.62, 1.68, 26.38,-0.04693, 0.05701, -0.00490, -0.99726,174.7266,
13.48, 1.69, 26.65,-0.03871, -0.04582, 0.01896, -0.99802,175.0723,
13.45, 1.68, 26.99,-0.04935, -0.13189, 0.01312, -0.98995,175.417,
13.41, 1.69, 27.32,-0.02617, -0.16605, 0.00243, -0.98577,175.7574,
13.38, 1.69, 27.65,-0.04170, -0.21535, 0.00067, -0.97565,176.1037,
13.41, 1.67, 27.93,-0.04296, -0.28737, 0.01596, -0.95672,176.4482,
13.46, 1.68, 28.18,-0.04647, -0.36124, 0.05791, -0.92951,176.7933,
13.53, 1.66, 28.40,-0.05748, -0.59417, 0.06892, -0.79931,177.1349,
13.68, 1.65, 28.49,-0.04718, -0.77029, 0.07518, -0.63148,177.481,
13.90, 1.65, 28.44,0.01757, 0.87171, -0.09339, 0.48072,177.8268,
14.10, 1.65, 28.34,-0.00136, 0.94764, -0.09281, 0.30556,178.1709,
14.30, 1.66, 28.19,-0.00044, 0.97475, -0.09456, 0.20228,178.5148,
14.33, 1.64, 27.90,-0.01266, 0.99209, -0.09100, 0.08557,178.8599,
14.32, 1.67, 27.57,-0.01697, 0.99137, -0.07623, 0.10528,179.2038,
14.41, 1.65, 27.25,0.00506, 0.98711, -0.05770, 0.14916,179.5483,
14.57, 1.66, 27.02,-0.04630, -0.84261, 0.05445, -0.53376,179.8919,
14.70, 1.66, 26.77,-0.07016, -0.72419, 0.06347, -0.68308,180.2362,
14.89, 1.65, 26.70,-0.09557, -0.62338, 0.04278, -0.77487,180.5794,
15.10, 1.65, 26.76,-0.13735, -0.53491, -0.03703, -0.83285,180.9239,
15.38, 1.64, 26.84,-0.10951, -0.46869, -0.02121, -0.87629,181.2682,
15.60, 1.66, 26.99,-0.06622, -0.43647, -0.00923, -0.89723,181.6134,
15.77, 1.66, 27.20,-0.07936, -0.44568, -0.00176, -0.89166,181.9545,
15.94, 1.64, 27.33,-0.10277, -0.45595, 0.01089, -0.88398,182.3017,
16.13, 1.65, 27.44,-0.08693, -0.47512, 0.02359, -0.87530,182.6458,
16.23, 1.64, 27.60,-0.09502, -0.50744, 0.03101, -0.85587,182.9906,
16.29, 1.65, 27.71,-0.09756, -0.50921, 0.01708, -0.85492,183.375,
16.30, 1.65, 27.72,-0.09420, -0.51209, 0.01548, -0.85361,183.7236,
16.30, 1.65, 27.72,-0.08853, -0.53010, 0.01418, -0.84318,184.0689,
16.31, 1.65, 27.71,-0.08898, -0.54051, 0.01002, -0.83656,184.4944,
16.34, 1.64, 27.70,-0.09422, -0.54604, 0.01559, -0.83230,184.9776,
16.37, 1.64, 27.70,-0.09665, -0.56442, 0.01861, -0.81960,185.3232,
16.40, 1.65, 27.71,-0.09747, -0.57556, 0.02514, -0.81154,185.6674,
16.43, 1.65, 27.73,-0.07405, -0.56975, -0.00506, -0.81846,186.0113,
16.47, 1.65, 27.77,-0.07405, -0.52280, 0.02335, -0.84891,186.356,
16.57, 1.64, 27.79,-0.08222, -0.53175, 0.02890, -0.84240,186.7002,
16.68, 1.64, 27.79,-0.08869, -0.53006, 0.05049, -0.84180,187.0444,
16.70, 1.64, 27.81,-0.09149, -0.54516, 0.05600, -0.83144,187.3888,
16.66, 1.64, 27.86,-0.11004, -0.53305, 0.04763, -0.83754,187.7324,
16.64, 1.64, 27.88,-0.11108, -0.54599, 0.04171, -0.82935,188.0777,
16.61, 1.64, 27.90,-0.10804, -0.55391, 0.03156, -0.82493,188.4223,
16.58, 1.64, 27.92,-0.11031, -0.56369, 0.03521, -0.81783,188.9268,
16.57, 1.64, 27.91,-0.10879, -0.57313, 0.04171, -0.81114,189.2739,
16.56, 1.64, 27.91,-0.10288, -0.57642, 0.03773, -0.80978,189.6206,
16.56, 1.64, 27.91,-0.09804, -0.57130, 0.03495, -0.81412,189.9654,
16.56, 1.64, 27.91,-0.09920, -0.57442, 0.03718, -0.81168,190.3089,
16.60, 1.63, 27.88,-0.11223, -0.65462, 0.07912, -0.74338,190.8716,
16.62, 1.63, 27.87,-0.10892, -0.68499, 0.08872, -0.71488,191.2043,
16.62, 1.63, 27.87,-0.10367, -0.68052, 0.08500, -0.72036,191.5536,
16.62, 1.63, 27.87,-0.09639, -0.67156, 0.08062, -0.73022,191.8974,
16.63, 1.63, 27.87,-0.09609, -0.66708, 0.07312, -0.73513,192.2417,
16.63, 1.63, 27.86,-0.09555, -0.65880, 0.06773, -0.74314,192.5864,
16.64, 1.64, 27.85,-0.07966, -0.63956, 0.05455, -0.76265,192.9307,
16.65, 1.63, 27.86,-0.09476, -0.61019, 0.06888, -0.78355,193.2749,
16.66, 1.63, 27.86,-0.09454, -0.60713, 0.07080, -0.78578,193.619,
16.66, 1.63, 27.87,-0.09195, -0.60841, 0.07219, -0.78496,193.9631,
16.64, 1.64, 27.88,-0.08094, -0.62496, 0.06237, -0.77394,194.3077,
16.61, 1.63, 27.88,-0.09329, -0.62654, 0.07555, -0.77009,194.6517,
16.59, 1.63, 27.87,-0.09713, -0.62641, 0.07596, -0.76968,194.9958,
16.58, 1.63, 27.86,-0.09639, -0.61300, 0.07026, -0.78103,195.3406,
16.50, 1.64, 27.94,-0.08599, -0.09961, 0.00708, -0.99128,195.6833,
16.42, 1.63, 27.93,-0.09290, 0.29651, -0.04393, -0.94948,196.0255,
16.45, 1.63, 27.93,-0.10617, 0.25766, -0.04011, -0.95955,196.3761,
16.47, 1.63, 27.92,-0.10369, 0.23773, -0.04528, -0.96472,196.7169,
16.49, 1.63, 27.92,-0.10236, 0.21700, -0.04041, -0.96995,197.0613,
16.50, 1.63, 27.92,-0.10194, 0.21049, -0.04075, -0.97141,197.4091,
16.61, 1.64, 27.91,-0.10883, -0.23496, -0.00889, -0.96585,197.7497,
16.67, 1.63, 27.82,-0.09442, -0.57512, 0.07952, -0.80870,198.0919,
16.67, 1.63, 27.82,-0.09859, -0.57248, 0.07965, -0.81007,198.4379,
16.67, 1.63, 27.82,-0.10197, -0.55471, 0.07911, -0.82197,198.783,
16.68, 1.63, 27.83,-0.11016, -0.53996, 0.08820, -0.82978,199.1269,
16.68, 1.63, 27.84,-0.11279, -0.53419, 0.08902, -0.83306,199.4715,
16.68, 1.63, 27.84,-0.11622, -0.52987, 0.08837, -0.83542,199.8167,
16.68, 1.63, 27.84,-0.11877, -0.53101, 0.08740, -0.83443,200.1596,
16.68, 1.63, 27.84,-0.11616, -0.53754, 0.08709, -0.83065,200.5044,
16.68, 1.63, 27.84,-0.12175, -0.54460, 0.08693, -0.82525,200.8485,
16.68, 1.63, 27.83,-0.10538, -0.56354, 0.08409, -0.81501,201.1926,
16.69, 1.63, 27.82,-0.10293, -0.60230, 0.08937, -0.78654,201.5382,
16.69, 1.63, 27.82,-0.10882, -0.59271, 0.09859, -0.79192,201.8815,
16.68, 1.62, 27.83,-0.10993, -0.56288, 0.09937, -0.81315,202.2258,
16.68, 1.62, 27.82,-0.10752, -0.55587, 0.09877, -0.81835,202.5706,
16.68, 1.62, 27.82,-0.11014, -0.57149, 0.10360, -0.80656,202.9144,
16.70, 1.62, 27.81,-0.12312, -0.59928, 0.11805, -0.78216,203.2592,
16.70, 1.62, 27.80,-0.11994, -0.58798, 0.11500, -0.79163,203.6031,
16.69, 1.62, 27.80,-0.11004, -0.56094, 0.11302, -0.81269,203.9475,
16.69, 1.62, 27.80,-0.10935, -0.55813, 0.11150, -0.81492,204.2927,
16.69, 1.62, 27.80,-0.11126, -0.55790, 0.11064, -0.81494,204.6422,
16.69, 1.63, 27.80,-0.08414, -0.58490, 0.10103, -0.80038,204.98,
16.70, 1.64, 27.79,-0.03953, -0.76256, 0.09965, -0.63797,205.3246,
16.56, 1.64, 27.70,-0.01737, 0.99409, -0.10289, 0.02986,205.6654,
16.36, 1.63, 27.63,-0.06828, 0.95491, -0.09289, -0.27359,206.0114,
16.16, 1.64, 27.49,-0.08356, 0.89681, -0.05247, -0.43128,206.3571,
15.99, 1.65, 27.32,-0.05623, 0.85321, -0.03185, -0.51754,206.7011,
15.77, 1.66, 27.11,-0.03546, 0.82404, -0.01445, -0.56524,207.0466,
15.49, 1.65, 26.94,-0.03398, 0.77420, -0.00882, -0.63197,207.3902,
15.21, 1.67, 26.80,-0.05983, 0.69969, -0.00433, -0.71192,207.7344,
14.93, 1.67, 26.67,-0.08115, 0.56800, -0.01340, -0.81891,208.0785,
14.72, 1.66, 26.76,-0.08926, 0.37730, -0.00016, -0.92178,208.4224,
14.55, 1.66, 26.97,-0.10704, 0.29226, 0.04096, -0.94945,208.766,
14.36, 1.65, 27.20,-0.11477, 0.24547, 0.04291, -0.96163,209.1115,
14.28, 1.66, 27.48,-0.11438, 0.24189, 0.04779, -0.96235,209.4549,
14.30, 1.64, 27.81,-0.12405, 0.34189, 0.02955, -0.93105,209.7999,
14.21, 1.64, 28.07,-0.11662, 0.49770, 0.00685, -0.85945,210.1419,
14.03, 1.64, 28.28,-0.10915, 0.60633, -0.04084, -0.78663,210.4891,
13.85, 1.64, 28.39,-0.07707, 0.81690, -0.04410, -0.56990,210.8332,
13.67, 1.65, 28.40,-0.03803, 0.93619, -0.05861, -0.34448,211.1796,
13.53, 1.65, 28.25,-0.00162, 0.97755, -0.06491, -0.20046,211.5201,
13.45, 1.66, 28.04,0.01151, 0.99717, -0.05856, -0.04562,211.8629,
13.38, 1.68, 27.73,-0.00638, 0.99772, -0.04934, 0.04561,212.2093,
13.39, 1.67, 27.41,-0.00317, 0.99057, -0.04988, 0.12754,212.5537,
13.41, 1.69, 27.04,0.01625, 0.97824, -0.07124, 0.19416,212.8986,
13.44, 1.68, 26.63,0.02201, 0.96087, -0.05791, 0.26997,213.2856,
13.58, 1.68, 26.33,0.01434, 0.94702, -0.05683, 0.31579,213.6316,
13.85, 1.69, 26.07,0.02831, 0.95418, -0.06523, 0.29064,213.9757,
14.07, 1.67, 25.78,0.02951, 0.97734, -0.08435, 0.19190,214.3193,
14.30, 1.68, 25.47,0.00200, 0.99364, -0.08542, 0.07339,214.7029,
14.52, 1.68, 25.17,0.00012, 0.98841, -0.07277, -0.13321,215.0948,
14.51, 1.66, 24.88,-0.00995, 0.95914, -0.06854, -0.27433,215.4408,
14.40, 1.69, 24.60,-0.03640, 0.92345, -0.04105, -0.37979,215.7852,
14.25, 1.69, 24.30,-0.02625, 0.87688, -0.04228, -0.47812,216.1328,
14.01, 1.69, 24.06,-0.03022, 0.83405, -0.03236, -0.54990,216.4741,
13.73, 1.71, 23.83,-0.05341, 0.81452, -0.02846, -0.57697,216.8188,
13.44, 1.69, 23.62,-0.07088, 0.73639, -0.03712, -0.67181,217.1622,
13.14, 1.71, 23.50,-0.07568, 0.63478, -0.03187, -0.76832,217.5068,
12.77, 1.70, 23.48,-0.09205, 0.58793, -0.04414, -0.80244,217.8508,
12.42, 1.71, 23.44,-0.08187, 0.54674, -0.04092, -0.83228,218.1938,
12.07, 1.73, 23.44,-0.07667, 0.48060, -0.03751, -0.87278,218.5397,
11.77, 1.71, 23.58,-0.09103, 0.34717, 0.00952, -0.93333,218.8835,
11.61, 1.72, 23.76,-0.11298, -0.02507, 0.05476, -0.99177,219.2265,
11.49, 1.71, 23.93,-0.11907, -0.29622, 0.07008, -0.94507,219.573,
11.64, 1.70, 24.22,-0.10319, -0.52227, 0.09499, -0.84117,220.1147,
11.80, 1.71, 24.36,-0.08132, -0.57458, 0.09508, -0.80883,220.4549,
12.00, 1.71, 24.49,-0.09343, -0.60043, 0.07723, -0.79044,220.8056,
12.25, 1.70, 24.49,-0.07878, -0.59801, 0.08584, -0.79298,221.1536,
12.57, 1.70, 24.41,-0.08843, -0.50719, 0.09178, -0.85236,221.4945,
12.80, 1.69, 24.50,-0.09385, -0.32528, 0.07560, -0.93791,221.9517,
13.01, 1.70, 24.72,-0.07347, -0.01702, 0.04569, -0.99611,222.2889,
13.21, 1.69, 24.92,-0.08757, 0.15431, 0.03489, -0.98352,222.6667,
13.23, 1.69, 25.13,-0.07206, 0.24294, 0.00367, -0.96735,223.0144,
13.01, 1.69, 25.50,-0.07932, 0.25413, -0.02190, -0.96366,223.5708,
12.85, 1.69, 25.77,-0.10642, 0.24343, -0.00074, -0.96406,223.9323,
12.66, 1.68, 25.95,-0.12044, 0.21825, -0.00870, -0.96839,224.2814,
12.54, 1.69, 26.09,-0.11158, 0.18709, -0.00407, -0.97598,224.6258,
12.50, 1.69, 26.25,-0.10032, 0.18333, -0.00199, -0.97792,224.9713,
12.47, 1.70, 26.32,-0.04902, 0.14390, 0.01613, -0.98825,225.3154,
12.43, 1.71, 26.34,-0.02272, 0.10361, 0.02748, -0.99398,225.6587,
12.40, 1.71, 26.34,-0.04004, 0.09179, 0.02588, -0.99464,226.0034,
12.38, 1.71, 26.33,-0.04562, 0.10875, 0.02217, -0.99277,226.3475,
12.38, 1.70, 26.34,-0.05122, 0.09579, 0.02170, -0.99385,226.6903,
12.39, 1.70, 26.35,-0.05409, 0.09852, 0.02253, -0.99341,227.0362,
12.38, 1.70, 26.36,-0.05919, 0.13285, 0.01601, -0.98924,227.3804,
12.39, 1.70, 26.37,-0.05996, 0.13745, 0.01790, -0.98853,227.7254,
12.40, 1.70, 26.37,-0.06373, 0.10807, 0.02232, -0.99185,228.0694,
12.39, 1.70, 26.38,-0.06611, 0.09803, 0.02197, -0.99274,228.4137,
12.39, 1.70, 26.38,-0.06429, 0.09767, 0.02207, -0.99289,228.7578,
12.39, 1.70, 26.40,-0.06384, 0.10084, 0.02380, -0.99257,229.1018,
12.39, 1.70, 26.42,-0.06300, 0.10208, 0.02361, -0.99250,229.446,
12.38, 1.70, 26.43,-0.07004, 0.09922, 0.02199, -0.99235,229.7903,
12.38, 1.70, 26.44,-0.06968, 0.10083, 0.02160, -0.99223,230.1343,
12.38, 1.70, 26.44,-0.06846, 0.10057, 0.02175, -0.99233,230.4789,
12.37, 1.70, 26.44,-0.06582, 0.10997, 0.01943, -0.99156,230.8229,
12.36, 1.70, 26.44,-0.07139, 0.16897, 0.01800, -0.98287,231.1708,
