PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.64, 1.63, 25.24,-0.70931, 0.29657, -0.31739, -0.55515,29.8794,
14.65, 1.77, 25.24,-0.62334, 0.35599, -0.29890, -0.62879,30.22428,
14.64, 1.80, 25.22,-0.41525, 0.48877, -0.21802, -0.73562,30.56741,
14.64, 1.79, 25.21,-0.45718, 0.47329, -0.19485, -0.72734,30.91257,
14.63, 1.79, 25.21,-0.45595, 0.48830, -0.18122, -0.72168,31.25758,
14.65, 1.80, 25.21,-0.47408, 0.45851, -0.16134, -0.73416,31.60729,
14.67, 1.81, 25.21,-0.47122, 0.43538, -0.17008, -0.74798,31.94546,
14.67, 1.81, 25.21,-0.48826, 0.41889, -0.18989, -0.74167,32.29012,
14.67, 1.80, 25.22,-0.53988, 0.37712, -0.20554, -0.72392,32.63531,
14.68, 1.80, 25.22,-0.55868, 0.37384, -0.22013, -0.70687,32.9775,
14.69, 1.80, 25.22,-0.56805, 0.35521, -0.24619, -0.70039,33.32177,
14.69, 1.80, 25.22,-0.57848, 0.35596, -0.27392, -0.68089,33.66584,
14.66, 1.73, 25.24,0.75349, -0.27201, 0.38521, 0.45812,34.01114,
14.66, 1.70, 25.24,0.74391, -0.16809, 0.41457, 0.49647,34.35479,
14.70, 1.71, 25.24,-0.70973, 0.19794, -0.33941, -0.58473,34.69849,
14.68, 1.74, 25.26,-0.69668, 0.22728, -0.32831, -0.59599,35.04448,
14.64, 1.79, 25.28,-0.64865, 0.28703, -0.32825, -0.62379,35.38936,
14.64, 1.87, 25.25,-0.49580, 0.38515, -0.22706, -0.74450,35.73287,
14.63, 1.87, 25.25,-0.30784, 0.46420, -0.12094, -0.82166,36.07573,
14.64, 1.87, 25.25,-0.23078, 0.47583, -0.07743, -0.84518,36.42145,
14.63, 1.87, 25.24,-0.23993, 0.49093, -0.05061, -0.83598,36.76531,
14.63, 1.88, 25.24,-0.24338, 0.48654, -0.03330, -0.83841,37.11098,
14.64, 1.87, 25.24,-0.27274, 0.47606, -0.03462, -0.83533,37.45698,
14.64, 1.86, 25.24,-0.28453, 0.47637, -0.04194, -0.83088,37.79827,
14.65, 1.85, 25.24,-0.30457, 0.45355, -0.04347, -0.83645,38.14242,
14.66, 1.83, 25.25,-0.33318, 0.44810, -0.04842, -0.82816,38.48727,
14.66, 1.83, 25.25,-0.34563, 0.44453, -0.05255, -0.82472,38.83136,
14.66, 1.83, 25.25,-0.34026, 0.45076, -0.05059, -0.82370,39.17578,
14.66, 1.82, 25.25,-0.34735, 0.44416, -0.03969, -0.82492,39.51986,
14.67, 1.83, 25.25,-0.33258, 0.43485, -0.04910, -0.83540,39.86406,
14.68, 1.82, 25.25,-0.35622, 0.43297, -0.05815, -0.82599,40.20815,
14.68, 1.80, 25.25,-0.36926, 0.43010, -0.11341, -0.81597,40.55297,
14.67, 1.79, 25.26,-0.38085, 0.43797, -0.10967, -0.80691,40.89666,
14.67, 1.78, 25.27,-0.38161, 0.42070, -0.14727, -0.80975,41.24144,
14.65, 1.76, 25.28,-0.39751, 0.39745, -0.12778, -0.81713,41.58543,
14.64, 1.76, 25.30,-0.40037, 0.38727, -0.09286, -0.82529,41.93007,
14.65, 1.76, 25.31,-0.40249, 0.37945, -0.09744, -0.82736,42.27394,
14.65, 1.76, 25.31,-0.40183, 0.38450, -0.10012, -0.82503,42.61889,
14.65, 1.77, 25.30,-0.40346, 0.39564, -0.07985, -0.82117,42.9628,
14.66, 1.76, 25.30,-0.40384, 0.38612, -0.09783, -0.82356,43.3069,
14.66, 1.75, 25.29,-0.41262, 0.37689, -0.09922, -0.82332,43.6507,
14.66, 1.75, 25.30,-0.40399, 0.36837, -0.10361, -0.83088,43.99591,
14.66, 1.75, 25.30,-0.39773, 0.37139, -0.09712, -0.83333,44.3406,
14.65, 1.75, 25.31,-0.41317, 0.38650, -0.09662, -0.81889,44.68397,
14.65, 1.73, 25.32,-0.44157, 0.38181, -0.10055, -0.80569,45.02789,
14.65, 1.73, 25.32,-0.46259, 0.37857, -0.10148, -0.79524,45.37319,
14.66, 1.72, 25.31,-0.49062, 0.37419, -0.09687, -0.78096,45.71766,
14.67, 1.72, 25.31,-0.47239, 0.36121, -0.10371, -0.79726,46.06096,
14.65, 1.73, 25.28,-0.43802, 0.39275, -0.11363, -0.80061,46.40631,
14.64, 1.74, 25.27,-0.44012, 0.40653, -0.09747, -0.79469,46.74963,
14.63, 1.74, 25.26,-0.42941, 0.39367, -0.10661, -0.80577,47.09416,
14.63, 1.74, 25.26,-0.43942, 0.40744, -0.11917, -0.79165,47.43827,
14.62, 1.71, 25.30,-0.60472, 0.32765, -0.19585, -0.69900,47.78277,
14.64, 1.60, 25.31,-0.78237, 0.21185, -0.29484, -0.50605,48.12598,
14.62, 1.54, 25.29,0.82639, -0.15205, 0.37123, 0.39515,48.47009,
14.62, 1.53, 25.28,0.81541, -0.20883, 0.34181, 0.41792,48.81396,
14.61, 1.57, 25.28,-0.74844, 0.22598, -0.35600, -0.51190,49.15855,
14.63, 1.60, 25.26,-0.69707, 0.25327, -0.32254, -0.58814,49.50262,
14.66, 1.67, 25.25,-0.65293, 0.25810, -0.28164, -0.65402,49.84727,
14.67, 1.73, 25.23,-0.56844, 0.30567, -0.26130, -0.71775,50.19157,
14.68, 1.76, 25.21,-0.49058, 0.34400, -0.23668, -0.76484,50.53609,
14.67, 1.76, 25.21,-0.43934, 0.38804, -0.22121, -0.77941,50.87955,
14.67, 1.76, 25.20,-0.45307, 0.37713, -0.19393, -0.78415,51.22808,
14.67, 1.76, 25.21,-0.44977, 0.38408, -0.18849, -0.78400,51.57048,
14.66, 1.76, 25.22,-0.45564, 0.38306, -0.19187, -0.78029,51.91366,
14.66, 1.76, 25.23,-0.46194, 0.38495, -0.19047, -0.77598,52.25747,
14.66, 1.76, 25.22,-0.47734, 0.37976, -0.17583, -0.77267,52.60246,
14.67, 1.76, 25.22,-0.46956, 0.36706, -0.17793, -0.78302,52.94646,
14.67, 1.77, 25.21,-0.44292, 0.35817, -0.15886, -0.80641,53.29028,
14.70, 1.77, 25.22,-0.44235, 0.34867, -0.14127, -0.81412,53.63619,
14.70, 1.78, 25.22,-0.42685, 0.35424, -0.15580, -0.81734,53.97919,
14.70, 1.79, 25.21,-0.39109, 0.35902, -0.14874, -0.83429,54.32339,
14.71, 1.80, 25.21,-0.40756, 0.38157, -0.15558, -0.81492,54.67442,
14.72, 1.80, 25.21,-0.41890, 0.36429, -0.13874, -0.82010,55.0112,
14.72, 1.81, 25.22,-0.40894, 0.39268, -0.12775, -0.81379,55.3568,
14.71, 1.81, 25.22,-0.37764, 0.41622, -0.12271, -0.81798,55.69994,
14.70, 1.81, 25.22,-0.33044, 0.44238, -0.10535, -0.82705,56.04537,
14.68, 1.81, 25.22,-0.34551, 0.47216, -0.12406, -0.80143,56.38956,
14.67, 1.83, 25.22,-0.32798, 0.47229, -0.14281, -0.80559,56.73409,
14.67, 1.84, 25.22,-0.35614, 0.46685, -0.12880, -0.79914,57.07778,
14.68, 1.84, 25.21,-0.39848, 0.43269, -0.13689, -0.79703,57.42254,
14.69, 1.85, 25.21,-0.35051, 0.47143, -0.14168, -0.79676,57.7666,
14.70, 1.87, 25.20,-0.34828, 0.44282, -0.11222, -0.81855,58.1108,
14.71, 1.90, 25.19,-0.29901, 0.42736, -0.12716, -0.84367,58.45401,
14.71, 1.89, 25.20,-0.31291, 0.44429, -0.10314, -0.83310,58.79931,
14.72, 1.88, 25.21,-0.33140, 0.43666, -0.10742, -0.82944,59.14395,
14.71, 1.90, 25.21,-0.25412, 0.42679, -0.09255, -0.86297,59.4883,
14.71, 1.96, 25.22,-0.11076, 0.43904, -0.07204, -0.88870,59.83183,
14.71, 1.95, 25.21,-0.14431, 0.44866, -0.06690, -0.87943,60.17669,
14.70, 1.94, 25.22,-0.17022, 0.46450, -0.06725, -0.86645,60.6036,
14.70, 1.91, 25.23,-0.22291, 0.47275, -0.03933, -0.85163,60.94286,
14.71, 1.92, 25.22,-0.19378, 0.47594, -0.03849, -0.85700,61.28712,
14.75, 1.97, 25.19,-0.03932, 0.43249, -0.03824, -0.89997,62.04414,
14.75, 1.97, 25.18,-0.06337, 0.44393, -0.02452, -0.89348,62.39235,
14.75, 1.95, 25.19,-0.10192, 0.44917, -0.02853, -0.88716,62.93781,
14.74, 1.93, 25.19,-0.13921, 0.46478, -0.02239, -0.87413,63.27412,
14.73, 1.91, 25.21,-0.18657, 0.44408, -0.02071, -0.87610,63.61932,
14.74, 1.90, 25.23,-0.21172, 0.43844, -0.02418, -0.87313,63.96333,
14.74, 1.90, 25.25,-0.21681, 0.41680, -0.01177, -0.88268,64.30775,
14.74, 1.91, 25.25,-0.19291, 0.41276, -0.00998, -0.89012,64.65044,
14.75, 1.91, 25.26,-0.15308, 0.41659, -0.03303, -0.89551,64.99722,
14.76, 1.91, 25.25,-0.17299, 0.41910, -0.00562, -0.89129,65.3409,
14.78, 1.92, 25.25,-0.14794, 0.39709, -0.05721, -0.90397,65.68435,
14.79, 1.91, 25.25,-0.19188, 0.42919, -0.07185, -0.87967,66.02931,
14.77, 1.91, 25.21,-0.20024, 0.55833, -0.09921, -0.79896,66.37893,
14.75, 1.92, 25.16,-0.22680, 0.57962, -0.10174, -0.77605,66.71741,
14.72, 1.91, 25.11,-0.26601, 0.55314, -0.14739, -0.77560,67.06213,
14.71, 1.97, 25.09,-0.10227, 0.47545, -0.04120, -0.87280,67.40717,
14.72, 1.97, 25.05,-0.11747, 0.51232, -0.03191, -0.85012,67.7503,
14.73, 1.96, 25.07,-0.15896, 0.51382, -0.05078, -0.84151,68.09468,
14.75, 1.94, 25.13,-0.20868, 0.53047, -0.05731, -0.81962,68.43941,
14.77, 1.94, 25.15,-0.22118, 0.63092, -0.09415, -0.73767,68.78277,
14.78, 1.89, 25.15,-0.29467, 0.67745, -0.21487, -0.63879,69.1272,
14.79, 1.88, 25.14,-0.32070, 0.63166, -0.21872, -0.67106,69.47263,
14.80, 1.91, 25.09,-0.26170, 0.54718, -0.14921, -0.78092,69.81597,
14.83, 1.94, 25.12,-0.21382, 0.55958, -0.11333, -0.79266,70.16094,
14.83, 1.89, 25.19,-0.30418, 0.60460, -0.16506, -0.71742,70.5051,
14.81, 1.86, 25.23,-0.36933, 0.57027, -0.19823, -0.70646,70.84929,
14.78, 1.83, 25.19,-0.42066, 0.56631, -0.24293, -0.66583,71.19334,
14.78, 1.83, 25.14,-0.41854, 0.59338, -0.26449, -0.63463,71.53699,
14.77, 1.83, 25.13,-0.39198, 0.60654, -0.26372, -0.63946,71.8804,
14.76, 1.88, 25.11,-0.30785, 0.59792, -0.22074, -0.70639,72.2249,
14.77, 1.91, 25.10,-0.26877, 0.60167, -0.16999, -0.73271,72.57098,
14.75, 1.89, 25.09,-0.29614, 0.59701, -0.17966, -0.72360,72.91377,
14.74, 1.92, 25.09,-0.24947, 0.57621, -0.15755, -0.76218,73.25952,
14.78, 1.97, 25.08,-0.12684, 0.57515, -0.06047, -0.80589,73.60394,
14.80, 1.97, 25.12,-0.12997, 0.57165, -0.06599, -0.80745,73.94631,
14.79, 1.94, 25.15,-0.19122, 0.60447, -0.08771, -0.76835,74.29272,
14.80, 1.93, 25.16,-0.23382, 0.62183, -0.13437, -0.73526,74.64709,
14.81, 1.93, 25.18,-0.20454, 0.61996, -0.13145, -0.74601,74.99169,
14.77, 1.92, 25.12,-0.25318, 0.64472, -0.16767, -0.70152,75.33487,
14.73, 1.92, 25.07,-0.25807, 0.56245, -0.15258, -0.77056,75.67956,
14.74, 1.92, 25.04,-0.26748, 0.46575, -0.14345, -0.83124,76.0257,
14.82, 1.92, 25.09,-0.28213, 0.39929, -0.10567, -0.86591,76.36693,
14.98, 1.91, 25.19,-0.29359, 0.39906, -0.09144, -0.86383,76.71196,
15.07, 1.91, 25.23,-0.30959, 0.41940, -0.08659, -0.84898,77.06154,
15.05, 1.93, 25.18,-0.22950, 0.38180, -0.06646, -0.89283,77.42984,
15.03, 1.98, 25.06,-0.07139, 0.38281, -0.03870, -0.92025,77.78535,
15.05, 2.01, 24.98,0.01511, 0.35275, -0.01493, -0.93548,78.13457,
15.05, 2.01, 24.97,0.02213, 0.40344, 0.01928, -0.91454,78.47801,
15.07, 2.02, 25.05,0.04842, 0.42664, 0.02451, -0.90279,78.82227,
15.10, 2.02, 25.13,0.04930, 0.41980, 0.02063, -0.90604,79.16607,
15.12, 2.03, 25.18,0.07876, 0.41594, 0.04784, -0.90471,79.51051,
15.10, 2.03, 25.16,0.09361, 0.31727, 0.03913, -0.94289,79.85545,
15.05, 2.02, 25.11,0.04762, 0.12542, 0.01565, -0.99084,80.19899,
14.98, 2.01, 25.07,0.02025, 0.30040, -0.01365, -0.95350,80.54387,
14.96, 2.01, 25.05,0.01853, 0.50481, -0.02371, -0.86270,80.89011,
15.01, 1.98, 25.12,-0.10696, 0.36268, -0.07441, -0.92276,81.23268,
15.06, 1.99, 25.15,-0.08550, 0.27882, -0.03810, -0.95577,81.57598,
15.08, 2.01, 25.15,-0.01646, 0.25458, 0.00228, -0.96691,81.9214,
15.08, 2.02, 25.13,0.03803, 0.29959, 0.01551, -0.95318,82.26479,
15.07, 2.02, 25.12,0.03942, 0.33483, 0.00582, -0.94144,82.60921,
15.07, 2.01, 25.11,0.02916, 0.35867, -0.02032, -0.93279,82.95315,
15.06, 2.01, 25.11,0.01503, 0.36577, -0.02203, -0.93032,83.29958,
15.06, 2.01, 25.11,0.00283, 0.35261, -0.01898, -0.93557,83.64373,
15.09, 2.01, 25.12,-0.00721, 0.27285, -0.00491, -0.96202,83.98626,
15.09, 2.03, 25.11,0.07110, 0.26922, 0.04060, -0.95959,84.33028,
15.09, 2.05, 25.09,0.18122, 0.32743, 0.08573, -0.92336,84.67435,
15.09, 2.05, 25.09,0.17312, 0.35088, 0.07527, -0.91719,85.01858,
15.03, 2.01, 25.08,-0.00159, 0.54609, -0.03573, -0.83697,85.36225,
14.93, 1.97, 24.96,-0.05277, 0.83349, -0.10140, -0.54058,85.70876,
14.85, 1.95, 25.03,-0.14687, 0.70110, -0.15298, -0.68080,86.05186,
14.79, 1.93, 25.31,-0.18329, 0.33966, -0.06246, -0.92040,86.39789,
14.64, 1.95, 25.53,-0.21769, 0.42580, -0.03323, -0.87761,86.74133,
14.43, 1.93, 25.68,-0.17588, 0.36869, -0.02446, -0.91243,87.0857,
14.11, 1.96, 25.86,-0.16220, 0.29170, -0.07083, -0.93999,87.42954,
13.92, 1.95, 26.10,-0.10309, 0.22365, -0.03704, -0.96849,87.77329,
13.73, 1.98, 26.36,-0.09898, 0.20883, -0.02083, -0.97271,88.11517,
13.52, 1.95, 26.61,-0.14541, 0.09344, -0.00815, -0.98492,88.46265,
13.45, 1.95, 26.85,-0.18008, -0.07322, 0.01607, -0.98079,88.80666,
13.49, 1.92, 27.19,-0.20419, -0.06843, 0.03921, -0.97575,89.147,
13.49, 1.93, 27.48,-0.24695, -0.04843, 0.04910, -0.96657,89.49526,
13.43, 1.92, 27.77,-0.26607, -0.14517, 0.03991, -0.95212,89.83945,
13.45, 1.92, 28.04,-0.23073, -0.18885, 0.06894, -0.95202,90.18431,
13.60, 1.92, 28.27,-0.20751, -0.28724, 0.11002, -0.92862,90.52878,
13.76, 1.93, 28.40,-0.17062, -0.52835, 0.13432, -0.82079,90.87321,
13.89, 1.94, 28.48,-0.15543, -0.72518, 0.15241, -0.65324,91.21595,
14.02, 1.94, 28.41,0.08267, 0.89313, -0.13573, 0.42079,91.56209,
14.14, 1.97, 28.29,0.01158, 0.95992, -0.08575, 0.26658,91.90577,
14.27, 1.98, 28.20,-0.00318, 0.99345, -0.04407, 0.10541,92.25,
14.41, 1.98, 28.08,0.01930, 0.99429, -0.08451, 0.06220,92.59502,
14.42, 1.94, 27.83,0.01687, 0.98693, -0.15043, 0.05535,92.93791,
14.43, 1.96, 27.51,-0.00270, 0.97699, -0.14776, 0.15376,93.28252,
14.51, 1.94, 27.21,0.00392, 0.96973, -0.10835, 0.21880,93.62703,
14.60, 1.97, 26.95,0.00899, 0.93245, -0.09356, 0.34885,93.97046,
14.73, 1.96, 26.70,-0.04609, -0.82989, 0.13453, -0.53950,94.31538,
14.93, 1.95, 26.65,-0.12849, -0.67810, 0.10392, -0.71615,94.65872,
15.17, 1.95, 26.71,-0.16964, -0.55500, 0.07730, -0.81069,95.00349,
15.40, 1.95, 26.78,-0.16674, -0.35061, 0.06588, -0.91920,95.34736,
15.56, 1.98, 26.95,-0.03415, -0.33939, -0.03986, -0.93918,95.69213,
15.73, 2.02, 27.17,0.01036, -0.48887, -0.05382, -0.87063,96.03606,
15.97, 2.00, 27.32,0.07505, -0.55266, -0.06928, -0.82712,96.38064,
16.20, 2.02, 27.48,0.05878, -0.56397, -0.04702, -0.82236,96.72504,
16.37, 2.01, 27.68,0.06718, -0.61426, -0.04643, -0.78486,97.06828,
16.51, 2.02, 27.77,0.06031, -0.63538, -0.05900, -0.76758,97.41361,
16.66, 2.01, 27.78,0.05678, -0.63095, -0.03189, -0.77308,97.7542,
16.73, 2.02, 27.85,0.07021, -0.62884, -0.04301, -0.77316,98.10242,
16.78, 1.99, 27.97,-0.01583, -0.67834, 0.02018, -0.73430,98.44641,
16.82, 1.97, 28.01,-0.07884, -0.69438, 0.05260, -0.71334,98.78793,
16.82, 1.99, 27.95,-0.04402, -0.68052, 0.03723, -0.73046,99.13525,
16.81, 1.99, 27.92,-0.01868, -0.69465, 0.03094, -0.71844,99.47963,
16.81, 1.99, 27.92,-0.01560, -0.70202, 0.03001, -0.71136,99.82311,
16.79, 1.99, 27.94,-0.03018, -0.68235, 0.02076, -0.73010,100.1678,
16.79, 2.00, 27.95,-0.00541, -0.68222, 0.00160, -0.73113,100.5132,
16.77, 2.02, 27.96,0.05255, -0.67184, -0.05905, -0.73647,100.8543,
16.77, 2.03, 27.97,0.08128, -0.66704, -0.08178, -0.73604,101.2019,
16.78, 2.00, 27.96,0.03511, -0.66805, -0.01519, -0.74313,101.5446,
16.80, 1.98, 27.97,-0.00837, -0.64972, 0.04141, -0.75900,101.8867,
16.80, 1.98, 27.97,-0.02355, -0.65643, 0.03759, -0.75308,102.2318,
16.81, 1.97, 27.96,-0.03996, -0.67640, 0.06199, -0.73283,102.5781,
16.81, 1.97, 27.97,-0.04471, -0.66497, 0.05656, -0.74338,102.9224,
16.80, 1.97, 27.98,-0.05133, -0.65359, 0.05378, -0.75318,103.2667,
16.80, 1.97, 27.98,-0.06001, -0.65018, 0.05395, -0.75548,103.6109,
16.81, 1.98, 27.99,-0.04419, -0.65019, 0.04897, -0.75690,103.9554,
16.80, 1.99, 27.99,0.00260, -0.65353, 0.01198, -0.75680,104.2994,
16.80, 1.99, 27.98,-0.00500, -0.65984, 0.02822, -0.75086,104.6391,
16.80, 1.99, 27.98,-0.01311, -0.65714, 0.02470, -0.75325,104.9849,
16.80, 1.98, 27.98,-0.02636, -0.65870, 0.03104, -0.75131,105.3316,
16.80, 1.97, 27.98,-0.06618, -0.65899, 0.06234, -0.74663,105.6767,
16.81, 1.95, 27.98,-0.13081, -0.66155, 0.10770, -0.73051,106.0208,
16.81, 1.94, 27.98,-0.14696, -0.66081, 0.11993, -0.72619,106.3644,
16.81, 1.96, 27.99,-0.11457, -0.65125, 0.08007, -0.74588,106.7097,
16.81, 1.97, 27.99,-0.08876, -0.65313, 0.06012, -0.74962,107.0536,
16.81, 1.98, 27.98,-0.04820, -0.65438, 0.04344, -0.75338,107.3978,
16.79, 2.01, 27.97,0.04298, -0.64868, -0.03078, -0.75922,107.7393,
16.76, 2.04, 27.94,0.12561, -0.68436, -0.12816, -0.70672,108.0853,
16.74, 2.05, 27.95,0.17464, -0.65489, -0.16062, -0.71751,108.4306,
16.76, 2.03, 27.95,0.09890, -0.66202, -0.07781, -0.73884,108.7747,
16.78, 2.00, 27.94,-0.02139, -0.67595, 0.01076, -0.73655,109.1195,
16.80, 1.99, 27.95,-0.03576, -0.65486, 0.02056, -0.75462,109.4607,
16.80, 2.00, 27.96,-0.00752, -0.61028, 0.00686, -0.79212,109.808,
16.80, 1.99, 27.97,-0.02489, -0.60463, 0.02115, -0.79583,110.1473,
16.79, 1.99, 27.96,-0.02531, -0.62062, 0.02597, -0.78327,110.4917,
16.79, 1.99, 27.96,-0.01336, -0.63969, 0.02015, -0.76826,110.841,
16.78, 2.00, 27.96,0.01532, -0.65832, 0.00406, -0.75257,111.1818,
16.76, 2.01, 27.95,0.05440, -0.68104, -0.01776, -0.73000,111.527,
16.76, 2.01, 27.95,0.03831, -0.67554, -0.01024, -0.73625,111.8733,
16.76, 2.00, 27.96,0.01345, -0.66261, -0.01298, -0.74873,112.2178,
16.76, 1.99, 27.96,-0.02260, -0.64802, 0.00851, -0.76124,112.5615,
16.77, 1.98, 27.97,-0.05334, -0.62318, 0.03496, -0.77947,112.9024,
16.77, 1.98, 27.98,-0.07318, -0.61654, 0.05117, -0.78224,113.2512,
16.77, 1.98, 27.99,-0.07071, -0.61962, 0.05227, -0.77996,113.595,
16.77, 1.97, 28.00,-0.07931, -0.62547, 0.05523, -0.77424,113.9393,
16.79, 1.97, 28.01,-0.08487, -0.62253, 0.06136, -0.77556,114.2838,
16.79, 1.97, 28.02,-0.09276, -0.61563, 0.06918, -0.77949,114.6281,
16.80, 1.96, 28.02,-0.09424, -0.61509, 0.06985, -0.77968,114.9725,
16.79, 1.98, 28.00,-0.04749, -0.64437, 0.04651, -0.76182,115.3172,
16.78, 2.00, 27.96,0.02569, -0.69125, 0.00726, -0.72212,115.6655,
16.80, 1.98, 27.95,-0.03712, -0.67534, 0.05502, -0.73451,115.9999,
16.82, 1.98, 27.96,-0.05322, -0.66256, 0.06484, -0.74429,116.3465,
16.82, 1.98, 27.95,-0.04093, -0.66502, 0.05442, -0.74372,116.6939,
16.82, 1.98, 27.94,-0.03901, -0.68638, 0.05680, -0.72397,117.0378,
16.82, 1.98, 27.94,-0.05060, -0.66816, 0.05676, -0.74012,117.3829,
16.82, 1.99, 27.95,-0.02627, -0.65963, 0.02750, -0.75063,117.725,
16.81, 1.99, 27.95,-0.02027, -0.66178, 0.02341, -0.74905,118.0702,
16.81, 1.99, 27.95,-0.02382, -0.65288, 0.02590, -0.75664,118.4152,
16.80, 1.99, 27.95,-0.02406, -0.64734, 0.02481, -0.76142,118.7595,
16.79, 1.99, 27.96,-0.02331, -0.64247, 0.01926, -0.76571,119.1035,
16.79, 2.00, 27.96,-0.02224, -0.64210, 0.01148, -0.76621,119.4485,
16.79, 2.00, 27.95,-0.01709, -0.64426, 0.01616, -0.76444,119.7911,
16.80, 1.99, 27.95,-0.02310, -0.65556, 0.02648, -0.75433,120.1357,
