PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.73, 1.62, 24.23,0.00531, 0.99449, -0.09815, 0.03652,131.1938,
17.73, 1.62, 24.23,0.01022, 0.98906, -0.13909, 0.04801,131.5377,
17.74, 1.61, 24.23,0.02128, 0.98378, -0.15970, 0.07881,131.8819,
17.75, 1.61, 24.25,0.02783, 0.98213, -0.16286, 0.09013,132.2261,
17.75, 1.61, 24.25,0.02662, 0.98401, -0.15277, 0.08758,132.5705,
17.75, 1.61, 24.25,0.02510, 0.98442, -0.15203, 0.08473,132.9151,
17.75, 1.61, 24.25,0.02508, 0.98404, -0.15481, 0.08405,133.2596,
17.75, 1.61, 24.24,0.02660, 0.98259, -0.15984, 0.09092,133.604,
17.75, 1.61, 24.24,0.02774, 0.98140, -0.16542, 0.09341,133.9484,
17.75, 1.61, 24.24,0.02809, 0.98152, -0.16444, 0.09374,134.2923,
17.75, 1.61, 24.24,0.02870, 0.98106, -0.16577, 0.09599,134.6366,
17.75, 1.61, 24.24,0.03035, 0.98089, -0.16634, 0.09622,134.9814,
17.76, 1.61, 24.24,0.03080, 0.98125, -0.16384, 0.09668,135.3255,
17.76, 1.61, 24.24,0.03217, 0.98114, -0.16430, 0.09659,135.6696,
17.76, 1.61, 24.24,0.03080, 0.98150, -0.16339, 0.09498,136.0199,
17.75, 1.61, 24.23,0.02913, 0.98179, -0.16334, 0.09251,136.3576,
17.75, 1.61, 24.23,0.02616, 0.98251, -0.16250, 0.08706,136.7023,
17.74, 1.61, 24.22,0.01873, 0.98385, -0.17070, 0.05051,137.0459,
17.73, 1.61, 24.22,0.01040, 0.98431, -0.17462, 0.02290,137.3908,
17.73, 1.61, 24.23,0.00566, 0.98350, -0.18079, 0.00366,137.7344,
17.72, 1.60, 24.24,0.00149, 0.98226, -0.18752, -0.00031,138.1349,
17.72, 1.60, 24.25,0.00133, 0.98150, -0.19145, 0.00185,138.6124,
17.72, 1.60, 24.25,0.00216, 0.98248, -0.18628, 0.00537,138.9397,
17.72, 1.61, 24.25,0.00189, 0.98303, -0.18335, 0.00447,139.2899,
17.72, 1.60, 24.25,0.00305, 0.98322, -0.18236, 0.00453,139.7668,
17.73, 1.60, 24.25,0.00387, 0.98322, -0.18231, 0.00522,140.1111,
17.73, 1.60, 24.24,0.00371, 0.98323, -0.18225, 0.00593,140.4558,
17.73, 1.60, 24.24,0.00362, 0.98325, -0.18213, 0.00580,140.7995,
17.73, 1.61, 24.24,0.00457, 0.98344, -0.18107, 0.00682,141.1447,
17.72, 1.61, 24.24,0.00346, 0.98354, -0.18047, 0.00772,141.4892,
17.72, 1.61, 24.24,0.00472, 0.98530, -0.17048, 0.01002,141.8324,
17.72, 1.62, 24.25,0.00399, 0.99495, -0.09833, 0.01954,142.1769,
17.72, 1.63, 24.25,0.00242, 0.99678, -0.07558, 0.02649,142.5215,
17.72, 1.63, 24.25,-0.00480, 0.99778, -0.05816, 0.03214,142.8661,
17.72, 1.64, 24.25,-0.00524, 0.99834, -0.04626, 0.03395,143.2096,
17.72, 1.63, 24.25,-0.00436, 0.99738, -0.04763, 0.05420,143.5541,
17.74, 1.62, 24.24,0.01614, 0.98830, -0.09782, 0.11593,143.8985,
17.74, 1.61, 24.24,0.03457, 0.97719, -0.16886, 0.12406,144.243,
17.74, 1.61, 24.25,0.04251, 0.97421, -0.17711, 0.13320,144.5873,
17.74, 1.61, 24.24,0.03891, 0.97473, -0.18086, 0.12520,144.9313,
17.74, 1.61, 24.24,0.03768, 0.97574, -0.17720, 0.12295,145.2757,
17.75, 1.61, 24.23,0.03793, 0.97535, -0.18057, 0.12101,145.6203,
17.75, 1.61, 24.23,0.03777, 0.97549, -0.17958, 0.12140,145.9642,
17.75, 1.61, 24.22,0.03613, 0.97577, -0.18020, 0.11872,146.3087,
17.75, 1.61, 24.22,0.03507, 0.97584, -0.18119, 0.11698,146.653,
17.75, 1.61, 24.22,0.03402, 0.97545, -0.18209, 0.11907,146.9962,
17.75, 1.61, 24.22,0.03240, 0.97567, -0.18227, 0.11742,147.3412,
17.75, 1.61, 24.22,0.03201, 0.97575, -0.18142, 0.11818,147.6848,
17.74, 1.61, 24.22,0.02943, 0.97797, -0.17077, 0.11642,148.03,
17.73, 1.62, 24.24,0.02008, 0.98716, -0.11933, 0.10426,148.375,
17.73, 1.63, 24.24,0.01447, 0.99043, -0.09727, 0.09680,148.7178,
17.72, 1.63, 24.25,0.01019, 0.99213, -0.09070, 0.08574,149.0627,
17.72, 1.63, 24.25,0.00844, 0.99334, -0.08832, 0.07356,149.4061,
17.72, 1.63, 24.25,0.00545, 0.99440, -0.08893, 0.05687,149.7502,
17.72, 1.63, 24.25,0.00301, 0.99453, -0.08991, 0.05301,150.095,
17.73, 1.62, 24.25,0.00677, 0.99012, -0.13055, 0.05073,150.44,
17.72, 1.60, 24.24,0.00281, 0.98211, -0.18637, 0.02682,150.7834,
17.71, 1.59, 24.24,-0.00650, 0.97580, -0.21835, -0.00983,151.1287,
17.71, 1.59, 24.24,-0.00994, 0.97463, -0.22318, -0.01344,151.4725,
17.71, 1.60, 24.23,-0.00482, 0.97627, -0.21637, -0.00812,151.8163,
17.71, 1.60, 24.23,-0.00573, 0.97860, -0.20550, -0.00894,152.1773,
17.71, 1.61, 24.22,-0.00560, 0.98495, -0.17249, -0.00923,152.5232,
17.71, 1.61, 24.21,-0.00616, 0.98937, -0.14497, -0.00990,152.872,
17.71, 1.60, 24.19,-0.00144, 0.98299, -0.18364, -0.00039,153.2165,
17.71, 1.59, 24.18,0.00537, 0.97519, -0.22116, 0.00776,153.7615,
17.71, 1.59, 24.19,-0.00038, 0.97101, -0.23884, -0.00928,154.103,
17.71, 1.59, 24.20,0.00174, 0.97345, -0.22887, -0.00357,154.4811,
17.71, 1.59, 24.20,-0.00070, 0.97312, -0.23021, -0.00652,154.8127,
17.71, 1.59, 24.20,-0.00104, 0.97396, -0.22665, -0.00524,155.3377,
17.71, 1.59, 24.20,-0.00188, 0.97496, -0.22233, -0.00434,155.6823,
17.71, 1.60, 24.21,-0.00051, 0.98235, -0.18707, 0.00080,156.0252,
17.72, 1.61, 24.22,0.01211, 0.98578, -0.15730, 0.05779,156.3686,
17.73, 1.61, 24.23,0.02706, 0.98145, -0.16436, 0.09495,156.7151,
17.74, 1.60, 24.23,0.04042, 0.97698, -0.17274, 0.11851,157.059,
17.73, 1.59, 24.22,0.03887, 0.96796, -0.22741, 0.09916,157.4026,
17.72, 1.58, 24.22,0.03684, 0.95585, -0.28172, 0.07499,157.7478,
17.72, 1.58, 24.22,0.03581, 0.95494, -0.28706, 0.06644,158.0919,
17.73, 1.58, 24.22,0.03757, 0.95514, -0.28613, 0.06653,158.4367,
17.73, 1.57, 24.22,0.03673, 0.95487, -0.28825, 0.06158,158.7809,
17.73, 1.57, 24.22,0.03469, 0.95491, -0.28861, 0.06035,159.1241,
17.73, 1.57, 24.22,0.03431, 0.95505, -0.28837, 0.05951,159.4687,
17.73, 1.57, 24.22,0.03234, 0.95535, -0.28752, 0.05988,159.8129,
17.73, 1.57, 24.22,0.03051, 0.95548, -0.28753, 0.05870,160.1574,
17.73, 1.57, 24.22,0.03038, 0.95541, -0.28804, 0.05746,160.5019,
17.73, 1.57, 24.22,0.03030, 0.95499, -0.28928, 0.05831,160.8465,
17.73, 1.57, 24.22,0.03018, 0.95526, -0.28837, 0.05844,161.1903,
17.73, 1.57, 24.22,0.02950, 0.95541, -0.28803, 0.05796,161.5344,
17.73, 1.57, 24.22,0.02817, 0.95616, -0.28592, 0.05669,161.879,
17.73, 1.59, 24.22,0.02933, 0.97141, -0.22604, 0.06633,162.223,
17.73, 1.62, 24.23,0.01799, 0.98925, -0.13014, 0.06423,162.5679,
17.70, 1.62, 24.23,-0.00143, 0.99322, -0.11550, -0.01292,162.9122,
17.69, 1.61, 24.23,-0.01180, 0.98574, -0.15938, -0.05269,163.2562,
17.69, 1.61, 24.22,-0.00751, 0.98481, -0.17091, -0.02968,163.6004,
17.69, 1.61, 24.22,-0.01165, 0.98611, -0.16499, -0.01518,163.9445,
17.68, 1.61, 24.22,-0.01548, 0.98564, -0.16572, -0.02860,164.2879,
17.67, 1.61, 24.21,-0.01789, 0.98525, -0.16799, -0.02715,164.6332,
17.67, 1.61, 24.21,-0.01903, 0.98573, -0.16494, -0.02777,164.9775,
17.67, 1.61, 24.21,-0.01693, 0.98651, -0.16105, -0.02413,165.3216,
17.67, 1.61, 24.20,-0.01824, 0.98662, -0.16018, -0.02433,165.6657,
17.67, 1.61, 24.20,-0.01855, 0.98640, -0.16159, -0.02386,166.0098,
17.67, 1.61, 24.20,-0.01879, 0.98624, -0.16236, -0.02501,166.354,
17.67, 1.61, 24.20,-0.01817, 0.98625, -0.16231, -0.02538,166.6987,
17.67, 1.61, 24.20,-0.01797, 0.98635, -0.16184, -0.02449,167.042,
17.67, 1.61, 24.20,-0.01812, 0.98640, -0.16145, -0.02487,167.3865,
17.67, 1.61, 24.20,-0.01823, 0.98647, -0.16105, -0.02468,167.7316,
17.67, 1.61, 24.20,-0.01625, 0.98653, -0.16082, -0.02502,168.075,
17.67, 1.61, 24.20,-0.01692, 0.98642, -0.16133, -0.02588,168.4192,
17.68, 1.61, 24.19,-0.01533, 0.98611, -0.16339, -0.02560,168.7655,
17.68, 1.61, 24.19,-0.01525, 0.98627, -0.16247, -0.02518,169.1085,
17.68, 1.61, 24.19,-0.01466, 0.98663, -0.16039, -0.02508,169.4531,
17.69, 1.62, 24.19,-0.00587, 0.99202, -0.12522, 0.01320,169.7971,
17.71, 1.62, 24.20,0.00965, 0.99264, -0.09837, 0.06995,170.1402,
17.74, 1.62, 24.21,0.03981, 0.97961, -0.10809, 0.16463,170.486,
17.77, 1.61, 24.22,0.07860, 0.96043, -0.14042, 0.22734,170.8301,
17.75, 1.60, 24.22,0.05767, 0.96875, -0.19823, 0.13745,171.1744,
17.74, 1.60, 24.21,0.03796, 0.97886, -0.18228, 0.08460,171.5185,
17.72, 1.61, 24.20,0.02692, 0.98422, -0.17021, 0.04024,171.863,
17.72, 1.60, 24.19,0.02740, 0.98316, -0.17238, 0.05421,172.2073,
17.73, 1.60, 24.20,0.02951, 0.98177, -0.17306, 0.07290,172.5504,
17.73, 1.60, 24.20,0.02950, 0.98185, -0.17448, 0.06823,173.0746,
17.72, 1.60, 24.20,0.02779, 0.98175, -0.17521, 0.06854,173.4124,
17.72, 1.60, 24.20,0.02679, 0.98212, -0.17491, 0.06429,173.7621,
17.72, 1.60, 24.20,0.02688, 0.98189, -0.17516, 0.06697,174.1064,
17.72, 1.60, 24.20,0.02559, 0.98212, -0.17502, 0.06445,174.4506,
17.72, 1.61, 24.20,0.01948, 0.98428, -0.16583, 0.05753,174.7965,
17.71, 1.61, 24.20,0.01131, 0.98570, -0.16584, 0.02761,175.1392,
17.70, 1.60, 24.21,0.00822, 0.98405, -0.17633, 0.02188,175.483,
17.70, 1.60, 24.21,0.00938, 0.97907, -0.20256, 0.01746,175.8279,
17.69, 1.60, 24.22,0.00552, 0.97930, -0.20218, 0.00834,176.1715,
17.70, 1.60, 24.22,0.00661, 0.97973, -0.19977, 0.01317,176.5162,
17.70, 1.60, 24.22,0.00505, 0.97998, -0.19861, 0.01312,176.8599,
17.70, 1.60, 24.21,0.00350, 0.97929, -0.20214, 0.01126,177.204,
17.70, 1.60, 24.21,0.00168, 0.97912, -0.20295, 0.01131,177.5483,
17.69, 1.60, 24.22,0.00002, 0.97959, -0.20072, 0.01095,177.8934,
17.69, 1.60, 24.22,-0.00171, 0.97999, -0.19879, 0.00968,178.2371,
17.69, 1.60, 24.22,-0.00157, 0.98006, -0.19845, 0.00976,178.5822,
17.69, 1.60, 24.23,-0.00126, 0.98055, -0.19600, 0.01065,178.9256,
17.69, 1.60, 24.23,-0.00223, 0.98052, -0.19618, 0.00907,179.2706,
17.69, 1.60, 24.23,-0.00282, 0.98040, -0.19681, 0.00891,179.6147,
17.69, 1.60, 24.22,-0.00151, 0.98193, -0.18879, 0.01329,179.9591,
17.71, 1.61, 24.22,0.01177, 0.98419, -0.16818, 0.05433,180.3032,
17.72, 1.61, 24.23,0.02609, 0.98015, -0.16973, 0.09909,180.6473,
17.71, 1.60, 24.23,0.02255, 0.98186, -0.17136, 0.07799,180.9917,
17.71, 1.61, 24.23,0.01426, 0.98349, -0.17151, 0.05590,181.3354,
17.70, 1.60, 24.23,0.00437, 0.98440, -0.17414, 0.02483,181.6804,
17.70, 1.60, 24.23,0.00390, 0.98423, -0.17514, 0.02471,182.0244,
17.70, 1.60, 24.22,0.00624, 0.98435, -0.17384, 0.02821,182.3683,
17.71, 1.60, 24.22,0.00733, 0.98433, -0.17393, 0.02825,182.7127,
17.71, 1.60, 24.22,0.00775, 0.98422, -0.17441, 0.02890,183.0559,
17.71, 1.60, 24.22,0.00765, 0.98425, -0.17440, 0.02789,183.4013,
17.71, 1.60, 24.22,0.00843, 0.98427, -0.17414, 0.02852,183.7459,
17.71, 1.60, 24.22,0.00895, 0.98428, -0.17404, 0.02866,184.0901,
17.71, 1.60, 24.21,0.01010, 0.98424, -0.17410, 0.02923,184.4343,
17.71, 1.60, 24.21,0.01077, 0.98443, -0.17296, 0.02937,184.7793,
17.71, 1.60, 24.21,0.01032, 0.98432, -0.17340, 0.03057,185.1231,
17.71, 1.61, 24.21,0.01026, 0.98723, -0.15609, 0.03022,185.4671,
17.71, 1.61, 24.21,0.00790, 0.99059, -0.13536, 0.01875,185.8155,
17.71, 1.63, 24.22,-0.00137, 0.99739, -0.07182, 0.00663,186.1558,
17.71, 1.63, 24.22,-0.00108, 0.99738, -0.07182, 0.00905,186.4997,
17.71, 1.63, 24.23,0.00213, 0.99702, -0.07530, 0.01681,186.8445,
17.71, 1.63, 24.24,0.00429, 0.99762, -0.06537, 0.02165,187.1886,
17.71, 1.63, 24.24,0.00336, 0.99769, -0.06170, 0.02828,187.5328,
17.71, 1.63, 24.23,0.00358, 0.99802, -0.05592, 0.02851,187.8773,
17.71, 1.63, 24.22,0.00565, 0.99829, -0.05053, 0.02873,188.2208,
17.71, 1.63, 24.22,0.00297, 0.99750, -0.06334, 0.03130,188.5656,
17.71, 1.63, 24.23,0.00093, 0.99709, -0.06735, 0.03575,188.9107,
17.71, 1.63, 24.23,0.00162, 0.99660, -0.07612, 0.03153,189.2542,
17.71, 1.63, 24.24,0.00233, 0.99624, -0.08265, 0.02574,189.5987,
17.70, 1.62, 24.24,-0.00013, 0.99627, -0.08623, -0.00238,189.9423,
17.71, 1.62, 24.24,0.00238, 0.99597, -0.08958, -0.00308,190.2868,
17.71, 1.62, 24.23,0.00174, 0.99639, -0.08475, 0.00469,190.6306,
17.71, 1.62, 24.23,0.00231, 0.99622, -0.08684, -0.00019,190.9794,
17.69, 1.62, 24.22,-0.01012, 0.98767, -0.09573, -0.12342,191.3195,
17.68, 1.62, 24.22,-0.01983, 0.96969, -0.09754, -0.22315,191.6645,
17.66, 1.62, 24.22,-0.03788, 0.92038, -0.08599, -0.37958,192.0057,
17.59, 1.62, 24.26,-0.04695, 0.71898, -0.06334, -0.69055,192.3521,
17.51, 1.61, 24.28,-0.04824, 0.54492, -0.06370, -0.83467,192.6977,
17.46, 1.60, 24.23,-0.09294, 0.35235, -0.07337, -0.92835,193.0418,
17.38, 1.60, 24.15,-0.13939, 0.28848, -0.07707, -0.94414,193.3849,
17.27, 1.60, 24.18,-0.13763, 0.25441, -0.06093, -0.95531,193.7303,
17.14, 1.61, 24.36,-0.08299, 0.22479, -0.06461, -0.96871,194.0748,
17.00, 1.61, 24.55,-0.07590, 0.17249, -0.05549, -0.98051,194.4192,
16.81, 1.62, 24.72,-0.09018, 0.02457, -0.01489, -0.99551,194.7633,
16.73, 1.61, 24.91,-0.12022, -0.19345, 0.01667, -0.97357,195.1075,
16.75, 1.61, 25.12,-0.10038, -0.36666, 0.01451, -0.92481,195.4516,
16.81, 1.60, 25.32,-0.11247, -0.50719, 0.03230, -0.85385,195.7962,
16.92, 1.63, 25.52,-0.08131, -0.63198, 0.05613, -0.76866,196.1396,
17.10, 1.61, 25.60,-0.07265, -0.68566, 0.05793, -0.72196,196.4845,
17.32, 1.63, 25.62,-0.05871, -0.66625, 0.01430, -0.74328,196.8291,
17.55, 1.63, 25.67,-0.04868, -0.66253, 0.00811, -0.74740,197.1729,
17.77, 1.65, 25.74,-0.02633, -0.61290, 0.01871, -0.78950,197.5169,
18.00, 1.62, 25.78,-0.03342, -0.45630, -0.00327, -0.88919,197.8623,
18.22, 1.63, 25.79,-0.05148, -0.18570, -0.02563, -0.98092,198.2017,
18.35, 1.62, 25.90,-0.06342, -0.03369, -0.02453, -0.99712,198.5479,
18.41, 1.64, 26.07,-0.05448, 0.12111, -0.02875, -0.99073,198.8946,
18.46, 1.62, 26.23,-0.04073, 0.33864, -0.04812, -0.93880,199.2388,
18.48, 1.64, 26.40,-0.03996, 0.54947, -0.07522, -0.83116,199.5835,
18.41, 1.63, 26.46,-0.04293, 0.65741, -0.08836, -0.74711,199.9272,
18.25, 1.64, 26.51,-0.02188, 0.67633, -0.06394, -0.73349,200.2715,
18.05, 1.62, 26.59,-0.00987, 0.68999, -0.04795, -0.72216,200.6127,
17.81, 1.64, 26.65,-0.00663, 0.71794, -0.05549, -0.69386,200.9572,
17.54, 1.62, 26.61,0.00742, 0.73184, -0.04700, -0.67981,201.3041,
17.28, 1.64, 26.58,-0.01156, 0.72890, -0.04062, -0.68332,201.649,
17.00, 1.61, 26.60,-0.00778, 0.76959, -0.04877, -0.63663,201.9924,
16.71, 1.64, 26.60,-0.00158, 0.85422, -0.07103, -0.51503,202.3374,
16.48, 1.62, 26.48,0.00020, 0.90230, -0.09362, -0.42082,202.6812,
16.26, 1.62, 26.31,-0.02355, 0.91762, -0.10444, -0.38276,203.0252,
16.03, 1.60, 26.12,-0.00740, 0.92160, -0.11004, -0.37215,203.3698,
15.84, 1.62, 25.90,-0.00408, 0.92984, -0.11796, -0.34851,203.7146,
15.68, 1.62, 25.67,-0.00713, 0.92010, -0.10246, -0.37797,204.0584,
15.50, 1.61, 25.52,-0.02070, 0.91073, -0.13127, -0.39105,204.4025,
15.30, 1.61, 25.41,0.00196, 0.91346, -0.10158, -0.39405,204.7462,
15.17, 1.62, 25.31,0.01541, 0.91164, -0.09950, -0.39846,205.0903,
15.09, 1.62, 25.18,0.00319, 0.82209, -0.05957, -0.56622,205.4361,
15.03, 1.63, 25.12,-0.02069, 0.57831, -0.02318, -0.81523,205.7787,
15.02, 1.63, 25.14,-0.01088, 0.43896, -0.02803, -0.89801,206.1245,
15.01, 1.63, 25.12,-0.00349, 0.42252, -0.02709, -0.90594,206.4688,
15.03, 1.63, 25.08,-0.02069, 0.16879, 0.01076, -0.98538,206.8127,
15.04, 1.63, 25.02,-0.00441, -0.12553, 0.04407, -0.99110,207.1574,
15.08, 1.62, 24.97,-0.01060, -0.48349, 0.03507, -0.87459,207.4982,
15.11, 1.62, 24.95,-0.01827, -0.59867, 0.04218, -0.79968,207.8459,
15.14, 1.63, 24.94,0.00924, -0.69706, 0.02388, -0.71655,208.1895,
15.12, 1.60, 24.98,-0.11468, -0.69907, 0.09033, -0.69999,208.5336,
15.09, 1.51, 25.03,-0.35597, -0.57080, 0.25407, -0.69493,208.8777,
15.10, 1.50, 25.05,-0.38042, -0.57657, 0.24148, -0.68157,209.2227,
15.13, 1.58, 25.04,-0.14933, -0.69161, 0.09124, -0.70075,209.5672,
15.13, 1.64, 25.02,0.03838, -0.65144, -0.02855, -0.75719,209.9116,
15.11, 1.64, 25.05,0.04112, -0.36516, -0.03720, -0.92929,210.2545,
15.06, 1.64, 25.04,0.02036, -0.08763, -0.03948, -0.99516,210.5993,
15.02, 1.64, 25.04,0.00058, 0.07185, -0.04319, -0.99648,210.9444,
15.02, 1.64, 25.05,0.00962, 0.11887, -0.03632, -0.99220,211.291,
15.04, 1.64, 25.06,0.00051, 0.03608, -0.02576, -0.99902,211.6322,
15.05, 1.64, 25.06,-0.00230, 0.00945, -0.02257, -0.99970,211.9759,
15.06, 1.64, 25.05,-0.00010, 0.00713, -0.01909, -0.99979,212.3198,
15.05, 1.64, 25.05,0.00152, 0.00394, -0.01879, -0.99981,212.6648,
15.05, 1.64, 25.04,0.00332, 0.00298, -0.01592, -0.99986,213.009,
15.07, 1.64, 25.04,0.00205, -0.07772, -0.00255, -0.99697,213.353,
15.17, 1.64, 24.97,0.02816, -0.57371, 0.01929, -0.81835,213.6978,
15.18, 1.63, 24.87,-0.02476, 0.92206, -0.00027, 0.38626,214.0425,
15.20, 1.62, 24.93,0.04339, 0.93443, -0.08584, 0.34292,214.3864,
15.22, 1.59, 24.95,0.07499, 0.93140, -0.16655, 0.31486,214.7308,
15.12, 1.61, 24.89,-0.00779, 0.96858, -0.09100, -0.23134,215.0744,
15.17, 1.62, 24.81,0.02513, 0.98453, -0.07038, -0.15846,215.4198,
15.36, 1.61, 24.71,0.06991, 0.94582, -0.05962, 0.31141,215.7637,
15.51, 1.62, 24.58,0.04645, 0.94192, -0.03845, 0.33038,216.1077,
15.65, 1.61, 24.39,0.04208, 0.94647, -0.03857, 0.31770,216.4526,
15.79, 1.63, 24.21,0.05629, 0.94048, -0.03538, 0.33327,216.7954,
15.97, 1.61, 24.09,0.06099, 0.94733, -0.04445, 0.31123,217.1403,
16.16, 1.63, 23.94,0.03707, 0.97591, -0.05929, 0.20666,217.4853,
16.30, 1.60, 23.74,0.04413, 0.98614, -0.06372, 0.14667,217.8295,
16.42, 1.62, 23.54,0.05094, 0.98879, -0.06719, 0.12325,218.1736,
16.55, 1.61, 23.33,0.04106, 0.99706, -0.05915, 0.02605,218.5157,
16.60, 1.62, 23.11,0.01596, 0.99737, -0.04529, -0.05435,218.8625,
16.56, 1.62, 22.86,0.02845, 0.99624, -0.04655, -0.06736,219.207,
16.54, 1.62, 22.63,0.03348, 0.99683, -0.04432, -0.05693,219.5507,
16.59, 1.62, 22.36,0.02195, 0.99432, -0.03131, -0.09936,219.8952,
16.56, 1.62, 22.11,0.00157, 0.97067, -0.03306, -0.23813,220.2395,
16.48, 1.62, 21.89,0.00655, 0.92081, -0.03725, -0.38816,220.5838,
16.40, 1.61, 21.71,-0.00700, 0.83971, -0.07122, -0.53831,220.9249,
16.33, 1.61, 21.55,-0.06717, 0.64935, -0.07039, -0.75424,221.2746,
16.21, 1.60, 21.49,-0.09403, 0.45012, -0.06050, -0.88594,221.6175,
16.05, 1.59, 21.54,-0.08871, 0.29591, -0.05524, -0.94948,221.9597,
15.90, 1.60, 21.62,-0.07089, 0.18612, -0.04787, -0.97880,222.3047,
15.74, 1.62, 21.71,-0.04720, 0.04954, -0.01085, -0.99760,222.6496,
15.65, 1.61, 21.88,-0.03074, -0.01001, 0.00306, -0.99947,222.9944,
15.66, 1.62, 22.12,0.00042, 0.01473, -0.01078, -0.99983,223.3458,
15.65, 1.61, 22.36,-0.03881, 0.08382, -0.02383, -0.99544,223.6934,
15.58, 1.62, 22.58,-0.05657, 0.24818, -0.02225, -0.96681,224.0377,
15.55, 1.60, 22.80,-0.05547, 0.38876, -0.04243, -0.91869,224.3821,
15.55, 1.61, 23.04,-0.04457, 0.54789, -0.08330, -0.83120,224.7266,
15.44, 1.60, 23.19,-0.04580, 0.68619, -0.09429, -0.71983,225.0704,
15.25, 1.61, 23.29,-0.02113, 0.76636, -0.08398, -0.63655,225.4147,
15.06, 1.60, 23.37,-0.01435, 0.83163, -0.07899, -0.54950,225.7584,
14.87, 1.60, 23.39,-0.01052, 0.91268, -0.13899, -0.38418,226.1036,
14.73, 1.58, 23.28,0.00152, 0.95975, -0.13787, -0.24469,226.4476,
14.55, 1.61, 23.10,-0.00755, 0.91497, -0.09853, -0.39124,226.7912,
14.38, 1.59, 22.94,-0.01381, 0.85248, -0.09286, -0.51426,227.1363,
14.23, 1.61, 22.74,-0.01393, 0.81704, -0.06839, -0.57234,227.4778,
14.21, 1.59, 22.52,-0.05094, 0.77685, -0.06581, -0.62416,227.824,
14.20, 1.61, 22.34,-0.06260, 0.73981, -0.06216, -0.66700,228.1687,
14.14, 1.60, 22.27,-0.04008, 0.73228, -0.05391, -0.67768,228.5133,
14.13, 1.62, 22.20,-0.02664, 0.70640, -0.03116, -0.70662,228.8574,
14.17, 1.61, 22.12,-0.04510, 0.68878, -0.04182, -0.72235,229.2019,
14.19, 1.62, 22.10,-0.04515, 0.68762, -0.05281, -0.72273,229.5463,
14.19, 1.62, 22.11,-0.03495, 0.68329, -0.04491, -0.72792,229.8909,
14.20, 1.61, 22.10,-0.04189, 0.68361, -0.05636, -0.72646,230.2346,
14.22, 1.61, 22.10,-0.04087, 0.68515, -0.05461, -0.72520,230.5787,
14.23, 1.62, 22.10,-0.03238, 0.68482, -0.04831, -0.72639,230.9234,
14.23, 1.61, 22.10,-0.04929, 0.68158, -0.06909, -0.72681,231.2673,
14.22, 1.61, 22.10,-0.05438, 0.68445, -0.07555, -0.72309,231.6115,
14.22, 1.61, 22.11,-0.05066, 0.68115, -0.05892, -0.72801,231.9561,
14.22, 1.61, 22.11,-0.04406, 0.69173, -0.05911, -0.71838,232.3001,
14.22, 1.61, 22.11,-0.04396, 0.69434, -0.05841, -0.71592,232.645,
14.22, 1.61, 22.11,-0.04913, 0.68710, -0.05875, -0.72251,232.9889,
14.22, 1.61, 22.11,-0.04938, 0.68441, -0.05690, -0.72519,233.333,
14.22, 1.62, 22.12,-0.03329, 0.68081, -0.03839, -0.73069,233.6776,
14.22, 1.61, 22.13,-0.06551, 0.65370, -0.06058, -0.75147,234.0218,
14.22, 1.60, 22.14,-0.09138, 0.62363, -0.07323, -0.77290,234.3656,
14.22, 1.60, 22.13,-0.09419, 0.62490, -0.07723, -0.77114,234.71,
14.23, 1.60, 22.13,-0.09649, 0.62204, -0.07639, -0.77325,235.0543,
14.23, 1.60, 22.13,-0.09687, 0.62271, -0.07756, -0.77255,235.399,
14.22, 1.60, 22.13,-0.09772, 0.61998, -0.07609, -0.77478,235.7431,
14.22, 1.60, 22.13,-0.09856, 0.62085, -0.07769, -0.77382,236.0876,
14.22, 1.60, 22.13,-0.09823, 0.62230, -0.07764, -0.77270,236.432,
14.22, 1.60, 22.13,-0.09438, 0.62451, -0.07490, -0.77167,236.7767,
14.23, 1.60, 22.14,-0.10949, 0.61483, -0.08309, -0.77659,237.1198,
14.23, 1.60, 22.14,-0.10713, 0.61516, -0.08042, -0.77694,237.4649,
14.23, 1.60, 22.14,-0.10609, 0.61908, -0.07977, -0.77403,237.8092,
14.23, 1.60, 22.14,-0.10904, 0.61600, -0.08047, -0.77600,238.1535,
14.23, 1.60, 22.14,-0.10625, 0.61789, -0.07943, -0.77499,238.4976,
14.23, 1.60, 22.13,-0.09228, 0.65695, -0.09139, -0.74266,238.8425,
14.23, 1.60, 22.10,-0.08162, 0.71655, -0.12145, -0.68202,239.186,
14.22, 1.60, 22.09,-0.08190, 0.73356, -0.13584, -0.66085,239.5304,
14.23, 1.60, 22.09,-0.07610, 0.73240, -0.12852, -0.66430,239.8741,
14.23, 1.60, 22.09,-0.07685, 0.73081, -0.12840, -0.66598,240.2184,
14.23, 1.60, 22.09,-0.07954, 0.73112, -0.12348, -0.66625,240.5627,
14.22, 1.60, 22.09,-0.08235, 0.73407, -0.12840, -0.66172,240.9065,
14.22, 1.60, 22.09,-0.08595, 0.73207, -0.13002, -0.66316,241.2512,
14.22, 1.60, 22.09,-0.08363, 0.73147, -0.12772, -0.66456,241.5953,
14.23, 1.60, 22.09,-0.08334, 0.73202, -0.12921, -0.66370,241.9405,
14.23, 1.60, 22.09,-0.08417, 0.73263, -0.12754, -0.66326,242.2842,
