PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.18, 1.39, 22.42,-0.01161, 0.83387, 0.01783, -0.55155,123.8666,
13.18, 1.39, 22.43,-0.01020, 0.83256, 0.01967, -0.55349,124.2329,
13.19, 1.39, 22.43,-0.00766, 0.83259, 0.02320, -0.55335,124.5664,
13.19, 1.39, 22.43,-0.00616, 0.83277, 0.02584, -0.55299,124.9215,
13.19, 1.39, 22.43,-0.00848, 0.82967, 0.03218, -0.55727,125.2788,
13.19, 1.40, 22.44,-0.00690, 0.83108, 0.03272, -0.55515,125.6216,
13.19, 1.40, 22.44,-0.00813, 0.83033, 0.03332, -0.55621,125.9782,
13.18, 1.39, 22.43,-0.01128, 0.82960, 0.02954, -0.55746,126.3438,
13.18, 1.39, 22.43,-0.01076, 0.83145, 0.02405, -0.55497,126.6902,
13.18, 1.39, 22.42,-0.00677, 0.83231, 0.02123, -0.55386,127.0326,
13.18, 1.39, 22.42,-0.00930, 0.83320, 0.01349, -0.55272,127.4092,
13.18, 1.39, 22.42,-0.00992, 0.83242, 0.01343, -0.55389,127.7601,
13.19, 1.39, 22.43,-0.00680, 0.83357, 0.02395, -0.55185,128.1095,
13.19, 1.39, 22.43,-0.01764, 0.83848, 0.00863, -0.54458,128.465,
13.19, 1.39, 22.42,-0.01934, 0.83678, 0.00669, -0.54715,128.8222,
13.19, 1.39, 22.43,-0.01740, 0.83564, 0.00812, -0.54894,129.1647,
13.19, 1.39, 22.43,-0.02067, 0.83462, 0.00973, -0.55036,129.5196,
13.19, 1.39, 22.43,-0.02117, 0.83241, 0.01985, -0.55341,129.8745,
13.19, 1.39, 22.43,-0.02284, 0.82978, 0.01449, -0.55743,130.2409,
13.18, 1.39, 22.43,-0.02676, 0.82825, 0.01076, -0.55961,130.5868,
13.18, 1.39, 22.43,-0.02653, 0.82663, 0.01048, -0.56202,130.9414,
13.18, 1.39, 22.43,-0.02186, 0.82748, 0.01016, -0.56098,131.2964,
13.18, 1.39, 22.43,-0.02306, 0.82679, 0.01158, -0.56192,131.6559,
13.18, 1.39, 22.42,-0.02291, 0.82585, 0.01301, -0.56328,131.9972,
13.18, 1.39, 22.42,-0.01929, 0.82387, 0.00914, -0.56637,132.3631,
13.18, 1.39, 22.42,-0.01878, 0.82717, 0.00802, -0.56159,132.7183,
13.18, 1.39, 22.43,-0.02322, 0.82373, 0.01551, -0.56630,133.0845,
13.18, 1.39, 22.43,-0.02327, 0.82475, 0.01584, -0.56480,133.4418,
13.19, 1.39, 22.43,-0.01217, 0.83222, 0.01282, -0.55417,133.7953,
13.19, 1.39, 22.43,-0.02707, 0.82724, 0.02846, -0.56048,134.14,
13.19, 1.38, 22.43,-0.04192, 0.83040, -0.00246, -0.55558,134.4956,
13.18, 1.38, 22.43,-0.05876, 0.82685, -0.03305, -0.55836,134.8516,
13.19, 1.38, 22.43,-0.06153, 0.82604, -0.03998, -0.55881,135.2059,
13.19, 1.38, 22.43,-0.06055, 0.82364, -0.04140, -0.56234,135.5618,
13.19, 1.38, 22.43,-0.05954, 0.82413, -0.04375, -0.56155,135.917,
13.18, 1.37, 22.43,-0.06654, 0.82100, -0.04394, -0.56534,136.2697,
13.18, 1.37, 22.43,-0.07341, 0.81925, -0.05422, -0.56613,136.6151,
13.18, 1.37, 22.43,-0.07206, 0.81161, -0.04341, -0.57811,136.9716,
13.18, 1.37, 22.42,-0.06956, 0.81359, -0.04777, -0.57529,137.3289,
13.17, 1.37, 22.42,-0.06910, 0.81702, -0.05974, -0.56932,137.672,
13.17, 1.38, 22.42,-0.07321, 0.81233, -0.05601, -0.57586,138.0376,
13.19, 1.37, 22.41,-0.11134, 0.66240, -0.01506, -0.74067,138.3933,
13.25, 1.35, 22.42,-0.09925, 0.23643, 0.02321, -0.96629,138.7372,
13.43, 1.36, 22.46,-0.06049, -0.10245, 0.07769, -0.98985,139.1055,
13.67, 1.36, 22.53,-0.02843, -0.37972, 0.10609, -0.91856,139.4538,
13.85, 1.36, 22.61,-0.02528, -0.53177, 0.08927, -0.84179,139.7971,
14.00, 1.34, 22.80,-0.01218, -0.52051, 0.04496, -0.85258,140.1419,
14.23, 1.39, 23.01,0.01639, -0.53764, 0.01099, -0.84294,140.4855,
14.52, 1.37, 23.09,0.04537, -0.62966, -0.00495, -0.77553,140.8302,
14.79, 1.39, 23.17,0.05966, -0.70923, 0.03034, -0.70179,141.1741,
15.04, 1.38, 23.25,0.06276, -0.85809, 0.06994, -0.50484,141.5189,
15.25, 1.38, 23.19,-0.04798, 0.95489, -0.05723, 0.28741,141.8636,
15.38, 1.37, 22.98,-0.06055, 0.96388, -0.07070, 0.24955,142.2079,
15.49, 1.37, 22.76,-0.02947, 0.98338, -0.04864, 0.17243,142.5518,
15.64, 1.39, 22.50,-0.01759, 0.98598, -0.00826, 0.16573,142.897,
15.73, 1.38, 22.21,-0.01283, 0.97877, -0.00157, 0.20455,143.2407,
15.79, 1.38, 21.93,0.02036, 0.93716, -0.00722, 0.34822,143.5821,
15.96, 1.36, 21.76,-0.04514, -0.84113, 0.01556, -0.53872,143.9339,
16.18, 1.37, 21.70,-0.05947, -0.69743, -0.00583, -0.71415,144.2788,
16.38, 1.37, 21.72,-0.05152, -0.41150, -0.01327, -0.90985,144.6346,
16.59, 1.38, 21.80,-0.05330, -0.16422, -0.06098, -0.98309,145.0002,
16.65, 1.35, 22.01,-0.05998, 0.02476, -0.01308, -0.99781,145.3457,
16.61, 1.38, 22.30,-0.03694, 0.05785, 0.00238, -0.99764,145.7003,
16.62, 1.36, 22.59,-0.04258, 0.08114, 0.00575, -0.99578,146.0579,
16.65, 1.39, 22.88,-0.03816, 0.16535, 0.01647, -0.98536,146.4009,
16.56, 1.36, 23.16,-0.02897, 0.24492, -0.01193, -0.96904,146.7563,
16.43, 1.40, 23.44,-0.02788, 0.34598, -0.03320, -0.93724,147.1234,
16.34, 1.37, 23.72,-0.05511, 0.42287, -0.01815, -0.90433,147.4714,
16.20, 1.39, 23.97,-0.09205, 0.47835, -0.00057, -0.87333,147.8161,
15.99, 1.36, 24.12,-0.08500, 0.52124, 0.00222, -0.84916,148.1638,
15.74, 1.40, 24.26,-0.05432, 0.56345, -0.00520, -0.82435,148.5032,
15.50, 1.37, 24.40,-0.06095, 0.68282, -0.03765, -0.72707,148.8482,
15.24, 1.40, 24.50,-0.05570, 0.77230, -0.01788, -0.63255,149.1932,
14.97, 1.38, 24.47,-0.02180, 0.80055, 0.00431, -0.59886,149.5378,
14.70, 1.41, 24.39,0.00796, 0.85660, -0.01522, -0.51570,149.8819,
14.40, 1.40, 24.34,-0.00314, 0.89167, 0.01325, -0.45248,150.2254,
14.15, 1.40, 24.19,-0.00464, 0.92443, 0.00230, -0.38132,150.5669,
13.96, 1.39, 23.96,-0.02974, 0.91488, 0.04929, -0.39959,150.91,
13.74, 1.39, 23.73,-0.03993, 0.85288, 0.00727, -0.52053,151.2646,
13.48, 1.39, 23.60,-0.05196, 0.79514, 0.02309, -0.60376,151.6213,
13.21, 1.39, 23.50,-0.03314, 0.75077, 0.01020, -0.65965,151.9658,
12.92, 1.39, 23.40,-0.03694, 0.73745, 0.00777, -0.67435,152.3116,
12.63, 1.38, 23.39,-0.03159, 0.66271, 0.01356, -0.74809,152.653,
12.32, 1.40, 23.47,-0.02499, 0.61836, 0.06435, -0.78285,153.0083,
12.06, 1.39, 23.55,-0.05362, 0.43797, 0.05448, -0.89573,153.3656,
11.78, 1.40, 23.62,-0.02565, 0.19067, 0.09922, -0.97629,153.7186,
11.67, 1.39, 23.76,-0.01674, -0.18382, 0.08165, -0.97942,154.0633,
11.73, 1.38, 23.96,0.01273, -0.35739, 0.10060, -0.92843,154.4324,
11.85, 1.39, 24.14,0.00831, -0.48168, 0.07439, -0.87314,154.7746,
12.08, 1.38, 24.35,0.02635, -0.55123, 0.04728, -0.83260,155.1301,
12.34, 1.40, 24.44,-0.00437, -0.58208, 0.05818, -0.81104,155.4796,
12.63, 1.39, 24.47,-0.02214, -0.48248, 0.00535, -0.87561,155.8232,
12.87, 1.40, 24.57,-0.04108, -0.34276, -0.01923, -0.93833,156.1679,
13.05, 1.39, 24.76,-0.00862, -0.19482, -0.06443, -0.97868,156.5119,
13.15, 1.40, 24.97,-0.03786, 0.04035, -0.02576, -0.99814,156.8558,
13.20, 1.39, 25.20,-0.04043, 0.23868, -0.02475, -0.96994,157.1962,
13.10, 1.40, 25.43,-0.02410, 0.32969, -0.01843, -0.94360,157.5505,
12.88, 1.40, 25.59,-0.04507, 0.27692, -0.00076, -0.95984,157.8951,
12.72, 1.39, 25.80,-0.07317, 0.18357, 0.01074, -0.98022,158.2613,
12.64, 1.39, 26.05,-0.06914, 0.17958, 0.03710, -0.98061,158.606,
12.56, 1.40, 26.25,-0.07457, 0.16967, 0.02401, -0.98238,158.9724,
12.44, 1.39, 26.39,-0.05266, 0.10882, 0.03151, -0.99217,159.3283,
12.34, 1.41, 26.54,-0.05923, 0.07889, 0.03631, -0.99446,159.6828,
12.36, 1.40, 26.65,-0.06873, 0.09260, 0.03318, -0.99277,160.0271,
12.41, 1.41, 26.74,-0.05519, 0.10166, 0.02495, -0.99297,160.3956,
12.42, 1.40, 26.79,-0.06929, 0.11447, 0.03346, -0.99044,160.7385,
12.39, 1.41, 26.79,-0.05310, 0.11219, 0.03826, -0.99153,161.1041,
12.36, 1.41, 26.80,-0.03715, 0.13057, 0.03396, -0.99016,161.4482,
12.35, 1.41, 26.79,-0.03023, 0.14466, 0.03187, -0.98851,161.8052,
12.34, 1.41, 26.78,-0.01765, 0.14520, 0.03289, -0.98870,162.1475,
12.34, 1.41, 26.78,-0.02250, 0.13794, 0.02969, -0.98974,162.5032,
12.34, 1.41, 26.78,-0.02869, 0.12855, 0.02772, -0.99090,162.8598,
12.34, 1.41, 26.79,-0.04111, 0.13170, 0.02554, -0.99011,163.2137,
12.34, 1.40, 26.79,-0.07230, 0.13152, 0.02273, -0.98841,163.5583,
12.34, 1.40, 26.80,-0.09126, 0.13746, 0.02297, -0.98603,163.9282,
12.34, 1.40, 26.80,-0.10541, 0.14537, 0.02126, -0.98352,164.2811,
12.34, 1.39, 26.80,-0.10993, 0.14518, 0.02125, -0.98305,164.635,
12.34, 1.39, 26.79,-0.11415, 0.14763, 0.01961, -0.98224,164.9913,
12.34, 1.39, 26.80,-0.11372, 0.14672, 0.02037, -0.98241,165.3493,
12.34, 1.39, 26.79,-0.11540, 0.14876, 0.01892, -0.98193,165.6918,
12.34, 1.39, 26.79,-0.11395, 0.15250, 0.01646, -0.98157,166.046,
12.34, 1.39, 26.79,-0.11490, 0.15277, 0.01483, -0.98145,166.4029,
12.34, 1.39, 26.80,-0.11700, 0.15109, 0.01797, -0.98141,166.7466,
12.34, 1.39, 26.80,-0.11864, 0.14871, 0.01879, -0.98156,167.1017,
12.34, 1.39, 26.80,-0.11886, 0.14941, 0.01803, -0.98144,167.4564,
12.34, 1.39, 26.79,-0.11890, 0.14886, 0.01802, -0.98152,167.8124,
12.34, 1.39, 26.79,-0.11767, 0.14910, 0.02065, -0.98158,168.1667,
12.34, 1.39, 26.79,-0.11521, 0.14903, 0.02321, -0.98182,168.5114,
12.34, 1.39, 26.79,-0.11414, 0.14492, 0.02612, -0.98249,168.8789,
12.34, 1.39, 26.79,-0.11514, 0.14864, 0.02176, -0.98192,169.2225,
12.34, 1.39, 26.79,-0.11576, 0.14941, 0.01733, -0.98182,169.6157,
12.34, 1.39, 26.79,-0.11553, 0.14915, 0.01819, -0.98187,169.9659,
12.34, 1.39, 26.79,-0.11887, 0.14679, 0.01483, -0.98189,170.326,
12.34, 1.39, 26.78,-0.11715, 0.14708, 0.01325, -0.98207,170.6667,
12.34, 1.39, 26.78,-0.11735, 0.14522, 0.01558, -0.98229,171.0223,
12.34, 1.39, 26.78,-0.12038, 0.14463, 0.01495, -0.98202,171.3795,
12.34, 1.39, 26.78,-0.11444, 0.14491, 0.01523, -0.98269,171.7436,
12.34, 1.39, 26.78,-0.11578, 0.14454, 0.01854, -0.98253,172.089,
12.34, 1.39, 26.78,-0.11179, 0.15130, 0.01241, -0.98207,172.4604,
12.34, 1.39, 26.78,-0.11158, 0.15050, 0.00793, -0.98226,172.7981,
12.33, 1.39, 26.78,-0.11252, 0.14892, 0.00757, -0.98240,173.1535,
12.33, 1.39, 26.78,-0.11081, 0.15182, 0.00957, -0.98213,173.5092,
12.33, 1.39, 26.78,-0.11556, 0.16654, 0.00469, -0.97923,173.8664,
12.32, 1.39, 26.78,-0.11323, 0.17984, -0.00359, -0.97715,174.2205,
12.32, 1.39, 26.78,-0.10868, 0.17624, -0.00781, -0.97830,174.586,
12.33, 1.39, 26.78,-0.10884, 0.17194, -0.00130, -0.97908,174.9431,
12.33, 1.39, 26.78,-0.10492, 0.17168, 0.00249, -0.97955,175.3101,
12.33, 1.39, 26.78,-0.10337, 0.16742, 0.00189, -0.98045,175.6529,
12.33, 1.39, 26.78,-0.10379, 0.16737, 0.00275, -0.98041,176.0189,
12.33, 1.39, 26.78,-0.10193, 0.16621, 0.00453, -0.98080,176.3527,
12.33, 1.39, 26.77,-0.10242, 0.16498, 0.00621, -0.98095,176.7085,
12.33, 1.39, 26.77,-0.10380, 0.16256, 0.00580, -0.98121,177.0749,
12.33, 1.39, 26.78,-0.10837, 0.16294, 0.00621, -0.98065,177.4198,
12.34, 1.39, 26.78,-0.10834, 0.16382, 0.00956, -0.98048,177.7741,
12.34, 1.39, 26.78,-0.10425, 0.15526, 0.01242, -0.98228,178.1292,
12.34, 1.39, 26.78,-0.10399, 0.15368, 0.01270, -0.98255,178.4889,
12.34, 1.40, 26.78,-0.08531, 0.14165, 0.02489, -0.98592,178.8287,
12.34, 1.40, 26.78,-0.08018, 0.14437, 0.02126, -0.98604,179.1843,
12.33, 1.40, 26.77,-0.08422, 0.14964, 0.01378, -0.98505,179.5391,
12.33, 1.40, 26.77,-0.08497, 0.14553, 0.00683, -0.98567,179.8952,
12.33, 1.40, 26.77,-0.08210, 0.14414, 0.00907, -0.98610,180.2515,
12.34, 1.40, 26.77,-0.07992, 0.14339, 0.01593, -0.98630,180.5951,
12.34, 1.40, 26.77,-0.08185, 0.14377, 0.01670, -0.98608,180.9501,
12.34, 1.40, 26.77,-0.08519, 0.14527, 0.01665, -0.98558,181.3059,
12.34, 1.40, 26.77,-0.08556, 0.14415, 0.01610, -0.98572,181.6622,
12.34, 1.40, 26.77,-0.08334, 0.14639, 0.01401, -0.98561,182.0158,
12.34, 1.40, 26.77,-0.08404, 0.14615, 0.01574, -0.98556,182.3609,
12.34, 1.40, 26.77,-0.08064, 0.14791, 0.01576, -0.98558,182.7283,
12.34, 1.40, 26.77,-0.07941, 0.14366, 0.01712, -0.98629,183.0713,
12.34, 1.40, 26.77,-0.07950, 0.14725, 0.01573, -0.98577,183.4265,
12.34, 1.40, 26.78,-0.08172, 0.14559, 0.01390, -0.98587,183.7822,
12.34, 1.40, 26.78,-0.08061, 0.14587, 0.01418, -0.98591,184.1369,
12.34, 1.40, 26.78,-0.08161, 0.14533, 0.01426, -0.98591,184.4968,
12.34, 1.40, 26.78,-0.08056, 0.14574, 0.01321, -0.98595,184.8368,
12.34, 1.40, 26.78,-0.08059, 0.14595, 0.01333, -0.98591,185.192,
12.34, 1.40, 26.77,-0.08080, 0.14610, 0.01510, -0.98585,185.5478,
12.34, 1.40, 26.77,-0.07703, 0.14307, 0.01758, -0.98655,185.9026,
12.34, 1.40, 26.77,-0.07487, 0.14847, 0.01312, -0.98599,186.2597,
12.34, 1.40, 26.76,-0.07228, 0.15167, 0.01320, -0.98570,186.6033,
12.34, 1.40, 26.77,-0.07118, 0.15013, 0.01497, -0.98599,186.9692,
12.34, 1.40, 26.77,-0.06991, 0.15011, 0.01497, -0.98608,187.3161,
12.34, 1.40, 26.77,-0.06953, 0.14856, 0.01478, -0.98635,187.6594,
12.34, 1.40, 26.76,-0.07126, 0.14941, 0.01237, -0.98613,188.0252,
12.34, 1.40, 26.76,-0.07118, 0.15038, 0.01246, -0.98598,188.3706,
12.34, 1.40, 26.76,-0.07034, 0.15147, 0.01484, -0.98584,188.7247,
12.34, 1.40, 26.76,-0.06293, 0.15169, 0.01586, -0.98630,189.079,
12.33, 1.40, 26.77,-0.06494, 0.14819, 0.01552, -0.98670,189.4452,
12.33, 1.40, 26.77,-0.06942, 0.15266, 0.00939, -0.98579,189.7793,
12.34, 1.40, 26.78,-0.07309, 0.14452, 0.01183, -0.98673,190.1342,
12.34, 1.40, 26.78,-0.06964, 0.13911, 0.01565, -0.98770,190.5007,
12.34, 1.40, 26.78,-0.07343, 0.14500, 0.01303, -0.98662,190.8472,
12.34, 1.40, 26.78,-0.07148, 0.13784, 0.01381, -0.98778,191.2124,
12.36, 1.40, 26.77,-0.07292, -0.15026, 0.05768, -0.98427,191.5675,
12.36, 1.37, 26.70,-0.10488, -0.58540, 0.06870, -0.80099,191.9282,
12.39, 1.38, 26.45,-0.00185, -0.85078, 0.10753, -0.51440,192.2674,
12.45, 1.38, 26.20,-0.02479, 0.94351, -0.13595, 0.30116,192.6127,
12.62, 1.36, 26.03,0.02248, 0.94518, -0.13983, 0.29423,192.9608,
12.83, 1.39, 25.87,-0.00504, 0.95534, -0.08719, 0.28231,193.3051,
12.96, 1.36, 25.63,-0.00529, 0.97732, -0.13043, 0.16677,193.65,
13.02, 1.39, 25.37,-0.05527, 0.98849, -0.10901, 0.08912,193.9941,
13.13, 1.36, 25.10,-0.05423, 0.99303, -0.08055, -0.06685,194.338,
13.14, 1.39, 24.86,-0.09848, 0.91494, -0.04085, -0.38926,194.6825,
12.98, 1.36, 24.69,-0.07183, 0.87694, -0.01210, -0.47505,195.027,
12.76, 1.41, 24.55,-0.04490, 0.87394, 0.03382, -0.48277,195.3707,
12.50, 1.38, 24.39,0.00132, 0.87158, 0.06553, -0.48586,195.7148,
12.23, 1.41, 24.25,-0.00753, 0.88016, 0.02353, -0.47404,196.0592,
11.96, 1.37, 24.16,-0.00238, 0.93077, -0.00136, -0.36559,196.4036,
11.71, 1.42, 24.04,0.04694, 0.98213, 0.04723, -0.17602,196.7444,
11.68, 1.38, 23.84,0.07740, 0.98535, 0.04246, 0.14593,197.0975,
11.75, 1.40, 23.65,0.05915, 0.88320, 0.01621, 0.46497,197.443,
11.89, 1.38, 23.48,-0.06138, -0.74781, -0.00883, -0.66101,197.7989,
12.13, 1.39, 23.35,-0.01215, -0.68885, 0.01000, -0.72473,198.1533,
12.45, 1.38, 23.40,0.03142, -0.63069, 0.00677, -0.77537,198.4966,
12.76, 1.39, 23.44,-0.02464, -0.60718, 0.01478, -0.79405,198.8656,
13.10, 1.39, 23.43,0.00290, -0.51533, -0.02169, -0.85671,199.2078,
13.37, 1.38, 23.51,-0.02213, -0.41938, 0.00980, -0.90749,199.5522,
13.61, 1.39, 23.68,-0.02891, -0.40398, 0.00362, -0.91431,199.9023,
13.88, 1.37, 23.90,-0.01467, -0.37660, 0.01488, -0.92614,200.2464,
14.15, 1.40, 24.14,-0.01563, -0.35451, 0.03656, -0.93421,200.591,
14.36, 1.36, 24.41,-0.01351, -0.31094, 0.00527, -0.95032,200.9343,
14.59, 1.41, 24.69,-0.00735, -0.32866, 0.02395, -0.94412,201.28,
14.87, 1.38, 24.91,0.00052, -0.32734, 0.03855, -0.94412,201.6237,
15.13, 1.41, 25.12,-0.00505, -0.32488, 0.02191, -0.94549,201.9678,
15.34, 1.39, 25.40,0.01631, -0.31038, 0.01335, -0.95038,202.3125,
15.58, 1.41, 25.64,0.00086, -0.33612, 0.02955, -0.94136,202.6533,
15.86, 1.41, 25.85,0.01159, -0.35013, 0.01957, -0.93643,203.0062,
16.08, 1.39, 26.12,-0.00172, -0.34254, 0.00517, -0.93949,203.3609,
16.31, 1.43, 26.37,0.05065, -0.48399, 0.04462, -0.87246,203.7058,
16.60, 1.39, 26.51,0.04074, -0.61656, 0.04178, -0.78514,204.0746,
16.89, 1.42, 26.57,0.01810, -0.65318, 0.03558, -0.75615,204.4156,
17.22, 1.39, 26.62,0.01977, -0.72412, 0.04367, -0.68800,204.7823,
17.55, 1.41, 26.60,0.03028, -0.79501, 0.06277, -0.60257,205.1267,
17.85, 1.41, 26.52,0.04117, -0.84782, 0.05697, -0.52560,205.4838,
18.14, 1.40, 26.44,-0.05761, 0.91234, -0.04923, 0.40236,205.838,
18.33, 1.41, 26.34,-0.10832, 0.99176, -0.05147, 0.04497,206.1824,
18.36, 1.39, 26.17,-0.07058, 0.95999, 0.01159, -0.27073,206.5379,
18.28, 1.42, 25.96,-0.08950, 0.88619, 0.04139, -0.45270,206.9046,
18.14, 1.40, 25.74,-0.06717, 0.85230, 0.06265, -0.51492,207.2491,
17.92, 1.38, 25.59,-0.13441, 0.76673, -0.06497, -0.62437,207.5977,
17.61, 1.36, 25.58,-0.11612, 0.79389, -0.09071, -0.58994,207.9424,
17.33, 1.39, 25.52,-0.09369, 0.86404, -0.08354, -0.48752,208.287,
17.13, 1.38, 25.32,-0.00220, 0.94651, -0.11522, -0.30140,208.6306,
16.97, 1.38, 25.14,-0.01161, 0.98758, -0.15414, -0.02823,208.9755,
16.82, 1.37, 24.92,0.04173, 0.94975, -0.16169, 0.26474,209.3251,
16.85, 1.36, 24.68,0.00764, 0.94379, -0.14110, 0.29883,209.6701,
17.05, 1.38, 24.49,0.02133, 0.95590, -0.10008, 0.27531,210.0256,
17.18, 1.36, 24.25,0.01208, 0.96004, -0.11156, 0.25638,210.3795,
17.26, 1.38, 23.98,-0.00944, 0.95997, -0.08114, 0.26794,210.7565,
17.31, 1.37, 23.82,-0.01605, 0.95678, -0.11882, 0.26494,211.0916,
17.38, 1.36, 23.68,-0.02933, 0.96679, -0.09280, 0.23632,211.4468,
17.48, 1.38, 23.52,-0.02397, 0.97347, -0.06808, 0.21714,211.8013,
17.49, 1.38, 23.38,-0.00833, 0.96616, -0.06111, 0.25046,212.1607,
17.50, 1.40, 23.29,-0.02908, 0.95043, 0.02301, 0.30871,212.5019,
17.54, 1.40, 23.28,-0.02814, 0.93420, 0.02328, 0.35488,212.8599,
17.58, 1.41, 23.27,-0.04730, 0.94568, 0.03746, 0.31945,213.2151,
17.61, 1.41, 23.27,-0.04188, 0.95092, 0.04470, 0.30330,213.5708,
17.62, 1.40, 23.27,-0.03937, 0.95922, 0.02984, 0.27833,213.9128,
17.62, 1.40, 23.27,-0.04186, 0.96417, 0.01800, 0.26133,214.2778,
17.61, 1.39, 23.27,-0.04088, 0.96894, -0.00405, 0.24385,214.6268,
17.61, 1.39, 23.26,-0.04592, 0.97174, -0.01280, 0.23119,214.9676,
17.61, 1.39, 23.26,-0.04943, 0.97672, -0.03431, 0.20592,215.3224,
17.60, 1.39, 23.25,-0.05722, 0.98203, -0.04449, 0.17424,215.6776,
17.60, 1.38, 23.24,-0.05893, 0.98139, -0.04839, 0.17622,216.0343,
17.59, 1.38, 23.24,-0.07018, 0.98114, -0.08684, 0.15782,216.3777,
17.59, 1.37, 23.25,-0.06084, 0.97681, -0.12598, 0.16210,216.7327,
17.59, 1.37, 23.25,-0.05961, 0.97698, -0.12955, 0.15864,217.0883,
17.59, 1.37, 23.25,-0.05564, 0.97656, -0.12557, 0.16574,217.4456,
17.60, 1.37, 23.25,-0.05028, 0.97661, -0.09976, 0.18370,217.7982,
17.60, 1.37, 23.25,-0.04705, 0.97510, -0.10245, 0.19095,218.1441,
17.61, 1.37, 23.25,-0.04632, 0.97470, -0.10244, 0.19318,218.5133,
17.61, 1.37, 23.25,-0.04405, 0.97317, -0.09928, 0.20285,218.8547,
17.61, 1.37, 23.24,-0.04627, 0.97413, -0.09860, 0.19802,219.1987,
17.61, 1.37, 23.24,-0.04882, 0.97689, -0.10211, 0.18132,219.5679,
17.61, 1.37, 23.24,-0.04159, 0.98133, -0.09911, 0.15947,219.9102,
17.61, 1.37, 23.25,-0.04005, 0.98072, -0.09411, 0.16653,220.2749,
17.61, 1.37, 23.27,-0.03865, 0.98210, -0.08122, 0.16549,220.62,
17.60, 1.36, 23.29,-0.04074, 0.98683, -0.06300, 0.14334,220.9758,
17.60, 1.36, 23.30,-0.04312, 0.98619, -0.06852, 0.14451,221.3314,
17.61, 1.36, 23.28,-0.05528, 0.98437, -0.07648, 0.14867,221.6846,
17.62, 1.38, 23.26,-0.04450, 0.98551, -0.07642, 0.14472,222.0408,
17.62, 1.38, 23.26,-0.03629, 0.98439, -0.05774, 0.16225,222.4082,
17.61, 1.39, 23.26,-0.03419, 0.98327, -0.05274, 0.17098,222.7528,
17.59, 1.39, 23.26,-0.06662, 0.98463, -0.03189, 0.15824,223.0968,
17.59, 1.39, 23.26,-0.06617, 0.98417, -0.03895, 0.15974,223.451,
17.59, 1.39, 23.26,-0.06531, 0.98442, -0.04643, 0.15651,223.8173,
17.59, 1.39, 23.26,-0.07359, 0.98466, -0.05178, 0.14951,224.163,
17.60, 1.38, 23.27,-0.06494, 0.98433, -0.05051, 0.15595,224.5182,
17.60, 1.38, 23.26,-0.06370, 0.98413, -0.05365, 0.15667,224.8732,
17.59, 1.38, 23.26,-0.06668, 0.98362, -0.05819, 0.15704,225.2338,
17.59, 1.38, 23.27,-0.06788, 0.98322, -0.05894, 0.15875,225.5734,
17.59, 1.38, 23.27,-0.06564, 0.98361, -0.05470, 0.15879,225.9283,
17.60, 1.38, 23.27,-0.06156, 0.98332, -0.05571, 0.16185,226.2844,
17.60, 1.38, 23.27,-0.05850, 0.98294, -0.05930, 0.16401,226.6282,
17.60, 1.38, 23.28,-0.05521, 0.98276, -0.06036, 0.16582,226.9956,
17.60, 1.38, 23.28,-0.05363, 0.98183, -0.06079, 0.17158,227.3518,
17.60, 1.38, 23.27,-0.05622, 0.98087, -0.06661, 0.17407,227.6973,
17.61, 1.38, 23.27,-0.05367, 0.98111, -0.06523, 0.17404,228.0497,
17.61, 1.38, 23.27,-0.05411, 0.98219, -0.05998, 0.16961,228.4198,
17.61, 1.39, 23.26,-0.06882, 0.98203, -0.04376, 0.17020,228.7603,
17.62, 1.39, 23.26,-0.04949, 0.98177, -0.05441, 0.17525,229.1155,
17.62, 1.39, 23.26,-0.04714, 0.97988, -0.05110, 0.18710,229.4705,
17.62, 1.39, 23.27,-0.05621, 0.98514, -0.04669, 0.15541,229.8271,
17.61, 1.39, 23.27,-0.05262, 0.98455, -0.04380, 0.16115,230.192,
17.60, 1.38, 23.27,-0.05474, 0.98360, -0.05388, 0.16317,230.5277,
17.61, 1.39, 23.27,-0.05860, 0.98452, -0.05089, 0.15718,230.8828,
17.61, 1.38, 23.27,-0.04886, 0.98442, -0.05221, 0.16064,231.2477,
17.62, 1.38, 23.27,-0.04466, 0.98495, -0.05289, 0.15840,231.593,
17.62, 1.38, 23.27,-0.04364, 0.98413, -0.05645, 0.16247,231.9362,
17.61, 1.38, 23.26,-0.04878, 0.98368, -0.05783, 0.16325,232.3022,
17.61, 1.39, 23.26,-0.03601, 0.98266, -0.04713, 0.17566,232.6465,
17.62, 1.38, 23.28,0.00903, 0.97212, -0.03878, 0.23108,233.0158,
17.62, 1.38, 23.29,0.03916, 0.96106, -0.03508, 0.27131,233.3585,
17.61, 1.38, 23.29,0.02940, 0.96608, -0.03990, 0.25343,233.7183,
17.61, 1.38, 23.29,0.02769, 0.96549, -0.04615, 0.25483,234.069,
17.62, 1.38, 23.29,0.02695, 0.96716, -0.04335, 0.24897,234.4142,
17.62, 1.38, 23.29,0.02786, 0.96999, -0.04608, 0.23710,234.769,
17.61, 1.39, 23.28,-0.00192, 0.97705, -0.03726, 0.20973,235.1248,
17.60, 1.40, 23.25,-0.04539, 0.98527, 0.00022, 0.16487,235.4816,
17.60, 1.40, 23.25,-0.06386, 0.98604, -0.00503, 0.15368,235.8244,
