PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.66, 1.37, 25.05,-0.24687, 0.17037, -0.05900, -0.95213,119.354,
14.66, 1.39, 25.10,-0.33868, 0.15703, -0.09935, -0.92237,119.6968,
14.64, 1.37, 25.16,-0.41006, 0.16739, -0.11706, -0.88889,120.0419,
14.65, 1.34, 25.19,-0.41669, 0.17918, -0.11825, -0.88333,120.386,
14.68, 1.32, 25.19,-0.43197, 0.17112, -0.08904, -0.88102,120.7308,
14.68, 1.32, 25.19,-0.43042, 0.18570, -0.08146, -0.87956,121.0736,
14.66, 1.33, 25.18,-0.39253, 0.21577, -0.09949, -0.88852,121.4199,
14.66, 1.33, 25.16,-0.37050, 0.25566, -0.11023, -0.88613,121.7639,
14.67, 1.33, 25.13,-0.36969, 0.30159, -0.13161, -0.86894,122.1084,
14.75, 1.39, 25.10,-0.48168, 0.21547, -0.15698, -0.83481,122.4525,
14.94, 1.41, 25.06,-0.56761, 0.08976, -0.15375, -0.80382,122.7961,
15.11, 1.37, 24.96,-0.64903, 0.04549, -0.21566, -0.72813,123.1411,
15.32, 1.41, 24.85,-0.66526, 0.02979, -0.07964, -0.74176,123.4851,
15.49, 1.45, 24.61,-0.62345, -0.07279, -0.04389, -0.77723,123.8281,
15.55, 1.55, 24.32,-0.58493, -0.01857, -0.02190, -0.81058,124.1682,
15.65, 1.63, 24.13,-0.22998, 0.04291, -0.01744, -0.97209,124.5137,
15.70, 1.61, 23.99,-0.18892, 0.08266, -0.00903, -0.97847,124.8563,
15.65, 1.64, 23.91,-0.23675, 0.10853, 0.03792, -0.96475,125.2066,
15.63, 1.62, 23.89,-0.28949, -0.05364, -0.01412, -0.95557,125.5483,
15.60, 1.61, 23.86,-0.31588, 0.00531, 0.03759, -0.94804,125.8934,
15.59, 1.62, 23.85,-0.30085, 0.15134, -0.00252, -0.94158,126.2355,
15.63, 1.60, 23.90,-0.31657, 0.23372, -0.04708, -0.91812,126.5889,
15.65, 1.58, 24.01,-0.37076, 0.23044, -0.08156, -0.89598,126.9244,
15.61, 1.55, 24.17,-0.40886, 0.20575, -0.12840, -0.87978,127.2679,
15.55, 1.55, 24.31,-0.39298, 0.27985, -0.18003, -0.85723,127.6138,
15.52, 1.55, 24.47,-0.37380, 0.35062, -0.17431, -0.84081,127.9604,
15.49, 1.55, 24.69,-0.37282, 0.36098, -0.18251, -0.83510,128.3042,
15.42, 1.55, 24.78,-0.38375, 0.37006, -0.18618, -0.82531,128.6485,
15.37, 1.55, 24.80,-0.37730, 0.38724, -0.18969, -0.81958,128.9932,
15.39, 1.52, 24.81,-0.45727, 0.39577, -0.22050, -0.76528,129.3343,
15.46, 1.53, 24.81,-0.42572, 0.37639, -0.19659, -0.79903,129.6762,
15.48, 1.59, 24.82,-0.30619, 0.35753, -0.13354, -0.87212,130.026,
15.49, 1.62, 24.77,-0.24908, 0.34504, -0.12383, -0.89642,130.3694,
15.51, 1.60, 24.73,-0.31913, 0.32665, -0.12952, -0.88016,130.7138,
15.47, 1.59, 24.71,-0.36067, 0.30881, -0.10653, -0.87362,131.0588,
15.44, 1.63, 24.75,-0.27686, 0.28360, -0.09405, -0.91328,131.4026,
15.47, 1.70, 24.69,0.00463, 0.22268, -0.01888, -0.97470,131.7479,
15.51, 1.63, 24.42,-0.11301, 0.12427, -0.03564, -0.98515,132.0917,
15.59, 1.67, 24.12,-0.09255, 0.02643, -0.01531, -0.99524,132.4362,
15.70, 1.79, 23.79,0.08799, 0.04885, 0.00811, -0.99489,132.7806,
15.78, 1.71, 23.54,-0.32861, -0.12719, 0.13991, -0.92534,133.125,
15.84, 1.49, 23.19,-0.35731, -0.28915, 0.12594, -0.87912,133.4685,
15.81, 1.48, 22.79,-0.40034, -0.16992, 0.15263, -0.88745,133.8111,
15.82, 1.48, 22.37,-0.38941, -0.15503, 0.14697, -0.89595,134.1537,
15.78, 1.43, 22.00,-0.48603, -0.13428, 0.14202, -0.85181,134.5,
15.78, 1.40, 21.77,-0.53040, -0.05463, 0.14221, -0.83395,134.8605,
15.77, 1.37, 21.62,-0.54412, -0.17091, 0.07958, -0.81755,135.2074,
15.72, 1.35, 21.51,-0.52463, -0.21646, 0.02147, -0.82307,135.5757,
15.68, 1.40, 21.49,-0.47574, -0.17891, 0.06677, -0.85861,135.9241,
15.70, 1.65, 21.39,-0.19217, -0.09202, 0.04585, -0.97596,136.2679,
15.76, 1.67, 21.16,-0.22161, -0.03745, 0.03438, -0.97381,136.6113,
15.74, 1.76, 20.94,-0.27718, 0.01263, 0.00946, -0.96069,136.9571,
15.73, 1.73, 20.87,-0.05269, 0.00553, -0.03875, -0.99784,137.3008,
15.72, 1.69, 20.85,-0.18010, 0.04059, 0.06507, -0.98066,137.6455,
15.72, 1.66, 20.86,-0.27759, 0.01278, 0.08802, -0.95657,137.9888,
15.71, 1.61, 20.91,-0.36785, 0.02315, 0.06722, -0.92716,138.3336,
15.72, 1.63, 20.94,-0.29099, -0.02921, -0.02090, -0.95605,138.6777,
15.71, 1.64, 20.96,-0.24330, -0.03101, -0.03836, -0.96870,139.0219,
15.69, 1.63, 20.99,-0.25655, -0.04368, -0.03347, -0.96496,139.367,
15.77, 1.63, 21.00,-0.27438, -0.24970, 0.02624, -0.92827,139.7108,
15.93, 1.65, 20.92,-0.18161, -0.61142, 0.07338, -0.76668,140.0514,
16.00, 1.66, 20.84,0.09454, 0.88007, -0.15778, 0.43778,140.3988,
16.01, 1.66, 20.85,0.05045, 0.95852, -0.18971, 0.20663,140.7385,
16.07, 1.65, 20.90,-0.11202, -0.82071, 0.17735, -0.53145,141.0827,
15.97, 1.64, 21.03,-0.24654, -0.27424, 0.06382, -0.92733,141.4291,
15.88, 1.64, 21.10,-0.24479, -0.11843, -0.02060, -0.96210,141.7759,
15.86, 1.66, 21.17,-0.24068, -0.12173, -0.19480, -0.94303,142.1196,
15.83, 1.71, 21.22,-0.20907, -0.07790, -0.46118, -0.85880,142.4826,
15.73, 1.68, 21.37,-0.21185, 0.03754, -0.44811, -0.86770,142.8194,
15.76, 1.58, 21.62,-0.27144, 0.00577, -0.16987, -0.94733,143.1649,
15.92, 1.39, 21.89,-0.32748, -0.05391, -0.03832, -0.94254,143.5096,
15.93, 1.36, 22.24,-0.41182, 0.00424, 0.04030, -0.91036,143.8526,
15.85, 1.35, 22.72,-0.39722, -0.01798, 0.04135, -0.91661,144.3936,
15.74, 1.26, 23.44,-0.41539, -0.16769, -0.02559, -0.89369,144.7296,
15.53, 1.22, 24.09,-0.46614, -0.28364, -0.13152, -0.82763,145.1289,
15.30, 1.13, 24.53,-0.49484, -0.39181, -0.30937, -0.71127,145.475,
15.10, 0.98, 24.89,-0.46681, -0.54525, -0.44165, -0.53827,145.8159,
14.89, 0.89, 25.13,-0.51316, -0.62763, -0.27183, -0.51851,146.1629,
14.67, 0.92, 25.26,0.66048, 0.71587, -0.05781, 0.21899,146.5076,
14.63, 0.94, 25.48,0.43135, 0.87794, -0.18900, 0.08621,146.8511,
14.62, 0.91, 25.62,0.28610, 0.94544, -0.13170, 0.08333,147.1956,
14.58, 0.82, 25.69,0.21670, 0.96975, -0.07870, 0.08026,147.5395,
14.59, 0.80, 25.68,0.02042, 0.99680, 0.01532, 0.07579,147.8834,
14.59, 0.81, 25.67,0.02169, 0.99649, 0.02350, 0.07740,148.2279,
14.59, 0.81, 25.67,0.02159, 0.99651, 0.02392, 0.07702,148.5728,
14.59, 0.81, 25.67,0.02144, 0.99662, 0.02525, 0.07521,148.9165,
14.59, 0.81, 25.67,0.02118, 0.99669, 0.02545, 0.07426,149.2662,
14.59, 0.80, 25.67,0.02097, 0.99666, 0.02612, 0.07449,149.6021,
14.59, 0.80, 25.67,0.02131, 0.99669, 0.02677, 0.07379,149.949,
14.59, 0.80, 25.67,0.02126, 0.99662, 0.02843, 0.07408,150.2939,
14.59, 0.80, 25.67,0.02199, 0.99667, 0.02808, 0.07329,150.6379,
14.59, 0.80, 25.67,0.02189, 0.99667, 0.02819, 0.07334,150.9819,
14.59, 0.80, 25.67,0.02145, 0.99664, 0.02865, 0.07366,151.3268,
14.59, 0.80, 25.67,0.02136, 0.99664, 0.02853, 0.07377,151.6708,
14.59, 0.80, 25.67,0.02289, 0.99655, 0.02803, 0.07465,152.0147,
14.59, 0.80, 25.67,0.02375, 0.99649, 0.02786, 0.07532,152.3594,
14.59, 0.80, 25.67,0.02384, 0.99646, 0.02785, 0.07563,152.7034,
14.59, 0.80, 25.67,0.02388, 0.99646, 0.02785, 0.07568,153.0476,
14.59, 0.80, 25.67,0.02403, 0.99644, 0.02786, 0.07586,153.3924,
14.59, 0.80, 25.67,0.02401, 0.99641, 0.02795, 0.07618,153.7364,
14.59, 0.80, 25.67,0.02418, 0.99640, 0.02803, 0.07623,154.0816,
14.59, 0.80, 25.67,0.02427, 0.99638, 0.02811, 0.07645,154.4249,
14.59, 0.80, 25.67,0.02422, 0.99638, 0.02840, 0.07637,154.7691,
14.59, 0.80, 25.67,0.02435, 0.99638, 0.02820, 0.07643,155.113,
14.58, 0.80, 25.67,0.02175, 0.99678, 0.03252, 0.07002,155.4582,
14.55, 0.84, 25.65,-0.26603, 0.95207, 0.04656, -0.14361,155.8027,
14.58, 0.94, 25.61,-0.31396, 0.91414, -0.10186, -0.23539,156.1468,
14.64, 1.09, 25.48,-0.36958, 0.76519, 0.01783, -0.52686,156.4916,
14.68, 1.11, 25.35,-0.41490, 0.62502, 0.09772, -0.65396,156.8349,
14.70, 1.15, 25.31,-0.33930, 0.58410, 0.07973, -0.73304,157.1798,
14.78, 1.14, 25.29,-0.34163, 0.46454, 0.08992, -0.81204,157.5247,
14.86, 1.15, 25.24,-0.39608, 0.32556, 0.04442, -0.85742,157.8684,
14.82, 1.10, 25.28,-0.47432, 0.42750, 0.07721, -0.76571,158.2135,
14.74, 1.12, 25.37,-0.47192, 0.53977, -0.06296, -0.69425,158.5578,
14.62, 1.11, 25.37,-0.49055, 0.58899, -0.05427, -0.63992,158.9019,
14.57, 1.17, 25.31,-0.43922, 0.59049, -0.07428, -0.67297,159.246,
14.65, 1.28, 25.11,-0.33767, 0.60018, -0.12561, -0.71413,159.5901,
14.88, 1.31, 24.86,-0.37512, 0.41824, -0.05522, -0.82542,159.9342,
15.01, 1.37, 24.63,-0.14536, 0.19792, -0.04904, -0.96814,160.279,
15.06, 1.35, 24.34,-0.12009, 0.13333, 0.07399, -0.98098,160.6228,
15.22, 1.39, 24.03,-0.01582, 0.16058, -0.03121, -0.98640,160.967,
15.33, 1.42, 23.73,-0.01998, 0.13694, -0.02197, -0.99013,161.3119,
15.35, 1.41, 23.47,-0.03969, 0.15253, -0.04497, -0.98648,161.655,
15.42, 1.42, 23.34,-0.03397, 0.17214, -0.03020, -0.98402,161.9999,
15.49, 1.39, 23.32,-0.07548, 0.19884, -0.03259, -0.97658,162.3443,
15.44, 1.27, 23.45,-0.23185, 0.30763, -0.04504, -0.92173,162.6885,
15.34, 1.06, 23.68,-0.62985, 0.54095, 0.03643, -0.55619,163.032,
15.27, 0.98, 24.03,-0.57458, 0.75883, 0.01042, -0.30649,163.3767,
15.41, 0.95, 24.41,-0.63310, 0.76857, -0.05571, -0.07344,163.7213,
15.48, 0.90, 24.72,0.70710, -0.67972, 0.07161, 0.18128,164.0657,
15.43, 0.87, 24.85,-0.61764, 0.76719, -0.05477, -0.16418,164.4099,
15.43, 0.82, 24.85,-0.60847, 0.79189, -0.05134, -0.00684,164.7551,
15.50, 0.80, 24.87,-0.65850, 0.74528, -0.06498, 0.08196,165.0947,
15.48, 0.78, 24.92,-0.64395, 0.76084, -0.07569, 0.02701,165.4488,
15.46, 0.76, 24.93,-0.64312, 0.76250, -0.06689, 0.02290,165.8151,
15.45, 0.75, 24.92,-0.65433, 0.75415, -0.05156, 0.02121,166.1618,
15.44, 0.75, 24.93,-0.64689, 0.76053, -0.05495, 0.01043,166.5039,
15.44, 0.75, 24.92,-0.65337, 0.75469, -0.05831, 0.01257,166.8532,
15.43, 0.76, 24.91,-0.65562, 0.75269, -0.06020, 0.00209,167.1953,
15.42, 0.76, 24.90,-0.63713, 0.76812, -0.06282, 0.01062,167.5503,
15.43, 0.76, 24.90,-0.65418, 0.75244, -0.07564, 0.01257,168.192,
15.43, 0.76, 24.91,-0.65179, 0.75498, -0.07172, 0.00549,168.5581,
15.44, 0.75, 24.92,-0.65776, 0.75027, -0.06664, 0.00399,168.8931,
15.43, 0.75, 24.92,-0.65091, 0.75593, -0.06983, -0.00413,169.2368,
15.46, 0.74, 24.95,-0.65596, 0.75170, -0.06831, 0.00146,169.5807,
15.46, 0.74, 24.95,-0.65700, 0.75052, -0.07115, -0.00122,169.929,
15.46, 0.74, 24.94,-0.65773, 0.75010, -0.06882, 0.00129,170.2699,
