PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.48, 1.76, 26.89,-0.13476, 0.05406, 0.04781, -0.98825,541.5535,
12.48, 1.76, 26.89,-0.13334, 0.05405, 0.04896, -0.98838,541.8975,
12.48, 1.76, 26.89,-0.13420, 0.05341, 0.05063, -0.98822,542.2424,
12.48, 1.76, 26.89,-0.13619, 0.05571, 0.04894, -0.98790,542.5862,
12.48, 1.76, 26.89,-0.13784, 0.05788, 0.04842, -0.98758,542.9307,
12.48, 1.76, 26.89,-0.13802, 0.05769, 0.04667, -0.98765,543.2748,
12.48, 1.76, 26.89,-0.13219, 0.05620, 0.04671, -0.98853,543.6406,
12.48, 1.76, 26.88,-0.13017, 0.05652, 0.04652, -0.98879,544.0196,
12.48, 1.76, 26.88,-0.12621, 0.05873, 0.04807, -0.98910,544.3637,
12.48, 1.76, 26.88,-0.12512, 0.06106, 0.04772, -0.98911,544.8138,
12.48, 1.76, 26.88,-0.12157, 0.06206, 0.04927, -0.98942,545.226,
12.48, 1.76, 26.88,-0.12345, 0.06379, 0.04868, -0.98910,545.6739,
12.47, 1.76, 26.89,-0.12551, 0.06311, 0.04724, -0.98896,546.0135,
12.47, 1.76, 26.89,-0.12702, 0.06173, 0.04554, -0.98893,546.3622,
12.47, 1.76, 26.89,-0.12865, 0.06287, 0.04195, -0.98881,546.7065,
12.47, 1.76, 26.89,-0.12898, 0.06011, 0.04320, -0.98888,547.0508,
12.47, 1.76, 26.89,-0.12388, 0.05938, 0.04575, -0.98946,547.3956,
12.47, 1.76, 26.89,-0.12381, 0.05795, 0.04617, -0.98954,547.7392,
12.48, 1.76, 26.88,-0.12136, 0.05661, 0.04731, -0.98986,548.0837,
12.48, 1.77, 26.87,-0.11792, 0.05582, 0.04965, -0.99021,548.4276,
12.49, 1.77, 26.86,-0.11114, 0.05696, 0.04986, -0.99092,548.772,
12.49, 1.78, 26.86,-0.07744, 0.03878, 0.04567, -0.99520,549.2019,
12.49, 1.78, 26.86,-0.04364, 0.05297, 0.04912, -0.99643,549.5489,
12.47, 1.78, 26.87,-0.04592, 0.10148, 0.03634, -0.99311,549.8947,
12.46, 1.78, 26.88,-0.06163, 0.12875, 0.03162, -0.98926,550.239,
12.45, 1.78, 26.89,-0.06761, 0.15001, 0.02932, -0.98593,550.7212,
12.42, 1.77, 26.88,-0.08872, 0.17917, -0.01823, -0.97964,551.3068,
12.42, 1.76, 26.88,-0.11140, 0.20824, -0.05272, -0.97028,551.6449,
12.42, 1.76, 26.89,-0.11576, 0.20316, -0.05558, -0.97069,551.9939,
12.42, 1.76, 26.89,-0.11493, 0.19683, -0.05223, -0.97228,552.3384,
12.42, 1.76, 26.89,-0.11278, 0.20072, -0.05513, -0.97157,552.6816,
12.43, 1.76, 26.89,-0.11187, 0.19318, -0.05190, -0.97338,553.0262,
12.43, 1.76, 26.89,-0.10848, 0.19380, -0.05238, -0.97362,553.3709,
12.43, 1.76, 26.89,-0.10880, 0.19381, -0.05221, -0.97359,553.7155,
12.43, 1.76, 26.89,-0.10820, 0.18822, -0.04957, -0.97489,554.059,
12.43, 1.76, 26.88,-0.10626, 0.18527, -0.04964, -0.97566,554.4039,
12.43, 1.76, 26.89,-0.10590, 0.18626, -0.05123, -0.97543,554.7477,
12.43, 1.76, 26.89,-0.10507, 0.18422, -0.04995, -0.97597,555.0892,
12.43, 1.76, 26.88,-0.10409, 0.18637, -0.05116, -0.97561,555.4313,
12.44, 1.76, 26.88,-0.09981, 0.18184, -0.04781, -0.97708,555.7786,
12.44, 1.77, 26.87,-0.09671, 0.18092, -0.04793, -0.97756,556.1248,
12.45, 1.77, 26.87,-0.09653, 0.17823, -0.04584, -0.97817,556.4686,
12.45, 1.77, 26.87,-0.09275, 0.17021, -0.03963, -0.98023,556.8123,
12.45, 1.77, 26.87,-0.09168, 0.17378, -0.03995, -0.97969,557.1572,
12.45, 1.77, 26.87,-0.09459, 0.17079, -0.04003, -0.97994,557.5013,
12.45, 1.77, 26.87,-0.09402, 0.17178, -0.04149, -0.97976,557.8456,
12.45, 1.77, 26.88,-0.09131, 0.17313, -0.04321, -0.97971,558.1909,
12.45, 1.77, 26.88,-0.09220, 0.17124, -0.04271, -0.97998,558.5336,
12.45, 1.77, 26.88,-0.09067, 0.17332, -0.04491, -0.97966,558.8784,
12.46, 1.77, 26.88,-0.08152, 0.14178, -0.03001, -0.98608,559.2229,
12.48, 1.78, 26.87,-0.04628, 0.06139, 0.02551, -0.99671,559.5705,
12.49, 1.78, 26.88,-0.04791, 0.05248, 0.06899, -0.99508,559.9124,
12.51, 1.76, 26.89,-0.11439, 0.06076, 0.12394, -0.98380,560.2563,
12.50, 1.75, 26.90,-0.20216, 0.11497, 0.12656, -0.96431,560.6005,
12.48, 1.74, 26.93,-0.28477, 0.16001, 0.08299, -0.94150,560.9451,
12.48, 1.75, 26.99,-0.28632, 0.26110, 0.04548, -0.92075,561.2893,
12.49, 1.74, 27.06,-0.32033, 0.38757, 0.00458, -0.86438,561.6332,
12.50, 1.73, 27.10,-0.32643, 0.45183, -0.02172, -0.82995,561.9777,
12.47, 1.74, 27.12,-0.30899, 0.48033, 0.00886, -0.82081,562.3214,
12.42, 1.76, 27.09,-0.25602, 0.33536, 0.11473, -0.89935,562.6662,
12.37, 1.77, 27.05,-0.21942, 0.19797, 0.15875, -0.94205,563.0054,
12.40, 1.77, 27.05,-0.17663, 0.11402, 0.19645, -0.95771,563.3511,
12.45, 1.77, 27.05,-0.15424, 0.02970, 0.20251, -0.96660,563.6991,
12.49, 1.77, 27.03,-0.14960, 0.02538, 0.18181, -0.97156,564.0436,
12.49, 1.78, 27.00,-0.13466, 0.01927, 0.14767, -0.97964,564.3876,
12.46, 1.78, 27.00,-0.11300, 0.06340, 0.10205, -0.98631,564.731,
12.42, 1.78, 27.00,-0.11241, 0.12324, 0.05304, -0.98456,565.076,
12.39, 1.78, 26.99,-0.09876, 0.15230, 0.03321, -0.98283,565.4205,
12.39, 1.78, 26.99,-0.10710, 0.14030, 0.03981, -0.98349,565.7643,
12.40, 1.78, 27.00,-0.12234, 0.14664, 0.04326, -0.98064,566.1092,
12.40, 1.78, 27.00,-0.12383, 0.15984, 0.04696, -0.97822,566.4525,
12.40, 1.78, 27.00,-0.12394, 0.16043, 0.05376, -0.97776,566.7966,
12.41, 1.78, 26.99,-0.12310, 0.13242, 0.05713, -0.98186,567.1414,
12.42, 1.79, 26.98,-0.09716, 0.10897, 0.05711, -0.98764,567.4853,
12.42, 1.78, 27.00,-0.12776, 0.10617, 0.06311, -0.98409,567.83,
12.43, 1.78, 27.02,-0.14046, 0.09332, 0.06656, -0.98343,568.1744,
12.43, 1.78, 27.02,-0.14152, 0.08661, 0.07167, -0.98353,568.5123,
12.43, 1.77, 27.01,-0.15312, 0.09889, 0.08233, -0.97979,568.8569,
12.42, 1.78, 27.00,-0.15229, 0.11799, 0.07366, -0.97850,569.2078,
12.42, 1.78, 27.00,-0.15561, 0.12423, 0.07258, -0.97729,569.5469,
12.42, 1.77, 27.01,-0.15854, 0.10367, 0.09043, -0.97772,569.9022,
12.41, 1.79, 27.01,-0.09729, 0.13355, 0.10207, -0.98096,570.2517,
12.40, 1.81, 27.01,-0.00899, 0.16623, 0.09801, -0.98116,570.5955,
12.38, 1.81, 27.00,0.05356, 0.19843, -0.01276, -0.97857,570.9397,
12.35, 1.81, 26.98,0.07483, 0.28550, -0.16239, -0.94155,571.2842,
12.34, 1.80, 26.97,0.03670, 0.31807, -0.16930, -0.93211,571.6285,
12.34, 1.80, 26.96,0.04248, 0.35219, -0.15532, -0.92197,571.9728,
12.34, 1.80, 26.96,0.04632, 0.36995, -0.16809, -0.91255,572.317,
12.35, 1.80, 26.95,0.04632, 0.36618, -0.16872, -0.91395,572.6611,
12.35, 1.80, 26.94,0.04670, 0.36199, -0.17171, -0.91504,573.0059,
12.35, 1.80, 26.94,0.03411, 0.35401, -0.18659, -0.91581,573.3497,
12.36, 1.80, 26.95,0.02218, 0.33212, -0.18182, -0.92528,573.6942,
12.36, 1.80, 26.96,0.00127, 0.31507, -0.17368, -0.93304,574.0352,
12.35, 1.80, 26.96,0.00439, 0.32956, -0.17431, -0.92789,574.3773,
12.32, 1.79, 26.94,0.01535, 0.35167, -0.18654, -0.91722,574.7269,
12.29, 1.79, 26.92,0.02102, 0.33380, -0.18640, -0.92379,575.0717,
12.24, 1.79, 26.92,-0.00943, 0.27356, -0.19416, -0.94201,575.4156,
12.23, 1.78, 26.96,-0.07838, 0.12951, -0.21897, -0.96392,575.7598,
12.30, 1.79, 26.97,-0.08603, -0.00518, -0.16422, -0.98265,576.1033,
12.41, 1.79, 26.94,-0.08565, -0.11149, -0.08339, -0.98655,576.4481,
12.47, 1.78, 26.91,-0.09191, -0.09391, -0.06494, -0.98920,576.7925,
12.40, 1.77, 26.93,-0.14821, 0.05931, -0.09492, -0.98260,577.1376,
12.30, 1.75, 26.97,-0.17206, 0.09330, -0.13128, -0.97183,577.4803,
12.22, 1.74, 27.00,-0.18509, 0.07843, -0.13170, -0.97069,577.8246,
12.20, 1.73, 27.03,-0.21123, 0.02775, -0.13354, -0.96787,578.1697,
12.21, 1.73, 27.04,-0.23478, 0.00344, -0.12402, -0.96410,578.5146,
12.21, 1.73, 27.03,-0.22300, -0.00483, -0.12711, -0.96648,578.8569,
12.21, 1.74, 27.02,-0.17232, -0.04804, -0.13923, -0.97397,579.2026,
12.23, 1.76, 27.00,-0.08860, -0.18350, -0.10306, -0.97358,579.546,
12.24, 1.79, 26.98,0.03930, -0.31213, -0.08385, -0.94552,579.8914,
12.24, 1.79, 26.97,0.08963, -0.31293, -0.11732, -0.93823,580.235,
12.22, 1.80, 26.98,0.14541, -0.30237, -0.16056, -0.92825,580.5782,
12.20, 1.81, 26.97,0.19300, -0.28403, -0.20095, -0.91744,580.9209,
12.21, 1.80, 26.97,0.16243, -0.27726, -0.20524, -0.92446,581.262,
12.23, 1.80, 26.97,0.13270, -0.31715, -0.18517, -0.92061,581.6081,
12.23, 1.80, 26.99,0.13089, -0.31070, -0.19656, -0.92071,581.9635,
12.22, 1.79, 27.01,0.11547, -0.31627, -0.20329, -0.91941,582.311,
12.22, 1.79, 27.02,0.10582, -0.30397, -0.22429, -0.91984,582.6531,
12.22, 1.79, 27.02,0.09967, -0.30440, -0.23629, -0.91738,582.9944,
12.23, 1.79, 27.02,0.08175, -0.32020, -0.22203, -0.91733,583.345,
12.24, 1.79, 27.01,0.07930, -0.32904, -0.21993, -0.91492,583.6884,
12.24, 1.79, 27.00,0.07434, -0.33443, -0.21923, -0.91355,584.0323,
12.24, 1.79, 27.00,0.07162, -0.33938, -0.21897, -0.91200,584.3771,
12.24, 1.79, 27.00,0.07441, -0.34113, -0.21997, -0.91088,584.7209,
12.23, 1.79, 27.00,0.07379, -0.33098, -0.22385, -0.91373,585.0655,
12.23, 1.79, 27.00,0.07709, -0.33106, -0.23033, -0.91181,585.4099,
12.22, 1.79, 27.01,0.07125, -0.32972, -0.23393, -0.91186,585.7543,
12.22, 1.79, 27.01,0.05934, -0.32961, -0.23509, -0.91245,586.0991,
12.22, 1.79, 27.00,0.06926, -0.31369, -0.23641, -0.91701,586.4427,
12.22, 1.79, 27.00,0.06152, -0.31078, -0.23989, -0.91765,586.7881,
12.22, 1.79, 26.99,0.05830, -0.30919, -0.23756, -0.91900,587.129,
12.23, 1.78, 26.98,0.03909, -0.30074, -0.19122, -0.93352,587.4716,
12.23, 1.78, 26.97,0.01952, -0.30360, -0.12755, -0.94402,587.819,
12.23, 1.78, 26.99,0.03011, -0.26652, -0.09925, -0.95823,588.1644,
12.24, 1.78, 27.00,0.00551, -0.29712, -0.09514, -0.95007,588.5084,
12.25, 1.78, 26.99,0.03708, -0.30088, -0.08267, -0.94935,588.8522,
12.23, 1.79, 26.98,0.08413, -0.28412, -0.09828, -0.95002,589.1965,
12.21, 1.79, 26.98,0.10188, -0.27017, -0.13141, -0.94835,589.5418,
12.20, 1.79, 26.98,0.09611, -0.26888, -0.13821, -0.94835,589.8855,
12.21, 1.79, 26.98,0.08737, -0.28110, -0.12456, -0.94754,590.2309,
12.22, 1.79, 26.99,0.08465, -0.28817, -0.12631, -0.94543,590.574,
12.22, 1.78, 27.00,0.07581, -0.28866, -0.12439, -0.94628,590.9189,
12.23, 1.78, 27.00,0.05924, -0.28943, -0.11568, -0.94834,591.2634,
12.24, 1.78, 27.00,0.04891, -0.29697, -0.11080, -0.94717,591.6078,
12.23, 1.78, 27.00,0.05037, -0.28426, -0.12067, -0.94979,591.9514,
12.20, 1.77, 27.01,-0.00863, -0.13740, -0.17140, -0.97554,592.2963,
12.15, 1.75, 27.01,-0.06044, 0.05531, -0.20667, -0.97497,592.6401,
12.15, 1.74, 27.02,-0.10464, 0.06551, -0.18856, -0.97427,592.984,
12.16, 1.74, 27.03,-0.13449, 0.07130, -0.16593, -0.97432,593.3288,
12.15, 1.74, 27.04,-0.14513, 0.07133, -0.16804, -0.97243,593.6733,
12.15, 1.73, 27.04,-0.14194, 0.08108, -0.17561, -0.97079,594.0168,
12.14, 1.73, 27.03,-0.13994, 0.07662, -0.17287, -0.97194,594.3621,
12.14, 1.73, 27.03,-0.14064, 0.07876, -0.17552, -0.97119,594.7058,
12.14, 1.73, 27.03,-0.13797, 0.08424, -0.17615, -0.97100,595.0507,
12.14, 1.74, 27.03,-0.13647, 0.07973, -0.17410, -0.97196,595.3912,
12.14, 1.74, 27.03,-0.13476, 0.08314, -0.17862, -0.97109,595.7341,
12.14, 1.74, 27.02,-0.13286, 0.08122, -0.17766, -0.97170,596.0825,
12.14, 1.74, 27.02,-0.12339, 0.07398, -0.17838, -0.97339,596.4269,
12.14, 1.74, 27.02,-0.12086, 0.07550, -0.18417, -0.97251,596.771,
12.14, 1.74, 27.01,-0.12099, 0.07364, -0.18598, -0.97229,597.1149,
12.14, 1.74, 27.01,-0.12009, 0.06332, -0.18955, -0.97244,597.4597,
12.14, 1.74, 27.01,-0.12054, 0.06665, -0.18961, -0.97215,597.8041,
12.14, 1.74, 27.02,-0.12025, 0.06882, -0.18907, -0.97214,598.1488,
12.13, 1.74, 27.02,-0.11831, 0.07876, -0.19148, -0.97115,598.493,
12.14, 1.74, 27.02,-0.11351, 0.06889, -0.18497, -0.97373,598.8367,
12.16, 1.75, 27.02,-0.07994, -0.06241, -0.18363, -0.97775,599.1811,
12.17, 1.75, 27.02,-0.09368, -0.04951, -0.15960, -0.98148,599.5251,
12.17, 1.75, 27.02,-0.11085, -0.03549, -0.14001, -0.98328,599.8754,
12.17, 1.75, 27.02,-0.11159, -0.03719, -0.13391, -0.98399,600.2209,
12.17, 1.75, 27.01,-0.10945, -0.03744, -0.13822, -0.98362,600.5694,
12.17, 1.75, 27.01,-0.11052, -0.03317, -0.14218, -0.98309,600.9141,
12.16, 1.75, 27.01,-0.10863, -0.03089, -0.14708, -0.98266,601.2587,
12.16, 1.75, 27.01,-0.10667, -0.03096, -0.15002, -0.98242,601.6024,
12.16, 1.75, 27.01,-0.10426, -0.02940, -0.15146, -0.98251,601.9465,
12.16, 1.75, 27.01,-0.10318, -0.02894, -0.15049, -0.98279,602.2905,
12.17, 1.75, 27.01,-0.10731, -0.02959, -0.14607, -0.98299,602.6355,
12.17, 1.75, 27.02,-0.10779, -0.03105, -0.14359, -0.98326,602.9791,
12.17, 1.75, 27.03,-0.11050, -0.02929, -0.14152, -0.98331,603.3237,
12.17, 1.74, 27.03,-0.11444, -0.02564, -0.14270, -0.98279,603.6674,
12.17, 1.74, 27.03,-0.11542, -0.02409, -0.14458, -0.98244,604.0123,
12.17, 1.74, 27.03,-0.11701, -0.02323, -0.14545, -0.98215,604.3563,
12.16, 1.74, 27.03,-0.11686, -0.02341, -0.14764, -0.98183,604.6999,
12.16, 1.74, 27.03,-0.11259, -0.02348, -0.14918, -0.98210,605.0453,
12.16, 1.74, 27.02,-0.11324, -0.02038, -0.14979, -0.98200,605.3887,
12.17, 1.74, 27.02,-0.11252, -0.02201, -0.14802, -0.98232,605.7332,
12.17, 1.74, 27.02,-0.11216, -0.02649, -0.14385, -0.98287,606.078,
12.17, 1.74, 27.02,-0.11504, -0.02821, -0.13985, -0.98306,606.4229,
12.17, 1.74, 27.02,-0.11524, -0.03150, -0.13872, -0.98310,606.7659,
12.17, 1.74, 27.02,-0.11608, -0.02989, -0.14139, -0.98267,607.11,
12.17, 1.74, 27.02,-0.11562, -0.02930, -0.14441, -0.98230,607.4548,
12.17, 1.74, 27.03,-0.11728, -0.02642, -0.14774, -0.98169,607.7992,
12.16, 1.74, 27.02,-0.11651, -0.02758, -0.15151, -0.98118,608.143,
12.17, 1.74, 27.02,-0.11390, -0.03265, -0.14899, -0.98171,608.4876,
12.17, 1.74, 27.02,-0.11179, -0.02907, -0.14885, -0.98209,608.8323,
12.17, 1.74, 27.02,-0.11105, -0.02825, -0.14741, -0.98241,609.1761,
12.17, 1.75, 27.02,-0.11056, -0.02765, -0.14516, -0.98282,609.5207,
12.17, 1.75, 27.02,-0.10569, -0.01864, -0.11975, -0.98699,609.8645,
12.16, 1.75, 27.02,-0.08627, 0.05255, -0.08313, -0.99141,610.2099,
12.15, 1.75, 27.01,-0.08242, 0.10751, -0.10450, -0.98526,610.5538,
12.15, 1.75, 26.99,-0.07903, 0.13583, -0.11703, -0.98062,610.8981,
12.14, 1.76, 26.99,-0.06349, 0.15462, -0.12043, -0.97855,611.2426,
12.14, 1.75, 27.01,-0.08787, 0.12954, -0.10907, -0.98163,611.5868,
12.14, 1.75, 27.00,-0.09751, 0.13988, -0.11944, -0.97809,611.9305,
12.14, 1.74, 27.00,-0.11358, 0.13354, -0.12129, -0.97701,612.275,
12.14, 1.74, 27.00,-0.11085, 0.12176, -0.12117, -0.97888,612.6198,
12.14, 1.75, 27.00,-0.10847, 0.08966, -0.12051, -0.98269,612.9628,
12.14, 1.73, 27.00,-0.15822, 0.07659, -0.12133, -0.97692,613.3083,
12.15, 1.70, 27.01,-0.29124, 0.02913, -0.08278, -0.95262,613.6517,
12.17, 1.68, 27.03,-0.34562, 0.01446, -0.03290, -0.93768,613.996,
12.18, 1.68, 27.03,-0.36142, 0.00614, -0.01546, -0.93225,614.3399,
12.17, 1.69, 27.03,-0.33973, 0.01616, -0.03520, -0.93973,614.6854,
12.17, 1.71, 27.02,-0.25773, -0.01163, -0.06864, -0.96371,615.0292,
12.18, 1.76, 27.00,-0.08305, -0.11861, -0.11989, -0.98217,615.373,
12.19, 1.80, 26.97,0.16503, -0.19862, -0.14910, -0.95451,615.7179,
12.18, 1.80, 26.95,0.19829, -0.19051, -0.17991, -0.94447,616.0601,
12.18, 1.80, 26.94,0.21119, -0.19987, -0.20831, -0.93384,616.4061,
12.17, 1.80, 26.94,0.21739, -0.18972, -0.23203, -0.92893,616.7512,
12.17, 1.80, 26.94,0.21672, -0.17788, -0.23884, -0.92970,617.0952,
12.16, 1.80, 26.94,0.21404, -0.17440, -0.24539, -0.92928,617.4395,
12.17, 1.80, 26.95,0.20493, -0.17692, -0.24772, -0.93024,617.7838,
12.16, 1.79, 26.96,0.19461, -0.16665, -0.25644, -0.93198,618.1278,
12.17, 1.79, 26.98,0.17882, -0.15743, -0.25522, -0.93707,618.4698,
12.17, 1.79, 26.99,0.16668, -0.15511, -0.25290, -0.94032,618.8167,
12.17, 1.78, 27.00,0.13638, -0.14557, -0.24843, -0.94789,619.1605,
12.18, 1.77, 27.02,0.05022, -0.10771, -0.19553, -0.97347,619.5049,
12.17, 1.75, 27.02,-0.07946, -0.04415, -0.14336, -0.98549,619.8488,
12.18, 1.73, 27.02,-0.17557, -0.04795, -0.12457, -0.97538,620.1938,
12.19, 1.71, 27.03,-0.26095, -0.04995, -0.10899, -0.95788,620.5375,
12.19, 1.71, 27.03,-0.28789, -0.05396, -0.09913, -0.95099,620.8823,
12.19, 1.71, 27.04,-0.28917, -0.05312, -0.10152, -0.95040,621.2262,
12.19, 1.71, 27.04,-0.28488, -0.05404, -0.10795, -0.95093,621.5701,
12.19, 1.71, 27.04,-0.28785, -0.05272, -0.10625, -0.95030,621.9139,
12.19, 1.71, 27.04,-0.29045, -0.05447, -0.10118, -0.94996,622.2588,
12.19, 1.71, 27.04,-0.28947, -0.05712, -0.09903, -0.95033,622.603,
12.18, 1.71, 27.04,-0.28529, -0.05828, -0.10232, -0.95118,622.9468,
12.18, 1.71, 27.03,-0.27338, -0.06726, -0.10345, -0.95396,623.2916,
12.18, 1.71, 27.03,-0.26648, -0.06967, -0.10347, -0.95573,623.6367,
12.18, 1.71, 27.02,-0.25956, -0.07082, -0.10357, -0.95754,623.9808,
12.17, 1.72, 27.02,-0.25025, -0.07553, -0.10620, -0.95937,624.3241,
12.17, 1.72, 27.01,-0.24349, -0.07505, -0.10685, -0.96107,624.6682,
12.17, 1.72, 27.01,-0.23094, -0.08599, -0.10370, -0.96360,625.0137,
12.18, 1.72, 27.01,-0.23203, -0.09598, -0.09813, -0.96298,625.3568,
12.18, 1.72, 27.02,-0.23795, -0.09345, -0.09311, -0.96228,625.7014,
12.18, 1.72, 27.02,-0.24242, -0.09670, -0.09167, -0.96098,626.0465,
12.18, 1.72, 27.03,-0.24470, -0.09501, -0.09357, -0.96039,626.3911,
12.18, 1.72, 27.03,-0.24630, -0.08793, -0.09760, -0.96025,626.7347,
12.18, 1.72, 27.03,-0.24289, -0.08961, -0.10256, -0.96044,627.0793,
12.17, 1.72, 27.03,-0.24060, -0.08255, -0.10733, -0.96113,627.4236,
12.17, 1.72, 27.02,-0.23566, -0.08309, -0.10787, -0.96225,627.7669,
12.17, 1.72, 27.02,-0.23452, -0.08450, -0.10547, -0.96267,628.1122,
12.18, 1.72, 27.02,-0.23548, -0.08254, -0.10307, -0.96287,628.4565,
12.18, 1.72, 27.03,-0.23804, -0.08447, -0.09497, -0.96291,628.8008,
12.19, 1.72, 27.02,-0.23520, -0.08770, -0.08951, -0.96384,629.1452,
12.19, 1.72, 27.02,-0.23516, -0.08791, -0.08732, -0.96403,629.4883,
12.19, 1.72, 27.02,-0.23304, -0.08887, -0.08717, -0.96447,629.8334,
12.19, 1.72, 27.02,-0.22666, -0.09426, -0.08633, -0.96555,630.1778,
12.19, 1.72, 27.01,-0.22333, -0.09147, -0.08766, -0.96647,630.5215,
12.19, 1.72, 27.01,-0.21696, -0.09071, -0.09010, -0.96777,630.8663,
12.19, 1.72, 27.01,-0.21863, -0.09210, -0.08737, -0.96752,631.2154,
12.20, 1.72, 27.01,-0.22086, -0.09439, -0.08295, -0.96718,631.5499,
12.20, 1.72, 27.01,-0.22221, -0.09828, -0.07982, -0.96674,631.8971,
12.20, 1.72, 27.02,-0.22397, -0.09700, -0.07955, -0.96649,632.2435,
12.20, 1.72, 27.02,-0.22332, -0.09840, -0.08062, -0.96641,632.588,
12.19, 1.72, 27.03,-0.22489, -0.09369, -0.08472, -0.96616,632.9323,
12.20, 1.73, 27.03,-0.21479, -0.12341, -0.08678, -0.96494,633.2762,
12.20, 1.73, 27.02,-0.21387, -0.12394, -0.08453, -0.96527,633.6203,
12.20, 1.73, 27.02,-0.21154, -0.12450, -0.08364, -0.96579,633.9648,
12.20, 1.73, 27.02,-0.20865, -0.12129, -0.08157, -0.96701,634.309,
12.20, 1.73, 27.02,-0.20818, -0.12138, -0.08019, -0.96721,634.6524,
12.21, 1.73, 27.02,-0.20823, -0.12598, -0.07572, -0.96697,634.9963,
12.22, 1.73, 27.02,-0.19698, -0.16581, -0.07130, -0.96365,635.3416,
12.26, 1.75, 27.02,-0.14563, -0.33372, -0.04232, -0.93039,635.6865,
12.33, 1.76, 26.99,-0.09821, -0.53873, 0.01234, -0.83665,636.0301,
12.37, 1.77, 27.02,-0.15739, -0.28421, -0.00180, -0.94575,636.3752,
12.25, 1.76, 27.03,-0.16331, 0.36387, -0.02074, -0.91679,636.7133,
12.16, 1.77, 26.91,-0.02669, 0.86671, -0.08016, -0.49160,637.0678,
12.19, 1.77, 26.97,0.00073, 0.98719, -0.06237, -0.14688,637.4182,
12.22, 1.77, 26.96,0.02088, 0.99740, -0.06568, -0.02106,637.7628,
12.25, 1.81, 26.92,0.06116, 0.99590, -0.06142, 0.02597,638.1061,
12.26, 1.85, 26.93,0.07590, 0.99673, -0.01922, 0.02009,638.4507,
12.25, 1.85, 26.91,0.07274, 0.99664, -0.03195, 0.02014,638.7947,
12.26, 1.84, 26.91,0.06430, 0.99650, -0.05311, -0.00597,639.1391,
12.30, 1.81, 26.93,0.05762, 0.99607, -0.05828, -0.03358,639.4836,
12.34, 1.77, 26.96,0.06340, 0.99103, -0.09983, -0.06218,639.8287,
12.35, 1.77, 26.99,0.06842, 0.98755, -0.10150, -0.09876,640.1718,
12.31, 1.78, 27.01,0.03634, 0.96125, -0.09491, -0.25625,640.5171,
12.25, 1.76, 27.16,-0.17386, 0.52284, -0.06818, -0.83172,640.8605,
12.29, 1.74, 27.24,-0.26803, 0.30726, -0.02177, -0.91284,641.2025,
12.27, 1.75, 27.21,-0.23754, 0.49172, -0.01960, -0.83750,641.5453,
12.25, 1.77, 27.09,-0.14940, 0.84250, -0.03471, -0.51640,641.8996,
12.28, 1.79, 27.00,-0.02234, 0.96958, -0.05459, -0.23754,642.2495,
12.29, 1.79, 26.97,0.02024, 0.97927, -0.06584, -0.19049,642.5934,
12.27, 1.79, 26.96,0.02598, 0.97815, -0.07217, -0.19323,642.9382,
12.27, 1.79, 26.95,0.03204, 0.98001, -0.07138, -0.18293,643.2824,
12.28, 1.79, 26.97,0.03990, 0.98153, -0.06778, -0.17441,643.6265,
12.29, 1.79, 26.98,0.03453, 0.98189, -0.06174, -0.17576,643.971,
12.25, 1.78, 27.02,-0.03042, 0.89056, -0.09207, -0.44442,644.3151,
12.22, 1.76, 27.13,-0.20876, 0.62450, -0.03963, -0.75156,644.6599,
12.23, 1.73, 27.20,-0.29352, 0.41106, -0.06572, -0.86056,645.001,
12.24, 1.72, 27.21,-0.32018, 0.37876, -0.07684, -0.86494,645.3478,
12.25, 1.72, 27.21,-0.32247, 0.37188, -0.07961, -0.86682,645.692,
12.25, 1.72, 27.22,-0.32725, 0.38011, -0.10079, -0.85922,646.0374,
12.24, 1.71, 27.22,-0.32881, 0.38777, -0.11073, -0.85396,646.3799,
12.24, 1.72, 27.22,-0.32065, 0.40017, -0.11136, -0.85126,646.725,
12.22, 1.73, 27.23,-0.28974, 0.43525, -0.08731, -0.84793,647.0703,
12.19, 1.73, 27.25,-0.26823, 0.46532, -0.04904, -0.84210,647.4127,
12.15, 1.72, 27.28,-0.28719, 0.45110, -0.06497, -0.84250,647.7553,
12.13, 1.72, 27.27,-0.29464, 0.38328, -0.05835, -0.87343,648.1017,
12.15, 1.74, 27.18,-0.27562, 0.19106, 0.00124, -0.94209,648.4429,
12.17, 1.75, 27.06,-0.26472, 0.01251, 0.05652, -0.96259,648.7886,
12.17, 1.76, 27.01,-0.20388, -0.04918, 0.02559, -0.97743,649.1315,
12.19, 1.77, 27.02,-0.16867, -0.03468, 0.03282, -0.98451,649.4741,
12.22, 1.77, 27.04,-0.17914, 0.01305, 0.03635, -0.98306,649.823,
12.22, 1.77, 27.06,-0.18564, 0.05859, 0.03986, -0.98006,650.168,
12.21, 1.77, 27.05,-0.19475, 0.06835, 0.04170, -0.97758,650.5117,
12.20, 1.77, 27.03,-0.19068, 0.09935, 0.02607, -0.97626,650.8558,
12.20, 1.77, 27.02,-0.18978, 0.08524, 0.03393, -0.97753,651.2011,
12.21, 1.77, 27.02,-0.18680, 0.06494, 0.04617, -0.97916,651.5454,
12.21, 1.77, 27.02,-0.17159, 0.07967, 0.03482, -0.98132,651.89,
12.20, 1.78, 27.02,-0.16476, 0.07786, 0.03013, -0.98279,652.233,
