PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.55, 1.77, 26.96,-0.31656, 0.13579, 0.02344, -0.93851,120.9011,
14.48, 1.76, 27.37,-0.27066, 0.15867, 0.06412, -0.94734,121.2452,
14.36, 1.75, 27.76,-0.25283, 0.17538, -0.01880, -0.95130,121.5896,
14.15, 1.77, 28.16,-0.26349, 0.30568, -0.11390, -0.90783,121.9342,
13.91, 1.74, 28.42,-0.22467, 0.55867, -0.16871, -0.78036,122.2751,
13.67, 1.77, 28.44,-0.15447, 0.87084, -0.23651, -0.40230,122.617,
13.48, 1.73, 28.17,-0.04574, 0.94338, -0.29863, -0.13699,122.967,
13.41, 1.75, 27.85,-0.00176, 0.95104, -0.30890, -0.01008,123.3052,
13.32, 1.76, 27.37,-0.02146, 0.96321, -0.26050, 0.06256,123.6828,
13.41, 1.75, 26.93,0.06103, 0.94631, -0.24585, 0.20082,124.0328,
13.54, 1.81, 26.52,0.10517, 0.93339, -0.20229, 0.27713,124.3739,
13.70, 1.77, 26.16,0.08689, 0.89302, -0.25377, 0.36134,124.7164,
14.01, 1.76, 25.88,0.13348, 0.84069, -0.27891, 0.44457,125.094,
14.35, 1.78, 25.69,0.17844, 0.82195, -0.26500, 0.47153,125.4432,
14.56, 1.75, 25.47,0.18069, 0.82188, -0.33049, 0.42737,125.7873,
14.77, 1.75, 25.19,-0.18184, -0.77213, 0.34060, -0.50472,126.1318,
14.97, 1.76, 25.11,-0.24330, -0.68693, 0.29817, -0.61646,126.4794,
15.07, 1.79, 25.15,-0.26402, -0.59407, 0.16665, -0.74135,126.8207,
15.13, 1.80, 25.13,-0.23645, -0.24666, 0.06933, -0.93725,127.1645,
15.09, 1.83, 25.09,-0.15263, -0.07487, 0.02055, -0.98523,127.5089,
15.02, 1.84, 25.08,-0.10416, -0.03850, -0.03613, -0.99316,127.8505,
15.03, 1.84, 25.08,-0.12286, -0.13807, -0.00605, -0.98275,128.1957,
15.12, 1.82, 25.08,-0.16246, -0.34909, 0.10022, -0.91744,128.542,
15.32, 1.77, 25.19,-0.25475, -0.31268, 0.12087, -0.90704,128.8861,
15.58, 1.75, 25.53,-0.22208, -0.35041, 0.07973, -0.90639,129.2275,
15.87, 1.81, 25.86,-0.15533, -0.39623, 0.09916, -0.89947,129.5809,
16.26, 1.80, 26.17,-0.14013, -0.45983, 0.15258, -0.86350,129.9343,
16.57, 1.79, 26.45,-0.09665, -0.56455, 0.15932, -0.80409,130.291,
16.94, 1.82, 26.61,-0.05324, -0.70248, 0.14252, -0.69525,130.6578,
17.48, 1.79, 26.57,-0.03165, -0.75362, 0.11424, -0.64653,131.0242,
17.87, 1.81, 26.54,-0.05884, -0.81438, 0.13435, -0.56150,131.3709,
18.27, 1.78, 26.43,0.01902, 0.95664, -0.18183, 0.22675,131.723,
18.36, 1.79, 26.23,-0.09798, 0.94358, -0.18753, -0.25473,132.0572,
18.27, 1.77, 25.95,-0.18875, 0.86674, -0.13580, -0.44124,132.4067,
18.02, 1.77, 25.76,-0.17729, 0.82011, -0.15889, -0.52033,132.7511,
17.67, 1.80, 25.57,-0.13495, 0.83167, -0.18120, -0.50723,133.0947,
17.25, 1.75, 25.44,-0.11715, 0.90601, -0.19082, -0.35917,133.4395,
16.91, 1.78, 25.20,-0.03100, 0.96801, -0.23944, -0.06832,133.7837,
16.88, 1.76, 24.86,0.09734, 0.95733, -0.20195, 0.18238,134.1278,
16.98, 1.79, 24.56,0.07383, 0.91201, -0.22477, 0.33506,134.4722,
17.13, 1.79, 24.20,0.03121, 0.92276, -0.21249, 0.31999,134.8212,
17.38, 1.78, 23.93,0.05465, 0.91880, -0.22106, 0.32241,135.1562,
17.64, 1.81, 23.68,0.05138, 0.93956, -0.22313, 0.25455,135.5054,
17.77, 1.79, 23.42,0.00870, 0.95021, -0.22757, 0.21269,135.8493,
17.86, 1.81, 23.16,-0.01820, 0.94411, -0.25343, 0.20999,136.1936,
17.99, 1.80, 23.04,0.00014, 0.94852, -0.27588, 0.15558,136.5389,
18.13, 1.81, 23.05,-0.02780, 0.96819, -0.23782, 0.07266,136.8793,
18.22, 1.80, 23.05,-0.02824, 0.96747, -0.25139, 0.00240,137.2224,
18.18, 1.80, 23.03,-0.03223, 0.96653, -0.25449, 0.00338,137.5766,
18.11, 1.80, 22.99,-0.03947, 0.96692, -0.25001, 0.03177,137.9541,
18.05, 1.80, 22.97,-0.03507, 0.96534, -0.25412, 0.04813,138.331,
18.01, 1.79, 22.97,-0.06273, 0.96456, -0.25221, 0.04559,138.6815,
18.04, 1.81, 23.00,-0.06694, 0.96719, -0.24196, 0.03890,139.0322,
18.08, 1.81, 23.03,-0.05997, 0.97234, -0.22481, 0.02062,139.3768,
18.08, 1.78, 23.04,-0.02275, 0.93900, -0.31167, -0.14365,139.7242,
18.08, 1.78, 23.03,-0.02957, 0.93436, -0.32237, -0.14888,140.0685,
18.12, 1.76, 23.03,0.01292, 0.92762, -0.37234, 0.02675,140.4137,
18.12, 1.79, 23.02,-0.00636, 0.95860, -0.27977, 0.05265,140.758,
18.12, 1.80, 23.03,-0.02324, 0.97134, -0.22615, 0.06942,141.1024,
18.13, 1.81, 23.03,-0.02335, 0.97671, -0.20426, 0.06143,141.447,
18.12, 1.81, 23.04,-0.02843, 0.97305, -0.22499, 0.04179,141.7906,
18.12, 1.81, 23.05,-0.02907, 0.97170, -0.22895, 0.05033,142.1342,
18.12, 1.81, 23.05,-0.02600, 0.97066, -0.23067, 0.06277,142.4796,
18.12, 1.81, 23.05,-0.02486, 0.97025, -0.23156, 0.06617,142.8241,
18.12, 1.81, 23.05,-0.02395, 0.96995, -0.23118, 0.07197,143.1677,
18.15, 1.80, 23.04,-0.01378, 0.96673, -0.23643, 0.09665,143.5121,
18.15, 1.80, 23.04,-0.02042, 0.96872, -0.23459, 0.07834,143.8556,
18.15, 1.81, 23.05,-0.03180, 0.97336, -0.21585, 0.07052,144.2002,
18.14, 1.81, 23.05,-0.02588, 0.97395, -0.21196, 0.07633,144.5453,
18.14, 1.81, 23.06,-0.02602, 0.97254, -0.21855, 0.07566,144.8897,
18.14, 1.81, 23.06,-0.02382, 0.97325, -0.21285, 0.08316,145.2338,
18.13, 1.81, 23.06,-0.02322, 0.97321, -0.21317, 0.08298,145.5776,
18.13, 1.81, 23.06,-0.02414, 0.97252, -0.21508, 0.08584,145.9225,
18.13, 1.81, 23.06,-0.02418, 0.97214, -0.21643, 0.08671,146.2669,
18.13, 1.81, 23.06,-0.02342, 0.97172, -0.21833, 0.08682,146.6109,
18.13, 1.81, 23.06,-0.02351, 0.97090, -0.22246, 0.08556,146.9552,
18.12, 1.81, 23.06,-0.03398, 0.97062, -0.23075, 0.05912,147.2992,
18.12, 1.80, 23.05,-0.03011, 0.96924, -0.23329, 0.07240,147.6435,
18.13, 1.80, 23.05,-0.02703, 0.96699, -0.24342, 0.07032,147.9879,
18.13, 1.80, 23.05,-0.02634, 0.96768, -0.24045, 0.07132,148.3324,
18.14, 1.81, 23.05,-0.01126, 0.97283, -0.20882, 0.09937,148.6742,
18.14, 1.81, 23.05,0.00792, 0.97311, -0.19739, 0.11844,149.0162,
18.14, 1.82, 23.06,0.00717, 0.97309, -0.19438, 0.12354,149.3648,
18.15, 1.81, 23.06,0.01001, 0.97144, -0.19588, 0.13355,149.7093,
18.14, 1.81, 23.06,0.00836, 0.97216, -0.19646, 0.12745,150.0537,
18.14, 1.82, 23.06,0.00311, 0.97399, -0.19128, 0.12142,150.3979,
18.14, 1.82, 23.06,0.00508, 0.97524, -0.18573, 0.11995,150.7422,
18.14, 1.82, 23.06,0.00467, 0.97599, -0.18635, 0.11267,151.0865,
18.14, 1.82, 23.07,0.00328, 0.97520, -0.19435, 0.10585,151.4306,
18.14, 1.81, 23.06,0.00148, 0.97208, -0.21413, 0.09599,151.775,
18.12, 1.80, 23.06,-0.00548, 0.96698, -0.25032, 0.04745,152.1195,
18.12, 1.79, 23.05,-0.00925, 0.95693, -0.28738, 0.04013,152.4625,
18.13, 1.79, 23.04,-0.01011, 0.95301, -0.30002, 0.04077,152.807,
18.13, 1.79, 23.04,-0.01206, 0.95270, -0.30112, 0.03936,153.1522,
18.12, 1.79, 23.03,-0.01624, 0.95189, -0.30386, 0.03627,153.4935,
18.12, 1.78, 23.03,-0.01902, 0.94964, -0.31127, 0.03059,153.8467,
18.12, 1.78, 23.03,-0.02122, 0.94856, -0.31459, 0.02846,154.2131,
18.12, 1.78, 23.04,-0.02151, 0.94980, -0.31023, 0.03432,154.5582,
18.12, 1.80, 23.04,-0.01564, 0.96671, -0.24920, 0.05593,154.9067,
18.12, 1.81, 23.04,-0.01284, 0.97424, -0.21740, 0.05864,155.2505,
18.12, 1.81, 23.05,-0.01130, 0.97679, -0.20470, 0.06199,155.595,
18.13, 1.81, 23.04,-0.01000, 0.97703, -0.20321, 0.06343,155.9395,
18.13, 1.81, 23.04,-0.00937, 0.97650, -0.20558, 0.06407,156.2833,
18.13, 1.81, 23.04,-0.00919, 0.97646, -0.20546, 0.06508,156.6284,
18.13, 1.81, 23.04,-0.00903, 0.97652, -0.20485, 0.06613,156.9731,
18.13, 1.81, 23.04,-0.00899, 0.97649, -0.20463, 0.06723,157.3163,
18.13, 1.81, 23.05,-0.00947, 0.97669, -0.20328, 0.06828,157.6617,
18.13, 1.81, 23.05,-0.01103, 0.97673, -0.20241, 0.07003,158.0053,
18.13, 1.81, 23.04,-0.01030, 0.97638, -0.20397, 0.07056,158.35,
18.13, 1.81, 23.04,-0.00861, 0.97568, -0.20649, 0.07304,158.6934,
18.13, 1.81, 23.04,-0.00892, 0.97608, -0.20345, 0.07615,159.0373,
18.13, 1.82, 23.04,-0.00911, 0.97707, -0.19839, 0.07678,159.3819,
18.13, 1.83, 23.04,-0.01333, 0.98571, -0.14579, 0.08332,159.7267,
18.13, 1.83, 23.05,-0.02292, 0.98966, -0.11822, 0.07789,160.0711,
18.12, 1.85, 23.05,-0.02200, 0.99548, -0.05598, 0.07352,160.4151,
18.11, 1.85, 23.05,-0.01450, 0.99916, -0.03408, -0.01754,160.7594,
18.05, 1.86, 23.07,0.01056, 0.94921, 0.00720, -0.31437,161.1152,
18.05, 1.88, 23.08,0.03024, 0.93910, 0.08807, -0.33079,161.4594,
18.11, 1.88, 23.06,-0.00255, 0.98995, 0.14012, 0.01900,161.8026,
18.19, 1.86, 23.06,-0.03209, 0.92483, 0.02711, 0.37806,162.1477,
18.17, 1.88, 23.06,-0.09335, 0.92855, 0.14440, 0.32898,162.492,
18.15, 1.89, 23.07,-0.10811, 0.92617, 0.21068, 0.29350,162.8362,
18.13, 1.86, 23.03,-0.07295, 0.98618, 0.00744, 0.14857,163.1758,
18.11, 1.85, 23.03,-0.07805, 0.99029, -0.03594, 0.10927,163.5224,
18.09, 1.84, 23.02,-0.07801, 0.99122, -0.04706, 0.09585,163.8666,
18.08, 1.85, 23.01,-0.07257, 0.99028, -0.03484, 0.11345,164.2095,
18.07, 1.85, 23.01,-0.07018, 0.98966, -0.01634, 0.12400,164.5579,
18.08, 1.85, 23.01,-0.06616, 0.98989, -0.02015, 0.12383,164.9027,
18.08, 1.85, 23.02,-0.06410, 0.98993, -0.02159, 0.12434,165.246,
18.09, 1.85, 23.02,-0.05958, 0.99059, -0.02248, 0.12111,165.5905,
18.09, 1.85, 23.03,-0.05455, 0.99218, -0.02176, 0.11017,165.9351,
18.10, 1.85, 23.03,-0.05278, 0.99331, -0.02518, 0.09955,166.2789,
18.13, 1.87, 23.04,-0.04778, 0.98951, 0.03973, 0.13038,166.6204,
18.09, 1.89, 23.08,-0.06262, 0.97202, 0.16238, 0.15778,166.9672,
17.97, 1.83, 23.10,-0.11466, 0.92777, -0.04339, -0.35245,167.3081,
17.93, 1.78, 23.22,-0.18277, 0.51276, -0.15400, -0.82460,167.6505,
17.88, 1.78, 23.47,-0.25254, 0.36610, -0.04376, -0.89458,168.0391,
17.76, 1.79, 23.81,-0.28404, 0.28032, 0.01319, -0.91682,168.3868,
17.51, 1.73, 24.06,-0.26153, 0.28978, -0.03704, -0.91992,168.7367,
17.12, 1.80, 24.35,-0.20254, 0.26794, -0.06044, -0.93996,169.0782,
16.92, 1.75, 24.78,-0.24152, 0.15980, 0.07291, -0.95437,169.419,
16.82, 1.81, 25.17,-0.20581, -0.01878, 0.12709, -0.97012,169.7621,
17.01, 1.84, 25.48,0.03764, -0.52032, 0.02267, -0.85284,170.1491,
17.44, 1.83, 25.58,0.10167, -0.44775, 0.02882, -0.88789,170.5266,
17.88, 1.82, 25.66,-0.11746, -0.43351, 0.07551, -0.89026,170.8728,
18.22, 1.78, 25.85,-0.20484, -0.28771, 0.04310, -0.93456,171.2213,
18.37, 1.78, 26.07,-0.26229, 0.04097, -0.00291, -0.96412,171.5657,
18.41, 1.79, 26.33,-0.26830, 0.35192, -0.06432, -0.89444,171.9099,
18.18, 1.78, 26.53,-0.19756, 0.54288, -0.12714, -0.80628,172.2545,
17.89, 1.82, 26.60,-0.11246, 0.68289, -0.09032, -0.71614,172.5957,
17.47, 1.79, 26.69,-0.09492, 0.74832, -0.08226, -0.65134,172.9411,
17.07, 1.82, 26.65,-0.08187, 0.79204, -0.07499, -0.60028,173.2865,
16.68, 1.84, 26.50,-0.04743, 0.86008, -0.10332, -0.49732,173.6313,
16.30, 1.80, 26.31,-0.05442, 0.90758, -0.12418, -0.39738,173.9704,
15.96, 1.84, 26.09,-0.07219, 0.92714, -0.12331, -0.34639,174.3178,
15.71, 1.80, 25.74,-0.00650, 0.94177, -0.15950, -0.29595,174.664,
15.49, 1.83, 25.47,-0.03628, 0.95838, -0.18865, -0.21121,175.0072,
15.21, 1.78, 25.20,-0.02540, 0.96874, -0.23445, -0.07701,175.3528,
15.06, 1.81, 25.01,-0.01661, 0.96705, -0.25396, 0.00618,175.6966,
15.06, 1.82, 24.94,0.00155, 0.96210, -0.23102, -0.14491,176.0413,
15.05, 1.82, 24.90,-0.01175, 0.95448, -0.21994, -0.20114,176.385,
15.05, 1.81, 24.89,-0.00722, 0.95919, -0.23740, -0.15347,176.7285,
15.20, 1.78, 24.79,0.11101, 0.92680, -0.26052, 0.24666,177.0742,
15.55, 1.74, 24.52,0.21974, 0.88039, -0.25099, 0.33710,177.4181,
15.91, 1.78, 24.22,0.13963, 0.89468, -0.22981, 0.35671,177.7704,
16.19, 1.78, 23.78,0.05294, 0.94372, -0.19575, 0.26130,178.1167,
16.46, 1.78, 23.39,-0.05606, 0.96802, -0.17739, 0.16833,178.4621,
16.57, 1.81, 22.91,-0.07794, 0.97957, -0.18474, 0.01558,178.8035,
16.48, 1.78, 22.37,-0.12854, 0.97131, -0.17548, -0.09616,179.1459,
16.42, 1.76, 21.87,-0.16956, 0.90911, -0.19247, -0.32820,179.5226,
16.19, 1.77, 21.64,-0.24606, 0.59208, -0.14974, -0.75264,179.8899,
15.92, 1.74, 21.77,-0.29912, 0.39329, 0.01580, -0.86925,180.2362,
15.76, 1.74, 22.05,-0.33130, 0.19057, -0.00954, -0.92403,180.5897,
15.54, 1.73, 22.46,-0.33018, 0.17814, -0.08533, -0.92302,180.9341,
15.46, 1.77, 22.85,-0.22788, 0.24337, -0.06359, -0.94064,181.2835,
15.29, 1.79, 23.22,-0.21999, 0.51390, -0.13293, -0.81844,181.6241,
14.94, 1.78, 23.27,-0.09568, 0.71234, -0.23407, -0.65470,181.9691,
14.64, 1.80, 23.16,-0.09069, 0.86720, -0.23130, -0.43155,182.316,
14.24, 1.78, 23.00,-0.09519, 0.86958, -0.17542, -0.45167,182.6556,
13.94, 1.80, 22.76,-0.13766, 0.84042, -0.19122, -0.48804,183.0197,
13.67, 1.81, 22.49,-0.13598, 0.80533, -0.18637, -0.54609,183.3679,
13.39, 1.80, 22.31,-0.13784, 0.80776, -0.14644, -0.55415,183.7112,
13.12, 1.82, 22.21,-0.16151, 0.80903, -0.11591, -0.55312,184.0592,
12.99, 1.82, 22.09,-0.14978, 0.78534, -0.12330, -0.58788,184.4039,
12.97, 1.84, 21.96,-0.12119, 0.71682, -0.08715, -0.68109,184.7487,
12.95, 1.84, 21.86,-0.10912, 0.68743, -0.07727, -0.71383,185.0921,
12.94, 1.84, 21.89,-0.08111, 0.69965, -0.04598, -0.70838,185.4335,
12.94, 1.85, 21.91,-0.06761, 0.70879, -0.03125, -0.70148,185.7803,
12.93, 1.85, 21.92,-0.07023, 0.71559, -0.03384, -0.69416,186.125,
12.94, 1.84, 21.93,-0.07913, 0.71153, -0.03758, -0.69717,186.4659,
12.94, 1.84, 21.93,-0.08248, 0.71473, -0.04173, -0.69326,186.8137,
12.95, 1.83, 21.93,-0.11928, 0.70341, -0.06916, -0.69728,187.1581,
12.95, 1.83, 21.92,-0.13588, 0.69610, -0.07573, -0.70089,187.5022,
12.95, 1.83, 21.91,-0.12398, 0.71961, -0.08167, -0.67832,187.847,
12.96, 1.83, 21.90,-0.11759, 0.73298, -0.08626, -0.66444,188.1904,
12.96, 1.83, 21.90,-0.11720, 0.73534, -0.08542, -0.66199,188.5352,
12.95, 1.84, 21.86,-0.06591, 0.75806, -0.07925, -0.64399,188.8794,
12.94, 1.86, 21.87,-0.00125, 0.77728, -0.00539, -0.62913,189.2238,
12.98, 1.90, 21.89,0.09070, 0.82972, 0.20502, -0.51119,189.5653,
13.01, 1.90, 21.88,0.07771, 0.90835, 0.20768, -0.35460,189.9121,
13.00, 1.89, 21.89,0.05266, 0.91637, 0.15973, -0.36328,190.2556,
12.96, 1.87, 21.97,0.01176, 0.60876, 0.06111, -0.79091,190.6,
12.98, 1.86, 21.99,0.01045, 0.40189, 0.04263, -0.91463,190.9422,
12.98, 1.85, 21.98,-0.04180, 0.37049, -0.00174, -0.92790,191.2884,
12.96, 1.78, 21.97,-0.30009, 0.41450, -0.12383, -0.85018,191.634,
12.93, 1.77, 21.95,-0.31909, 0.51543, -0.15000, -0.78104,191.9784,
12.92, 1.77, 21.94,-0.31008, 0.55776, -0.16204, -0.75266,192.3223,
12.92, 1.77, 21.94,-0.30471, 0.57434, -0.16519, -0.74162,192.6657,
12.92, 1.77, 21.95,-0.30520, 0.57664, -0.16358, -0.73999,193.0103,
12.91, 1.77, 21.97,-0.30434, 0.58631, -0.16999, -0.73124,193.3543,
12.90, 1.77, 21.98,-0.30050, 0.59717, -0.17454, -0.72292,193.6979,
12.89, 1.77, 21.99,-0.30332, 0.60481, -0.18056, -0.71386,194.0436,
12.84, 1.74, 21.94,-0.30674, 0.72305, -0.29286, -0.54529,194.3876,
12.85, 1.72, 21.93,-0.29333, 0.77700, -0.37832, -0.40879,194.7321,
12.85, 1.68, 21.97,-0.33582, 0.70340, -0.45578, -0.42979,195.0762,
12.85, 1.68, 22.01,-0.36102, 0.66690, -0.43803, -0.48273,195.421,
12.87, 1.70, 22.01,-0.36598, 0.64256, -0.36715, -0.56425,195.7621,
12.91, 1.74, 21.98,-0.31835, 0.64925, -0.25910, -0.64031,196.1066,
12.92, 1.76, 21.94,-0.28823, 0.64570, -0.22373, -0.67077,196.45,
12.91, 1.76, 21.92,-0.27882, 0.63800, -0.21654, -0.68434,196.797,
12.92, 1.79, 21.91,-0.20925, 0.64103, -0.15537, -0.72191,197.1396,
12.91, 1.79, 21.91,-0.21868, 0.64401, -0.15785, -0.71590,197.4862,
12.92, 1.79, 21.91,-0.22326, 0.64175, -0.15396, -0.71736,197.8301,
12.92, 1.79, 21.91,-0.22613, 0.64818, -0.16223, -0.70881,198.1714,
12.92, 1.79, 21.92,-0.22762, 0.64015, -0.15504, -0.71719,198.5248,
12.92, 1.79, 21.92,-0.22913, 0.64148, -0.15634, -0.71524,198.859,
12.93, 1.80, 21.91,-0.21846, 0.64657, -0.13518, -0.71829,199.2085,
12.92, 1.79, 21.91,-0.21816, 0.65013, -0.14970, -0.71227,199.5583,
12.94, 1.80, 21.93,-0.22114, 0.60537, -0.13836, -0.75198,199.9036,
12.94, 1.80, 21.92,-0.20668, 0.64474, -0.13644, -0.72317,200.2516,
12.95, 1.80, 21.92,-0.20119, 0.65915, -0.13639, -0.71165,200.5965,
12.95, 1.80, 21.92,-0.19787, 0.66603, -0.13683, -0.70606,200.9401,
12.95, 1.80, 21.92,-0.19891, 0.66739, -0.13929, -0.70400,201.2848,
12.95, 1.80, 21.92,-0.20018, 0.66664, -0.14135, -0.70394,201.6291,
12.95, 1.80, 21.92,-0.20091, 0.66585, -0.14338, -0.70407,201.9733,
12.95, 1.80, 21.92,-0.20220, 0.66191, -0.14147, -0.70780,202.3177,
12.95, 1.80, 21.93,-0.20845, 0.63558, -0.13026, -0.73186,202.6621,
12.96, 1.80, 21.93,-0.20762, 0.63357, -0.12310, -0.73507,203.0003,
12.95, 1.80, 21.93,-0.21296, 0.64217, -0.13444, -0.72401,203.3473,
12.95, 1.80, 21.93,-0.21400, 0.64501, -0.14096, -0.71993,203.6941,
12.94, 1.80, 21.93,-0.21789, 0.64555, -0.14562, -0.71734,204.0379,
12.94, 1.80, 21.93,-0.21917, 0.64545, -0.14682, -0.71680,204.3819,
12.94, 1.80, 21.93,-0.21959, 0.64668, -0.14762, -0.71540,204.7263,
12.94, 1.80, 21.92,-0.21531, 0.64889, -0.14582, -0.71507,205.0719,
12.94, 1.80, 21.92,-0.20657, 0.64748, -0.13840, -0.72038,205.4157,
12.94, 1.81, 21.91,-0.19131, 0.59896, -0.10844, -0.77000,205.7555,
12.95, 1.86, 21.86,-0.02025, 0.57986, -0.00721, -0.81443,206.1,
12.97, 1.87, 21.81,0.05395, 0.63317, 0.04807, -0.77063,206.4458,
13.01, 1.87, 21.69,0.04956, 0.96316, 0.03598, -0.26185,206.7896,
13.14, 1.82, 21.69,-0.00905, 0.93834, -0.12658, 0.32158,207.1366,
13.18, 1.81, 21.74,-0.01534, -0.84513, 0.16182, -0.50925,207.4811,
13.09, 1.86, 21.75,-0.01924, 0.94840, 0.02524, 0.31549,207.8251,
12.88, 1.81, 21.83,-0.15374, 0.78280, -0.15567, -0.58254,208.1661,
12.86, 1.79, 21.89,-0.22473, 0.66296, -0.15140, -0.69789,208.5099,
12.87, 1.79, 21.90,-0.24407, 0.64320, -0.16937, -0.70572,208.8541,
12.88, 1.78, 21.91,-0.25334, 0.63102, -0.17270, -0.71260,209.2029,
12.89, 1.78, 21.91,-0.25836, 0.62989, -0.17963, -0.71008,209.5474,
12.90, 1.78, 21.92,-0.26067, 0.63317, -0.18129, -0.70589,209.8889,
12.91, 1.78, 21.93,-0.25272, 0.63442, -0.17760, -0.70859,210.2355,
12.91, 1.78, 21.94,-0.25405, 0.64102, -0.18004, -0.70152,210.58,
12.92, 1.79, 21.96,-0.25689, 0.63735, -0.17363, -0.70544,210.9211,
12.92, 1.79, 21.98,-0.25079, 0.61705, -0.16148, -0.72820,211.2636,
12.91, 1.78, 21.99,-0.26786, 0.62546, -0.17224, -0.71231,211.6127,
12.93, 1.80, 21.97,-0.22060, 0.64727, -0.12540, -0.71879,211.9572,
12.92, 1.81, 21.89,-0.17817, 0.68107, -0.12663, -0.69884,212.3018,
12.92, 1.80, 21.87,-0.17445, 0.70564, -0.17853, -0.66315,212.6461,
12.92, 1.79, 21.87,-0.18713, 0.70462, -0.19317, -0.65664,212.9897,
12.92, 1.79, 21.88,-0.19648, 0.69714, -0.18785, -0.66341,213.3339,
12.92, 1.79, 21.89,-0.20421, 0.69380, -0.18455, -0.66549,213.6788,
12.92, 1.79, 21.90,-0.20867, 0.69060, -0.17769, -0.66930,214.0233,
12.92, 1.79, 21.90,-0.22010, 0.68034, -0.18399, -0.67442,214.3671,
12.91, 1.78, 21.91,-0.24176, 0.66665, -0.20255, -0.67536,214.7114,
12.91, 1.78, 21.91,-0.26133, 0.64893, -0.20919, -0.68326,215.0558,
12.91, 1.78, 21.91,-0.24659, 0.65864, -0.19141, -0.68466,215.3972,
12.90, 1.78, 21.91,-0.24666, 0.65863, -0.19416, -0.68386,215.7429,
12.90, 1.78, 21.91,-0.24976, 0.64867, -0.18880, -0.69369,216.0847,
12.90, 1.78, 21.92,-0.26816, 0.48830, -0.13282, -0.81976,216.4276,
13.01, 1.79, 22.00,-0.24833, 0.20579, -0.09961, -0.94131,216.7829,
13.20, 1.79, 22.08,-0.26384, 0.17564, -0.01371, -0.94834,217.1419,
13.16, 1.79, 22.06,-0.25854, 0.28173, -0.01585, -0.92387,217.4851,
12.99, 1.79, 21.92,-0.23465, 0.55396, -0.07734, -0.79504,217.8265,
12.94, 1.82, 21.91,-0.19879, 0.66048, -0.09573, -0.71770,218.1823,
12.91, 1.81, 21.93,-0.19176, 0.68238, -0.11077, -0.69664,218.5301,
12.91, 1.81, 21.92,-0.17820, 0.69454, -0.11704, -0.68714,218.8764,
12.92, 1.81, 21.92,-0.18006, 0.69069, -0.11951, -0.69010,219.2209,
12.93, 1.81, 21.92,-0.17781, 0.67617, -0.12548, -0.70387,219.5648,
12.93, 1.81, 21.91,-0.18513, 0.67931, -0.12553, -0.69893,219.9088,
12.94, 1.81, 21.91,-0.19832, 0.67419, -0.12986, -0.69949,220.2536,
12.95, 1.81, 21.90,-0.19478, 0.69367, -0.13981, -0.67922,220.598,
12.95, 1.80, 21.90,-0.19478, 0.70169, -0.14389, -0.67007,220.9419,
12.96, 1.80, 21.90,-0.19585, 0.70533, -0.14777, -0.66507,221.2858,
12.96, 1.80, 21.89,-0.19275, 0.70538, -0.15060, -0.66529,221.6276,
12.92, 1.82, 21.86,-0.21244, 0.65369, -0.11482, -0.71720,221.973,
13.05, 1.80, 22.03,-0.25280, 0.15559, -0.05701, -0.95322,222.3182,
13.46, 1.78, 22.24,-0.21928, -0.25799, 0.14890, -0.92908,222.6602,
13.78, 1.78, 22.48,-0.22266, -0.40961, 0.16644, -0.86887,223.0068,
14.04, 1.80, 22.80,-0.15638, -0.49352, 0.07265, -0.85247,223.3518,
14.39, 1.79, 23.03,-0.10584, -0.55934, 0.12434, -0.81269,223.696,
14.79, 1.82, 23.23,-0.07456, -0.64529, 0.16254, -0.74272,224.0392,
15.12, 1.79, 23.31,-0.03171, -0.83337, 0.18830, -0.51868,224.3845,
15.35, 1.80, 23.17,-0.04103, 0.94388, -0.19699, 0.26193,224.7282,
15.47, 1.80, 22.75,-0.07011, 0.96412, -0.15182, 0.20616,225.073,
15.61, 1.78, 22.34,0.03181, 0.96102, -0.16703, 0.21801,225.4164,
15.77, 1.82, 21.94,0.07316, 0.92703, -0.18429, 0.31827,225.7615,
15.94, 1.78, 21.63,-0.12053, -0.79254, 0.21621, -0.55733,226.1043,
16.20, 1.79, 21.56,-0.16329, -0.59864, 0.17237, -0.76502,226.4612,
16.41, 1.79, 21.73,-0.26350, -0.33415, 0.05203, -0.90344,226.8061,
16.55, 1.78, 21.96,-0.23857, -0.08285, 0.04513, -0.96653,227.1506,
16.62, 1.81, 22.27,-0.17280, 0.05153, 0.03650, -0.98293,227.4913,
16.53, 1.81, 22.70,-0.12509, 0.10482, -0.02404, -0.98630,227.8383,
16.52, 1.81, 23.09,-0.11786, 0.14496, -0.00093, -0.98239,228.1937,
16.52, 1.83, 23.51,-0.11892, 0.28178, 0.02751, -0.95168,228.5372,
16.30, 1.80, 23.80,-0.08140, 0.37946, -0.01717, -0.92146,228.8822,
15.98, 1.84, 24.06,-0.09609, 0.43015, -0.06453, -0.89531,229.227,
15.74, 1.79, 24.35,-0.14442, 0.47205, -0.06072, -0.86754,229.5707,
15.46, 1.82, 24.59,-0.16212, 0.60525, -0.09906, -0.77303,229.9153,
15.09, 1.79, 24.65,-0.11331, 0.70539, -0.19898, -0.67082,230.2594,
14.75, 1.80, 24.56,-0.10885, 0.86973, -0.21568, -0.43035,230.6035,
14.34, 1.77, 24.37,-0.12133, 0.90097, -0.18608, -0.37269,230.9478,
