PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.22, 1.47, 23.64,-0.01772, 0.99120, -0.12017, -0.05261,429.0395,
18.22, 1.46, 23.65,-0.01473, 0.99042, -0.12889, -0.04738,429.3835,
18.22, 1.46, 23.65,-0.01018, 0.99003, -0.13224, -0.04751,429.728,
18.22, 1.46, 23.64,-0.00858, 0.98966, -0.13565, -0.04574,430.0724,
18.22, 1.46, 23.64,-0.00756, 0.98879, -0.14144, -0.04716,430.4165,
18.22, 1.46, 23.64,-0.00602, 0.98831, -0.14541, -0.04534,430.7614,
18.23, 1.46, 23.63,-0.00541, 0.98811, -0.14646, -0.04635,431.0997,
18.22, 1.46, 23.64,-0.00849, 0.98842, -0.14270, -0.05087,431.4467,
18.22, 1.46, 23.65,-0.01000, 0.98857, -0.14208, -0.04935,431.7939,
18.22, 1.46, 23.65,-0.00658, 0.98917, -0.13691, -0.05255,432.1382,
18.22, 1.46, 23.66,-0.00601, 0.98887, -0.13972, -0.05086,432.4826,
18.22, 1.46, 23.65,-0.01496, 0.99008, -0.12952, -0.05236,432.827,
18.22, 1.46, 23.65,-0.01013, 0.98970, -0.13441, -0.04816,433.1712,
18.22, 1.46, 23.66,-0.00945, 0.98935, -0.13634, -0.04999,433.5156,
18.22, 1.46, 23.66,-0.00886, 0.98991, -0.13322, -0.04742,433.8594,
18.22, 1.46, 23.66,-0.00826, 0.99114, -0.12604, -0.04099,434.2037,
18.22, 1.46, 23.66,-0.00548, 0.99029, -0.13197, -0.04331,434.5484,
18.23, 1.46, 23.67,-0.00437, 0.99007, -0.13188, -0.04855,434.8925,
18.23, 1.46, 23.66,-0.00343, 0.99009, -0.13307, -0.04467,435.2368,
18.24, 1.46, 23.66,-0.00334, 0.98964, -0.13960, -0.03340,435.5811,
18.24, 1.46, 23.65,-0.00235, 0.98883, -0.14588, -0.03046,435.9253,
18.23, 1.46, 23.64,-0.00632, 0.98872, -0.14574, -0.03398,436.2691,
18.23, 1.46, 23.64,-0.00751, 0.98960, -0.13822, -0.03914,436.6136,
18.23, 1.46, 23.63,-0.00765, 0.98813, -0.14678, -0.04470,436.9561,
18.23, 1.46, 23.63,-0.00647, 0.98788, -0.14663, -0.05060,437.3019,
18.23, 1.46, 23.63,-0.00727, 0.98714, -0.14891, -0.05762,437.6469,
18.24, 1.46, 23.63,-0.00797, 0.98669, -0.15158, -0.05841,437.9911,
18.24, 1.46, 23.63,-0.00984, 0.98629, -0.15132, -0.06518,438.3389,
18.24, 1.46, 23.64,-0.01045, 0.98637, -0.15082, -0.06493,438.6797,
18.23, 1.46, 23.64,-0.01051, 0.98664, -0.14853, -0.06618,439.0241,
18.23, 1.46, 23.65,-0.01087, 0.98654, -0.14629, -0.07225,439.3685,
18.23, 1.46, 23.65,-0.01129, 0.98584, -0.14650, -0.08084,439.7127,
18.23, 1.46, 23.65,-0.01325, 0.98549, -0.14908, -0.08010,440.0566,
18.23, 1.46, 23.65,-0.01232, 0.98568, -0.15013, -0.07574,440.401,
18.23, 1.45, 23.65,-0.01737, 0.98592, -0.15131, -0.06908,440.7452,
18.23, 1.46, 23.65,-0.01153, 0.98649, -0.15248, -0.05872,441.0896,
18.23, 1.47, 23.64,-0.00947, 0.99192, -0.09892, -0.07887,441.4335,
18.21, 1.47, 23.64,-0.02374, 0.98285, -0.08898, -0.15975,441.7784,
18.20, 1.47, 23.64,-0.02838, 0.97742, -0.09757, -0.18529,442.1216,
18.19, 1.47, 23.64,-0.03676, 0.97642, -0.11077, -0.18160,442.4659,
18.14, 1.48, 23.65,-0.06673, 0.92271, -0.13128, -0.35626,442.8102,
18.09, 1.48, 23.73,-0.13480, 0.60414, -0.11044, -0.77759,443.1546,
18.08, 1.48, 23.77,-0.19292, 0.40206, -0.05063, -0.89363,443.4995,
17.98, 1.45, 23.80,-0.27587, 0.37393, -0.12168, -0.87708,443.8441,
17.84, 1.47, 23.92,-0.20699, 0.38729, -0.10248, -0.89256,444.1873,
17.67, 1.48, 24.04,-0.17635, 0.39115, -0.07189, -0.90041,444.5318,
17.42, 1.48, 24.17,-0.12953, 0.33045, -0.03980, -0.93405,444.8768,
17.21, 1.49, 24.36,-0.11096, 0.30098, -0.04327, -0.94616,445.2212,
17.00, 1.50, 24.58,-0.13496, 0.28561, -0.03848, -0.94802,445.5656,
16.83, 1.48, 24.79,-0.16921, 0.03607, 0.02180, -0.98468,445.9093,
16.69, 1.49, 24.99,-0.18978, -0.31289, 0.07439, -0.92766,446.2534,
16.69, 1.47, 25.18,-0.15050, -0.48091, 0.11394, -0.85621,446.5976,
16.87, 1.50, 25.36,-0.09342, -0.55992, 0.10834, -0.81610,446.9412,
17.14, 1.45, 25.52,-0.15520, -0.60127, 0.15177, -0.76899,447.2868,
17.47, 1.49, 25.64,-0.14942, -0.60362, 0.14642, -0.76933,447.6311,
17.81, 1.48, 25.68,-0.13336, -0.50187, 0.06996, -0.85173,447.9742,
18.10, 1.51, 25.78,-0.16540, -0.27905, 0.01800, -0.94575,448.3195,
18.28, 1.47, 25.98,-0.20684, -0.05214, -0.03139, -0.97648,448.6638,
18.36, 1.47, 26.18,-0.21515, 0.28489, -0.09463, -0.92930,449.0075,
18.37, 1.47, 26.40,-0.15363, 0.57781, -0.15299, -0.78685,449.3529,
18.28, 1.48, 26.55,-0.11815, 0.70055, -0.17548, -0.68152,449.6969,
18.05, 1.46, 26.62,-0.12564, 0.72028, -0.18685, -0.65612,450.0408,
17.75, 1.50, 26.66,-0.09604, 0.74130, -0.13062, -0.65130,450.3856,
17.41, 1.50, 26.69,-0.07775, 0.76585, -0.09337, -0.63144,450.7288,
17.08, 1.51, 26.64,-0.06657, 0.80987, -0.12370, -0.56954,451.0739,
16.74, 1.49, 26.54,-0.03877, 0.86631, -0.16248, -0.47074,451.4175,
16.45, 1.48, 26.41,-0.07311, 0.88918, -0.21287, -0.39838,451.7621,
16.14, 1.51, 26.24,-0.07586, 0.90974, -0.18512, -0.36380,452.1057,
15.92, 1.46, 25.99,-0.06567, 0.91352, -0.23137, -0.32808,452.4505,
15.72, 1.48, 25.73,-0.10090, 0.89962, -0.28448, -0.31555,452.795,
15.47, 1.46, 25.57,-0.14146, 0.78310, -0.19727, -0.57256,453.1395,
15.29, 1.51, 25.48,-0.17680, 0.54392, -0.09585, -0.81468,453.4835,
15.17, 1.51, 25.35,-0.16292, 0.42997, -0.03319, -0.88740,453.8272,
15.06, 1.53, 25.17,-0.14935, 0.31344, 0.00155, -0.93779,454.172,
14.99, 1.54, 25.08,-0.13577, 0.28658, -0.00971, -0.94834,454.5164,
14.97, 1.54, 25.05,-0.13510, 0.28547, -0.01498, -0.94870,454.8608,
14.97, 1.53, 25.05,-0.14881, 0.24747, -0.00921, -0.95736,455.2052,
15.07, 1.53, 25.10,-0.14189, -0.06468, 0.04502, -0.98674,455.55,
15.13, 1.52, 25.12,-0.14996, -0.29033, 0.05261, -0.94364,455.8939,
14.99, 1.51, 25.18,-0.17736, 0.31664, -0.09788, -0.92666,456.239,
14.87, 1.51, 25.22,-0.17118, 0.41284, -0.09217, -0.88981,456.5825,
14.71, 1.52, 25.27,-0.13602, 0.39990, -0.04097, -0.90549,456.9265,
14.54, 1.51, 25.41,-0.12605, 0.36980, -0.04073, -0.91962,457.2707,
14.38, 1.54, 25.64,-0.11184, 0.37969, -0.03787, -0.91755,457.6142,
14.18, 1.51, 25.83,-0.13640, 0.35245, -0.05557, -0.92417,457.9595,
13.93, 1.52, 26.04,-0.15210, 0.28454, -0.06969, -0.94395,458.3035,
13.71, 1.49, 26.28,-0.18968, 0.19319, -0.04600, -0.96155,458.6475,
13.55, 1.52, 26.56,-0.17227, 0.04540, 0.00512, -0.98399,458.9922,
13.42, 1.50, 26.86,-0.17296, -0.02760, 0.00558, -0.98453,459.3364,
13.36, 1.54, 27.18,-0.10926, -0.07467, 0.01133, -0.99114,459.6781,
13.38, 1.52, 27.54,-0.10224, -0.09834, 0.02132, -0.98966,460.0247,
13.41, 1.53, 27.83,-0.14760, -0.20160, 0.04183, -0.96738,460.3698,
13.46, 1.49, 28.12,-0.14510, -0.44172, 0.08728, -0.88103,460.7131,
13.54, 1.52, 28.34,-0.13686, -0.65148, 0.15082, -0.73082,461.0576,
13.72, 1.49, 28.40,-0.11647, -0.82309, 0.18051, -0.52572,461.4021,
13.91, 1.51, 28.37,0.01942, 0.94142, -0.15996, 0.29625,461.7462,
14.13, 1.50, 28.26,-0.02395, 0.98198, -0.14576, 0.11787,462.1119,
14.26, 1.52, 28.07,-0.03833, 0.98612, -0.15102, 0.05744,462.4569,
14.26, 1.52, 27.78,0.00546, 0.98292, -0.15454, 0.09983,462.8004,
14.29, 1.53, 27.50,0.03735, 0.95672, -0.15426, 0.24390,463.1453,
14.42, 1.50, 27.19,0.08900, 0.90701, -0.13226, 0.38977,463.4897,
14.54, 1.51, 26.97,-0.10990, -0.82324, 0.12512, -0.54271,463.8342,
14.71, 1.52, 26.74,-0.14068, -0.64479, 0.10418, -0.74405,464.1782,
14.89, 1.52, 26.65,-0.16317, -0.51782, 0.08329, -0.83565,464.5222,
15.11, 1.50, 26.70,-0.17193, -0.47750, 0.05147, -0.86011,464.8668,
15.34, 1.51, 26.77,-0.14481, -0.47453, 0.05886, -0.86625,465.2112,
15.62, 1.52, 26.87,-0.12106, -0.48818, 0.06539, -0.86183,465.5551,
15.82, 1.52, 27.05,-0.11592, -0.50673, 0.07386, -0.85108,465.8993,
15.96, 1.51, 27.30,-0.12468, -0.55108, 0.09033, -0.82013,466.2436,
16.10, 1.51, 27.48,-0.11512, -0.59809, 0.09548, -0.78735,466.5883,
16.26, 1.52, 27.64,-0.07048, -0.62066, 0.11464, -0.77245,466.9317,
16.35, 1.54, 27.77,-0.05955, -0.66510, 0.09556, -0.73822,467.2766,
16.38, 1.53, 27.95,-0.03915, -0.71985, 0.09615, -0.68633,467.6214,
16.38, 1.54, 28.11,-0.04088, -0.74258, 0.09652, -0.66151,467.9656,
16.38, 1.54, 28.14,-0.05879, -0.74994, 0.10195, -0.65096,468.3099,
16.37, 1.54, 28.15,-0.07904, -0.74306, 0.10205, -0.65665,468.6537,
16.37, 1.53, 28.16,-0.08941, -0.74010, 0.11329, -0.65683,468.998,
16.38, 1.53, 28.16,-0.09805, -0.73772, 0.11548, -0.65789,469.3424,
16.38, 1.52, 28.16,-0.09942, -0.74490, 0.11905, -0.64890,469.687,
16.37, 1.52, 28.16,-0.10205, -0.74179, 0.11858, -0.65213,470.0307,
16.38, 1.52, 28.17,-0.10035, -0.74602, 0.12508, -0.64632,470.3723,
16.38, 1.52, 28.17,-0.10162, -0.75362, 0.12897, -0.63647,470.7176,
16.38, 1.52, 28.17,-0.09554, -0.75069, 0.12119, -0.64238,471.064,
16.39, 1.52, 28.17,-0.09438, -0.74607, 0.12309, -0.64755,471.4083,
16.39, 1.52, 28.17,-0.09683, -0.74638, 0.12385, -0.64668,471.7526,
16.39, 1.52, 28.17,-0.09683, -0.74609, 0.12713, -0.64638,472.0964,
16.38, 1.52, 28.18,-0.08866, -0.74343, 0.11138, -0.65348,472.4409,
16.38, 1.52, 28.17,-0.08926, -0.74197, 0.11302, -0.65478,472.7836,
16.38, 1.52, 28.17,-0.09080, -0.74231, 0.11461, -0.65390,473.1295,
16.38, 1.52, 28.17,-0.09122, -0.74216, 0.11579, -0.65381,473.4734,
16.38, 1.52, 28.16,-0.09167, -0.73992, 0.11584, -0.65627,473.8178,
16.38, 1.52, 28.17,-0.09115, -0.74031, 0.11496, -0.65606,474.1626,
16.38, 1.52, 28.17,-0.09300, -0.74012, 0.11513, -0.65599,474.5069,
16.38, 1.52, 28.17,-0.09518, -0.73883, 0.11548, -0.65707,474.851,
16.38, 1.52, 28.17,-0.09880, -0.73586, 0.11637, -0.65970,475.1949,
16.38, 1.52, 28.17,-0.09992, -0.73593, 0.11904, -0.65897,475.5394,
16.38, 1.52, 28.16,-0.10135, -0.73934, 0.12429, -0.65395,475.8834,
16.38, 1.52, 28.16,-0.10493, -0.73079, 0.12432, -0.66293,476.2278,
16.37, 1.52, 28.16,-0.09880, -0.74648, 0.12727, -0.64561,476.5699,
16.38, 1.52, 28.16,-0.09450, -0.74727, 0.12184, -0.64638,476.9123,
16.38, 1.52, 28.16,-0.08462, -0.73743, 0.13556, -0.65625,477.2605,
16.38, 1.52, 28.17,-0.10117, -0.73737, 0.13081, -0.65493,477.6045,
16.38, 1.52, 28.17,-0.11510, -0.72881, 0.13196, -0.66195,477.9492,
16.38, 1.51, 28.16,-0.11815, -0.74013, 0.13833, -0.64739,478.2933,
16.38, 1.52, 28.16,-0.10964, -0.74288, 0.12768, -0.64792,478.6373,
16.38, 1.52, 28.16,-0.10047, -0.74284, 0.12211, -0.65052,478.982,
16.38, 1.52, 28.16,-0.09980, -0.73760, 0.11805, -0.65730,479.3264,
16.38, 1.52, 28.16,-0.09951, -0.73513, 0.11825, -0.66008,479.671,
16.39, 1.52, 28.16,-0.09464, -0.74101, 0.11811, -0.65421,480.015,
16.39, 1.53, 28.16,-0.08452, -0.74043, 0.10701, -0.65815,480.359,
16.39, 1.53, 28.17,-0.07470, -0.73815, 0.09326, -0.66397,480.7035,
16.38, 1.53, 28.17,-0.07055, -0.74234, 0.09200, -0.65992,481.0477,
16.36, 1.53, 28.18,-0.07510, -0.73399, 0.08379, -0.66978,481.3918,
16.34, 1.52, 28.18,-0.09316, -0.73975, 0.10093, -0.65871,481.7365,
16.34, 1.52, 28.17,-0.10454, -0.74772, 0.10879, -0.64665,482.0807,
16.35, 1.51, 28.17,-0.10812, -0.74751, 0.11554, -0.64512,482.4222,
16.35, 1.52, 28.16,-0.09389, -0.75046, 0.10617, -0.64555,482.764,
16.35, 1.51, 28.17,-0.10947, -0.73941, 0.12336, -0.65274,483.1101,
16.35, 1.52, 28.17,-0.09267, -0.74186, 0.10137, -0.65634,483.4581,
16.35, 1.52, 28.17,-0.08514, -0.73910, 0.09501, -0.66140,483.8021,
16.35, 1.52, 28.17,-0.08585, -0.73228, 0.09075, -0.66945,484.1464,
16.36, 1.53, 28.18,-0.06979, -0.72731, 0.07578, -0.67853,484.4905,
16.36, 1.53, 28.18,-0.07637, -0.72806, 0.08403, -0.67604,484.8347,
16.36, 1.53, 28.18,-0.07682, -0.72989, 0.08593, -0.67377,485.1793,
16.36, 1.52, 28.18,-0.07839, -0.73231, 0.09128, -0.67026,485.5234,
16.36, 1.52, 28.18,-0.08040, -0.73281, 0.09076, -0.66955,485.868,
16.36, 1.52, 28.18,-0.08446, -0.72927, 0.09496, -0.67232,486.2124,
16.36, 1.52, 28.18,-0.08464, -0.73076, 0.09907, -0.67009,486.5565,
16.36, 1.52, 28.18,-0.08141, -0.73088, 0.10640, -0.66922,486.9004,
16.36, 1.53, 28.18,-0.07525, -0.73006, 0.10560, -0.67096,487.2449,
16.36, 1.53, 28.17,-0.08374, -0.73424, 0.10904, -0.66482,487.5889,
16.36, 1.52, 28.17,-0.09957, -0.73493, 0.11987, -0.66000,487.9332,
16.36, 1.52, 28.18,-0.09450, -0.73466, 0.11467, -0.66196,488.2778,
16.36, 1.52, 28.18,-0.09047, -0.73673, 0.11150, -0.66076,488.6222,
16.36, 1.52, 28.18,-0.09209, -0.73796, 0.11298, -0.65891,488.9636,
16.37, 1.52, 28.17,-0.09602, -0.74222, 0.11843, -0.65259,489.3079,
16.37, 1.52, 28.17,-0.09987, -0.74759, 0.12577, -0.64445,489.6518,
16.37, 1.52, 28.17,-0.09675, -0.74356, 0.12219, -0.65026,489.9944,
16.37, 1.52, 28.17,-0.09306, -0.73199, 0.11616, -0.66486,490.3406,
16.37, 1.52, 28.18,-0.09335, -0.72422, 0.10894, -0.67448,490.6847,
16.37, 1.52, 28.18,-0.09215, -0.72494, 0.10957, -0.67377,491.0264,
16.37, 1.52, 28.18,-0.09031, -0.72636, 0.10871, -0.67263,491.3708,
16.37, 1.52, 28.18,-0.08949, -0.72803, 0.10525, -0.67148,491.7198,
16.37, 1.52, 28.18,-0.09712, -0.73226, 0.10799, -0.66536,492.0616,
16.37, 1.52, 28.18,-0.09722, -0.72918, 0.10979, -0.66842,492.4052,
16.37, 1.52, 28.19,-0.09993, -0.72735, 0.11096, -0.66982,492.7531,
16.37, 1.52, 28.19,-0.10388, -0.72841, 0.11634, -0.66715,493.0944,
16.36, 1.52, 28.18,-0.10464, -0.72612, 0.11611, -0.66956,493.4355,
16.37, 1.52, 28.18,-0.09758, -0.72693, 0.10954, -0.67086,493.7864,
16.37, 1.52, 28.18,-0.09793, -0.72543, 0.10963, -0.67242,494.128,
16.36, 1.52, 28.18,-0.09241, -0.72722, 0.10724, -0.67165,494.4699,
16.36, 1.52, 28.18,-0.08874, -0.73222, 0.10689, -0.66674,494.8243,
16.36, 1.52, 28.18,-0.08738, -0.73116, 0.10449, -0.66848,495.1609,
16.36, 1.52, 28.18,-0.09022, -0.72770, 0.10677, -0.67150,495.5031,
16.36, 1.52, 28.18,-0.09254, -0.72736, 0.10989, -0.67105,495.851,
16.36, 1.52, 28.18,-0.09562, -0.72609, 0.11053, -0.67189,496.1936,
16.37, 1.52, 28.18,-0.10197, -0.72463, 0.11503, -0.67178,496.5358,
16.37, 1.52, 28.18,-0.10409, -0.72908, 0.12207, -0.66537,496.8818,
16.37, 1.52, 28.18,-0.10462, -0.72840, 0.12008, -0.66638,497.2263,
16.37, 1.52, 28.18,-0.10301, -0.72734, 0.11718, -0.66831,497.5685,
16.36, 1.52, 28.18,-0.10038, -0.72651, 0.11094, -0.67068,497.9175,
16.36, 1.52, 28.18,-0.09707, -0.72579, 0.10719, -0.67254,498.2622,
16.35, 1.52, 28.18,-0.09484, -0.72617, 0.10579, -0.67268,498.6058,
16.35, 1.52, 28.18,-0.09158, -0.72380, 0.10048, -0.67649,498.9501,
16.34, 1.53, 28.18,-0.08731, -0.72515, 0.09649, -0.67618,499.2952,
16.34, 1.53, 28.18,-0.08804, -0.72352, 0.09475, -0.67807,499.6361,
16.35, 1.53, 28.19,-0.08727, -0.72335, 0.09192, -0.67875,499.9832,
16.35, 1.53, 28.18,-0.07746, -0.72731, 0.08648, -0.67641,500.3275,
16.35, 1.53, 28.18,-0.06949, -0.73336, 0.08363, -0.67108,500.6717,
16.36, 1.53, 28.18,-0.06498, -0.73482, 0.10314, -0.66722,501.0143,
16.36, 1.53, 28.18,-0.07302, -0.73538, 0.10172, -0.66598,501.3599,
16.36, 1.53, 28.18,-0.07436, -0.73227, 0.10015, -0.66949,501.7043,
16.36, 1.53, 28.18,-0.07636, -0.73321, 0.10149, -0.66804,502.0511,
16.36, 1.53, 28.18,-0.07859, -0.73306, 0.10242, -0.66780,502.3932,
16.35, 1.52, 28.19,-0.08350, -0.72922, 0.11058, -0.67011,502.7371,
16.35, 1.52, 28.19,-0.08343, -0.73162, 0.10900, -0.66775,503.0816,
16.36, 1.53, 28.19,-0.07033, -0.73797, 0.09443, -0.66448,503.4261,
16.36, 1.53, 28.19,-0.07264, -0.73676, 0.09252, -0.66584,503.7705,
16.36, 1.53, 28.19,-0.07936, -0.73468, 0.09892, -0.66646,504.1146,
16.36, 1.52, 28.19,-0.08232, -0.73542, 0.10241, -0.66475,504.4591,
16.37, 1.52, 28.19,-0.08731, -0.73337, 0.10533, -0.66592,504.8032,
16.38, 1.52, 28.19,-0.08927, -0.73274, 0.10562, -0.66631,505.1449,
16.38, 1.52, 28.19,-0.08799, -0.73307, 0.10101, -0.66683,505.4967,
16.38, 1.52, 28.19,-0.08618, -0.73241, 0.09797, -0.66825,505.8317,
16.38, 1.52, 28.19,-0.09397, -0.73075, 0.10935, -0.66725,506.1801,
16.38, 1.52, 28.19,-0.09689, -0.73267, 0.11147, -0.66437,506.5243,
16.38, 1.52, 28.18,-0.09203, -0.73385, 0.11079, -0.66387,506.8683,
16.38, 1.52, 28.18,-0.08800, -0.73359, 0.10619, -0.66545,507.2129,
16.38, 1.52, 28.18,-0.09217, -0.72853, 0.10915, -0.66996,507.5577,
16.38, 1.52, 28.18,-0.09407, -0.72469, 0.10996, -0.67371,507.9017,
16.38, 1.52, 28.18,-0.08399, -0.72783, 0.10679, -0.67217,508.2459,
16.37, 1.52, 28.18,-0.08440, -0.72766, 0.10685, -0.67229,508.5899,
16.36, 1.53, 28.18,-0.08440, -0.72751, 0.10545, -0.67267,508.9344,
16.36, 1.53, 28.18,-0.08457, -0.72614, 0.10478, -0.67423,509.279,
16.36, 1.53, 28.18,-0.08182, -0.72648, 0.10252, -0.67456,509.623,
16.36, 1.52, 28.18,-0.08604, -0.72739, 0.10653, -0.67242,509.9669,
16.36, 1.53, 28.18,-0.08617, -0.72561, 0.10316, -0.67485,510.3118,
16.36, 1.52, 28.18,-0.08655, -0.72928, 0.10430, -0.67066,510.6559,
16.37, 1.52, 28.18,-0.08875, -0.72551, 0.10324, -0.67461,511.0001,
16.38, 1.52, 28.18,-0.09471, -0.72430, 0.10832, -0.67430,511.3439,
16.38, 1.52, 28.18,-0.09450, -0.72488, 0.10500, -0.67423,511.6859,
16.38, 1.52, 28.18,-0.09340, -0.72750, 0.10389, -0.67173,512.0328,
16.37, 1.52, 28.18,-0.09419, -0.72887, 0.10307, -0.67026,512.3745,
16.37, 1.52, 28.19,-0.09626, -0.72973, 0.10520, -0.66870,512.7213,
16.37, 1.52, 28.18,-0.09657, -0.72916, 0.10164, -0.66983,513.0657,
16.36, 1.53, 28.18,-0.09241, -0.73351, 0.10161, -0.66565,513.4101,
16.36, 1.52, 28.18,-0.09294, -0.73488, 0.10073, -0.66420,513.754,
16.36, 1.52, 28.19,-0.09261, -0.73790, 0.09785, -0.66133,514.0985,
16.36, 1.53, 28.19,-0.08548, -0.74075, 0.09328, -0.65976,514.4426,
16.36, 1.52, 28.20,-0.08695, -0.74070, 0.09690, -0.65910,514.7869,
16.36, 1.52, 28.21,-0.08109, -0.73610, 0.08929, -0.66604,515.1308,
16.37, 1.53, 28.23,-0.06427, -0.76781, 0.08056, -0.63234,515.4755,
16.37, 1.53, 28.25,-0.06206, -0.77932, 0.07978, -0.61842,515.8204,
16.34, 1.52, 28.26,-0.05649, -0.76269, 0.07912, -0.63942,516.1644,
16.31, 1.52, 28.25,-0.04376, -0.75315, 0.06554, -0.65311,516.5084,
16.29, 1.52, 28.24,-0.05705, -0.75222, 0.07048, -0.65264,516.8525,
16.28, 1.51, 28.24,-0.06574, -0.74464, 0.07229, -0.66028,517.1967,
16.28, 1.51, 28.24,-0.07489, -0.74210, 0.08034, -0.66123,517.5413,
16.28, 1.50, 28.24,-0.07281, -0.74584, 0.08313, -0.65689,517.8852,
16.28, 1.51, 28.23,-0.05346, -0.76571, 0.08068, -0.63587,518.2298,
16.27, 1.51, 28.20,-0.02167, -0.86179, 0.07712, -0.50090,518.5735,
16.28, 1.51, 28.21,-0.01094, -0.84056, 0.06394, -0.53783,518.918,
16.27, 1.51, 28.21,-0.02786, -0.83587, 0.07198, -0.54347,519.2618,
16.27, 1.51, 28.22,-0.03818, -0.81930, 0.06908, -0.56790,519.6072,
16.27, 1.51, 28.23,-0.05285, -0.79996, 0.07994, -0.59235,519.9512,
16.27, 1.50, 28.23,-0.07517, -0.77173, 0.08296, -0.62602,520.2953,
16.28, 1.50, 28.24,-0.07325, -0.74548, 0.07209, -0.65855,520.6401,
16.28, 1.50, 28.24,-0.06578, -0.73725, 0.07069, -0.66869,520.9841,
16.28, 1.50, 28.24,-0.07045, -0.73573, 0.06583, -0.67038,521.3278,
16.29, 1.50, 28.24,-0.06468, -0.73065, 0.07384, -0.67566,521.6727,
16.29, 1.50, 28.24,-0.06244, -0.72813, 0.07389, -0.67858,522.0172,
16.30, 1.50, 28.24,-0.06948, -0.72643, 0.07665, -0.67941,522.3613,
16.31, 1.51, 28.20,-0.04671, -0.83561, 0.10972, -0.53623,522.7057,
16.25, 1.51, 28.12,-0.02306, 0.98947, -0.13896, -0.03331,523.0494,
16.22, 1.51, 28.09,-0.08542, 0.93439, -0.15126, -0.31104,523.3943,
16.17, 1.47, 27.97,-0.12868, 0.85801, -0.30502, -0.39272,523.739,
16.07, 1.48, 27.80,-0.11910, 0.88578, -0.26758, -0.36002,524.1451,
15.96, 1.47, 27.52,-0.07495, 0.91239, -0.20105, -0.34858,524.4824,
15.84, 1.52, 27.26,-0.06184, 0.89991, -0.16675, -0.39816,524.8268,
15.62, 1.49, 27.02,-0.07230, 0.86689, -0.13718, -0.47377,525.1714,
15.39, 1.51, 26.84,-0.11843, 0.77570, -0.09354, -0.61280,525.5151,
15.14, 1.48, 26.68,-0.20121, 0.43993, -0.04709, -0.87393,525.8898,
14.92, 1.50, 26.64,-0.20278, 0.29416, -0.02319, -0.93371,526.2372,
14.68, 1.50, 26.75,-0.15899, 0.23532, -0.01507, -0.95871,526.5823,
14.48, 1.51, 27.00,-0.07808, 0.16686, -0.02230, -0.98263,527.3339,
14.32, 1.54, 27.50,-0.10815, 0.12763, -0.00640, -0.98589,527.676,
14.30, 1.55, 27.62,-0.11639, 0.13757, -0.00258, -0.98363,528.0251,
14.30, 1.54, 27.74,-0.14337, 0.11355, -0.00838, -0.98310,528.5235,
14.33, 1.53, 27.81,-0.15090, 0.11608, -0.00537, -0.98170,528.8695,
14.30, 1.51, 27.93,-0.19210, 0.28956, -0.05036, -0.93633,529.2131,
14.27, 1.51, 28.13,-0.17446, 0.42392, -0.09692, -0.88344,529.5575,
14.20, 1.50, 28.30,-0.15496, 0.63641, -0.14127, -0.74230,529.902,
14.09, 1.52, 28.47,-0.10513, 0.81884, -0.15101, -0.54374,530.246,
13.91, 1.50, 28.51,-0.08303, 0.90174, -0.16954, -0.38887,530.5905,
13.68, 1.51, 28.42,-0.02723, 0.95205, -0.17479, -0.24960,530.9352,
13.53, 1.51, 28.31,0.00897, 0.97592, -0.21033, -0.05716,531.2793,
13.40, 1.53, 28.15,0.02301, 0.98245, -0.17998, 0.04318,531.6238,
13.38, 1.49, 27.87,0.02625, 0.97834, -0.18362, 0.09192,531.9682,
13.40, 1.52, 27.58,0.01957, 0.97780, -0.19163, 0.08247,532.3122,
13.37, 1.51, 27.28,0.01987, 0.97526, -0.17500, 0.13360,532.6567,
13.38, 1.54, 26.97,0.05567, 0.95777, -0.14757, 0.24040,533.0003,
13.50, 1.52, 26.67,0.08029, 0.93693, -0.12065, 0.31807,533.3447,
13.64, 1.52, 26.41,0.07766, 0.91031, -0.14106, 0.38131,533.6893,
13.83, 1.54, 26.14,0.04873, 0.89543, -0.10493, 0.42990,534.0335,
14.06, 1.52, 25.93,0.06483, 0.87816, -0.09125, 0.46508,534.3777,
14.33, 1.54, 25.73,0.06988, 0.86882, -0.09737, 0.48040,534.7214,
14.54, 1.51, 25.54,-0.07891, -0.83112, 0.11527, -0.53826,535.0663,
14.74, 1.54, 25.36,-0.07983, -0.77683, 0.10733, -0.61534,535.4105,
14.92, 1.52, 25.28,-0.10901, -0.67267, 0.09989, -0.72502,535.7548,
15.00, 1.53, 25.29,-0.14963, -0.36161, 0.02280, -0.91996,536.0992,
15.05, 1.54, 25.23,-0.11537, -0.05619, 0.01715, -0.99158,536.4425,
15.09, 1.55, 25.14,-0.06260, 0.08451, -0.01579, -0.99433,536.7866,
15.09, 1.54, 25.08,-0.05472, 0.15927, 0.00252, -0.98571,537.1307,
15.03, 1.54, 25.03,-0.07278, 0.16559, -0.00245, -0.98350,537.4747,
14.99, 1.52, 25.02,-0.17254, 0.10723, -0.00774, -0.97912,537.8195,
14.97, 1.51, 25.03,-0.20668, 0.09089, -0.01934, -0.97399,538.1638,
14.95, 1.51, 25.04,-0.20457, 0.09567, -0.02049, -0.97395,538.5065,
14.93, 1.51, 25.05,-0.19893, 0.17238, -0.04339, -0.96376,538.8536,
