PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.19, 1.68, 24.79,-0.05718, -0.76473, 0.05494, -0.63946,123.3948,
15.18, 1.69, 24.78,-0.03730, -0.76588, 0.04497, -0.64032,123.7398,
15.18, 1.69, 24.78,-0.03890, -0.75809, 0.04749, -0.64926,124.0843,
15.18, 1.68, 24.78,-0.03695, -0.76113, 0.05202, -0.64545,124.428,
15.19, 1.68, 24.77,-0.04731, -0.76799, 0.07107, -0.63474,124.7718,
15.19, 1.67, 24.77,-0.06443, -0.77143, 0.09508, -0.62587,125.1164,
15.18, 1.67, 24.78,-0.06366, -0.76980, 0.09521, -0.62793,125.4605,
15.18, 1.67, 24.77,-0.05981, -0.76970, 0.09441, -0.62854,125.8047,
15.18, 1.67, 24.77,-0.05192, -0.76980, 0.08746, -0.63013,126.149,
15.18, 1.68, 24.77,-0.04545, -0.76633, 0.07990, -0.63583,126.4932,
15.18, 1.68, 24.78,-0.04385, -0.76202, 0.07610, -0.64157,126.837,
15.19, 1.67, 24.78,-0.05073, -0.76309, 0.08340, -0.63888,127.181,
15.19, 1.67, 24.78,-0.04955, -0.76289, 0.08403, -0.63912,127.5255,
15.18, 1.68, 24.78,-0.04070, -0.76562, 0.06593, -0.63860,127.8703,
15.17, 1.68, 24.73,-0.03133, -0.86231, 0.07200, -0.50025,128.215,
15.15, 1.68, 24.69,0.03150, 0.93006, -0.08818, 0.35526,128.5591,
15.18, 1.67, 24.72,0.06411, 0.86627, -0.09631, 0.48600,128.903,
15.18, 1.67, 24.89,-0.09759, -0.38949, 0.05803, -0.91400,129.2458,
15.09, 1.67, 24.93,-0.12514, -0.01774, 0.02159, -0.99175,129.5927,
15.00, 1.67, 24.92,-0.10245, 0.25475, -0.00500, -0.96155,129.9362,
14.91, 1.68, 24.86,-0.08442, 0.60148, -0.05579, -0.79245,130.281,
14.93, 1.68, 24.78,-0.02956, 0.83586, -0.07818, -0.54254,130.6245,
14.94, 1.69, 24.94,-0.04243, 0.42719, -0.05272, -0.90163,130.9684,
15.07, 1.69, 25.00,-0.09601, -0.21455, 0.02575, -0.97164,131.3141,
15.10, 1.69, 24.97,-0.10563, -0.39243, 0.04116, -0.91277,131.6579,
15.13, 1.68, 24.95,-0.11991, -0.47961, 0.05687, -0.86739,132.0026,
15.16, 1.67, 24.94,-0.13660, -0.55444, 0.07541, -0.81746,132.3456,
15.15, 1.66, 24.99,-0.16891, -0.48044, 0.08159, -0.85673,132.6902,
15.11, 1.63, 25.09,-0.24788, -0.35275, 0.08849, -0.89794,133.0352,
15.10, 1.62, 25.17,-0.28605, -0.33722, 0.08786, -0.89260,133.3792,
15.18, 1.61, 25.25,-0.27026, -0.34593, 0.09041, -0.89393,133.7237,
15.34, 1.64, 25.36,-0.21356, -0.37608, 0.08612, -0.89752,134.0674,
15.43, 1.65, 25.50,-0.18484, -0.37705, 0.05956, -0.90560,134.4119,
15.47, 1.66, 25.60,-0.15909, -0.42062, 0.05126, -0.89171,134.7562,
15.55, 1.66, 25.70,-0.15237, -0.45270, 0.05372, -0.87691,135.1004,
15.73, 1.65, 25.78,-0.13948, -0.44022, 0.07299, -0.88398,135.4451,
15.88, 1.67, 25.87,-0.14872, -0.41652, 0.07387, -0.89383,135.7893,
15.97, 1.66, 25.99,-0.15646, -0.42000, 0.05731, -0.89210,136.1329,
16.02, 1.66, 26.15,-0.14580, -0.45919, 0.03163, -0.87572,136.4775,
16.13, 1.66, 26.27,-0.14386, -0.50893, 0.03666, -0.84791,136.8216,
16.34, 1.65, 26.35,-0.12112, -0.56038, 0.06082, -0.81707,137.1667,
16.54, 1.66, 26.43,-0.13155, -0.59997, 0.07733, -0.78533,137.5103,
16.72, 1.64, 26.56,-0.13095, -0.65604, 0.07599, -0.73939,137.8542,
16.91, 1.66, 26.69,-0.13135, -0.69174, 0.08009, -0.70557,138.1992,
17.15, 1.64, 26.70,-0.11702, -0.73018, 0.08472, -0.66781,138.544,
17.46, 1.66, 26.62,-0.09788, -0.76893, 0.08284, -0.62635,138.8875,
17.76, 1.64, 26.60,-0.10983, -0.80184, 0.11500, -0.57599,139.232,
18.07, 1.63, 26.58,0.08434, 0.90311, -0.15777, 0.39037,139.575,
18.29, 1.62, 26.46,0.04522, 0.96222, -0.20543, 0.17290,139.9196,
18.46, 1.62, 26.25,0.01364, 0.97809, -0.20612, 0.02596,140.2646,
18.47, 1.62, 26.10,-0.01521, 0.93823, -0.21355, -0.27181,140.6091,
18.48, 1.62, 25.94,-0.06538, 0.85686, -0.18139, -0.47813,140.9549,
18.38, 1.63, 25.84,-0.10545, 0.70758, -0.16059, -0.68001,141.2976,
18.17, 1.62, 25.78,-0.10949, 0.67274, -0.12099, -0.72166,141.6423,
17.92, 1.64, 25.76,-0.12564, 0.68666, -0.12910, -0.70430,141.9862,
17.66, 1.59, 25.68,-0.17828, 0.69643, -0.20597, -0.66391,142.3309,
17.41, 1.59, 25.61,-0.21004, 0.69430, -0.23802, -0.64589,142.6752,
17.21, 1.59, 25.60,-0.19630, 0.71848, -0.23697, -0.62377,143.0191,
16.96, 1.62, 25.61,-0.14044, 0.84122, -0.22090, -0.47310,143.364,
16.83, 1.64, 25.52,-0.05604, 0.96355, -0.19159, -0.17814,143.7076,
16.78, 1.64, 25.36,0.01299, 0.98748, -0.15701, 0.00824,144.0513,
16.72, 1.64, 25.22,0.02742, 0.97781, -0.19580, 0.06928,144.3952,
16.66, 1.60, 25.09,0.05618, 0.94249, -0.31854, 0.08422,144.7407,
16.52, 1.56, 24.94,0.05418, 0.90307, -0.42042, -0.06908,145.0847,
16.52, 1.57, 24.81,0.05267, 0.91596, -0.39775, 0.00540,145.4295,
16.70, 1.58, 24.72,0.05954, 0.92952, -0.32082, 0.17182,145.7711,
16.90, 1.60, 24.65,0.07696, 0.92430, -0.27549, 0.25268,146.1163,
17.05, 1.60, 24.47,0.07688, 0.93832, -0.21861, 0.25663,146.4613,
17.20, 1.62, 24.18,0.05723, 0.94972, -0.19397, 0.23900,146.8082,
17.39, 1.62, 24.02,0.08096, 0.94134, -0.20578, 0.25492,147.1496,
17.59, 1.62, 23.92,0.07353, 0.95380, -0.19924, 0.21250,147.4945,
17.72, 1.59, 23.78,0.06992, 0.93400, -0.31229, 0.15886,147.8385,
17.77, 1.57, 23.58,0.05226, 0.92281, -0.34746, 0.15801,148.1832,
17.78, 1.59, 23.37,0.05432, 0.92878, -0.32708, 0.16564,148.5275,
17.79, 1.59, 23.26,0.04776, 0.94145, -0.29742, 0.15143,148.871,
17.82, 1.59, 23.20,0.04673, 0.94212, -0.30651, 0.12755,149.2152,
17.88, 1.58, 23.17,0.05982, 0.91974, -0.35144, 0.16426,149.5601,
17.91, 1.58, 23.15,0.06627, 0.91474, -0.36722, 0.15498,149.9045,
17.93, 1.59, 23.12,0.06252, 0.93027, -0.33046, 0.14657,150.2476,
17.94, 1.61, 23.11,0.05922, 0.95118, -0.26304, 0.15020,150.5917,
17.94, 1.64, 23.12,0.05444, 0.97063, -0.18375, 0.14541,150.9362,
17.94, 1.66, 23.14,0.04244, 0.98236, -0.13972, 0.11681,151.2813,
17.94, 1.66, 23.14,0.03204, 0.98259, -0.15770, 0.09285,151.6262,
17.97, 1.66, 23.14,0.03181, 0.98459, -0.15095, 0.08235,151.9714,
17.97, 1.66, 23.14,0.03086, 0.98517, -0.14098, 0.09276,152.314,
17.91, 1.65, 23.15,0.02925, 0.97526, -0.21145, 0.05740,152.6579,
17.86, 1.62, 23.15,0.02123, 0.96186, -0.27218, 0.01706,153.0016,
17.85, 1.61, 23.16,0.01727, 0.95183, -0.30544, 0.02053,153.3464,
17.85, 1.61, 23.17,0.01687, 0.95017, -0.31027, 0.02489,153.6906,
17.85, 1.62, 23.18,0.02021, 0.95757, -0.28500, 0.03790,154.0346,
17.87, 1.63, 23.18,0.02660, 0.96429, -0.25457, 0.06806,154.3789,
17.87, 1.63, 23.17,0.02698, 0.96544, -0.24879, 0.07284,154.7238,
17.86, 1.63, 23.17,0.02197, 0.96645, -0.24871, 0.06036,155.0686,
17.86, 1.63, 23.17,0.02060, 0.96564, -0.25108, 0.06391,155.4235,
17.86, 1.63, 23.16,0.02102, 0.96727, -0.24281, 0.07060,155.7653,
17.86, 1.63, 23.15,0.02322, 0.96856, -0.23483, 0.07884,156.1131,
17.86, 1.64, 23.15,0.02358, 0.97490, -0.20264, 0.08913,156.4574,
17.86, 1.66, 23.16,0.02040, 0.98467, -0.14324, 0.09745,156.8011,
17.86, 1.68, 23.18,0.01979, 0.99113, -0.08129, 0.10322,157.1447,
17.87, 1.63, 23.17,0.03904, 0.96593, -0.23319, 0.10529,157.4882,
17.87, 1.61, 23.15,0.04296, 0.94486, -0.30955, 0.09780,157.8343,
17.87, 1.60, 23.15,0.04613, 0.93976, -0.32201, 0.10503,158.1791,
17.87, 1.62, 23.16,0.04412, 0.95347, -0.27958, 0.10389,158.5228,
17.87, 1.63, 23.15,0.03886, 0.96173, -0.25470, 0.09328,158.8668,
17.87, 1.63, 23.15,0.03740, 0.96154, -0.25383, 0.09808,159.2103,
17.87, 1.63, 23.15,0.03530, 0.96395, -0.24303, 0.10241,159.5562,
17.87, 1.63, 23.15,0.03450, 0.96542, -0.23740, 0.10209,159.8996,
17.87, 1.62, 23.15,0.03761, 0.95780, -0.26663, 0.10055,160.2443,
17.87, 1.61, 23.16,0.04399, 0.94369, -0.31184, 0.10130,160.588,
17.87, 1.61, 23.16,0.04255, 0.94561, -0.30653, 0.10024,160.9329,
17.87, 1.61, 23.16,0.04344, 0.94663, -0.30362, 0.09913,161.2776,
17.87, 1.62, 23.16,0.04102, 0.95458, -0.28204, 0.08686,161.6201,
17.88, 1.63, 23.16,0.03496, 0.96969, -0.22629, 0.08528,161.9645,
17.88, 1.65, 23.16,0.02710, 0.98349, -0.15910, 0.08183,162.3089,
17.88, 1.65, 23.17,0.02810, 0.98267, -0.16177, 0.08600,162.6565,
17.89, 1.65, 23.17,0.03838, 0.97334, -0.17964, 0.13733,162.9974,
17.91, 1.65, 23.18,0.05433, 0.95943, -0.16931, 0.21879,163.3432,
17.92, 1.65, 23.19,0.05756, 0.95052, -0.15788, 0.26128,163.6873,
17.91, 1.65, 23.18,0.05420, 0.95927, -0.16500, 0.22280,164.0317,
17.89, 1.65, 23.17,0.04369, 0.96835, -0.18203, 0.16506,164.3755,
17.86, 1.64, 23.15,0.03317, 0.97190, -0.20227, 0.11574,164.7207,
17.86, 1.64, 23.15,0.02674, 0.97141, -0.21166, 0.10414,165.0634,
17.85, 1.63, 23.16,0.02482, 0.96297, -0.25249, 0.09123,165.4086,
17.85, 1.62, 23.16,0.02333, 0.95915, -0.26965, 0.08228,165.7529,
17.85, 1.62, 23.16,0.02489, 0.95830, -0.27266, 0.08178,166.0966,
17.86, 1.62, 23.17,0.02619, 0.96092, -0.26331, 0.08133,166.4411,
17.86, 1.62, 23.17,0.02560, 0.96341, -0.25550, 0.07689,166.7841,
17.86, 1.62, 23.17,0.02482, 0.96447, -0.25144, 0.07722,167.1292,
17.87, 1.63, 23.18,0.02495, 0.96507, -0.24947, 0.07605,167.4738,
17.87, 1.63, 23.18,0.02540, 0.96578, -0.24660, 0.07625,167.8175,
17.87, 1.62, 23.18,0.02696, 0.96413, -0.25511, 0.06817,168.1629,
17.87, 1.62, 23.18,0.02711, 0.96367, -0.25799, 0.06367,168.5062,
17.87, 1.63, 23.19,0.02892, 0.96699, -0.24208, 0.07409,168.8515,
17.87, 1.63, 23.19,0.02917, 0.96823, -0.23764, 0.07216,169.2241,
17.87, 1.63, 23.18,0.02955, 0.96565, -0.24751, 0.07338,169.6033,
17.85, 1.63, 23.18,0.02449, 0.96523, -0.25171, 0.06618,170.4148,
17.84, 1.64, 23.18,0.01807, 0.97353, -0.21628, 0.07168,170.8666,
17.85, 1.63, 23.18,0.02012, 0.97023, -0.23102, 0.06984,171.217,
17.84, 1.63, 23.17,0.01998, 0.96959, -0.23466, 0.06661,171.5623,
17.84, 1.63, 23.17,0.01843, 0.97033, -0.23151, 0.06722,171.9047,
17.84, 1.62, 23.17,0.01712, 0.96372, -0.25978, 0.05881,172.327,
17.84, 1.62, 23.16,0.01836, 0.96357, -0.25948, 0.06209,172.6717,
17.84, 1.63, 23.17,0.02027, 0.96493, -0.25343, 0.06545,173.0644,
17.85, 1.63, 23.17,0.02981, 0.96337, -0.24613, 0.10222,173.4153,
17.85, 1.63, 23.17,0.03157, 0.96273, -0.24645, 0.10684,173.7595,
17.85, 1.63, 23.17,0.02767, 0.96595, -0.24099, 0.09000,174.1037,
17.84, 1.63, 23.17,0.02562, 0.96853, -0.23286, 0.08407,174.4483,
17.83, 1.63, 23.17,0.02922, 0.96658, -0.24360, 0.07432,174.7922,
17.81, 1.63, 23.18,0.03055, 0.96599, -0.24604, 0.07348,175.1366,
17.78, 1.63, 23.18,0.02428, 0.96818, -0.23472, 0.08337,175.4814,
17.76, 1.63, 23.18,0.01818, 0.97120, -0.22930, 0.06214,175.8258,
17.75, 1.63, 23.18,0.01422, 0.97175, -0.22866, 0.05678,176.1681,
17.76, 1.63, 23.19,0.01512, 0.97360, -0.21703, 0.06904,176.5137,
17.75, 1.63, 23.19,0.01518, 0.97095, -0.22464, 0.08106,176.8568,
17.75, 1.62, 23.19,0.01667, 0.96761, -0.24101, 0.07323,177.2031,
17.73, 1.62, 23.19,0.00963, 0.96725, -0.24873, 0.04971,177.5459,
17.73, 1.62, 23.19,0.00487, 0.96786, -0.24738, 0.04503,177.8903,
17.73, 1.62, 23.19,0.00782, 0.96720, -0.24892, 0.05008,178.2348,
17.73, 1.60, 23.19,0.00801, 0.95665, -0.28675, 0.05024,178.5796,
17.73, 1.60, 23.19,0.00848, 0.95112, -0.30461, 0.05010,178.9241,
17.73, 1.60, 23.19,0.01072, 0.95345, -0.29612, 0.05601,179.2684,
17.77, 1.60, 23.17,0.03081, 0.94728, -0.29162, 0.12911,179.6127,
17.87, 1.61, 23.16,0.05699, 0.93690, -0.27752, 0.20483,179.9564,
18.04, 1.62, 23.16,0.07080, 0.93938, -0.24636, 0.22774,180.3007,
18.19, 1.63, 23.14,0.07593, 0.94138, -0.24065, 0.22388,180.6455,
18.29, 1.62, 23.06,0.08067, 0.94538, -0.24343, 0.20125,180.9899,
18.32, 1.62, 22.93,0.04113, 0.96388, -0.23480, 0.11881,181.3331,
18.37, 1.62, 22.86,0.02098, 0.96847, -0.24340, 0.04890,181.6795,
18.42, 1.63, 22.87,-0.01044, 0.96619, -0.24216, -0.08785,182.0223,
18.48, 1.63, 22.91,-0.02129, 0.96126, -0.23093, -0.14900,182.3672,
18.51, 1.63, 22.94,-0.02803, 0.96101, -0.21935, -0.16600,182.7115,
18.51, 1.63, 22.94,-0.03068, 0.95778, -0.21737, -0.18565,183.0558,
18.50, 1.61, 22.93,-0.05242, 0.93506, -0.27884, -0.21252,183.3995,
18.48, 1.60, 22.93,-0.07044, 0.92508, -0.28510, -0.24080,183.744,
18.48, 1.61, 22.94,-0.06520, 0.93023, -0.26333, -0.24715,184.0887,
18.48, 1.62, 22.94,-0.05702, 0.93637, -0.25379, -0.23569,184.4328,
18.49, 1.62, 22.93,-0.05253, 0.93832, -0.26438, -0.21658,184.7769,
18.49, 1.61, 22.93,-0.05359, 0.93564, -0.27298, -0.21725,185.1208,
18.50, 1.61, 22.94,-0.05048, 0.93925, -0.26568, -0.21138,185.4649,
18.50, 1.62, 22.93,-0.05244, 0.94249, -0.26470, -0.19720,185.8101,
18.53, 1.62, 22.92,-0.03366, 0.95467, -0.26675, -0.12774,186.1539,
18.55, 1.63, 22.90,-0.01585, 0.96378, -0.25236, -0.08479,186.4981,
18.54, 1.64, 22.89,-0.01370, 0.97305, -0.18298, -0.13964,186.8432,
18.50, 1.64, 22.90,-0.02705, 0.96034, -0.17659, -0.21410,187.1868,
18.35, 1.64, 22.93,-0.02286, 0.97641, -0.15467, -0.14890,187.5314,
18.10, 1.65, 22.98,-0.02293, 0.97715, -0.15237, -0.14641,187.8753,
17.94, 1.63, 22.96,-0.04801, 0.96220, -0.21327, -0.16243,188.2189,
17.85, 1.61, 22.87,-0.01404, 0.95137, -0.29113, -0.09972,188.5639,
17.79, 1.61, 22.76,0.02316, 0.95369, -0.29785, 0.03495,188.9064,
17.67, 1.61, 22.71,0.05682, 0.94044, -0.28493, 0.17652,189.2527,
17.50, 1.61, 22.66,0.09011, 0.91194, -0.30522, 0.25902,189.5951,
17.41, 1.59, 22.66,0.10151, 0.89050, -0.35482, 0.26610,189.9404,
17.39, 1.59, 22.66,0.10231, 0.88890, -0.35367, 0.27259,190.2854,
17.37, 1.59, 22.67,0.08877, 0.90180, -0.33087, 0.26346,190.6295,
17.38, 1.61, 22.67,0.08141, 0.91226, -0.29124, 0.27629,190.9727,
17.38, 1.60, 22.68,0.08282, 0.91162, -0.30676, 0.26076,191.317,
17.38, 1.61, 22.69,0.08129, 0.91537, -0.30013, 0.25575,191.6627,
17.39, 1.61, 22.69,0.08110, 0.91815, -0.27196, 0.27652,192.0028,
17.39, 1.62, 22.69,0.07812, 0.92165, -0.24056, 0.29426,192.3488,
17.40, 1.62, 22.69,0.07770, 0.92227, -0.23772, 0.29473,192.6924,
17.41, 1.62, 22.70,0.08562, 0.90557, -0.24545, 0.33521,193.0385,
17.46, 1.62, 22.72,0.10752, 0.88523, -0.26448, 0.36723,193.3846,
17.54, 1.61, 22.83,0.11103, 0.89441, -0.26779, 0.34058,193.7276,
17.68, 1.61, 23.04,0.09546, 0.90818, -0.26574, 0.30901,194.0723,
17.80, 1.61, 23.11,0.07789, 0.92203, -0.26363, 0.27258,194.4166,
17.88, 1.61, 23.09,0.02505, 0.94550, -0.27223, 0.17688,194.7609,
17.91, 1.61, 23.18,0.00521, 0.95898, -0.26771, 0.09305,195.1049,
17.95, 1.60, 23.27,-0.00125, 0.96021, -0.27270, 0.06030,195.449,
17.96, 1.61, 23.30,0.00345, 0.96763, -0.24582, 0.05706,195.7933,
17.96, 1.63, 23.34,0.00519, 0.97545, -0.21164, 0.06065,196.1382,
17.95, 1.62, 23.36,0.01239, 0.96831, -0.24396, 0.05207,196.4826,
17.94, 1.62, 23.36,0.01684, 0.96721, -0.24899, 0.04715,196.8257,
17.94, 1.62, 23.37,0.01608, 0.97209, -0.22753, 0.05479,197.1707,
17.93, 1.63, 23.38,0.00151, 0.98094, -0.19336, 0.01903,197.5154,
17.90, 1.64, 23.38,-0.02845, 0.98103, -0.16976, -0.08916,197.8597,
17.90, 1.64, 23.39,-0.02756, 0.98420, -0.15691, -0.07731,198.5762,
17.98, 1.63, 23.41,0.01284, 0.97108, -0.21861, 0.09511,199.1535,
17.99, 1.62, 23.42,0.01947, 0.96617, -0.23739, 0.09893,199.4997,
18.02, 1.62, 23.43,0.03234, 0.95357, -0.23996, 0.17910,199.8468,
18.03, 1.62, 23.44,0.02541, 0.94647, -0.21815, 0.23657,200.1911,
18.02, 1.60, 23.41,0.02338, 0.94131, -0.29667, 0.15932,200.5353,
17.86, 1.57, 23.35,-0.00482, 0.92229, -0.38417, 0.04205,201.2033,
17.69, 1.58, 23.35,-0.01015, 0.93656, -0.34986, 0.01859,201.5395,
17.64, 1.60, 23.35,-0.00846, 0.94805, -0.31419, 0.04908,201.8911,
17.66, 1.60, 23.34,-0.00719, 0.94672, -0.31403, 0.07107,202.234,
17.67, 1.59, 23.34,-0.01049, 0.93909, -0.34044, 0.04575,202.578,
17.64, 1.58, 23.34,-0.01518, 0.94010, -0.33928, 0.02943,202.9242,
17.63, 1.59, 23.33,-0.01524, 0.94341, -0.33004, 0.02869,203.2668,
17.64, 1.61, 23.33,-0.01083, 0.96634, -0.25626, 0.02016,203.6108,
17.67, 1.64, 23.33,-0.02146, 0.98231, -0.18386, -0.02821,203.9551,
17.71, 1.64, 23.34,-0.02874, 0.98312, -0.17479, -0.04584,204.2997,
17.77, 1.64, 23.35,-0.01145, 0.98504, -0.17115, 0.01633,204.6434,
17.84, 1.65, 23.38,0.00696, 0.98428, -0.14523, 0.10024,204.9896,
17.91, 1.65, 23.39,0.01508, 0.97070, -0.15630, 0.18192,205.3336,
17.99, 1.64, 23.40,0.01881, 0.96654, -0.16437, 0.19604,205.6782,
18.00, 1.64, 23.40,0.02317, 0.97713, -0.16037, 0.13770,206.022,
17.96, 1.63, 23.36,0.02046, 0.97410, -0.20268, 0.09809,206.3662,
17.83, 1.62, 23.31,0.01827, 0.95292, -0.27138, 0.13401,206.7099,
17.72, 1.60, 23.26,0.03589, 0.94240, -0.29457, 0.15438,207.0542,
17.65, 1.60, 23.22,0.02565, 0.93932, -0.30123, 0.16213,207.3988,
17.67, 1.60, 23.21,0.03136, 0.93363, -0.29248, 0.20444,207.7431,
17.73, 1.61, 23.22,0.05301, 0.92402, -0.27105, 0.26439,208.0873,
17.77, 1.61, 23.22,0.05437, 0.92476, -0.27353, 0.25894,208.4316,
17.80, 1.61, 23.23,0.05682, 0.92980, -0.25725, 0.25702,208.7762,
17.78, 1.63, 23.23,0.05499, 0.94164, -0.21693, 0.25145,209.1204,
17.72, 1.66, 23.24,0.02371, 0.97204, -0.10371, 0.20934,209.4649,
17.66, 1.66, 23.24,0.02059, 0.97696, -0.10716, 0.18339,209.8092,
17.67, 1.65, 23.24,0.04661, 0.93776, -0.14623, 0.31154,210.1532,
17.73, 1.64, 23.31,-0.08894, -0.82691, 0.15808, -0.53227,210.4965,
17.77, 1.66, 23.44,-0.09870, -0.76042, 0.12449, -0.62970,210.8419,
17.79, 1.65, 23.54,-0.11202, -0.74299, 0.12549, -0.64782,211.186,
17.81, 1.65, 23.62,-0.13624, -0.66218, 0.10452, -0.72940,211.5305,
17.81, 1.65, 23.69,-0.15111, -0.22979, 0.05499, -0.95986,211.8744,
17.79, 1.64, 23.65,-0.19617, 0.11578, -0.00047, -0.97371,212.2184,
17.75, 1.63, 23.68,-0.22776, 0.33270, -0.06159, -0.91304,212.5635,
17.69, 1.62, 23.88,-0.24069, 0.30931, -0.08663, -0.91591,212.9063,
17.57, 1.64, 24.05,-0.19521, 0.33986, -0.09900, -0.91465,213.2516,
17.40, 1.62, 24.32,-0.15858, 0.38204, -0.07586, -0.90727,213.595,
17.19, 1.65, 24.58,-0.16577, 0.34893, -0.08166, -0.91875,213.9406,
16.92, 1.62, 24.78,-0.16400, 0.15459, -0.03688, -0.97357,214.2836,
16.78, 1.65, 25.02,-0.18791, -0.13150, 0.02262, -0.97308,214.6285,
16.83, 1.64, 25.23,-0.16417, -0.34910, 0.08482, -0.91868,214.9732,
16.95, 1.63, 25.40,-0.18117, -0.51426, 0.11639, -0.83016,215.3161,
17.14, 1.64, 25.55,-0.12604, -0.65425, 0.14273, -0.73192,215.6607,
17.44, 1.64, 25.63,-0.09268, -0.69957, 0.12919, -0.69665,216.0047,
17.82, 1.65, 25.69,-0.13776, -0.53379, 0.09364, -0.82905,216.3499,
18.13, 1.63, 25.83,-0.16256, -0.34815, 0.05409, -0.92165,216.6946,
18.35, 1.64, 26.00,-0.17556, -0.09489, 0.01077, -0.97983,217.0383,
18.43, 1.61, 26.19,-0.19697, 0.31293, -0.07368, -0.92620,217.3837,
18.44, 1.62, 26.35,-0.20239, 0.60077, -0.13121, -0.76217,217.727,
18.30, 1.61, 26.52,-0.17293, 0.66064, -0.14019, -0.71694,218.0726,
18.07, 1.63, 26.65,-0.10717, 0.72616, -0.10710, -0.67062,218.4155,
17.80, 1.63, 26.68,-0.10761, 0.77039, -0.09954, -0.62049,218.7628,
17.42, 1.65, 26.63,-0.09317, 0.78342, -0.11196, -0.60419,219.1042,
17.04, 1.64, 26.64,-0.10457, 0.80692, -0.10069, -0.57254,219.4484,
16.66, 1.67, 26.60,-0.07508, 0.88203, -0.12842, -0.44709,219.7926,
16.40, 1.63, 26.42,-0.05134, 0.92484, -0.17159, -0.33554,220.138,
16.16, 1.64, 26.14,-0.04189, 0.91999, -0.22775, -0.31622,220.4816,
15.89, 1.62, 25.92,-0.05289, 0.92548, -0.21168, -0.30963,220.8295,
15.61, 1.67, 25.68,-0.03179, 0.95325, -0.16103, -0.25371,221.1675,
15.45, 1.65, 25.40,0.01960, 0.98598, -0.14678, -0.07695,221.5139,
15.32, 1.67, 25.12,0.04038, 0.98736, -0.14851, 0.03800,221.8574,
15.22, 1.68, 24.97,0.04525, 0.95367, -0.12247, 0.27106,222.2021,
15.09, 1.69, 24.91,-0.07075, -0.79203, 0.08617, -0.60022,222.5466,
14.95, 1.70, 24.97,-0.07865, -0.67037, 0.07170, -0.73435,222.8913,
14.86, 1.61, 25.09,-0.24342, -0.54346, 0.19587, -0.77913,223.2462,
14.85, 1.58, 25.06,-0.30716, -0.58470, 0.25121, -0.70759,223.601,
14.85, 1.62, 24.86,0.18940, 0.84792, -0.26136, 0.42054,223.9467,
14.75, 1.63, 24.76,0.05894, 0.96325, -0.26068, -0.02705,224.2906,
14.70, 1.65, 24.89,-0.05155, 0.86629, -0.19223, -0.45819,224.6344,
14.73, 1.67, 25.07,-0.09816, 0.67576, -0.11747, -0.72105,224.9793,
14.77, 1.68, 25.20,-0.11228, 0.42247, -0.03811, -0.89859,225.3235,
14.69, 1.69, 25.12,-0.08958, 0.73479, -0.07915, -0.66768,225.6678,
14.78, 1.68, 24.99,-0.00758, 0.99179, -0.12349, -0.03218,226.0115,
14.90, 1.68, 24.99,0.03341, 0.91133, -0.11300, 0.39444,226.3564,
15.03, 1.68, 24.96,0.05175, 0.90076, -0.09466, 0.42070,226.6998,
15.11, 1.66, 24.93,0.08470, 0.89753, -0.15684, 0.40332,227.0447,
15.06, 1.65, 24.87,0.10356, 0.88345, -0.18699, 0.41692,227.3928,
15.05, 1.63, 24.76,0.12846, 0.86226, -0.23619, 0.42921,227.7327,
15.14, 1.63, 24.70,0.12062, 0.86272, -0.21794, 0.44008,228.0771,
15.32, 1.66, 24.70,0.09912, 0.87591, -0.16606, 0.44201,228.4218,
15.56, 1.64, 24.60,0.09601, 0.89903, -0.14627, 0.40141,228.7668,
15.80, 1.64, 24.32,0.07715, 0.91977, -0.14449, 0.35665,229.1107,
16.00, 1.67, 24.10,0.07587, 0.92038, -0.14290, 0.35598,229.4561,
16.28, 1.64, 23.84,0.06217, 0.95517, -0.13746, 0.25472,229.7985,
16.48, 1.67, 23.56,0.05239, 0.98016, -0.14514, 0.12442,230.1434,
16.56, 1.66, 23.23,0.00815, 0.98929, -0.13833, 0.04576,230.4875,
16.64, 1.65, 22.90,0.03287, 0.98867, -0.14417, -0.02580,230.8323,
16.67, 1.67, 22.49,0.04164, 0.98430, -0.13185, -0.10968,231.1764,
16.56, 1.66, 22.11,-0.00762, 0.95655, -0.11600, -0.26739,231.5194,
16.38, 1.68, 21.79,-0.03566, 0.88153, -0.11577, -0.45632,231.8651,
16.19, 1.66, 21.64,-0.08699, 0.64967, -0.11169, -0.74692,232.2092,
16.02, 1.66, 21.60,-0.16927, 0.31046, -0.07740, -0.93219,232.5535,
15.84, 1.65, 21.73,-0.16410, 0.21311, -0.03742, -0.96242,232.8971,
15.70, 1.65, 21.95,-0.15619, 0.12009, -0.01819, -0.98023,233.2417,
15.51, 1.65, 22.26,-0.16330, 0.08039, -0.04665, -0.98219,233.586,
15.44, 1.65, 22.59,-0.16781, 0.11575, -0.04110, -0.97814,233.9309,
15.38, 1.65, 22.98,-0.15057, 0.38414, -0.05526, -0.90924,234.2763,
15.18, 1.66, 23.17,-0.10902, 0.68569, -0.10618, -0.71181,234.6192,
14.96, 1.66, 23.25,-0.09295, 0.82495, -0.14747, -0.53765,234.9632,
14.74, 1.65, 23.28,-0.06023, 0.88249, -0.15951, -0.43833,235.3061,
14.43, 1.63, 23.09,-0.05475, 0.88536, -0.20422, -0.41405,235.9458,
