PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.05, 1.76, 24.94,-0.14054, 0.19690, 0.01116, -0.97024,51.79673,
15.05, 1.76, 24.93,-0.10985, 0.15610, -0.03257, -0.98107,52.14026,
15.04, 1.76, 24.93,-0.12978, 0.17348, -0.02846, -0.97583,52.48484,
15.03, 1.76, 24.94,-0.12527, 0.18855, -0.01069, -0.97398,52.82867,
15.03, 1.76, 24.96,-0.13179, 0.19677, 0.00070, -0.97155,53.17321,
15.01, 1.74, 24.97,-0.19898, 0.24950, -0.00156, -0.94771,53.51702,
14.98, 1.74, 24.97,-0.20352, 0.26060, -0.02442, -0.94343,53.86204,
14.94, 1.73, 24.96,-0.20700, 0.27340, -0.04667, -0.93820,54.20736,
14.93, 1.73, 24.97,-0.22146, 0.19538, -0.05581, -0.95377,54.55068,
14.93, 1.73, 24.98,-0.22679, 0.12281, -0.02934, -0.96572,54.89673,
14.95, 1.73, 24.98,-0.21008, 0.06260, -0.02413, -0.97538,55.23848,
14.94, 1.74, 24.96,-0.21327, 0.19734, -0.05415, -0.95532,55.5835,
14.95, 1.73, 24.94,-0.21140, 0.30043, -0.06929, -0.92750,55.92833,
14.96, 1.74, 24.94,-0.20145, 0.33401, -0.07863, -0.91743,56.27285,
14.98, 1.75, 24.94,-0.17273, 0.30341, 0.00292, -0.93707,56.61666,
14.98, 1.77, 24.93,-0.11932, 0.28602, 0.00861, -0.95073,56.96126,
15.01, 1.79, 24.93,-0.03616, 0.18348, -0.02868, -0.98194,57.31591,
15.04, 1.81, 24.92,0.04120, 0.14395, -0.00324, -0.98872,57.6602,
15.07, 1.82, 24.92,0.06453, 0.04868, -0.00156, -0.99673,58.00444,
15.11, 1.82, 24.90,0.08480, -0.14443, 0.00798, -0.98584,58.34894,
15.14, 1.81, 24.88,0.05319, -0.28325, -0.00596, -0.95755,58.69236,
15.16, 1.81, 24.87,0.02136, -0.40135, -0.01237, -0.91559,59.03715,
15.15, 1.81, 24.88,0.00499, -0.34579, -0.00781, -0.93827,59.38168,
15.14, 1.80, 24.89,-0.03144, -0.32765, -0.00142, -0.94428,59.72595,
15.14, 1.79, 24.90,-0.03690, -0.27427, 0.01228, -0.96087,60.07037,
15.12, 1.79, 24.92,-0.03726, -0.14175, 0.00750, -0.98917,60.41413,
15.06, 1.80, 24.93,-0.02519, 0.05813, 0.00660, -0.99797,60.7589,
15.05, 1.80, 24.93,-0.01163, 0.16727, 0.04112, -0.98498,61.09947,
15.04, 1.82, 24.91,0.03589, 0.20698, 0.08260, -0.97419,61.44499,
15.04, 1.82, 24.89,0.05045, 0.20904, 0.05270, -0.97518,61.79019,
15.05, 1.80, 24.88,0.00345, 0.17748, 0.00376, -0.98411,62.13247,
15.04, 1.80, 24.89,-0.00471, 0.19977, -0.00257, -0.97983,62.48051,
14.96, 1.78, 24.89,-0.06230, 0.43167, -0.01998, -0.89965,62.82839,
14.86, 1.77, 24.75,-0.04771, 0.62833, -0.06415, -0.77382,63.16858,
14.82, 1.76, 24.64,-0.03792, 0.78894, -0.09996, -0.60510,63.51353,
14.82, 1.76, 24.62,-0.02917, 0.87355, -0.11047, -0.47313,63.85764,
14.77, 1.76, 24.72,-0.06026, 0.71855, -0.08990, -0.68700,64.20184,
14.90, 1.77, 24.92,-0.07029, 0.33015, -0.04236, -0.94035,64.54662,
15.03, 1.78, 24.99,-0.06188, 0.08270, 0.00553, -0.99464,64.89058,
15.05, 1.78, 25.00,-0.06681, -0.02465, 0.03453, -0.99686,65.23455,
15.02, 1.78, 24.99,-0.05763, 0.01320, 0.02828, -0.99785,65.57944,
14.99, 1.79, 24.98,-0.04454, 0.05592, 0.00862, -0.99740,65.92384,
14.96, 1.81, 24.98,0.02341, 0.12440, -0.00195, -0.99195,66.26784,
14.96, 1.80, 24.98,0.00430, 0.13639, 0.00294, -0.99064,66.61266,
14.98, 1.81, 24.97,0.01789, 0.12895, 0.01394, -0.99139,66.95176,
14.98, 1.81, 24.99,0.01508, 0.09872, 0.01119, -0.99494,67.29661,
14.98, 1.83, 24.99,0.03110, 0.08132, 0.00788, -0.99617,67.63957,
15.00, 1.84, 24.97,0.07845, 0.03399, 0.02767, -0.99595,67.98876,
15.04, 1.84, 24.96,0.06187, -0.10024, 0.07595, -0.99013,68.33298,
15.05, 1.81, 24.98,-0.03346, -0.15690, 0.03033, -0.98658,68.67719,
15.03, 1.79, 24.99,-0.10326, -0.14300, -0.05435, -0.98282,69.02568,
15.00, 1.79, 24.99,-0.09839, -0.03549, -0.09365, -0.99010,69.36629,
14.96, 1.78, 24.99,-0.10241, 0.10121, -0.11636, -0.98272,69.7099,
14.95, 1.78, 24.99,-0.10737, 0.10212, -0.12939, -0.98046,70.05412,
14.96, 1.78, 24.98,-0.10242, 0.08388, -0.12742, -0.98298,70.3992,
14.96, 1.77, 24.98,-0.11780, 0.07556, -0.11953, -0.98292,70.74335,
15.00, 1.78, 24.98,-0.11442, -0.00967, -0.10106, -0.98823,71.08774,
15.03, 1.79, 24.99,-0.08039, -0.04233, -0.06375, -0.99382,71.43206,
15.04, 1.79, 25.00,-0.08937, -0.04274, 0.01121, -0.99502,71.77594,
15.06, 1.78, 25.01,-0.09968, -0.06933, 0.02152, -0.99237,72.12049,
15.07, 1.77, 25.01,-0.13245, -0.08031, 0.04513, -0.98690,72.46449,
15.08, 1.77, 25.02,-0.13667, -0.08569, 0.05979, -0.98509,72.80795,
15.06, 1.77, 25.02,-0.14184, -0.03660, 0.04957, -0.98797,73.15234,
15.07, 1.76, 25.02,-0.16417, -0.07992, 0.03347, -0.98262,73.49707,
15.09, 1.75, 25.03,-0.17515, -0.16283, -0.01550, -0.97086,73.84162,
15.10, 1.75, 25.04,-0.16675, -0.16493, -0.00456, -0.97210,74.18541,
14.97, 1.75, 25.05,-0.16880, 0.18613, -0.08587, -0.96410,74.53067,
14.79, 1.75, 24.87,-0.12496, 0.57013, -0.14587, -0.79878,74.87441,
14.71, 1.74, 24.68,-0.06748, 0.80823, -0.19580, -0.55125,75.21431,
14.61, 1.72, 24.56,-0.04404, 0.90441, -0.21376, -0.36662,75.56108,
14.43, 1.73, 24.46,-0.08551, 0.91667, -0.18178, -0.34548,75.90701,
14.34, 1.72, 24.21,-0.06838, 0.92698, -0.13107, -0.34475,76.25143,
14.22, 1.74, 23.99,-0.04304, 0.89105, -0.12804, -0.43333,76.59573,
14.00, 1.74, 23.87,-0.05444, 0.87386, -0.08761, -0.47511,76.9397,
13.80, 1.75, 23.76,-0.05069, 0.84644, -0.06290, -0.52632,77.28286,
13.58, 1.74, 23.57,-0.03853, 0.79055, -0.05868, -0.60837,77.62908,
13.34, 1.76, 23.44,-0.02781, 0.70410, -0.02791, -0.70901,77.97189,
13.05, 1.76, 23.43,-0.02731, 0.70190, 0.00170, -0.71175,78.31692,
12.76, 1.77, 23.41,-0.00212, 0.70210, 0.01282, -0.71196,78.66676,
12.45, 1.76, 23.37,0.01203, 0.62654, -0.00977, -0.77924,79.01318,
12.17, 1.76, 23.39,0.00576, 0.54871, -0.02336, -0.83567,79.36002,
11.92, 1.76, 23.48,0.00403, 0.55410, 0.00385, -0.83243,79.70464,
11.69, 1.74, 23.57,-0.00997, 0.40411, -0.00659, -0.91463,80.04974,
11.49, 1.76, 23.69,-0.00954, 0.14308, -0.02428, -0.98937,80.3912,
11.47, 1.74, 23.87,-0.02409, -0.07626, -0.00182, -0.99680,80.73596,
11.51, 1.75, 24.02,-0.02144, -0.27862, 0.02039, -0.95995,81.0826,
11.51, 1.73, 24.23,-0.04779, -0.46049, 0.02402, -0.88605,81.42725,
11.60, 1.74, 24.36,-0.07339, -0.61314, 0.04836, -0.78507,81.77105,
11.79, 1.74, 24.36,-0.05105, -0.67099, 0.09060, -0.73414,82.11535,
11.95, 1.74, 24.36,-0.03726, -0.71203, 0.08578, -0.69590,82.45937,
12.18, 1.75, 24.41,-0.04758, -0.74484, 0.05719, -0.66308,82.80388,
12.43, 1.75, 24.39,-0.01224, -0.72051, 0.06147, -0.69061,83.14868,
12.69, 1.76, 24.30,0.03444, -0.64313, 0.06015, -0.76261,83.4928,
12.87, 1.77, 24.38,0.03753, -0.39546, 0.03759, -0.91694,83.83604,
13.01, 1.77, 24.54,0.01712, -0.26580, -0.02692, -0.96350,84.18105,
13.12, 1.77, 24.72,0.02216, -0.05013, -0.00949, -0.99845,84.52489,
13.22, 1.76, 24.94,-0.01560, 0.15859, 0.02472, -0.98691,84.86998,
13.13, 1.72, 25.13,-0.12605, 0.28295, -0.04093, -0.94993,85.21502,
12.97, 1.73, 25.31,-0.16995, 0.25501, -0.06758, -0.94949,85.55798,
12.83, 1.71, 25.55,-0.18676, 0.25439, -0.06309, -0.94680,85.90269,
12.67, 1.72, 25.77,-0.19762, 0.27093, -0.05347, -0.94058,86.24362,
12.45, 1.71, 25.92,-0.18527, 0.20758, -0.07648, -0.95746,86.58968,
12.36, 1.72, 26.07,-0.17526, 0.08842, -0.02544, -0.98021,86.93494,
12.35, 1.74, 26.17,-0.14505, 0.07171, 0.00575, -0.98681,87.28014,
12.30, 1.76, 26.22,-0.11314, 0.08391, 0.01719, -0.98988,87.62393,
12.26, 1.78, 26.24,-0.04854, 0.05811, 0.01518, -0.99701,87.96838,
12.24, 1.78, 26.25,-0.02411, 0.06743, 0.01641, -0.99730,88.31158,
12.22, 1.79, 26.23,-0.00805, 0.08215, 0.01226, -0.99651,88.65736,
12.22, 1.79, 26.23,-0.00704, 0.07076, 0.00923, -0.99743,89.00121,
12.22, 1.79, 26.22,-0.01787, 0.05603, 0.00260, -0.99827,89.34504,
12.22, 1.78, 26.21,-0.02986, 0.05472, -0.00240, -0.99805,89.68891,
12.22, 1.77, 26.24,-0.07705, 0.04555, -0.00227, -0.99598,90.03397,
12.22, 1.74, 26.26,-0.17000, 0.03399, -0.00262, -0.98485,90.37845,
12.22, 1.74, 26.27,-0.18155, 0.02969, -0.00189, -0.98293,90.72272,
12.19, 1.73, 26.28,-0.17915, 0.02525, -0.00828, -0.98346,91.06701,
12.17, 1.73, 26.29,-0.18796, 0.04075, -0.01386, -0.98123,91.41262,
12.19, 1.73, 26.28,-0.18010, 0.02478, -0.00954, -0.98329,91.75548,
12.19, 1.73, 26.28,-0.18212, 0.02364, -0.00486, -0.98298,92.09986,
12.20, 1.73, 26.27,-0.18626, 0.03523, -0.00386, -0.98186,92.44398,
12.20, 1.73, 26.27,-0.18627, 0.03665, -0.00298, -0.98181,92.78816,
12.20, 1.73, 26.27,-0.18167, 0.04401, -0.00362, -0.98237,93.13248,
12.21, 1.74, 26.27,-0.16713, 0.04406, -0.00759, -0.98492,93.4763,
12.21, 1.74, 26.26,-0.15632, 0.04727, -0.00563, -0.98656,93.81861,
12.20, 1.74, 26.26,-0.17331, 0.04930, -0.01077, -0.98357,94.16522,
12.19, 1.69, 26.26,-0.31566, 0.02053, -0.02263, -0.94838,94.50922,
12.18, 1.68, 26.27,-0.36278, 0.05724, -0.01857, -0.92993,94.85418,
12.18, 1.68, 26.27,-0.33081, 0.09087, 0.00120, -0.93931,95.1984,
12.18, 1.69, 26.27,-0.31372, 0.08890, -0.00696, -0.94532,95.54216,
12.18, 1.69, 26.27,-0.29986, 0.08377, -0.01051, -0.95024,95.88701,
12.18, 1.69, 26.27,-0.30205, 0.08616, -0.01588, -0.94926,96.23166,
12.17, 1.69, 26.28,-0.29538, 0.08856, -0.01953, -0.95106,96.57584,
12.17, 1.69, 26.28,-0.29627, 0.09394, -0.02450, -0.95016,96.91975,
12.17, 1.69, 26.28,-0.29927, 0.09353, -0.02566, -0.94923,97.26407,
12.17, 1.69, 26.28,-0.29827, 0.09580, -0.02373, -0.94937,97.60822,
12.18, 1.69, 26.28,-0.29405, 0.09650, -0.02540, -0.95057,97.95196,
12.18, 1.69, 26.28,-0.29091, 0.09262, -0.03093, -0.95176,98.29688,
12.18, 1.70, 26.28,-0.27928, 0.08751, -0.02838, -0.95579,98.6404,
12.19, 1.70, 26.29,-0.27446, 0.07825, -0.02220, -0.95815,98.98434,
12.20, 1.72, 26.29,-0.21919, 0.06402, -0.01958, -0.97338,99.32876,
12.22, 1.78, 26.27,0.00835, 0.01345, 0.00345, -0.99987,99.67308,
12.21, 1.80, 26.25,0.08470, 0.04542, 0.01514, -0.99526,100.0173,
12.21, 1.81, 26.23,0.11460, 0.06471, 0.02072, -0.99109,100.361,
12.21, 1.82, 26.21,0.19161, 0.07246, 0.03113, -0.97830,100.7059,
12.21, 1.84, 26.19,0.26622, 0.08823, 0.04422, -0.95885,101.0513,
12.21, 1.83, 26.20,0.22183, 0.09433, 0.04592, -0.96942,101.3951,
12.21, 1.78, 26.24,-0.02244, 0.09144, 0.00815, -0.99552,101.7394,
12.21, 1.74, 26.27,-0.13690, 0.05657, -0.00685, -0.98894,102.0843,
12.20, 1.73, 26.28,-0.19182, 0.06039, -0.01807, -0.97940,102.4288,
12.20, 1.72, 26.28,-0.20163, 0.07379, -0.02387, -0.97639,102.7724,
12.20, 1.71, 26.29,-0.22953, 0.13880, -0.03873, -0.96258,103.117,
12.24, 1.71, 26.30,-0.24343, 0.14340, -0.03918, -0.95846,103.4609,
12.31, 1.66, 26.31,-0.33748, 0.09026, -0.01470, -0.93688,103.8035,
12.34, 1.65, 26.31,-0.35149, 0.04849, 0.00529, -0.93492,104.1493,
12.34, 1.66, 26.29,-0.33720, 0.04235, 0.01644, -0.94034,104.4927,
12.30, 1.68, 26.27,-0.28978, 0.02518, 0.03065, -0.95627,104.8382,
12.12, 1.72, 26.23,-0.18886, 0.09437, -0.00785, -0.97743,105.1835,
11.93, 1.72, 26.20,-0.15741, 0.24846, -0.06574, -0.95350,105.526,
11.85, 1.71, 26.29,-0.12046, 0.21128, -0.10330, -0.96446,105.8705,
11.89, 1.74, 26.46,-0.09823, 0.12147, -0.02303, -0.98745,106.2147,
11.85, 1.72, 26.61,-0.15887, 0.02720, 0.00251, -0.98692,106.5601,
11.71, 1.70, 26.73,-0.23300, -0.01473, 0.00009, -0.97237,106.9038,
11.65, 1.69, 26.81,-0.28931, 0.00905, -0.00913, -0.95715,107.2479,
11.64, 1.71, 26.81,-0.23758, -0.00719, -0.00392, -0.97133,107.5921,
11.64, 1.70, 26.79,-0.27086, -0.01683, -0.01397, -0.96237,107.9365,
11.64, 1.69, 26.77,-0.28924, -0.01946, -0.01323, -0.95697,108.2815,
11.65, 1.70, 26.75,-0.28583, -0.01678, -0.00963, -0.95809,108.6249,
11.66, 1.70, 26.76,-0.28514, -0.01678, -0.00338, -0.95833,108.9692,
11.66, 1.70, 26.76,-0.27997, -0.02268, 0.00054, -0.95974,109.3137,
11.66, 1.70, 26.76,-0.27462, -0.02288, 0.00008, -0.96128,109.6573,
11.66, 1.70, 26.76,-0.26362, -0.01970, -0.00009, -0.96442,110.0027,
11.67, 1.74, 26.75,-0.16536, -0.05498, 0.00630, -0.98468,110.3514,
11.64, 1.74, 26.74,-0.17955, -0.02773, -0.01547, -0.98324,110.69,
11.61, 1.73, 26.75,-0.18519, 0.00717, -0.02184, -0.98243,111.0348,
11.60, 1.70, 26.76,-0.28713, -0.00514, -0.01090, -0.95782,111.3797,
11.63, 1.65, 26.79,-0.39682, -0.05970, 0.02448, -0.91563,111.7243,
11.65, 1.65, 26.82,-0.39473, -0.06936, 0.03427, -0.91553,112.0683,
11.65, 1.65, 26.82,-0.39216, -0.05612, 0.02924, -0.91772,112.4117,
11.64, 1.66, 26.82,-0.37834, -0.05177, 0.01768, -0.92405,112.7562,
11.64, 1.66, 26.82,-0.37571, -0.05268, 0.00962, -0.92519,113.1011,
11.64, 1.66, 26.81,-0.36735, -0.05059, 0.01075, -0.92864,113.4451,
11.63, 1.66, 26.81,-0.37144, -0.05177, 0.00917, -0.92697,113.7894,
11.63, 1.66, 26.80,-0.37449, -0.05283, 0.01014, -0.92567,114.1336,
11.63, 1.66, 26.80,-0.37451, -0.05140, 0.00987, -0.92575,114.4777,
11.63, 1.66, 26.79,-0.37386, -0.05015, 0.00799, -0.92609,114.8216,
11.63, 1.66, 26.79,-0.36897, -0.05137, 0.00854, -0.92798,115.1661,
11.67, 1.65, 26.77,-0.39239, -0.07791, 0.01327, -0.91640,115.5107,
11.86, 1.63, 26.70,-0.38572, -0.02996, 0.00748, -0.92210,115.8549,
12.02, 1.64, 26.64,-0.40340, -0.01123, 0.04389, -0.91390,116.1987,
12.02, 1.67, 26.58,-0.35736, -0.04279, 0.02852, -0.93255,116.543,
12.02, 1.66, 26.56,-0.37342, -0.02418, 0.01053, -0.92729,116.8873,
12.04, 1.67, 26.55,-0.36412, -0.06221, -0.01954, -0.92907,117.2318,
12.03, 1.68, 26.55,-0.33950, -0.01344, -0.00659, -0.94049,117.5763,
12.02, 1.67, 26.55,-0.35524, -0.00897, -0.00363, -0.93472,117.9205,
12.02, 1.66, 26.55,-0.38291, -0.02077, -0.00826, -0.92352,118.2641,
12.02, 1.66, 26.55,-0.39928, -0.03587, -0.00703, -0.91610,118.609,
12.02, 1.66, 26.54,-0.39019, -0.04124, -0.00230, -0.91981,118.9539,
12.02, 1.66, 26.53,-0.38717, -0.05284, 0.00429, -0.92048,119.2977,
12.02, 1.66, 26.53,-0.38539, -0.06586, 0.00205, -0.92040,119.6421,
12.01, 1.66, 26.52,-0.38831, -0.05671, -0.00353, -0.91978,119.9844,
12.00, 1.66, 26.51,-0.38190, -0.05024, -0.00639, -0.92282,120.3288,
12.03, 1.69, 26.51,-0.30761, -0.17787, -0.00782, -0.93471,120.674,
12.02, 1.69, 26.52,-0.27805, -0.16905, 0.01557, -0.94545,121.0181,
12.00, 1.70, 26.53,-0.25017, -0.14521, 0.01071, -0.95719,121.3624,
11.97, 1.70, 26.53,-0.24347, -0.12366, 0.00608, -0.96197,121.7073,
11.94, 1.70, 26.52,-0.24041, -0.12168, 0.00597, -0.96300,122.052,
11.95, 1.69, 26.52,-0.26167, -0.12485, 0.00309, -0.95704,122.4016,
12.04, 1.68, 26.55,-0.30893, -0.10824, 0.02074, -0.94468,122.7368,
12.17, 1.68, 26.59,-0.31099, -0.09312, 0.02349, -0.94555,123.085,
12.26, 1.67, 26.62,-0.31266, -0.05926, 0.02207, -0.94776,123.4292,
12.28, 1.67, 26.62,-0.32820, -0.06714, 0.02039, -0.94200,123.7734,
12.27, 1.67, 26.61,-0.31619, -0.05064, 0.01185, -0.94727,124.1175,
12.27, 1.67, 26.62,-0.33598, -0.03942, 0.02500, -0.94071,124.457,
12.26, 1.67, 26.62,-0.34440, -0.08345, 0.01390, -0.93500,124.8049,
12.25, 1.67, 26.62,-0.34057, -0.08874, 0.01375, -0.93592,125.1503,
12.24, 1.67, 26.62,-0.33231, -0.09193, 0.01253, -0.93860,125.4935,
12.23, 1.72, 26.61,-0.16541, -0.09962, 0.00633, -0.98116,125.8379,
12.20, 1.76, 26.56,-0.05124, -0.06826, 0.00705, -0.99633,126.182,
12.17, 1.77, 26.54,-0.01311, -0.06522, 0.00156, -0.99778,126.5274,
12.15, 1.77, 26.54,-0.02655, -0.06191, -0.00075, -0.99773,126.8713,
12.13, 1.76, 26.55,-0.04915, -0.06819, -0.00878, -0.99642,127.2151,
12.14, 1.75, 26.59,-0.06152, -0.06631, -0.01418, -0.99580,127.56,
12.21, 1.74, 26.70,-0.10254, -0.05190, -0.00415, -0.99337,127.9046,
