PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.90, 1.48, 24.24,-0.02177, 0.99522, -0.07919, 0.05292,131.9899,
17.90, 1.48, 24.24,-0.02380, 0.99520, -0.07882, 0.05283,132.3459,
17.90, 1.47, 24.24,-0.02666, 0.99484, -0.08794, 0.04300,132.712,
17.90, 1.48, 24.24,-0.01793, 0.99511, -0.08195, 0.05215,133.0584,
17.90, 1.48, 24.24,-0.01515, 0.99555, -0.07529, 0.05452,133.4121,
17.90, 1.48, 24.25,-0.01264, 0.99603, -0.06896, 0.05479,133.7674,
17.90, 1.48, 24.25,-0.01622, 0.99651, -0.06659, 0.04766,134.1127,
17.90, 1.48, 24.25,-0.01242, 0.99639, -0.06853, 0.04858,134.4808,
17.90, 1.48, 24.25,-0.01215, 0.99615, -0.07006, 0.05119,134.8227,
17.90, 1.48, 24.25,-0.01358, 0.99634, -0.06806, 0.04996,135.178,
17.90, 1.48, 24.26,-0.01642, 0.99598, -0.06850, 0.05527,135.5368,
17.90, 1.48, 24.26,-0.01505, 0.99585, -0.06725, 0.05945,135.879,
17.90, 1.48, 24.25,-0.01253, 0.99614, -0.06139, 0.06152,136.2332,
17.90, 1.48, 24.25,-0.01294, 0.99616, -0.06276, 0.05968,136.5885,
17.90, 1.48, 24.25,-0.01355, 0.99576, -0.06782, 0.06073,136.947,
17.90, 1.48, 24.24,-0.01343, 0.99562, -0.07067, 0.05966,137.2876,
17.90, 1.48, 24.24,-0.01452, 0.99567, -0.07116, 0.05795,137.6534,
17.90, 1.48, 24.24,-0.01676, 0.99603, -0.06749, 0.05554,137.9985,
17.90, 1.48, 24.24,-0.01798, 0.99612, -0.06637, 0.05499,138.3541,
17.90, 1.48, 24.25,-0.01625, 0.99563, -0.07213, 0.05704,138.7095,
17.90, 1.48, 24.25,-0.01347, 0.99581, -0.07687, 0.04765,139.0538,
17.90, 1.47, 24.25,-0.01409, 0.99602, -0.08037, 0.03576,139.4221,
17.89, 1.48, 24.25,-0.01678, 0.99673, -0.07165, 0.03327,139.7646,
17.89, 1.48, 24.25,-0.01660, 0.99747, -0.06127, 0.03199,140.1084,
17.89, 1.48, 24.25,-0.01259, 0.99745, -0.06104, 0.03474,140.4772,
17.89, 1.48, 24.25,-0.00992, 0.99709, -0.06443, 0.03961,140.8199,
17.90, 1.48, 24.25,-0.00743, 0.99639, -0.07357, 0.04173,141.1861,
17.90, 1.48, 24.25,-0.00899, 0.99650, -0.07196, 0.04155,141.5302,
17.89, 1.47, 24.25,-0.01336, 0.99600, -0.08051, 0.03638,141.8907,
17.89, 1.47, 24.25,-0.01424, 0.99546, -0.08480, 0.04079,142.241,
17.89, 1.47, 24.25,-0.01597, 0.99440, -0.09503, 0.04331,142.5853,
17.90, 1.47, 24.25,-0.01173, 0.99409, -0.09715, 0.04698,142.9415,
17.90, 1.47, 24.25,-0.01687, 0.99484, -0.08659, 0.05022,143.3074,
17.90, 1.47, 24.25,-0.01259, 0.99508, -0.08281, 0.05289,143.6538,
17.90, 1.47, 24.25,-0.01139, 0.99503, -0.08128, 0.05644,143.9958,
17.90, 1.47, 24.25,-0.01105, 0.99506, -0.08231, 0.05444,144.3631,
17.90, 1.47, 24.25,-0.01131, 0.99467, -0.08650, 0.05500,144.7172,
17.90, 1.47, 24.25,-0.01168, 0.99490, -0.08528, 0.05258,145.0621,
17.90, 1.47, 24.25,-0.00998, 0.99492, -0.08282, 0.05640,145.4176,
17.90, 1.48, 24.24,-0.00676, 0.99525, -0.07770, 0.05827,145.7743,
17.90, 1.48, 24.24,-0.00146, 0.99522, -0.07454, 0.06309,146.1171,
17.90, 1.48, 24.24,-0.00094, 0.99489, -0.07498, 0.06767,146.4729,
17.90, 1.48, 24.25,-0.00016, 0.99535, -0.06993, 0.06620,146.8273,
17.90, 1.48, 24.25,-0.00241, 0.99550, -0.07248, 0.06099,147.1871,
17.90, 1.48, 24.26,-0.00322, 0.99507, -0.07620, 0.06339,147.528,
17.90, 1.48, 24.25,0.00210, 0.99359, -0.08139, 0.07838,147.8824,
17.90, 1.47, 24.25,0.00169, 0.99357, -0.08489, 0.07484,148.2385,
17.90, 1.47, 24.25,0.00217, 0.99340, -0.08508, 0.07696,148.5942,
17.89, 1.47, 24.26,0.00030, 0.99345, -0.08058, 0.08098,148.9513,
17.89, 1.47, 24.26,-0.00141, 0.99365, -0.08026, 0.07888,149.304,
17.89, 1.47, 24.26,-0.00024, 0.99359, -0.08092, 0.07896,149.6483,
17.89, 1.47, 24.25,0.00006, 0.99329, -0.08518, 0.07821,150.0069,
17.89, 1.47, 24.26,-0.00276, 0.99344, -0.08634, 0.07496,150.3481,
17.89, 1.47, 24.26,-0.00269, 0.99312, -0.08789, 0.07733,150.703,
17.88, 1.47, 24.25,-0.01502, 0.99369, -0.10245, 0.04305,151.0611,
17.88, 1.47, 24.26,-0.02606, 0.99450, -0.09328, 0.03981,151.4143,
17.88, 1.47, 24.26,-0.02760, 0.99485, -0.09052, 0.03634,151.7583,
17.88, 1.47, 24.25,-0.02740, 0.99473, -0.09062, 0.03946,152.1285,
17.89, 1.47, 24.25,-0.02365, 0.99437, -0.09386, 0.04321,152.4695,
17.89, 1.47, 24.24,-0.01908, 0.99382, -0.09867, 0.04707,152.8246,
17.89, 1.47, 24.24,-0.01956, 0.99421, -0.09444, 0.04739,153.1804,
17.89, 1.47, 24.23,-0.02114, 0.99418, -0.09131, 0.05314,153.5246,
17.90, 1.47, 24.23,-0.01295, 0.99339, -0.09709, 0.05983,153.8799,
17.90, 1.47, 24.24,-0.01067, 0.99292, -0.09855, 0.06544,154.2349,
17.90, 1.47, 24.24,-0.01369, 0.99337, -0.09163, 0.06812,154.5922,
17.90, 1.48, 24.25,-0.00770, 0.99442, -0.07598, 0.07274,154.9353,
17.89, 1.48, 24.25,-0.01127, 0.99475, -0.07672, 0.06680,155.2899,
17.89, 1.48, 24.25,-0.01251, 0.99537, -0.06954, 0.06519,155.6458,
17.90, 1.48, 24.25,-0.01359, 0.99533, -0.07152, 0.06336,156.0017,
17.90, 1.48, 24.25,-0.01139, 0.99559, -0.06859, 0.06299,156.3563,
17.90, 1.48, 24.25,-0.01270, 0.99544, -0.07181, 0.06155,156.7001,
17.89, 1.48, 24.26,-0.01439, 0.99590, -0.06975, 0.05572,157.0691,
17.90, 1.48, 24.26,-0.00918, 0.99623, -0.06390, 0.05790,157.4117,
17.90, 1.48, 24.26,-0.00611, 0.99571, -0.06572, 0.06485,157.7775,
17.90, 1.48, 24.26,-0.00764, 0.99549, -0.07073, 0.06269,158.1245,
17.90, 1.48, 24.25,-0.00709, 0.99540, -0.07340, 0.06124,158.4781,
17.90, 1.48, 24.25,-0.00788, 0.99508, -0.07637, 0.06263,158.8328,
17.90, 1.48, 24.24,0.00293, 0.99461, -0.07655, 0.06986,159.1922,
17.90, 1.48, 24.24,0.00120, 0.99485, -0.07648, 0.06653,159.5334,
17.90, 1.48, 24.24,-0.00244, 0.99504, -0.07102, 0.06968,159.8879,
17.90, 1.48, 24.24,-0.00281, 0.99472, -0.07414, 0.07093,160.2508,
17.90, 1.48, 24.24,-0.00264, 0.99473, -0.07720, 0.06748,160.5878,
17.90, 1.48, 24.24,-0.00396, 0.99503, -0.07579, 0.06454,160.977,
17.90, 1.48, 24.25,-0.00851, 0.99537, -0.07660, 0.05749,161.3542,
17.90, 1.48, 24.26,-0.00877, 0.99594, -0.07010, 0.05578,161.7098,
17.90, 1.48, 24.26,-0.00263, 0.99510, -0.07296, 0.06671,162.069,
17.90, 1.48, 24.26,-0.00350, 0.99497, -0.07427, 0.06719,162.4099,
17.90, 1.48, 24.25,-0.00429, 0.99494, -0.07655, 0.06496,162.7636,
17.90, 1.48, 24.25,-0.00382, 0.99427, -0.08011, 0.07065,163.1193,
17.89, 1.47, 24.25,-0.00852, 0.99451, -0.08761, 0.05664,163.4651,
17.89, 1.47, 24.26,-0.02155, 0.99421, -0.09109, 0.05274,163.832,
17.90, 1.47, 24.27,-0.02315, 0.99430, -0.08818, 0.05524,164.176,
17.90, 1.47, 24.27,-0.02314, 0.99442, -0.08669, 0.05546,164.5303,
17.90, 1.47, 24.27,-0.02091, 0.99406, -0.08960, 0.05819,164.886,
17.90, 1.47, 24.27,-0.01804, 0.99400, -0.09070, 0.05846,165.2425,
17.90, 1.47, 24.26,-0.01464, 0.99385, -0.09004, 0.06280,165.5862,
17.90, 1.47, 24.25,-0.01614, 0.99294, -0.10133, 0.05960,165.941,
17.90, 1.47, 24.25,-0.00743, 0.99252, -0.09936, 0.07048,166.3086,
17.90, 1.47, 24.25,-0.00510, 0.99294, -0.09256, 0.07395,166.6621,
17.90, 1.47, 24.26,-0.00066, 0.99373, -0.08483, 0.07281,167.0065,
17.90, 1.48, 24.26,-0.00074, 0.99428, -0.07698, 0.07403,167.3623,
17.90, 1.48, 24.26,-0.00134, 0.99427, -0.07589, 0.07529,167.7176,
17.90, 1.48, 24.26,-0.00461, 0.99474, -0.07198, 0.07275,168.073,
17.90, 1.48, 24.26,-0.00750, 0.99475, -0.07383, 0.07050,168.4286,
17.91, 1.48, 24.26,-0.00622, 0.99456, -0.07532, 0.07168,168.7862,
17.91, 1.48, 24.26,-0.00262, 0.99438, -0.07382, 0.07584,169.1387,
17.91, 1.48, 24.26,-0.00282, 0.99509, -0.06970, 0.07028,169.4835,
17.91, 1.48, 24.26,-0.00728, 0.99527, -0.06914, 0.06790,169.8409,
17.91, 1.48, 24.27,-0.01052, 0.99517, -0.07013, 0.06796,170.1943,
17.91, 1.48, 24.27,-0.00866, 0.99520, -0.06468, 0.07298,170.5387,
17.90, 1.48, 24.26,-0.01092, 0.99524, -0.07048, 0.06641,170.8947,
17.90, 1.48, 24.26,-0.01083, 0.99474, -0.07712, 0.06659,171.2489,
17.90, 1.48, 24.25,-0.00614, 0.99376, -0.08152, 0.07595,171.6153,
17.90, 1.48, 24.25,-0.00800, 0.99414, -0.08142, 0.07068,171.9618,
17.90, 1.48, 24.24,-0.01728, 0.99465, -0.07635, 0.06734,172.315,
17.90, 1.48, 24.24,-0.01681, 0.99414, -0.07353, 0.07749,172.6717,
17.90, 1.48, 24.24,-0.01308, 0.99383, -0.07965, 0.07602,173.03,
17.90, 1.47, 24.25,-0.01849, 0.99375, -0.08513, 0.06981,173.3706,
17.90, 1.48, 24.25,-0.02027, 0.99362, -0.08247, 0.07420,173.726,
17.90, 1.48, 24.26,-0.01932, 0.99352, -0.08285, 0.07538,174.0813,
17.90, 1.48, 24.26,-0.01864, 0.99363, -0.08184, 0.07518,174.4375,
17.89, 1.48, 24.27,-0.01752, 0.99419, -0.07805, 0.07196,174.7941,
17.89, 1.48, 24.28,-0.01961, 0.99470, -0.07566, 0.06686,175.1472,
17.89, 1.48, 24.28,-0.02113, 0.99461, -0.08203, 0.05973,175.4923,
17.89, 1.47, 24.27,-0.01740, 0.99397, -0.08706, 0.06430,175.8493,
17.89, 1.47, 24.26,-0.01711, 0.99377, -0.08830, 0.06588,176.202,
17.89, 1.48, 24.25,-0.01947, 0.99437, -0.08179, 0.06451,176.5468,
17.89, 1.48, 24.25,-0.01989, 0.99474, -0.07789, 0.06342,176.9022,
17.89, 1.48, 24.26,-0.01954, 0.99509, -0.07486, 0.06173,177.257,
17.89, 1.48, 24.26,-0.02096, 0.99501, -0.07445, 0.06305,177.6228,
17.90, 1.48, 24.26,-0.01845, 0.99474, -0.07719, 0.06478,177.9574,
17.90, 1.48, 24.26,-0.01781, 0.99456, -0.07722, 0.06760,178.3123,
17.90, 1.48, 24.26,-0.01954, 0.99453, -0.07948, 0.06494,178.6688,
17.90, 1.48, 24.26,-0.01881, 0.99443, -0.07810, 0.06820,179.0124,
17.90, 1.48, 24.26,-0.01836, 0.99430, -0.07968, 0.06838,179.3676,
17.90, 1.48, 24.26,-0.01985, 0.99421, -0.07977, 0.06919,179.7229,
17.90, 1.48, 24.26,-0.01944, 0.99425, -0.08019, 0.06824,180.0781,
17.90, 1.48, 24.26,-0.02002, 0.99407, -0.08113, 0.06960,180.4353,
17.90, 1.48, 24.25,-0.01992, 0.99405, -0.08267, 0.06812,180.7888,
17.90, 1.47, 24.25,-0.01974, 0.99379, -0.08700, 0.06649,181.1328,
17.90, 1.47, 24.25,-0.01966, 0.99425, -0.08703, 0.05925,181.5024,
17.90, 1.48, 24.24,-0.02180, 0.99506, -0.08127, 0.05269,181.8447,
17.90, 1.48, 24.24,-0.02066, 0.99562, -0.07476, 0.05211,182.21,
17.90, 1.48, 24.25,-0.02175, 0.99589, -0.06834, 0.05534,182.5558,
17.90, 1.48, 24.25,-0.02167, 0.99588, -0.06900, 0.05466,182.9114,
17.89, 1.48, 24.25,-0.02245, 0.99574, -0.07028, 0.05533,183.2658,
17.89, 1.48, 24.25,-0.02257, 0.99572, -0.07024, 0.05565,183.6257,
17.89, 1.48, 24.26,-0.02218, 0.99573, -0.07005, 0.05596,183.9655,
17.90, 1.48, 24.26,-0.02031, 0.99575, -0.06869, 0.05794,184.3207,
17.90, 1.48, 24.26,-0.02016, 0.99581, -0.06734, 0.05841,184.6768,
17.90, 1.48, 24.26,-0.01986, 0.99567, -0.06838, 0.05970,185.0334,
17.90, 1.48, 24.25,-0.02107, 0.99552, -0.06913, 0.06104,185.3865,
17.90, 1.48, 24.25,-0.02008, 0.99547, -0.07059, 0.06040,185.7428,
17.90, 1.48, 24.25,-0.01975, 0.99545, -0.06953, 0.06203,186.0863,
17.90, 1.48, 24.25,-0.01943, 0.99565, -0.06884, 0.05966,186.4543,
17.90, 1.48, 24.25,-0.02101, 0.99561, -0.06731, 0.06154,186.7972,
17.90, 1.48, 24.25,-0.02864, 0.99589, -0.06379, 0.05758,187.1633,
17.90, 1.48, 24.25,-0.03246, 0.99587, -0.06637, 0.05274,187.5297,
17.90, 1.48, 24.25,-0.03065, 0.99566, -0.06968, 0.05348,187.8851,
17.90, 1.48, 24.24,-0.03320, 0.99547, -0.07001, 0.05509,188.2408,
17.90, 1.48, 24.25,-0.03257, 0.99564, -0.06642, 0.05690,188.6005,
17.90, 1.48, 24.25,-0.03472, 0.99563, -0.06457, 0.05788,188.942,
17.90, 1.48, 24.25,-0.03201, 0.99572, -0.06383, 0.05862,189.2955,
17.90, 1.48, 24.25,-0.03281, 0.99571, -0.06422, 0.05801,189.6514,
17.90, 1.48, 24.25,-0.03038, 0.99586, -0.06155, 0.05958,190.0068,
17.90, 1.48, 24.25,-0.02608, 0.99551, -0.06640, 0.06226,190.3624,
17.90, 1.48, 24.25,-0.02484, 0.99486, -0.07389, 0.06456,190.7192,
17.90, 1.48, 24.25,-0.02284, 0.99494, -0.07249, 0.06578,191.062,
17.90, 1.48, 24.25,-0.02462, 0.99511, -0.06829, 0.06695,191.4175,
17.90, 1.48, 24.25,-0.02288, 0.99509, -0.06985, 0.06621,191.7838,
17.90, 1.48, 24.25,-0.02359, 0.99491, -0.07072, 0.06781,192.1304,
17.90, 1.48, 24.25,-0.02238, 0.99446, -0.07204, 0.07314,192.4726,
17.90, 1.48, 24.25,-0.02194, 0.99504, -0.06962, 0.06759,192.8279,
17.90, 1.48, 24.25,-0.01537, 0.99612, -0.06228, 0.06028,193.1827,
17.90, 1.48, 24.25,-0.01087, 0.99653, -0.06495, 0.05097,193.5386,
17.90, 1.48, 24.25,0.00069, 0.99589, -0.07453, 0.05140,193.8945,
17.90, 1.48, 24.25,-0.00028, 0.99597, -0.07657, 0.04661,194.2513,
17.90, 1.47, 24.25,-0.00102, 0.99521, -0.08359, 0.05063,194.5947,
17.90, 1.47, 24.25,0.00066, 0.99127, -0.12044, 0.05365,194.9487,
17.90, 1.46, 24.25,-0.00280, 0.98980, -0.13259, 0.05212,195.3043,
17.90, 1.46, 24.25,-0.00518, 0.98970, -0.12879, 0.06236,195.6597,
17.90, 1.46, 24.25,-0.00613, 0.98974, -0.13063, 0.05756,196.0173,
17.91, 1.46, 24.26,-0.01042, 0.98858, -0.13583, 0.06446,196.3708,
17.91, 1.46, 24.26,-0.01016, 0.98886, -0.13374, 0.06447,196.7158,
17.91, 1.46, 24.26,-0.00987, 0.98920, -0.13111, 0.06483,197.0841,
17.91, 1.46, 24.25,-0.00987, 0.98933, -0.13023, 0.06452,197.4265,
17.91, 1.46, 24.25,-0.00995, 0.98926, -0.13243, 0.06113,197.7855,
17.91, 1.46, 24.25,-0.00267, 0.98754, -0.13721, 0.07699,198.1264,
17.91, 1.46, 24.24,0.00118, 0.98679, -0.14359, 0.07500,198.4807,
17.91, 1.46, 24.25,-0.00001, 0.98666, -0.14478, 0.07446,198.8475,
17.91, 1.46, 24.25,-0.00009, 0.98746, -0.14009, 0.07279,199.1927,
17.91, 1.46, 24.24,-0.00363, 0.98700, -0.14587, 0.06732,199.5364,
17.91, 1.46, 24.24,-0.00306, 0.98675, -0.14712, 0.06832,200.1352,
17.91, 1.46, 24.24,-0.00305, 0.98636, -0.14718, 0.07362,200.4913,
17.91, 1.46, 24.25,-0.00056, 0.98611, -0.14946, 0.07249,200.854,
17.91, 1.46, 24.25,-0.00460, 0.98651, -0.14417, 0.07746,201.1907,
17.91, 1.46, 24.25,-0.00193, 0.98653, -0.14521, 0.07534,201.5563,
17.91, 1.46, 24.26,-0.00018, 0.98624, -0.14631, 0.07699,201.9012,
17.91, 1.46, 24.26,-0.00173, 0.98578, -0.15173, 0.07221,202.2582,
17.92, 1.46, 24.26,0.00355, 0.98462, -0.14690, 0.09446,202.6119,
17.91, 1.46, 24.25,-0.00571, 0.98709, -0.14325, 0.07144,202.9564,
17.91, 1.46, 24.25,-0.00565, 0.98693, -0.14226, 0.07547,203.312,
17.91, 1.46, 24.25,-0.00656, 0.98691, -0.14258, 0.07508,203.6698,
17.91, 1.46, 24.25,-0.00834, 0.98760, -0.13939, 0.07179,204.0119,
17.91, 1.46, 24.25,-0.00748, 0.98773, -0.13865, 0.07152,204.3663,
17.91, 1.46, 24.26,-0.00795, 0.98794, -0.13838, 0.06905,204.7343,
17.91, 1.46, 24.26,-0.00724, 0.98780, -0.13857, 0.07069,205.0827,
17.91, 1.46, 24.26,-0.00946, 0.98874, -0.13273, 0.06851,205.4326,
17.91, 1.46, 24.26,-0.01157, 0.98853, -0.13173, 0.07298,205.7881,
17.91, 1.46, 24.25,-0.00282, 0.98867, -0.13094, 0.07333,206.1452,
17.91, 1.46, 24.24,-0.00088, 0.98952, -0.12538, 0.07169,206.488,
17.91, 1.47, 24.24,0.00096, 0.98928, -0.12443, 0.07639,206.8436,
17.91, 1.46, 24.24,-0.00340, 0.98968, -0.12502, 0.06998,207.1985,
17.90, 1.46, 24.24,-0.00760, 0.98923, -0.13092, 0.06493,207.5554,
17.90, 1.47, 24.24,-0.00783, 0.99093, -0.12254, 0.05468,207.8987,
17.90, 1.47, 24.24,-0.00725, 0.99239, -0.10829, 0.05818,208.2538,
17.90, 1.47, 24.24,-0.00602, 0.99245, -0.10682, 0.05997,208.6082,
17.90, 1.47, 24.24,-0.00425, 0.99235, -0.10678, 0.06189,208.9677,
17.90, 1.47, 24.24,-0.00454, 0.99266, -0.10395, 0.06158,209.3087,
17.90, 1.48, 24.24,-0.00732, 0.99480, -0.07999, 0.06264,209.6642,
17.90, 1.48, 24.25,-0.00991, 0.99656, -0.06129, 0.05482,210.0197,
17.90, 1.48, 24.26,-0.01214, 0.99636, -0.05485, 0.06415,210.3749,
17.90, 1.48, 24.26,-0.01341, 0.99678, -0.05966, 0.05184,210.7328,
17.89, 1.48, 24.26,-0.01749, 0.99613, -0.07124, 0.04844,211.0745,
17.89, 1.48, 24.26,-0.02254, 0.99622, -0.07322, 0.04091,211.4301,
17.89, 1.48, 24.27,-0.02690, 0.99640, -0.07162, 0.03644,211.7978,
17.89, 1.48, 24.26,-0.02009, 0.99602, -0.07725, 0.03960,212.1414,
17.90, 1.48, 24.25,-0.01748, 0.99542, -0.08067, 0.04829,212.4853,
17.89, 1.48, 24.24,-0.02076, 0.99655, -0.07998, 0.00760,212.8532,
17.88, 1.48, 24.24,-0.03156, 0.99462, -0.07713, -0.06151,213.1961,
17.89, 1.48, 24.25,-0.03964, 0.99526, -0.07533, -0.04703,213.5516,
17.89, 1.48, 24.25,-0.03464, 0.99610, -0.07555, -0.02965,213.9069,
17.89, 1.47, 24.25,-0.03268, 0.99554, -0.08448, -0.02625,214.2644,
17.89, 1.47, 24.24,-0.03275, 0.99554, -0.08417, -0.02734,214.6175,
17.90, 1.47, 24.24,-0.02915, 0.99488, -0.09108, -0.03260,214.9618,
17.90, 1.47, 24.24,-0.03042, 0.99497, -0.08798, -0.03707,215.3171,
17.89, 1.47, 24.24,-0.03168, 0.99445, -0.08864, -0.04692,215.6718,
17.89, 1.47, 24.24,-0.03247, 0.99419, -0.08770, -0.05324,216.0169,
17.86, 1.47, 24.26,-0.04880, 0.96578, -0.08197, -0.24120,216.385,
17.83, 1.47, 24.33,-0.08718, 0.65999, -0.07875, -0.74203,216.7269,
17.80, 1.46, 24.35,-0.12857, 0.54225, -0.06362, -0.82788,217.0723,
17.64, 1.44, 24.40,-0.14397, 0.53403, -0.03620, -0.83233,217.4219,
17.44, 1.46, 24.45,-0.11211, 0.43281, -0.04155, -0.89352,217.7638,
17.18, 1.44, 24.49,-0.09945, 0.31326, -0.02847, -0.94402,218.1108,
16.95, 1.46, 24.62,-0.10744, 0.16889, 0.01517, -0.97965,218.4551,
16.82, 1.44, 24.85,-0.11399, -0.06922, 0.04912, -0.98985,218.7985,
16.76, 1.45, 25.07,-0.11687, -0.35537, 0.06479, -0.92513,219.1429,
16.78, 1.44, 25.26,-0.13154, -0.53566, 0.12193, -0.82517,219.4871,
16.96, 1.43, 25.42,-0.07961, -0.59184, 0.09586, -0.79637,219.8323,
17.22, 1.47, 25.54,-0.07661, -0.55735, 0.06756, -0.82397,220.1755,
17.55, 1.45, 25.66,-0.07545, -0.55596, 0.05490, -0.82596,220.5196,
17.87, 1.45, 25.70,-0.06030, -0.45824, 0.03534, -0.88607,220.864,
18.17, 1.47, 25.76,-0.08424, -0.23390, 0.00479, -0.96859,221.2056,
18.36, 1.45, 25.97,-0.07935, -0.00459, -0.01848, -0.99667,221.5585,
18.45, 1.46, 26.17,-0.07364, 0.30356, -0.02613, -0.94960,221.9134,
18.47, 1.46, 26.37,-0.05617, 0.59237, -0.06790, -0.80084,222.2693,
18.32, 1.45, 26.51,-0.06913, 0.69088, -0.04815, -0.71804,222.6279,
18.04, 1.46, 26.60,-0.06751, 0.73351, -0.06736, -0.67295,222.9742,
17.77, 1.45, 26.71,-0.08244, 0.76953, -0.05792, -0.63062,223.3137,
17.46, 1.47, 26.72,-0.06919, 0.80137, -0.03909, -0.59287,223.6577,
17.10, 1.46, 26.66,-0.07808, 0.81299, -0.06976, -0.57279,224.0122,
16.76, 1.44, 26.62,-0.04400, 0.86651, -0.06204, -0.49333,224.371,
16.46, 1.46, 26.50,-0.05953, 0.91122, -0.09113, -0.39728,224.7159,
16.20, 1.44, 26.28,-0.06647, 0.92157, -0.10087, -0.36893,225.0615,
15.95, 1.44, 26.07,-0.08170, 0.92868, -0.12947, -0.33780,225.4072,
15.71, 1.45, 25.85,-0.06683, 0.94584, -0.13554, -0.28730,225.751,
15.55, 1.43, 25.61,-0.04769, 0.94421, -0.13339, -0.29733,226.0952,
15.41, 1.47, 25.40,-0.04009, 0.92408, -0.09799, -0.36725,226.4395,
15.26, 1.46, 25.26,-0.04386, 0.92991, -0.07431, -0.35752,226.7834,
15.13, 1.48, 25.14,-0.03299, 0.92866, -0.03090, -0.36817,227.1279,
15.10, 1.48, 25.05,-0.03351, 0.94112, -0.05811, -0.33135,227.4725,
15.14, 1.49, 24.95,0.01063, 0.99859, -0.00867, -0.05126,227.8164,
15.16, 1.48, 24.94,0.02116, 0.93013, -0.02348, 0.36587,228.1604,
15.08, 1.47, 24.93,0.03789, 0.89697, -0.07373, 0.43426,228.5045,
15.06, 1.48, 24.93,0.01911, 0.89099, -0.07333, 0.44766,228.8494,
15.14, 1.47, 24.91,0.02204, 0.91279, -0.04850, 0.40494,229.1937,
15.26, 1.46, 24.82,0.02425, 0.92662, -0.07209, 0.36823,229.5378,
15.40, 1.46, 24.62,0.02887, 0.92496, -0.01829, 0.37852,229.8822,
15.60, 1.48, 24.42,0.00733, 0.92399, -0.05415, 0.37850,230.2266,
15.85, 1.46, 24.24,-0.00248, 0.94632, -0.03389, 0.32145,230.5658,
16.06, 1.47, 24.02,-0.00774, 0.96134, -0.04136, 0.27213,230.9102,
16.25, 1.47, 23.73,-0.03037, 0.97234, -0.04655, 0.22686,231.2542,
16.42, 1.46, 23.45,-0.03326, 0.99576, -0.06201, 0.05917,231.6157,
16.54, 1.47, 23.17,-0.03613, 0.99503, -0.08635, -0.03410,231.9542,
16.56, 1.44, 22.83,-0.04282, 0.99557, -0.06221, -0.05608,232.2999,
16.57, 1.48, 22.50,-0.04208, 0.99298, -0.06347, -0.09049,232.6433,
16.59, 1.46, 22.15,-0.05353, 0.98127, -0.03909, -0.18090,232.9973,
16.50, 1.46, 21.87,-0.06934, 0.91644, -0.02976, -0.39298,233.3531,
16.32, 1.46, 21.66,-0.09597, 0.77373, -0.03892, -0.62500,233.7096,
16.13, 1.44, 21.54,-0.10449, 0.52605, -0.03905, -0.84311,234.0634,
15.97, 1.46, 21.52,-0.14046, 0.24195, -0.01349, -0.95997,234.4186,
15.86, 1.44, 21.63,-0.15943, 0.13186, 0.01409, -0.97826,234.7665,
15.77, 1.45, 21.80,-0.14227, 0.07882, 0.01401, -0.98659,235.113,
15.68, 1.45, 22.07,-0.10348, 0.08321, 0.02667, -0.99079,235.4582,
15.65, 1.46, 22.35,-0.11226, 0.15433, 0.01515, -0.98150,235.8016,
15.67, 1.46, 22.66,-0.09404, 0.26888, -0.01862, -0.95839,236.1459,
15.60, 1.45, 22.92,-0.09189, 0.43959, -0.03953, -0.89261,236.4908,
15.47, 1.47, 23.14,-0.08018, 0.59811, -0.04691, -0.79601,236.835,
15.32, 1.44, 23.33,-0.06846, 0.76002, -0.06734, -0.64276,237.1781,
15.12, 1.46, 23.41,-0.05506, 0.87519, -0.12543, -0.46397,237.5174,
14.91, 1.44, 23.34,-0.03684, 0.91845, -0.13425, -0.37022,237.8624,
14.67, 1.45, 23.25,-0.03277, 0.90926, -0.08922, -0.40524,238.2293,
14.44, 1.47, 23.11,-0.02879, 0.88032, -0.07967, -0.46675,238.5723,
14.32, 1.45, 22.85,-0.02697, 0.85788, -0.06469, -0.50905,238.9284,
14.23, 1.47, 22.60,-0.05533, 0.83063, -0.06814, -0.54986,239.2833,
14.10, 1.46, 22.40,-0.07783, 0.80606, -0.03798, -0.58547,239.6385,
14.02, 1.47, 22.22,-0.06475, 0.73608, -0.05106, -0.67185,239.9989,
14.02, 1.47, 22.03,-0.09901, 0.69769, -0.03643, -0.70859,240.3383,
14.02, 1.47, 21.95,-0.11260, 0.67893, -0.03933, -0.72445,240.694,
14.04, 1.47, 21.98,-0.10708, 0.68039, -0.08821, -0.71960,241.0498,
14.09, 1.47, 21.99,-0.09035, 0.70118, -0.10440, -0.69949,241.3939,
14.13, 1.47, 21.96,-0.09877, 0.69714, -0.08416, -0.70510,241.7487,
14.15, 1.47, 21.93,-0.09904, 0.69816, -0.07231, -0.70536,242.1149,
14.15, 1.47, 21.92,-0.09646, 0.69848, -0.07338, -0.70529,242.4699,
14.15, 1.47, 21.92,-0.09716, 0.69886, -0.06958, -0.70521,242.8142,
14.16, 1.47, 21.91,-0.08342, 0.70171, -0.05985, -0.70502,243.1727,
14.15, 1.47, 21.91,-0.07549, 0.69755, -0.05506, -0.71042,243.5251,
14.15, 1.47, 21.92,-0.08049, 0.69553, -0.06049, -0.71141,243.8697,
