PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.98, 1.42, 22.46,-0.01702, 0.22602, -0.03105, -0.97348,254.5753,
13.95, 1.42, 22.43,-0.00452, 0.49078, -0.06253, -0.86903,254.9195,
13.90, 1.41, 22.37,-0.00005, 0.61118, -0.04143, -0.79041,255.2597,
13.84, 1.41, 22.31,-0.00093, 0.66171, -0.02489, -0.74935,255.603,
13.81, 1.40, 22.28,-0.00593, 0.66770, -0.03811, -0.74343,255.9617,
13.80, 1.41, 22.27,0.01845, 0.69209, -0.03941, -0.72050,256.315,
13.79, 1.40, 22.25,0.02880, 0.71413, -0.05087, -0.69757,256.6579,
13.79, 1.40, 22.24,0.01837, 0.70721, -0.05216, -0.70483,257.013,
13.79, 1.40, 22.25,0.00070, 0.70683, -0.04662, -0.70585,257.368,
13.80, 1.39, 22.25,-0.00358, 0.69672, -0.04662, -0.71582,257.724,
13.81, 1.40, 22.24,0.00419, 0.70215, -0.04292, -0.71072,258.0684,
13.81, 1.40, 22.24,0.00211, 0.70537, -0.04573, -0.70736,258.4359,
13.81, 1.39, 22.25,-0.00086, 0.69757, -0.04921, -0.71482,258.779,
13.82, 1.40, 22.24,0.00333, 0.69938, -0.04278, -0.71346,259.1255,
13.81, 1.40, 22.24,0.00119, 0.70506, -0.04000, -0.70802,259.4919,
13.81, 1.40, 22.26,-0.01779, 0.66418, -0.01721, -0.74717,259.8342,
13.86, 1.40, 22.36,-0.05666, 0.41270, 0.00387, -0.90909,260.1779,
13.99, 1.41, 22.45,-0.04761, 0.10881, 0.00147, -0.99292,260.5361,
14.09, 1.41, 22.53,-0.03344, -0.07063, -0.00566, -0.99693,260.8835,
14.16, 1.40, 22.67,-0.04469, -0.27355, 0.02259, -0.96055,261.2282,
14.21, 1.40, 22.88,-0.02010, -0.45888, 0.02526, -0.88791,261.5718,
14.34, 1.39, 23.07,-0.01617, -0.57970, 0.05586, -0.81275,261.9164,
14.57, 1.40, 23.27,0.00726, -0.60324, 0.05421, -0.79568,262.2612,
14.78, 1.40, 23.40,0.00762, -0.68060, 0.04777, -0.73106,262.6047,
15.02, 1.40, 23.47,0.04188, -0.84935, 0.07324, -0.52104,262.9492,
15.24, 1.39, 23.38,-0.02739, 0.94778, -0.03502, 0.31581,263.2937,
15.44, 1.42, 23.21,-0.03875, 0.98248, 0.00079, 0.18228,263.6372,
15.64, 1.40, 23.02,-0.05207, 0.98905, 0.01754, 0.13701,263.9823,
15.77, 1.42, 22.78,-0.03483, 0.99529, 0.03597, 0.08306,264.3293,
15.75, 1.40, 22.51,0.00116, 0.99316, 0.05809, 0.10126,264.6705,
15.76, 1.43, 22.22,0.03034, 0.97168, 0.02878, 0.23257,265.0164,
15.87, 1.41, 21.96,0.03043, 0.92732, 0.03712, 0.37118,265.3578,
16.00, 1.41, 21.74,-0.02734, -0.79752, -0.03204, -0.60183,265.6984,
16.17, 1.42, 21.56,-0.02394, -0.48353, -0.02752, -0.87457,266.0536,
16.29, 1.42, 21.54,-0.02982, -0.14345, -0.02197, -0.98896,266.4119,
16.36, 1.41, 21.60,-0.02711, -0.03938, -0.02258, -0.99860,266.7538,
16.49, 1.41, 21.70,-0.03815, 0.02674, -0.02906, -0.99849,267.1008,
16.59, 1.40, 21.90,-0.04800, 0.07060, -0.01374, -0.99625,267.4445,
16.60, 1.40, 22.21,-0.00950, 0.08835, -0.00360, -0.99604,267.7864,
16.62, 1.40, 22.55,-0.00373, 0.12716, -0.00400, -0.99187,268.1424,
16.65, 1.43, 22.91,-0.00764, 0.18716, -0.03122, -0.98180,268.5084,
16.59, 1.40, 23.19,0.02888, 0.27271, -0.03761, -0.96093,268.8575,
16.48, 1.42, 23.46,0.01967, 0.37352, -0.02646, -0.92704,269.2076,
16.35, 1.40, 23.74,0.00462, 0.42514, -0.00628, -0.90510,269.5566,
16.16, 1.42, 24.00,0.00860, 0.44680, -0.00558, -0.89458,269.9015,
15.92, 1.40, 24.18,0.01155, 0.49520, 0.01315, -0.86860,270.2518,
15.68, 1.41, 24.34,-0.02508, 0.62762, -0.00692, -0.77808,270.5895,
15.45, 1.40, 24.53,-0.01792, 0.71374, -0.05565, -0.69797,270.9342,
15.21, 1.41, 24.60,-0.00133, 0.81325, -0.05484, -0.57932,271.2788,
14.92, 1.39, 24.54,0.00215, 0.84684, -0.03545, -0.53067,271.6231,
14.64, 1.40, 24.44,-0.03710, 0.89421, -0.02253, -0.44555,271.967,
14.35, 1.42, 24.32,0.00196, 0.91964, -0.02173, -0.39216,272.3106,
14.11, 1.39, 24.11,-0.01851, 0.91522, -0.01640, -0.40219,272.6505,
13.88, 1.41, 23.85,-0.04622, 0.87126, -0.01879, -0.48828,273.005,
13.62, 1.39, 23.67,-0.05487, 0.80347, -0.00718, -0.59277,273.3651,
13.34, 1.42, 23.52,-0.04364, 0.74123, 0.00039, -0.66983,273.7059,
13.04, 1.40, 23.42,-0.04171, 0.69887, 0.01421, -0.71389,274.0553,
12.73, 1.41, 23.39,-0.05679, 0.63846, 0.00966, -0.76750,274.3965,
12.40, 1.41, 23.44,-0.02389, 0.60357, 0.02019, -0.79670,274.7489,
12.10, 1.41, 23.48,-0.02407, 0.55470, 0.00758, -0.83167,275.1046,
11.80, 1.42, 23.51,-0.00077, 0.37720, 0.04907, -0.92483,275.4609,
11.64, 1.41, 23.66,-0.02395, 0.08862, 0.04868, -0.99459,275.8048,
11.59, 1.40, 23.91,-0.01434, -0.23125, 0.05454, -0.97126,276.1591,
11.63, 1.40, 24.12,-0.00971, -0.48221, 0.04812, -0.87468,276.5259,
11.73, 1.39, 24.30,-0.03298, -0.68189, 0.06818, -0.72752,276.8717,
11.94, 1.38, 24.39,-0.04288, -0.72008, 0.06377, -0.68962,277.2197,
12.23, 1.41, 24.42,-0.03700, -0.63255, 0.03079, -0.77302,277.5644,
12.52, 1.39, 24.49,-0.04216, -0.54847, 0.01724, -0.83493,277.9079,
12.80, 1.41, 24.57,-0.04075, -0.41469, 0.01524, -0.90892,278.2524,
13.07, 1.40, 24.64,-0.03104, -0.15527, -0.00855, -0.98735,278.5974,
13.22, 1.41, 24.77,-0.03998, 0.13350, -0.01934, -0.99005,278.9412,
13.25, 1.40, 25.00,-0.03339, 0.17796, -0.03071, -0.98299,279.2815,
13.24, 1.39, 25.24,-0.04140, 0.23508, -0.00272, -0.97109,279.6382,
13.20, 1.41, 25.49,-0.03214, 0.28417, -0.01871, -0.95805,279.9798,
13.05, 1.40, 25.69,-0.03477, 0.30128, 0.00342, -0.95290,280.3247,
12.84, 1.39, 25.86,-0.04301, 0.23089, 0.03813, -0.97128,280.6793,
12.70, 1.38, 26.07,-0.06070, 0.16921, 0.02942, -0.98327,281.036,
12.59, 1.40, 26.26,-0.05661, 0.17905, 0.02140, -0.98198,281.3913,
12.51, 1.41, 26.36,-0.03739, 0.13406, 0.02625, -0.98992,281.7461,
12.43, 1.42, 26.41,0.00856, 0.08575, 0.05746, -0.99462,282.1008,
12.41, 1.41, 26.44,-0.00135, 0.06617, 0.04077, -0.99697,282.4596,
12.42, 1.41, 26.45,0.00484, 0.07063, 0.05808, -0.99580,282.8011,
12.43, 1.41, 26.44,0.00823, 0.07112, 0.03624, -0.99678,283.1564,
12.42, 1.41, 26.45,0.00268, 0.09777, 0.01648, -0.99507,283.5118,
12.42, 1.41, 26.45,-0.00088, 0.11110, 0.00541, -0.99379,283.8694,
12.42, 1.41, 26.45,-0.00697, 0.13174, -0.00602, -0.99124,284.2112,
12.42, 1.40, 26.45,-0.03470, 0.17197, -0.02534, -0.98417,284.5672,
12.42, 1.40, 26.45,-0.06560, 0.18164, -0.03325, -0.98061,284.9231,
12.43, 1.40, 26.45,-0.03751, 0.17226, -0.02897, -0.98391,285.277,
12.47, 1.41, 26.42,-0.01517, 0.17446, -0.02462, -0.98424,285.6327,
12.48, 1.40, 26.39,-0.00734, 0.17215, -0.02247, -0.98479,285.9914,
12.46, 1.40, 26.32,0.01455, 0.14645, -0.00864, -0.98907,286.3325,
12.40, 1.39, 26.25,0.01600, 0.10016, 0.02171, -0.99461,286.6882,
12.37, 1.39, 26.19,0.01273, 0.09357, 0.02876, -0.99512,287.0432,
12.36, 1.39, 26.17,0.02588, 0.09305, 0.02042, -0.99512,287.3984,
12.36, 1.39, 26.16,0.01719, 0.09514, 0.01074, -0.99526,287.7554,
12.37, 1.39, 26.15,0.01486, 0.10513, 0.01256, -0.99427,288.0992,
12.37, 1.38, 26.14,0.00212, 0.09091, 0.00794, -0.99583,288.4426,
12.37, 1.38, 26.14,0.00971, 0.09790, 0.00313, -0.99514,288.7969,
12.37, 1.38, 26.13,0.00597, 0.09904, 0.00468, -0.99505,289.1636,
12.37, 1.38, 26.13,0.00093, 0.10216, 0.00454, -0.99476,289.5101,
12.37, 1.38, 26.13,-0.00103, 0.09359, 0.00522, -0.99560,289.865,
12.37, 1.38, 26.13,0.00180, 0.09993, 0.00581, -0.99498,290.2189,
12.37, 1.38, 26.13,0.00576, 0.10810, 0.00617, -0.99410,290.5642,
12.37, 1.38, 26.13,0.00000, 0.09968, 0.00741, -0.99499,290.9195,
12.37, 1.38, 26.14,-0.00185, 0.09527, 0.00666, -0.99543,291.2859,
12.37, 1.38, 26.14,-0.00149, 0.10680, 0.00724, -0.99425,291.635,
12.36, 1.38, 26.14,0.00003, 0.11949, 0.00509, -0.99282,291.9852,
12.37, 1.38, 26.13,0.00374, 0.11206, 0.00668, -0.99367,292.3406,
12.37, 1.38, 26.13,0.00213, 0.09900, 0.01041, -0.99503,292.6981,
12.37, 1.38, 26.13,0.00994, 0.10601, 0.01100, -0.99425,293.0396,
12.37, 1.38, 26.13,0.01086, 0.09459, 0.01062, -0.99540,293.3952,
12.37, 1.38, 26.13,0.01323, 0.09066, 0.00837, -0.99576,293.7632,
12.37, 1.38, 26.13,0.01681, 0.09689, 0.00805, -0.99512,294.1111,
12.36, 1.38, 26.13,0.01226, 0.09478, 0.00739, -0.99540,294.4623,
12.36, 1.38, 26.13,0.01022, 0.09268, 0.00642, -0.99562,294.8166,
12.35, 1.38, 26.14,0.02059, 0.09872, 0.00205, -0.99490,295.1746,
12.36, 1.38, 26.14,0.02091, 0.10176, 0.00169, -0.99459,295.517,
12.36, 1.38, 26.13,0.01877, 0.09278, 0.00473, -0.99550,295.8723,
12.36, 1.38, 26.13,0.01736, 0.09593, 0.00454, -0.99523,296.2393,
12.37, 1.38, 26.13,0.01644, 0.09982, 0.00419, -0.99486,296.5828,
12.37, 1.38, 26.13,0.01740, 0.09707, 0.00532, -0.99511,296.9389,
12.37, 1.38, 26.12,0.02000, 0.09887, 0.00421, -0.99489,297.2942,
12.37, 1.38, 26.13,0.01372, 0.10011, 0.00361, -0.99488,297.6507,
12.37, 1.38, 26.13,0.02216, 0.09814, 0.00700, -0.99490,297.9939,
12.37, 1.38, 26.13,0.02238, 0.09431, 0.00650, -0.99527,298.3491,
12.36, 1.38, 26.13,0.02528, 0.09903, 0.00646, -0.99474,298.7166,
12.37, 1.38, 26.13,0.02304, 0.10726, 0.00898, -0.99392,299.065,
12.37, 1.38, 26.13,0.02374, 0.09221, 0.01054, -0.99540,299.4146,
12.37, 1.38, 26.13,0.03097, 0.10494, 0.00619, -0.99398,299.7707,
12.37, 1.38, 26.13,0.03092, 0.09790, 0.00554, -0.99470,300.1258,
12.37, 1.38, 26.12,0.03061, 0.09588, 0.00682, -0.99490,300.487,
12.37, 1.38, 26.13,0.02726, 0.09930, 0.00465, -0.99467,300.8252,
12.37, 1.38, 26.13,0.02778, 0.10052, 0.00165, -0.99455,301.1818,
12.36, 1.38, 26.13,0.01788, 0.11324, -0.00825, -0.99337,301.545,
12.36, 1.38, 26.13,0.04095, 0.10686, -0.00019, -0.99343,301.8912,
12.36, 1.38, 26.13,0.03776, 0.10161, -0.00110, -0.99411,302.2469,
12.36, 1.38, 26.13,0.03460, 0.10338, -0.00105, -0.99404,302.6031,
12.36, 1.38, 26.13,0.03561, 0.10445, -0.00187, -0.99389,302.9473,
12.36, 1.38, 26.13,0.02957, 0.10171, -0.00198, -0.99437,303.3018,
12.35, 1.38, 26.13,0.03060, 0.10399, -0.00430, -0.99410,303.6569,
12.35, 1.38, 26.13,0.02794, 0.10375, -0.00344, -0.99421,304.0021,
12.35, 1.38, 26.13,0.02744, 0.10086, -0.00154, -0.99452,304.3568,
12.36, 1.38, 26.13,0.02954, 0.10067, -0.00283, -0.99448,304.7138,
12.36, 1.38, 26.13,0.02843, 0.09549, 0.00118, -0.99502,305.0729,
12.36, 1.38, 26.13,0.02824, 0.09532, 0.00166, -0.99504,305.4142,
12.36, 1.38, 26.13,0.02805, 0.09331, 0.00253, -0.99524,305.7667,
12.37, 1.38, 26.13,0.02799, 0.09336, 0.00337, -0.99523,306.1223,
12.36, 1.38, 26.13,0.02655, 0.09564, 0.00283, -0.99506,306.4786,
12.36, 1.38, 26.13,0.02618, 0.09669, 0.00225, -0.99497,306.835,
12.36, 1.38, 26.13,0.02178, 0.09230, 0.00333, -0.99549,307.1887,
12.36, 1.38, 26.13,0.02182, 0.09482, 0.00158, -0.99525,307.5442,
12.36, 1.38, 26.13,0.02101, 0.09749, 0.00056, -0.99501,307.9028,
12.36, 1.38, 26.13,0.01470, 0.09711, -0.00074, -0.99517,308.2444,
12.35, 1.38, 26.13,0.05031, 0.10711, -0.00027, -0.99297,308.599,
12.36, 1.38, 26.13,0.03866, 0.09459, 0.00187, -0.99476,308.9562,
12.36, 1.38, 26.13,0.03445, 0.09455, 0.00066, -0.99492,309.3124,
12.36, 1.38, 26.13,0.03465, 0.09394, 0.00248, -0.99497,309.6658,
12.37, 1.38, 26.13,0.03181, 0.09475, 0.00347, -0.99499,310.0207,
12.37, 1.38, 26.13,0.03413, 0.09945, 0.00104, -0.99446,310.3797,
12.37, 1.38, 26.13,0.02520, 0.09215, 0.00027, -0.99543,310.7213,
12.36, 1.38, 26.13,0.01624, 0.08982, -0.00078, -0.99583,311.0758,
12.36, 1.38, 26.12,0.02361, 0.10272, -0.00410, -0.99442,311.4352,
12.36, 1.38, 26.12,0.02414, 0.10405, -0.00532, -0.99427,311.7787,
12.36, 1.38, 26.12,0.01966, 0.09316, -0.00399, -0.99545,312.131,
12.36, 1.38, 26.12,0.02036, 0.09344, -0.00488, -0.99540,312.4756,
12.36, 1.38, 26.12,0.02136, 0.09602, -0.00392, -0.99514,312.8436,
12.36, 1.38, 26.12,0.02252, 0.10190, -0.00318, -0.99453,313.1868,
12.36, 1.38, 26.13,0.02261, 0.10186, -0.00295, -0.99454,313.5427,
12.36, 1.38, 26.13,0.02082, 0.09887, -0.00410, -0.99487,313.9004,
12.36, 1.38, 26.13,0.02132, 0.09975, -0.00356, -0.99478,314.2414,
12.36, 1.38, 26.13,0.01983, 0.09804, -0.00428, -0.99498,314.597,
12.36, 1.38, 26.13,0.01929, 0.09899, -0.00298, -0.99490,314.9412,
12.36, 1.38, 26.13,0.01969, 0.10060, -0.00223, -0.99473,315.2955,
12.36, 1.38, 26.13,0.02065, 0.10165, -0.00168, -0.99461,315.663,
12.36, 1.37, 26.13,0.01814, 0.09815, -0.00052, -0.99501,316.0084,
12.36, 1.38, 26.12,0.02293, 0.10128, -0.00141, -0.99459,316.3639,
12.36, 1.38, 26.12,0.02716, 0.10111, -0.00009, -0.99450,316.7183,
12.36, 1.38, 26.12,0.02482, 0.09413, -0.00010, -0.99525,317.0749,
12.36, 1.38, 26.11,0.02605, 0.09701, -0.00156, -0.99494,317.4172,
12.36, 1.38, 26.12,0.02672, 0.09870, -0.00323, -0.99475,317.7741,
12.36, 1.37, 26.12,0.02247, 0.09626, -0.00148, -0.99510,318.1404,
12.36, 1.38, 26.12,0.02538, 0.09900, -0.00007, -0.99476,318.4909,
12.36, 1.38, 26.13,0.01985, 0.09619, 0.00211, -0.99516,318.8384,
12.36, 1.38, 26.12,0.02216, 0.09981, 0.00003, -0.99476,319.1947,
12.36, 1.38, 26.13,0.01933, 0.09814, 0.00068, -0.99498,319.5514,
12.36, 1.37, 26.13,0.01759, 0.09978, 0.00098, -0.99485,319.8942,
12.36, 1.38, 26.12,0.02166, 0.10089, 0.00106, -0.99466,320.2496,
12.36, 1.38, 26.12,0.02312, 0.09828, 0.00225, -0.99489,320.6159,
12.36, 1.38, 26.12,0.02191, 0.09877, 0.00200, -0.99487,320.9626,
12.36, 1.38, 26.12,0.02336, 0.09846, 0.00157, -0.99487,321.3163,
12.36, 1.37, 26.12,0.01839, 0.09627, 0.00076, -0.99519,321.6713,
12.36, 1.37, 26.12,0.01919, 0.10077, 0.00042, -0.99472,322.0313,
12.36, 1.37, 26.13,0.01891, 0.09867, 0.00213, -0.99494,322.3708,
12.35, 1.37, 26.12,0.01872, 0.10418, 0.00083, -0.99438,322.7259,
12.35, 1.37, 26.12,0.01796, 0.10292, 0.00210, -0.99453,323.0932,
12.36, 1.37, 26.12,0.01744, 0.10061, 0.00286, -0.99477,323.4383,
12.35, 1.37, 26.13,0.01764, 0.10196, 0.00082, -0.99463,323.7807,
12.35, 1.37, 26.12,0.02165, 0.10331, 0.00055, -0.99441,324.1511,
12.35, 1.37, 26.13,0.02136, 0.10106, 0.00226, -0.99465,324.501,
12.35, 1.37, 26.12,0.02188, 0.10849, 0.00122, -0.99386,324.8362,
12.36, 1.37, 26.12,0.02088, 0.10328, 0.00317, -0.99443,325.2036,
12.36, 1.37, 26.12,0.01994, 0.09847, 0.00421, -0.99493,325.5517,
12.36, 1.37, 26.12,0.02089, 0.10083, 0.00210, -0.99468,325.9029,
12.36, 1.37, 26.12,0.02307, 0.10023, 0.00385, -0.99469,326.2577,
12.36, 1.37, 26.12,0.02161, 0.10602, 0.00180, -0.99413,326.6142,
12.35, 1.37, 26.12,0.02102, 0.10390, 0.00101, -0.99437,326.9579,
12.35, 1.37, 26.12,0.02307, 0.10795, 0.00136, -0.99389,327.3135,
12.35, 1.37, 26.12,0.02375, 0.11600, 0.00254, -0.99296,327.679,
12.35, 1.38, 26.12,0.02815, 0.11218, 0.00471, -0.99328,328.0281,
12.35, 1.38, 26.13,0.02897, 0.10298, 0.00610, -0.99424,328.38,
12.36, 1.38, 26.13,0.03219, 0.10582, 0.00825, -0.99383,328.7348,
12.36, 1.38, 26.13,0.02733, 0.10501, 0.00826, -0.99406,329.0911,
12.36, 1.38, 26.13,0.02463, 0.10200, 0.01030, -0.99443,329.4342,
12.36, 1.37, 26.13,0.02180, 0.10136, 0.00749, -0.99458,329.7899,
12.36, 1.37, 26.13,0.01812, 0.10276, 0.00704, -0.99452,330.1566,
12.36, 1.37, 26.13,0.01549, 0.10325, 0.00909, -0.99449,330.5049,
12.35, 1.37, 26.13,0.01355, 0.10658, 0.00350, -0.99421,330.8443,
12.35, 1.37, 26.13,0.01216, 0.12307, 0.00537, -0.99231,331.2007,
12.35, 1.37, 26.13,0.01644, 0.11730, 0.00306, -0.99296,331.5662,
12.35, 1.37, 26.13,0.01526, 0.10967, 0.00358, -0.99384,331.9125,
12.34, 1.37, 26.13,0.01419, 0.11961, 0.00201, -0.99272,332.2668,
12.33, 1.37, 26.13,0.01909, 0.12470, 0.00429, -0.99200,332.6218,
12.33, 1.37, 26.13,0.01787, 0.12032, 0.00970, -0.99253,332.9815,
12.33, 1.37, 26.13,0.01699, 0.11871, 0.00470, -0.99277,333.3214,
12.33, 1.38, 26.14,0.01841, 0.11518, 0.00831, -0.99314,333.6773,
12.34, 1.38, 26.14,0.03654, 0.12283, 0.00981, -0.99171,334.0423,
12.34, 1.38, 26.14,0.02027, 0.11082, 0.01101, -0.99357,334.3874,
12.34, 1.38, 26.14,0.02760, 0.11664, 0.01095, -0.99273,334.7438,
12.34, 1.38, 26.14,0.02944, 0.11400, 0.00982, -0.99300,335.0977,
12.34, 1.38, 26.14,0.02524, 0.11740, 0.01031, -0.99271,335.4589,
12.34, 1.38, 26.15,0.02420, 0.11611, 0.01110, -0.99288,335.7983,
12.34, 1.38, 26.15,0.01860, 0.10363, 0.01283, -0.99436,336.1528,
12.35, 1.38, 26.14,0.01930, 0.09101, 0.01218, -0.99559,336.5193,
12.34, 1.38, 26.13,0.02312, 0.09708, 0.01098, -0.99495,336.865,
12.34, 1.38, 26.13,0.02580, 0.09813, 0.01065, -0.99478,337.2196,
12.34, 1.38, 26.13,0.02839, 0.10008, 0.00810, -0.99454,337.5742,
12.34, 1.38, 26.13,0.03203, 0.10217, 0.00699, -0.99423,337.9334,
12.34, 1.38, 26.13,0.03876, 0.10867, 0.00727, -0.99330,338.2739,
12.34, 1.38, 26.13,0.05335, 0.11047, -0.00023, -0.99245,338.6281,
12.35, 1.39, 26.13,0.11739, 0.10714, 0.00849, -0.98725,338.9963,
12.36, 1.40, 26.13,0.14138, 0.10788, 0.02609, -0.98371,339.3419,
12.35, 1.40, 26.11,0.12264, 0.12056, 0.02458, -0.98480,339.6945,
12.35, 1.39, 26.11,0.09319, 0.10194, 0.03128, -0.98992,340.053,
12.35, 1.39, 26.11,0.07054, 0.10491, 0.03048, -0.99151,340.3951,
12.36, 1.38, 26.12,0.04729, 0.08965, 0.02323, -0.99458,340.7637,
12.35, 1.38, 26.12,0.04980, 0.09329, 0.02645, -0.99404,341.1057,
12.36, 1.38, 26.13,0.04856, 0.10245, 0.02795, -0.99316,341.4752,
12.36, 1.38, 26.12,0.05166, 0.09274, 0.02962, -0.99391,341.8169,
12.36, 1.38, 26.12,0.05616, 0.09039, 0.02658, -0.99397,342.1736,
12.36, 1.38, 26.12,0.05164, 0.08412, 0.02841, -0.99471,342.5278,
12.35, 1.38, 26.12,0.05126, 0.09710, 0.02580, -0.99362,342.8719,
12.34, 1.38, 26.13,0.04512, 0.10786, 0.02516, -0.99282,343.2408,
12.35, 1.38, 26.13,0.05099, 0.10165, 0.02483, -0.99320,343.5834,
12.35, 1.38, 26.13,0.05617, 0.10574, 0.02725, -0.99243,343.9384,
12.35, 1.39, 26.13,0.05252, 0.09701, 0.02732, -0.99352,344.2932,
12.35, 1.39, 26.13,0.05026, 0.09625, 0.02399, -0.99380,344.6487,
12.35, 1.39, 26.13,0.05200, 0.10030, 0.02471, -0.99329,345.0088,
12.35, 1.39, 26.13,0.07299, 0.09457, 0.02675, -0.99248,345.349,
12.36, 1.39, 26.13,0.07160, 0.10765, 0.02411, -0.99131,345.7044,
12.36, 1.39, 26.13,0.05851, 0.10532, 0.02206, -0.99247,346.0699,
12.36, 1.39, 26.13,0.06398, 0.09698, 0.02575, -0.99289,346.4182,
12.35, 1.39, 26.13,0.06340, 0.09644, 0.02619, -0.99297,346.7588,
12.36, 1.39, 26.13,0.06764, 0.09662, 0.02455, -0.99272,347.1252,
12.36, 1.39, 26.13,0.07063, 0.09407, 0.02624, -0.99271,347.4724,
12.36, 1.39, 26.13,0.06707, 0.09315, 0.02474, -0.99308,347.8249,
12.36, 1.39, 26.13,0.06427, 0.09974, 0.01867, -0.99276,348.1806,
12.37, 1.39, 26.12,0.06405, 0.09716, 0.02105, -0.99298,348.5257,
12.36, 1.39, 26.12,0.08488, 0.11461, 0.01691, -0.98963,348.894,
12.36, 1.39, 26.12,0.08439, 0.11042, 0.01292, -0.99021,349.2357,
12.36, 1.39, 26.13,0.08711, 0.10888, 0.01230, -0.99015,349.595,
12.36, 1.39, 26.12,0.09029, 0.11671, 0.01080, -0.98899,349.9471,
12.37, 1.39, 26.12,0.08319, 0.12047, 0.00942, -0.98918,350.3037,
12.37, 1.39, 26.12,0.07695, 0.11430, 0.00975, -0.99041,350.6579,
12.37, 1.39, 26.13,0.06121, 0.10706, 0.00496, -0.99235,351.0023,
12.36, 1.39, 26.13,0.05178, 0.10516, 0.00649, -0.99309,351.3567,
12.36, 1.39, 26.14,0.04632, 0.10272, 0.01190, -0.99356,351.7156,
12.36, 1.39, 26.14,0.04482, 0.08698, 0.01592, -0.99507,352.0574,
12.36, 1.39, 26.14,0.04376, 0.08807, 0.01566, -0.99503,352.4117,
12.35, 1.39, 26.14,0.04934, 0.09940, 0.01848, -0.99365,352.7698,
12.34, 1.38, 26.15,0.02734, 0.06290, 0.01281, -0.99756,353.1231,
12.36, 1.37, 26.14,-0.02096, 0.01634, 0.00397, -0.99964,353.4675,
12.35, 1.38, 26.14,0.00580, 0.02241, 0.00222, -0.99973,353.8352,
12.35, 1.38, 26.14,0.01186, 0.05375, 0.00288, -0.99848,354.1785,
12.35, 1.38, 26.14,0.01720, 0.05289, 0.00371, -0.99845,354.5332,
12.35, 1.38, 26.14,0.01724, 0.04669, 0.00522, -0.99875,354.8882,
12.35, 1.38, 26.14,0.02270, 0.05965, 0.00374, -0.99795,355.2461,
12.35, 1.39, 26.14,0.04774, 0.06504, 0.00842, -0.99670,355.5992,
12.35, 1.39, 26.13,0.04990, 0.07365, 0.00968, -0.99599,355.9434,
12.35, 1.39, 26.13,0.04289, 0.06932, 0.01102, -0.99661,356.2994,
12.35, 1.39, 26.13,0.04114, 0.07680, 0.00841, -0.99616,356.6559,
12.37, 1.39, 26.13,0.04883, 0.05967, 0.00450, -0.99701,356.9987,
12.39, 1.40, 26.12,0.06753, 0.09463, -0.01122, -0.99316,357.3539,
12.40, 1.41, 26.12,0.06968, 0.10258, -0.00985, -0.99223,357.7214,
12.40, 1.41, 26.11,0.06948, 0.10323, -0.00421, -0.99222,358.0704,
12.39, 1.40, 26.11,0.06307, 0.08314, -0.00324, -0.99454,358.409,
12.39, 1.40, 26.12,0.04027, 0.07487, 0.00167, -0.99638,358.7766,
12.39, 1.40, 26.13,0.04029, 0.02954, 0.01047, -0.99870,359.1206,
12.38, 1.40, 26.15,0.03668, 0.01139, 0.01086, -0.99920,359.4755,
12.36, 1.40, 26.15,0.02788, 0.01593, 0.01468, -0.99938,359.8304,
12.34, 1.40, 26.16,0.02801, 0.01741, 0.01447, -0.99935,360.1889,
12.34, 1.40, 26.15,0.03265, 0.03990, 0.01530, -0.99855,360.5408,
12.34, 1.39, 26.16,0.03050, 0.05213, 0.01331, -0.99809,360.8867,
12.34, 1.40, 26.16,0.03643, 0.04845, 0.01241, -0.99808,361.2421,
12.34, 1.40, 26.16,0.03218, 0.05085, 0.01396, -0.99809,361.5959,
12.33, 1.39, 26.16,0.02831, 0.06371, 0.00852, -0.99753,361.9412,
12.34, 1.39, 26.16,0.02779, 0.07461, 0.00581, -0.99681,362.3104,
12.33, 1.39, 26.17,0.02901, 0.08054, 0.00825, -0.99629,362.6523,
12.33, 1.39, 26.17,0.01998, 0.07835, 0.00423, -0.99672,362.996,
12.34, 1.39, 26.15,0.02122, 0.06616, 0.00692, -0.99756,363.365,
12.34, 1.39, 26.15,0.01665, 0.06877, 0.00643, -0.99747,363.7072,
12.34, 1.39, 26.15,0.02714, 0.09194, -0.00406, -0.99539,364.0666,
12.34, 1.39, 26.14,0.02258, 0.08516, 0.00287, -0.99611,364.4174,
12.39, 1.40, 26.15,0.00666, -0.07393, 0.02502, -0.99693,364.7741,
12.52, 1.40, 26.13,0.01190, -0.39612, 0.05090, -0.91671,365.1283,
12.64, 1.41, 26.00,0.00996, -0.75538, 0.00244, -0.65520,365.4783,
12.72, 1.41, 25.90,-0.00881, 0.91344, -0.00552, 0.40685,365.8225,
12.86, 1.40, 25.81,-0.02527, 0.97452, -0.02300, 0.22167,366.1664,
13.05, 1.40, 25.68,-0.03429, 0.99453, -0.01894, 0.09679,366.5106,
13.18, 1.38, 25.46,-0.05574, 0.99829, -0.01327, -0.01161,366.8549,
13.25, 1.41, 25.19,-0.02629, 0.99123, 0.02835, -0.12640,367.1988,
13.26, 1.41, 24.97,-0.00248, 0.94176, 0.04736, -0.33292,367.5425,
13.22, 1.42, 24.74,-0.05191, 0.83791, 0.06327, -0.53964,367.8876,
