PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.99, 1.61, 26.07,-0.01188, 0.94065, -0.03452, -0.33742,126.2518,
15.79, 1.59, 25.86,-0.00588, 0.94670, -0.02319, -0.32124,126.5954,
15.63, 1.61, 25.68,0.02916, 0.97774, -0.03381, -0.20501,126.9406,
15.50, 1.60, 25.47,0.02437, 0.98865, -0.00027, -0.14827,127.2844,
15.35, 1.62, 25.30,-0.00019, 0.93130, 0.01685, -0.36386,127.6288,
15.23, 1.62, 25.20,0.01053, 0.90795, 0.01176, -0.41878,127.972,
15.11, 1.62, 25.14,-0.01521, 0.80750, 0.02383, -0.58919,128.3166,
15.08, 1.62, 25.09,-0.02415, 0.51573, 0.03787, -0.85557,128.6615,
15.07, 1.62, 25.02,-0.02189, 0.44335, 0.01214, -0.89600,129.0055,
15.06, 1.62, 25.01,-0.00975, 0.42539, 0.01279, -0.90487,129.3504,
15.03, 1.62, 24.98,-0.00629, 0.57036, -0.00645, -0.82134,129.6943,
15.03, 1.62, 24.92,-0.00265, 0.84928, -0.00903, -0.52786,130.035,
14.99, 1.62, 25.03,0.00355, 0.55865, -0.00274, -0.82939,130.38,
14.92, 1.62, 25.16,0.00654, 0.40119, -0.01091, -0.91591,130.7219,
14.75, 1.60, 25.26,-0.00553, 0.34720, -0.01597, -0.93764,131.0708,
14.53, 1.61, 25.34,-0.02982, 0.28660, -0.00105, -0.95759,131.4159,
14.36, 1.60, 25.50,-0.00699, 0.28638, -0.00759, -0.95806,131.7596,
14.24, 1.61, 25.73,-0.01439, 0.28019, 0.00895, -0.95980,132.1043,
14.05, 1.60, 25.91,0.00592, 0.27440, 0.00367, -0.96159,132.4489,
13.84, 1.62, 26.09,0.01104, 0.16965, 0.00257, -0.98544,132.7886,
13.68, 1.59, 26.30,0.00509, 0.09355, 0.00696, -0.99558,133.1339,
13.55, 1.62, 26.54,0.01499, 0.05891, 0.00121, -0.99815,133.4818,
13.42, 1.59, 26.76,0.00267, -0.02641, 0.00804, -0.99962,133.8251,
13.35, 1.61, 27.01,-0.00875, -0.09946, -0.00997, -0.99495,134.1648,
13.35, 1.60, 27.27,-0.00430, -0.11373, -0.01078, -0.99344,134.5088,
13.37, 1.62, 27.53,0.01314, -0.11349, 0.00858, -0.99342,134.8777,
13.35, 1.61, 27.78,0.02679, -0.27478, 0.01092, -0.96107,135.2195,
13.37, 1.62, 28.03,0.03596, -0.39802, 0.01424, -0.91656,135.5858,
13.49, 1.61, 28.21,0.05548, -0.55528, 0.02925, -0.82930,135.9297,
13.62, 1.61, 28.35,0.01746, -0.72255, 0.02912, -0.69048,136.2854,
13.77, 1.60, 28.45,-0.02691, 0.91157, -0.03287, 0.40894,136.6425,
13.93, 1.60, 28.47,-0.01818, 0.95681, -0.05068, 0.28567,136.9855,
14.09, 1.61, 28.34,-0.04433, 0.96987, -0.02481, 0.23828,137.3436,
14.21, 1.61, 28.17,-0.01474, 0.98845, -0.05791, 0.13929,137.6898,
14.34, 1.60, 27.97,-0.00856, 0.99386, -0.08124, 0.07460,138.0348,
14.41, 1.59, 27.73,0.01960, 0.99580, -0.06647, 0.05977,138.3789,
14.42, 1.60, 27.46,0.03221, 0.96983, -0.05996, 0.23409,138.7232,
14.46, 1.59, 27.24,0.01977, 0.91080, -0.03222, 0.41110,139.0677,
14.54, 1.61, 27.04,-0.04432, -0.85581, -0.02304, -0.51488,139.4118,
14.61, 1.62, 26.80,0.02884, -0.80431, -0.10599, -0.58396,139.757,
14.72, 1.61, 26.67,-0.04003, -0.58114, -0.00456, -0.81281,140.1001,
14.86, 1.59, 26.64,-0.03044, -0.49837, 0.00161, -0.86643,140.4399,
15.06, 1.61, 26.67,-0.05309, -0.50364, -0.01619, -0.86213,140.7941,
15.26, 1.58, 26.74,-0.06882, -0.37701, 0.00294, -0.92364,141.1535,
15.42, 1.59, 26.85,-0.11798, -0.23099, 0.00843, -0.96574,141.4951,
15.49, 1.57, 27.04,-0.11656, -0.00575, 0.01707, -0.99302,141.8499,
15.66, 1.60, 27.23,-0.06958, -0.44074, 0.06742, -0.89239,142.2042,
15.81, 1.58, 27.37,-0.04083, -0.67016, 0.09370, -0.73514,142.5517,
15.93, 1.60, 27.56,-0.05302, -0.67117, 0.08661, -0.73431,142.9039,
15.99, 1.59, 27.80,-0.02458, -0.67747, 0.08808, -0.72984,143.2585,
16.05, 1.62, 27.98,-0.01819, -0.68291, 0.03803, -0.72929,143.6041,
16.15, 1.60, 28.06,-0.01263, -0.69752, 0.04331, -0.71515,143.9589,
16.23, 1.62, 28.12,0.00026, -0.69988, 0.05418, -0.71220,144.3165,
16.28, 1.62, 28.15,0.01614, -0.77292, 0.07464, -0.62990,144.6592,
16.30, 1.62, 28.20,-0.03395, -0.78112, 0.01003, -0.62337,145.015,
16.30, 1.62, 28.21,-0.00653, -0.79410, 0.02411, -0.60728,145.3813,
16.29, 1.62, 28.23,-0.00944, -0.76343, 0.02444, -0.64536,145.727,
16.29, 1.62, 28.23,-0.00695, -0.74059, 0.03296, -0.67111,146.0808,
16.29, 1.62, 28.24,-0.01955, -0.73961, 0.04884, -0.67097,146.4361,
16.29, 1.61, 28.23,-0.01575, -0.75116, 0.05639, -0.65752,146.7931,
16.29, 1.61, 28.23,-0.02560, -0.76830, 0.06607, -0.63616,147.1364,
16.29, 1.59, 28.22,-0.06829, -0.79519, 0.08241, -0.59684,147.491,
16.25, 1.59, 28.18,-0.09364, -0.71834, 0.07056, -0.68574,147.8463,
16.19, 1.59, 28.08,-0.09545, -0.70241, 0.10979, -0.69675,148.2049,
16.13, 1.61, 28.07,-0.03226, -0.73858, 0.10641, -0.66494,148.5577,
16.10, 1.61, 28.10,-0.03867, -0.70597, 0.07093, -0.70362,148.912,
16.09, 1.60, 28.11,-0.05329, -0.69189, 0.07212, -0.71642,149.2686,
16.09, 1.57, 28.11,-0.13086, -0.67125, 0.15024, -0.71395,149.6258,
16.08, 1.57, 28.10,-0.12461, -0.67561, 0.14702, -0.71162,149.968,
16.09, 1.58, 28.10,-0.12023, -0.67971, 0.14305, -0.70928,150.323,
16.09, 1.58, 28.10,-0.11338, -0.68648, 0.14621, -0.70322,150.6789,
16.11, 1.58, 28.09,-0.09091, -0.72700, 0.15280, -0.66322,151.0357,
16.12, 1.59, 28.07,-0.07942, -0.72610, 0.13983, -0.66852,151.3897,
16.12, 1.59, 28.06,-0.07112, -0.72837, 0.11881, -0.67105,151.7335,
16.14, 1.58, 28.06,-0.09751, -0.75680, 0.12300, -0.63452,152.1034,
16.15, 1.61, 28.06,0.05155, -0.73251, 0.06845, -0.67534,152.4446,
16.13, 1.63, 28.07,0.05554, -0.60969, 0.07442, -0.78718,152.8053,
16.16, 1.61, 28.04,-0.00117, -0.73924, 0.06747, -0.67005,153.1546,
16.16, 1.59, 28.06,-0.07963, -0.70817, 0.12362, -0.69056,153.5106,
16.16, 1.59, 28.06,-0.09165, -0.69872, 0.11380, -0.70031,153.8668,
16.16, 1.59, 28.07,-0.09974, -0.70181, 0.11175, -0.69643,154.2097,
16.15, 1.59, 28.07,-0.09379, -0.70266, 0.10845, -0.69693,154.566,
16.13, 1.60, 28.06,-0.07886, -0.69763, 0.09467, -0.70578,154.9216,
16.13, 1.60, 28.06,-0.07211, -0.69981, 0.08031, -0.70613,155.2872,
16.12, 1.60, 28.06,-0.06711, -0.70837, 0.07868, -0.69823,155.6341,
16.13, 1.60, 28.07,-0.06589, -0.70237, 0.07991, -0.70424,155.9876,
16.13, 1.60, 28.06,-0.06930, -0.70076, 0.08832, -0.70451,156.3423,
16.13, 1.60, 28.06,-0.05883, -0.70730, 0.07871, -0.70006,156.7027,
16.14, 1.59, 28.06,-0.06511, -0.70833, 0.08645, -0.69753,157.0421,
16.15, 1.60, 28.06,-0.06223, -0.70474, 0.07645, -0.70259,157.4086,
16.15, 1.60, 28.06,-0.05776, -0.70310, 0.07354, -0.70491,157.7661,
16.15, 1.60, 28.05,-0.05386, -0.70217, 0.07400, -0.70611,158.1094,
16.15, 1.60, 28.05,-0.05312, -0.70620, 0.07499, -0.70202,158.4637,
16.14, 1.60, 28.06,-0.05615, -0.70472, 0.07604, -0.70317,158.819,
16.14, 1.60, 28.05,-0.06018, -0.70362, 0.08071, -0.70341,159.1743,
16.14, 1.60, 28.05,-0.05587, -0.70411, 0.07906, -0.70346,159.5301,
16.13, 1.60, 28.05,-0.05498, -0.70330, 0.07699, -0.70457,159.8853,
16.13, 1.60, 28.05,-0.05373, -0.70271, 0.07542, -0.70543,160.24,
16.13, 1.60, 28.05,-0.05431, -0.70357, 0.07733, -0.70432,160.5994,
16.13, 1.60, 28.05,-0.05376, -0.70729, 0.07602, -0.70076,160.9404,
16.13, 1.60, 28.05,-0.05627, -0.70457, 0.07534, -0.70338,161.2955,
16.13, 1.60, 28.05,-0.05304, -0.70633, 0.07613, -0.70177,161.6506,
16.13, 1.60, 28.06,-0.05430, -0.70610, 0.07719, -0.70179,162.0065,
16.14, 1.60, 28.06,-0.05079, -0.70488, 0.07338, -0.70369,162.3635,
16.14, 1.60, 28.06,-0.04839, -0.70037, 0.07051, -0.70864,162.7172,
16.14, 1.60, 28.06,-0.04506, -0.70025, 0.07249, -0.70878,163.0726,
16.14, 1.60, 28.05,-0.04336, -0.70237, 0.06996, -0.70704,163.4401,
16.13, 1.60, 28.05,-0.04607, -0.70259, 0.07032, -0.70661,163.7841,
16.13, 1.60, 28.05,-0.04604, -0.70652, 0.07314, -0.70240,164.1391,
16.12, 1.60, 28.05,-0.04530, -0.70746, 0.07122, -0.70169,164.4938,
16.12, 1.60, 28.05,-0.04097, -0.70807, 0.06922, -0.70155,164.8493,
16.12, 1.60, 28.05,-0.04148, -0.70778, 0.06898, -0.70183,165.1937,
16.12, 1.60, 28.05,-0.04416, -0.70575, 0.06983, -0.70363,165.5629,
16.12, 1.60, 28.05,-0.04553, -0.70515, 0.06910, -0.70421,165.9041,
16.12, 1.60, 28.05,-0.04695, -0.70260, 0.06886, -0.70669,166.2706,
16.13, 1.60, 28.05,-0.04773, -0.70110, 0.06847, -0.70816,166.6154,
16.14, 1.60, 28.05,-0.04863, -0.69944, 0.07064, -0.70953,166.9703,
16.14, 1.60, 28.05,-0.04744, -0.70129, 0.07042, -0.70780,167.3278,
16.14, 1.60, 28.05,-0.04508, -0.70374, 0.07438, -0.70512,167.6711,
16.14, 1.60, 28.05,-0.04331, -0.70823, 0.07859, -0.70025,168.0255,
16.13, 1.60, 28.05,-0.03855, -0.71040, 0.07332, -0.69890,168.3919,
16.13, 1.60, 28.05,-0.03401, -0.71050, 0.06748, -0.69963,168.7385,
16.13, 1.60, 28.05,-0.03457, -0.70710, 0.06726, -0.70306,169.092,
16.13, 1.60, 28.05,-0.03579, -0.70594, 0.06851, -0.70405,169.4581,
16.13, 1.60, 28.06,-0.03761, -0.70494, 0.06891, -0.70491,169.8153,
16.13, 1.60, 28.06,-0.04118, -0.70391, 0.06763, -0.70586,170.1627,
16.14, 1.60, 28.06,-0.05379, -0.69403, 0.07482, -0.71402,170.513,
16.14, 1.59, 28.07,-0.06550, -0.70580, 0.08446, -0.70030,170.8691,
16.15, 1.60, 28.06,-0.05777, -0.70179, 0.07589, -0.70597,171.2351,
16.15, 1.61, 28.06,-0.03546, -0.70659, 0.06204, -0.70401,171.5818,
16.15, 1.61, 28.06,-0.03185, -0.70961, 0.06653, -0.70072,171.9351,
16.16, 1.61, 28.07,-0.01791, -0.70339, 0.03852, -0.70953,172.2899,
16.17, 1.61, 28.07,-0.04036, -0.69866, 0.03922, -0.71323,172.65,
16.18, 1.60, 28.07,-0.05311, -0.69103, 0.05093, -0.71907,172.9902,
16.17, 1.61, 28.06,-0.03891, -0.70496, 0.04946, -0.70645,173.3453,
16.16, 1.61, 28.06,-0.03722, -0.70221, 0.04007, -0.70987,173.7115,
16.15, 1.61, 28.05,-0.03684, -0.70049, 0.04767, -0.71111,174.0586,
16.15, 1.61, 28.05,-0.03749, -0.70063, 0.05455, -0.71044,174.4131,
16.16, 1.61, 28.05,-0.04078, -0.71521, 0.05668, -0.69541,174.7677,
16.16, 1.61, 28.06,-0.03939, -0.70830, 0.05494, -0.70267,175.1109,
16.16, 1.61, 28.06,-0.04243, -0.69751, 0.06056, -0.71275,175.4806,
16.15, 1.61, 28.06,-0.03863, -0.69969, 0.05992, -0.71088,175.823,
16.15, 1.61, 28.06,-0.03922, -0.69873, 0.05970, -0.71181,176.1813,
16.15, 1.61, 28.07,-0.03925, -0.69908, 0.05998, -0.71144,176.5435,
16.15, 1.61, 28.07,-0.04148, -0.70176, 0.06015, -0.70865,176.9004,
16.14, 1.61, 28.07,-0.03627, -0.69645, 0.05655, -0.71445,177.2552,
16.14, 1.61, 28.07,-0.03606, -0.69621, 0.05650, -0.71470,177.5995,
16.14, 1.61, 28.07,-0.03586, -0.69497, 0.05795, -0.71580,177.9693,
16.14, 1.61, 28.06,-0.03194, -0.69652, 0.05964, -0.71434,178.3109,
16.13, 1.61, 28.05,-0.02048, -0.70655, 0.06758, -0.70413,178.6693,
16.12, 1.62, 28.05,-0.00984, -0.70780, 0.05429, -0.70425,179.021,
16.12, 1.62, 28.04,-0.00961, -0.70667, 0.05903, -0.70501,179.3755,
16.13, 1.62, 28.05,-0.01397, -0.70301, 0.05285, -0.70908,179.7334,
16.13, 1.62, 28.06,-0.02882, -0.68892, 0.04280, -0.72300,180.0752,
16.12, 1.62, 28.06,-0.02292, -0.69396, 0.04372, -0.71832,180.431,
16.12, 1.62, 28.07,-0.02089, -0.69648, 0.03688, -0.71632,180.7878,
16.13, 1.62, 28.07,-0.01995, -0.69851, 0.02647, -0.71483,181.1311,
16.13, 1.62, 28.07,-0.01944, -0.69703, 0.02362, -0.71639,181.4862,
16.13, 1.62, 28.06,-0.01933, -0.69820, 0.03342, -0.71486,181.8411,
16.13, 1.62, 28.07,-0.01773, -0.69808, 0.02874, -0.71522,182.199,
16.13, 1.62, 28.07,-0.02297, -0.69550, 0.03260, -0.71741,182.5414,
16.13, 1.62, 28.08,-0.02279, -0.69169, 0.03596, -0.72094,182.8964,
16.13, 1.62, 28.08,-0.02669, -0.68981, 0.03861, -0.72247,183.2536,
16.13, 1.62, 28.08,-0.02820, -0.68568, 0.04061, -0.72622,183.5955,
16.12, 1.62, 28.08,-0.03430, -0.68348, 0.04871, -0.72753,183.9514,
16.12, 1.61, 28.08,-0.03911, -0.68507, 0.05794, -0.72511,184.3067,
16.12, 1.61, 28.08,-0.04223, -0.68781, 0.06845, -0.72142,184.6615,
16.11, 1.61, 28.08,-0.04736, -0.68972, 0.07202, -0.71893,185.0307,
16.10, 1.61, 28.08,-0.03897, -0.69992, 0.06121, -0.71053,185.3841,
16.09, 1.61, 28.07,-0.03848, -0.69924, 0.05622, -0.71164,185.7392,
16.09, 1.61, 28.07,-0.03161, -0.70487, 0.05078, -0.70681,186.0984,
16.09, 1.62, 28.08,-0.02285, -0.67943, 0.02886, -0.73282,186.4394,
16.09, 1.62, 28.07,-0.03114, -0.69621, 0.04549, -0.71572,186.7941,
16.09, 1.62, 28.07,-0.02758, -0.69593, 0.04510, -0.71616,187.15,
16.09, 1.62, 28.07,-0.02960, -0.69753, 0.04956, -0.71422,187.5054,
16.09, 1.61, 28.07,-0.03048, -0.69704, 0.05074, -0.71458,187.8624,
16.09, 1.62, 28.07,-0.02860, -0.69653, 0.05045, -0.71518,188.2166,
16.09, 1.62, 28.06,-0.02455, -0.69686, 0.05187, -0.71490,188.56,
16.10, 1.62, 28.06,-0.02504, -0.69913, 0.05283, -0.71260,188.9279,
16.11, 1.61, 28.06,-0.02565, -0.69564, 0.05442, -0.71587,189.2716,
16.11, 1.61, 28.06,-0.02454, -0.69984, 0.05189, -0.71199,189.6265,
16.12, 1.61, 28.06,-0.02469, -0.69709, 0.05120, -0.71473,189.9819,
16.13, 1.62, 28.07,-0.02474, -0.69684, 0.04698, -0.71526,190.3389,
16.14, 1.61, 28.07,-0.02712, -0.69933, 0.04699, -0.71274,190.6818,
16.14, 1.62, 28.08,-0.02819, -0.69941, 0.04651, -0.71265,191.037,
16.14, 1.62, 28.09,-0.02241, -0.69480, 0.03744, -0.71788,191.4053,
16.14, 1.62, 28.09,-0.01861, -0.69354, 0.03344, -0.71940,191.7476,
16.14, 1.62, 28.09,-0.01920, -0.69146, 0.03319, -0.72140,192.1022,
16.15, 1.62, 28.09,-0.02298, -0.69331, 0.04049, -0.71913,192.4583,
16.14, 1.61, 28.08,-0.02866, -0.69177, 0.04533, -0.72012,192.8156,
16.14, 1.61, 28.08,-0.03794, -0.69251, 0.05145, -0.71857,193.1582,
16.13, 1.61, 28.08,-0.03303, -0.69224, 0.04667, -0.71940,193.5136,
16.13, 1.62, 28.08,-0.02380, -0.69220, 0.03904, -0.72025,193.8708,
16.12, 1.62, 28.07,-0.00941, -0.69922, 0.03286, -0.71409,194.2234,
16.11, 1.62, 28.07,0.00869, -0.71538, 0.01682, -0.69848,194.5682,
16.11, 1.63, 28.06,0.03967, -0.74076, -0.01356, -0.67046,194.9238,
16.12, 1.63, 28.05,0.03361, -0.74592, -0.00211, -0.66519,195.2797,
16.13, 1.62, 28.05,-0.01254, -0.77916, 0.04026, -0.62540,195.646,
16.14, 1.59, 28.06,-0.08338, -0.73161, 0.11432, -0.66688,195.9916,
16.15, 1.59, 28.09,-0.09525, -0.58726, 0.08730, -0.79902,196.3348,
16.15, 1.59, 28.07,-0.10029, -0.67837, 0.07542, -0.72393,196.6997,
16.15, 1.60, 28.08,-0.08938, -0.65339, 0.09754, -0.74537,197.0471,
16.15, 1.60, 28.07,-0.09996, -0.67636, 0.09800, -0.72315,197.4003,
16.17, 1.60, 28.06,-0.08964, -0.67824, 0.09553, -0.72307,197.766,
16.18, 1.60, 28.06,-0.08534, -0.68840, 0.09553, -0.71393,198.1321,
16.20, 1.60, 28.06,-0.09009, -0.68281, 0.09858, -0.71829,198.4672,
16.20, 1.59, 28.05,-0.09752, -0.68383, 0.10233, -0.71581,198.8217,
16.20, 1.60, 28.03,-0.09840, -0.68919, 0.09869, -0.71105,199.1823,
16.19, 1.59, 28.02,-0.10096, -0.70511, 0.11370, -0.69260,199.522,
16.20, 1.59, 28.01,-0.10096, -0.71810, 0.11777, -0.67843,199.8764,
16.20, 1.59, 28.02,-0.08849, -0.71426, 0.11077, -0.68537,200.2434,
16.20, 1.59, 28.04,-0.10049, -0.69420, 0.08777, -0.70731,200.5894,
16.20, 1.59, 28.04,-0.09762, -0.68161, 0.09000, -0.71957,200.943,
16.20, 1.60, 28.04,-0.08982, -0.68111, 0.08127, -0.72209,201.2981,
16.19, 1.61, 28.05,-0.07283, -0.67999, 0.06405, -0.72678,201.6593,
16.18, 1.61, 28.06,-0.05317, -0.69006, 0.04324, -0.72050,201.9985,
16.16, 1.61, 28.05,-0.05180, -0.68062, 0.03910, -0.72976,202.3534,
16.15, 1.60, 28.04,-0.05306, -0.68663, 0.04881, -0.72342,202.7258,
16.14, 1.61, 28.03,-0.04848, -0.68962, 0.05409, -0.72052,203.0757,
16.13, 1.61, 28.04,-0.04862, -0.69007, 0.05501, -0.72001,203.4317,
16.13, 1.60, 28.05,-0.06448, -0.69021, 0.07250, -0.71708,203.7865,
16.14, 1.60, 28.05,-0.06752, -0.69019, 0.07703, -0.71634,204.1522,
16.14, 1.60, 28.05,-0.06750, -0.68659, 0.07527, -0.71998,204.5107,
16.14, 1.60, 28.04,-0.06639, -0.68670, 0.07632, -0.71987,204.8532,
16.13, 1.60, 28.04,-0.06936, -0.69245, 0.08252, -0.71336,205.208,
16.13, 1.60, 28.05,-0.07139, -0.69158, 0.08217, -0.71405,205.5633,
16.13, 1.60, 28.05,-0.06966, -0.69078, 0.08180, -0.71504,205.9204,
16.14, 1.60, 28.06,-0.07009, -0.69326, 0.07834, -0.71298,206.2739,
16.14, 1.61, 28.06,-0.06323, -0.69523, 0.07376, -0.71219,206.6291,
16.14, 1.61, 28.06,-0.06083, -0.69487, 0.06578, -0.71353,206.9884,
16.14, 1.61, 28.07,-0.06448, -0.69238, 0.06768, -0.71545,207.3288,
16.15, 1.61, 28.07,-0.06315, -0.69276, 0.07013, -0.71496,207.6841,
16.16, 1.61, 28.07,-0.06154, -0.69103, 0.06838, -0.71695,208.0395,
16.16, 1.61, 28.06,-0.05955, -0.69027, 0.06705, -0.71797,208.3947,
16.16, 1.61, 28.06,-0.05712, -0.68767, 0.06116, -0.72119,208.7509,
16.15, 1.61, 28.06,-0.05553, -0.68713, 0.06167, -0.72178,209.0948,
16.14, 1.61, 28.07,-0.05288, -0.67972, 0.05216, -0.72970,209.4505,
16.13, 1.62, 28.07,-0.04193, -0.67455, 0.03822, -0.73604,209.8063,
16.13, 1.62, 28.07,-0.04258, -0.67695, 0.04113, -0.73364,210.1627,
16.13, 1.61, 28.07,-0.04940, -0.67627, 0.04828, -0.73341,210.5271,
16.13, 1.61, 28.08,-0.05576, -0.67608, 0.05348, -0.73277,210.8717,
16.13, 1.61, 28.08,-0.05670, -0.67756, 0.05350, -0.73132,211.2397,
16.13, 1.61, 28.08,-0.05801, -0.67922, 0.05631, -0.72947,211.5829,
16.13, 1.61, 28.08,-0.05665, -0.68191, 0.06022, -0.72675,211.938,
16.12, 1.61, 28.08,-0.05941, -0.68071, 0.06093, -0.72760,212.2937,
16.12, 1.61, 28.08,-0.06110, -0.67830, 0.06123, -0.72968,212.6509,
16.12, 1.61, 28.08,-0.05652, -0.67925, 0.06090, -0.72919,212.9928,
16.11, 1.61, 28.07,-0.04766, -0.68406, 0.05331, -0.72591,213.3484,
16.12, 1.61, 28.07,-0.05023, -0.68551, 0.05580, -0.72418,213.7151,
16.12, 1.61, 28.07,-0.05153, -0.68620, 0.05739, -0.72331,214.0582,
16.12, 1.61, 28.07,-0.05238, -0.69024, 0.05844, -0.71932,214.4136,
16.11, 1.61, 28.08,-0.05524, -0.68833, 0.06185, -0.72064,214.7706,
16.10, 1.61, 28.08,-0.05203, -0.68229, 0.05767, -0.72695,215.1273,
16.10, 1.61, 28.08,-0.05830, -0.68076, 0.06043, -0.72768,215.4811,
16.10, 1.61, 28.07,-0.05613, -0.68365, 0.05985, -0.72518,215.8367,
16.10, 1.61, 28.07,-0.05486, -0.68565, 0.05911, -0.72345,216.1924,
16.10, 1.61, 28.07,-0.05422, -0.68764, 0.06048, -0.72149,216.5459,
16.11, 1.61, 28.08,-0.05670, -0.68462, 0.05988, -0.72422,216.8914,
16.11, 1.61, 28.08,-0.05650, -0.68295, 0.05939, -0.72585,217.2595,
16.11, 1.61, 28.08,-0.05659, -0.68326, 0.06133, -0.72539,217.6021,
16.11, 1.61, 28.08,-0.05852, -0.68204, 0.06288, -0.72625,217.9614,
16.12, 1.61, 28.08,-0.05779, -0.68182, 0.06181, -0.72661,218.3124,
16.12, 1.61, 28.08,-0.05481, -0.68321, 0.06099, -0.72560,218.6693,
16.12, 1.61, 28.08,-0.05572, -0.68443, 0.06236, -0.72427,219.013,
16.12, 1.61, 28.08,-0.05686, -0.68520, 0.06290, -0.72341,219.3671,
16.13, 1.61, 28.08,-0.05578, -0.68610, 0.06170, -0.72273,219.7228,
16.12, 1.61, 28.08,-0.05516, -0.68666, 0.06087, -0.72233,220.0798,
16.12, 1.61, 28.08,-0.05326, -0.68664, 0.05774, -0.72274,220.4232,
16.12, 1.61, 28.08,-0.05348, -0.68468, 0.05716, -0.72463,220.7786,
16.11, 1.61, 28.08,-0.05335, -0.68322, 0.05647, -0.72606,221.1333,
16.11, 1.61, 28.08,-0.04932, -0.68599, 0.05551, -0.72382,221.5002,
16.11, 1.61, 28.08,-0.04955, -0.68766, 0.05594, -0.72218,221.8454,
16.11, 1.61, 28.08,-0.04796, -0.68638, 0.05236, -0.72377,222.2102,
16.11, 1.61, 28.08,-0.04945, -0.68423, 0.05362, -0.72561,222.5663,
16.12, 1.61, 28.08,-0.05113, -0.68614, 0.05634, -0.72348,222.9304,
16.13, 1.61, 28.08,-0.05297, -0.68706, 0.05949, -0.72222,223.2668,
16.13, 1.61, 28.08,-0.05377, -0.68494, 0.06183, -0.72398,223.6217,
16.13, 1.61, 28.09,-0.05450, -0.68245, 0.06067, -0.72637,223.9778,
16.13, 1.61, 28.09,-0.05570, -0.67925, 0.06002, -0.72933,224.3209,
16.12, 1.61, 28.08,-0.05338, -0.67855, 0.05817, -0.73030,224.677,
16.12, 1.61, 28.08,-0.04524, -0.67394, 0.05870, -0.73506,225.0313,
16.12, 1.61, 28.08,-0.04800, -0.67814, 0.05141, -0.73156,225.3872,
16.13, 1.61, 28.06,-0.04611, -0.68438, 0.05284, -0.72574,225.7452,
16.15, 1.61, 28.05,-0.04849, -0.68633, 0.05820, -0.72333,226.0976,
16.17, 1.60, 28.04,-0.05833, -0.68545, 0.06569, -0.72280,226.4418,
16.17, 1.61, 28.04,-0.05000, -0.68864, 0.06113, -0.72079,226.7967,
16.17, 1.61, 28.05,-0.04641, -0.68897, 0.06216, -0.72063,227.1655,
16.16, 1.61, 28.05,-0.03872, -0.69049, 0.05488, -0.72022,227.5084,
16.16, 1.61, 28.05,-0.04046, -0.68688, 0.05799, -0.72332,227.8631,
16.15, 1.61, 28.05,-0.04147, -0.68484, 0.05922, -0.72510,228.2185,
16.14, 1.61, 28.04,-0.04240, -0.68191, 0.05651, -0.72802,228.5744,
16.13, 1.61, 28.03,-0.04185, -0.68426, 0.06124, -0.72545,228.9194,
16.13, 1.61, 28.03,-0.03897, -0.68435, 0.06153, -0.72550,229.2739,
16.13, 1.61, 28.03,-0.03350, -0.68318, 0.06281, -0.72677,229.6295,
16.13, 1.61, 28.03,-0.03344, -0.68424, 0.05898, -0.72610,229.9959,
16.13, 1.61, 28.03,-0.03110, -0.68499, 0.05740, -0.72563,230.3423,
16.13, 1.61, 28.03,-0.02668, -0.68673, 0.05560, -0.72429,230.6847,
16.14, 1.61, 28.04,-0.02390, -0.68936, 0.05357, -0.72204,231.0513,
16.14, 1.61, 28.04,-0.02353, -0.68313, 0.04814, -0.72833,231.3968,
16.14, 1.61, 28.04,-0.02458, -0.67824, 0.04599, -0.73299,231.7503,
16.14, 1.61, 28.04,-0.02720, -0.67860, 0.04908, -0.73237,232.1056,
16.15, 1.61, 28.05,-0.03000, -0.67881, 0.04964, -0.73202,232.4626,
16.15, 1.61, 28.05,-0.03155, -0.67664, 0.04974, -0.73395,232.8059,
16.15, 1.61, 28.05,-0.03449, -0.67847, 0.05156, -0.73200,233.1612,
16.15, 1.61, 28.05,-0.02998, -0.68122, 0.04859, -0.72985,233.5275,
16.14, 1.61, 28.05,-0.02759, -0.67071, 0.04273, -0.73998,233.8736,
16.13, 1.61, 28.06,-0.02567, -0.66783, 0.03254, -0.74316,234.227,
16.13, 1.61, 28.05,-0.02531, -0.66545, 0.03497, -0.74519,234.5938,
16.13, 1.60, 28.04,-0.04251, -0.67419, 0.05600, -0.73521,234.9508,
16.12, 1.60, 28.03,-0.04978, -0.67784, 0.07872, -0.72928,235.2932,
16.14, 1.60, 28.03,-0.05377, -0.68131, 0.07419, -0.72623,235.6483,
16.16, 1.61, 28.03,-0.01800, -0.68697, 0.03713, -0.72551,236.0049,
16.17, 1.61, 28.02,-0.02185, -0.68584, 0.04200, -0.72621,236.3639,
16.17, 1.61, 28.02,-0.01934, -0.68635, 0.04618, -0.72554,236.7041,
16.16, 1.61, 28.03,-0.01413, -0.67928, 0.04148, -0.73257,237.0598,
16.17, 1.61, 28.03,-0.01737, -0.68108, 0.04627, -0.73054,237.4132,
16.17, 1.61, 28.04,-0.01963, -0.68393, 0.03745, -0.72832,237.7738,
16.17, 1.62, 28.05,-0.02047, -0.67151, 0.02482, -0.74029,238.1137,
