PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.78, 1.48, 23.63,-0.00719, 0.99095, -0.13177, -0.02470,118.9419,
17.78, 1.48, 23.63,-0.00402, 0.99010, -0.13910, -0.01839,119.288,
17.78, 1.48, 23.64,-0.00548, 0.99055, -0.13671, -0.00998,119.6312,
17.77, 1.48, 23.63,-0.00949, 0.98921, -0.14437, -0.02311,119.9755,
17.78, 1.48, 23.64,-0.00749, 0.98932, -0.14271, -0.02888,120.32,
17.77, 1.48, 23.64,-0.00493, 0.98985, -0.14055, -0.02028,120.6644,
17.77, 1.48, 23.64,-0.00984, 0.98967, -0.14123, -0.02257,121.0084,
17.77, 1.48, 23.65,-0.01015, 0.98969, -0.14135, -0.02064,121.3538,
17.77, 1.48, 23.64,-0.01132, 0.98934, -0.14406, -0.01783,121.6971,
17.77, 1.48, 23.65,-0.01144, 0.98934, -0.14410, -0.01785,122.0425,
17.77, 1.48, 23.65,-0.01332, 0.99032, -0.13694, -0.01852,122.3864,
17.76, 1.48, 23.65,-0.00658, 0.99153, -0.12947, 0.00812,122.7309,
17.73, 1.48, 23.63,0.00867, 0.99058, -0.12990, 0.04240,123.075,
17.72, 1.47, 23.62,0.01872, 0.98607, -0.14017, 0.08761,123.4199,
17.80, 1.48, 23.62,-0.00601, 0.98792, -0.14774, 0.04627,123.7634,
17.91, 1.47, 23.62,-0.01438, 0.98818, -0.14983, 0.02908,124.1084,
17.93, 1.47, 23.59,-0.00066, 0.98820, -0.14997, 0.03122,124.4517,
17.89, 1.47, 23.56,0.00624, 0.98844, -0.14760, 0.03409,124.7955,
17.88, 1.47, 23.55,0.00292, 0.98750, -0.15364, 0.03515,125.1404,
17.89, 1.47, 23.55,0.00314, 0.98710, -0.15610, 0.03534,125.4849,
17.89, 1.47, 23.55,0.00953, 0.98911, -0.14034, 0.04328,125.8267,
17.90, 1.49, 23.54,0.00412, 0.99632, -0.08150, 0.02623,126.1687,
17.91, 1.49, 23.52,0.00204, 0.99481, -0.09761, 0.02865,126.5183,
17.94, 1.49, 23.53,-0.00985, 0.99406, -0.10762, 0.01288,126.8616,
17.92, 1.48, 23.53,-0.00247, 0.99051, -0.13698, 0.01075,127.2061,
17.86, 1.48, 23.52,0.01976, 0.98759, -0.14271, 0.06257,127.5508,
17.87, 1.48, 23.53,0.01551, 0.98790, -0.14656, 0.04839,127.8948,
17.88, 1.48, 23.55,0.00466, 0.98962, -0.13674, 0.04401,128.239,
17.89, 1.48, 23.55,0.00515, 0.98933, -0.13368, 0.05773,128.5842,
17.88, 1.48, 23.55,0.00535, 0.98982, -0.13243, 0.05192,128.9278,
17.88, 1.48, 23.55,0.00541, 0.98965, -0.13348, 0.05242,129.2725,
17.88, 1.48, 23.55,0.00464, 0.98900, -0.13692, 0.05580,129.6172,
17.88, 1.48, 23.56,0.00663, 0.98863, -0.13859, 0.05797,129.9611,
17.88, 1.48, 23.56,0.00855, 0.98887, -0.13718, 0.05697,130.3046,
17.88, 1.48, 23.57,0.01030, 0.98917, -0.13589, 0.05454,130.6496,
17.87, 1.48, 23.58,0.00711, 0.99023, -0.12953, 0.05122,130.9929,
17.87, 1.48, 23.57,0.00944, 0.98998, -0.13195, 0.04930,131.3373,
17.87, 1.48, 23.57,0.00782, 0.98984, -0.13352, 0.04819,131.682,
17.87, 1.48, 23.57,0.00557, 0.98957, -0.13658, 0.04552,132.0258,
17.87, 1.48, 23.56,0.00566, 0.98958, -0.13557, 0.04809,132.371,
17.87, 1.48, 23.56,0.00836, 0.98933, -0.13672, 0.04967,132.7153,
17.88, 1.48, 23.55,0.00927, 0.98887, -0.14042, 0.04834,133.0586,
17.88, 1.48, 23.55,0.00854, 0.98883, -0.14158, 0.04580,133.4034,
17.88, 1.48, 23.55,0.00810, 0.98882, -0.14193, 0.04496,133.7469,
17.88, 1.48, 23.55,0.00478, 0.98939, -0.13870, 0.04289,134.0922,
17.88, 1.48, 23.55,0.00525, 0.98923, -0.13996, 0.04262,134.4363,
17.88, 1.48, 23.55,0.00473, 0.98900, -0.14147, 0.04305,134.7799,
17.88, 1.48, 23.55,0.00613, 0.98896, -0.14107, 0.04502,135.1252,
17.88, 1.48, 23.55,0.00799, 0.98902, -0.13945, 0.04822,135.4664,
17.88, 1.48, 23.55,0.00903, 0.98958, -0.13595, 0.04657,135.8096,
17.88, 1.48, 23.54,0.00934, 0.98939, -0.13757, 0.04571,136.1562,
17.88, 1.48, 23.53,0.00399, 0.98736, -0.15506, 0.03252,136.5009,
17.87, 1.47, 23.53,0.00890, 0.98493, -0.16892, 0.03609,136.8455,
17.87, 1.47, 23.53,0.01340, 0.98423, -0.16614, 0.05923,137.1907,
17.87, 1.48, 23.54,0.01279, 0.98630, -0.15388, 0.05808,137.5343,
17.87, 1.48, 23.54,0.01317, 0.98709, -0.14672, 0.06291,137.8791,
17.87, 1.48, 23.54,0.01711, 0.98773, -0.14170, 0.06345,138.2225,
17.87, 1.48, 23.54,0.01675, 0.98854, -0.13634, 0.06256,138.5676,
17.87, 1.48, 23.54,0.01663, 0.98947, -0.13019, 0.06100,138.9122,
17.87, 1.48, 23.54,0.01920, 0.98934, -0.13039, 0.06189,139.2565,
17.87, 1.48, 23.54,0.01817, 0.98959, -0.12963, 0.05983,139.601,
17.88, 1.48, 23.54,0.02116, 0.98972, -0.12930, 0.05743,139.9448,
17.88, 1.48, 23.53,0.02128, 0.98967, -0.12918, 0.05834,140.2892,
17.87, 1.48, 23.54,0.01914, 0.98984, -0.12820, 0.05838,140.6335,
17.87, 1.48, 23.54,0.01772, 0.98951, -0.13111, 0.05808,140.9776,
17.87, 1.48, 23.54,0.01623, 0.98965, -0.12979, 0.05899,141.3219,
17.86, 1.48, 23.55,0.01548, 0.98929, -0.13132, 0.06188,141.6665,
17.86, 1.48, 23.55,0.01401, 0.98933, -0.13066, 0.06293,142.01,
17.86, 1.48, 23.56,0.01342, 0.98997, -0.12738, 0.05962,142.3568,
17.86, 1.48, 23.56,0.01531, 0.99081, -0.12134, 0.05779,142.6983,
17.86, 1.48, 23.57,0.01203, 0.99143, -0.12042, 0.04917,143.0375,
17.86, 1.48, 23.56,0.00836, 0.99147, -0.12114, 0.04727,143.383,
17.85, 1.48, 23.56,0.00476, 0.99091, -0.12536, 0.04853,143.7323,
17.86, 1.48, 23.56,0.00774, 0.99029, -0.13046, 0.04737,144.0762,
17.86, 1.48, 23.56,0.01304, 0.98990, -0.13195, 0.05020,144.4196,
17.87, 1.48, 23.55,0.01345, 0.98963, -0.13295, 0.05261,144.7653,
17.87, 1.48, 23.55,0.01445, 0.98998, -0.13024, 0.05256,145.1091,
17.87, 1.48, 23.55,0.01664, 0.98927, -0.13427, 0.05521,145.4534,
17.87, 1.48, 23.55,0.01631, 0.98918, -0.13515, 0.05473,145.7976,
17.88, 1.48, 23.54,0.01578, 0.98922, -0.13518, 0.05404,146.1418,
17.88, 1.48, 23.55,0.01604, 0.98918, -0.13464, 0.05599,146.486,
17.88, 1.48, 23.55,0.01254, 0.99048, -0.12511, 0.05609,146.8306,
17.88, 1.48, 23.56,0.01118, 0.99068, -0.12437, 0.05447,147.1749,
17.88, 1.49, 23.56,0.01337, 0.99351, -0.10239, 0.04771,147.5183,
17.88, 1.49, 23.57,0.01740, 0.99160, -0.11560, 0.05527,147.8621,
17.87, 1.49, 23.58,0.01354, 0.99186, -0.11247, 0.05820,148.2074,
17.87, 1.49, 23.58,0.01457, 0.99132, -0.11644, 0.05934,148.5518,
17.87, 1.48, 23.58,0.01420, 0.99051, -0.12077, 0.06406,148.8961,
17.86, 1.48, 23.58,0.01461, 0.99050, -0.12039, 0.06480,149.2405,
17.86, 1.48, 23.58,0.01466, 0.99040, -0.12344, 0.06047,149.5843,
17.86, 1.48, 23.58,0.01417, 0.99067, -0.12163, 0.05986,149.9288,
17.85, 1.48, 23.57,0.01117, 0.99040, -0.12315, 0.06172,150.2684,
17.85, 1.48, 23.57,0.01141, 0.99015, -0.12506, 0.06187,150.6171,
17.85, 1.48, 23.57,0.01174, 0.99045, -0.12440, 0.05829,150.9674,
17.86, 1.48, 23.57,0.01221, 0.98995, -0.12814, 0.05849,151.3173,
17.86, 1.48, 23.57,0.01433, 0.98962, -0.13039, 0.05863,151.6609,
17.86, 1.48, 23.56,0.01056, 0.99046, -0.12749, 0.05130,152.0054,
17.86, 1.49, 23.56,0.01041, 0.99086, -0.12395, 0.05220,152.3502,
17.87, 1.49, 23.56,0.01657, 0.99037, -0.11222, 0.07934,152.6943,
17.86, 1.49, 23.57,0.01754, 0.99307, -0.09547, 0.06621,153.0382,
17.86, 1.49, 23.58,0.01197, 0.99269, -0.09086, 0.07858,153.383,
17.88, 1.49, 23.58,0.02175, 0.99094, -0.09652, 0.09079,153.7271,
17.89, 1.49, 23.58,0.01923, 0.99356, -0.09311, 0.06162,154.0714,
17.88, 1.48, 23.57,0.07690, 0.99388, -0.07240, -0.03224,154.4159,
17.88, 1.48, 23.57,0.06623, 0.99356, -0.09128, -0.01069,154.7598,
17.89, 1.48, 23.57,0.06826, 0.99363, -0.08943, -0.00600,155.1035,
17.89, 1.48, 23.56,0.07118, 0.99377, -0.08543, -0.00765,155.4489,
17.89, 1.48, 23.54,0.06889, 0.99349, -0.09056, 0.00556,155.7928,
17.89, 1.48, 23.53,0.06452, 0.99349, -0.09374, 0.00456,156.1376,
17.89, 1.48, 23.52,0.06442, 0.99363, -0.09233, 0.00568,156.4816,
17.89, 1.48, 23.52,0.06188, 0.99326, -0.09752, 0.00947,156.8255,
17.88, 1.48, 23.52,0.05996, 0.99297, -0.10088, 0.01517,157.1697,
17.88, 1.48, 23.52,0.06052, 0.99231, -0.10679, 0.01593,157.5132,
17.87, 1.48, 23.52,0.05287, 0.99224, -0.11045, 0.02172,157.8581,
17.86, 1.49, 23.52,0.04643, 0.99325, -0.10446, 0.01978,158.2015,
17.88, 1.49, 23.51,0.05247, 0.99177, -0.10403, 0.05304,158.5461,
17.86, 1.48, 23.51,0.03682, 0.99283, -0.10866, 0.03357,158.8898,
17.86, 1.49, 23.52,0.03541, 0.99287, -0.10680, 0.03939,159.2355,
17.87, 1.48, 23.52,0.03896, 0.99187, -0.10742, 0.05602,159.5791,
17.87, 1.48, 23.53,0.04787, 0.99202, -0.10347, 0.05382,159.9239,
17.86, 1.48, 23.54,0.04298, 0.99077, -0.10921, 0.06785,160.2714,
17.87, 1.48, 23.54,0.04719, 0.99015, -0.10897, 0.07417,160.6128,
17.86, 1.48, 23.55,0.04043, 0.99271, -0.09480, 0.06256,160.9571,
17.86, 1.48, 23.55,0.03563, 0.99271, -0.10435, 0.04859,161.3016,
17.87, 1.48, 23.55,0.03626, 0.99269, -0.10567, 0.04568,161.6453,
17.87, 1.48, 23.55,0.03635, 0.99248, -0.10806, 0.04450,161.9899,
17.87, 1.48, 23.55,0.03364, 0.99283, -0.10895, 0.03601,162.3341,
17.88, 1.48, 23.55,0.02364, 0.99179, -0.12453, -0.01699,162.6782,
17.88, 1.49, 23.55,0.01046, 0.99758, -0.06008, -0.03348,163.0227,
17.88, 1.49, 23.54,0.00795, 0.99708, -0.07023, -0.02891,163.3669,
17.87, 1.49, 23.55,0.00897, 0.99615, -0.06593, -0.05713,163.7101,
17.87, 1.49, 23.55,0.00964, 0.99561, -0.07724, -0.05201,164.0544,
17.88, 1.49, 23.55,0.01399, 0.99630, -0.07669, -0.03633,164.3991,
17.88, 1.49, 23.55,0.01598, 0.99637, -0.07928, -0.02657,164.7432,
17.88, 1.49, 23.55,0.01746, 0.99583, -0.08450, -0.02962,165.0871,
17.86, 1.49, 23.54,-0.01526, 0.98696, -0.09834, -0.12652,165.4318,
17.79, 1.48, 23.61,-0.10990, 0.66507, -0.08716, -0.73349,165.7736,
17.74, 1.47, 23.72,-0.15390, 0.45148, -0.05268, -0.87733,166.1168,
17.63, 1.47, 23.86,-0.14066, 0.33693, -0.03483, -0.93031,166.4653,
17.44, 1.46, 24.00,-0.13267, 0.29235, -0.02903, -0.94662,166.8101,
17.18, 1.47, 24.17,-0.10634, 0.25706, -0.02754, -0.96013,167.1531,
17.01, 1.43, 24.49,-0.11480, 0.13708, -0.02467, -0.98358,167.4986,
16.91, 1.48, 24.83,-0.12138, 0.06505, -0.03102, -0.98999,167.8427,
16.89, 1.47, 25.15,-0.09060, -0.30496, 0.06692, -0.94568,168.187,
17.00, 1.47, 25.37,-0.08249, -0.62018, 0.08726, -0.77521,168.5303,
17.29, 1.48, 25.52,-0.08877, -0.61264, 0.09986, -0.77899,168.8746,
17.63, 1.47, 25.66,-0.04511, -0.62694, 0.05478, -0.77583,169.2195,
17.99, 1.50, 25.81,-0.06087, -0.52787, 0.01356, -0.84703,169.5629,
18.29, 1.49, 25.97,-0.07735, -0.18961, -0.05280, -0.97738,169.9047,
18.39, 1.48, 26.20,-0.08072, 0.15075, -0.06688, -0.98300,170.2507,
18.30, 1.49, 26.43,-0.06205, 0.50494, -0.06690, -0.85832,170.5967,
18.15, 1.49, 26.59,-0.03826, 0.71881, -0.11254, -0.68497,170.9377,
17.87, 1.48, 26.62,-0.02458, 0.80049, -0.09529, -0.59121,171.2843,
17.55, 1.51, 26.60,-0.06729, 0.74446, -0.05126, -0.66229,171.6299,
17.16, 1.48, 26.62,-0.04386, 0.77198, -0.04183, -0.63275,171.9742,
16.77, 1.51, 26.58,-0.03671, 0.84584, -0.06186, -0.52857,172.3181,
16.41, 1.48, 26.41,-0.00997, 0.90063, -0.04596, -0.43204,172.6628,
16.10, 1.48, 26.21,-0.04099, 0.94006, -0.01880, -0.33802,173.0068,
15.78, 1.50, 25.90,-0.05032, 0.95533, -0.04942, -0.28702,173.3513,
15.54, 1.45, 25.53,-0.03475, 0.95489, -0.04803, -0.29098,173.6947,
15.27, 1.49, 25.27,-0.02621, 0.89673, -0.04228, -0.43977,174.0389,
15.00, 1.48, 25.19,-0.07995, 0.67366, 0.02734, -0.73420,174.3834,
14.89, 1.49, 25.13,-0.07128, 0.30062, 0.02615, -0.95072,174.7245,
14.84, 1.49, 25.06,-0.07363, 0.05420, 0.02506, -0.99550,175.072,
14.84, 1.49, 25.06,-0.08738, 0.00707, 0.01255, -0.99607,175.4164,
14.85, 1.49, 25.04,-0.05991, 0.00421, 0.02511, -0.99788,175.76,
14.85, 1.50, 25.04,-0.05522, 0.01457, 0.02241, -0.99812,176.1048,
14.85, 1.49, 25.04,-0.06132, 0.00942, 0.02077, -0.99786,176.4489,
14.84, 1.49, 25.05,-0.06633, 0.01364, 0.01636, -0.99757,176.7929,
14.85, 1.49, 25.06,-0.06938, 0.02132, 0.01460, -0.99726,177.1371,
14.86, 1.49, 25.06,-0.07410, 0.03272, 0.01826, -0.99655,177.4812,
14.78, 1.51, 25.01,0.02704, 0.43568, -0.03166, -0.89914,177.8259,
14.82, 1.49, 24.92,0.06500, 0.90397, -0.08606, -0.41376,178.1707,
14.87, 1.50, 24.86,0.06097, 0.92154, -0.04750, -0.38052,178.5156,
14.89, 1.49, 24.81,-0.00529, 0.90429, -0.07431, -0.42038,178.8589,
14.90, 1.49, 24.78,0.01746, 0.92796, -0.09084, -0.36103,179.2035,
14.82, 1.47, 24.77,-0.02444, 0.91215, -0.13739, -0.38537,179.5483,
14.72, 1.46, 24.72,-0.00165, 0.93549, -0.14931, -0.32024,179.8923,
14.59, 1.44, 24.52,-0.00814, 0.92992, -0.09840, -0.35425,180.2359,
14.41, 1.47, 24.30,-0.03855, 0.88895, -0.09757, -0.44583,180.5809,
14.14, 1.44, 24.11,-0.03481, 0.89925, -0.07410, -0.42970,180.925,
13.86, 1.46, 23.90,-0.03570, 0.89065, -0.07728, -0.44666,181.269,
13.57, 1.44, 23.64,-0.08341, 0.80788, -0.06014, -0.58031,181.6133,
13.27, 1.44, 23.49,-0.07462, 0.68471, -0.07597, -0.72099,181.9578,
12.91, 1.44, 23.46,-0.10533, 0.66552, -0.07054, -0.73554,182.2993,
12.54, 1.42, 23.45,-0.07760, 0.65134, -0.05396, -0.75288,182.645,
12.14, 1.44, 23.49,-0.10717, 0.56751, -0.05612, -0.81443,182.9898,
11.82, 1.41, 23.64,-0.11281, 0.40821, -0.01622, -0.90575,183.3345,
11.62, 1.42, 23.85,-0.13080, 0.06785, 0.02651, -0.98873,183.6768,
11.59, 1.41, 24.05,-0.15598, -0.42515, 0.08048, -0.88794,184.0212,
11.77, 1.40, 24.23,-0.10467, -0.56326, 0.14226, -0.80718,184.3675,
12.03, 1.40, 24.39,-0.09830, -0.64376, 0.13641, -0.74652,184.7124,
12.32, 1.42, 24.51,-0.10759, -0.70004, 0.15907, -0.68780,185.0562,
12.68, 1.40, 24.53,-0.13491, -0.63052, 0.08667, -0.75943,185.4007,
12.96, 1.43, 24.65,-0.15329, -0.35814, 0.03792, -0.92022,185.7442,
13.12, 1.43, 24.89,-0.13389, -0.05898, -0.02856, -0.98883,186.0891,
13.17, 1.43, 25.16,-0.08877, 0.25686, -0.05249, -0.96093,186.4333,
13.10, 1.45, 25.43,-0.08919, 0.50521, -0.07718, -0.85490,186.7778,
12.92, 1.44, 25.71,-0.06873, 0.16808, -0.03092, -0.98289,187.1225,
12.70, 1.45, 25.93,-0.10152, 0.11740, -0.02214, -0.98763,187.4635,
12.52, 1.43, 26.20,-0.09502, 0.17851, 0.04175, -0.97845,187.8108,
12.38, 1.46, 26.34,-0.08379, 0.13786, 0.03104, -0.98641,188.155,
12.20, 1.47, 26.44,-0.05163, -0.01150, 0.04304, -0.99767,188.4985,
12.11, 1.47, 26.54,-0.07825, -0.03968, 0.00051, -0.99614,188.8428,
12.14, 1.47, 26.53,-0.10085, -0.02136, -0.00265, -0.99467,189.1871,
12.11, 1.46, 26.50,-0.11952, 0.02203, -0.02364, -0.99231,189.5311,
12.11, 1.46, 26.49,-0.10740, -0.02575, -0.02067, -0.99367,189.8755,
12.10, 1.46, 26.48,-0.11136, -0.00650, -0.02415, -0.99347,190.2199,
12.10, 1.46, 26.47,-0.11449, 0.00156, -0.02866, -0.99301,190.5647,
12.10, 1.46, 26.47,-0.11623, -0.00312, -0.03462, -0.99261,190.9083,
12.10, 1.46, 26.48,-0.11957, -0.00327, -0.03437, -0.99223,191.2526,
12.09, 1.46, 26.48,-0.12239, 0.00144, -0.04213, -0.99159,191.5979,
12.09, 1.46, 26.49,-0.12973, -0.00807, -0.04576, -0.99046,191.9423,
12.09, 1.46, 26.50,-0.13227, -0.00923, -0.04452, -0.99017,192.2866,
12.09, 1.46, 26.50,-0.13812, -0.00322, -0.04355, -0.98945,192.6305,
12.09, 1.46, 26.50,-0.14385, -0.00637, -0.04514, -0.98855,192.975,
12.09, 1.46, 26.50,-0.14101, -0.00349, -0.04594, -0.98894,193.3195,
12.09, 1.46, 26.50,-0.13821, -0.00456, -0.04200, -0.98950,193.6625,
12.09, 1.46, 26.50,-0.13758, -0.00662, -0.04131, -0.98961,194.0079,
12.09, 1.46, 26.50,-0.13994, -0.00778, -0.04297, -0.98920,194.351,
12.09, 1.46, 26.50,-0.14053, -0.00805, -0.03925, -0.98927,194.6953,
12.09, 1.46, 26.50,-0.13867, -0.00962, -0.03855, -0.98954,195.0408,
12.09, 1.46, 26.50,-0.12772, -0.01369, -0.03876, -0.99096,195.3851,
12.09, 1.46, 26.50,-0.13622, -0.00931, -0.03906, -0.98986,195.7291,
12.09, 1.46, 26.50,-0.13881, -0.01344, -0.03794, -0.98950,196.0727,
12.09, 1.46, 26.50,-0.12324, -0.01854, -0.03881, -0.99144,196.4155,
12.09, 1.46, 26.50,-0.12535, -0.01457, -0.03646, -0.99133,196.7616,
12.09, 1.46, 26.49,-0.12052, -0.00540, -0.03377, -0.99212,197.1028,
12.10, 1.46, 26.49,-0.12401, -0.02850, -0.02111, -0.99165,197.4455,
12.10, 1.46, 26.48,-0.12503, 0.00177, -0.03241, -0.99162,197.7939,
12.10, 1.46, 26.48,-0.12810, 0.00128, -0.03106, -0.99127,198.1392,
12.10, 1.46, 26.48,-0.13545, 0.00235, -0.03291, -0.99023,198.4834,
12.10, 1.46, 26.48,-0.13828, 0.00939, -0.03275, -0.98981,198.8283,
12.09, 1.45, 26.48,-0.14224, 0.01147, -0.03564, -0.98912,199.1712,
12.09, 1.45, 26.48,-0.14379, 0.01324, -0.03681, -0.98884,199.5158,
12.09, 1.45, 26.49,-0.14994, 0.00996, -0.03241, -0.98811,199.8595,
12.09, 1.45, 26.49,-0.15589, 0.02177, -0.03794, -0.98681,200.2046,
12.09, 1.45, 26.50,-0.15777, 0.01639, -0.03480, -0.98673,200.5493,
12.09, 1.45, 26.50,-0.15689, 0.01235, -0.03482, -0.98692,200.8932,
12.09, 1.45, 26.50,-0.15945, 0.01533, -0.03292, -0.98654,201.2367,
12.10, 1.45, 26.50,-0.15385, 0.01224, -0.03149, -0.98752,201.5819,
12.09, 1.45, 26.50,-0.15400, 0.01290, -0.03292, -0.98744,201.9257,
12.09, 1.45, 26.50,-0.15607, 0.01905, -0.03647, -0.98689,202.2703,
12.09, 1.45, 26.50,-0.15617, 0.01432, -0.03576, -0.98698,202.6152,
12.09, 1.45, 26.51,-0.15900, 0.01040, -0.03293, -0.98667,202.9587,
12.09, 1.45, 26.51,-0.15909, 0.01125, -0.03689, -0.98651,203.3031,
12.09, 1.45, 26.50,-0.16129, -0.00828, -0.03412, -0.98628,203.6479,
12.10, 1.45, 26.50,-0.15496, -0.01795, -0.03648, -0.98708,203.9911,
12.09, 1.45, 26.50,-0.14785, -0.00161, -0.04110, -0.98815,204.3353,
12.10, 1.45, 26.50,-0.14244, -0.01784, -0.03460, -0.98904,204.6795,
12.10, 1.45, 26.50,-0.14389, -0.00724, -0.03756, -0.98885,205.0222,
12.10, 1.45, 26.50,-0.14915, -0.00098, -0.03843, -0.98807,205.3681,
12.10, 1.45, 26.50,-0.14737, -0.00193, -0.03995, -0.98827,205.7124,
12.10, 1.45, 26.50,-0.14968, 0.00706, -0.04137, -0.98784,206.0523,
12.11, 1.46, 26.51,-0.14333, -0.00233, -0.03258, -0.98914,206.4007,
12.11, 1.46, 26.51,-0.12795, 0.00280, -0.03260, -0.99124,206.7452,
12.11, 1.46, 26.51,-0.12901, 0.01782, -0.03200, -0.99097,207.09,
12.10, 1.46, 26.51,-0.12439, 0.05128, -0.04247, -0.99000,207.4348,
12.09, 1.46, 26.51,-0.13103, 0.04311, -0.03830, -0.98970,207.7787,
12.09, 1.46, 26.51,-0.13842, 0.04808, -0.03618, -0.98854,208.1232,
12.08, 1.47, 26.50,-0.10611, 0.01731, -0.01684, -0.99406,208.4676,
12.08, 1.47, 26.51,-0.05514, 0.05466, -0.03713, -0.99629,208.812,
12.09, 1.47, 26.51,-0.06641, 0.04107, -0.04131, -0.99609,209.1564,
12.10, 1.47, 26.50,-0.08726, 0.04633, -0.03132, -0.99461,209.4997,
12.13, 1.47, 26.50,-0.07483, 0.06207, -0.03804, -0.99454,209.8433,
12.16, 1.47, 26.51,-0.07629, 0.08410, -0.04495, -0.99252,210.1885,
12.10, 1.46, 26.51,-0.09475, 0.03565, -0.02352, -0.99458,210.5325,
12.06, 1.44, 26.50,-0.10574, 0.02321, -0.02969, -0.99368,210.8772,
12.07, 1.44, 26.48,-0.10058, 0.02156, -0.02620, -0.99435,211.222,
12.05, 1.44, 26.48,-0.10198, 0.00220, -0.02060, -0.99457,211.5654,
12.04, 1.44, 26.48,-0.09717, -0.00183, -0.02408, -0.99498,211.91,
12.03, 1.44, 26.49,-0.09841, 0.01345, -0.02956, -0.99462,212.2544,
12.02, 1.44, 26.50,-0.10231, 0.01217, -0.02938, -0.99424,212.5993,
12.03, 1.43, 26.51,-0.10884, 0.00102, -0.02473, -0.99375,212.9428,
12.03, 1.43, 26.51,-0.10922, -0.00814, -0.02222, -0.99374,213.2875,
12.03, 1.43, 26.51,-0.10889, -0.00492, -0.02434, -0.99374,213.632,
12.02, 1.43, 26.52,-0.11423, -0.00483, -0.02284, -0.99318,213.9763,
12.02, 1.43, 26.53,-0.11812, -0.00923, -0.02190, -0.99272,214.3199,
12.03, 1.43, 26.53,-0.11652, -0.01225, -0.02196, -0.99287,214.6638,
12.03, 1.43, 26.53,-0.11836, -0.01332, -0.02282, -0.99262,215.0088,
12.03, 1.43, 26.53,-0.11763, -0.01509, -0.02100, -0.99272,215.3525,
12.03, 1.43, 26.52,-0.11939, -0.01550, -0.02001, -0.99252,215.6912,
12.03, 1.43, 26.51,-0.11557, -0.01269, -0.02128, -0.99299,216.0368,
12.03, 1.43, 26.52,-0.11998, -0.01436, -0.01762, -0.99252,216.3853,
12.03, 1.43, 26.52,-0.12197, -0.01538, -0.01873, -0.99224,216.7296,
12.03, 1.43, 26.53,-0.12438, -0.01551, -0.02145, -0.99188,217.0737,
12.03, 1.43, 26.53,-0.12373, -0.02068, -0.01708, -0.99195,217.419,
12.04, 1.43, 26.52,-0.11944, -0.02155, -0.01465, -0.99250,217.7626,
12.04, 1.43, 26.52,-0.12317, -0.02063, -0.01307, -0.99208,218.1072,
12.04, 1.43, 26.53,-0.12903, -0.02066, -0.01013, -0.99137,218.4519,
12.04, 1.43, 26.53,-0.12851, -0.02312, -0.00940, -0.99139,218.7959,
12.04, 1.43, 26.53,-0.12936, -0.02421, -0.01264, -0.99122,219.1406,
12.04, 1.43, 26.53,-0.13228, -0.01855, -0.01553, -0.99092,219.4843,
12.04, 1.43, 26.53,-0.13862, -0.03557, -0.01023, -0.98965,219.8281,
12.04, 1.43, 26.53,-0.14261, -0.03088, -0.01693, -0.98915,220.1723,
12.03, 1.43, 26.53,-0.14695, -0.01662, -0.02723, -0.98863,220.5164,
12.03, 1.43, 26.53,-0.14707, -0.01728, -0.02783, -0.98858,220.8607,
12.02, 1.42, 26.53,-0.15082, -0.01862, -0.02837, -0.98798,221.2051,
12.03, 1.43, 26.53,-0.14989, -0.02020, -0.02626, -0.98815,221.5496,
12.03, 1.43, 26.52,-0.14924, -0.02536, -0.02247, -0.98822,221.8946,
12.03, 1.43, 26.52,-0.14954, -0.01940, -0.02524, -0.98824,222.2388,
12.03, 1.42, 26.51,-0.15137, -0.01402, -0.02392, -0.98809,222.5831,
12.03, 1.43, 26.51,-0.14957, -0.00987, -0.02445, -0.98840,222.9265,
12.03, 1.43, 26.51,-0.15066, -0.01052, -0.02236, -0.98828,223.2717,
12.03, 1.43, 26.51,-0.15069, -0.00804, -0.03043, -0.98808,223.6154,
12.04, 1.43, 26.50,-0.14679, -0.01756, -0.02796, -0.98862,223.9598,
12.04, 1.43, 26.50,-0.14686, -0.02064, -0.02369, -0.98866,224.3044,
12.03, 1.43, 26.50,-0.14815, -0.01338, -0.02806, -0.98848,224.6485,
12.03, 1.43, 26.51,-0.14581, -0.02490, -0.02253, -0.98874,224.9929,
12.03, 1.43, 26.50,-0.14138, -0.02092, -0.02057, -0.98952,225.3365,
12.04, 1.43, 26.50,-0.13590, -0.02620, -0.01391, -0.99028,225.681,
12.05, 1.44, 26.48,-0.11166, -0.00564, -0.03786, -0.99301,226.0246,
12.06, 1.43, 26.47,-0.11953, 0.01705, -0.02620, -0.99234,226.3687,
12.06, 1.43, 26.46,-0.11438, 0.02571, -0.02543, -0.99278,226.714,
12.07, 1.43, 26.46,-0.11493, 0.01365, -0.02333, -0.99301,227.0587,
12.07, 1.43, 26.46,-0.11801, 0.00420, -0.02287, -0.99274,227.403,
12.06, 1.43, 26.46,-0.12266, -0.00241, -0.02860, -0.99203,227.7468,
12.06, 1.43, 26.47,-0.12649, -0.00188, -0.03247, -0.99143,228.0911,
12.05, 1.43, 26.47,-0.12010, 0.00202, -0.03875, -0.99200,228.4352,
12.05, 1.43, 26.47,-0.12296, 0.00663, -0.03645, -0.99172,228.7796,
