PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.37, 1.52, 21.89,0.01610, 0.92775, -0.04057, -0.37063,394.1205,
16.27, 1.52, 21.67,-0.01303, 0.82081, -0.01945, -0.57073,394.4656,
16.15, 1.53, 21.55,-0.01754, 0.67963, -0.03382, -0.73257,394.8099,
15.96, 1.51, 21.55,-0.00351, 0.60989, -0.02269, -0.79216,395.1538,
15.80, 1.53, 21.62,-0.01342, 0.47950, -0.00683, -0.87741,395.4989,
15.65, 1.52, 21.70,-0.01384, 0.24946, -0.00974, -0.96824,395.8429,
15.50, 1.53, 21.79,-0.03126, 0.09205, -0.01595, -0.99514,396.187,
15.48, 1.52, 21.94,-0.04338, -0.01890, -0.02327, -0.99861,396.5313,
15.53, 1.53, 22.14,-0.01056, 0.02475, -0.04065, -0.99881,396.8755,
15.51, 1.53, 22.34,0.00686, 0.14329, -0.05165, -0.98831,397.2197,
15.44, 1.53, 22.59,0.05633, 0.22246, -0.08097, -0.96994,397.5643,
15.39, 1.53, 22.79,0.03514, 0.37000, -0.06484, -0.92610,397.9089,
15.35, 1.51, 23.02,0.04323, 0.54918, -0.07491, -0.83122,398.2528,
15.25, 1.53, 23.18,0.07080, 0.74399, -0.05850, -0.66185,398.5971,
15.07, 1.52, 23.23,0.08931, 0.80243, -0.05690, -0.58728,398.9414,
14.87, 1.52, 23.23,0.05889, 0.82550, -0.03996, -0.55989,399.2859,
14.63, 1.51, 23.23,0.06624, 0.88436, -0.05307, -0.45903,399.6302,
14.43, 1.52, 23.18,0.02311, 0.91258, -0.08074, -0.40017,399.9745,
14.26, 1.49, 23.01,-0.01054, 0.89239, -0.12824, -0.43252,400.3189,
14.12, 1.50, 22.84,-0.02562, 0.88146, -0.15287, -0.44610,400.6633,
13.91, 1.50, 22.72,-0.01230, 0.88431, -0.12431, -0.44987,401.0069,
13.76, 1.52, 22.62,-0.00430, 0.87142, -0.10392, -0.47939,401.3514,
13.67, 1.51, 22.47,-0.01298, 0.82884, -0.06426, -0.55563,401.6925,
13.59, 1.53, 22.34,-0.03056, 0.78364, -0.07163, -0.61631,402.0392,
13.58, 1.53, 22.32,-0.00872, 0.79666, -0.08249, -0.59871,402.3841,
13.58, 1.52, 22.33,-0.00555, 0.80431, -0.07569, -0.58934,402.7291,
13.58, 1.52, 22.33,0.00314, 0.81598, -0.06497, -0.57441,403.0728,
13.59, 1.52, 22.32,-0.01670, 0.81716, -0.07207, -0.57165,403.4172,
13.59, 1.52, 22.32,-0.00615, 0.80528, -0.08251, -0.58710,403.7613,
13.59, 1.52, 22.33,0.00067, 0.81054, -0.07723, -0.58057,404.1053,
13.59, 1.52, 22.33,-0.00141, 0.81720, -0.07859, -0.57097,404.4503,
13.59, 1.52, 22.32,-0.00382, 0.82312, -0.08081, -0.56207,404.7935,
13.59, 1.52, 22.33,-0.00483, 0.82096, -0.07991, -0.56535,405.1378,
13.59, 1.51, 22.32,-0.02113, 0.82524, -0.10622, -0.55430,405.482,
13.58, 1.50, 22.32,-0.05265, 0.83005, -0.13925, -0.53746,405.8259,
13.58, 1.49, 22.32,-0.07339, 0.81480, -0.15499, -0.55380,406.1711,
13.58, 1.50, 22.32,-0.06453, 0.82058, -0.14841, -0.54814,406.5152,
13.58, 1.50, 22.32,-0.06255, 0.82223, -0.14793, -0.54603,406.857,
13.58, 1.50, 22.32,-0.05472, 0.82247, -0.14102, -0.54832,407.2013,
13.58, 1.50, 22.32,-0.05169, 0.82055, -0.12976, -0.55425,407.547,
13.58, 1.51, 22.32,-0.03752, 0.82105, -0.12119, -0.55658,407.8927,
13.58, 1.51, 22.32,-0.03253, 0.81660, -0.11674, -0.56434,408.2366,
13.58, 1.51, 22.33,-0.04318, 0.81601, -0.11471, -0.56489,408.5812,
13.57, 1.51, 22.33,-0.03653, 0.82382, -0.11445, -0.55398,408.9249,
13.57, 1.51, 22.33,-0.03890, 0.81984, -0.10613, -0.56132,409.2699,
13.57, 1.51, 22.33,-0.03631, 0.82362, -0.10589, -0.55598,409.6134,
13.58, 1.51, 22.32,-0.01927, 0.85701, -0.09924, -0.50529,409.9584,
13.61, 1.53, 22.27,0.03098, 0.97904, -0.04199, -0.19688,410.3023,
13.69, 1.54, 22.26,0.06867, 0.96400, 0.07315, 0.24623,410.6465,
13.71, 1.55, 22.28,0.05299, 0.90406, 0.13688, 0.40141,410.9904,
13.70, 1.57, 22.30,0.02706, 0.88063, 0.21771, 0.41997,411.3347,
13.69, 1.58, 22.30,-0.00588, 0.89152, 0.27090, 0.36300,411.6803,
13.67, 1.58, 22.30,0.00367, 0.91402, 0.30640, 0.26585,412.0242,
13.66, 1.59, 22.31,0.01400, 0.91739, 0.36079, 0.16744,412.3674,
13.65, 1.59, 22.32,0.01477, 0.91527, 0.38551, 0.11592,412.7115,
13.65, 1.59, 22.32,0.02270, 0.92036, 0.37931, 0.09239,413.0553,
13.64, 1.59, 22.31,0.03451, 0.92723, 0.36645, 0.06899,413.3999,
13.64, 1.59, 22.30,0.03652, 0.93263, 0.35537, 0.05082,413.744,
13.64, 1.59, 22.30,0.04735, 0.93646, 0.34705, 0.01871,414.0886,
13.63, 1.58, 22.30,0.05622, 0.94295, 0.32795, -0.01166,414.433,
13.62, 1.57, 22.30,0.07766, 0.95653, 0.21878, -0.17653,414.7774,
13.59, 1.56, 22.32,0.07224, 0.88163, 0.10069, -0.45539,415.1224,
13.58, 1.54, 22.33,0.04398, 0.79666, 0.02427, -0.60234,415.4668,
13.56, 1.53, 22.32,-0.01129, 0.78286, -0.04740, -0.62028,415.811,
13.55, 1.52, 22.32,-0.04618, 0.77247, -0.09181, -0.62669,416.1557,
13.55, 1.51, 22.33,-0.06679, 0.76492, -0.11068, -0.63102,416.4996,
13.56, 1.51, 22.33,-0.04968, 0.79290, -0.10279, -0.59855,416.8414,
13.57, 1.51, 22.33,-0.04981, 0.79788, -0.09540, -0.59314,417.1865,
13.58, 1.52, 22.33,-0.01648, 0.80739, -0.06621, -0.58606,417.533,
13.58, 1.56, 22.34,0.10459, 0.78515, 0.05804, -0.60765,417.8765,
13.59, 1.57, 22.38,0.16281, 0.60612, 0.10621, -0.77125,418.2211,
13.60, 1.57, 22.40,0.17856, 0.49788, 0.07738, -0.84513,418.5648,
13.60, 1.57, 22.40,0.18974, 0.41040, 0.04791, -0.89066,418.9088,
13.60, 1.57, 22.39,0.19648, 0.36620, 0.05277, -0.90802,419.2528,
13.58, 1.57, 22.37,0.19917, 0.42356, 0.03010, -0.88319,419.5977,
13.55, 1.54, 22.34,0.10418, 0.62050, -0.01741, -0.77706,419.9426,
13.56, 1.54, 22.33,0.07194, 0.71927, -0.01248, -0.69089,420.2856,
13.56, 1.54, 22.34,0.06342, 0.73975, -0.00249, -0.66988,420.6303,
13.57, 1.54, 22.32,0.06127, 0.81238, -0.01247, -0.57976,420.9753,
13.57, 1.51, 22.31,-0.04121, 0.84890, -0.11913, -0.51331,421.3186,
13.55, 1.47, 22.32,-0.15610, 0.77903, -0.21593, -0.56756,421.6639,
13.53, 1.46, 22.34,-0.19966, 0.72761, -0.22875, -0.61514,422.0081,
13.51, 1.46, 22.35,-0.21314, 0.69201, -0.22452, -0.65214,422.3527,
13.48, 1.48, 22.37,-0.15628, 0.69598, -0.18620, -0.67566,422.697,
13.43, 1.47, 22.30,-0.13723, 0.81263, -0.22623, -0.51925,423.0411,
13.35, 1.46, 22.16,-0.09984, 0.85106, -0.20237, -0.47411,423.3855,
13.28, 1.50, 21.98,-0.06096, 0.85904, -0.14867, -0.48604,423.7296,
13.16, 1.50, 21.88,-0.05805, 0.82781, -0.14537, -0.53874,424.074,
12.98, 1.49, 21.85,-0.06237, 0.79917, -0.12436, -0.58478,424.4183,
12.84, 1.49, 21.80,-0.09237, 0.79882, -0.16165, -0.57204,424.7622,
12.75, 1.48, 21.70,-0.11880, 0.79934, -0.19274, -0.55659,425.106,
12.70, 1.47, 21.60,-0.17818, 0.75251, -0.22190, -0.59393,425.4504,
12.67, 1.46, 21.55,-0.21514, 0.68032, -0.22761, -0.66262,425.7944,
12.69, 1.47, 21.56,-0.22087, 0.57324, -0.19137, -0.76550,426.139,
12.72, 1.48, 21.56,-0.21633, 0.54512, -0.15825, -0.79436,426.4845,
12.74, 1.48, 21.57,-0.20059, 0.55385, -0.15421, -0.79324,426.8256,
12.75, 1.49, 21.58,-0.17636, 0.56713, -0.14624, -0.79113,427.1727,
12.76, 1.49, 21.61,-0.18072, 0.53345, -0.14154, -0.81408,427.5171,
12.75, 1.48, 21.62,-0.19698, 0.54506, -0.14072, -0.80268,427.8604,
12.75, 1.49, 21.63,-0.19717, 0.54273, -0.14181, -0.80403,428.2051,
12.78, 1.51, 21.64,-0.10872, 0.52223, -0.08724, -0.84134,428.5498,
12.81, 1.54, 21.64,0.03291, 0.50740, -0.04278, -0.86002,428.8935,
12.81, 1.56, 21.64,0.11494, 0.50061, -0.00263, -0.85800,429.2384,
12.82, 1.56, 21.65,0.09292, 0.52306, -0.00083, -0.84722,429.5828,
12.83, 1.56, 21.66,0.11605, 0.49219, 0.02584, -0.86233,429.927,
12.83, 1.56, 21.67,0.11969, 0.46075, 0.02600, -0.87904,430.2701,
12.83, 1.56, 21.68,0.11889, 0.45999, 0.02242, -0.87964,430.6144,
12.83, 1.56, 21.68,0.12518, 0.46431, 0.02223, -0.87650,430.9597,
12.82, 1.54, 21.68,0.04168, 0.49840, -0.03424, -0.86526,431.3029,
12.81, 1.51, 21.69,-0.09807, 0.53203, -0.08205, -0.83702,431.6483,
12.80, 1.50, 21.69,-0.16475, 0.51961, -0.09929, -0.83247,431.9926,
12.79, 1.49, 21.70,-0.19754, 0.49416, -0.11444, -0.83886,432.3358,
12.81, 1.48, 21.74,-0.25019, 0.37649, -0.09722, -0.88668,432.6808,
12.87, 1.47, 21.78,-0.27586, 0.19041, -0.02871, -0.94171,433.0253,
12.91, 1.46, 21.82,-0.30445, 0.09182, 0.02424, -0.94778,433.3698,
12.91, 1.47, 21.83,-0.26888, 0.13644, 0.02250, -0.95320,433.7142,
12.87, 1.49, 21.84,-0.21151, 0.33191, 0.00493, -0.91928,434.0582,
12.85, 1.51, 21.79,-0.17346, 0.41978, 0.00623, -0.89087,434.4026,
12.85, 1.52, 21.74,-0.11648, 0.49877, -0.01851, -0.85867,434.7456,
12.84, 1.52, 21.72,-0.10028, 0.52221, -0.02695, -0.84647,435.0876,
12.85, 1.52, 21.72,-0.09382, 0.51449, -0.02259, -0.85205,435.4313,
12.85, 1.52, 21.72,-0.09117, 0.49726, -0.02398, -0.86247,435.7765,
12.85, 1.51, 21.73,-0.11261, 0.48531, -0.03172, -0.86648,436.1232,
12.85, 1.52, 21.74,-0.10399, 0.46354, 0.00208, -0.87995,436.4675,
12.84, 1.53, 21.72,-0.05486, 0.51134, -0.01418, -0.85751,436.8116,
12.83, 1.54, 21.71,0.01066, 0.54936, -0.00877, -0.83547,437.1569,
12.83, 1.55, 21.72,0.04826, 0.54841, 0.03100, -0.83424,437.5012,
12.83, 1.55, 21.71,0.05176, 0.55738, 0.02490, -0.82827,437.8455,
12.83, 1.55, 21.72,0.05158, 0.55561, 0.02238, -0.82954,438.1892,
12.82, 1.55, 21.71,0.05695, 0.56926, 0.01972, -0.81995,438.5336,
12.82, 1.55, 21.71,0.05467, 0.57029, 0.01526, -0.81948,438.8779,
12.82, 1.53, 21.70,0.01053, 0.59010, -0.02366, -0.80691,439.2226,
12.82, 1.53, 21.70,0.01300, 0.59215, -0.03429, -0.80499,439.5666,
12.83, 1.53, 21.70,0.00629, 0.59951, -0.03447, -0.79960,439.9102,
12.83, 1.53, 21.69,0.00769, 0.60591, -0.03897, -0.79454,440.2546,
12.83, 1.53, 21.69,0.01338, 0.61391, -0.05592, -0.78728,440.5993,
12.83, 1.53, 21.68,-0.00695, 0.62525, -0.07010, -0.77724,440.9427,
12.82, 1.52, 21.68,-0.01586, 0.62932, -0.07279, -0.77357,441.2869,
12.82, 1.52, 21.68,-0.02439, 0.63104, -0.08024, -0.77121,441.6297,
12.82, 1.52, 21.69,-0.02645, 0.62449, -0.07729, -0.77675,441.9773,
12.81, 1.52, 21.69,-0.02248, 0.61972, -0.06950, -0.78142,442.3152,
12.82, 1.52, 21.69,-0.01441, 0.61319, -0.06679, -0.78698,442.665,
12.83, 1.53, 21.69,-0.01248, 0.59987, -0.05785, -0.79791,443.0096,
12.83, 1.53, 21.69,-0.00770, 0.60008, -0.05798, -0.79780,443.3542,
12.83, 1.53, 21.68,-0.00333, 0.60303, -0.06017, -0.79544,443.7032,
12.83, 1.53, 21.68,-0.00239, 0.60405, -0.06145, -0.79457,444.0476,
12.83, 1.53, 21.68,0.01609, 0.61319, -0.05950, -0.78752,444.3976,
12.82, 1.53, 21.68,0.01234, 0.61400, -0.06110, -0.78684,444.7419,
12.82, 1.53, 21.70,0.01068, 0.58924, -0.05369, -0.80610,445.0854,
12.82, 1.53, 21.71,0.01242, 0.57060, -0.03754, -0.82027,445.4304,
12.81, 1.53, 21.72,0.01508, 0.56277, -0.04235, -0.82539,445.7749,
12.81, 1.53, 21.72,0.02060, 0.56835, -0.04672, -0.82120,446.1194,
12.81, 1.53, 21.71,0.02477, 0.58016, -0.04663, -0.81279,446.4632,
12.82, 1.54, 21.71,0.02691, 0.58419, -0.04608, -0.80986,446.8069,
12.82, 1.54, 21.70,0.02591, 0.59634, -0.04325, -0.80115,447.1508,
12.84, 1.53, 21.70,-0.01559, 0.59059, -0.05129, -0.80519,447.4963,
12.85, 1.53, 21.69,-0.01270, 0.59825, -0.04799, -0.79977,447.8394,
12.85, 1.53, 21.68,-0.01460, 0.58770, -0.04087, -0.80792,448.1818,
12.85, 1.53, 21.68,0.00581, 0.58855, -0.03404, -0.80772,448.5286,
12.85, 1.53, 21.69,0.00650, 0.59246, -0.03952, -0.80460,448.8733,
12.84, 1.53, 21.70,0.01134, 0.59291, -0.04335, -0.80402,449.2177,
12.83, 1.53, 21.69,0.01629, 0.60641, -0.05075, -0.79336,449.562,
12.83, 1.53, 21.69,0.01673, 0.60646, -0.05439, -0.79307,449.9108,
12.83, 1.53, 21.69,0.01917, 0.60433, -0.04988, -0.79494,450.2502,
12.83, 1.53, 21.70,0.01576, 0.59644, -0.04812, -0.80106,450.5937,
12.83, 1.53, 21.70,0.01141, 0.59655, -0.04863, -0.80102,450.9391,
12.84, 1.53, 21.70,0.00595, 0.59677, -0.04323, -0.80122,451.2833,
12.84, 1.53, 21.70,-0.00103, 0.58096, -0.04217, -0.81284,451.6275,
12.84, 1.53, 21.70,0.01147, 0.58581, -0.03778, -0.80949,451.9719,
12.84, 1.53, 21.70,0.00613, 0.58036, -0.03858, -0.81342,452.3159,
12.83, 1.53, 21.70,0.00732, 0.58352, -0.04186, -0.81099,452.6601,
12.83, 1.53, 21.70,0.00984, 0.59682, -0.04107, -0.80127,453.0045,
12.83, 1.53, 21.71,0.00836, 0.59936, -0.03814, -0.79953,453.3488,
12.82, 1.53, 21.71,-0.01105, 0.60950, -0.03852, -0.79177,453.6921,
12.82, 1.53, 21.72,-0.01808, 0.60977, -0.03800, -0.79146,454.0368,
12.82, 1.53, 21.72,-0.01522, 0.60253, -0.03580, -0.79715,454.3791,
12.83, 1.53, 21.72,-0.01252, 0.60245, -0.03357, -0.79735,454.7235,
12.83, 1.53, 21.72,-0.01071, 0.59944, -0.03380, -0.79964,455.0704,
12.84, 1.53, 21.72,-0.02040, 0.59980, -0.03860, -0.79896,455.4142,
12.84, 1.53, 21.71,-0.02152, 0.60059, -0.04308, -0.79811,455.7585,
12.84, 1.53, 21.71,-0.01613, 0.60070, -0.04081, -0.79827,456.103,
12.84, 1.53, 21.70,-0.01380, 0.60129, -0.04228, -0.79779,456.4472,
12.84, 1.53, 21.70,-0.01396, 0.59649, -0.04148, -0.80143,456.7919,
12.85, 1.53, 21.70,-0.00992, 0.60249, -0.03970, -0.79708,457.1362,
12.84, 1.53, 21.70,-0.01057, 0.60119, -0.04169, -0.79795,457.48,
12.84, 1.53, 21.70,-0.01120, 0.59999, -0.04729, -0.79853,457.8246,
12.84, 1.53, 21.70,0.00219, 0.60404, -0.05554, -0.79501,458.2799,
12.84, 1.53, 21.70,-0.00039, 0.60523, -0.05289, -0.79429,458.6237,
12.84, 1.53, 21.70,-0.00155, 0.60541, -0.05446, -0.79405,458.9684,
12.84, 1.53, 21.70,-0.00002, 0.60452, -0.05338, -0.79480,459.312,
12.84, 1.53, 21.70,-0.00065, 0.60374, -0.05044, -0.79558,459.6566,
12.85, 1.53, 21.69,-0.00219, 0.60464, -0.04837, -0.79503,460.0004,
12.85, 1.53, 21.69,-0.00172, 0.60732, -0.04915, -0.79293,460.3454,
12.85, 1.53, 21.69,-0.00185, 0.60853, -0.05161, -0.79185,460.706,
12.85, 1.53, 21.69,-0.00571, 0.61167, -0.05370, -0.78927,461.0434,
12.85, 1.53, 21.69,-0.00646, 0.61101, -0.05280, -0.78983,461.3863,
12.84, 1.53, 21.69,-0.00498, 0.61105, -0.04980, -0.79001,461.7311,
12.83, 1.53, 21.70,-0.00458, 0.61181, -0.05287, -0.78922,462.0791,
12.83, 1.53, 21.71,-0.00741, 0.60347, -0.04726, -0.79595,462.4224,
12.82, 1.53, 21.70,-0.00088, 0.60613, -0.05108, -0.79373,462.7668,
12.83, 1.53, 21.70,0.00202, 0.59881, -0.04768, -0.79947,463.1107,
12.83, 1.53, 21.70,0.00087, 0.59910, -0.04677, -0.79931,463.4547,
12.83, 1.53, 21.69,-0.00070, 0.60576, -0.05465, -0.79377,463.8,
12.83, 1.53, 21.69,-0.00376, 0.60864, -0.05285, -0.79167,464.1438,
12.84, 1.53, 21.69,-0.00193, 0.60738, -0.05669, -0.79239,464.4883,
12.84, 1.53, 21.68,-0.00051, 0.60924, -0.06115, -0.79062,464.8322,
12.84, 1.53, 21.68,0.00268, 0.61158, -0.06147, -0.78878,465.1764,
12.83, 1.53, 21.67,0.01185, 0.65565, -0.05652, -0.75285,465.5208,
12.83, 1.53, 21.67,-0.00117, 0.67884, -0.07474, -0.73047,465.865,
12.83, 1.53, 21.68,-0.01200, 0.64047, -0.06684, -0.76498,466.2095,
12.84, 1.53, 21.69,-0.01957, 0.61389, -0.05782, -0.78703,466.5534,
12.85, 1.53, 21.68,-0.01020, 0.60808, -0.05407, -0.79197,466.8974,
12.85, 1.53, 21.68,-0.00721, 0.61381, -0.05416, -0.78756,467.2414,
12.85, 1.53, 21.68,-0.00472, 0.61250, -0.05225, -0.78873,467.5839,
12.84, 1.53, 21.68,-0.00505, 0.61242, -0.05355, -0.78870,467.9283,
12.83, 1.53, 21.69,-0.00664, 0.61531, -0.06016, -0.78596,468.2749,
12.83, 1.53, 21.69,-0.00597, 0.61896, -0.06027, -0.78309,468.6193,
12.83, 1.53, 21.69,-0.00819, 0.61794, -0.05794, -0.78405,468.9632,
12.83, 1.53, 21.69,-0.00460, 0.61905, -0.05779, -0.78321,469.3081,
12.83, 1.53, 21.69,0.00084, 0.62158, -0.06179, -0.78091,469.6519,
12.83, 1.53, 21.69,0.00538, 0.61886, -0.05593, -0.78349,469.9959,
12.83, 1.53, 21.69,0.01330, 0.61592, -0.05072, -0.78606,470.3407,
12.83, 1.53, 21.69,0.01533, 0.61730, -0.05051, -0.78495,470.6847,
12.83, 1.53, 21.69,0.01359, 0.61783, -0.05229, -0.78445,471.0289,
12.83, 1.53, 21.69,0.01502, 0.61713, -0.05187, -0.78501,471.3735,
12.83, 1.53, 21.69,0.01381, 0.61810, -0.05268, -0.78421,471.718,
12.83, 1.53, 21.69,0.01300, 0.61959, -0.05395, -0.78296,472.062,
12.83, 1.53, 21.69,0.01314, 0.62019, -0.05515, -0.78240,472.4054,
12.83, 1.53, 21.69,0.00725, 0.62294, -0.06215, -0.77976,472.7501,
12.83, 1.53, 21.69,0.00934, 0.62330, -0.05828, -0.77976,473.0944,
12.83, 1.53, 21.69,0.01436, 0.62843, -0.05379, -0.77587,473.4382,
12.84, 1.53, 21.68,0.01357, 0.62266, -0.05075, -0.78073,473.7825,
12.84, 1.53, 21.68,0.01661, 0.62412, -0.04854, -0.77964,474.1248,
12.84, 1.53, 21.69,0.01516, 0.62388, -0.05217, -0.77963,474.4726,
12.83, 1.53, 21.69,0.00915, 0.62470, -0.05050, -0.77918,474.82,
12.83, 1.53, 21.69,0.00472, 0.62985, -0.04796, -0.77522,475.1607,
12.83, 1.53, 21.68,0.02580, 0.64069, -0.04452, -0.76607,475.5048,
12.83, 1.53, 21.67,0.03817, 0.65027, -0.05503, -0.75674,475.8496,
12.83, 1.54, 21.67,0.04883, 0.64471, -0.04234, -0.76169,476.1932,
12.83, 1.54, 21.68,0.06309, 0.63806, -0.02745, -0.76691,476.5377,
12.82, 1.54, 21.68,0.05794, 0.60156, -0.03310, -0.79603,476.8813,
12.82, 1.54, 21.70,0.05348, 0.56218, -0.03049, -0.82472,477.2262,
12.83, 1.55, 21.72,0.10139, 0.40610, -0.01476, -0.90807,477.5703,
12.88, 1.56, 21.75,0.15407, 0.11108, -0.00333, -0.98179,477.915,
12.89, 1.56, 21.76,0.14988, 0.04608, -0.00599, -0.98761,478.2588,
12.83, 1.55, 21.73,0.04974, 0.40043, -0.01687, -0.91482,478.6039,
12.82, 1.54, 21.70,0.01528, 0.56807, -0.02109, -0.82257,478.9472,
12.82, 1.53, 21.70,-0.00142, 0.58873, -0.03351, -0.80764,479.2912,
12.82, 1.53, 21.70,-0.01070, 0.59543, -0.03932, -0.80237,479.6362,
12.81, 1.53, 21.71,-0.00853, 0.59797, -0.04589, -0.80016,479.9766,
12.81, 1.53, 21.71,-0.00547, 0.58964, -0.04359, -0.80647,480.3225,
12.80, 1.53, 21.71,-0.00019, 0.59333, -0.04060, -0.80393,480.6688,
12.80, 1.53, 21.71,-0.00366, 0.58538, -0.03789, -0.80987,481.0134,
12.80, 1.53, 21.73,-0.00632, 0.53236, -0.01840, -0.84629,481.3575,
12.91, 1.54, 21.80,0.01665, -0.00685, 0.02944, -0.99940,481.7016,
13.06, 1.53, 21.80,-0.04963, -0.41822, 0.02468, -0.90665,482.0567,
13.20, 1.49, 21.88,-0.17051, -0.46553, 0.05730, -0.86656,482.4017,
13.34, 1.44, 22.03,-0.23414, -0.53707, 0.10109, -0.80407,482.7462,
13.48, 1.50, 22.23,-0.17220, -0.54285, 0.07872, -0.81821,483.0887,
13.66, 1.48, 22.41,-0.14447, -0.47922, 0.05707, -0.86384,483.4342,
13.90, 1.51, 22.57,-0.07863, -0.43204, 0.02180, -0.89816,483.7784,
14.09, 1.50, 22.76,-0.07242, -0.45355, -0.01315, -0.88819,484.1227,
14.24, 1.52, 22.98,-0.04871, -0.59229, 0.01231, -0.80416,484.4662,
14.46, 1.49, 23.12,-0.04920, -0.69649, 0.03494, -0.71503,484.8104,
14.73, 1.51, 23.18,-0.03815, -0.74715, 0.02297, -0.66316,485.1544,
14.97, 1.48, 23.20,0.06108, 0.86437, -0.04176, 0.49739,485.4992,
15.22, 1.51, 23.19,0.02523, 0.96508, -0.04716, 0.25643,485.8437,
15.38, 1.49, 23.04,0.03448, 0.98604, -0.05104, 0.15472,486.1881,
15.47, 1.51, 22.82,0.02704, 0.98488, -0.05912, 0.16055,486.5327,
15.62, 1.49, 22.59,0.04320, 0.98400, -0.04986, 0.16548,486.8769,
15.76, 1.52, 22.36,0.05199, 0.97890, -0.05998, 0.18831,487.2212,
15.79, 1.49, 22.08,0.06213, 0.96538, -0.04702, 0.24893,487.5652,
15.86, 1.52, 21.84,0.08417, 0.87261, -0.04651, 0.47886,487.9099,
16.01, 1.51, 21.71,-0.07893, -0.80930, 0.03851, -0.58079,488.2527,
16.19, 1.52, 21.65,-0.09449, -0.66949, -0.00234, -0.73678,488.5973,
16.34, 1.51, 21.60,-0.09299, -0.29252, -0.06551, -0.94947,488.9424,
16.46, 1.52, 21.60,-0.07696, -0.04090, -0.06071, -0.99434,489.2871,
16.52, 1.51, 21.75,-0.03647, -0.01053, -0.07306, -0.99661,489.6316,
16.58, 1.53, 21.98,-0.01235, -0.02464, -0.05562, -0.99807,489.9762,
16.66, 1.52, 22.24,-0.00311, 0.05204, -0.06591, -0.99646,490.3195,
16.69, 1.52, 22.50,-0.02683, 0.14657, -0.06543, -0.98667,490.6645,
16.62, 1.51, 22.77,-0.01463, 0.17866, -0.06550, -0.98162,491.0089,
16.55, 1.52, 23.04,-0.01533, 0.22240, -0.06789, -0.97247,491.3533,
16.51, 1.50, 23.35,-0.00068, 0.34335, -0.09392, -0.93450,491.6974,
16.41, 1.51, 23.59,-0.01712, 0.41422, -0.08437, -0.90610,492.0415,
16.21, 1.51, 23.79,0.02025, 0.37337, -0.06950, -0.92485,492.3854,
16.02, 1.52, 23.94,0.00787, 0.36865, -0.07497, -0.92651,492.7302,
15.84, 1.50, 24.15,0.02940, 0.43118, -0.07698, -0.89850,493.0745,
15.64, 1.51, 24.32,0.00553, 0.56895, -0.06208, -0.82001,493.4178,
15.43, 1.50, 24.47,0.02044, 0.48984, -0.04185, -0.87057,493.7625,
15.33, 1.51, 24.63,-0.04440, -0.01835, 0.00475, -0.99883,494.1057,
15.29, 1.48, 24.77,-0.09453, -0.20594, 0.00545, -0.97397,494.4508,
15.30, 1.48, 24.98,-0.08773, -0.23501, 0.01289, -0.96794,494.7956,
15.28, 1.47, 25.17,-0.09967, -0.30280, 0.01371, -0.94773,495.1395,
15.25, 1.48, 25.35,-0.09406, -0.46268, 0.01574, -0.88138,495.4839,
15.32, 1.47, 25.49,-0.10615, -0.49081, 0.04523, -0.86359,495.8284,
15.51, 1.48, 25.62,-0.07279, -0.45595, 0.02474, -0.88668,496.1725,
15.66, 1.48, 25.75,-0.10339, -0.44768, 0.02204, -0.88793,496.5166,
15.79, 1.48, 25.96,-0.06250, -0.47265, 0.00250, -0.87903,496.8612,
15.96, 1.48, 26.10,-0.09963, -0.52017, 0.02978, -0.84771,497.2044,
16.21, 1.47, 26.19,-0.09112, -0.54922, 0.03651, -0.82989,497.5487,
16.40, 1.47, 26.31,-0.12158, -0.55509, 0.03015, -0.82231,497.8927,
16.58, 1.46, 26.49,-0.11447, -0.64128, 0.05718, -0.75656,498.2386,
16.76, 1.47, 26.58,-0.10923, -0.73282, 0.04722, -0.66994,498.5825,
16.99, 1.46, 26.57,-0.05923, -0.76203, 0.00099, -0.64483,498.9268,
17.20, 1.48, 26.55,-0.07832, -0.75127, 0.00665, -0.65530,499.2709,
17.44, 1.46, 26.57,-0.06560, -0.77149, 0.00729, -0.63281,499.6151,
17.70, 1.49, 26.60,-0.05962, -0.80770, -0.00320, -0.58656,499.9596,
17.93, 1.47, 26.52,0.04928, 0.87209, -0.01355, 0.48667,500.3041,
18.12, 1.49, 26.37,-0.00032, 0.94020, 0.00881, 0.34051,500.6477,
18.30, 1.46, 26.25,0.02623, 0.98787, -0.03669, 0.14859,500.9925,
18.43, 1.49, 26.12,-0.01229, 0.98134, -0.02821, -0.18980,501.3369,
18.41, 1.48, 25.96,-0.00344, 0.91003, -0.02846, -0.41356,501.6812,
18.30, 1.48, 25.82,-0.00533, 0.83584, -0.03465, -0.54785,502.0257,
18.19, 1.47, 25.67,0.00387, 0.77875, -0.09118, -0.62066,502.37,
18.07, 1.49, 25.57,-0.00445, 0.72153, -0.07173, -0.68864,502.7144,
17.89, 1.47, 25.57,-0.01652, 0.67342, -0.07943, -0.73479,503.0585,
17.66, 1.49, 25.63,-0.00202, 0.74702, -0.06610, -0.66150,503.4012,
17.46, 1.48, 25.60,0.01361, 0.79836, -0.07061, -0.59788,503.7472,
17.26, 1.50, 25.51,0.02273, 0.81703, -0.05453, -0.57357,504.0913,
17.07, 1.49, 25.44,0.02502, 0.87205, -0.06199, -0.48483,504.4353,
