PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.07, 1.62, 25.22,-0.27325, -0.17617, 0.05402, -0.94413,133.0692,
15.19, 1.59, 25.22,-0.34118, -0.30847, 0.13812, -0.87714,133.4125,
15.31, 1.56, 25.26,-0.39512, -0.30339, 0.20350, -0.84287,133.7625,
15.34, 1.56, 25.40,-0.35860, -0.35968, 0.18879, -0.84047,134.1077,
15.37, 1.58, 25.54,-0.34867, -0.40724, 0.15390, -0.83000,134.4583,
15.53, 1.58, 25.61,-0.34310, -0.36091, 0.15507, -0.85322,134.8015,
15.68, 1.60, 25.68,-0.28299, -0.33752, 0.15092, -0.88500,135.1464,
15.74, 1.61, 25.84,-0.26829, -0.38523, 0.11721, -0.87515,135.4913,
15.85, 1.62, 25.97,-0.25827, -0.41736, 0.11599, -0.86351,135.8349,
16.02, 1.62, 26.04,-0.22721, -0.38766, 0.11969, -0.88531,136.1793,
16.16, 1.62, 26.14,-0.20645, -0.39595, 0.12437, -0.88608,136.5229,
16.27, 1.62, 26.32,-0.20034, -0.52376, 0.11042, -0.82058,136.8678,
16.42, 1.63, 26.46,-0.19411, -0.60199, 0.13320, -0.76301,137.2113,
16.64, 1.61, 26.52,-0.19192, -0.60141, 0.17912, -0.75458,137.5558,
16.77, 1.63, 26.56,-0.18592, -0.59165, 0.19619, -0.75954,137.9003,
16.83, 1.63, 26.63,-0.17648, -0.66235, 0.17766, -0.70610,138.2446,
17.01, 1.62, 26.67,-0.19633, -0.69091, 0.18012, -0.67206,138.5892,
17.25, 1.63, 26.57,-0.13174, -0.69368, 0.20357, -0.67825,138.9329,
17.46, 1.64, 26.58,-0.13183, -0.67547, 0.17601, -0.70384,139.2776,
17.68, 1.65, 26.63,-0.11587, -0.80475, 0.19044, -0.55017,139.6214,
17.92, 1.64, 26.60,0.11580, 0.85236, -0.19570, 0.47093,139.9665,
18.12, 1.63, 26.49,0.08007, 0.85441, -0.24140, 0.45310,140.3103,
18.29, 1.62, 26.41,0.06596, 0.92265, -0.26035, 0.27672,140.6549,
18.40, 1.62, 26.37,0.01260, 0.94262, -0.29837, -0.14930,140.998,
18.42, 1.61, 26.24,-0.04273, 0.90825, -0.27307, -0.31414,141.3428,
18.33, 1.62, 26.10,-0.15994, 0.86632, -0.23598, -0.41015,141.6866,
18.31, 1.61, 25.92,-0.17277, 0.80341, -0.21582, -0.52736,142.0321,
18.19, 1.64, 25.79,-0.14662, 0.76918, -0.15429, -0.60255,142.3769,
17.93, 1.64, 25.79,-0.17485, 0.77752, -0.14840, -0.58555,142.7202,
17.71, 1.64, 25.74,-0.16013, 0.80933, -0.13651, -0.54838,143.0639,
17.50, 1.65, 25.59,-0.13755, 0.80015, -0.14858, -0.56459,143.4084,
17.21, 1.64, 25.52,-0.10393, 0.87509, -0.16460, -0.44308,144.0667,
16.90, 1.65, 25.50,-0.10303, 0.92359, -0.24196, -0.27895,144.403,
16.82, 1.60, 25.48,-0.18328, 0.87064, -0.33548, -0.30959,145.0517,
16.80, 1.63, 25.51,-0.12782, 0.96402, -0.23289, -0.00927,145.3964,
16.74, 1.63, 25.42,-0.08557, 0.97786, -0.17608, 0.07390,145.7412,
16.75, 1.66, 25.26,0.00354, 0.97851, -0.16544, 0.12305,146.0853,
16.71, 1.65, 25.11,0.06284, 0.93927, -0.16410, 0.29479,146.4302,
16.61, 1.65, 24.98,0.05583, 0.86394, -0.17733, 0.46801,146.7743,
16.75, 1.64, 24.80,-0.09972, -0.79911, 0.15637, -0.57187,147.4054,
16.95, 1.65, 24.63,0.12855, 0.91446, -0.20874, 0.32197,147.7343,
17.06, 1.64, 24.48,0.12105, 0.89088, -0.17415, 0.40168,148.0838,
17.10, 1.65, 24.24,0.07417, 0.92844, -0.20969, 0.29752,148.4283,
17.22, 1.64, 24.11,0.05386, 0.94951, -0.23320, 0.20286,148.7727,
17.40, 1.65, 24.05,0.02469, 0.97741, -0.20556, 0.04249,149.1164,
17.53, 1.65, 23.96,0.02639, 0.97944, -0.20001, -0.00001,149.4609,
17.61, 1.64, 23.81,0.01323, 0.96834, -0.23179, 0.09173,149.8064,
17.64, 1.63, 23.66,0.00759, 0.95377, -0.26011, 0.15038,150.15,
17.68, 1.63, 23.59,0.00125, 0.94398, -0.29801, 0.14178,150.4947,
17.74, 1.63, 23.59,0.01300, 0.94658, -0.30554, 0.10231,150.8379,
17.80, 1.63, 23.60,0.02843, 0.94876, -0.29168, 0.11816,152.0322,
17.80, 1.63, 23.62,0.02789, 0.94718, -0.30034, 0.10893,152.3774,
17.80, 1.63, 23.63,0.03292, 0.94822, -0.28820, 0.12934,152.7214,
17.80, 1.63, 23.63,0.03313, 0.94863, -0.28761, 0.12762,153.0708,
17.80, 1.63, 23.64,0.03564, 0.94998, -0.28155, 0.13038,153.4157,
17.80, 1.63, 23.63,0.02978, 0.95111, -0.28022, 0.12637,154.5189,
17.80, 1.64, 23.63,0.02932, 0.95240, -0.27682, 0.12431,154.8556,
17.80, 1.64, 23.63,0.03100, 0.95287, -0.27272, 0.12924,155.203,
17.80, 1.64, 23.64,0.02967, 0.95334, -0.27072, 0.13025,155.5476,
17.80, 1.64, 23.63,0.03109, 0.95332, -0.27077, 0.12997,156.1258,
17.81, 1.64, 23.63,0.03192, 0.95241, -0.27313, 0.13152,156.4696,
17.81, 1.64, 23.63,0.03390, 0.95168, -0.27482, 0.13276,156.8133,
17.81, 1.63, 23.63,0.03521, 0.95039, -0.27806, 0.13490,157.1582,
17.81, 1.63, 23.63,0.03234, 0.95010, -0.28204, 0.12930,157.5015,
17.81, 1.63, 23.63,0.03117, 0.95180, -0.27726, 0.12741,157.8468,
17.81, 1.63, 23.62,0.03058, 0.95153, -0.27822, 0.12747,158.1916,
17.81, 1.63, 23.61,0.01949, 0.95509, -0.27917, 0.09741,158.5351,
17.75, 1.64, 23.60,-0.01718, 0.95189, -0.26216, -0.15773,158.88,
17.67, 1.64, 23.68,-0.11015, 0.77127, -0.21695, -0.58817,159.2233,
17.68, 1.63, 23.74,-0.17049, 0.63133, -0.19117, -0.73200,159.5672,
17.69, 1.64, 23.71,-0.16477, 0.72952, -0.19884, -0.63333,159.9119,
17.81, 1.65, 23.59,-0.07529, 0.97425, -0.21222, -0.01144,160.2596,
17.84, 1.65, 23.61,-0.01069, 0.96478, -0.22869, 0.12959,160.6011,
17.83, 1.65, 23.62,0.00726, 0.95669, -0.24551, 0.15627,160.945,
17.82, 1.64, 23.62,0.00563, 0.96081, -0.25098, 0.11755,161.2863,
17.81, 1.64, 23.62,0.00044, 0.96372, -0.24969, 0.09439,161.6335,
17.81, 1.64, 23.63,0.00058, 0.96406, -0.24999, 0.08999,161.9772,
17.82, 1.64, 23.63,0.00319, 0.96397, -0.25093, 0.08820,162.3213,
17.82, 1.64, 23.63,0.00233, 0.96391, -0.25249, 0.08441,162.6659,
17.81, 1.64, 23.64,0.00000, 0.96329, -0.25803, 0.07411,163.0106,
17.83, 1.64, 23.65,0.02080, 0.96088, -0.25398, 0.10846,163.3548,
17.83, 1.64, 23.65,0.02453, 0.95915, -0.25363, 0.12288,163.699,
17.83, 1.64, 23.64,0.01972, 0.96386, -0.23990, 0.11415,164.0435,
17.83, 1.64, 23.64,0.02132, 0.96460, -0.23794, 0.11172,164.3837,
17.84, 1.64, 23.64,0.02478, 0.96259, -0.24192, 0.11949,164.7305,
17.84, 1.64, 23.63,0.02671, 0.96211, -0.24313, 0.12052,165.0763,
17.84, 1.64, 23.63,0.02750, 0.96157, -0.24529, 0.12029,165.4207,
17.84, 1.64, 23.64,0.02598, 0.96113, -0.24506, 0.12450,165.7648,
17.84, 1.64, 23.64,0.02780, 0.95978, -0.24871, 0.12722,166.1098,
17.84, 1.64, 23.64,0.02872, 0.95835, -0.25387, 0.12763,166.4532,
17.84, 1.64, 23.64,0.03046, 0.95763, -0.25513, 0.13008,166.7977,
17.84, 1.64, 23.64,0.02982, 0.95773, -0.25610, 0.12757,167.1402,
17.84, 1.64, 23.64,0.03223, 0.95787, -0.25470, 0.12871,167.4858,
17.85, 1.64, 23.63,0.03328, 0.96023, -0.24917, 0.12146,167.8302,
17.91, 1.62, 23.62,0.03732, 0.95368, -0.28864, 0.07614,168.1752,
17.92, 1.60, 23.55,0.04694, 0.93441, -0.35193, 0.02855,168.5179,
17.83, 1.60, 23.44,0.04412, 0.93297, -0.35058, 0.06863,168.8624,
17.75, 1.61, 23.32,0.05058, 0.93004, -0.33132, 0.15066,169.2075,
17.79, 1.61, 23.21,0.05494, 0.92294, -0.32943, 0.19142,169.5524,
17.90, 1.62, 23.16,0.09521, 0.93946, -0.28167, 0.17035,169.8975,
17.94, 1.62, 23.08,0.11018, 0.93114, -0.27595, 0.21140,170.2406,
17.91, 1.62, 22.96,0.10536, 0.90756, -0.27823, 0.29634,170.5847,
17.89, 1.62, 22.85,0.10294, 0.89209, -0.29110, 0.32991,170.9307,
17.88, 1.61, 22.77,0.09346, 0.86508, -0.31078, 0.38252,171.273,
17.88, 1.61, 22.75,0.08696, 0.85398, -0.30804, 0.41021,171.6174,
17.88, 1.61, 22.76,0.08822, 0.86006, -0.29815, 0.40449,171.9615,
17.87, 1.61, 22.77,0.09311, 0.88530, -0.29744, 0.34511,172.3062,
17.86, 1.61, 22.78,0.08978, 0.90968, -0.30523, 0.26693,172.6503,
17.86, 1.62, 22.80,0.08402, 0.91809, -0.29627, 0.24955,172.9993,
17.87, 1.62, 22.82,0.08390, 0.91933, -0.27335, 0.27030,173.3364,
17.87, 1.63, 22.83,0.08351, 0.92225, -0.26620, 0.26763,173.6835,
17.89, 1.63, 22.85,0.09840, 0.90965, -0.25988, 0.30872,174.0282,
17.90, 1.62, 22.86,0.12017, 0.89117, -0.27906, 0.33690,174.3717,
17.92, 1.60, 22.88,0.15341, 0.82540, -0.32169, 0.43783,174.7161,
17.92, 1.63, 23.06,-0.15859, -0.36508, 0.22827, -0.88851,175.0598,
17.79, 1.64, 23.13,-0.17982, 0.05948, 0.10032, -0.97676,175.4037,
17.90, 1.62, 23.09,-0.24865, -0.46686, 0.13724, -0.83748,175.748,
17.87, 1.62, 22.94,0.15333, 0.90236, -0.26029, 0.30740,176.0929,
17.82, 1.62, 22.92,0.08154, 0.94627, -0.29279, 0.11044,176.4364,
17.82, 1.61, 22.89,0.07134, 0.94419, -0.31491, 0.06519,176.7807,
17.83, 1.61, 22.86,0.06025, 0.93671, -0.33665, 0.07490,177.1252,
17.86, 1.61, 22.94,0.02074, 0.94012, -0.32958, 0.08440,177.4711,
17.90, 1.61, 23.10,-0.00279, 0.94008, -0.34088, 0.00733,177.814,
17.87, 1.61, 23.22,-0.01028, 0.94072, -0.33898, -0.00587,178.1587,
17.78, 1.60, 23.31,-0.01681, 0.93673, -0.34966, 0.00012,178.503,
17.74, 1.61, 23.37,-0.02953, 0.93945, -0.34099, 0.01679,178.8492,
17.74, 1.62, 23.39,-0.02347, 0.94654, -0.32167, 0.00646,179.1905,
17.76, 1.61, 23.37,-0.02026, 0.93771, -0.34679, 0.00528,179.535,
17.77, 1.61, 23.36,-0.01974, 0.93612, -0.35103, 0.00828,179.8806,
17.78, 1.62, 23.35,-0.02221, 0.94442, -0.32484, 0.04534,180.2245,
17.79, 1.62, 23.36,-0.01046, 0.94719, -0.31449, 0.06184,180.569,
17.80, 1.62, 23.36,-0.00421, 0.94617, -0.31590, 0.07042,180.9127,
17.80, 1.62, 23.35,-0.00127, 0.94931, -0.30550, 0.07408,181.2582,
17.81, 1.62, 23.35,-0.00566, 0.95096, -0.30392, 0.05722,181.6016,
17.79, 1.61, 23.37,-0.01795, 0.94396, -0.32824, -0.02947,181.9458,
17.78, 1.62, 23.38,-0.03172, 0.95172, -0.29045, -0.09414,182.2896,
17.79, 1.63, 23.37,-0.01910, 0.95885, -0.27915, -0.04817,182.6335,
17.81, 1.63, 23.36,-0.00892, 0.95802, -0.28513, 0.02875,182.9789,
17.78, 1.63, 23.35,-0.02026, 0.95719, -0.27081, -0.10019,183.3224,
17.78, 1.63, 23.35,-0.02539, 0.95553, -0.28194, -0.08262,183.6679,
17.83, 1.63, 23.35,-0.00359, 0.95975, -0.27156, 0.07156,184.0119,
17.84, 1.63, 23.35,0.01797, 0.95668, -0.27020, 0.10690,184.3563,
17.84, 1.63, 23.35,0.01684, 0.95489, -0.27222, 0.11746,184.6998,
17.84, 1.63, 23.35,0.01379, 0.95613, -0.27329, 0.10457,185.0439,
17.84, 1.63, 23.35,0.01262, 0.95742, -0.27305, 0.09292,185.3884,
17.84, 1.63, 23.35,0.00859, 0.95805, -0.27298, 0.08688,185.7328,
17.84, 1.63, 23.35,0.00501, 0.96023, -0.26924, 0.07374,186.0763,
17.84, 1.63, 23.35,0.00626, 0.95875, -0.27527, 0.07065,186.4207,
17.84, 1.62, 23.35,0.00382, 0.95392, -0.29227, 0.06779,186.766,
17.84, 1.62, 23.35,0.00147, 0.95315, -0.29645, 0.06009,187.1105,
17.84, 1.62, 23.35,0.00262, 0.95246, -0.29954, 0.05557,187.4547,
17.85, 1.62, 23.35,0.00366, 0.95101, -0.30317, 0.06044,187.7991,
17.85, 1.62, 23.35,0.00328, 0.95087, -0.30352, 0.06086,188.1435,
17.86, 1.62, 23.35,0.00721, 0.94520, -0.30728, 0.11009,188.4868,
17.88, 1.62, 23.37,0.02773, 0.93904, -0.31013, 0.14577,188.8418,
17.87, 1.62, 23.37,0.02150, 0.94574, -0.30303, 0.11524,189.1873,
17.86, 1.64, 23.38,0.00887, 0.96829, -0.22918, 0.09906,189.5312,
17.86, 1.64, 23.38,0.00621, 0.97358, -0.21361, 0.08043,189.8758,
17.87, 1.64, 23.40,0.02872, 0.97085, -0.21666, 0.09845,190.2199,
17.87, 1.64, 23.41,0.02364, 0.97134, -0.21339, 0.10201,190.5642,
17.87, 1.64, 23.41,0.02556, 0.96941, -0.21822, 0.10937,190.9089,
17.86, 1.64, 23.42,0.02846, 0.96864, -0.22171, 0.10851,191.2527,
17.87, 1.64, 23.42,0.02109, 0.97029, -0.22041, 0.09749,191.5966,
17.87, 1.64, 23.42,0.02151, 0.97188, -0.21372, 0.09654,191.9411,
17.86, 1.65, 23.41,0.00608, 0.97392, -0.20455, 0.09795,192.2859,
17.86, 1.64, 23.41,0.01022, 0.97419, -0.21161, 0.07792,192.6284,
17.87, 1.64, 23.42,0.01510, 0.97447, -0.21002, 0.07797,192.9738,
17.87, 1.64, 23.42,0.01526, 0.97492, -0.20937, 0.07397,193.3185,
17.86, 1.65, 23.42,0.01160, 0.98206, -0.17026, 0.08016,193.661,
17.86, 1.66, 23.44,0.03854, 0.97821, -0.15743, 0.12977,194.0072,
17.85, 1.66, 23.43,0.02839, 0.97922, -0.17182, 0.10394,194.3507,
17.84, 1.66, 23.42,0.02298, 0.97989, -0.16843, 0.10450,194.6956,
17.84, 1.66, 23.42,0.02184, 0.97998, -0.17097, 0.09965,195.0388,
17.84, 1.65, 23.42,0.01971, 0.97964, -0.17509, 0.09628,195.3832,
17.84, 1.65, 23.42,0.02116, 0.97883, -0.17948, 0.09603,195.7276,
17.84, 1.65, 23.43,0.02270, 0.97835, -0.18201, 0.09589,196.0732,
17.85, 1.65, 23.42,0.02513, 0.97828, -0.18189, 0.09623,196.4159,
17.85, 1.65, 23.42,0.02410, 0.97725, -0.18749, 0.09613,196.7608,
17.84, 1.65, 23.42,0.02153, 0.97694, -0.19073, 0.09350,197.105,
17.84, 1.65, 23.43,0.01994, 0.97748, -0.18951, 0.09062,197.4492,
17.85, 1.65, 23.43,0.02050, 0.97733, -0.19021, 0.09071,197.7977,
17.85, 1.65, 23.43,0.01926, 0.97793, -0.18803, 0.08904,198.1384,
17.85, 1.65, 23.43,0.01991, 0.97785, -0.18878, 0.08812,198.4826,
17.85, 1.65, 23.43,0.01883, 0.97702, -0.19299, 0.08851,198.8267,
17.85, 1.65, 23.43,0.01952, 0.97660, -0.19537, 0.08781,199.1711,
17.85, 1.65, 23.43,0.01976, 0.97624, -0.19717, 0.08767,199.5159,
17.85, 1.65, 23.43,0.01779, 0.97656, -0.19648, 0.08604,199.8595,
17.85, 1.65, 23.43,0.01683, 0.97694, -0.19495, 0.08546,200.2041,
17.85, 1.65, 23.43,0.01632, 0.97697, -0.19512, 0.08485,200.5484,
17.85, 1.65, 23.43,0.01706, 0.97708, -0.19457, 0.08468,200.8926,
17.85, 1.65, 23.43,0.01743, 0.97671, -0.19630, 0.08486,201.2359,
17.85, 1.65, 23.42,0.01658, 0.97658, -0.19790, 0.08281,201.5807,
17.85, 1.65, 23.41,0.01466, 0.97643, -0.20015, 0.07947,201.925,
17.85, 1.65, 23.41,0.01422, 0.97601, -0.20177, 0.08057,202.2693,
17.86, 1.65, 23.41,0.01486, 0.97627, -0.19982, 0.08211,202.614,
17.86, 1.65, 23.41,0.01705, 0.97630, -0.19963, 0.08177,202.9586,
17.86, 1.64, 23.41,0.01915, 0.97214, -0.21870, 0.08213,203.3026,
17.86, 1.64, 23.42,0.01631, 0.97525, -0.20445, 0.08261,203.6459,
17.87, 1.64, 23.41,0.02623, 0.97172, -0.21619, 0.09131,203.9917,
17.87, 1.64, 23.40,0.02861, 0.96999, -0.22153, 0.09608,204.3352,
17.87, 1.64, 23.40,0.02545, 0.97047, -0.22173, 0.09155,204.6793,
17.87, 1.64, 23.40,0.02377, 0.97041, -0.22188, 0.09221,205.0241,
17.87, 1.64, 23.40,0.02180, 0.97072, -0.22133, 0.09082,205.368,
17.87, 1.64, 23.41,0.02350, 0.97092, -0.22053, 0.09013,205.7122,
17.87, 1.64, 23.41,0.02236, 0.97147, -0.22014, 0.08537,206.0566,
17.87, 1.64, 23.41,0.01998, 0.97171, -0.22026, 0.08281,206.4009,
17.87, 1.64, 23.41,0.01894, 0.97179, -0.22031, 0.08206,206.7447,
17.87, 1.65, 23.40,0.01098, 0.97552, -0.20957, 0.06566,207.0896,
17.91, 1.64, 23.36,0.00970, 0.97934, -0.20200, 0.00152,207.4325,
17.97, 1.64, 23.31,0.05183, 0.97742, -0.20484, -0.00058,207.7771,
17.99, 1.64, 23.27,0.08259, 0.97266, -0.21699, 0.00397,208.1217,
17.93, 1.64, 23.24,0.07410, 0.97395, -0.19802, 0.08195,208.4661,
17.83, 1.63, 23.18,0.06336, 0.94800, -0.28291, 0.13132,208.8099,
17.78, 1.62, 23.10,0.04413, 0.93830, -0.29560, 0.17396,209.1546,
17.77, 1.62, 23.06,0.02152, 0.95003, -0.28370, 0.12844,209.4999,
17.79, 1.62, 23.05,0.00807, 0.94769, -0.30659, 0.08846,209.8435,
17.82, 1.62, 23.05,0.01584, 0.94607, -0.30767, 0.10023,210.1882,
17.82, 1.62, 23.05,0.02102, 0.94515, -0.30949, 0.10226,210.5328,
17.82, 1.62, 23.04,0.02347, 0.94432, -0.31054, 0.10621,210.8759,
17.82, 1.62, 23.05,0.02166, 0.94535, -0.30741, 0.10656,211.2205,
17.82, 1.65, 23.05,0.01044, 0.97788, -0.18154, 0.10332,211.565,
17.82, 1.66, 23.06,0.00804, 0.98640, -0.13268, 0.09666,211.9411,
17.83, 1.67, 23.07,0.00830, 0.98740, -0.12098, 0.10165,212.2868,
17.83, 1.67, 23.08,0.01134, 0.98713, -0.12294, 0.10166,212.6303,
17.83, 1.67, 23.09,0.01124, 0.98614, -0.13270, 0.09892,212.9744,
17.84, 1.66, 23.09,0.00999, 0.98184, -0.15790, 0.10466,213.3192,
17.83, 1.66, 23.10,0.00715, 0.98121, -0.16083, 0.10632,213.6641,
17.83, 1.66, 23.10,0.00802, 0.98103, -0.16174, 0.10660,214.008,
17.84, 1.66, 23.10,0.01149, 0.97980, -0.16392, 0.11396,214.3529,
17.84, 1.66, 23.10,0.01438, 0.97932, -0.16053, 0.12226,214.6966,
17.84, 1.66, 23.10,0.01346, 0.98107, -0.15977, 0.10861,215.042,
17.84, 1.66, 23.09,0.01141, 0.98166, -0.15900, 0.10457,215.3975,
17.84, 1.66, 23.09,0.01018, 0.98173, -0.15893, 0.10413,215.7405,
17.83, 1.66, 23.09,0.00776, 0.98293, -0.15147, 0.10412,216.0855,
17.83, 1.66, 23.09,0.00632, 0.98361, -0.14784, 0.10306,216.4302,
17.84, 1.66, 23.09,0.00881, 0.98326, -0.14850, 0.10521,216.7773,
17.84, 1.66, 23.09,0.01049, 0.98303, -0.14987, 0.10523,217.1231,
17.84, 1.66, 23.09,0.01066, 0.98338, -0.14816, 0.10443,217.4718,
17.84, 1.66, 23.09,0.00995, 0.98334, -0.14792, 0.10513,217.8164,
17.84, 1.66, 23.09,0.00894, 0.98323, -0.14776, 0.10649,218.1615,
17.83, 1.66, 23.09,0.00759, 0.98328, -0.14739, 0.10663,218.5056,
17.83, 1.66, 23.10,0.00673, 0.98329, -0.14705, 0.10708,218.8497,
17.83, 1.66, 23.10,0.00590, 0.98376, -0.14430, 0.10657,219.1946,
17.83, 1.66, 23.10,0.00518, 0.98404, -0.14296, 0.10584,219.538,
17.83, 1.66, 23.10,0.00087, 0.98518, -0.14968, 0.08377,219.8823,
17.84, 1.66, 23.10,0.00019, 0.98525, -0.14884, 0.08439,220.2273,
17.84, 1.67, 23.11,0.00280, 0.98622, -0.13482, 0.09583,220.5714,
17.84, 1.67, 23.11,-0.00780, 0.99237, -0.10412, 0.06560,220.916,
17.84, 1.68, 23.11,0.00035, 0.99134, -0.10239, 0.08228,221.2602,
17.84, 1.67, 23.12,0.00478, 0.98927, -0.11339, 0.09196,221.6052,
17.84, 1.67, 23.11,0.00792, 0.98464, -0.14697, 0.09393,221.9481,
17.84, 1.67, 23.11,0.00816, 0.98542, -0.13915, 0.09757,222.2929,
17.84, 1.67, 23.11,0.00672, 0.98683, -0.13227, 0.09293,222.6363,
17.84, 1.67, 23.11,0.00536, 0.98674, -0.13278, 0.09315,222.9805,
17.84, 1.67, 23.11,0.00537, 0.98649, -0.13471, 0.09305,223.3253,
17.84, 1.67, 23.11,0.00685, 0.98685, -0.12958, 0.09635,223.6688,
17.84, 1.67, 23.11,0.00580, 0.98689, -0.12779, 0.09840,224.0128,
17.84, 1.67, 23.11,0.00578, 0.98677, -0.12993, 0.09680,224.3579,
17.84, 1.67, 23.11,0.00461, 0.98655, -0.13189, 0.09649,224.7019,
17.84, 1.67, 23.11,0.00227, 0.98649, -0.13303, 0.09554,225.0468,
17.85, 1.67, 23.11,0.00383, 0.98625, -0.13445, 0.09602,225.3912,
17.85, 1.67, 23.11,0.00438, 0.98647, -0.13255, 0.09639,225.7354,
17.84, 1.67, 23.11,0.00476, 0.98662, -0.13124, 0.09665,226.0804,
17.84, 1.67, 23.11,0.00216, 0.98682, -0.13082, 0.09520,226.424,
17.84, 1.67, 23.12,0.00161, 0.98689, -0.13084, 0.09444,226.7684,
17.84, 1.67, 23.12,0.00102, 0.98721, -0.13056, 0.09146,227.1132,
17.85, 1.67, 23.12,0.00168, 0.98751, -0.12876, 0.09083,227.4577,
17.84, 1.67, 23.12,0.00087, 0.98748, -0.12838, 0.09166,227.8033,
17.84, 1.67, 23.11,0.00299, 0.98707, -0.13126, 0.09194,228.1451,
17.84, 1.67, 23.11,0.00332, 0.98700, -0.13101, 0.09302,228.4892,
17.84, 1.67, 23.11,0.00440, 0.98686, -0.13089, 0.09464,228.8336,
17.84, 1.67, 23.11,0.00280, 0.98710, -0.13035, 0.09289,229.1772,
17.84, 1.67, 23.11,-0.00256, 0.98743, -0.13064, 0.08898,229.5205,
17.83, 1.67, 23.10,-0.01239, 0.98780, -0.12789, 0.08802,229.8669,
17.83, 1.67, 23.11,-0.03033, 0.98920, -0.12229, 0.07488,230.2109,
17.88, 1.67, 23.14,-0.03035, 0.99178, -0.10957, 0.05875,230.555,
17.95, 1.66, 23.15,0.00306, 0.99078, -0.12536, 0.05127,230.9046,
17.97, 1.66, 23.15,0.01541, 0.99119, -0.11593, 0.06214,231.2698,
17.98, 1.65, 23.15,0.01441, 0.99142, -0.11005, 0.06902,231.6206,
17.97, 1.65, 23.15,-0.00947, 0.99210, -0.11858, 0.03975,231.9662,
17.97, 1.65, 23.15,0.00187, 0.99030, -0.13216, 0.04287,232.3094,
17.97, 1.65, 23.14,0.00271, 0.99318, -0.10526, 0.05003,232.6549,
17.97, 1.65, 23.14,0.00118, 0.99306, -0.10813, 0.04633,232.9978,
17.97, 1.65, 23.14,0.00131, 0.99282, -0.11029, 0.04637,233.3427,
17.97, 1.65, 23.15,0.00210, 0.99253, -0.11324, 0.04538,233.6873,
17.97, 1.65, 23.15,0.00261, 0.99262, -0.11286, 0.04428,234.032,
17.97, 1.65, 23.15,0.00433, 0.99248, -0.11413, 0.04392,234.3764,
17.97, 1.65, 23.15,0.00439, 0.99257, -0.11280, 0.04530,234.72,
17.96, 1.65, 23.15,0.00387, 0.99266, -0.11145, 0.04684,235.0635,
17.96, 1.65, 23.16,0.00657, 0.99235, -0.11017, 0.05540,235.4086,
17.95, 1.65, 23.17,0.00305, 0.99316, -0.10410, 0.05271,235.7525,
17.95, 1.65, 23.17,0.01103, 0.99372, -0.09814, 0.05264,236.0966,
17.94, 1.65, 23.18,0.01331, 0.99389, -0.09652, 0.05185,236.4413,
17.94, 1.65, 23.18,0.01792, 0.99263, -0.09884, 0.06774,236.7852,
17.94, 1.65, 23.19,0.01415, 0.99182, -0.10238, 0.07498,237.1297,
17.93, 1.65, 23.19,0.00840, 0.99285, -0.09794, 0.06766,237.4735,
17.92, 1.65, 23.19,0.00526, 0.99390, -0.09598, 0.05413,237.8177,
17.93, 1.66, 23.19,0.00703, 0.99410, -0.09358, 0.05436,238.1623,
17.93, 1.65, 23.18,0.00780, 0.99159, -0.10679, 0.07263,238.5075,
17.93, 1.64, 23.19,0.02781, 0.98711, -0.15271, 0.03888,238.8507,
17.94, 1.65, 23.19,0.02206, 0.99010, -0.12131, 0.06705,239.1952,
17.95, 1.65, 23.19,0.02711, 0.99113, -0.10588, 0.07558,239.5401,
17.95, 1.65, 23.18,0.02262, 0.99157, -0.11079, 0.06322,239.8847,
17.95, 1.65, 23.19,0.02325, 0.99217, -0.10441, 0.06441,240.2313,
17.95, 1.65, 23.19,0.02538, 0.99240, -0.10644, 0.05621,240.5723,
17.95, 1.65, 23.19,0.02578, 0.99180, -0.10886, 0.06185,240.9167,
17.94, 1.65, 23.19,0.02543, 0.99172, -0.11223, 0.05709,241.2614,
17.94, 1.65, 23.20,0.02100, 0.99230, -0.10888, 0.05526,241.6054,
17.94, 1.65, 23.20,0.01923, 0.99276, -0.10688, 0.05126,241.9489,
17.94, 1.65, 23.20,0.01984, 0.99284, -0.10226, 0.05846,242.2945,
17.98, 1.65, 23.19,0.04566, 0.99185, -0.11890, -0.00401,242.6382,
17.95, 1.66, 23.21,0.06182, 0.99138, -0.10337, -0.05152,242.9811,
17.81, 1.66, 23.27,-0.00624, 0.95622, -0.11445, -0.26928,243.3266,
17.66, 1.66, 23.45,-0.12405, 0.76550, -0.08508, -0.62561,243.6721,
17.70, 1.66, 23.59,-0.21212, 0.44293, 0.03754, -0.87030,244.0158,
17.73, 1.64, 23.59,-0.19963, 0.24170, -0.00232, -0.94959,244.3609,
17.67, 1.64, 23.66,-0.16907, 0.23420, -0.05159, -0.95598,244.7051,
17.67, 1.66, 23.84,-0.13554, 0.30204, -0.02112, -0.94337,245.0484,
17.61, 1.65, 24.02,-0.18978, 0.36057, -0.03229, -0.91265,245.3933,
17.39, 1.62, 24.14,-0.19985, 0.31458, -0.06359, -0.92577,245.7372,
17.17, 1.64, 24.27,-0.21868, 0.23218, -0.08060, -0.94434,246.0818,
17.02, 1.62, 24.50,-0.20338, 0.21386, -0.06828, -0.95302,246.4244,
16.93, 1.65, 24.71,-0.21140, 0.13737, -0.01189, -0.96762,246.7705,
