PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.62, 1.42, 25.07,-0.05304, -0.10401, -0.00627, -0.99314,60.95473,
14.62, 1.41, 25.07,-0.06249, -0.13556, 0.01412, -0.98870,61.29428,
14.62, 1.41, 25.07,-0.07686, -0.12123, 0.01161, -0.98958,61.64104,
14.60, 1.41, 25.08,-0.08264, -0.11419, 0.00771, -0.98999,61.98828,
14.59, 1.41, 25.08,-0.08513, -0.10410, 0.00371, -0.99091,62.33228,
14.59, 1.41, 25.08,-0.09395, -0.09775, -0.00068, -0.99077,62.67188,
14.60, 1.41, 25.08,-0.09833, -0.09950, 0.00096, -0.99017,63.02802,
14.61, 1.41, 25.09,-0.10157, -0.10990, 0.00571, -0.98872,63.37666,
14.60, 1.41, 25.09,-0.09957, -0.11196, 0.00433, -0.98870,63.72017,
14.60, 1.41, 25.09,-0.09184, -0.10625, 0.00822, -0.99005,64.065,
14.61, 1.41, 25.08,-0.07970, -0.10546, 0.02043, -0.99101,64.40552,
14.61, 1.41, 25.08,-0.09148, -0.11253, 0.02163, -0.98919,64.75977,
14.61, 1.40, 25.08,-0.09962, -0.10985, 0.02147, -0.98871,65.10899,
14.61, 1.40, 25.08,-0.10770, -0.10895, 0.01509, -0.98808,65.45322,
14.60, 1.40, 25.09,-0.11660, -0.10571, 0.01306, -0.98745,65.79782,
14.61, 1.40, 25.08,-0.11540, -0.10162, 0.01164, -0.98804,66.14167,
14.61, 1.40, 25.08,-0.11423, -0.09925, 0.01009, -0.98843,66.48582,
14.61, 1.40, 25.08,-0.11166, -0.09977, 0.01356, -0.98863,66.83021,
14.62, 1.40, 25.08,-0.11321, -0.10013, 0.01449, -0.98841,67.17426,
14.63, 1.41, 25.08,-0.09463, -0.14904, 0.01049, -0.98424,67.51977,
14.64, 1.41, 25.07,-0.08241, -0.18710, 0.01182, -0.97881,67.86292,
14.65, 1.41, 25.07,-0.07891, -0.20310, 0.01122, -0.97591,68.20831,
14.64, 1.41, 25.07,-0.08280, -0.14168, 0.00717, -0.98642,68.55188,
14.62, 1.41, 25.08,-0.07325, -0.06744, -0.00416, -0.99502,68.89675,
14.56, 1.43, 25.08,-0.01841, 0.16190, -0.02387, -0.98635,69.23741,
14.51, 1.44, 25.05,0.04359, 0.33804, -0.01822, -0.93994,69.58521,
14.54, 1.44, 25.08,0.06214, 0.19998, 0.00054, -0.97783,69.93015,
14.56, 1.44, 25.09,0.05521, 0.09142, -0.00480, -0.99427,70.2738,
14.55, 1.43, 25.10,0.03837, 0.07035, -0.01363, -0.99669,70.61848,
14.52, 1.41, 25.10,-0.06206, 0.17004, -0.06648, -0.98123,70.96171,
14.49, 1.40, 25.11,-0.10481, 0.23644, -0.08933, -0.96184,71.30673,
14.49, 1.37, 25.12,-0.20461, 0.25047, -0.10718, -0.94017,71.65089,
14.52, 1.36, 25.14,-0.25025, 0.31871, -0.13989, -0.90345,71.99537,
14.61, 1.35, 25.19,-0.27564, 0.35889, -0.16142, -0.87702,72.33948,
14.69, 1.37, 25.24,-0.24112, 0.31249, -0.09987, -0.91336,72.68398,
14.70, 1.38, 25.25,-0.20690, 0.31582, -0.08486, -0.92209,73.02815,
14.62, 1.40, 25.28,-0.11390, 0.32960, -0.06594, -0.93490,73.37224,
14.48, 1.42, 25.32,-0.07264, 0.34180, -0.06650, -0.93460,73.71668,
14.39, 1.42, 25.38,-0.05114, 0.34019, -0.04341, -0.93796,74.0601,
14.36, 1.42, 25.49,0.00208, 0.34106, -0.01924, -0.93984,74.40474,
14.27, 1.41, 25.61,-0.01366, 0.37951, -0.05000, -0.92374,74.74426,
14.06, 1.40, 25.75,-0.04742, 0.34391, -0.06501, -0.93555,75.09886,
13.91, 1.40, 25.91,-0.09086, 0.24030, -0.06017, -0.96456,75.4546,
13.80, 1.39, 26.13,-0.10610, 0.19414, -0.07694, -0.97218,75.81033,
13.67, 1.38, 26.30,-0.12650, 0.15173, -0.08720, -0.97641,76.15813,
13.55, 1.40, 26.48,-0.07708, 0.06720, -0.05459, -0.99326,76.5042,
13.53, 1.38, 26.69,-0.07280, -0.00406, -0.03247, -0.99681,76.84408,
13.54, 1.39, 26.92,-0.06903, -0.03074, -0.05230, -0.99577,77.18765,
13.50, 1.38, 27.15,-0.07119, -0.06680, -0.04034, -0.99441,77.53085,
13.47, 1.39, 27.40,-0.07485, -0.13216, -0.03235, -0.98787,77.89852,
13.50, 1.38, 27.60,-0.08958, -0.12325, -0.05351, -0.98688,78.24436,
13.52, 1.37, 27.80,-0.12673, -0.13714, -0.06328, -0.98037,78.58651,
13.53, 1.36, 28.02,-0.11661, -0.30958, -0.01649, -0.94355,78.95348,
13.60, 1.38, 28.18,-0.07734, -0.49218, 0.00932, -0.86700,79.30341,
13.74, 1.38, 28.27,-0.04292, -0.59851, -0.00052, -0.79996,79.65292,
13.89, 1.38, 28.30,0.00292, -0.84161, -0.01513, -0.53986,80.00834,
13.99, 1.39, 28.26,-0.03438, 0.96167, -0.00581, 0.27197,80.36472,
14.04, 1.39, 28.09,-0.02235, 0.98070, 0.02631, 0.19245,80.70982,
14.09, 1.40, 27.89,-0.05424, 0.98058, 0.04007, 0.18414,81.05806,
14.21, 1.41, 27.66,-0.06857, 0.97135, 0.07197, 0.21588,81.40192,
14.28, 1.39, 27.43,-0.02836, 0.97335, 0.02133, 0.22657,81.74628,
14.29, 1.39, 27.16,-0.00883, 0.94082, -0.00523, 0.33876,82.09048,
14.37, 1.41, 26.96,-0.03424, 0.88273, 0.02945, 0.46771,82.43468,
14.53, 1.41, 26.82,0.01378, -0.81193, -0.02671, -0.58298,82.7782,
14.68, 1.39, 26.70,-0.04572, -0.64292, -0.02545, -0.76415,83.12306,
14.83, 1.40, 26.66,-0.05221, -0.54406, -0.01730, -0.83724,83.46167,
15.00, 1.41, 26.73,-0.06417, -0.49096, -0.01781, -0.86864,83.81712,
15.16, 1.40, 26.78,-0.08188, -0.47930, -0.01950, -0.87360,84.17203,
15.28, 1.40, 26.88,-0.08299, -0.47950, -0.02015, -0.87338,84.52818,
15.41, 1.40, 27.09,-0.05204, -0.53546, -0.00314, -0.84295,84.88614,
15.58, 1.39, 27.24,-0.04765, -0.54448, -0.00099, -0.83742,85.2271,
15.80, 1.40, 27.35,-0.07418, -0.56053, 0.01697, -0.82463,85.58277,
15.96, 1.39, 27.46,-0.08171, -0.60235, 0.03808, -0.79313,85.94041,
16.07, 1.40, 27.55,-0.07775, -0.60618, 0.04017, -0.79050,86.28356,
16.17, 1.41, 27.55,-0.05430, -0.60325, 0.01045, -0.79563,86.63811,
16.27, 1.41, 27.54,-0.04167, -0.60662, 0.00097, -0.79390,87.00521,
16.37, 1.41, 27.56,-0.01939, -0.63648, 0.01183, -0.77096,87.35358,
16.45, 1.41, 27.63,-0.00966, -0.65536, 0.01453, -0.75512,87.70339,
16.50, 1.42, 27.62,0.00149, -0.66581, 0.01017, -0.74605,88.05927,
16.52, 1.42, 27.59,0.01279, -0.68561, 0.00968, -0.72779,88.41652,
16.53, 1.42, 27.57,0.03923, -0.71564, -0.00873, -0.69731,88.77972,
16.53, 1.42, 27.59,0.03618, -0.71544, -0.01353, -0.69760,89.11466,
16.53, 1.42, 27.61,0.02352, -0.69956, -0.01742, -0.71397,89.47033,
16.54, 1.41, 27.63,-0.02708, -0.66908, 0.01419, -0.74257,89.82842,
16.54, 1.40, 27.66,-0.04771, -0.64214, 0.01905, -0.76486,90.18083,
16.54, 1.40, 27.67,-0.04933, -0.63522, 0.01800, -0.77055,90.53786,
16.54, 1.40, 27.67,-0.04672, -0.63882, 0.02065, -0.76766,90.89134,
16.54, 1.40, 27.67,-0.05200, -0.64190, 0.02530, -0.76460,91.23655,
16.54, 1.40, 27.67,-0.05226, -0.64481, 0.03035, -0.76195,91.60577,
16.53, 1.40, 27.66,-0.06645, -0.65158, 0.04575, -0.75428,91.94714,
16.52, 1.40, 27.66,-0.07118, -0.64690, 0.04417, -0.75796,92.3026,
16.52, 1.40, 27.66,-0.06694, -0.63897, 0.04036, -0.76525,92.65752,
16.52, 1.40, 27.65,-0.05844, -0.65250, 0.03887, -0.75453,93.01221,
16.53, 1.40, 27.65,-0.04752, -0.66255, 0.04180, -0.74634,93.36954,
16.53, 1.40, 27.64,-0.03966, -0.67321, 0.04119, -0.73724,93.71292,
16.54, 1.40, 27.63,-0.03469, -0.67658, 0.04195, -0.73435,94.06812,
16.54, 1.40, 27.63,-0.03420, -0.67576, 0.04213, -0.73512,94.42272,
16.54, 1.40, 27.63,-0.03316, -0.67751, 0.04504, -0.73338,94.78815,
16.54, 1.40, 27.63,-0.03022, -0.68346, 0.04835, -0.72776,95.13524,
16.53, 1.40, 27.63,-0.02917, -0.68941, 0.04929, -0.72210,95.47848,
16.52, 1.40, 27.64,-0.02788, -0.69216, 0.04888, -0.71954,95.84351,
16.52, 1.40, 27.65,-0.02852, -0.69135, 0.04010, -0.72084,96.18999,
16.52, 1.40, 27.65,-0.02866, -0.69235, 0.03988, -0.71989,96.54419,
16.53, 1.40, 27.64,-0.02558, -0.69493, 0.04405, -0.71727,96.89976,
16.53, 1.40, 27.63,-0.02487, -0.69710, 0.04486, -0.71514,97.244,
16.54, 1.40, 27.63,-0.02528, -0.69374, 0.04527, -0.71835,97.61236,
16.54, 1.40, 27.62,-0.03971, -0.68846, 0.04867, -0.72254,97.95515,
16.53, 1.40, 27.62,-0.04753, -0.68073, 0.05060, -0.72924,98.31532,
16.53, 1.40, 27.62,-0.04312, -0.67274, 0.05030, -0.73691,98.66573,
16.54, 1.40, 27.62,-0.03978, -0.67965, 0.05015, -0.73074,99.01963,
16.55, 1.40, 27.61,-0.02379, -0.69897, 0.05182, -0.71287,99.37821,
16.55, 1.40, 27.61,-0.02359, -0.70524, 0.05563, -0.70639,99.7198,
16.56, 1.40, 27.61,-0.02933, -0.70255, 0.05799, -0.70867,100.0749,
16.55, 1.40, 27.62,-0.02564, -0.69633, 0.05040, -0.71549,100.4309,
16.54, 1.41, 27.63,-0.01142, -0.68904, 0.02513, -0.72420,100.7954,
16.53, 1.41, 27.63,-0.01377, -0.68138, 0.01558, -0.73164,101.1411,
16.53, 1.41, 27.64,-0.03441, -0.65925, 0.01685, -0.75094,101.4979,
16.53, 1.41, 27.65,-0.04405, -0.64930, 0.01556, -0.75909,101.8549,
16.53, 1.41, 27.65,-0.04403, -0.65183, 0.01661, -0.75691,102.1977,
16.53, 1.41, 27.64,-0.03990, -0.65720, 0.01923, -0.75241,102.5528,
16.54, 1.41, 27.64,-0.04019, -0.65823, 0.02323, -0.75138,102.9082,
16.54, 1.41, 27.64,-0.03868, -0.66217, 0.02284, -0.74801,103.2738,
16.55, 1.41, 27.64,-0.03887, -0.66431, 0.02294, -0.74609,103.6203,
16.55, 1.41, 27.64,-0.03402, -0.66927, 0.02038, -0.74196,103.9743,
16.55, 1.40, 27.64,-0.04722, -0.66964, 0.02612, -0.74072,104.3291,
16.55, 1.40, 27.64,-0.07315, -0.67307, 0.04071, -0.73482,104.6741,
16.54, 1.40, 27.64,-0.07596, -0.66807, 0.04277, -0.73898,105.0424,
16.54, 1.40, 27.64,-0.07231, -0.66268, 0.04227, -0.74420,105.3858,
16.54, 1.40, 27.64,-0.06391, -0.66784, 0.03732, -0.74061,105.728,
16.54, 1.40, 27.64,-0.05326, -0.67085, 0.04080, -0.73855,106.0978,
16.54, 1.40, 27.63,-0.05272, -0.67499, 0.04470, -0.73458,106.4401,
16.54, 1.40, 27.63,-0.05472, -0.67098, 0.04370, -0.73816,106.8059,
16.54, 1.40, 27.63,-0.05642, -0.67120, 0.04499, -0.73775,107.1505,
16.54, 1.40, 27.63,-0.05910, -0.66860, 0.04315, -0.74001,107.5054,
16.54, 1.40, 27.64,-0.05920, -0.66744, 0.04089, -0.74118,107.8617,
16.53, 1.40, 27.64,-0.05937, -0.66700, 0.03919, -0.74166,108.2058,
16.53, 1.40, 27.63,-0.05655, -0.66604, 0.03796, -0.74280,108.5601,
16.53, 1.40, 27.63,-0.05529, -0.66635, 0.03961, -0.74253,108.9168,
16.53, 1.40, 27.63,-0.05481, -0.66525, 0.03963, -0.74355,109.2826,
16.52, 1.40, 27.63,-0.05230, -0.66656, 0.04032, -0.74252,109.6286,
16.52, 1.40, 27.62,-0.05007, -0.66664, 0.04169, -0.74253,109.9824,
16.53, 1.40, 27.62,-0.05250, -0.66702, 0.04296, -0.74195,110.3375,
16.53, 1.40, 27.62,-0.05586, -0.66177, 0.04253, -0.74642,110.6973,
16.53, 1.40, 27.62,-0.06071, -0.65898, 0.04992, -0.74804,111.0378,
16.53, 1.40, 27.63,-0.05180, -0.65559, 0.04268, -0.75213,111.3926,
16.54, 1.40, 27.63,-0.05172, -0.66378, 0.04620, -0.74470,111.7486,
16.54, 1.40, 27.63,-0.05244, -0.67149, 0.05077, -0.73741,112.1034,
16.54, 1.40, 27.63,-0.05099, -0.67357, 0.04516, -0.73598,112.4609,
16.54, 1.40, 27.63,-0.04763, -0.67499, 0.03959, -0.73522,112.8142,
16.54, 1.40, 27.63,-0.04751, -0.67723, 0.04085, -0.73309,113.1578,
16.54, 1.40, 27.63,-0.05063, -0.67326, 0.03910, -0.73663,113.5135,
16.54, 1.40, 27.64,-0.05329, -0.67020, 0.03999, -0.73918,113.8791,
16.54, 1.40, 27.64,-0.05418, -0.66741, 0.04008, -0.74163,114.2262,
16.53, 1.40, 27.64,-0.05176, -0.66777, 0.03885, -0.74155,114.5787,
16.53, 1.40, 27.64,-0.05214, -0.66608, 0.04071, -0.74294,114.9358,
16.53, 1.40, 27.64,-0.05333, -0.66693, 0.03832, -0.74222,115.2925,
16.53, 1.40, 27.64,-0.05682, -0.66546, 0.03786, -0.74330,115.636,
16.53, 1.40, 27.64,-0.05703, -0.66719, 0.03920, -0.74167,115.9908,
16.53, 1.40, 27.65,-0.05896, -0.66773, 0.03924, -0.74103,116.357,
16.53, 1.40, 27.65,-0.06484, -0.66901, 0.04075, -0.73930,116.7036,
16.52, 1.40, 27.65,-0.06336, -0.66896, 0.04267, -0.73936,117.0464,
16.52, 1.40, 27.65,-0.06096, -0.66493, 0.04439, -0.74309,117.4123,
16.53, 1.40, 27.65,-0.05558, -0.66893, 0.04323, -0.73998,117.7608,
16.53, 1.40, 27.65,-0.04942, -0.67390, 0.04202, -0.73597,118.1117,
16.54, 1.40, 27.64,-0.03718, -0.67787, 0.03988, -0.73316,118.4679,
16.54, 1.40, 27.64,-0.04419, -0.67636, 0.04323, -0.73397,118.824,
16.54, 1.40, 27.64,-0.04636, -0.67182, 0.04246, -0.73805,119.1673,
16.54, 1.40, 27.64,-0.05111, -0.66750, 0.04206, -0.74166,119.5216,
16.54, 1.40, 27.64,-0.05312, -0.66815, 0.04495, -0.74077,119.8762,
16.54, 1.40, 27.64,-0.05362, -0.66998, 0.04766, -0.73891,120.2327,
16.54, 1.40, 27.64,-0.05307, -0.67076, 0.04973, -0.73810,120.5931,
16.54, 1.40, 27.64,-0.05278, -0.67313, 0.04969, -0.73596,120.9451,
16.54, 1.40, 27.64,-0.05554, -0.67389, 0.04978, -0.73506,121.299,
16.54, 1.40, 27.64,-0.05392, -0.67809, 0.05525, -0.73091,121.6434,
16.54, 1.39, 27.64,-0.05170, -0.67992, 0.05477, -0.72941,122.0112,
16.54, 1.40, 27.64,-0.04447, -0.68148, 0.04838, -0.72888,122.3546,
16.54, 1.40, 27.64,-0.04719, -0.68100, 0.04720, -0.72924,122.7091,
16.54, 1.39, 27.64,-0.06181, -0.67980, 0.05734, -0.72853,123.0648,
16.54, 1.39, 27.64,-0.06294, -0.67281, 0.06287, -0.73444,123.4207,
16.54, 1.39, 27.65,-0.06190, -0.67030, 0.05163, -0.73770,123.7803,
16.54, 1.40, 27.65,-0.05085, -0.67257, 0.04353, -0.73700,124.1211,
16.55, 1.40, 27.64,-0.03252, -0.67984, 0.02907, -0.73206,124.4745,
16.55, 1.40, 27.63,-0.02212, -0.69023, 0.03674, -0.72232,124.8195,
16.55, 1.40, 27.63,-0.02115, -0.69451, 0.03929, -0.71810,125.1885,
16.55, 1.40, 27.62,-0.02087, -0.70044, 0.04272, -0.71212,125.5301,
16.55, 1.40, 27.63,-0.02756, -0.70033, 0.04291, -0.71200,125.8848,
16.55, 1.40, 27.64,-0.03620, -0.69562, 0.04505, -0.71609,126.2445,
16.55, 1.40, 27.64,-0.04310, -0.69638, 0.04703, -0.71483,126.5858,
16.55, 1.40, 27.64,-0.04806, -0.69519, 0.05540, -0.71507,126.9516,
16.54, 1.40, 27.65,-0.04669, -0.68920, 0.04932, -0.72138,127.2985,
16.54, 1.40, 27.66,-0.04994, -0.68272, 0.05090, -0.72719,127.6516,
16.54, 1.40, 27.66,-0.04940, -0.68173, 0.04819, -0.72834,128.0066,
16.54, 1.40, 27.66,-0.05419, -0.67824, 0.05188, -0.73100,128.3728,
16.54, 1.40, 27.66,-0.04837, -0.67514, 0.04815, -0.73453,128.7066,
16.54, 1.40, 27.66,-0.05015, -0.67894, 0.05453, -0.73045,129.0622,
16.54, 1.40, 27.66,-0.05154, -0.67277, 0.05130, -0.73627,129.4286,
16.54, 1.40, 27.66,-0.03650, -0.67843, 0.04870, -0.73214,129.7731,
16.55, 1.40, 27.66,-0.03904, -0.67779, 0.04283, -0.73297,130.1272,
16.56, 1.40, 27.65,-0.03614, -0.68909, 0.04978, -0.72206,130.4839,
16.56, 1.40, 27.64,-0.00082, -0.70228, 0.03392, -0.71109,130.8423,
16.55, 1.41, 27.63,0.02481, -0.71780, 0.00798, -0.69576,131.1822,
16.55, 1.41, 27.63,0.02263, -0.72199, -0.00053, -0.69153,131.5374,
16.55, 1.41, 27.63,0.00869, -0.71074, 0.00848, -0.70335,131.8931,
