PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.57, 1.73, 24.15,0.01108, 0.98929, -0.05203, 0.13594,125.917,
17.58, 1.73, 24.16,0.02001, 0.98324, -0.06990, 0.16718,126.262,
17.58, 1.73, 24.16,0.02043, 0.98234, -0.06912, 0.17268,126.6058,
17.58, 1.73, 24.17,0.03134, 0.98456, -0.07655, 0.15429,126.9504,
17.57, 1.73, 24.18,0.02265, 0.98419, -0.07033, 0.16098,127.2948,
17.57, 1.73, 24.18,0.02150, 0.98373, -0.07170, 0.16333,127.6393,
17.57, 1.73, 24.18,0.01644, 0.98425, -0.07259, 0.16036,127.9818,
17.58, 1.74, 24.17,0.01190, 0.98402, -0.02777, 0.17548,128.3273,
17.58, 1.74, 24.16,0.00291, 0.99019, -0.04107, 0.13351,128.6715,
17.58, 1.74, 24.17,0.00221, 0.98898, -0.03936, 0.14272,129.0157,
17.58, 1.74, 24.17,-0.00175, 0.98898, -0.03830, 0.14302,129.3595,
17.58, 1.74, 24.17,-0.01007, 0.98880, -0.02508, 0.14681,129.7047,
17.57, 1.74, 24.17,-0.00247, 0.98846, -0.02994, 0.14847,130.0488,
17.58, 1.73, 24.18,0.00783, 0.98439, -0.06831, 0.16202,130.3933,
17.57, 1.73, 24.18,0.00444, 0.98453, -0.07169, 0.15982,130.7376,
17.57, 1.73, 24.17,0.00234, 0.98478, -0.07462, 0.15695,131.0816,
17.56, 1.74, 24.17,-0.00151, 0.98704, -0.07410, 0.14230,131.4261,
17.52, 1.74, 24.14,-0.01117, 0.99711, -0.07431, -0.01092,131.7703,
17.53, 1.74, 24.12,-0.04961, 0.94240, -0.05283, -0.32654,132.1147,
17.57, 1.74, 24.13,-0.08175, 0.73922, -0.01981, -0.66819,132.4552,
17.59, 1.72, 24.15,-0.08562, 0.46571, 0.00204, -0.88078,132.8027,
17.51, 1.71, 24.22,-0.08346, 0.33781, 0.00198, -0.93750,133.1472,
17.36, 1.72, 24.33,-0.07533, 0.31870, -0.00885, -0.94482,133.4919,
17.19, 1.73, 24.43,-0.05332, 0.30324, -0.00057, -0.95142,133.8365,
17.00, 1.74, 24.53,-0.07422, 0.11119, 0.05113, -0.98970,134.1807,
16.88, 1.73, 24.70,-0.06775, -0.07738, 0.05700, -0.99306,134.5247,
16.81, 1.73, 24.94,-0.05259, -0.18539, 0.05370, -0.97979,134.8685,
16.83, 1.74, 25.17,-0.05300, -0.34905, 0.06535, -0.93332,135.213,
16.91, 1.74, 25.40,-0.03260, -0.53020, 0.07952, -0.84350,135.5565,
17.08, 1.75, 25.55,-0.01837, -0.63604, 0.07463, -0.76782,135.9015,
17.32, 1.74, 25.62,-0.03357, -0.63612, 0.06455, -0.76815,136.2469,
17.61, 1.76, 25.66,-0.02470, -0.59364, 0.02908, -0.80383,136.5893,
17.91, 1.75, 25.73,-0.02888, -0.54742, 0.00759, -0.83633,136.9343,
18.16, 1.76, 25.82,-0.04431, -0.38989, 0.00007, -0.91980,137.2775,
18.36, 1.74, 25.95,-0.04078, -0.00296, -0.07193, -0.99657,137.6202,
18.45, 1.75, 26.10,-0.04006, 0.34036, -0.06499, -0.93719,137.9675,
18.43, 1.74, 26.27,-0.03248, 0.51812, -0.06954, -0.85186,138.312,
18.38, 1.75, 26.42,-0.04337, 0.65281, -0.05552, -0.75424,138.6561,
18.28, 1.75, 26.58,-0.02904, 0.72155, -0.05203, -0.68979,139.0006,
18.11, 1.77, 26.69,-0.02224, 0.74815, -0.03744, -0.66210,139.3409,
17.89, 1.74, 26.74,-0.03003, 0.75303, -0.00184, -0.65730,139.6886,
17.61, 1.77, 26.73,-0.02364, 0.75471, 0.01822, -0.65538,140.0384,
17.32, 1.75, 26.72,-0.03373, 0.77715, 0.00364, -0.62840,140.3775,
17.03, 1.77, 26.69,-0.01476, 0.82097, -0.01736, -0.57051,140.7218,
16.76, 1.74, 26.62,-0.01059, 0.86393, -0.03312, -0.50240,141.0656,
16.50, 1.77, 26.51,-0.01389, 0.89915, -0.02904, -0.43645,141.41,
16.26, 1.73, 26.36,-0.02955, 0.91591, -0.07305, -0.39357,141.754,
16.02, 1.75, 26.16,-0.03519, 0.93461, -0.07694, -0.34546,142.0978,
15.81, 1.73, 25.91,-0.05657, 0.92484, -0.06401, -0.37065,142.4429,
15.60, 1.76, 25.67,-0.07995, 0.88245, -0.03338, -0.46236,142.7874,
15.39, 1.72, 25.46,-0.06939, 0.85097, -0.03426, -0.51949,143.1312,
15.17, 1.76, 25.27,-0.05971, 0.81082, -0.02605, -0.58166,143.4761,
15.02, 1.76, 25.16,-0.08282, 0.56638, 0.02034, -0.81972,143.8197,
14.96, 1.76, 25.07,-0.07048, 0.19478, 0.07919, -0.97510,144.1645,
14.93, 1.76, 25.01,-0.05781, 0.06889, 0.05864, -0.99422,144.509,
14.93, 1.76, 24.97,-0.04993, 0.10646, 0.03691, -0.99238,144.8524,
14.87, 1.76, 24.93,-0.02886, 0.50458, 0.01966, -0.86266,145.1975,
14.87, 1.76, 24.89,-0.01055, 0.84708, -0.01185, -0.53123,145.5385,
14.91, 1.76, 24.88,-0.01014, 0.98130, -0.00767, -0.19205,145.8852,
14.96, 1.76, 24.88,0.00165, 0.97661, -0.02224, 0.21385,146.2297,
14.98, 1.76, 24.86,-0.01019, 0.90427, -0.03097, 0.42572,146.5733,
15.05, 1.75, 24.82,0.00300, 0.89640, -0.08170, 0.43565,146.9179,
15.13, 1.74, 24.75,0.00526, 0.89470, -0.08237, 0.43897,147.2618,
15.25, 1.75, 24.63,0.00323, 0.89904, -0.06141, 0.43354,147.6069,
15.39, 1.75, 24.51,0.00718, 0.90027, -0.05698, 0.43153,147.9507,
15.59, 1.73, 24.37,-0.01696, 0.92501, -0.05457, 0.37561,148.2923,
15.83, 1.75, 24.20,-0.00708, 0.95274, -0.05490, 0.29872,148.6387,
16.04, 1.72, 23.98,-0.00099, 0.96750, -0.04986, 0.24791,148.9845,
16.24, 1.75, 23.73,-0.00365, 0.97867, -0.04500, 0.20044,149.3282,
16.43, 1.73, 23.50,-0.02549, 0.99615, -0.05478, 0.06357,149.6719,
16.56, 1.74, 23.24,-0.03812, 0.99620, -0.05574, -0.05506,150.0144,
16.59, 1.72, 22.95,-0.02504, 0.99590, -0.04400, -0.07496,150.3596,
16.58, 1.74, 22.65,-0.02304, 0.98909, -0.03554, -0.14111,150.7054,
16.58, 1.72, 22.34,-0.04164, 0.96950, -0.02714, -0.24000,151.05,
16.55, 1.74, 22.04,-0.04904, 0.93039, -0.03662, -0.36141,151.3937,
16.47, 1.72, 21.81,-0.05349, 0.86773, -0.03134, -0.49315,151.7383,
16.35, 1.73, 21.64,-0.05272, 0.75890, -0.01849, -0.64880,152.0797,
16.20, 1.73, 21.53,-0.06282, 0.57186, -0.01163, -0.81786,152.4269,
16.03, 1.73, 21.53,-0.05787, 0.30815, 0.00364, -0.94957,152.7715,
15.85, 1.72, 21.64,-0.06771, 0.17556, 0.02016, -0.98193,153.1161,
15.70, 1.74, 21.77,-0.04059, 0.10247, 0.02897, -0.99349,153.4597,
15.57, 1.74, 21.94,-0.04556, 0.05000, 0.02717, -0.99734,153.8037,
15.51, 1.75, 22.15,-0.03101, 0.03245, 0.02573, -0.99866,154.1488,
15.53, 1.74, 22.40,0.01572, 0.08456, 0.00592, -0.99628,154.4929,
15.49, 1.74, 22.67,-0.03265, 0.23517, -0.02347, -0.97112,154.837,
15.38, 1.73, 22.92,-0.04050, 0.37122, -0.01980, -0.92745,155.1813,
15.24, 1.74, 23.13,-0.04339, 0.51854, -0.02135, -0.85368,155.5253,
15.06, 1.73, 23.29,-0.01664, 0.76721, -0.08494, -0.63553,155.8685,
14.85, 1.74, 23.32,-0.00176, 0.87671, -0.08982, -0.47256,156.2137,
14.68, 1.74, 23.25,-0.04466, 0.87370, -0.08342, -0.47718,156.5567,
14.50, 1.73, 23.18,-0.04467, 0.88071, -0.08803, -0.46326,156.9027,
14.31, 1.73, 23.06,-0.04485, 0.89029, -0.08240, -0.44563,157.247,
14.13, 1.74, 22.91,-0.05653, 0.86069, -0.06755, -0.50144,157.588,
14.01, 1.73, 22.73,-0.08287, 0.80422, -0.04765, -0.58659,157.9329,
13.93, 1.75, 22.58,-0.08147, 0.76864, -0.03256, -0.63364,158.2779,
13.92, 1.75, 22.53,-0.06046, 0.78490, -0.04154, -0.61526,158.623,
13.92, 1.75, 22.52,-0.05562, 0.78370, -0.03737, -0.61751,158.9689,
13.92, 1.75, 22.52,-0.04907, 0.78861, -0.03843, -0.61172,159.3128,
13.92, 1.74, 22.52,-0.04868, 0.78502, -0.02758, -0.61694,159.657,
13.92, 1.74, 22.52,-0.04441, 0.78556, -0.02227, -0.61678,160.0017,
13.92, 1.74, 22.52,-0.04406, 0.78782, -0.01711, -0.61409,160.3447,
13.91, 1.74, 22.52,-0.04121, 0.79082, -0.01453, -0.61049,160.6892,
13.92, 1.74, 22.52,-0.03985, 0.79009, -0.01381, -0.61154,161.0335,
13.92, 1.74, 22.52,-0.03832, 0.78964, -0.01200, -0.61225,161.3774,
13.91, 1.75, 22.52,-0.03361, 0.79132, -0.01124, -0.61037,161.7221,
13.91, 1.75, 22.52,-0.02927, 0.79089, -0.00569, -0.61123,162.0665,
13.90, 1.74, 22.52,-0.03150, 0.79203, -0.01136, -0.60956,162.4116,
13.90, 1.74, 22.52,-0.03422, 0.79418, -0.01865, -0.60643,162.7551,
13.90, 1.74, 22.52,-0.03437, 0.79364, -0.01617, -0.60721,163.0992,
13.90, 1.74, 22.52,-0.03114, 0.79369, -0.01404, -0.60737,163.4436,
13.91, 1.74, 22.52,-0.03304, 0.79309, -0.01454, -0.60803,163.7876,
13.91, 1.74, 22.51,-0.03455, 0.79166, -0.01791, -0.60972,164.1322,
13.92, 1.74, 22.51,-0.03607, 0.78998, -0.01957, -0.61176,164.4774,
13.92, 1.74, 22.50,-0.03336, 0.78965, -0.01979, -0.61233,164.8213,
13.92, 1.74, 22.50,-0.03072, 0.78866, -0.01698, -0.61382,165.1652,
13.91, 1.74, 22.49,-0.03033, 0.78793, -0.01859, -0.61474,165.5092,
13.91, 1.74, 22.49,-0.03465, 0.78638, -0.01928, -0.61647,165.8534,
13.91, 1.74, 22.49,-0.03104, 0.78780, -0.02067, -0.61480,166.1979,
13.91, 1.74, 22.49,-0.03074, 0.78864, -0.01890, -0.61380,166.5423,
13.91, 1.74, 22.49,-0.03343, 0.78826, -0.02248, -0.61402,166.8862,
13.91, 1.74, 22.50,-0.03602, 0.78752, -0.01934, -0.61494,167.2308,
13.91, 1.74, 22.50,-0.03536, 0.79100, -0.01830, -0.61052,167.575,
13.92, 1.74, 22.50,-0.03513, 0.79182, -0.01829, -0.60947,167.9214,
13.92, 1.74, 22.50,-0.03643, 0.79126, -0.01655, -0.61016,168.2636,
13.92, 1.74, 22.50,-0.03465, 0.79193, -0.01748, -0.60938,168.6078,
13.92, 1.74, 22.50,-0.03272, 0.79132, -0.01868, -0.61024,168.9522,
13.92, 1.74, 22.50,-0.03066, 0.79036, -0.01880, -0.61158,169.295,
13.91, 1.74, 22.50,-0.03259, 0.79071, -0.02143, -0.61095,169.6408,
13.91, 1.74, 22.50,-0.03329, 0.78982, -0.02217, -0.61204,169.9852,
13.91, 1.74, 22.50,-0.03335, 0.78960, -0.02236, -0.61231,170.3292,
13.91, 1.74, 22.49,-0.03217, 0.78965, -0.02067, -0.61237,170.6737,
13.91, 1.74, 22.49,-0.03078, 0.78942, -0.02099, -0.61273,171.0177,
13.91, 1.74, 22.50,-0.03332, 0.78847, -0.01946, -0.61387,171.362,
13.91, 1.74, 22.50,-0.03286, 0.78955, -0.01978, -0.61248,171.7065,
13.91, 1.74, 22.49,-0.03255, 0.78918, -0.01979, -0.61297,172.0504,
13.91, 1.74, 22.49,-0.03359, 0.78888, -0.01921, -0.61333,172.3959,
13.91, 1.74, 22.49,-0.03230, 0.78865, -0.02085, -0.61364,172.738,
13.90, 1.74, 22.49,-0.03290, 0.78813, -0.02172, -0.61425,173.0818,
13.90, 1.74, 22.49,-0.03496, 0.78802, -0.02493, -0.61415,173.4279,
13.90, 1.74, 22.49,-0.03407, 0.78740, -0.02509, -0.61498,173.7719,
13.90, 1.74, 22.49,-0.03579, 0.78522, -0.02542, -0.61766,174.1164,
13.90, 1.74, 22.49,-0.03567, 0.78271, -0.02586, -0.62083,174.4602,
13.90, 1.74, 22.50,-0.03864, 0.78191, -0.02493, -0.62169,174.8044,
13.91, 1.74, 22.50,-0.03819, 0.78173, -0.02306, -0.62202,175.1507,
13.92, 1.74, 22.50,-0.03550, 0.78335, -0.01925, -0.62027,175.4936,
13.93, 1.74, 22.50,-0.03329, 0.78388, -0.01927, -0.61972,175.8375,
13.93, 1.75, 22.51,-0.03346, 0.78457, -0.01806, -0.61888,176.1822,
13.92, 1.75, 22.52,-0.02805, 0.78203, -0.01409, -0.62245,176.5265,
13.92, 1.75, 22.52,-0.03360, 0.78124, -0.01853, -0.62306,176.8704,
13.92, 1.75, 22.52,-0.03891, 0.78336, -0.01553, -0.62016,177.2158,
13.92, 1.75, 22.52,-0.03948, 0.78421, -0.01249, -0.61911,177.5594,
13.92, 1.75, 22.52,-0.03776, 0.78321, -0.01170, -0.62050,177.9033,
13.92, 1.75, 22.52,-0.03653, 0.78239, -0.01002, -0.62163,178.2467,
13.91, 1.75, 22.52,-0.03356, 0.78327, -0.01008, -0.62070,178.5918,
13.91, 1.75, 22.52,-0.03351, 0.78376, -0.00957, -0.62009,178.9357,
13.90, 1.75, 22.52,-0.03286, 0.78432, -0.01139, -0.61938,179.2805,
13.90, 1.75, 22.52,-0.03216, 0.78736, -0.01125, -0.61555,179.6254,
13.90, 1.75, 22.51,-0.02991, 0.78870, -0.00761, -0.61400,179.9693,
13.91, 1.74, 22.51,-0.03094, 0.78819, -0.01049, -0.61457,180.3133,
13.91, 1.74, 22.51,-0.03116, 0.78977, -0.01336, -0.61247,180.6585,
13.91, 1.74, 22.51,-0.03021, 0.78925, -0.01171, -0.61322,181.0023,
13.91, 1.75, 22.51,-0.02926, 0.78802, -0.01198, -0.61484,181.3462,
13.91, 1.74, 22.51,-0.02985, 0.78767, -0.01534, -0.61518,181.6905,
13.90, 1.74, 22.51,-0.03199, 0.78800, -0.01808, -0.61457,182.0346,
13.90, 1.74, 22.51,-0.03265, 0.78754, -0.01431, -0.61523,182.3791,
13.90, 1.74, 22.51,-0.03446, 0.78697, -0.01121, -0.61593,182.7226,
13.90, 1.74, 22.51,-0.03370, 0.78938, -0.01837, -0.61271,183.067,
13.90, 1.74, 22.51,-0.03361, 0.78973, -0.01950, -0.61222,183.4119,
13.90, 1.74, 22.51,-0.03457, 0.78953, -0.01794, -0.61247,183.7548,
13.90, 1.74, 22.51,-0.03501, 0.78994, -0.01895, -0.61188,184.1,
13.90, 1.74, 22.51,-0.03700, 0.78950, -0.01776, -0.61237,184.4446,
13.90, 1.74, 22.51,-0.03712, 0.78998, -0.01862, -0.61172,184.7883,
13.89, 1.74, 22.51,-0.03547, 0.79144, -0.02079, -0.60987,185.1339,
13.88, 1.74, 22.50,-0.03739, 0.79059, -0.02604, -0.61065,185.4776,
13.88, 1.74, 22.50,-0.03835, 0.78914, -0.03024, -0.61227,185.8215,
13.88, 1.74, 22.49,-0.03811, 0.78738, -0.03467, -0.61431,186.1657,
13.88, 1.74, 22.49,-0.03884, 0.78611, -0.03617, -0.61580,186.51,
13.88, 1.74, 22.50,-0.04069, 0.78609, -0.03343, -0.61586,186.8544,
13.89, 1.74, 22.50,-0.03959, 0.78745, -0.03073, -0.61434,187.1989,
13.90, 1.74, 22.50,-0.03952, 0.78779, -0.02994, -0.61395,187.5427,
13.91, 1.74, 22.51,-0.03682, 0.78705, -0.02226, -0.61539,187.8873,
13.91, 1.75, 22.51,-0.03207, 0.78635, -0.01635, -0.61673,188.2318,
13.91, 1.75, 22.51,-0.02994, 0.78644, -0.01993, -0.61662,188.5758,
13.91, 1.74, 22.51,-0.03159, 0.78339, -0.02038, -0.62039,188.9194,
13.91, 1.74, 22.51,-0.03021, 0.78409, -0.01658, -0.61969,189.2642,
13.91, 1.74, 22.51,-0.03053, 0.78305, -0.01542, -0.62101,189.609,
13.91, 1.74, 22.51,-0.03125, 0.78229, -0.01733, -0.62189,189.9535,
13.91, 1.74, 22.50,-0.03050, 0.78246, -0.01720, -0.62172,190.2966,
13.90, 1.74, 22.50,-0.03103, 0.78262, -0.01870, -0.62144,190.6415,
13.90, 1.74, 22.50,-0.03354, 0.78199, -0.02094, -0.62204,190.984,
13.89, 1.74, 22.50,-0.03300, 0.78277, -0.02223, -0.62103,191.3307,
13.89, 1.74, 22.50,-0.03421, 0.78399, -0.02397, -0.61937,191.674,
13.89, 1.74, 22.49,-0.03634, 0.78454, -0.02847, -0.61836,192.019,
13.89, 1.74, 22.49,-0.03667, 0.78460, -0.02783, -0.61829,192.3628,
13.89, 1.74, 22.49,-0.03359, 0.78426, -0.02534, -0.61901,192.7079,
13.90, 1.74, 22.50,-0.03281, 0.78414, -0.02129, -0.61936,193.0512,
13.91, 1.74, 22.50,-0.03172, 0.78557, -0.01801, -0.61770,193.3962,
13.91, 1.74, 22.50,-0.03167, 0.78510, -0.01725, -0.61832,193.7396,
13.91, 1.74, 22.50,-0.03429, 0.78561, -0.02079, -0.61742,194.0835,
13.90, 1.74, 22.50,-0.03375, 0.78669, -0.02129, -0.61606,194.4286,
13.90, 1.74, 22.50,-0.03434, 0.78655, -0.02232, -0.61617,194.7726,
13.90, 1.74, 22.50,-0.03655, 0.78794, -0.02295, -0.61424,195.117,
13.90, 1.74, 22.51,-0.03662, 0.78838, -0.02049, -0.61375,195.4602,
13.91, 1.74, 22.51,-0.03483, 0.78979, -0.01942, -0.61208,195.8056,
13.91, 1.74, 22.51,-0.03575, 0.78978, -0.02037, -0.61201,196.1498,
13.91, 1.74, 22.51,-0.03792, 0.78664, -0.02120, -0.61589,196.4941,
13.91, 1.74, 22.51,-0.03736, 0.78828, -0.02159, -0.61380,196.8388,
13.91, 1.74, 22.50,-0.03883, 0.78824, -0.02169, -0.61377,197.1826,
13.90, 1.74, 22.51,-0.04233, 0.78599, -0.02328, -0.61635,197.5272,
13.89, 1.74, 22.51,-0.04470, 0.78468, -0.02364, -0.61783,197.8716,
13.89, 1.74, 22.51,-0.04480, 0.78626, -0.02397, -0.61580,198.2157,
13.89, 1.74, 22.52,-0.04602, 0.78712, -0.01998, -0.61476,198.56,
13.90, 1.74, 22.52,-0.04395, 0.78928, -0.01959, -0.61215,198.904,
13.90, 1.74, 22.51,-0.04037, 0.79102, -0.02382, -0.61000,199.2482,
13.89, 1.74, 22.51,-0.02724, 0.80049, -0.04009, -0.59738,199.5917,
13.89, 1.74, 22.51,-0.03408, 0.79978, -0.03629, -0.59822,199.9367,
13.89, 1.74, 22.52,-0.03460, 0.79908, -0.03388, -0.59928,200.2815,
13.89, 1.74, 22.52,-0.03334, 0.79815, -0.03017, -0.60077,200.6253,
13.89, 1.75, 22.52,-0.01458, 0.79606, -0.00532, -0.60502,200.9693,
13.89, 1.75, 22.52,-0.00931, 0.79616, -0.00183, -0.60502,201.3142,
13.90, 1.75, 22.52,-0.01419, 0.79710, -0.00527, -0.60366,201.6586,
13.90, 1.75, 22.52,-0.01950, 0.79543, -0.01084, -0.60563,202.0028,
13.90, 1.75, 22.52,-0.02052, 0.79524, -0.01377, -0.60580,202.3465,
13.90, 1.75, 22.52,-0.02113, 0.79640, -0.01611, -0.60419,202.691,
13.90, 1.75, 22.52,-0.02179, 0.79563, -0.01806, -0.60512,203.0352,
13.90, 1.75, 22.52,-0.02335, 0.79573, -0.01883, -0.60490,203.3801,
13.90, 1.75, 22.53,-0.02291, 0.79603, -0.01790, -0.60456,203.7244,
13.89, 1.75, 22.55,-0.01806, 0.70539, -0.02271, -0.70823,204.0683,
13.87, 1.75, 22.57,-0.02347, 0.56840, -0.02013, -0.82217,204.4125,
13.83, 1.74, 22.56,-0.03790, 0.26425, 0.02208, -0.96346,204.7575,
13.85, 1.74, 22.51,-0.07085, -0.20654, 0.07322, -0.97312,205.1006,
13.91, 1.73, 22.50,-0.07799, -0.44282, 0.08385, -0.88927,205.4458,
14.01, 1.71, 22.61,-0.07195, -0.47956, 0.07868, -0.87101,205.7899,
14.17, 1.74, 22.76,-0.04672, -0.48818, 0.04989, -0.87006,206.134,
14.31, 1.73, 22.96,-0.02733, -0.54309, 0.04042, -0.83825,206.4786,
14.46, 1.75, 23.14,-0.02086, -0.64962, 0.07649, -0.75611,206.8231,
14.67, 1.72, 23.26,-0.01475, -0.74759, 0.06046, -0.66124,207.1673,
14.91, 1.74, 23.32,0.00794, -0.85885, 0.06972, -0.50740,207.5131,
15.13, 1.73, 23.33,-0.02014, 0.94370, -0.07994, 0.32036,207.855,
15.34, 1.75, 23.26,-0.05707, 0.98704, -0.06708, 0.13416,208.1995,
15.50, 1.73, 23.11,-0.03812, 0.99488, -0.04954, 0.07947,208.5413,
15.59, 1.74, 22.87,-0.02021, 0.99428, -0.03255, 0.09969,208.8861,
15.64, 1.72, 22.59,-0.01318, 0.99236, -0.03353, 0.11796,209.2321,
15.70, 1.74, 22.27,-0.01691, 0.99039, -0.02349, 0.13521,209.5807,
15.76, 1.71, 21.96,-0.00697, 0.95598, -0.02316, 0.29244,209.9322,
15.87, 1.74, 21.71,-0.07367, -0.80301, -0.00228, -0.59139,210.2729,
16.01, 1.71, 21.59,-0.07152, -0.63137, -0.00535, -0.77216,210.6199,
16.15, 1.73, 21.56,-0.05109, -0.38002, -0.03227, -0.92300,210.9653,
16.29, 1.72, 21.57,-0.04646, -0.20227, -0.01984, -0.97803,211.3092,
16.46, 1.73, 21.64,-0.04222, -0.05890, -0.01287, -0.99729,211.6539,
16.57, 1.73, 21.82,-0.01324, -0.03030, 0.02372, -0.99917,211.9988,
16.61, 1.74, 22.06,-0.01445, -0.01754, 0.04825, -0.99858,212.3416,
16.64, 1.73, 22.30,-0.02707, 0.01839, 0.03541, -0.99884,212.6866,
16.66, 1.75, 22.57,-0.02321, 0.06580, 0.02612, -0.99722,213.0309,
16.63, 1.74, 22.82,-0.02499, 0.10510, 0.01917, -0.99396,213.3751,
16.57, 1.74, 23.10,-0.02057, 0.14806, 0.02194, -0.98852,213.7215,
16.54, 1.74, 23.36,-0.03950, 0.23841, 0.00865, -0.97032,214.0632,
16.47, 1.74, 23.60,-0.06869, 0.37598, -0.02876, -0.92363,214.4083,
16.31, 1.71, 23.80,-0.09964, 0.39705, -0.02730, -0.91197,214.7521,
16.08, 1.73, 24.00,-0.13340, 0.38757, -0.02914, -0.91167,215.096,
15.87, 1.69, 24.23,-0.16380, 0.37487, -0.04387, -0.91144,215.441,
15.64, 1.73, 24.46,-0.14962, 0.36300, -0.04342, -0.91867,215.7843,
15.41, 1.72, 24.63,-0.10694, 0.28388, 0.00544, -0.95286,216.1295,
15.23, 1.76, 24.79,-0.07283, 0.14563, 0.03106, -0.98617,216.4728,
15.12, 1.75, 24.96,-0.04394, 0.09484, 0.02427, -0.99423,216.8172,
15.04, 1.77, 25.06,-0.02152, 0.04733, 0.02070, -0.99843,217.1607,
14.98, 1.77, 25.09,-0.01599, -0.04103, 0.03806, -0.99830,217.5028,
14.93, 1.77, 25.12,-0.01622, 0.02757, 0.03702, -0.99880,217.8508,
14.86, 1.78, 25.14,0.00812, 0.37559, -0.00657, -0.92673,218.1948,
14.85, 1.76, 25.07,0.01564, 0.84222, -0.07263, -0.53398,218.5382,
14.83, 1.75, 24.96,-0.00469, 0.92580, -0.05426, -0.37407,218.8826,
14.74, 1.75, 24.80,-0.01991, 0.92151, -0.03156, -0.38656,219.2266,
14.58, 1.74, 24.63,-0.01164, 0.92200, -0.02254, -0.38635,219.5715,
14.39, 1.77, 24.43,-0.00692, 0.91326, -0.01302, -0.40710,219.9154,
14.22, 1.75, 24.21,-0.00817, 0.88715, -0.00642, -0.46136,220.26,
14.02, 1.77, 24.00,-0.02232, 0.85298, 0.00345, -0.52145,220.6049,
13.78, 1.74, 23.81,-0.03534, 0.80750, -0.00470, -0.58879,220.9491,
13.55, 1.77, 23.62,-0.02981, 0.77343, -0.00162, -0.63318,221.2928,
13.34, 1.75, 23.49,-0.05569, 0.70725, -0.00316, -0.70476,221.6371,
13.09, 1.75, 23.43,-0.05503, 0.66186, -0.00734, -0.74757,221.9796,
12.79, 1.75, 23.44,-0.03851, 0.63804, -0.00162, -0.76904,222.3235,
12.50, 1.75, 23.45,-0.02724, 0.62381, -0.00119, -0.78110,222.6707,
12.20, 1.75, 23.44,-0.05063, 0.52375, 0.01499, -0.85023,223.0143,
11.94, 1.75, 23.48,-0.04485, 0.31140, 0.04210, -0.94829,223.364,
11.72, 1.74, 23.57,-0.03123, 0.19562, 0.06472, -0.97804,223.7003,
11.59, 1.75, 23.71,-0.03854, 0.01634, 0.06118, -0.99725,224.0477,
11.52, 1.74, 23.86,-0.01520, -0.29793, 0.07694, -0.95136,224.3918,
11.57, 1.75, 24.02,-0.01651, -0.53688, 0.07703, -0.83997,224.7356,
11.72, 1.75, 24.17,-0.00800, -0.61700, 0.07541, -0.78330,225.0805,
11.89, 1.76, 24.28,-0.00071, -0.65815, 0.06174, -0.75035,225.424,
12.09, 1.76, 24.38,0.01675, -0.67383, 0.04662, -0.73722,225.7694,
12.32, 1.76, 24.43,-0.00270, -0.65694, 0.05813, -0.75169,226.1128,
12.57, 1.75, 24.45,0.00016, -0.55204, 0.03483, -0.83309,226.4574,
12.80, 1.76, 24.48,-0.02800, -0.36794, 0.01381, -0.92933,226.8019,
13.00, 1.73, 24.59,-0.04686, -0.24714, 0.00979, -0.96780,227.1459,
13.14, 1.75, 24.75,-0.04649, -0.06542, -0.00155, -0.99677,227.4908,
13.24, 1.74, 24.91,-0.04990, 0.15241, -0.00348, -0.98705,227.8334,
13.31, 1.76, 25.11,-0.04093, 0.30009, -0.02373, -0.95274,228.1779,
13.26, 1.74, 25.27,-0.05996, 0.43328, -0.03198, -0.89869,228.5219,
13.13, 1.75, 25.43,-0.06040, 0.47597, -0.02195, -0.87711,228.8668,
12.98, 1.75, 25.57,-0.06901, 0.54966, -0.02512, -0.83215,229.2112,
12.82, 1.74, 25.74,-0.06129, 0.45243, -0.00611, -0.88967,229.5558,
12.66, 1.75, 25.88,-0.06465, 0.26113, 0.01214, -0.96306,229.8977,
12.49, 1.75, 25.97,-0.07103, 0.15105, 0.02602, -0.98563,230.2428,
12.33, 1.76, 26.02,-0.06782, 0.06062, 0.05107, -0.99454,230.5891,
12.26, 1.76, 26.04,-0.07649, 0.03444, 0.02054, -0.99626,230.9328,
12.25, 1.75, 26.03,-0.06152, 0.10581, -0.01477, -0.99237,231.2772,
12.27, 1.74, 26.02,-0.05430, 0.08865, 0.00089, -0.99458,231.6213,
12.27, 1.75, 26.03,-0.05957, 0.08525, 0.00693, -0.99455,231.9656,
12.28, 1.75, 26.03,-0.06671, 0.08211, 0.01517, -0.99427,232.3102,
12.28, 1.75, 26.02,-0.05874, 0.08028, 0.01505, -0.99493,232.6546,
12.28, 1.75, 26.01,-0.04536, 0.06429, 0.01108, -0.99684,232.9981,
12.27, 1.76, 26.01,-0.02864, 0.07087, 0.00932, -0.99703,233.346,
12.27, 1.76, 26.01,-0.00706, 0.07508, 0.01128, -0.99709,233.6874,
12.27, 1.76, 26.02,-0.01249, 0.07058, 0.01330, -0.99734,234.0316,
12.27, 1.76, 26.04,-0.01992, 0.07978, 0.01051, -0.99656,234.3758,
12.27, 1.76, 26.05,-0.02457, 0.08281, 0.01196, -0.99619,234.72,
12.27, 1.76, 26.06,-0.03550, 0.08072, 0.01497, -0.99599,235.0645,
