PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.64, 1.62, 23.57,-0.04112, 0.98314, -0.06972, 0.16398,137.6268,
17.64, 1.61, 23.57,-0.04052, 0.98155, -0.07938, 0.16917,137.97,
17.63, 1.61, 23.56,-0.04432, 0.98078, -0.10143, 0.16067,138.3151,
17.63, 1.61, 23.56,-0.04372, 0.97984, -0.11310, 0.15880,138.6596,
17.63, 1.61, 23.56,-0.04275, 0.97909, -0.11844, 0.15974,139.0037,
17.63, 1.60, 23.56,-0.04301, 0.97875, -0.12286, 0.15846,139.3475,
17.64, 1.60, 23.56,-0.03908, 0.97811, -0.12524, 0.16154,139.6926,
17.64, 1.60, 23.56,-0.04166, 0.97858, -0.12410, 0.15889,140.0365,
17.64, 1.60, 23.55,-0.04146, 0.97802, -0.12945, 0.15813,140.381,
17.65, 1.60, 23.55,-0.04316, 0.97842, -0.13142, 0.15352,140.7257,
17.66, 1.61, 23.54,-0.04528, 0.98166, -0.12459, 0.13703,141.0694,
17.69, 1.61, 23.53,-0.05025, 0.98236, -0.12891, 0.12577,141.4144,
17.72, 1.61, 23.54,-0.04395, 0.98354, -0.13044, 0.11705,141.7582,
17.72, 1.61, 23.55,-0.03388, 0.98371, -0.12667, 0.12301,142.1032,
17.71, 1.61, 23.56,-0.02920, 0.98407, -0.12438, 0.12360,142.4467,
17.71, 1.61, 23.55,-0.03180, 0.98371, -0.13213, 0.11768,142.7908,
17.71, 1.61, 23.53,-0.03890, 0.98379, -0.14151, 0.10303,143.1353,
17.72, 1.59, 23.50,-0.04472, 0.97246, -0.21640, 0.07415,143.479,
17.72, 1.58, 23.49,-0.05285, 0.96594, -0.24893, 0.04683,143.8236,
17.70, 1.58, 23.49,-0.05001, 0.96696, -0.24724, 0.03684,144.1667,
17.69, 1.58, 23.48,-0.03727, 0.96745, -0.24220, 0.06319,144.512,
17.69, 1.58, 23.48,-0.03122, 0.96585, -0.24785, 0.06881,144.8562,
17.69, 1.57, 23.48,-0.03190, 0.96500, -0.24966, 0.07368,145.2009,
17.68, 1.57, 23.48,-0.03352, 0.96491, -0.24908, 0.07606,145.5454,
17.68, 1.57, 23.48,-0.03605, 0.96489, -0.24945, 0.07385,145.8891,
17.67, 1.58, 23.49,-0.03816, 0.96561, -0.24714, 0.07118,146.2336,
17.67, 1.58, 23.49,-0.03928, 0.96605, -0.24695, 0.06500,146.5774,
17.66, 1.58, 23.49,-0.04295, 0.96791, -0.24306, 0.04723,146.9211,
17.67, 1.59, 23.50,-0.03597, 0.97598, -0.18949, 0.10127,147.2657,
17.68, 1.59, 23.50,-0.03870, 0.97515, -0.18829, 0.11010,147.6113,
17.67, 1.59, 23.50,-0.03943, 0.97365, -0.19763, 0.10678,147.9548,
17.66, 1.59, 23.50,-0.04483, 0.97390, -0.20389, 0.08907,148.2989,
17.66, 1.59, 23.51,-0.04758, 0.97417, -0.20459, 0.08286,148.645,
17.66, 1.59, 23.51,-0.05058, 0.97439, -0.20573, 0.07543,148.9878,
17.66, 1.58, 23.51,-0.04953, 0.97354, -0.21100, 0.07247,149.332,
17.66, 1.57, 23.51,-0.04600, 0.96473, -0.25027, 0.06743,149.8719,
17.66, 1.57, 23.50,-0.04627, 0.96479, -0.24971, 0.06840,150.2198,
17.66, 1.57, 23.50,-0.04525, 0.96430, -0.25106, 0.07111,150.5674,
17.66, 1.57, 23.50,-0.04553, 0.96429, -0.25117, 0.07057,150.908,
17.65, 1.58, 23.50,-0.04676, 0.96627, -0.24323, 0.07060,151.2524,
17.65, 1.58, 23.51,-0.05106, 0.97155, -0.22002, 0.07119,151.5966,
17.64, 1.58, 23.51,-0.05193, 0.97449, -0.20639, 0.07129,151.9415,
17.63, 1.58, 23.51,-0.05366, 0.97447, -0.20878, 0.06270,152.2854,
17.63, 1.58, 23.52,-0.06218, 0.97761, -0.19600, 0.04470,152.6298,
17.64, 1.57, 23.52,-0.04072, 0.96835, -0.23026, 0.08726,152.9741,
17.64, 1.57, 23.51,-0.03172, 0.96347, -0.24184, 0.11062,153.3194,
17.63, 1.57, 23.50,-0.04420, 0.96596, -0.24589, 0.06714,153.7489,
17.62, 1.57, 23.50,-0.04440, 0.96543, -0.24777, 0.06766,154.0934,
17.62, 1.57, 23.50,-0.04352, 0.96521, -0.24745, 0.07244,154.4398,
17.62, 1.57, 23.50,-0.04282, 0.96552, -0.24571, 0.07462,154.786,
17.61, 1.57, 23.51,-0.04581, 0.96596, -0.24191, 0.07935,155.9071,
17.61, 1.58, 23.51,-0.05480, 0.97506, -0.19911, 0.08127,156.3896,
17.61, 1.59, 23.51,-0.05905, 0.97874, -0.17641, 0.08642,156.7397,
17.61, 1.58, 23.52,-0.05273, 0.97572, -0.19254, 0.09007,157.084,
17.62, 1.59, 23.52,-0.05030, 0.97490, -0.19441, 0.09611,157.4278,
17.63, 1.59, 23.52,-0.05395, 0.97693, -0.18291, 0.09611,157.7723,
17.63, 1.59, 23.52,-0.05130, 0.97644, -0.18682, 0.09504,158.1164,
17.64, 1.59, 23.53,-0.05148, 0.97596, -0.19260, 0.08808,158.4608,
17.64, 1.59, 23.53,-0.04680, 0.97662, -0.18978, 0.08947,158.8055,
17.64, 1.59, 23.53,-0.04823, 0.97630, -0.19281, 0.08570,159.1508,
17.64, 1.59, 23.54,-0.04974, 0.97702, -0.19196, 0.07816,159.4949,
17.65, 1.59, 23.53,-0.04980, 0.97674, -0.19431, 0.07578,159.8374,
17.65, 1.58, 23.53,-0.04970, 0.97597, -0.19785, 0.07666,160.1813,
17.65, 1.58, 23.53,-0.04941, 0.97580, -0.19930, 0.07516,160.5262,
17.65, 1.58, 23.53,-0.04930, 0.97585, -0.19929, 0.07466,160.8704,
17.65, 1.58, 23.53,-0.04884, 0.97571, -0.20074, 0.07281,161.2144,
17.65, 1.58, 23.53,-0.05007, 0.97562, -0.20117, 0.07208,161.5588,
17.65, 1.58, 23.53,-0.05000, 0.97568, -0.20160, 0.07001,161.9031,
17.65, 1.59, 23.53,-0.05211, 0.97882, -0.18501, 0.07046,162.2476,
17.65, 1.60, 23.54,-0.05312, 0.98475, -0.14554, 0.07920,162.5922,
17.65, 1.60, 23.54,-0.05731, 0.98361, -0.15396, 0.07427,162.9357,
17.64, 1.59, 23.54,-0.05462, 0.98241, -0.16130, 0.07666,163.2805,
17.64, 1.59, 23.54,-0.05376, 0.98252, -0.16096, 0.07647,163.6243,
17.64, 1.59, 23.54,-0.05478, 0.98194, -0.16551, 0.07352,163.9685,
17.64, 1.59, 23.54,-0.05586, 0.98154, -0.16701, 0.07465,164.3129,
17.64, 1.59, 23.54,-0.05356, 0.98107, -0.16950, 0.07684,164.6572,
17.64, 1.59, 23.54,-0.05346, 0.98052, -0.17347, 0.07497,165.0012,
17.64, 1.59, 23.54,-0.05144, 0.97766, -0.18892, 0.07646,165.3459,
17.64, 1.58, 23.54,-0.05195, 0.97485, -0.20373, 0.07386,165.6903,
17.64, 1.58, 23.54,-0.05048, 0.97104, -0.22221, 0.07181,166.0344,
17.64, 1.57, 23.54,-0.05334, 0.96539, -0.24708, 0.06431,166.3788,
17.64, 1.57, 23.54,-0.05537, 0.96605, -0.24475, 0.06145,166.7225,
17.64, 1.57, 23.54,-0.05471, 0.96551, -0.24722, 0.06061,167.0669,
17.64, 1.57, 23.53,-0.05585, 0.96704, -0.24125, 0.05930,167.4115,
17.64, 1.57, 23.52,-0.05206, 0.96680, -0.24253, 0.06144,167.7551,
17.64, 1.57, 23.52,-0.05111, 0.96593, -0.24614, 0.06152,168.1012,
17.64, 1.57, 23.52,-0.05128, 0.96596, -0.24553, 0.06331,168.4449,
17.64, 1.57, 23.52,-0.05050, 0.96641, -0.24361, 0.06452,168.7901,
17.64, 1.57, 23.53,-0.05061, 0.96785, -0.23761, 0.06509,169.1324,
17.64, 1.57, 23.53,-0.04903, 0.96807, -0.23589, 0.06923,169.4773,
17.64, 1.59, 23.54,-0.05486, 0.97998, -0.17522, 0.07695,169.8223,
17.64, 1.59, 23.54,-0.05364, 0.98002, -0.17492, 0.07799,170.1658,
17.64, 1.59, 23.54,-0.05373, 0.97899, -0.18089, 0.07726,170.5116,
17.63, 1.59, 23.54,-0.05361, 0.97761, -0.18826, 0.07721,170.8548,
17.63, 1.59, 23.54,-0.05450, 0.97688, -0.19126, 0.07839,171.1983,
17.63, 1.58, 23.54,-0.05170, 0.97037, -0.22341, 0.07618,171.5434,
17.62, 1.57, 23.54,-0.05466, 0.96825, -0.23583, 0.06231,171.8881,
17.62, 1.57, 23.54,-0.05292, 0.96592, -0.24568, 0.06200,172.2325,
17.62, 1.57, 23.54,-0.05355, 0.96641, -0.24293, 0.06459,172.5766,
17.62, 1.57, 23.53,-0.05204, 0.96591, -0.24439, 0.06773,172.92,
17.62, 1.57, 23.53,-0.05347, 0.96555, -0.24538, 0.06806,173.265,
17.62, 1.57, 23.53,-0.05516, 0.96599, -0.24306, 0.06890,173.6093,
17.62, 1.57, 23.53,-0.05624, 0.96764, -0.23625, 0.06848,173.9541,
17.62, 1.57, 23.53,-0.05637, 0.96789, -0.23569, 0.06679,174.2971,
17.63, 1.57, 23.53,-0.05403, 0.96753, -0.23734, 0.06804,174.6425,
17.63, 1.57, 23.53,-0.05400, 0.96790, -0.23669, 0.06501,174.9863,
17.63, 1.57, 23.52,-0.05248, 0.96516, -0.24783, 0.06549,175.3296,
17.63, 1.57, 23.52,-0.05472, 0.96568, -0.24550, 0.06484,175.6743,
17.64, 1.57, 23.51,-0.05196, 0.96550, -0.24681, 0.06481,176.0179,
17.64, 1.57, 23.51,-0.05035, 0.96585, -0.24639, 0.06238,176.3629,
17.65, 1.57, 23.50,-0.04835, 0.96581, -0.24691, 0.06252,176.7067,
17.65, 1.57, 23.50,-0.04905, 0.96560, -0.24743, 0.06324,177.0521,
17.65, 1.57, 23.49,-0.04940, 0.96501, -0.24895, 0.06582,177.3961,
17.65, 1.57, 23.50,-0.04883, 0.96452, -0.24897, 0.07305,177.7399,
17.65, 1.57, 23.49,-0.04779, 0.96429, -0.24952, 0.07480,178.085,
17.65, 1.57, 23.49,-0.04886, 0.96573, -0.24410, 0.07341,178.4292,
17.65, 1.57, 23.49,-0.04812, 0.96526, -0.24576, 0.07452,178.7736,
17.65, 1.57, 23.49,-0.04845, 0.96477, -0.24737, 0.07536,179.1181,
17.64, 1.57, 23.50,-0.05134, 0.96852, -0.23317, 0.07045,179.4609,
17.65, 1.58, 23.51,-0.05345, 0.97153, -0.22081, 0.06714,179.8054,
17.65, 1.58, 23.52,-0.03756, 0.97237, -0.21264, 0.08867,180.1509,
17.65, 1.58, 23.52,-0.04493, 0.97267, -0.21227, 0.08274,180.4944,
17.64, 1.58, 23.52,-0.04622, 0.97237, -0.21399, 0.08111,180.8397,
17.64, 1.57, 23.52,-0.04762, 0.96751, -0.23651, 0.07570,181.1828,
17.64, 1.57, 23.51,-0.05007, 0.96549, -0.24525, 0.07191,181.5276,
17.64, 1.57, 23.52,-0.05145, 0.96696, -0.24073, 0.06630,181.8707,
17.64, 1.57, 23.52,-0.05042, 0.96666, -0.24158, 0.06836,182.2157,
17.64, 1.57, 23.52,-0.05131, 0.96723, -0.23942, 0.06711,182.5611,
17.64, 1.57, 23.52,-0.05037, 0.96664, -0.24177, 0.06792,182.904,
17.64, 1.57, 23.52,-0.05076, 0.96718, -0.24001, 0.06621,183.2483,
17.64, 1.57, 23.52,-0.05083, 0.96742, -0.23917, 0.06568,183.5938,
17.64, 1.57, 23.52,-0.05151, 0.96738, -0.23945, 0.06475,183.9368,
17.64, 1.57, 23.52,-0.05018, 0.96742, -0.23919, 0.06607,184.2812,
17.66, 1.58, 23.53,-0.05979, 0.96592, -0.20835, 0.14147,184.6267,
17.64, 1.58, 23.52,-0.05810, 0.97460, -0.20476, 0.06966,184.9703,
17.64, 1.57, 23.52,-0.05588, 0.96577, -0.24102, 0.07797,185.3138,
17.63, 1.57, 23.51,-0.05875, 0.96471, -0.24884, 0.06299,185.6582,
17.63, 1.57, 23.51,-0.05792, 0.96535, -0.24535, 0.06742,186.0023,
17.63, 1.57, 23.51,-0.05685, 0.96542, -0.24597, 0.06510,186.347,
17.64, 1.57, 23.51,-0.05669, 0.96568, -0.24485, 0.06563,186.6919,
17.64, 1.57, 23.51,-0.05509, 0.96616, -0.24330, 0.06558,187.0362,
17.65, 1.58, 23.51,-0.05556, 0.97037, -0.22556, 0.06646,187.3806,
17.65, 1.58, 23.51,-0.05162, 0.97193, -0.21866, 0.06987,187.7243,
17.66, 1.57, 23.51,-0.04887, 0.96470, -0.24512, 0.08298,188.0691,
17.66, 1.57, 23.51,-0.04658, 0.96115, -0.25809, 0.08610,188.4137,
17.66, 1.57, 23.51,-0.05351, 0.96673, -0.22830, 0.10220,188.7563,
17.64, 1.58, 23.51,-0.05631, 0.98128, -0.18154, 0.03111,189.1023,
17.63, 1.58, 23.51,-0.05806, 0.97824, -0.19814, 0.02047,189.4451,
17.64, 1.59, 23.52,-0.06263, 0.98091, -0.17510, 0.05678,189.7897,
17.65, 1.62, 23.55,-0.05486, 0.99002, -0.04476, 0.12186,190.1366,
17.67, 1.63, 23.60,-0.04306, 0.97629, -0.02300, 0.21090,190.4897,
17.66, 1.60, 23.60,-0.04416, 0.97943, -0.16271, 0.11091,190.8347,
17.65, 1.58, 23.60,-0.06361, 0.97218, -0.22109, 0.04402,191.1792,
17.66, 1.58, 23.59,-0.06223, 0.96990, -0.22971, 0.05153,191.5221,
17.67, 1.58, 23.59,-0.06008, 0.96873, -0.23526, 0.05099,191.8657,
17.67, 1.58, 23.58,-0.05627, 0.96806, -0.23866, 0.05231,192.2105,
17.67, 1.58, 23.58,-0.05744, 0.96799, -0.23931, 0.04931,192.5545,
17.68, 1.58, 23.58,-0.05636, 0.96771, -0.24043, 0.05050,192.9,
17.68, 1.58, 23.58,-0.05663, 0.96794, -0.23958, 0.04985,193.2449,
17.68, 1.58, 23.58,-0.05649, 0.96855, -0.23741, 0.04849,193.5889,
17.68, 1.58, 23.57,-0.05529, 0.96890, -0.23575, 0.05100,193.9329,
17.68, 1.58, 23.57,-0.05542, 0.96867, -0.23591, 0.05435,194.2765,
17.67, 1.58, 23.57,-0.05469, 0.96842, -0.23753, 0.05240,194.6201,
17.67, 1.58, 23.56,-0.05461, 0.96828, -0.23797, 0.05316,194.9645,
17.67, 1.58, 23.56,-0.05488, 0.96763, -0.24029, 0.05429,195.3067,
17.66, 1.57, 23.56,-0.05549, 0.96671, -0.24330, 0.05660,195.6526,
17.66, 1.58, 23.55,-0.05372, 0.96746, -0.24013, 0.05887,195.9989,
17.66, 1.57, 23.55,-0.05490, 0.96606, -0.24618, 0.05577,196.3419,
17.66, 1.57, 23.54,-0.05701, 0.96562, -0.24807, 0.05292,196.6854,
17.65, 1.57, 23.54,-0.05584, 0.96554, -0.24847, 0.05363,197.0317,
17.65, 1.57, 23.54,-0.05773, 0.96465, -0.25113, 0.05534,197.3758,
17.65, 1.58, 23.54,-0.06860, 0.96648, -0.23234, 0.08502,197.7187,
17.66, 1.58, 23.54,-0.07895, 0.96621, -0.20793, 0.13031,198.0655,
17.65, 1.58, 23.53,-0.07280, 0.96954, -0.22453, 0.06545,198.4086,
17.65, 1.58, 23.53,-0.06999, 0.96826, -0.23431, 0.05172,198.752,
17.65, 1.57, 23.54,-0.06900, 0.96654, -0.24009, 0.05829,199.0961,
17.64, 1.57, 23.54,-0.06895, 0.96628, -0.24120, 0.05809,199.44,
17.64, 1.57, 23.54,-0.06773, 0.96642, -0.24058, 0.05972,199.7856,
17.64, 1.57, 23.54,-0.06757, 0.96590, -0.24233, 0.06121,200.1301,
17.64, 1.57, 23.54,-0.06662, 0.96596, -0.24214, 0.06209,200.4745,
17.64, 1.58, 23.55,-0.06509, 0.96796, -0.23320, 0.06659,200.8186,
17.64, 1.57, 23.55,-0.06509, 0.96722, -0.23543, 0.06941,201.163,
17.64, 1.57, 23.55,-0.06684, 0.96635, -0.23930, 0.06659,201.5066,
17.64, 1.57, 23.55,-0.06355, 0.96453, -0.24429, 0.07719,201.851,
17.65, 1.58, 23.55,-0.06262, 0.96675, -0.22579, 0.10241,202.1952,
17.64, 1.59, 23.55,-0.06916, 0.97712, -0.19039, 0.06492,202.5389,
17.64, 1.58, 23.55,-0.06782, 0.96954, -0.22753, 0.06010,202.8838,
17.64, 1.57, 23.54,-0.06724, 0.96551, -0.24447, 0.05919,203.2273,
17.64, 1.57, 23.54,-0.06705, 0.96587, -0.24303, 0.05949,203.5715,
17.64, 1.57, 23.53,-0.06415, 0.96563, -0.24435, 0.06111,203.9171,
17.64, 1.57, 23.53,-0.06556, 0.96568, -0.24388, 0.06075,204.2608,
17.64, 1.57, 23.53,-0.06584, 0.96570, -0.24360, 0.06115,204.6047,
17.64, 1.57, 23.53,-0.06719, 0.96639, -0.24093, 0.05944,204.9502,
17.64, 1.57, 23.53,-0.06479, 0.96621, -0.24165, 0.06199,205.294,
17.64, 1.57, 23.53,-0.06509, 0.96621, -0.24204, 0.06019,205.6386,
17.64, 1.57, 23.53,-0.06439, 0.96733, -0.23765, 0.06045,205.9812,
17.65, 1.59, 23.54,-0.06290, 0.97820, -0.18423, 0.07224,206.327,
17.64, 1.59, 23.55,-0.06229, 0.97919, -0.17831, 0.07431,206.6711,
17.64, 1.59, 23.55,-0.06413, 0.97804, -0.18320, 0.07591,207.0164,
17.63, 1.59, 23.55,-0.06535, 0.97787, -0.18412, 0.07482,207.3581,
17.63, 1.59, 23.55,-0.06572, 0.97751, -0.18615, 0.07422,207.704,
17.64, 1.59, 23.56,-0.05082, 0.97521, -0.17084, 0.13116,208.0477,
17.65, 1.59, 23.56,-0.03945, 0.97255, -0.16484, 0.15944,208.3927,
17.65, 1.59, 23.55,-0.04402, 0.97442, -0.16550, 0.14551,208.7365,
17.65, 1.59, 23.55,-0.04817, 0.97501, -0.16865, 0.13637,209.0815,
17.66, 1.59, 23.54,-0.04744, 0.97404, -0.17540, 0.13500,209.4256,
17.66, 1.59, 23.54,-0.05076, 0.97435, -0.17981, 0.12544,209.7693,
17.66, 1.59, 23.53,-0.05512, 0.97386, -0.18463, 0.12026,210.1146,
17.66, 1.59, 23.52,-0.05212, 0.97340, -0.18486, 0.12489,210.4586,
17.66, 1.59, 23.52,-0.05333, 0.97352, -0.18585, 0.12192,210.8026,
17.67, 1.59, 23.52,-0.05141, 0.97302, -0.18828, 0.12305,211.1467,
17.67, 1.58, 23.52,-0.05348, 0.97047, -0.20468, 0.11591,211.4914,
17.65, 1.57, 23.52,-0.06522, 0.96555, -0.24240, 0.06851,211.835,
17.65, 1.57, 23.51,-0.06906, 0.96537, -0.24519, 0.05637,212.1787,
17.65, 1.57, 23.51,-0.06792, 0.96527, -0.24458, 0.06185,212.5227,
17.64, 1.57, 23.51,-0.06796, 0.96485, -0.24643, 0.06091,212.8683,
17.64, 1.57, 23.52,-0.06835, 0.96518, -0.24482, 0.06183,213.2124,
17.64, 1.57, 23.52,-0.07039, 0.96617, -0.24054, 0.06086,213.5567,
17.63, 1.58, 23.53,-0.07010, 0.96904, -0.22822, 0.06299,213.901,
17.62, 1.59, 23.52,-0.07599, 0.98102, -0.16955, 0.05542,214.245,
17.58, 1.60, 23.50,-0.08794, 0.99232, -0.08602, -0.01325,214.5885,
17.55, 1.61, 23.48,-0.08636, 0.99015, -0.05233, -0.09697,214.9332,
17.56, 1.62, 23.46,-0.12268, 0.94950, -0.02750, -0.28748,215.278,
17.61, 1.62, 23.47,-0.13272, 0.78625, -0.03046, -0.60272,215.6278,
17.65, 1.62, 23.53,-0.10389, 0.60731, -0.02449, -0.78726,215.9627,
17.66, 1.62, 23.60,-0.09380, 0.39831, -0.01697, -0.91228,216.3079,
17.67, 1.62, 23.60,-0.11256, 0.24636, -0.01078, -0.96256,216.6525,
17.63, 1.62, 23.56,-0.10212, 0.40530, -0.04197, -0.90749,216.9993,
17.63, 1.62, 23.50,-0.05519, 0.83649, -0.08286, -0.53885,217.3393,
17.69, 1.62, 23.49,-0.04259, 0.97371, -0.09566, -0.20230,217.6836,
17.75, 1.62, 23.47,-0.04465, 0.99353, -0.10092, -0.02698,218.0278,
17.76, 1.62, 23.47,-0.04662, 0.99261, -0.10534, -0.03812,218.3759,
17.63, 1.61, 23.53,-0.13595, 0.77662, -0.06506, -0.61167,218.7191,
17.57, 1.59, 23.62,-0.17814, 0.32588, -0.04976, -0.92714,219.0615,
17.48, 1.55, 23.74,-0.20903, 0.25704, -0.06967, -0.94095,219.4079,
17.39, 1.56, 24.01,-0.18034, 0.29760, -0.09026, -0.93315,219.7536,
17.23, 1.55, 24.23,-0.17579, 0.32469, -0.08711, -0.92525,220.0978,
16.97, 1.54, 24.41,-0.11716, 0.22724, -0.02123, -0.96653,220.4422,
16.81, 1.52, 24.64,-0.10967, -0.04476, 0.00514, -0.99295,220.7854,
16.76, 1.52, 24.88,-0.07893, -0.26171, 0.03854, -0.96114,221.131,
16.75, 1.51, 25.08,-0.07782, -0.48763, 0.06664, -0.86702,221.4751,
16.74, 1.52, 25.31,-0.05381, -0.65335, 0.10720, -0.74749,221.8186,
16.86, 1.52, 25.46,-0.05983, -0.65345, 0.11556, -0.74570,222.1636,
17.16, 1.56, 25.52,-0.04229, -0.60444, 0.05325, -0.79374,222.5079,
17.48, 1.60, 25.58,-0.04578, -0.55351, 0.03209, -0.83096,222.8522,
17.81, 1.63, 25.67,-0.03428, -0.51602, 0.00981, -0.85583,223.1963,
18.09, 1.65, 25.76,-0.04866, -0.37036, -0.02616, -0.92725,223.5404,
18.30, 1.68, 25.89,-0.09245, -0.03999, -0.06675, -0.99267,223.8824,
18.35, 1.67, 26.07,-0.09919, 0.22793, -0.07507, -0.96570,224.2297,
18.31, 1.68, 26.29,-0.09842, 0.39957, -0.07488, -0.90832,224.5738,
18.24, 1.67, 26.49,-0.09491, 0.62111, -0.11077, -0.77003,224.9187,
18.08, 1.66, 26.62,-0.10433, 0.74503, -0.12978, -0.64592,225.2593,
17.76, 1.62, 26.63,-0.08112, 0.76166, -0.10026, -0.63501,225.6063,
17.43, 1.61, 26.64,-0.11738, 0.74838, -0.09691, -0.64557,225.9505,
17.11, 1.57, 26.68,-0.09058, 0.78923, -0.09333, -0.60016,226.2951,
16.82, 1.54, 26.68,-0.09473, 0.83195, -0.12292, -0.53271,226.6394,
16.53, 1.51, 26.57,-0.07796, 0.89288, -0.13242, -0.42326,226.9837,
16.29, 1.49, 26.43,-0.08080, 0.92938, -0.14047, -0.33164,227.3281,
16.08, 1.47, 26.25,-0.07560, 0.94389, -0.15726, -0.28041,227.6724,
15.89, 1.43, 26.00,-0.10163, 0.92758, -0.16821, -0.31776,228.0163,
15.69, 1.41, 25.79,-0.14047, 0.89047, -0.20115, -0.38325,228.3613,
15.44, 1.40, 25.63,-0.12430, 0.85915, -0.12398, -0.48066,228.7038,
15.22, 1.39, 25.49,-0.11877, 0.68261, -0.08179, -0.71642,229.0482,
15.06, 1.38, 25.31,-0.13866, 0.53859, -0.06323, -0.82867,229.3936,
14.95, 1.38, 25.19,-0.09888, 0.66761, -0.08582, -0.73290,229.7381,
14.92, 1.38, 25.10,-0.07427, 0.83622, -0.07927, -0.53753,230.0788,
14.94, 1.39, 25.08,-0.06364, 0.89178, -0.08103, -0.44058,230.4255,
14.99, 1.39, 25.06,-0.09704, 0.89747, -0.07540, -0.42360,230.7708,
15.05, 1.40, 25.08,-0.07539, 0.90746, -0.07724, -0.40603,231.1145,
15.06, 1.40, 25.11,-0.05845, 0.91288, -0.06503, -0.39875,231.4601,
15.05, 1.40, 25.13,-0.06986, 0.90147, -0.06934, -0.42150,231.8034,
15.05, 1.40, 25.14,-0.07816, 0.88791, -0.07238, -0.44751,232.1476,
15.04, 1.40, 25.16,-0.07945, 0.83646, -0.06328, -0.53854,232.4912,
15.03, 1.40, 25.18,-0.07834, 0.77261, -0.05435, -0.62767,232.8371,
15.08, 1.41, 25.11,-0.03285, 0.97955, -0.04089, -0.19424,233.1803,
15.13, 1.40, 25.12,-0.01384, 0.97900, -0.03064, 0.20109,233.525,
15.13, 1.39, 25.14,-0.00404, 0.92378, -0.06673, 0.37704,233.8693,
15.10, 1.34, 25.13,0.03357, 0.90411, -0.27268, 0.32726,234.213,
15.11, 1.32, 25.07,0.03600, 0.89165, -0.31466, 0.32350,234.558,
15.23, 1.34, 24.94,0.02383, 0.91696, -0.22639, 0.32765,234.9019,
15.40, 1.39, 24.72,0.00945, 0.92557, -0.16481, 0.34068,235.2459,
15.53, 1.40, 24.49,0.03161, 0.92165, -0.13108, 0.36384,235.5904,
15.68, 1.42, 24.29,0.01776, 0.91929, -0.13963, 0.36755,235.9325,
15.92, 1.44, 24.12,-0.01780, 0.93835, -0.12662, 0.32118,236.2785,
16.13, 1.47, 23.94,-0.01884, 0.96446, -0.14111, 0.22259,236.6235,
16.27, 1.47, 23.69,-0.02461, 0.97387, -0.12436, 0.18845,236.9675,
16.39, 1.48, 23.47,-0.03216, 0.98616, -0.14014, 0.08254,237.3123,
16.52, 1.50, 23.22,-0.07031, 0.98772, -0.13203, -0.04511,237.6618,
16.60, 1.51, 22.99,-0.05633, 0.98713, -0.13834, -0.05703,237.9975,
16.55, 1.49, 22.72,-0.05632, 0.99140, -0.10234, -0.05894,238.3449,
16.50, 1.50, 22.43,-0.05124, 0.98800, -0.11321, -0.09174,238.6892,
16.51, 1.49, 22.15,-0.07896, 0.96549, -0.10438, -0.22516,239.0334,
16.49, 1.50, 21.90,-0.11408, 0.89939, -0.11815, -0.40512,239.3779,
16.39, 1.48, 21.74,-0.12709, 0.76709, -0.07952, -0.62378,239.7214,
16.28, 1.47, 21.65,-0.12764, 0.50072, -0.06748, -0.85348,240.0631,
16.13, 1.45, 21.58,-0.12985, 0.34209, -0.04626, -0.92950,240.4079,
15.95, 1.44, 21.56,-0.14971, 0.18800, -0.01656, -0.97055,240.7531,
15.82, 1.41, 21.71,-0.13094, 0.11838, -0.01260, -0.98422,241.0997,
15.71, 1.43, 21.94,-0.10263, 0.13135, -0.01434, -0.98591,241.4439,
15.61, 1.40, 22.20,-0.09222, 0.16549, -0.03521, -0.98126,241.7882,
15.49, 1.42, 22.50,-0.08129, 0.20840, -0.04471, -0.97363,242.1322,
15.46, 1.39, 22.80,-0.06610, 0.38912, -0.08342, -0.91502,242.4765,
15.42, 1.41, 23.06,-0.08648, 0.56424, -0.10645, -0.81414,242.8203,
15.25, 1.37, 23.25,-0.07203, 0.64361, -0.10564, -0.75459,243.1644,
15.03, 1.37, 23.31,-0.06941, 0.80218, -0.11705, -0.58137,243.5091,
14.82, 1.33, 23.32,-0.07330, 0.89092, -0.12920, -0.42918,243.8503,
14.54, 1.33, 23.30,-0.04785, 0.91948, -0.11349, -0.37335,244.1978,
14.33, 1.30, 23.15,-0.05821, 0.90476, -0.09308, -0.41152,244.5422,
14.15, 1.30, 22.93,-0.07448, 0.84934, -0.05863, -0.51926,244.8906,
13.99, 1.27, 22.72,-0.09104, 0.82202, -0.08056, -0.55632,245.2271,
13.81, 1.26, 22.53,-0.08115, 0.85636, -0.07324, -0.50467,245.5743,
13.69, 1.26, 22.37,-0.08304, 0.84617, -0.08714, -0.51915,245.9183,
13.64, 1.25, 22.21,-0.10121, 0.81084, -0.07935, -0.57096,246.2632,
13.60, 1.26, 22.11,-0.10866, 0.73296, -0.04687, -0.66990,246.6076,
13.57, 1.25, 22.10,-0.09249, 0.69202, -0.07799, -0.71166,246.9522,
13.57, 1.22, 22.08,-0.12625, 0.77317, -0.19889, -0.58883,247.2961,
13.57, 1.21, 22.08,-0.13856, 0.82015, -0.22858, -0.50586,247.6404,
13.58, 1.23, 22.07,-0.08651, 0.89433, -0.15692, -0.40995,247.9833,
