PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.68, 1.54, 23.92,-0.02501, 0.99447, -0.07176, 0.07245,131.6452,
17.68, 1.53, 23.92,-0.02434, 0.99431, -0.07396, 0.07270,131.9887,
17.68, 1.54, 23.93,-0.02397, 0.99435, -0.07173, 0.07452,132.3338,
17.68, 1.54, 23.93,-0.02518, 0.99448, -0.06953, 0.07440,132.6784,
17.68, 1.54, 23.92,-0.02532, 0.99435, -0.07187, 0.07387,133.0218,
17.68, 1.53, 23.92,-0.02476, 0.99431, -0.07260, 0.07393,133.3661,
17.68, 1.53, 23.92,-0.02325, 0.99421, -0.07283, 0.07551,133.711,
17.68, 1.53, 23.92,-0.02299, 0.99422, -0.07352, 0.07485,134.056,
17.69, 1.53, 23.91,-0.02198, 0.99396, -0.07616, 0.07588,134.3994,
17.69, 1.53, 23.91,-0.02198, 0.99378, -0.07711, 0.07730,134.7438,
17.69, 1.53, 23.91,-0.02102, 0.99394, -0.07594, 0.07667,135.0876,
17.69, 1.53, 23.92,-0.02084, 0.99406, -0.07256, 0.07837,135.432,
17.68, 1.54, 23.93,-0.02182, 0.99433, -0.06916, 0.07778,135.7764,
17.68, 1.54, 23.93,-0.02216, 0.99450, -0.06749, 0.07702,136.1205,
17.68, 1.54, 23.93,-0.02307, 0.99479, -0.06484, 0.07515,136.465,
17.68, 1.54, 23.94,-0.02357, 0.99502, -0.06102, 0.07517,136.809,
17.68, 1.54, 23.93,-0.02314, 0.99505, -0.06147, 0.07457,137.1539,
17.69, 1.54, 23.93,-0.02224, 0.99501, -0.06333, 0.07382,137.4979,
17.69, 1.54, 23.93,-0.02090, 0.99495, -0.06245, 0.07572,137.8426,
17.69, 1.54, 23.93,-0.02354, 0.99534, -0.06421, 0.06792,138.1864,
17.66, 1.54, 23.93,-0.05712, 0.99493, -0.06158, -0.05527,138.5308,
17.66, 1.54, 23.93,-0.07066, 0.99243, -0.04927, -0.08754,138.8738,
17.70, 1.54, 23.93,-0.04117, 0.99489, -0.03767, 0.08419,139.2191,
17.72, 1.54, 23.93,-0.02612, 0.97865, -0.03482, 0.20088,139.5636,
17.74, 1.55, 23.94,-0.01649, 0.93687, -0.03545, 0.34749,139.9076,
17.76, 1.55, 23.97,-0.00190, -0.84795, 0.02323, -0.52956,140.2522,
17.74, 1.54, 23.95,0.00864, 0.90164, -0.02286, 0.43180,140.5966,
17.70, 1.55, 23.92,-0.02612, 0.97559, -0.02881, 0.21612,140.9406,
17.69, 1.55, 23.92,-0.02343, 0.99006, -0.02631, 0.13617,141.2855,
17.69, 1.55, 23.93,-0.02753, 0.99443, -0.01791, 0.10013,141.6291,
17.69, 1.55, 23.94,-0.02722, 0.99573, -0.00893, 0.08781,141.973,
17.67, 1.55, 23.92,-0.03497, 0.99841, -0.01532, -0.04155,142.3178,
17.65, 1.54, 23.93,-0.05049, 0.93793, -0.02444, -0.34226,142.6622,
17.62, 1.54, 23.94,-0.04897, 0.86735, -0.02503, -0.49465,143.0028,
17.57, 1.54, 23.93,-0.07522, 0.89775, -0.00765, -0.43396,143.3491,
17.53, 1.54, 23.92,-0.07119, 0.92019, 0.00836, -0.38485,143.6938,
17.51, 1.54, 23.93,-0.08137, 0.86587, 0.00620, -0.49356,144.0381,
17.57, 1.54, 23.93,-0.07462, 0.69729, 0.01780, -0.71268,144.3833,
17.61, 1.54, 23.93,-0.05857, 0.58656, -0.00816, -0.80774,144.7277,
17.61, 1.54, 23.98,-0.06864, 0.52933, 0.00474, -0.84562,145.0724,
17.62, 1.54, 24.01,-0.07408, 0.46289, 0.01810, -0.88313,145.4162,
17.61, 1.54, 24.03,-0.07451, 0.44073, 0.02289, -0.89425,145.7613,
17.60, 1.54, 24.03,-0.07637, 0.45922, 0.02500, -0.88468,146.1051,
17.61, 1.54, 24.03,-0.07324, 0.47109, 0.03236, -0.87844,146.4493,
17.59, 1.52, 24.02,-0.13557, 0.47238, -0.01423, -0.87079,146.7932,
17.58, 1.49, 24.03,-0.22131, 0.42859, -0.06844, -0.87330,147.1378,
17.51, 1.49, 24.12,-0.22819, 0.50139, -0.03754, -0.83374,147.4807,
17.40, 1.50, 24.26,-0.21168, 0.47357, -0.02747, -0.85450,147.8262,
17.27, 1.49, 24.37,-0.18043, 0.38723, -0.01954, -0.90395,148.1699,
17.06, 1.51, 24.48,-0.13283, 0.27628, -0.00607, -0.95183,148.5149,
16.90, 1.52, 24.64,-0.11010, 0.09379, 0.00437, -0.98948,148.8595,
16.79, 1.51, 24.88,-0.10480, 0.06950, 0.06482, -0.98994,149.2033,
16.73, 1.53, 25.08,-0.08451, -0.10243, 0.08905, -0.98713,149.5468,
16.68, 1.52, 25.24,-0.07166, -0.40178, 0.11120, -0.90613,149.8911,
16.69, 1.52, 25.37,-0.05708, -0.60783, 0.10910, -0.78446,150.2403,
16.86, 1.51, 25.47,-0.02327, -0.61264, 0.09301, -0.78453,150.5804,
17.09, 1.54, 25.53,0.02729, -0.62384, 0.08455, -0.77649,150.925,
17.35, 1.52, 25.61,0.03251, -0.65660, 0.03638, -0.75266,151.2697,
17.65, 1.56, 25.70,0.02771, -0.67303, 0.02557, -0.73866,151.6102,
17.92, 1.54, 25.70,0.01119, -0.64132, 0.04340, -0.76596,151.957,
18.20, 1.55, 25.69,0.00415, -0.36580, 0.03580, -0.92999,152.3016,
18.38, 1.54, 25.80,-0.01142, -0.06992, 0.03211, -0.99697,152.781,
18.49, 1.55, 26.08,-0.03058, 0.09843, -0.00850, -0.99464,153.1228,
18.52, 1.55, 26.30,-0.04598, 0.62400, -0.00150, -0.78007,153.6736,
18.45, 1.54, 26.40,-0.05543, 0.65174, 0.01928, -0.75617,154.018,
18.44, 1.55, 26.46,-0.05904, 0.69187, -0.00628, -0.71957,154.3678,
18.46, 1.56, 26.52,-0.05293, 0.68850, -0.00774, -0.72326,154.712,
18.47, 1.55, 26.58,-0.05909, 0.67624, 0.01620, -0.73413,155.0623,
18.33, 1.54, 26.61,-0.01856, 0.68332, 0.02036, -0.72960,155.3977,
18.05, 1.54, 26.60,0.00991, 0.69581, -0.01138, -0.71807,155.7451,
17.80, 1.55, 26.60,-0.02251, 0.68479, 0.02185, -0.72806,156.0894,
17.51, 1.52, 26.64,-0.04125, 0.71735, 0.03605, -0.69456,156.4355,
17.22, 1.56, 26.65,-0.03862, 0.75835, 0.03189, -0.64993,156.7779,
16.94, 1.54, 26.60,-0.03446, 0.75230, -0.00820, -0.65787,157.1219,
16.70, 1.55, 26.59,0.00957, 0.79571, -0.01168, -0.60549,157.4658,
16.51, 1.54, 26.54,-0.00723, 0.95130, -0.05946, -0.30239,157.809,
16.34, 1.53, 26.43,-0.01308, 0.96483, -0.04694, -0.25834,158.154,
16.16, 1.52, 26.21,-0.03953, 0.91539, -0.05666, -0.39659,158.4978,
15.99, 1.52, 26.01,-0.05984, 0.90775, -0.05760, -0.41121,158.843,
15.74, 1.51, 25.80,-0.05081, 0.91057, -0.00662, -0.41016,159.1871,
15.52, 1.54, 25.58,-0.02769, 0.92290, 0.00254, -0.38403,159.5317,
15.34, 1.52, 25.34,-0.06458, 0.84735, 0.03633, -0.52584,159.8753,
15.19, 1.54, 25.16,-0.05633, 0.75023, 0.01729, -0.65855,160.2201,
15.02, 1.52, 25.07,-0.05724, 0.71562, 0.02367, -0.69574,160.5649,
14.86, 1.54, 25.01,-0.07525, 0.69057, 0.07379, -0.71554,160.9062,
14.82, 1.53, 24.96,-0.06874, 0.52996, 0.04348, -0.84412,161.2534,
14.82, 1.54, 24.90,-0.04656, 0.51928, 0.03939, -0.85243,161.5978,
14.83, 1.54, 24.76,-0.04395, 0.93020, -0.00074, -0.36442,161.941,
14.92, 1.53, 24.77,-0.00025, 0.96030, -0.04776, 0.27486,162.285,
14.99, 1.53, 24.82,0.00296, 0.87536, -0.05481, 0.48035,162.6303,
15.07, 1.51, 24.83,0.01127, 0.88347, -0.12518, 0.45132,162.974,
15.16, 1.51, 24.77,0.02023, 0.88938, -0.11747, 0.44136,163.3186,
15.28, 1.50, 24.62,0.00455, 0.88904, -0.12054, 0.44164,163.6625,
15.42, 1.52, 24.49,0.01297, 0.87967, -0.10195, 0.46436,164.0034,
15.63, 1.50, 24.40,0.00217, 0.92800, -0.09733, 0.35963,164.3493,
15.84, 1.53, 24.28,0.02493, 0.95593, -0.06434, 0.28536,164.6956,
16.01, 1.49, 24.05,0.00422, 0.95604, -0.06000, 0.28701,165.0483,
16.18, 1.52, 23.79,-0.03429, 0.95897, -0.08457, 0.26841,165.3953,
16.39, 1.49, 23.57,-0.04059, 0.99056, -0.10267, 0.08129,165.7397,
16.55, 1.53, 23.37,-0.04275, 0.99316, -0.10005, -0.04238,166.0815,
16.59, 1.50, 23.11,-0.04637, 0.99640, -0.05624, -0.04328,166.427,
16.56, 1.53, 22.79,-0.05729, 0.99710, -0.04437, -0.02326,166.7727,
16.58, 1.50, 22.48,-0.04114, 0.99434, -0.04847, -0.08510,167.1164,
16.60, 1.54, 22.17,-0.02700, 0.97679, -0.02552, -0.21097,167.461,
16.51, 1.49, 21.90,-0.06391, 0.92178, -0.03290, -0.38098,167.8056,
16.42, 1.52, 21.71,-0.10519, 0.81841, -0.02048, -0.56455,168.1492,
16.41, 1.51, 21.59,-0.12440, 0.49171, -0.02439, -0.86148,168.5032,
16.32, 1.51, 21.51,-0.10055, 0.41541, -0.02581, -0.90369,168.8561,
16.16, 1.50, 21.53,-0.10804, 0.37503, 0.00762, -0.92066,169.2034,
16.00, 1.51, 21.60,-0.10946, 0.27597, 0.01432, -0.95481,169.5458,
15.82, 1.50, 21.68,-0.11465, 0.09725, 0.06065, -0.98677,169.8965,
15.69, 1.51, 21.83,-0.08555, 0.03018, 0.08687, -0.99208,170.2379,
15.67, 1.50, 22.12,-0.04420, 0.04317, 0.09415, -0.99364,170.5819,
15.65, 1.52, 22.43,-0.03703, 0.06138, 0.06629, -0.99522,170.9259,
15.57, 1.51, 22.76,-0.02044, 0.06096, 0.03131, -0.99744,171.2708,
15.46, 1.52, 23.04,-0.04622, 0.42024, -0.02529, -0.90588,171.6146,
15.40, 1.51, 23.25,-0.10207, 0.71918, -0.07800, -0.68285,171.959,
15.27, 1.50, 23.39,-0.08775, 0.83216, -0.09173, -0.53980,172.3031,
15.03, 1.49, 23.41,-0.04681, 0.85859, -0.12692, -0.49449,172.6472,
14.84, 1.51, 23.38,-0.02055, 0.93326, -0.10134, -0.34400,172.9917,
14.63, 1.50, 23.30,-0.02887, 0.98493, -0.11132, -0.12918,173.3354,
14.45, 1.50, 23.14,-0.06080, 0.98153, -0.09785, -0.15276,173.6796,
14.34, 1.49, 22.88,-0.07411, 0.90090, -0.05367, -0.42428,174.0254,
14.25, 1.51, 22.68,-0.08754, 0.79401, -0.05096, -0.59941,174.3658,
14.12, 1.50, 22.51,-0.11090, 0.82329, -0.01082, -0.55658,174.7123,
13.98, 1.51, 22.40,-0.13087, 0.77414, -0.00713, -0.61930,175.0566,
13.89, 1.50, 22.26,-0.11847, 0.71071, -0.01498, -0.69327,175.4018,
13.82, 1.52, 22.12,-0.07893, 0.68307, -0.01774, -0.72586,175.7459,
13.78, 1.52, 22.09,-0.06070, 0.71143, -0.03380, -0.69931,176.0897,
13.76, 1.52, 22.12,-0.06830, 0.71689, -0.01571, -0.69366,176.4341,
13.75, 1.52, 22.14,-0.07729, 0.71146, -0.01369, -0.69832,176.7785,
13.74, 1.52, 22.14,-0.07950, 0.71759, -0.01708, -0.69170,177.1234,
13.75, 1.52, 22.14,-0.08053, 0.72188, -0.01717, -0.68711,177.467,
13.75, 1.52, 22.15,-0.06950, 0.72443, -0.01128, -0.68574,177.8114,
13.76, 1.52, 22.15,-0.06112, 0.72512, -0.00463, -0.68589,178.1569,
13.76, 1.52, 22.15,-0.05736, 0.72746, -0.00451, -0.68373,178.4999,
13.75, 1.53, 22.15,-0.03817, 0.72726, 0.01025, -0.68523,178.844,
13.75, 1.53, 22.15,-0.03546, 0.73064, 0.00948, -0.68177,179.1889,
13.75, 1.53, 22.15,-0.04075, 0.73248, 0.00254, -0.67957,179.5334,
13.75, 1.53, 22.15,-0.04525, 0.73647, -0.00234, -0.67496,179.8746,
13.76, 1.52, 22.15,-0.07695, 0.73748, -0.02726, -0.67042,180.2212,
13.76, 1.52, 22.15,-0.07347, 0.73394, -0.02359, -0.67481,180.5658,
13.76, 1.52, 22.15,-0.07092, 0.73374, -0.02412, -0.67528,180.9132,
13.76, 1.52, 22.15,-0.06942, 0.73550, -0.02715, -0.67342,181.2538,
13.76, 1.52, 22.14,-0.06889, 0.73760, -0.02587, -0.67122,181.5985,
13.76, 1.52, 22.14,-0.07015, 0.73641, -0.02744, -0.67232,181.9425,
13.76, 1.52, 22.15,-0.07021, 0.73667, -0.02548, -0.67211,182.2877,
13.76, 1.52, 22.15,-0.06812, 0.73752, -0.02451, -0.67143,182.6311,
13.77, 1.52, 22.15,-0.06596, 0.73857, -0.02336, -0.67053,182.9758,
13.76, 1.52, 22.15,-0.06753, 0.73905, -0.02206, -0.66990,183.3185,
13.76, 1.52, 22.15,-0.07053, 0.73789, -0.02289, -0.67083,183.6645,
13.76, 1.52, 22.15,-0.07094, 0.73630, -0.01918, -0.67265,184.0085,
13.76, 1.52, 22.15,-0.07055, 0.73684, -0.01954, -0.67209,184.3537,
13.75, 1.52, 22.15,-0.07123, 0.73566, -0.01732, -0.67338,184.6968,
13.75, 1.52, 22.15,-0.07269, 0.73499, -0.01836, -0.67392,185.0905,
13.76, 1.52, 22.15,-0.07191, 0.73482, -0.01679, -0.67423,185.4388,
13.76, 1.52, 22.15,-0.07029, 0.73635, -0.01647, -0.67273,185.7854,
13.77, 1.52, 22.15,-0.06892, 0.73601, -0.01508, -0.67329,186.3551,
13.77, 1.52, 22.15,-0.06975, 0.73191, -0.01158, -0.67772,187.2899,
13.77, 1.52, 22.15,-0.06825, 0.73165, -0.00967, -0.67819,187.6397,
13.77, 1.52, 22.15,-0.06608, 0.73276, -0.00969, -0.67720,187.9848,
13.77, 1.52, 22.15,-0.06708, 0.73174, -0.01096, -0.67818,188.3289,
13.77, 1.52, 22.15,-0.06902, 0.73142, -0.01346, -0.67830,188.6731,
13.77, 1.52, 22.15,-0.06871, 0.73323, -0.01215, -0.67639,189.0591,
13.77, 1.52, 22.15,-0.06803, 0.73525, -0.01126, -0.67428,189.3936,
13.77, 1.52, 22.15,-0.06886, 0.73390, -0.01231, -0.67564,189.7394,
13.77, 1.52, 22.15,-0.06611, 0.73548, -0.01192, -0.67421,190.0838,
13.77, 1.52, 22.15,-0.06464, 0.73635, -0.01133, -0.67341,190.428,
13.77, 1.52, 22.15,-0.06432, 0.73534, -0.01106, -0.67454,190.7722,
13.76, 1.52, 22.15,-0.06664, 0.73524, -0.01228, -0.67441,191.1136,
13.76, 1.52, 22.15,-0.06831, 0.73376, -0.00986, -0.67590,191.4549,
13.76, 1.52, 22.15,-0.06944, 0.73388, -0.01301, -0.67560,191.805,
13.76, 1.52, 22.15,-0.07015, 0.73395, -0.01433, -0.67542,192.1492,
13.76, 1.52, 22.15,-0.06860, 0.73378, -0.01474, -0.67576,192.4942,
13.77, 1.52, 22.15,-0.06908, 0.73462, -0.01066, -0.67487,192.8376,
13.77, 1.52, 22.14,-0.06585, 0.73424, -0.01109, -0.67560,193.1813,
13.77, 1.52, 22.14,-0.06298, 0.72850, -0.01472, -0.68198,193.5258,
13.77, 1.52, 22.14,-0.06055, 0.72708, -0.01448, -0.68373,193.8703,
13.77, 1.52, 22.14,-0.06138, 0.72980, -0.01335, -0.68077,194.2146,
13.77, 1.52, 22.15,-0.06219, 0.73209, -0.00802, -0.67832,194.5592,
13.77, 1.52, 22.15,-0.06080, 0.72821, -0.00814, -0.68260,194.9032,
13.77, 1.52, 22.15,-0.05888, 0.72560, -0.00805, -0.68555,195.2478,
13.77, 1.52, 22.15,-0.05723, 0.72872, -0.00784, -0.68237,195.5919,
13.78, 1.52, 22.15,-0.05548, 0.73059, -0.00723, -0.68052,195.936,
13.78, 1.52, 22.15,-0.05520, 0.73052, -0.00766, -0.68061,196.2805,
13.78, 1.52, 22.14,-0.05451, 0.73083, -0.00828, -0.68033,196.6245,
13.78, 1.52, 22.14,-0.05502, 0.73023, -0.00802, -0.68093,196.9693,
13.77, 1.52, 22.14,-0.05518, 0.72995, -0.00908, -0.68121,197.3137,
13.77, 1.52, 22.15,-0.05443, 0.73096, -0.00732, -0.68021,197.6569,
13.77, 1.52, 22.15,-0.05458, 0.73011, -0.00787, -0.68110,198.0015,
13.76, 1.52, 22.14,-0.05602, 0.73100, -0.00882, -0.68001,198.3459,
13.76, 1.52, 22.14,-0.05769, 0.73221, -0.01105, -0.67855,198.6901,
13.76, 1.52, 22.14,-0.05866, 0.73332, -0.01300, -0.67722,199.0344,
13.76, 1.52, 22.14,-0.05800, 0.73281, -0.01081, -0.67787,199.3788,
13.77, 1.52, 22.15,-0.05695, 0.73293, -0.00873, -0.67786,199.7229,
13.77, 1.52, 22.15,-0.05576, 0.73334, -0.00867, -0.67752,200.0676,
13.77, 1.52, 22.15,-0.05530, 0.73319, -0.00801, -0.67772,200.4117,
13.77, 1.52, 22.15,-0.05507, 0.73329, -0.00902, -0.67762,200.7558,
13.77, 1.52, 22.15,-0.05393, 0.73155, -0.00586, -0.67962,201.1006,
13.76, 1.52, 22.15,-0.05504, 0.73155, -0.00741, -0.67952,201.4449,
13.76, 1.52, 22.15,-0.05490, 0.73277, -0.00739, -0.67822,201.789,
13.76, 1.52, 22.15,-0.05540, 0.73264, -0.00844, -0.67831,202.1329,
13.76, 1.52, 22.15,-0.05472, 0.73354, -0.00776, -0.67739,202.4768,
13.76, 1.52, 22.15,-0.05516, 0.73363, -0.00820, -0.67726,202.8216,
13.77, 1.52, 22.15,-0.05440, 0.73372, -0.00719, -0.67724,203.1666,
13.77, 1.52, 22.15,-0.05472, 0.73400, -0.00764, -0.67690,203.5098,
13.77, 1.52, 22.15,-0.05460, 0.73351, -0.00758, -0.67743,203.8492,
13.76, 1.52, 22.15,-0.05365, 0.73329, -0.00556, -0.67777,204.1963,
13.76, 1.52, 22.14,-0.05386, 0.73399, -0.00630, -0.67699,204.5433,
13.76, 1.52, 22.14,-0.05358, 0.73493, -0.00654, -0.67599,204.8873,
13.76, 1.52, 22.15,-0.05536, 0.73357, -0.00667, -0.67732,205.2312,
13.76, 1.52, 22.15,-0.05585, 0.73427, -0.00835, -0.67651,205.5758,
13.76, 1.52, 22.14,-0.05405, 0.73544, -0.00798, -0.67538,205.9201,
13.76, 1.52, 22.14,-0.05299, 0.73573, -0.00714, -0.67516,206.2645,
13.76, 1.52, 22.15,-0.05442, 0.73542, -0.00745, -0.67539,206.6091,
13.76, 1.52, 22.15,-0.05462, 0.73474, -0.00756, -0.67610,206.9523,
13.76, 1.52, 22.15,-0.05339, 0.73515, -0.00782, -0.67576,207.2969,
13.76, 1.52, 22.15,-0.05428, 0.73366, -0.00721, -0.67731,207.6419,
13.76, 1.52, 22.15,-0.05457, 0.73310, -0.00776, -0.67788,207.9857,
13.76, 1.52, 22.15,-0.05497, 0.73476, -0.00906, -0.67604,208.3303,
13.76, 1.52, 22.14,-0.05444, 0.73497, -0.00912, -0.67585,208.6747,
13.76, 1.52, 22.14,-0.05330, 0.73631, -0.00875, -0.67449,209.0192,
13.76, 1.52, 22.15,-0.05281, 0.73621, -0.00612, -0.67466,209.363,
13.75, 1.52, 22.14,-0.05464, 0.73575, -0.00865, -0.67500,209.7072,
13.75, 1.52, 22.14,-0.06020, 0.72016, -0.01066, -0.69111,210.0514,
13.75, 1.52, 22.14,-0.06345, 0.61972, -0.00974, -0.78219,210.3958,
13.77, 1.51, 22.14,-0.07088, 0.39005, 0.01700, -0.91790,210.7395,
13.83, 1.52, 22.15,-0.06265, 0.32912, 0.03047, -0.94171,211.0837,
13.94, 1.54, 22.22,0.03716, 0.13778, 0.07495, -0.98692,211.429,
14.02, 1.54, 22.27,0.05479, 0.02872, 0.06491, -0.99597,211.7728,
14.04, 1.54, 22.26,0.04816, -0.17258, 0.05978, -0.98200,212.1172,
14.04, 1.53, 22.25,0.01872, -0.26011, 0.06893, -0.96293,212.4619,
14.03, 1.53, 22.25,0.00183, -0.31247, 0.06488, -0.94771,212.8064,
14.01, 1.50, 22.26,-0.07445, -0.33617, 0.06044, -0.93691,213.1504,
13.99, 1.48, 22.26,-0.13866, -0.28935, 0.07993, -0.94375,213.494,
13.97, 1.48, 22.26,-0.18484, -0.24282, 0.09882, -0.94716,213.8385,
14.01, 1.48, 22.28,-0.17079, -0.16531, 0.11853, -0.96408,214.1826,
14.12, 1.49, 22.33,-0.14896, -0.23627, 0.11862, -0.95285,214.5272,
14.22, 1.49, 22.42,-0.12991, -0.30114, 0.12154, -0.93684,214.8725,
14.29, 1.47, 22.61,-0.11044, -0.38079, 0.11246, -0.91113,215.216,
14.37, 1.50, 22.86,-0.07566, -0.46040, 0.08931, -0.87996,215.5602,
14.54, 1.48, 23.06,-0.07584, -0.53612, 0.09764, -0.83504,215.9046,
14.76, 1.51, 23.21,-0.03618, -0.59729, 0.11264, -0.79325,216.2479,
14.94, 1.49, 23.34,-0.02928, -0.74905, 0.12333, -0.65027,216.5932,
15.09, 1.50, 23.45,0.00051, 0.91089, -0.14953, 0.38460,216.9365,
15.23, 1.49, 23.42,-0.02045, 0.96961, -0.15410, 0.18894,217.282,
15.37, 1.50, 23.25,-0.09325, 0.97594, -0.14803, 0.13010,217.6256,
15.49, 1.50, 23.07,-0.05586, 0.98642, -0.13569, 0.07383,217.9701,
15.61, 1.50, 22.82,-0.06921, 0.98963, -0.11999, -0.03796,218.3146,
15.66, 1.51, 22.55,-0.05805, 0.99079, -0.09838, -0.07272,218.7776,
15.60, 1.52, 22.15,-0.06487, 0.99574, -0.06558, -0.00025,219.1125,
15.63, 1.51, 21.90,-0.05231, 0.98701, -0.08116, 0.12844,219.4588,
15.77, 1.52, 21.69,0.00488, 0.95744, -0.06063, 0.28214,220.3544,
15.94, 1.52, 21.45,-0.05596, -0.60087, 0.09937, -0.79117,220.6855,
15.94, 1.52, 21.45,-0.04897, -0.61240, 0.09562, -0.78322,221.0313,
15.95, 1.52, 21.45,-0.05027, -0.62506, 0.09244, -0.77345,221.3788,
15.92, 1.50, 21.49,-0.12191, -0.37428, 0.11179, -0.91244,221.7237,
15.94, 1.49, 21.47,-0.13389, -0.39622, 0.09835, -0.90300,222.0685,
16.06, 1.48, 21.44,-0.14048, -0.49258, 0.09151, -0.85396,222.4123,
16.28, 1.47, 21.50,-0.16774, -0.49609, 0.05763, -0.84996,222.7595,
16.43, 1.50, 21.61,-0.13751, -0.24077, 0.04874, -0.95956,223.1009,
16.55, 1.50, 21.72,-0.16496, 0.01569, 0.03151, -0.98567,223.4452,
16.63, 1.50, 21.90,-0.14214, 0.04813, 0.01942, -0.98849,223.7865,
16.61, 1.49, 22.21,-0.08647, -0.02273, 0.00574, -0.99598,224.1341,
16.59, 1.52, 22.52,-0.06675, -0.02859, 0.04492, -0.99635,224.4783,
16.63, 1.51, 22.83,-0.05665, 0.05645, 0.07580, -0.99391,224.8225,
16.61, 1.53, 23.14,-0.06088, 0.13605, 0.06792, -0.98649,225.1666,
16.50, 1.50, 23.44,-0.05787, 0.28121, -0.02920, -0.95746,225.5112,
16.37, 1.52, 23.68,-0.10119, 0.37703, -0.03227, -0.92009,225.8543,
16.17, 1.48, 23.98,-0.14054, 0.36932, 0.02320, -0.91832,226.1988,
15.94, 1.52, 24.20,-0.11026, 0.40606, 0.01976, -0.90695,226.5442,
15.65, 1.51, 24.37,-0.09588, 0.41384, -0.01763, -0.90512,226.888,
15.42, 1.52, 24.53,-0.08070, 0.53356, -0.01360, -0.84179,227.2325,
15.25, 1.51, 24.73,-0.05832, 0.69866, -0.05193, -0.71118,227.577,
15.11, 1.53, 24.92,-0.06689, 0.67597, -0.03118, -0.73323,227.9212,
14.97, 1.53, 25.00,-0.06602, 0.53306, -0.00922, -0.84344,228.2654,
14.81, 1.53, 24.99,-0.06664, 0.68496, -0.05616, -0.72335,228.6094,
14.74, 1.51, 24.95,-0.07108, 0.93307, -0.11437, -0.33354,228.9505,
14.67, 1.50, 24.86,-0.06241, 0.95857, -0.11096, -0.25482,229.2978,
14.58, 1.50, 24.65,-0.09364, 0.91385, -0.07250, -0.38841,229.6418,
14.46, 1.50, 24.43,-0.08792, 0.90356, -0.07729, -0.41216,229.9861,
14.22, 1.48, 24.20,-0.08749, 0.90246, -0.04685, -0.41919,230.3308,
13.99, 1.52, 24.00,-0.07668, 0.89403, -0.04690, -0.43890,230.6752,
13.78, 1.48, 23.76,-0.07986, 0.84807, -0.03400, -0.52272,231.0194,
13.57, 1.52, 23.59,-0.08501, 0.73921, -0.03797, -0.66701,231.3621,
13.34, 1.49, 23.51,-0.12574, 0.68443, -0.00106, -0.71815,231.7075,
13.04, 1.51, 23.47,-0.10174, 0.69736, -0.00706, -0.70942,232.0501,
12.75, 1.49, 23.45,-0.07155, 0.66888, -0.05122, -0.73814,232.3951,
12.42, 1.51, 23.40,-0.03438, 0.58175, -0.03646, -0.81183,232.741,
12.12, 1.49, 23.44,-0.05186, 0.51686, -0.01225, -0.85441,233.0849,
11.86, 1.50, 23.53,-0.09252, 0.38491, 0.05809, -0.91647,233.4294,
11.67, 1.48, 23.61,-0.12259, 0.07630, 0.06361, -0.98747,233.7704,
11.54, 1.49, 23.66,-0.12350, -0.20908, 0.08123, -0.96666,234.1175,
11.50, 1.47, 23.80,-0.08919, -0.37031, 0.08143, -0.92102,234.4617,
11.59, 1.48, 24.01,-0.05867, -0.44730, 0.12292, -0.88395,234.8041,
11.71, 1.49, 24.17,-0.03597, -0.60626, 0.11211, -0.78651,235.15,
11.83, 1.50, 24.34,-0.01245, -0.71950, 0.06597, -0.69124,235.4953,
12.01, 1.51, 24.41,0.00495, -0.75829, 0.03393, -0.65102,235.8391,
12.27, 1.50, 24.35,0.06296, -0.71928, 0.01015, -0.69179,236.1835,
12.53, 1.53, 24.32,0.05674, -0.66626, 0.01112, -0.74348,236.5278,
12.79, 1.50, 24.39,0.02503, -0.61983, 0.00581, -0.78432,236.8723,
13.01, 1.52, 24.51,-0.01204, -0.39612, 0.00012, -0.91812,237.2165,
13.18, 1.51, 24.63,-0.00851, 0.08339, -0.00787, -0.99645,237.5609,
13.32, 1.54, 24.76,0.04457, 0.22529, 0.02288, -0.97300,237.9047,
13.32, 1.52, 24.95,0.06563, 0.24337, 0.03953, -0.96690,238.2497,
13.26, 1.54, 25.13,0.04221, 0.27573, 0.02848, -0.95989,238.5931,
13.16, 1.51, 25.34,0.01626, 0.32548, 0.02688, -0.94503,238.9379,
13.03, 1.52, 25.57,0.01900, 0.31679, 0.04578, -0.94720,239.282,
12.85, 1.51, 25.76,0.00172, 0.25581, 0.05412, -0.96521,239.6234,
12.59, 1.52, 25.88,0.00135, 0.14881, 0.05248, -0.98747,239.9687,
12.41, 1.51, 26.03,-0.02597, 0.09313, 0.02731, -0.99494,240.3138,
12.31, 1.49, 26.25,-0.02782, 0.12373, 0.07903, -0.98877,240.6594,
12.25, 1.51, 26.43,-0.02203, 0.09213, 0.10436, -0.99002,241.0034,
12.20, 1.51, 26.46,-0.02711, -0.00238, 0.07967, -0.99645,241.3478,
12.07, 1.51, 26.45,-0.03666, 0.02950, 0.05174, -0.99755,241.6915,
11.97, 1.50, 26.45,-0.10462, 0.04993, 0.02591, -0.99292,242.0373,
11.95, 1.49, 26.45,-0.13164, 0.04268, 0.01418, -0.99028,242.3804,
11.97, 1.49, 26.44,-0.11209, 0.00599, 0.02169, -0.99344,242.7252,
11.98, 1.50, 26.44,-0.10062, 0.00739, 0.02480, -0.99459,243.0694,
