PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.23, 1.65, 26.59,-0.15290, 0.54022, -0.07492, -0.82412,123.1397,
15.03, 1.62, 26.52,-0.15077, 0.38081, -0.04106, -0.91136,123.4841,
14.81, 1.63, 26.55,-0.17891, 0.25452, -0.01872, -0.95019,123.8278,
14.59, 1.62, 26.68,-0.17356, 0.12907, 0.00972, -0.97628,124.1727,
14.45, 1.63, 26.92,-0.16187, 0.04469, 0.00913, -0.98576,124.5166,
14.44, 1.63, 27.23,-0.14389, 0.14410, -0.01471, -0.97894,124.861,
14.42, 1.63, 27.56,-0.14427, 0.25475, -0.03215, -0.95564,125.2051,
14.34, 1.64, 27.88,-0.12932, 0.39057, -0.05270, -0.90992,125.5498,
14.24, 1.63, 28.16,-0.11707, 0.58881, -0.08261, -0.79547,125.8909,
14.13, 1.64, 28.36,-0.09839, 0.80170, -0.11857, -0.57752,126.2384,
13.95, 1.62, 28.42,-0.06430, 0.90691, -0.10670, -0.40248,126.5823,
13.76, 1.64, 28.39,-0.02659, 0.96416, -0.12742, -0.23120,126.927,
13.55, 1.63, 28.32,0.00087, 0.99229, -0.11614, -0.04334,127.2707,
13.39, 1.64, 28.16,0.01467, 0.98914, -0.13152, 0.06391,127.6123,
13.36, 1.63, 27.87,0.02053, 0.98807, -0.12505, 0.08749,127.9569,
13.37, 1.64, 27.54,0.02170, 0.98490, -0.13408, 0.10736,128.303,
13.34, 1.63, 27.17,0.02867, 0.97379, -0.12004, 0.19104,128.6483,
13.37, 1.65, 26.84,0.03688, 0.94124, -0.13375, 0.30793,128.9925,
13.51, 1.63, 26.54,0.06745, 0.91933, -0.13563, 0.36316,129.3362,
13.68, 1.62, 26.25,0.10465, 0.89482, -0.19141, 0.38950,129.6814,
13.91, 1.56, 25.94,0.14024, 0.83223, -0.35580, 0.40141,130.0253,
14.18, 1.53, 25.71,0.17654, 0.81005, -0.40522, 0.38529,130.3693,
14.44, 1.53, 25.47,0.18192, 0.80925, -0.43341, 0.35239,130.7135,
14.67, 1.50, 25.23,0.20925, 0.77056, -0.44585, 0.40455,131.0553,
14.88, 1.51, 25.09,0.28456, 0.70030, -0.42781, 0.49557,131.4001,
15.04, 1.54, 25.08,-0.30512, -0.69338, 0.33096, -0.56268,131.7468,
15.05, 1.65, 25.09,-0.21321, -0.59875, 0.02526, -0.77163,132.0909,
15.00, 1.68, 25.07,-0.09041, -0.51012, -0.08645, -0.85096,132.4334,
15.01, 1.69, 25.06,-0.06718, -0.56096, -0.06202, -0.82278,132.7784,
15.00, 1.67, 24.95,0.02359, 0.92217, -0.06007, 0.38136,133.1227,
14.94, 1.68, 24.98,-0.00990, 0.98942, -0.08134, -0.11970,133.4683,
14.86, 1.66, 25.02,-0.04682, 0.93268, -0.10322, -0.34242,133.812,
14.82, 1.60, 24.95,-0.12240, 0.89659, -0.26348, -0.33424,134.1569,
14.78, 1.58, 24.82,-0.12452, 0.86503, -0.31320, -0.37165,134.5006,
14.65, 1.57, 24.66,-0.08701, 0.86878, -0.29137, -0.39083,134.8452,
14.39, 1.59, 24.45,-0.07967, 0.87594, -0.27924, -0.38524,135.1891,
14.18, 1.58, 24.22,-0.08416, 0.87936, -0.25841, -0.39099,135.5343,
13.92, 1.60, 23.95,-0.09588, 0.86062, -0.22827, -0.44501,135.8779,
13.68, 1.60, 23.74,-0.10535, 0.82004, -0.18121, -0.53255,136.2184,
13.38, 1.62, 23.59,-0.11879, 0.71826, -0.12871, -0.67337,136.5658,
13.03, 1.61, 23.49,-0.12387, 0.66408, -0.08687, -0.73219,136.9109,
12.64, 1.63, 23.42,-0.12276, 0.61744, -0.08498, -0.77232,137.2512,
12.30, 1.61, 23.42,-0.11950, 0.56826, -0.07614, -0.81056,137.599,
12.01, 1.63, 23.46,-0.11101, 0.43507, -0.05715, -0.89170,137.9428,
11.75, 1.62, 23.52,-0.11719, 0.14643, -0.01179, -0.98218,138.2837,
11.59, 1.62, 23.63,-0.11720, -0.19641, 0.01556, -0.97337,138.6291,
11.56, 1.62, 23.82,-0.09201, -0.42707, 0.03906, -0.89867,138.9766,
11.62, 1.62, 24.02,-0.08973, -0.54061, 0.05802, -0.83446,139.3201,
11.77, 1.62, 24.24,-0.08573, -0.49938, 0.04978, -0.86069,139.6655,
12.01, 1.62, 24.33,-0.09493, -0.46187, 0.02922, -0.88137,140.0094,
12.33, 1.64, 24.34,-0.07336, -0.31766, 0.00480, -0.94535,140.3537,
12.60, 1.63, 24.40,-0.06115, -0.20767, -0.00053, -0.97629,140.698,
12.84, 1.64, 24.49,-0.07470, -0.04020, -0.01996, -0.99620,141.0421,
13.10, 1.64, 24.63,-0.06890, 0.12128, -0.04796, -0.98906,141.3866,
13.26, 1.64, 24.83,-0.08238, 0.26022, -0.06299, -0.95996,141.7305,
13.25, 1.64, 25.10,-0.08289, 0.27089, -0.07545, -0.95606,142.0751,
13.15, 1.64, 25.38,-0.10661, 0.25629, -0.08339, -0.95708,142.4187,
12.98, 1.63, 25.67,-0.11389, 0.27550, -0.07169, -0.95183,142.7635,
12.75, 1.62, 25.90,-0.14074, 0.24578, -0.06764, -0.95667,143.105,
12.49, 1.63, 26.11,-0.15085, 0.15517, -0.04141, -0.97542,143.4525,
12.32, 1.61, 26.35,-0.15469, 0.12190, -0.02287, -0.98015,143.797,
12.21, 1.62, 26.56,-0.16885, 0.10924, -0.01823, -0.97940,144.1403,
12.12, 1.63, 26.66,-0.15130, 0.04105, -0.02340, -0.98736,144.4849,
12.11, 1.64, 26.68,-0.12709, -0.07423, -0.01047, -0.98905,144.8291,
12.19, 1.65, 26.58,-0.06324, -0.59692, 0.07510, -0.79627,145.1734,
12.15, 1.64, 26.49,0.03088, 0.89512, -0.09700, 0.43405,145.5148,
12.20, 1.64, 26.54,-0.06096, -0.77254, 0.07280, -0.62783,145.8625,
12.14, 1.64, 26.68,-0.10962, -0.08698, -0.00800, -0.99013,146.2026,
12.11, 1.63, 26.68,-0.14544, 0.08068, -0.00960, -0.98602,146.55,
12.10, 1.63, 26.67,-0.14994, 0.07856, -0.01088, -0.98551,146.8954,
12.10, 1.63, 26.66,-0.12889, 0.07043, -0.01416, -0.98905,147.2393,
12.11, 1.64, 26.65,-0.11847, 0.05631, -0.01242, -0.99128,147.5848,
12.11, 1.64, 26.64,-0.11178, 0.05224, -0.01516, -0.99224,147.928,
12.11, 1.64, 26.65,-0.10663, 0.06084, -0.01285, -0.99235,148.2713,
12.10, 1.64, 26.66,-0.10832, 0.06545, -0.01406, -0.99186,148.6159,
12.10, 1.64, 26.66,-0.09636, 0.07031, -0.01715, -0.99271,148.9606,
12.10, 1.64, 26.66,-0.09967, 0.06799, -0.01379, -0.99260,149.3028,
12.10, 1.64, 26.65,-0.08781, 0.06978, -0.01499, -0.99358,149.6446,
12.10, 1.65, 26.65,-0.07348, 0.07117, -0.01814, -0.99459,149.9981,
12.09, 1.65, 26.64,-0.06511, 0.07741, -0.01671, -0.99473,150.3367,
12.10, 1.65, 26.64,-0.05667, 0.07611, -0.01862, -0.99531,150.6821,
12.10, 1.65, 26.64,-0.06169, 0.06976, -0.02981, -0.99521,151.0267,
12.10, 1.64, 26.65,-0.10413, 0.06415, -0.03682, -0.99181,151.3706,
12.10, 1.63, 26.67,-0.13189, 0.05870, -0.03566, -0.98888,151.7152,
12.10, 1.65, 26.67,-0.06055, 0.06588, -0.07511, -0.99315,152.059,
12.10, 1.65, 26.68,-0.05091, 0.06191, -0.07053, -0.99428,152.4036,
12.10, 1.64, 26.68,-0.08415, 0.06392, -0.04101, -0.99355,152.7475,
12.10, 1.64, 26.67,-0.11187, 0.05709, -0.02878, -0.99166,153.0918,
12.10, 1.64, 26.67,-0.11551, 0.05889, -0.02941, -0.99112,153.4355,
12.10, 1.64, 26.67,-0.11540, 0.06233, -0.02804, -0.99096,153.78,
12.09, 1.64, 26.67,-0.11631, 0.06401, -0.02798, -0.99075,154.124,
12.09, 1.64, 26.67,-0.11800, 0.06437, -0.02734, -0.99055,154.4683,
12.10, 1.64, 26.67,-0.11890, 0.06569, -0.02638, -0.99038,154.8135,
12.10, 1.64, 26.67,-0.11900, 0.06572, -0.02603, -0.99038,155.1555,
12.10, 1.63, 26.67,-0.11947, 0.06413, -0.02493, -0.99045,155.5023,
12.10, 1.63, 26.67,-0.12216, 0.06152, -0.02479, -0.99029,155.846,
12.10, 1.63, 26.67,-0.12215, 0.06169, -0.02476, -0.99028,156.1903,
12.10, 1.63, 26.67,-0.12034, 0.06205, -0.02534, -0.99047,156.5346,
12.09, 1.64, 26.66,-0.11212, 0.06223, -0.04384, -0.99077,156.8793,
12.10, 1.63, 26.67,-0.12849, 0.06681, -0.00706, -0.98943,157.2237,
12.13, 1.59, 26.67,-0.25882, 0.02006, 0.02784, -0.96532,157.5678,
12.14, 1.58, 26.68,-0.30000, 0.00940, 0.03677, -0.95319,157.9111,
12.11, 1.63, 26.66,-0.15843, 0.04545, -0.01462, -0.98621,158.2561,
12.10, 1.64, 26.64,-0.08633, 0.06532, -0.02589, -0.99379,158.5999,
12.10, 1.64, 26.64,-0.08994, 0.06292, -0.02292, -0.99369,158.9444,
12.10, 1.64, 26.64,-0.09289, 0.06362, -0.01998, -0.99344,159.2882,
12.10, 1.64, 26.65,-0.09549, 0.06422, -0.01962, -0.99316,159.6326,
12.10, 1.64, 26.65,-0.09901, 0.06548, -0.01973, -0.99273,159.9809,
12.10, 1.64, 26.66,-0.10267, 0.06702, -0.02009, -0.99225,160.3218,
12.10, 1.64, 26.66,-0.10344, 0.07400, -0.02263, -0.99162,160.6661,
12.08, 1.64, 26.66,-0.08530, 0.15440, -0.02370, -0.98403,161.0097,
12.03, 1.67, 26.64,0.04323, 0.35146, -0.01813, -0.93503,161.3547,
12.06, 1.73, 26.60,0.34175, 0.22932, -0.00971, -0.91133,161.6956,
12.09, 1.74, 26.58,0.40012, 0.10714, -0.01212, -0.91010,162.0431,
12.12, 1.73, 26.58,0.38232, -0.05993, -0.03070, -0.92157,162.3879,
12.10, 1.67, 26.64,0.04082, 0.02251, -0.03181, -0.99841,162.7314,
12.09, 1.62, 26.68,-0.14391, 0.07170, -0.01991, -0.98679,163.0729,
12.10, 1.60, 26.69,-0.21584, 0.04900, -0.00592, -0.97518,163.4204,
12.10, 1.60, 26.69,-0.21402, 0.05655, -0.01213, -0.97512,163.7651,
12.09, 1.60, 26.69,-0.21347, 0.05636, -0.01820, -0.97515,164.1088,
12.09, 1.60, 26.69,-0.21120, 0.05814, -0.01826, -0.97554,164.4522,
12.09, 1.60, 26.69,-0.21165, 0.05749, -0.01693, -0.97551,164.7962,
12.09, 1.60, 26.68,-0.21097, 0.05809, -0.01768, -0.97560,165.141,
12.09, 1.60, 26.68,-0.21190, 0.05999, -0.01697, -0.97530,165.4863,
12.09, 1.58, 26.69,-0.27387, 0.05991, -0.02176, -0.95965,165.8295,
12.09, 1.50, 26.70,-0.50143, 0.06223, -0.05800, -0.86100,166.1747,
12.09, 1.47, 26.71,-0.56595, 0.07354, -0.05251, -0.81947,166.5184,
12.09, 1.52, 26.71,-0.45332, 0.07755, -0.06189, -0.88581,166.8624,
12.09, 1.61, 26.69,-0.18726, 0.07776, -0.05034, -0.97793,167.2078,
12.09, 1.63, 26.66,-0.10460, 0.07189, -0.05061, -0.99062,167.5515,
12.10, 1.64, 26.66,-0.09815, 0.06258, -0.04345, -0.99225,167.8965,
12.10, 1.64, 26.66,-0.09350, 0.05206, -0.03993, -0.99345,168.2399,
12.10, 1.63, 26.67,-0.10621, 0.05676, -0.03800, -0.99199,168.584,
12.09, 1.64, 26.68,-0.07609, 0.07440, -0.04540, -0.99328,168.9286,
12.09, 1.64, 26.68,-0.08671, 0.06703, -0.04622, -0.99290,169.2736,
12.09, 1.62, 26.68,-0.14153, 0.05878, -0.04724, -0.98706,169.6167,
12.10, 1.61, 26.68,-0.19876, 0.05490, -0.03796, -0.97777,169.9612,
12.10, 1.60, 26.68,-0.20872, 0.05302, -0.03213, -0.97601,170.3048,
12.09, 1.60, 26.68,-0.20976, 0.05683, -0.03141, -0.97559,170.6494,
12.09, 1.60, 26.68,-0.20659, 0.05773, -0.03034, -0.97625,170.9946,
12.09, 1.61, 26.68,-0.20193, 0.05796, -0.03167, -0.97717,171.3386,
12.10, 1.61, 26.67,-0.20348, 0.03677, -0.02435, -0.97808,171.6827,
12.20, 1.61, 26.65,-0.20026, -0.38228, 0.08042, -0.89849,172.0273,
12.29, 1.60, 26.55,-0.12737, -0.76741, 0.18322, -0.60108,172.3687,
12.30, 1.61, 26.49,0.06612, 0.91763, -0.20410, 0.33455,172.7151,
12.37, 1.61, 26.47,0.06095, 0.93496, -0.23220, 0.26118,173.0604,
12.49, 1.58, 26.29,0.06475, 0.94149, -0.23093, 0.23680,173.4042,
12.63, 1.60, 26.01,0.05295, 0.95553, -0.22576, 0.18216,173.7485,
12.72, 1.59, 25.83,-0.04314, 0.93803, -0.22000, -0.26427,174.0927,
12.92, 1.60, 25.62,-0.07822, 0.91903, -0.22230, -0.31598,174.4364,
13.06, 1.59, 25.32,-0.06059, 0.96993, -0.18888, -0.14101,174.7784,
13.14, 1.61, 25.07,-0.06463, 0.95522, -0.20774, -0.20055,175.1226,
13.13, 1.60, 24.85,-0.08989, 0.87777, -0.16019, -0.44247,175.47,
13.07, 1.62, 24.61,-0.10478, 0.77871, -0.14428, -0.60151,175.8143,
12.83, 1.61, 24.48,-0.10540, 0.76679, -0.12761, -0.62019,176.1578,
12.52, 1.63, 24.44,-0.10503, 0.83390, -0.12780, -0.52655,176.5027,
12.22, 1.60, 24.34,-0.06988, 0.88723, -0.13120, -0.43671,176.8467,
11.91, 1.61, 24.22,-0.04064, 0.92189, -0.18997, -0.33523,177.1907,
11.64, 1.59, 24.08,-0.00693, 0.97583, -0.19913, -0.08977,177.5357,
11.52, 1.60, 23.88,0.04541, 0.94833, -0.18882, 0.25093,177.8802,
11.60, 1.59, 23.67,-0.09211, -0.83998, 0.15145, -0.51284,178.2243,
11.73, 1.61, 23.54,-0.13365, -0.70716, 0.13095, -0.68184,178.5648,
11.93, 1.61, 23.44,-0.13242, -0.62425, 0.11270, -0.76163,178.9114,
12.22, 1.59, 23.43,-0.12164, -0.63122, 0.07402, -0.76242,179.2576,
12.59, 1.63, 23.45,-0.12767, -0.64864, 0.07497, -0.74656,179.6015,
12.95, 1.61, 23.41,-0.11478, -0.60481, 0.05836, -0.78589,179.9458,
13.30, 1.63, 23.44,-0.15703, -0.41858, 0.07388, -0.89144,180.2904,
13.56, 1.60, 23.61,-0.17028, -0.37423, 0.04950, -0.91022,180.6348,
13.81, 1.62, 23.85,-0.18403, -0.38944, 0.04754, -0.90122,180.978,
14.07, 1.61, 24.07,-0.15726, -0.35726, 0.03815, -0.91988,181.3226,
14.33, 1.64, 24.32,-0.16232, -0.34489, 0.03763, -0.92374,181.6665,
14.54, 1.61, 24.56,-0.16648, -0.36288, 0.03668, -0.91611,182.0104,
14.75, 1.63, 24.79,-0.18582, -0.37114, 0.04551, -0.90866,182.3546,
14.93, 1.64, 24.93,-0.15098, -0.35886, 0.03253, -0.92052,182.6994,
15.01, 1.67, 25.02,-0.08605, -0.36437, 0.01455, -0.92716,183.043,
15.04, 1.67, 25.05,-0.07381, -0.37046, 0.01166, -0.92584,183.3882,
15.05, 1.67, 25.07,-0.07391, -0.37026, 0.01854, -0.92580,183.7311,
15.08, 1.67, 25.04,-0.06811, -0.56592, 0.05729, -0.81964,184.0765,
15.07, 1.66, 24.97,0.04027, 0.89527, -0.10393, 0.43136,184.4178,
15.09, 1.62, 24.95,0.05235, 0.92297, -0.20332, 0.32255,184.7652,
15.25, 1.56, 24.78,0.08579, 0.88030, -0.31349, 0.34560,185.1097,
15.45, 1.57, 24.55,0.12510, 0.86079, -0.32815, 0.36839,185.4541,
15.69, 1.56, 24.34,0.11549, 0.89050, -0.29061, 0.33048,185.7992,
15.97, 1.60, 24.09,0.09909, 0.91726, -0.26559, 0.27978,186.1548,
16.19, 1.59, 23.84,0.07382, 0.92718, -0.25141, 0.26773,186.5051,
16.37, 1.62, 23.55,0.03656, 0.95058, -0.25117, 0.17882,186.8532,
16.50, 1.60, 23.23,-0.01327, 0.97393, -0.22569, 0.01865,187.1951,
16.60, 1.63, 22.87,-0.01073, 0.97889, -0.20180, -0.03065,187.5406,
16.59, 1.61, 22.47,-0.02750, 0.98115, -0.17953, -0.06598,187.8855,
16.55, 1.63, 22.11,-0.06342, 0.96112, -0.18331, -0.19652,188.2302,
16.49, 1.61, 21.82,-0.12668, 0.83192, -0.14710, -0.51983,188.575,
16.38, 1.62, 21.63,-0.15643, 0.59474, -0.10741, -0.78120,188.9164,
16.19, 1.61, 21.58,-0.16959, 0.38386, -0.05546, -0.90599,189.2628,
16.02, 1.62, 21.61,-0.17301, 0.22184, -0.03510, -0.95897,189.6075,
15.80, 1.61, 21.73,-0.19044, 0.17327, -0.02871, -0.96586,189.9521,
15.69, 1.59, 22.00,-0.18771, 0.18879, -0.03760, -0.96318,190.2962,
15.65, 1.62, 22.36,-0.17527, 0.23214, -0.04085, -0.95589,190.6402,
15.57, 1.61, 22.68,-0.13652, 0.35559, -0.08117, -0.92105,190.9844,
15.44, 1.62, 22.96,-0.12921, 0.58253, -0.12253, -0.79307,191.3291,
15.26, 1.60, 23.19,-0.11675, 0.77478, -0.14784, -0.60352,191.6734,
15.04, 1.64, 23.32,-0.04866, 0.85113, -0.11904, -0.50895,192.0176,
14.78, 1.65, 23.25,0.00924, 0.87649, -0.03906, -0.47974,192.3616,
14.53, 1.66, 23.08,0.01647, 0.93559, -0.05917, -0.34771,192.7059,
14.31, 1.64, 22.85,-0.00959, 0.98588, -0.08192, -0.14571,193.0502,
14.05, 1.63, 22.66,-0.04991, 0.93360, -0.11513, -0.33561,193.3941,
13.82, 1.62, 22.45,-0.11589, 0.80483, -0.10904, -0.57178,193.7361,
13.59, 1.61, 22.33,-0.12819, 0.73275, -0.11264, -0.65875,194.0829,
13.43, 1.62, 22.28,-0.11784, 0.74407, -0.10795, -0.64870,194.4276,
13.38, 1.64, 22.23,-0.10631, 0.71503, -0.08638, -0.68555,194.7718,
13.39, 1.64, 22.26,-0.11894, 0.58997, -0.05539, -0.79669,195.1151,
13.39, 1.63, 22.22,-0.11350, 0.67749, -0.06721, -0.72360,195.4597,
13.40, 1.63, 22.20,-0.09760, 0.74193, -0.08218, -0.65823,195.8046,
13.42, 1.64, 22.19,-0.05933, 0.75293, -0.06497, -0.65220,196.1484,
13.42, 1.66, 22.22,-0.03178, 0.66228, -0.01825, -0.74836,196.4926,
13.45, 1.65, 22.28,-0.06291, 0.37701, -0.01080, -0.92401,196.8368,
13.48, 1.65, 22.30,-0.07331, 0.14805, 0.01791, -0.98610,197.1808,
13.48, 1.64, 22.31,-0.07982, 0.11560, 0.01365, -0.98999,197.5259,
13.45, 1.65, 22.29,-0.05593, 0.26436, -0.00957, -0.96275,197.8692,
13.40, 1.65, 22.23,-0.04096, 0.54569, -0.03964, -0.83605,198.2145,
13.38, 1.63, 22.18,-0.08240, 0.70701, -0.09180, -0.69636,198.5588,
13.36, 1.60, 22.18,-0.16203, 0.72922, -0.16413, -0.64424,198.9026,
13.35, 1.58, 22.19,-0.20364, 0.71213, -0.18914, -0.64470,199.2477,
13.34, 1.58, 22.19,-0.21503, 0.69121, -0.20462, -0.65888,199.5917,
13.34, 1.57, 22.19,-0.21856, 0.68729, -0.21103, -0.65979,199.9358,
13.34, 1.58, 22.19,-0.21425, 0.69116, -0.20850, -0.65797,200.2798,
13.33, 1.58, 22.18,-0.20734, 0.69515, -0.20731, -0.65635,200.6244,
13.33, 1.58, 22.18,-0.19935, 0.70505, -0.20380, -0.64934,200.9689,
13.33, 1.58, 22.17,-0.19859, 0.70777, -0.20417, -0.64648,201.3133,
13.33, 1.58, 22.17,-0.19315, 0.70844, -0.19827, -0.64922,201.6578,
13.33, 1.58, 22.17,-0.19799, 0.70055, -0.19960, -0.65588,202.0022,
13.33, 1.58, 22.18,-0.20306, 0.68995, -0.19556, -0.66670,202.3461,
13.33, 1.58, 22.18,-0.20049, 0.69358, -0.19266, -0.66455,202.6904,
13.34, 1.59, 22.18,-0.17934, 0.69461, -0.17959, -0.67313,203.0345,
13.33, 1.60, 22.17,-0.15243, 0.70932, -0.15750, -0.66995,203.3791,
13.33, 1.60, 22.18,-0.14795, 0.71259, -0.15214, -0.66871,203.7229,
13.33, 1.60, 22.18,-0.14939, 0.71582, -0.14932, -0.66558,204.0669,
13.34, 1.60, 22.19,-0.15856, 0.70243, -0.14481, -0.67859,204.4114,
13.35, 1.60, 22.20,-0.16233, 0.70341, -0.13903, -0.67789,204.7562,
13.36, 1.60, 22.20,-0.16591, 0.70352, -0.13304, -0.67811,205.1003,
13.36, 1.60, 22.20,-0.16616, 0.70386, -0.13445, -0.67742,205.4442,
13.36, 1.60, 22.20,-0.16367, 0.70465, -0.13656, -0.67678,205.7881,
13.36, 1.60, 22.19,-0.16158, 0.70588, -0.13864, -0.67558,206.1324,
13.36, 1.60, 22.19,-0.15755, 0.70873, -0.14057, -0.67314,206.4776,
13.36, 1.60, 22.19,-0.16536, 0.71333, -0.15246, -0.66376,206.82,
13.35, 1.60, 22.19,-0.16975, 0.71084, -0.14859, -0.66620,207.1667,
13.35, 1.61, 22.18,-0.13948, 0.71329, -0.13752, -0.67294,207.5099,
13.35, 1.61, 22.18,-0.13264, 0.69929, -0.13700, -0.68893,207.8543,
13.36, 1.61, 22.19,-0.13467, 0.69930, -0.13359, -0.68920,208.1975,
13.36, 1.61, 22.19,-0.13567, 0.70148, -0.13416, -0.68667,208.5429,
13.36, 1.61, 22.20,-0.14762, 0.68391, -0.13592, -0.70143,208.8874,
13.35, 1.61, 22.22,-0.16449, 0.64964, -0.13182, -0.73043,209.2307,
13.30, 1.60, 22.26,-0.18787, 0.62585, -0.12855, -0.74598,209.5754,
13.13, 1.60, 22.35,-0.18160, 0.70185, -0.16801, -0.66798,209.9198,
13.04, 1.59, 22.39,-0.19391, 0.73564, -0.17751, -0.62428,210.265,
13.10, 1.60, 22.36,-0.16753, 0.74576, -0.16132, -0.62430,210.6082,
13.22, 1.60, 22.26,-0.11803, 0.75461, -0.16889, -0.62299,210.9531,
13.32, 1.59, 22.17,-0.12119, 0.74981, -0.18232, -0.62438,211.2968,
13.36, 1.59, 22.14,-0.11942, 0.74083, -0.18225, -0.63537,211.6416,
13.38, 1.59, 22.14,-0.11477, 0.73416, -0.18015, -0.64450,211.9859,
13.38, 1.59, 22.15,-0.11443, 0.73022, -0.18295, -0.64824,212.3304,
13.37, 1.59, 22.16,-0.11799, 0.73118, -0.18179, -0.64684,212.675,
13.37, 1.59, 22.15,-0.11813, 0.73122, -0.17710, -0.64807,213.0137,
13.37, 1.60, 22.15,-0.11074, 0.72837, -0.16211, -0.65645,213.3616,
13.38, 1.60, 22.15,-0.10672, 0.73045, -0.16300, -0.65459,213.7065,
13.38, 1.60, 22.15,-0.10818, 0.72637, -0.16380, -0.65868,214.0508,
13.38, 1.59, 22.15,-0.11425, 0.72157, -0.16702, -0.66211,214.3954,
13.38, 1.59, 22.14,-0.11253, 0.72530, -0.16486, -0.65886,214.7396,
13.37, 1.60, 22.15,-0.10895, 0.72613, -0.16436, -0.65867,215.084,
13.36, 1.59, 22.15,-0.11921, 0.72181, -0.16712, -0.66095,215.4285,
13.36, 1.59, 22.15,-0.12114, 0.72213, -0.16462, -0.66088,215.7731,
13.37, 1.59, 22.15,-0.11555, 0.72588, -0.16323, -0.65810,216.1175,
13.38, 1.60, 22.14,-0.10891, 0.72788, -0.16190, -0.65735,216.4614,
13.38, 1.60, 22.14,-0.10529, 0.72851, -0.16205, -0.65721,216.8053,
13.38, 1.60, 22.14,-0.10644, 0.72880, -0.16116, -0.65693,217.1496,
13.37, 1.60, 22.14,-0.10784, 0.73240, -0.16362, -0.65206,217.494,
13.37, 1.60, 22.14,-0.10705, 0.73310, -0.16393, -0.65134,217.838,
13.37, 1.60, 22.14,-0.10758, 0.73383, -0.16226, -0.65084,218.1824,
13.37, 1.60, 22.15,-0.11882, 0.72857, -0.15476, -0.65659,218.527,
13.38, 1.59, 22.23,-0.18550, 0.54081, -0.11235, -0.81271,218.8713,
13.48, 1.59, 22.33,-0.22482, 0.25258, -0.03077, -0.94059,219.2157,
13.59, 1.59, 22.37,-0.23055, 0.01255, 0.02027, -0.97277,219.5579,
13.62, 1.61, 22.37,-0.19320, -0.22281, 0.05405, -0.95400,219.9039,
13.61, 1.61, 22.36,-0.18621, -0.32283, 0.07678, -0.92477,220.2481,
13.60, 1.57, 22.34,-0.28654, -0.38969, 0.15143, -0.86204,220.5921,
13.59, 1.56, 22.36,-0.32364, -0.39877, 0.16298, -0.84242,220.9378,
13.59, 1.56, 22.37,-0.32673, -0.40551, 0.16801, -0.83701,221.2811,
13.59, 1.56, 22.37,-0.32208, -0.40406, 0.16335, -0.84042,221.6254,
13.60, 1.56, 22.37,-0.29629, -0.41753, 0.15606, -0.84471,221.9695,
13.72, 1.57, 22.44,-0.22624, -0.44296, 0.12733, -0.85813,222.314,
13.99, 1.60, 22.61,-0.18720, -0.45617, 0.11099, -0.86287,222.6582,
14.21, 1.60, 22.80,-0.18987, -0.50485, 0.12146, -0.83326,223.0015,
14.42, 1.61, 23.04,-0.12434, -0.61882, 0.14740, -0.76149,223.3467,
14.64, 1.61, 23.23,-0.11335, -0.71565, 0.16128, -0.67006,223.6912,
14.87, 1.60, 23.31,-0.05321, -0.83388, 0.20236, -0.51074,224.0345,
15.10, 1.61, 23.29,0.03077, 0.91988, -0.20375, 0.33369,224.3798,
15.37, 1.64, 23.17,-0.00485, 0.97159, -0.08250, 0.22178,224.7234,
15.52, 1.67, 22.93,0.00053, 0.98678, 0.01076, 0.16173,225.0681,
15.56, 1.69, 22.61,-0.03943, 0.96727, 0.05996, 0.24339,225.4121,
15.60, 1.68, 22.32,-0.09984, 0.91258, 0.08754, 0.38673,225.7563,
15.64, 1.69, 22.00,-0.07795, 0.87155, 0.06175, 0.48012,226.1004,
15.72, 1.65, 21.73,0.00401, -0.70946, -0.00910, -0.70468,226.4423,
15.84, 1.64, 21.53,-0.05411, -0.49107, 0.06991, -0.86662,226.7895,
16.07, 1.63, 21.49,-0.05507, -0.33577, 0.03517, -0.93967,227.1331,
16.29, 1.66, 21.55,-0.06084, -0.16186, -0.00288, -0.98493,227.4777,
16.52, 1.66, 21.67,-0.04515, -0.01326, -0.00386, -0.99888,227.8196,
16.66, 1.67, 21.87,-0.04084, 0.10455, 0.01786, -0.99352,228.1644,
16.63, 1.65, 22.16,-0.03694, 0.12475, 0.00071, -0.99150,228.5114,
16.61, 1.67, 22.48,-0.05109, 0.11318, -0.00295, -0.99226,228.8554,
16.66, 1.66, 22.80,-0.04198, 0.21235, -0.00519, -0.97628,229.2001,
16.66, 1.67, 23.11,-0.05640, 0.28722, -0.00740, -0.95617,229.5431,
16.56, 1.66, 23.41,-0.03792, 0.31102, -0.02035, -0.94943,229.888,
16.39, 1.67, 23.67,-0.06017, 0.39766, -0.03714, -0.91480,230.2323,
16.17, 1.66, 23.95,-0.07481, 0.45870, -0.02515, -0.88508,230.5766,
15.95, 1.67, 24.18,-0.08764, 0.46300, -0.02290, -0.88172,230.9205,
15.69, 1.66, 24.37,-0.05511, 0.42954, -0.03676, -0.90061,231.2646,
15.49, 1.66, 24.58,-0.05291, 0.37335, -0.04765, -0.92495,231.6087,
15.31, 1.66, 24.80,-0.05359, 0.31783, -0.04410, -0.94560,231.9531,
15.20, 1.67, 24.95,-0.06318, 0.11349, -0.02865, -0.99111,232.2977,
15.14, 1.67, 25.04,-0.05953, -0.28446, 0.02956, -0.95638,232.6423,
